ID,keyPressed,keyState,timestamp,userID
3461,SPACE,UP,2017-05-16 10:15:26.573,57
3462,o,DOWN,2017-05-16 10:15:26.729,57
3463,o,UP,2017-05-16 10:15:26.869,57
3464,f,DOWN,2017-05-16 10:15:26.869,57
3465,SPACE,DOWN,2017-05-16 10:15:26.994,57
3466,f,UP,2017-05-16 10:15:27.010,57
3467,SPACE,UP,2017-05-16 10:15:27.072,57
3468,l,DOWN,2017-05-16 10:15:27.602,57
3469,l,UP,2017-05-16 10:15:27.680,57
3470,i,DOWN,2017-05-16 10:15:27.805,57
3471,n,DOWN,2017-05-16 10:15:27.883,57
3472,i,UP,2017-05-16 10:15:27.930,57
3473,e,DOWN,2017-05-16 10:15:28.024,57
3474,n,UP,2017-05-16 10:15:28.055,57
3475,s,DOWN,2017-05-16 10:15:28.086,57
3476,e,UP,2017-05-16 10:15:28.195,57
3477,.,DOWN,2017-05-16 10:15:28.258,57
3478,s,UP,2017-05-16 10:15:28.273,57
3479,.,UP,2017-05-16 10:15:28.367,57
3480,SPACE,DOWN,2017-05-16 10:15:28.523,57
3481,SPACE,UP,2017-05-16 10:15:28.632,57
3482,c,DOWN,2017-05-16 10:15:29.022,57
3483,a,DOWN,2017-05-16 10:15:29.131,57
3484,c,UP,2017-05-16 10:15:29.209,57
3485,a,UP,2017-05-16 10:15:29.350,57
3486,r,DOWN,2017-05-16 10:15:29.381,57
3487,e,DOWN,2017-05-16 10:15:29.459,57
3488,r,UP,2017-05-16 10:15:29.506,57
3489,e,UP,2017-05-16 10:15:29.568,57
3490,f,DOWN,2017-05-16 10:15:29.677,57
3491,i,DOWN,2017-05-16 10:15:29.833,57
3492,f,UP,2017-05-16 10:15:29.849,57
3493,i,UP,2017-05-16 10:15:29.942,57
3494,BACKSPACE,DOWN,2017-05-16 10:15:30.488,57
3495,BACKSPACE,UP,2017-05-16 10:15:30.598,57
3496,u,DOWN,2017-05-16 10:15:30.847,57
3497,u,UP,2017-05-16 10:15:30.941,57
3498,l,DOWN,2017-05-16 10:15:31.112,57
3499,l,UP,2017-05-16 10:15:31.175,57
3500,l,DOWN,2017-05-16 10:15:31.268,57
3501,l,UP,2017-05-16 10:15:31.346,57
3502,y,DOWN,2017-05-16 10:15:31.409,57
3503,SPACE,DOWN,2017-05-16 10:15:31.518,57
3504,y,UP,2017-05-16 10:15:31.549,57
3505,SPACE,UP,2017-05-16 10:15:31.627,57
3506,s,DOWN,2017-05-16 10:15:31.814,57
3507,e,DOWN,2017-05-16 10:15:31.939,57
3508,s,UP,2017-05-16 10:15:32.002,57
3509,e,UP,2017-05-16 10:15:32.064,57
3510,l,DOWN,2017-05-16 10:15:32.111,57
3511,l,UP,2017-05-16 10:15:32.220,57
3512,e,DOWN,2017-05-16 10:15:32.251,57
3513,e,UP,2017-05-16 10:15:32.345,57
3514,c,DOWN,2017-05-16 10:15:32.438,57
3515,c,UP,2017-05-16 10:15:32.579,57
3516,t,DOWN,2017-05-16 10:15:32.704,57
3517,e,DOWN,2017-05-16 10:15:32.860,57
3518,t,UP,2017-05-16 10:15:32.875,57
3519,e,UP,2017-05-16 10:15:32.984,57
3520,d,DOWN,2017-05-16 10:15:33.109,57
3521,d,UP,2017-05-16 10:15:33.265,57
3522,SPACE,DOWN,2017-05-16 10:15:33.437,57
3523,SPACE,UP,2017-05-16 10:15:33.546,57
3524,n,DOWN,2017-05-16 10:15:33.764,57
3525,o,DOWN,2017-05-16 10:15:33.905,57
3526,n,UP,2017-05-16 10:15:33.967,57
3527,o,UP,2017-05-16 10:15:33.998,57
3528,t,DOWN,2017-05-16 10:15:34.061,57
3529,SPACE,DOWN,2017-05-16 10:15:34.123,57
3530,t,UP,2017-05-16 10:15:34.186,57
3531,SPACE,UP,2017-05-16 10:15:34.248,57
3532,t,DOWN,2017-05-16 10:15:34.310,57
3533,o,DOWN,2017-05-16 10:15:34.404,57
3534,t,UP,2017-05-16 10:15:34.451,57
3535,SPACE,DOWN,2017-05-16 10:15:34.529,57
3536,o,UP,2017-05-16 10:15:34.576,57
3537,SPACE,UP,2017-05-16 10:15:34.638,57
3538,o,DOWN,2017-05-16 10:15:36.962,57
3539,v,DOWN,2017-05-16 10:15:37.072,57
3540,o,UP,2017-05-16 10:15:37.087,57
3541,v,UP,2017-05-16 10:15:37.228,57
3542,e,DOWN,2017-05-16 10:15:37.524,57
3543,r,DOWN,2017-05-16 10:15:37.633,57
3544,e,UP,2017-05-16 10:15:37.711,57
3545,r,UP,2017-05-16 10:15:37.774,57
3546,l,DOWN,2017-05-16 10:15:38.413,57
3547,l,UP,2017-05-16 10:15:38.554,57
3548,a,DOWN,2017-05-16 10:15:38.616,57
3549,a,UP,2017-05-16 10:15:38.772,57
3550,p,DOWN,2017-05-16 10:15:38.772,57
3551,p,UP,2017-05-16 10:15:38.897,57
3552,SPACE,DOWN,2017-05-16 10:15:39.100,57
3553,SPACE,UP,2017-05-16 10:15:39.193,57
3554,w,DOWN,2017-05-16 10:15:39.224,57
3555,i,DOWN,2017-05-16 10:15:39.365,57
3556,w,UP,2017-05-16 10:15:39.412,57
3557,i,UP,2017-05-16 10:15:39.490,57
3558,t,DOWN,2017-05-16 10:15:40.316,57
3559,t,UP,2017-05-16 10:15:40.441,57
3560,h,DOWN,2017-05-16 10:15:40.784,57
3561,h,UP,2017-05-16 10:15:40.878,57
3562,SPACE,DOWN,2017-05-16 10:15:41.034,57
3563,t,DOWN,2017-05-16 10:15:41.128,57
3564,SPACE,UP,2017-05-16 10:15:41.143,57
3565,h,DOWN,2017-05-16 10:15:41.206,57
3566,t,UP,2017-05-16 10:15:41.284,57
3567,e,DOWN,2017-05-16 10:15:41.299,57
3568,h,UP,2017-05-16 10:15:41.330,57
3569,SPACE,DOWN,2017-05-16 10:15:41.393,57
3570,e,UP,2017-05-16 10:15:41.424,57
3571,SPACE,UP,2017-05-16 10:15:41.502,57
3572,f,DOWN,2017-05-16 10:15:41.611,57
3573,i,DOWN,2017-05-16 10:15:41.767,57
3574,f,UP,2017-05-16 10:15:41.798,57
3575,r,DOWN,2017-05-16 10:15:41.923,57
3576,i,UP,2017-05-16 10:15:41.939,57
3577,r,UP,2017-05-16 10:15:42.095,57
3578,s,DOWN,2017-05-16 10:15:42.204,57
3579,t,DOWN,2017-05-16 10:15:42.360,57
3580,s,UP,2017-05-16 10:15:42.391,57
3581,SPACE,DOWN,2017-05-16 10:15:42.500,57
3582,t,UP,2017-05-16 10:15:42.532,57
3583,SPACE,UP,2017-05-16 10:15:42.610,57
3584,s,DOWN,2017-05-16 10:15:42.844,57
3585,s,UP,2017-05-16 10:15:42.937,57
3586,BACKSPACE,DOWN,2017-05-16 10:15:43.202,57
3587,BACKSPACE,UP,2017-05-16 10:15:43.312,57
3588,c,DOWN,2017-05-16 10:15:43.390,57
3589,c,UP,2017-05-16 10:15:43.499,57
3590,o,DOWN,2017-05-16 10:15:43.530,57
3591,o,UP,2017-05-16 10:15:43.592,57
3592,l,DOWN,2017-05-16 10:15:43.748,57
3593,l,UP,2017-05-16 10:15:43.811,57
3594,l,DOWN,2017-05-16 10:15:43.858,57
3595,l,UP,2017-05-16 10:15:43.951,57
3596,e,DOWN,2017-05-16 10:15:43.967,57
3597,e,UP,2017-05-16 10:15:44.076,57
3598,c,DOWN,2017-05-16 10:15:44.154,57
3599,c,UP,2017-05-16 10:15:44.279,57
3600,t,DOWN,2017-05-16 10:15:44.419,57
3601,i,DOWN,2017-05-16 10:15:44.513,57
3602,t,UP,2017-05-16 10:15:44.544,57
3603,i,UP,2017-05-16 10:15:44.606,57
3604,o,DOWN,2017-05-16 10:15:44.700,57
3605,n,DOWN,2017-05-16 10:15:44.825,57
3606,o,UP,2017-05-16 10:15:44.856,57
3607,n,UP,2017-05-16 10:15:44.903,57
3608,SPACE,DOWN,2017-05-16 10:15:45.371,57
3609,SPACE,UP,2017-05-16 10:15:45.464,57
3610,p,DOWN,2017-05-16 10:15:46.135,57
3611,p,UP,2017-05-16 10:15:46.213,57
3612,h,DOWN,2017-05-16 10:15:46.244,57
3613,a,DOWN,2017-05-16 10:15:46.354,57
3614,h,UP,2017-05-16 10:15:46.369,57
3615,a,UP,2017-05-16 10:15:46.525,57
3616,s,DOWN,2017-05-16 10:15:46.588,57
3617,e,DOWN,2017-05-16 10:15:46.712,57
3618,s,UP,2017-05-16 10:15:46.790,57
3619,.,DOWN,2017-05-16 10:15:46.853,57
3620,e,UP,2017-05-16 10:15:46.884,57
3621,.,UP,2017-05-16 10:15:46.962,57
3622,RETURN,DOWN,2017-05-16 10:15:48.132,57
3623,RETURN,UP,2017-05-16 10:15:48.226,57
3624,s,DOWN,2017-05-16 10:15:49.396,57
3625,e,DOWN,2017-05-16 10:15:49.505,57
3626,s,UP,2017-05-16 10:15:49.614,57
3627,e,UP,2017-05-16 10:15:49.630,57
3628,c,DOWN,2017-05-16 10:15:49.770,57
3629,o,DOWN,2017-05-16 10:15:49.926,57
3630,c,UP,2017-05-16 10:15:49.942,57
3631,n,DOWN,2017-05-16 10:15:50.051,57
3632,o,UP,2017-05-16 10:15:50.082,57
3633,n,UP,2017-05-16 10:15:50.176,57
3634,d,DOWN,2017-05-16 10:15:50.207,57
3635,SPACE,DOWN,2017-05-16 10:15:50.347,57
3636,d,UP,2017-05-16 10:15:50.363,57
3637,SPACE,UP,2017-05-16 10:15:50.488,57
3638,s,DOWN,2017-05-16 10:15:50.566,57
3639,e,DOWN,2017-05-16 10:15:50.659,57
3640,s,UP,2017-05-16 10:15:50.753,57
3641,e,UP,2017-05-16 10:15:50.800,57
3642,s,DOWN,2017-05-16 10:15:50.940,57
3643,s,UP,2017-05-16 10:15:51.065,57
3644,s,DOWN,2017-05-16 10:15:51.127,57
3645,s,UP,2017-05-16 10:15:51.283,57
3646,i,DOWN,2017-05-16 10:15:51.439,57
3647,i,UP,2017-05-16 10:15:51.533,57
3648,o,DOWN,2017-05-16 10:15:51.626,57
3649,n,DOWN,2017-05-16 10:15:51.767,57
3650,o,UP,2017-05-16 10:15:51.782,57
3651,n,UP,2017-05-16 10:15:51.938,57
3652,SPACE,DOWN,2017-05-16 10:15:52.032,57
3653,SPACE,UP,2017-05-16 10:15:52.141,57
3654,w,DOWN,2017-05-16 10:15:52.250,57
3655,i,DOWN,2017-05-16 10:15:52.344,57
3656,w,UP,2017-05-16 10:15:52.406,57
3657,i,UP,2017-05-16 10:15:52.438,57
3658,l,DOWN,2017-05-16 10:15:52.578,57
3659,l,UP,2017-05-16 10:15:52.640,57
3660,l,DOWN,2017-05-16 10:15:52.734,57
3661,SPACE,DOWN,2017-05-16 10:15:52.859,57
3662,l,UP,2017-05-16 10:15:52.874,57
3663,h,DOWN,2017-05-16 10:15:52.952,57
3664,SPACE,UP,2017-05-16 10:15:52.984,57
3665,a,DOWN,2017-05-16 10:15:53.046,57
3666,h,UP,2017-05-16 10:15:53.124,57
3667,a,UP,2017-05-16 10:15:53.218,57
3668,b,DOWN,2017-05-16 10:15:53.327,57
3669,v,DOWN,2017-05-16 10:15:53.405,57
3670,b,UP,2017-05-16 10:15:53.498,57
3671,v,UP,2017-05-16 10:15:53.561,57
3672,BACKSPACE,DOWN,2017-05-16 10:15:53.779,57
3673,BACKSPACE,UP,2017-05-16 10:15:53.873,57
3674,v,DOWN,2017-05-16 10:15:53.904,57
3675,e,DOWN,2017-05-16 10:15:54.044,57
3676,v,UP,2017-05-16 10:15:54.122,57
3677,e,UP,2017-05-16 10:15:54.122,57
3678,BACKSPACE,DOWN,2017-05-16 10:15:54.263,57
3679,BACKSPACE,UP,2017-05-16 10:15:54.356,57
3680,BACKSPACE,DOWN,2017-05-16 10:15:54.403,57
3681,BACKSPACE,UP,2017-05-16 10:15:54.497,57
3682,BACKSPACE,DOWN,2017-05-16 10:15:54.918,57
3683,BACKSPACE,UP,2017-05-16 10:15:55.027,57
3684,v,DOWN,2017-05-16 10:15:55.105,57
3685,e,DOWN,2017-05-16 10:15:55.246,57
3686,v,UP,2017-05-16 10:15:55.339,57
3687,e,UP,2017-05-16 10:15:55.386,57
3688,SPACE,DOWN,2017-05-16 10:15:55.448,57
3689,SPACE,UP,2017-05-16 10:15:55.526,57
3690,s,DOWN,2017-05-16 10:15:55.745,57
3691,s,UP,2017-05-16 10:15:55.948,57
3692,BACKSPACE,DOWN,2017-05-16 10:15:56.135,57
3693,BACKSPACE,UP,2017-05-16 10:15:56.244,57
3694,d,DOWN,2017-05-16 10:15:56.462,57
3695,d,UP,2017-05-16 10:15:56.634,57
3696,i,DOWN,2017-05-16 10:15:56.930,57
3697,i,UP,2017-05-16 10:15:57.024,57
3698,f,DOWN,2017-05-16 10:15:57.086,57
3699,f,UP,2017-05-16 10:15:57.149,57
3700,f,DOWN,2017-05-16 10:15:57.258,57
3701,f,UP,2017-05-16 10:15:57.336,57
3702,e,DOWN,2017-05-16 10:15:57.586,57
3703,e,UP,2017-05-16 10:15:57.726,57
3704,r,DOWN,2017-05-16 10:15:57.851,57
3705,e,DOWN,2017-05-16 10:15:57.960,57
3706,r,UP,2017-05-16 10:15:57.991,57
3707,e,UP,2017-05-16 10:15:58.116,57
3708,n,DOWN,2017-05-16 10:15:58.132,57
3709,n,UP,2017-05-16 10:15:58.210,57
3710,t,DOWN,2017-05-16 10:15:58.241,57
3711,t,UP,2017-05-16 10:15:58.334,57
3712,SPACE,DOWN,2017-05-16 10:15:58.397,57
3713,SPACE,UP,2017-05-16 10:15:58.475,57
3714,s,DOWN,2017-05-16 10:15:58.896,57
3715,e,DOWN,2017-05-16 10:15:59.036,57
3716,s,UP,2017-05-16 10:15:59.099,57
3717,e,UP,2017-05-16 10:15:59.192,57
3718,t,DOWN,2017-05-16 10:15:59.239,57
3719,s,DOWN,2017-05-16 10:15:59.395,57
3720,t,UP,2017-05-16 10:15:59.411,57
3721,SPACE,DOWN,2017-05-16 10:15:59.567,57
3722,s,UP,2017-05-16 10:15:59.582,57
3723,SPACE,UP,2017-05-16 10:15:59.660,57
3724,o,DOWN,2017-05-16 10:15:59.754,57
3725,o,UP,2017-05-16 10:15:59.894,57
3726,f,DOWN,2017-05-16 10:15:59.957,57
3727,f,UP,2017-05-16 10:16:00.097,57
3728,SPACE,DOWN,2017-05-16 10:16:00.472,57
3729,SPACE,UP,2017-05-16 10:16:00.565,57
3730,l,DOWN,2017-05-16 10:16:00.690,57
3731,l,UP,2017-05-16 10:16:00.752,57
3732,i,DOWN,2017-05-16 10:16:00.862,57
3733,n,DOWN,2017-05-16 10:16:00.971,57
3734,i,UP,2017-05-16 10:16:01.002,57
3735,n,UP,2017-05-16 10:16:01.096,57
3736,e,DOWN,2017-05-16 10:16:01.111,57
3737,s,DOWN,2017-05-16 10:16:01.174,57
3738,e,UP,2017-05-16 10:16:01.283,57
3739,.,DOWN,2017-05-16 10:16:01.298,57
3740,s,UP,2017-05-16 10:16:01.345,57
3741,.,UP,2017-05-16 10:16:01.408,57
3742,SPACE,DOWN,2017-05-16 10:16:01.564,57
3743,SPACE,UP,2017-05-16 10:16:01.657,57
3744,c,DOWN,2017-05-16 10:16:02.047,57
3745,a,DOWN,2017-05-16 10:16:02.156,57
3746,c,UP,2017-05-16 10:16:02.234,57
3747,a,UP,2017-05-16 10:16:02.328,57
3748,r,DOWN,2017-05-16 10:16:02.375,57
3749,e,DOWN,2017-05-16 10:16:02.468,57
3750,r,UP,2017-05-16 10:16:02.500,57
3751,e,UP,2017-05-16 10:16:02.562,57
3752,f,DOWN,2017-05-16 10:16:02.624,57
3753,u,DOWN,2017-05-16 10:16:02.780,57
3754,f,UP,2017-05-16 10:16:02.796,57
3755,u,UP,2017-05-16 10:16:02.890,57
3756,l,DOWN,2017-05-16 10:16:03.014,57
3757,l,UP,2017-05-16 10:16:03.108,57
3758,l,DOWN,2017-05-16 10:16:03.155,57
3759,l,UP,2017-05-16 10:16:03.264,57
3760,y,DOWN,2017-05-16 10:16:03.311,57
3761,y,UP,2017-05-16 10:16:03.436,57
3762,SPACE,DOWN,2017-05-16 10:16:03.436,57
3763,SPACE,UP,2017-05-16 10:16:03.529,57
3764,s,DOWN,2017-05-16 10:16:03.607,57
3765,e,DOWN,2017-05-16 10:16:03.732,57
3766,s,UP,2017-05-16 10:16:03.810,57
3767,l,DOWN,2017-05-16 10:16:03.826,57
3768,e,UP,2017-05-16 10:16:03.857,57
3769,l,UP,2017-05-16 10:16:03.904,57
3770,e,DOWN,2017-05-16 10:16:03.982,57
3771,e,UP,2017-05-16 10:16:04.091,57
3772,c,DOWN,2017-05-16 10:16:04.325,57
3773,c,UP,2017-05-16 10:16:04.496,57
3774,t,DOWN,2017-05-16 10:16:04.652,57
3775,e,DOWN,2017-05-16 10:16:04.793,57
3776,t,UP,2017-05-16 10:16:04.824,57
3777,e,UP,2017-05-16 10:16:04.902,57
3778,d,DOWN,2017-05-16 10:16:05.042,57
3779,d,UP,2017-05-16 10:16:05.167,57
3780,SPACE,DOWN,2017-05-16 10:16:05.682,57
3781,SPACE,UP,2017-05-16 10:16:05.791,57
3782,n,DOWN,2017-05-16 10:16:06.041,57
3783,o,DOWN,2017-05-16 10:16:06.181,57
3784,n,UP,2017-05-16 10:16:06.212,57
3785,o,UP,2017-05-16 10:16:06.290,57
3786,t,DOWN,2017-05-16 10:16:06.322,57
3787,SPACE,DOWN,2017-05-16 10:16:06.415,57
3788,t,UP,2017-05-16 10:16:06.446,57
3789,SPACE,UP,2017-05-16 10:16:06.509,57
3790,t,DOWN,2017-05-16 10:16:06.571,57
3791,o,DOWN,2017-05-16 10:16:06.649,57
3792,t,UP,2017-05-16 10:16:06.696,57
3793,o,UP,2017-05-16 10:16:06.743,57
3794,SPACE,DOWN,2017-05-16 10:16:06.821,57
3795,SPACE,UP,2017-05-16 10:16:06.914,57
3796,o,DOWN,2017-05-16 10:16:07.507,57
3797,v,DOWN,2017-05-16 10:16:07.585,57
3798,o,UP,2017-05-16 10:16:07.601,57
3799,v,UP,2017-05-16 10:16:07.726,57
3800,e,DOWN,2017-05-16 10:16:07.772,57
3801,r,DOWN,2017-05-16 10:16:07.928,57
3802,e,UP,2017-05-16 10:16:07.944,57
3803,r,UP,2017-05-16 10:16:08.053,57
3804,l,DOWN,2017-05-16 10:16:08.147,57
3805,l,UP,2017-05-16 10:16:08.240,57
3806,a,DOWN,2017-05-16 10:16:08.272,57
3807,a,UP,2017-05-16 10:16:08.443,57
3808,p,DOWN,2017-05-16 10:16:08.646,57
3809,p,UP,2017-05-16 10:16:08.786,57
3810,SPACE,DOWN,2017-05-16 10:16:08.896,57
3811,SPACE,UP,2017-05-16 10:16:09.005,57
3812,w,DOWN,2017-05-16 10:16:09.036,57
3813,u,DOWN,2017-05-16 10:16:09.192,57
3814,w,UP,2017-05-16 10:16:09.208,57
3815,u,UP,2017-05-16 10:16:09.348,57
3816,t,DOWN,2017-05-16 10:16:09.488,57
3817,h,DOWN,2017-05-16 10:16:09.582,57
3818,t,UP,2017-05-16 10:16:09.629,57
3819,h,UP,2017-05-16 10:16:09.691,57
3820,BACKSPACE,DOWN,2017-05-16 10:16:09.988,57
3821,BACKSPACE,UP,2017-05-16 10:16:10.081,57
3822,BACKSPACE,DOWN,2017-05-16 10:16:10.159,57
3823,BACKSPACE,UP,2017-05-16 10:16:10.206,57
3824,BACKSPACE,DOWN,2017-05-16 10:16:10.253,57
3825,BACKSPACE,UP,2017-05-16 10:16:10.331,57
3826,i,DOWN,2017-05-16 10:16:10.939,57
3827,i,UP,2017-05-16 10:16:11.017,57
3828,t,DOWN,2017-05-16 10:16:11.064,57
3829,h,DOWN,2017-05-16 10:16:11.142,57
3830,t,UP,2017-05-16 10:16:11.204,57
3831,h,UP,2017-05-16 10:16:11.236,57
3832,SPACE,DOWN,2017-05-16 10:16:11.407,57
3833,SPACE,UP,2017-05-16 10:16:11.501,57
3834,t,DOWN,2017-05-16 10:16:11.828,57
3835,h,DOWN,2017-05-16 10:16:11.891,57
3836,t,UP,2017-05-16 10:16:11.969,57
3837,h,UP,2017-05-16 10:16:12.000,57
3838,e,DOWN,2017-05-16 10:16:12.062,57
3839,SPACE,DOWN,2017-05-16 10:16:12.172,57
3840,e,UP,2017-05-16 10:16:12.203,57
3841,SPACE,UP,2017-05-16 10:16:12.250,57
3842,f,DOWN,2017-05-16 10:16:12.686,57
3843,i,DOWN,2017-05-16 10:16:12.796,57
3844,f,UP,2017-05-16 10:16:12.811,57
3845,i,UP,2017-05-16 10:16:12.874,57
3846,r,DOWN,2017-05-16 10:16:12.889,57
3847,r,UP,2017-05-16 10:16:13.014,57
3848,s,DOWN,2017-05-16 10:16:13.108,57
3849,t,DOWN,2017-05-16 10:16:13.248,57
3850,s,UP,2017-05-16 10:16:13.295,57
3851,t,UP,2017-05-16 10:16:13.388,57
3852,SPACE,DOWN,2017-05-16 10:16:13.435,57
3853,SPACE,UP,2017-05-16 10:16:13.544,57
3854,c,DOWN,2017-05-16 10:16:14.309,57
3855,c,UP,2017-05-16 10:16:14.434,57
3856,o,DOWN,2017-05-16 10:16:14.449,57
3857,o,UP,2017-05-16 10:16:14.543,57
3858,l,DOWN,2017-05-16 10:16:14.683,57
3859,l,UP,2017-05-16 10:16:14.761,57
3860,l,DOWN,2017-05-16 10:16:14.839,57
3861,e,DOWN,2017-05-16 10:16:14.917,57
3862,l,UP,2017-05-16 10:16:14.933,57
3863,e,UP,2017-05-16 10:16:15.026,57
3864,c,DOWN,2017-05-16 10:16:15.120,57
3865,c,UP,2017-05-16 10:16:15.260,57
3866,t,DOWN,2017-05-16 10:16:15.370,57
3867,t,UP,2017-05-16 10:16:15.494,57
3868,i,DOWN,2017-05-16 10:16:15.526,57
3869,i,UP,2017-05-16 10:16:15.588,57
3870,o,DOWN,2017-05-16 10:16:15.697,57
3871,o,UP,2017-05-16 10:16:15.822,57
3872,n,DOWN,2017-05-16 10:16:15.838,57
3873,n,UP,2017-05-16 10:16:15.884,57
3874,SPACE,DOWN,2017-05-16 10:16:15.994,57
3875,SPACE,UP,2017-05-16 10:16:16.087,57
3876,p,DOWN,2017-05-16 10:16:17.023,57
3877,p,UP,2017-05-16 10:16:17.164,57
3878,h,DOWN,2017-05-16 10:16:17.164,57
3879,h,UP,2017-05-16 10:16:17.273,57
3880,a,DOWN,2017-05-16 10:16:17.320,57
3881,a,UP,2017-05-16 10:16:17.491,57
3882,s,DOWN,2017-05-16 10:16:17.554,57
3883,e,DOWN,2017-05-16 10:16:17.678,57
3884,s,UP,2017-05-16 10:16:17.741,57
3885,e,UP,2017-05-16 10:16:17.819,57
3886,.,DOWN,2017-05-16 10:16:17.834,57
3887,.,UP,2017-05-16 10:16:17.944,57
3888,RETURN,DOWN,2017-05-16 10:16:18.599,57
3889,RETURN,UP,2017-05-16 10:16:18.708,57
3890,s,DOWN,2017-05-16 10:16:19.472,57
3891,e,DOWN,2017-05-16 10:16:19.535,57
3892,e,UP,2017-05-16 10:16:19.675,57
3893,s,UP,2017-05-16 10:16:19.691,57
3894,c,DOWN,2017-05-16 10:16:19.769,57
3895,o,DOWN,2017-05-16 10:16:19.925,57
3896,c,UP,2017-05-16 10:16:19.940,57
3897,n,DOWN,2017-05-16 10:16:20.112,57
3898,o,UP,2017-05-16 10:16:20.143,57
3899,n,UP,2017-05-16 10:16:20.159,57
3900,d,DOWN,2017-05-16 10:16:20.252,57
3901,d,UP,2017-05-16 10:16:20.377,57
3902,SPACE,DOWN,2017-05-16 10:16:20.408,57
3903,SPACE,UP,2017-05-16 10:16:20.518,57
3904,s,DOWN,2017-05-16 10:16:20.970,57
3905,e,DOWN,2017-05-16 10:16:21.126,57
3906,s,UP,2017-05-16 10:16:21.204,57
3907,e,UP,2017-05-16 10:16:21.266,57
3908,s,DOWN,2017-05-16 10:16:21.422,57
3909,s,UP,2017-05-16 10:16:21.532,57
3910,s,DOWN,2017-05-16 10:16:21.610,57
3911,s,UP,2017-05-16 10:16:21.734,57
3912,i,DOWN,2017-05-16 10:16:21.750,57
3913,i,UP,2017-05-16 10:16:21.859,57
3914,o,DOWN,2017-05-16 10:16:21.953,57
3915,n,DOWN,2017-05-16 10:16:22.078,57
3916,o,UP,2017-05-16 10:16:22.124,57
3917,n,UP,2017-05-16 10:16:22.156,57
3918,SPACE,DOWN,2017-05-16 10:16:22.280,57
3919,SPACE,UP,2017-05-16 10:16:22.390,57
3920,w,DOWN,2017-05-16 10:16:22.436,57
3921,i,DOWN,2017-05-16 10:16:22.514,57
3922,w,UP,2017-05-16 10:16:22.592,57
3923,i,UP,2017-05-16 10:16:22.624,57
3924,l,DOWN,2017-05-16 10:16:22.780,57
3925,l,UP,2017-05-16 10:16:22.842,57
3926,l,DOWN,2017-05-16 10:16:22.904,57
3927,SPACE,DOWN,2017-05-16 10:16:23.014,57
3928,l,UP,2017-05-16 10:16:23.045,57
3929,SPACE,UP,2017-05-16 10:16:23.107,57
3930,h,DOWN,2017-05-16 10:16:23.154,57
3931,a,DOWN,2017-05-16 10:16:23.232,57
3932,h,UP,2017-05-16 10:16:23.279,57
3933,a,UP,2017-05-16 10:16:23.419,57
3934,v,DOWN,2017-05-16 10:16:23.435,57
3935,e,DOWN,2017-05-16 10:16:23.591,57
3936,v,UP,2017-05-16 10:16:23.622,57
3937,SPACE,DOWN,2017-05-16 10:16:23.684,57
3938,e,UP,2017-05-16 10:16:23.716,57
3939,SPACE,UP,2017-05-16 10:16:23.794,57
3940,d,DOWN,2017-05-16 10:16:23.996,57
3941,i,DOWN,2017-05-16 10:16:24.090,57
3942,d,UP,2017-05-16 10:16:24.137,57
3943,i,UP,2017-05-16 10:16:24.230,57
3944,f,DOWN,2017-05-16 10:16:24.293,57
3945,f,UP,2017-05-16 10:16:24.402,57
3946,f,DOWN,2017-05-16 10:16:24.496,57
3947,f,UP,2017-05-16 10:16:24.620,57
3948,e,DOWN,2017-05-16 10:16:24.667,57
3949,r,DOWN,2017-05-16 10:16:24.792,57
3950,e,UP,2017-05-16 10:16:24.808,57
3951,e,DOWN,2017-05-16 10:16:24.917,57
3952,r,UP,2017-05-16 10:16:24.932,57
3953,e,UP,2017-05-16 10:16:25.057,57
3954,n,DOWN,2017-05-16 10:16:25.073,57
3955,n,UP,2017-05-16 10:16:25.198,57
3956,t,DOWN,2017-05-16 10:16:25.244,57
3957,t,UP,2017-05-16 10:16:25.322,57
3958,SPACE,DOWN,2017-05-16 10:16:25.338,57
3959,SPACE,UP,2017-05-16 10:16:25.432,57
3960,s,DOWN,2017-05-16 10:16:25.619,57
3961,e,DOWN,2017-05-16 10:16:25.744,57
3962,s,UP,2017-05-16 10:16:25.853,57
3963,e,UP,2017-05-16 10:16:25.915,57
3964,t,DOWN,2017-05-16 10:16:25.962,57
3965,s,DOWN,2017-05-16 10:16:26.118,57
3966,t,UP,2017-05-16 10:16:26.149,57
3967,s,UP,2017-05-16 10:16:26.290,57
3968,SPACE,DOWN,2017-05-16 10:16:26.321,57
3969,SPACE,UP,2017-05-16 10:16:26.430,57
3970,o,DOWN,2017-05-16 10:16:26.617,57
3971,f,DOWN,2017-05-16 10:16:26.758,57
3972,o,UP,2017-05-16 10:16:26.773,57
3973,SPACE,DOWN,2017-05-16 10:16:26.898,57
3974,f,UP,2017-05-16 10:16:26.914,57
3975,SPACE,UP,2017-05-16 10:16:27.023,57
3976,l,DOWN,2017-05-16 10:16:27.319,57
3977,l,UP,2017-05-16 10:16:27.444,57
3978,i,DOWN,2017-05-16 10:16:27.600,57
3979,n,DOWN,2017-05-16 10:16:27.694,57
3980,i,UP,2017-05-16 10:16:27.756,57
3981,e,DOWN,2017-05-16 10:16:27.834,57
3982,n,UP,2017-05-16 10:16:27.850,57
3983,s,DOWN,2017-05-16 10:16:27.881,57
3984,e,UP,2017-05-16 10:16:27.974,57
