ID,keyPressed,keyState,timestamp
2121,OTHER,UP,2017-05-16 11:40:51.097
2122,OTHER,DOWN,2017-05-16 11:40:51.231
2123,OTHER,UP,2017-05-16 11:40:51.293
2124,OTHER,DOWN,2017-05-16 11:40:51.408
2125,OTHER,UP,2017-05-16 11:40:51.501
2126,OTHER,DOWN,2017-05-16 11:40:51.615
2127,OTHER,UP,2017-05-16 11:40:51.659
2128,OTHER,DOWN,2017-05-16 11:40:51.804
2129,OTHER,UP,2017-05-16 11:40:51.872
2130,OTHER,DOWN,2017-05-16 11:40:51.996
2131,OTHER,UP,2017-05-16 11:40:52.087
2132,OTHER,DOWN,2017-05-16 11:40:52.293
2133,OTHER,UP,2017-05-16 11:40:52.368
2134,e,DOWN,2017-05-16 11:40:53.051
2135,e,UP,2017-05-16 11:40:53.139
2136,n,DOWN,2017-05-16 11:40:53.270
2137,n,UP,2017-05-16 11:40:53.343
2138,t,DOWN,2017-05-16 11:40:53.599
2139,t,UP,2017-05-16 11:40:53.672
2140,e,DOWN,2017-05-16 11:40:53.814
2141,e,UP,2017-05-16 11:40:53.937
2142,n,DOWN,2017-05-16 11:40:53.960
2143,n,UP,2017-05-16 11:40:54.037
2144,c,DOWN,2017-05-16 11:40:54.359
2145,c,UP,2017-05-16 11:40:54.443
2146,e,DOWN,2017-05-16 11:40:54.590
2147,e,UP,2017-05-16 11:40:54.705
2148,z,DOWN,2017-05-16 11:40:54.848
2149,z,UP,2017-05-16 11:40:54.943
2150, ,DOWN,2017-05-16 11:40:55.042
2151, ,UP,2017-05-16 11:40:55.128
2152,OTHER,DOWN,2017-05-16 11:40:55.788
2153,OTHER,UP,2017-05-16 11:40:55.902
2154,OTHER,DOWN,2017-05-16 11:40:56.006
2155,OTHER,UP,2017-05-16 11:40:56.087
2156,s,DOWN,2017-05-16 11:40:56.121
2157,s,UP,2017-05-16 11:40:56.241
2158, ,DOWN,2017-05-16 11:40:56.287
2159, ,UP,2017-05-16 11:40:56.350
2160,i,DOWN,2017-05-16 11:40:57.560
2161,i,UP,2017-05-16 11:40:57.618
2162,n,DOWN,2017-05-16 11:40:57.860
2163,n,UP,2017-05-16 11:40:57.910
2164, ,DOWN,2017-05-16 11:40:58.119
2165, ,UP,2017-05-16 11:40:58.199
2166,t,DOWN,2017-05-16 11:40:58.532
2167,t,UP,2017-05-16 11:40:58.598
2168,h,DOWN,2017-05-16 11:40:58.800
2169,h,UP,2017-05-16 11:40:58.870
2170,e,DOWN,2017-05-16 11:40:58.967
2171,e,UP,2017-05-16 11:40:59.097
2172,OTHER,DOWN,2017-05-16 11:40:59.597
2173,OTHER,UP,2017-05-16 11:40:59.698
2174,i,DOWN,2017-05-16 11:40:59.860
2175,s,DOWN,2017-05-16 11:40:59.947
2176,i,UP,2017-05-16 11:40:59.959
2177,s,UP,2017-05-16 11:41:00.059
2178, ,DOWN,2017-05-16 11:41:00.136
2179, ,UP,2017-05-16 11:41:00.234
2180,d,DOWN,2017-05-16 11:41:00.364
2181,d,UP,2017-05-16 11:41:00.428
2182,a,DOWN,2017-05-16 11:41:00.570
2183,a,UP,2017-05-16 11:41:00.703
2184,t,DOWN,2017-05-16 11:41:00.845
2185,t,UP,2017-05-16 11:41:00.950
2186,a,DOWN,2017-05-16 11:41:01.041
2187,a,UP,2017-05-16 11:41:01.170
2188, ,DOWN,2017-05-16 11:41:01.171
2189, ,UP,2017-05-16 11:41:01.266
2190,s,DOWN,2017-05-16 11:41:01.748
2191,s,UP,2017-05-16 11:41:01.850
2192,a,DOWN,2017-05-16 11:41:01.960
2193,m,DOWN,2017-05-16 11:41:02.062
2194,a,UP,2017-05-16 11:41:02.074
2195,m,UP,2017-05-16 11:41:02.142
2196,p,DOWN,2017-05-16 11:41:02.423
2197,p,UP,2017-05-16 11:41:02.510
2198,l,DOWN,2017-05-16 11:41:02.709
2199,l,UP,2017-05-16 11:41:02.784
2200,e,DOWN,2017-05-16 11:41:02.855
2201,e,UP,2017-05-16 11:41:02.942
2202,.,DOWN,2017-05-16 11:41:03.665
2203,.,UP,2017-05-16 11:41:03.776
2204,t,DOWN,2017-05-16 11:41:11.694
2205,t,UP,2017-05-16 11:41:11.771
2206,h,DOWN,2017-05-16 11:41:11.917
2207,h,UP,2017-05-16 11:41:11.980
2208,i,DOWN,2017-05-16 11:41:12.135
2209,i,UP,2017-05-16 11:41:12.214
2210,s,DOWN,2017-05-16 11:41:12.232
2211,s,UP,2017-05-16 11:41:12.343
2212, ,DOWN,2017-05-16 11:41:12.364
2213, ,UP,2017-05-16 11:41:12.449
2214,i,DOWN,2017-05-16 11:41:12.625
2215,i,UP,2017-05-16 11:41:12.704
2216,s,DOWN,2017-05-16 11:41:12.735
2217,s,UP,2017-05-16 11:41:12.818
2218, ,DOWN,2017-05-16 11:41:12.875
2219, ,UP,2017-05-16 11:41:12.940
2220,a,DOWN,2017-05-16 11:41:13.122
2221,a,UP,2017-05-16 11:41:13.201
2222, ,DOWN,2017-05-16 11:41:13.202
2223, ,UP,2017-05-16 11:41:13.284
2224,t,DOWN,2017-05-16 11:41:13.728
2225,t,UP,2017-05-16 11:41:13.788
2226,e,DOWN,2017-05-16 11:41:14.011
2227,e,UP,2017-05-16 11:41:14.083
2228,s,DOWN,2017-05-16 11:41:14.216
2229,s,UP,2017-05-16 11:41:14.295
2230,g,DOWN,2017-05-16 11:41:14.445
2231,g,UP,2017-05-16 11:41:14.517
2232,OTHER,DOWN,2017-05-16 11:41:15.574
2233,OTHER,UP,2017-05-16 11:41:15.686
2234, ,DOWN,2017-05-16 11:41:15.910
2235, ,UP,2017-05-16 11:41:15.993
2236,OTHER,DOWN,2017-05-16 11:41:16.440
2237,OTHER,UP,2017-05-16 11:41:16.527
2238,t,DOWN,2017-05-16 11:41:16.571
2239,t,UP,2017-05-16 11:41:16.658
2240, ,DOWN,2017-05-16 11:41:16.745
2241, ,UP,2017-05-16 11:41:16.821
2242,t,DOWN,2017-05-16 11:41:17.016
2243,t,UP,2017-05-16 11:41:17.125
2244,o,DOWN,2017-05-16 11:41:17.197
2245,o,UP,2017-05-16 11:41:17.300
2246, ,DOWN,2017-05-16 11:41:17.537
2247, ,UP,2017-05-16 11:41:17.605
2248,s,DOWN,2017-05-16 11:41:17.692
2249,s,UP,2017-05-16 11:41:17.796
2250,e,DOWN,2017-05-16 11:41:17.945
2251,e,UP,2017-05-16 11:41:18.026
2252,e,DOWN,2017-05-16 11:41:18.116
2253,e,UP,2017-05-16 11:41:18.228
2254, ,DOWN,2017-05-16 11:41:18.262
2255, ,UP,2017-05-16 11:41:18.347
2256,i,DOWN,2017-05-16 11:41:18.849
2257,i,UP,2017-05-16 11:41:18.934
2258,f,DOWN,2017-05-16 11:41:19.042
2259,f,UP,2017-05-16 11:41:19.161
2260, ,DOWN,2017-05-16 11:41:19.205
2261, ,UP,2017-05-16 11:41:19.293
2262,t,DOWN,2017-05-16 11:41:19.390
2263,t,UP,2017-05-16 11:41:19.490
2264,h,DOWN,2017-05-16 11:41:19.578
2265,h,UP,2017-05-16 11:41:19.626
2266,e,DOWN,2017-05-16 11:41:19.670
2267,e,UP,2017-05-16 11:41:19.784
2268, ,DOWN,2017-05-16 11:41:19.807
2269, ,UP,2017-05-16 11:41:19.887
2270,e,DOWN,2017-05-16 11:41:20.293
2271,e,UP,2017-05-16 11:41:20.384
2272,o,DOWN,2017-05-16 11:41:20.506
2273,o,UP,2017-05-16 11:41:20.602
2274,r,DOWN,2017-05-16 11:41:20.628
2275,r,UP,2017-05-16 11:41:20.722
2276,d,DOWN,2017-05-16 11:41:20.844
2277,d,UP,2017-05-16 11:41:20.920
2278,x,DOWN,2017-05-16 11:41:20.920
2279,x,UP,2017-05-16 11:41:20.936
2280,z,DOWN,2017-05-16 11:41:21.017
2281,z,UP,2017-05-16 11:41:21.137
2282,OTHER,DOWN,2017-05-16 11:41:21.752
2283,OTHER,UP,2017-05-16 11:41:21.858
2284,OTHER,DOWN,2017-05-16 11:41:21.954
2285,OTHER,UP,2017-05-16 11:41:22.046
2286,OTHER,DOWN,2017-05-16 11:41:22.153
2287,OTHER,UP,2017-05-16 11:41:22.258
2288,OTHER,DOWN,2017-05-16 11:41:22.354
2289,OTHER,UP,2017-05-16 11:41:22.448
2290,OTHER,DOWN,2017-05-16 11:41:22.545
2291,OTHER,UP,2017-05-16 11:41:22.625
2292,w,DOWN,2017-05-16 11:41:23.206
2293,w,UP,2017-05-16 11:41:23.320
2294,o,DOWN,2017-05-16 11:41:23.369
2295,o,UP,2017-05-16 11:41:23.465
2296,r,DOWN,2017-05-16 11:41:23.645
2297,r,UP,2017-05-16 11:41:23.731
2298,d,DOWN,2017-05-16 11:41:23.877
2299,d,UP,2017-05-16 11:41:23.984
2300,s,DOWN,2017-05-16 11:41:24.093
2301, ,DOWN,2017-05-16 11:41:24.190
2302,s,UP,2017-05-16 11:41:24.211
2303, ,UP,2017-05-16 11:41:24.274
2304,t,DOWN,2017-05-16 11:41:25.660
2305,t,UP,2017-05-16 11:41:25.731
2306,h,DOWN,2017-05-16 11:41:25.847
2307,h,UP,2017-05-16 11:41:25.932
2308,a,DOWN,2017-05-16 11:41:25.970
2309,a,UP,2017-05-16 11:41:26.083
2310,t,DOWN,2017-05-16 11:41:26.260
2311,t,UP,2017-05-16 11:41:26.358
2312, ,DOWN,2017-05-16 11:41:26.396
2313, ,UP,2017-05-16 11:41:26.473
2314,i,DOWN,2017-05-16 11:41:26.970
2315,i,UP,2017-05-16 11:41:27.044
2316, ,DOWN,2017-05-16 11:41:27.268
2317, ,UP,2017-05-16 11:41:27.365
2318,t,DOWN,2017-05-16 11:41:27.496
2319,t,UP,2017-05-16 11:41:27.573
2320,y,DOWN,2017-05-16 11:41:27.715
2321,y,UP,2017-05-16 11:41:27.817
2322,p,DOWN,2017-05-16 11:41:27.897
2323,p,UP,2017-05-16 11:41:28.010
2324,e,DOWN,2017-05-16 11:41:28.058
2325,e,UP,2017-05-16 11:41:28.158
2326, ,DOWN,2017-05-16 11:41:28.252
2327, ,UP,2017-05-16 11:41:28.326
2328,a,DOWN,2017-05-16 11:41:28.627
2329,a,UP,2017-05-16 11:41:28.749
2330,r,DOWN,2017-05-16 11:41:28.913
2331,r,UP,2017-05-16 11:41:29.000
2332,e,DOWN,2017-05-16 11:41:29.107
2333,e,UP,2017-05-16 11:41:29.218
2334, ,DOWN,2017-05-16 11:41:29.219
2335, ,UP,2017-05-16 11:41:29.283
2336,u,DOWN,2017-05-16 11:41:29.821
2337,u,UP,2017-05-16 11:41:29.902
2338,n,DOWN,2017-05-16 11:41:30.157
2339,n,UP,2017-05-16 11:41:30.252
2340,i,DOWN,2017-05-16 11:41:30.423
2341,i,UP,2017-05-16 11:41:30.514
2342,q,DOWN,2017-05-16 11:41:30.655
2343,q,UP,2017-05-16 11:41:30.796
2344,u,DOWN,2017-05-16 11:41:30.869
2345,u,UP,2017-05-16 11:41:30.928
2346,e,DOWN,2017-05-16 11:41:31.039
2347,e,UP,2017-05-16 11:41:31.166
2348, ,DOWN,2017-05-16 11:41:31.207
2349, ,UP,2017-05-16 11:41:31.257
2350,t,DOWN,2017-05-16 11:41:31.994
2351,o,DOWN,2017-05-16 11:41:32.047
2352,t,UP,2017-05-16 11:41:32.059
2353,o,UP,2017-05-16 11:41:32.156
2354, ,DOWN,2017-05-16 11:41:32.990
2355, ,UP,2017-05-16 11:41:33.122
2356,m,DOWN,2017-05-16 11:41:33.361
2357,m,UP,2017-05-16 11:41:33.461
2358,e,DOWN,2017-05-16 11:41:33.515
2359,e,UP,2017-05-16 11:41:33.603
2360,.,DOWN,2017-05-16 11:41:33.757
2361,.,UP,2017-05-16 11:41:33.863
2362, ,DOWN,2017-05-16 11:41:35.827
2363, ,UP,2017-05-16 11:41:35.904
2364,t,DOWN,2017-05-16 11:41:36.203
2365,t,UP,2017-05-16 11:41:36.298
2366,h,DOWN,2017-05-16 11:41:36.327
2367,h,UP,2017-05-16 11:41:36.397
2368,e,DOWN,2017-05-16 11:41:36.468
2369,e,UP,2017-05-16 11:41:36.574
2370,r,DOWN,2017-05-16 11:41:36.682
2371,r,UP,2017-05-16 11:41:36.762
2372,e,DOWN,2017-05-16 11:41:36.848
2373, ,DOWN,2017-05-16 11:41:36.874
2374,e,UP,2017-05-16 11:41:36.947
2375, ,UP,2017-05-16 11:41:37.005
2376,a,DOWN,2017-05-16 11:41:37.300
2377,a,UP,2017-05-16 11:41:37.437
2378,r,DOWN,2017-05-16 11:41:37.613
2379,r,UP,2017-05-16 11:41:37.709
2380,e,DOWN,2017-05-16 11:41:37.808
2381, ,DOWN,2017-05-16 11:41:37.884
2382,e,UP,2017-05-16 11:41:37.909
2383, ,UP,2017-05-16 11:41:37.983
2384,t,DOWN,2017-05-16 11:41:38.150
2385,t,UP,2017-05-16 11:41:38.219
2386,e,DOWN,2017-05-16 11:41:38.335
2387,o,DOWN,2017-05-16 11:41:38.420
2388,e,UP,2017-05-16 11:41:38.443
2389,o,UP,2017-05-16 11:41:38.501
2390, ,DOWN,2017-05-16 11:41:38.696
2391, ,UP,2017-05-16 11:41:38.745
2392,OTHER,DOWN,2017-05-16 11:41:39.305
2393,OTHER,UP,2017-05-16 11:41:39.417
2394,OTHER,DOWN,2017-05-16 11:41:39.681
2395,OTHER,UP,2017-05-16 11:41:39.756
2396,OTHER,DOWN,2017-05-16 11:41:40.068
2397,OTHER,UP,2017-05-16 11:41:40.152
2398,w,DOWN,2017-05-16 11:41:40.366
2399,w,UP,2017-05-16 11:41:40.487
2400,o,DOWN,2017-05-16 11:41:40.549
2401,o,UP,2017-05-16 11:41:40.633
2402, ,DOWN,2017-05-16 11:41:40.831
2403, ,UP,2017-05-16 11:41:40.937
2404,s,DOWN,2017-05-16 11:41:42.018
2405,s,UP,2017-05-16 11:41:42.134
2406,e,DOWN,2017-05-16 11:41:42.272
2407,e,UP,2017-05-16 11:41:42.378
2408,n,DOWN,2017-05-16 11:41:42.417
2409,n,UP,2017-05-16 11:41:42.505
2410,t,DOWN,2017-05-16 11:41:42.661
2411,t,UP,2017-05-16 11:41:42.749
2412,e,DOWN,2017-05-16 11:41:42.880
2413,e,UP,2017-05-16 11:41:42.978
2414,n,DOWN,2017-05-16 11:41:43.027
2415,n,UP,2017-05-16 11:41:43.116
2416,c,DOWN,2017-05-16 11:41:43.286
2417,c,UP,2017-05-16 11:41:43.388
2418,e,DOWN,2017-05-16 11:41:43.542
2419,e,UP,2017-05-16 11:41:43.635
2420,s,DOWN,2017-05-16 11:41:43.747
2421,s,UP,2017-05-16 11:41:43.868
2422, ,DOWN,2017-05-16 11:41:43.891
2423, ,UP,2017-05-16 11:41:43.983
2424,i,DOWN,2017-05-16 11:41:44.967
2425,i,UP,2017-05-16 11:41:45.069
2426,n,DOWN,2017-05-16 11:41:45.287
2427,n,UP,2017-05-16 11:41:45.378
2428, ,DOWN,2017-05-16 11:41:45.568
2429, ,UP,2017-05-16 11:41:45.657
2430,t,DOWN,2017-05-16 11:41:45.792
2431,t,UP,2017-05-16 11:41:45.878
2432,h,DOWN,2017-05-16 11:41:45.951
2433,h,UP,2017-05-16 11:41:46.048
2434,i,DOWN,2017-05-16 11:41:46.187
2435,i,UP,2017-05-16 11:41:46.283
2436,s,DOWN,2017-05-16 11:41:46.304
2437,s,UP,2017-05-16 11:41:46.436
2438, ,DOWN,2017-05-16 11:41:46.490
2439, ,UP,2017-05-16 11:41:46.548
2440,d,DOWN,2017-05-16 11:41:47.666
2441,d,UP,2017-05-16 11:41:47.777
2442,a,DOWN,2017-05-16 11:41:47.899
2443,a,UP,2017-05-16 11:41:48.032
2444,t,DOWN,2017-05-16 11:41:48.185
2445,t,UP,2017-05-16 11:41:48.274
2446,a,DOWN,2017-05-16 11:41:48.395
2447,a,UP,2017-05-16 11:41:48.528
2448, ,DOWN,2017-05-16 11:41:48.616
2449, ,UP,2017-05-16 11:41:48.701
2450,s,DOWN,2017-05-16 11:41:49.113
2451,s,UP,2017-05-16 11:41:49.202
2452,a,DOWN,2017-05-16 11:41:49.333
2453,a,UP,2017-05-16 11:41:49.428
2454,m,DOWN,2017-05-16 11:41:49.490
2455,m,UP,2017-05-16 11:41:49.552
2456,p,DOWN,2017-05-16 11:41:49.767
2457,p,UP,2017-05-16 11:41:49.885
2458,l,DOWN,2017-05-16 11:41:49.964
2459,l,UP,2017-05-16 11:41:50.057
2460,e,DOWN,2017-05-16 11:41:50.120
2461,e,UP,2017-05-16 11:41:50.198
2462,.,DOWN,2017-05-16 11:41:50.937
2463,.,UP,2017-05-16 11:41:51.013
2464,t,DOWN,2017-05-16 11:41:54.839
2465,t,UP,2017-05-16 11:41:54.899
2466,h,DOWN,2017-05-16 11:41:55.057
2467,h,UP,2017-05-16 11:41:55.099
2468,i,DOWN,2017-05-16 11:41:55.260
2469,i,UP,2017-05-16 11:41:55.349
2470,s,DOWN,2017-05-16 11:41:55.374
2471,s,UP,2017-05-16 11:41:55.467
2472, ,DOWN,2017-05-16 11:41:55.522
2473, ,UP,2017-05-16 11:41:55.596
2474,i,DOWN,2017-05-16 11:41:55.796
2475,i,UP,2017-05-16 11:41:55.883
2476,s,DOWN,2017-05-16 11:41:55.929
2477,s,UP,2017-05-16 11:41:56.066
2478, ,DOWN,2017-05-16 11:41:56.106
2479, ,UP,2017-05-16 11:41:56.194
2480,a,DOWN,2017-05-16 11:41:56.302
2481,a,UP,2017-05-16 11:41:56.410
2482, ,DOWN,2017-05-16 11:41:57.049
2483, ,UP,2017-05-16 11:41:57.152
2484,t,DOWN,2017-05-16 11:41:57.344
2485,t,UP,2017-05-16 11:41:57.456
2486,e,DOWN,2017-05-16 11:41:57.570
2487,e,UP,2017-05-16 11:41:57.641
2488,s,DOWN,2017-05-16 11:41:57.805
2489,s,UP,2017-05-16 11:41:57.895
2490,t,DOWN,2017-05-16 11:41:58.019
2491,t,UP,2017-05-16 11:41:58.125
2492, ,DOWN,2017-05-16 11:41:58.164
2493, ,UP,2017-05-16 11:41:58.274
2494,t,DOWN,2017-05-16 11:41:58.558
2495,t,UP,2017-05-16 11:41:58.643
2496,o,DOWN,2017-05-16 11:41:58.672
2497,o,UP,2017-05-16 11:41:58.754
2498, ,DOWN,2017-05-16 11:41:58.949
2499, ,UP,2017-05-16 11:41:59.048
2500,s,DOWN,2017-05-16 11:41:59.143
2501,s,UP,2017-05-16 11:41:59.258
2502,e,DOWN,2017-05-16 11:41:59.390
2503,e,UP,2017-05-16 11:41:59.487
2504,e,DOWN,2017-05-16 11:41:59.576
2505,e,UP,2017-05-16 11:41:59.664
2506, ,DOWN,2017-05-16 11:41:59.694
2507, ,UP,2017-05-16 11:41:59.751
2508,i,DOWN,2017-05-16 11:42:00.086
2509,i,UP,2017-05-16 11:42:00.157
2510,f,DOWN,2017-05-16 11:42:00.315
2511,f,UP,2017-05-16 11:42:00.424
2512, ,DOWN,2017-05-16 11:42:00.639
2513, ,UP,2017-05-16 11:42:00.746
2514,t,DOWN,2017-05-16 11:42:01.271
2515,t,UP,2017-05-16 11:42:01.316
2516,h,DOWN,2017-05-16 11:42:01.424
2517,h,UP,2017-05-16 11:42:01.477
2518,e,DOWN,2017-05-16 11:42:01.558
2519,e,UP,2017-05-16 11:42:01.658
2520, ,DOWN,2017-05-16 11:42:01.698
2521, ,UP,2017-05-16 11:42:01.784
2522,w,DOWN,2017-05-16 11:42:02.034
2523,w,UP,2017-05-16 11:42:02.151
2524,o,DOWN,2017-05-16 11:42:02.230
2525,o,UP,2017-05-16 11:42:02.335
2526,r,DOWN,2017-05-16 11:42:02.406
2527,r,UP,2017-05-16 11:42:02.492
2528,d,DOWN,2017-05-16 11:42:02.622
2529,d,UP,2017-05-16 11:42:02.708
2530,s,DOWN,2017-05-16 11:42:02.835
2531,s,UP,2017-05-16 11:42:02.931
2532, ,DOWN,2017-05-16 11:42:02.958
2533, ,UP,2017-05-16 11:42:03.018
2534,t,DOWN,2017-05-16 11:42:04.030
2535,t,UP,2017-05-16 11:42:04.146
2536,h,DOWN,2017-05-16 11:42:04.408
2537,h,UP,2017-05-16 11:42:04.455
2538,s,DOWN,2017-05-16 11:42:04.528
2539,s,UP,2017-05-16 11:42:04.616
2540,t,DOWN,2017-05-16 11:42:04.781
2541,t,UP,2017-05-16 11:42:04.881
2542, ,DOWN,2017-05-16 11:42:04.910
2543, ,UP,2017-05-16 11:42:04.964
2544,OTHER,DOWN,2017-05-16 11:42:05.469
2545,OTHER,UP,2017-05-16 11:42:05.590
2546,OTHER,DOWN,2017-05-16 11:42:05.680
2547,OTHER,UP,2017-05-16 11:42:05.768
2548,OTHER,DOWN,2017-05-16 11:42:05.848
2549,OTHER,UP,2017-05-16 11:42:05.936
2550,a,DOWN,2017-05-16 11:42:06.035
2551,a,UP,2017-05-16 11:42:06.150
2552,t,DOWN,2017-05-16 11:42:06.347
2553,t,UP,2017-05-16 11:42:06.441
2554, ,DOWN,2017-05-16 11:42:06.499
2555, ,UP,2017-05-16 11:42:06.562
2556,i,DOWN,2017-05-16 11:42:06.942
2557,i,UP,2017-05-16 11:42:07.009
2558, ,DOWN,2017-05-16 11:42:07.216
2559, ,UP,2017-05-16 11:42:07.310
2560,t,DOWN,2017-05-16 11:42:07.844
2561,t,UP,2017-05-16 11:42:07.942
2562,y,DOWN,2017-05-16 11:42:08.081
2563,y,UP,2017-05-16 11:42:08.158
2564,p,DOWN,2017-05-16 11:42:08.283
2565,p,UP,2017-05-16 11:42:08.404
2566,e,DOWN,2017-05-16 11:42:08.468
2567,e,UP,2017-05-16 11:42:08.597
2568, ,DOWN,2017-05-16 11:42:08.628
2569, ,UP,2017-05-16 11:42:08.742
2570,a,DOWN,2017-05-16 11:42:09.669
2571,a,UP,2017-05-16 11:42:09.791
2572,r,DOWN,2017-05-16 11:42:10.009
2573,r,UP,2017-05-16 11:42:10.108
2574,e,DOWN,2017-05-16 11:42:10.220
2575,e,UP,2017-05-16 11:42:10.327
2576, ,DOWN,2017-05-16 11:42:10.354
2577, ,UP,2017-05-16 11:42:10.403
2578,u,DOWN,2017-05-16 11:42:11.383
2579,u,UP,2017-05-16 11:42:11.466
2580,n,DOWN,2017-05-16 11:42:11.673
2581,n,UP,2017-05-16 11:42:11.758
2582,i,DOWN,2017-05-16 11:42:11.947
2583,i,UP,2017-05-16 11:42:12.028
2584,q,DOWN,2017-05-16 11:42:12.163
2585,q,UP,2017-05-16 11:42:12.302
2586,u,DOWN,2017-05-16 11:42:12.314
2587,u,UP,2017-05-16 11:42:12.385
2588,d,DOWN,2017-05-16 11:42:12.510
2589,d,UP,2017-05-16 11:42:12.647
2590, ,DOWN,2017-05-16 11:42:12.707
2591, ,UP,2017-05-16 11:42:12.761
2592,OTHER,DOWN,2017-05-16 11:42:13.575
2593,OTHER,UP,2017-05-16 11:42:13.670
2594,OTHER,DOWN,2017-05-16 11:42:13.773
2595,OTHER,UP,2017-05-16 11:42:13.857
2596,e,DOWN,2017-05-16 11:42:13.947
2597,e,UP,2017-05-16 11:42:14.006
2598, ,DOWN,2017-05-16 11:42:14.065
2599, ,UP,2017-05-16 11:42:14.142
2600,t,DOWN,2017-05-16 11:42:15.200
2601,t,UP,2017-05-16 11:42:15.277
2602,o,DOWN,2017-05-16 11:42:15.348
2603,o,UP,2017-05-16 11:42:15.436
2604, ,DOWN,2017-05-16 11:42:15.708
2605, ,UP,2017-05-16 11:42:15.799
2606,m,DOWN,2017-05-16 11:42:16.544
2607,m,UP,2017-05-16 11:42:16.631
2608,e,DOWN,2017-05-16 11:42:16.711
2609,e,UP,2017-05-16 11:42:16.797
2610,.,DOWN,2017-05-16 11:42:16.954
2611,.,UP,2017-05-16 11:42:17.025
2612, ,DOWN,2017-05-16 11:42:17.323
2613, ,UP,2017-05-16 11:42:17.367
2614,t,DOWN,2017-05-16 11:42:18.456
2615,t,UP,2017-05-16 11:42:18.578
2616,h,DOWN,2017-05-16 11:42:19.049
2617,h,UP,2017-05-16 11:42:19.107
2618,e,DOWN,2017-05-16 11:42:19.191
2619,e,UP,2017-05-16 11:42:19.313
2620,r,DOWN,2017-05-16 11:42:19.455
2621,r,UP,2017-05-16 11:42:19.543
2622,e,DOWN,2017-05-16 11:42:19.650
2623,e,UP,2017-05-16 11:42:19.764
2624, ,DOWN,2017-05-16 11:42:19.765
2625, ,UP,2017-05-16 11:42:19.843
2626,a,DOWN,2017-05-16 11:42:21.313
2627,a,UP,2017-05-16 11:42:21.448
2628,r,DOWN,2017-05-16 11:42:21.685
2629,r,UP,2017-05-16 11:42:21.776
2630,e,DOWN,2017-05-16 11:42:21.897
2631,e,UP,2017-05-16 11:42:22.006
2632, ,DOWN,2017-05-16 11:42:22.043
2633, ,UP,2017-05-16 11:42:22.125
2634,t,DOWN,2017-05-16 11:42:22.583
2635,t,UP,2017-05-16 11:42:22.668
2636,w,DOWN,2017-05-16 11:42:22.808
2637,w,UP,2017-05-16 11:42:22.919
2638,o,DOWN,2017-05-16 11:42:22.920
2639,o,UP,2017-05-16 11:42:22.985
2640, ,DOWN,2017-05-16 11:42:23.208
2641, ,UP,2017-05-16 11:42:23.264
2642,s,DOWN,2017-05-16 11:42:24.262
2643,s,UP,2017-05-16 11:42:24.389
2644,e,DOWN,2017-05-16 11:42:24.497
2645,e,UP,2017-05-16 11:42:24.611
2646,n,DOWN,2017-05-16 11:42:24.649
2647,n,UP,2017-05-16 11:42:24.705
2648,t,DOWN,2017-05-16 11:42:24.838
2649,t,UP,2017-05-16 11:42:24.916
2650,e,DOWN,2017-05-16 11:42:25.028
2651,e,UP,2017-05-16 11:42:25.133
2652,n,DOWN,2017-05-16 11:42:25.171
2653,n,UP,2017-05-16 11:42:25.226
2654,c,DOWN,2017-05-16 11:42:25.342
2655,c,UP,2017-05-16 11:42:25.437
2656,e,DOWN,2017-05-16 11:42:25.557
2657,e,UP,2017-05-16 11:42:25.646
2658,s,DOWN,2017-05-16 11:42:25.760
2659, ,DOWN,2017-05-16 11:42:25.833
2660,s,UP,2017-05-16 11:42:25.859
2661, ,UP,2017-05-16 11:42:25.962
2662,i,DOWN,2017-05-16 11:42:26.923
2663,i,UP,2017-05-16 11:42:27.018
2664,n,DOWN,2017-05-16 11:42:27.286
2665,n,UP,2017-05-16 11:42:27.373
2666, ,DOWN,2017-05-16 11:42:27.562
2667, ,UP,2017-05-16 11:42:27.644
2668,t,DOWN,2017-05-16 11:42:27.804
2669,t,UP,2017-05-16 11:42:27.851
2670,h,DOWN,2017-05-16 11:42:27.963
2671,h,UP,2017-05-16 11:42:28.068
2672,i,DOWN,2017-05-16 11:42:28.197
2673,i,UP,2017-05-16 11:42:28.287
2674,s,DOWN,2017-05-16 11:42:28.336
2675,s,UP,2017-05-16 11:42:28.456
2676, ,DOWN,2017-05-16 11:42:28.482
2677, ,UP,2017-05-16 11:42:28.560
2678,d,DOWN,2017-05-16 11:42:29.564
2679,d,UP,2017-05-16 11:42:29.655
2680,a,DOWN,2017-05-16 11:42:29.823
2681,a,UP,2017-05-16 11:42:29.957
2682,t,DOWN,2017-05-16 11:42:30.028
2683,t,UP,2017-05-16 11:42:30.087
2684,a,DOWN,2017-05-16 11:42:30.154
2685,a,UP,2017-05-16 11:42:30.268
2686, ,DOWN,2017-05-16 11:42:30.663
2687, ,UP,2017-05-16 11:42:30.760
2688,d,DOWN,2017-05-16 11:42:31.230
2689,d,UP,2017-05-16 11:42:31.300
2690,OTHER,DOWN,2017-05-16 11:42:31.725
2691,OTHER,UP,2017-05-16 11:42:31.815
2692,s,DOWN,2017-05-16 11:42:31.922
2693,s,UP,2017-05-16 11:42:31.993
2694,a,DOWN,2017-05-16 11:42:32.149
2695,a,UP,2017-05-16 11:42:32.222
2696,n,DOWN,2017-05-16 11:42:32.223
