ID,keyPressed,keyState,timestamp
2558,s,DOWN,2017-05-15 14:02:34.780
2559,s,UP,2017-05-15 14:02:34.829
2560, ,DOWN,2017-05-15 14:02:35.029
2561, ,UP,2017-05-15 14:02:35.125
2562,d,DOWN,2017-05-15 14:02:35.761
2563,d,UP,2017-05-15 14:02:35.845
2564,a,DOWN,2017-05-15 14:02:35.988
2565,a,UP,2017-05-15 14:02:36.057
2566,t,DOWN,2017-05-15 14:02:36.198
2567,t,UP,2017-05-15 14:02:36.270
2568,a,DOWN,2017-05-15 14:02:36.421
2569,a,UP,2017-05-15 14:02:36.470
2570, ,DOWN,2017-05-15 14:02:36.636
2571, ,UP,2017-05-15 14:02:36.696
2572,s,DOWN,2017-05-15 14:02:36.836
2573,s,UP,2017-05-15 14:02:36.908
2574,a,DOWN,2017-05-15 14:02:37.007
2575,a,UP,2017-05-15 14:02:37.072
2576,m,DOWN,2017-05-15 14:02:37.368
2577,m,UP,2017-05-15 14:02:37.463
2578,p,DOWN,2017-05-15 14:02:37.630
2579,p,UP,2017-05-15 14:02:37.703
2580,l,DOWN,2017-05-15 14:02:37.846
2581,l,UP,2017-05-15 14:02:37.918
2582,e,DOWN,2017-05-15 14:02:38.121
2583,e,UP,2017-05-15 14:02:38.171
2584,.,DOWN,2017-05-15 14:02:38.468
2585,.,UP,2017-05-15 14:02:38.543
2586,t,DOWN,2017-05-15 14:02:43.345
2587,t,UP,2017-05-15 14:02:43.441
2588,h,DOWN,2017-05-15 14:02:43.574
2589,h,UP,2017-05-15 14:02:43.657
2590,i,DOWN,2017-05-15 14:02:43.767
2591,i,UP,2017-05-15 14:02:43.836
2592,s,DOWN,2017-05-15 14:02:43.979
2593,s,UP,2017-05-15 14:02:44.040
2594, ,DOWN,2017-05-15 14:02:44.194
2595, ,UP,2017-05-15 14:02:44.257
2596,i,DOWN,2017-05-15 14:02:44.391
2597,i,UP,2017-05-15 14:02:44.458
2598,s,DOWN,2017-05-15 14:02:44.614
2599,s,UP,2017-05-15 14:02:44.674
2600, ,DOWN,2017-05-15 14:02:44.817
2601, ,UP,2017-05-15 14:02:44.903
2602,a,DOWN,2017-05-15 14:02:45.044
2603,a,UP,2017-05-15 14:02:45.105
2604, ,DOWN,2017-05-15 14:02:45.258
2605, ,UP,2017-05-15 14:02:45.330
2606,y,DOWN,2017-05-15 14:02:45.472
2607,y,UP,2017-05-15 14:02:45.541
2608,e,DOWN,2017-05-15 14:02:45.706
2609,e,UP,2017-05-15 14:02:45.766
2610,OTHER,DOWN,2017-05-15 14:02:46.100
2611,OTHER,UP,2017-05-15 14:02:46.207
2612,OTHER,DOWN,2017-05-15 14:02:46.288
2613,OTHER,UP,2017-05-15 14:02:46.361
2614,t,DOWN,2017-05-15 14:02:46.631
2615,t,UP,2017-05-15 14:02:46.692
2616,e,DOWN,2017-05-15 14:02:46.867
2617,e,UP,2017-05-15 14:02:46.916
2618,s,DOWN,2017-05-15 14:02:47.033
2619,s,UP,2017-05-15 14:02:47.093
2620,t,DOWN,2017-05-15 14:02:47.212
2621,t,UP,2017-05-15 14:02:47.270
2622, ,DOWN,2017-05-15 14:02:47.400
2623, ,UP,2017-05-15 14:02:47.472
2624,t,DOWN,2017-05-15 14:02:47.588
2625,t,UP,2017-05-15 14:02:47.648
2626,o,DOWN,2017-05-15 14:02:47.788
2627,o,UP,2017-05-15 14:02:47.860
2628, ,DOWN,2017-05-15 14:02:48.012
2629, ,UP,2017-05-15 14:02:48.109
2630,s,DOWN,2017-05-15 14:02:48.248
2631,s,UP,2017-05-15 14:02:48.321
2632,e,DOWN,2017-05-15 14:02:48.427
2633,e,UP,2017-05-15 14:02:48.497
2634,e,DOWN,2017-05-15 14:02:48.583
2635,e,UP,2017-05-15 14:02:48.639
2636, ,DOWN,2017-05-15 14:02:48.772
2637, ,UP,2017-05-15 14:02:48.853
2638,i,DOWN,2017-05-15 14:02:48.984
2639,i,UP,2017-05-15 14:02:49.052
2640,f,DOWN,2017-05-15 14:02:49.217
2641,f,UP,2017-05-15 14:02:49.288
2642, ,DOWN,2017-05-15 14:02:49.419
2643, ,UP,2017-05-15 14:02:49.491
2644,t,DOWN,2017-05-15 14:02:49.607
2645,t,UP,2017-05-15 14:02:49.679
2646,h,DOWN,2017-05-15 14:02:49.788
2647,h,UP,2017-05-15 14:02:49.844
2648,e,DOWN,2017-05-15 14:02:49.984
2649,e,UP,2017-05-15 14:02:50.056
2650, ,DOWN,2017-05-15 14:02:50.166
2651, ,UP,2017-05-15 14:02:50.235
2652,w,DOWN,2017-05-15 14:02:50.364
2653,w,UP,2017-05-15 14:02:50.423
2654,o,DOWN,2017-05-15 14:02:50.598
2655,o,UP,2017-05-15 14:02:50.658
2656,r,DOWN,2017-05-15 14:02:50.967
2657,r,UP,2017-05-15 14:02:51.037
2658,d,DOWN,2017-05-15 14:02:51.225
2659,d,UP,2017-05-15 14:02:51.308
2660,s,DOWN,2017-05-15 14:02:51.416
2661,s,UP,2017-05-15 14:02:51.473
2662, ,DOWN,2017-05-15 14:02:51.603
2663, ,UP,2017-05-15 14:02:51.687
2664,t,DOWN,2017-05-15 14:02:51.795
2665,t,UP,2017-05-15 14:02:51.875
2666,h,DOWN,2017-05-15 14:02:51.985
2667,h,UP,2017-05-15 14:02:52.040
2668,a,DOWN,2017-05-15 14:02:52.193
2669,a,UP,2017-05-15 14:02:52.264
2670,t,DOWN,2017-05-15 14:02:52.405
2671,t,UP,2017-05-15 14:02:52.465
2672, ,DOWN,2017-05-15 14:02:52.606
2673, ,UP,2017-05-15 14:02:52.680
2674,i,DOWN,2017-05-15 14:02:52.841
2675,i,UP,2017-05-15 14:02:52.913
2676, ,DOWN,2017-05-15 14:02:53.066
2677, ,UP,2017-05-15 14:02:53.163
2678,t,DOWN,2017-05-15 14:02:53.291
2679,t,UP,2017-05-15 14:02:53.387
2680,y,DOWN,2017-05-15 14:02:53.496
2681,y,UP,2017-05-15 14:02:53.563
2682,o,DOWN,2017-05-15 14:02:53.751
2683,o,UP,2017-05-15 14:02:53.788
2684,OTHER,DOWN,2017-05-15 14:02:54.182
2685,OTHER,UP,2017-05-15 14:02:54.278
2686,p,DOWN,2017-05-15 14:02:54.465
2687,p,UP,2017-05-15 14:02:54.537
2688,e,DOWN,2017-05-15 14:02:54.796
2689,e,UP,2017-05-15 14:02:54.855
2690, ,DOWN,2017-05-15 14:02:55.020
2691, ,UP,2017-05-15 14:02:55.118
2692,a,DOWN,2017-05-15 14:02:55.268
2693,a,UP,2017-05-15 14:02:55.352
2694,r,DOWN,2017-05-15 14:02:55.481
2695,r,UP,2017-05-15 14:02:55.552
2696,e,DOWN,2017-05-15 14:02:55.661
2697,e,UP,2017-05-15 14:02:55.707
2698, ,DOWN,2017-05-15 14:02:55.840
2699, ,UP,2017-05-15 14:02:55.920
2700,u,DOWN,2017-05-15 14:02:56.052
2701,u,UP,2017-05-15 14:02:56.132
2702,n,DOWN,2017-05-15 14:02:56.261
2703,n,UP,2017-05-15 14:02:56.332
2704,i,DOWN,2017-05-15 14:02:56.461
2705,i,UP,2017-05-15 14:02:56.521
2706,q,DOWN,2017-05-15 14:02:56.709
2707,q,UP,2017-05-15 14:02:56.770
2708,u,DOWN,2017-05-15 14:02:56.972
2709,u,UP,2017-05-15 14:02:57.021
2710,e,DOWN,2017-05-15 14:02:57.188
2711,e,UP,2017-05-15 14:02:57.261
2712, ,DOWN,2017-05-15 14:02:57.427
2713, ,UP,2017-05-15 14:02:57.502
2714,t,DOWN,2017-05-15 14:02:58.375
2715,t,UP,2017-05-15 14:02:58.447
2716,o,DOWN,2017-05-15 14:02:58.614
2717,o,UP,2017-05-15 14:02:58.675
2718, ,DOWN,2017-05-15 14:02:58.853
2719, ,UP,2017-05-15 14:02:58.939
2720,m,DOWN,2017-05-15 14:02:59.021
2721,m,UP,2017-05-15 14:02:59.093
2722,e,DOWN,2017-05-15 14:02:59.296
2723,e,UP,2017-05-15 14:02:59.356
2724,.,DOWN,2017-05-15 14:02:59.585
2725,.,UP,2017-05-15 14:02:59.648
2726, ,DOWN,2017-05-15 14:02:59.823
2727, ,UP,2017-05-15 14:02:59.896
2728,t,DOWN,2017-05-15 14:03:00.062
2729,t,UP,2017-05-15 14:03:00.158
2730,h,DOWN,2017-05-15 14:03:00.290
2731,h,UP,2017-05-15 14:03:00.351
2732,e,DOWN,2017-05-15 14:03:00.518
2733,e,UP,2017-05-15 14:03:00.603
2734,r,DOWN,2017-05-15 14:03:00.685
2735,r,UP,2017-05-15 14:03:00.747
2736,e,DOWN,2017-05-15 14:03:00.841
2737,e,UP,2017-05-15 14:03:00.902
2738, ,DOWN,2017-05-15 14:03:01.044
2739, ,UP,2017-05-15 14:03:01.119
2740,a,DOWN,2017-05-15 14:03:01.260
2741,a,UP,2017-05-15 14:03:01.345
2742,r,DOWN,2017-05-15 14:03:01.473
2743,r,UP,2017-05-15 14:03:01.546
2744,e,DOWN,2017-05-15 14:03:01.654
2745,e,UP,2017-05-15 14:03:01.699
2746, ,DOWN,2017-05-15 14:03:01.840
2747, ,UP,2017-05-15 14:03:01.914
2748,t,DOWN,2017-05-15 14:03:02.029
2749,t,UP,2017-05-15 14:03:02.100
2750,w,DOWN,2017-05-15 14:03:02.241
2751,w,UP,2017-05-15 14:03:02.301
2752,o,DOWN,2017-05-15 14:03:02.489
2753,o,UP,2017-05-15 14:03:02.538
2754, ,DOWN,2017-05-15 14:03:02.749
2755, ,UP,2017-05-15 14:03:02.834
2756,s,DOWN,2017-05-15 14:03:03.492
2757,s,UP,2017-05-15 14:03:03.575
2758,e,DOWN,2017-05-15 14:03:03.695
2759,e,UP,2017-05-15 14:03:03.742
2760,n,DOWN,2017-05-15 14:03:03.919
2761,n,UP,2017-05-15 14:03:04.001
2762,t,DOWN,2017-05-15 14:03:04.188
2763,t,UP,2017-05-15 14:03:04.272
2764,e,DOWN,2017-05-15 14:03:04.401
2765,e,UP,2017-05-15 14:03:04.460
2766,n,DOWN,2017-05-15 14:03:04.625
2767,n,UP,2017-05-15 14:03:04.708
2768,c,DOWN,2017-05-15 14:03:04.885
2769,c,UP,2017-05-15 14:03:04.956
2770,e,DOWN,2017-05-15 14:03:05.097
2771,e,UP,2017-05-15 14:03:05.169
2772,s,DOWN,2017-05-15 14:03:05.276
2773,s,UP,2017-05-15 14:03:05.334
2774, ,DOWN,2017-05-15 14:03:05.466
2775, ,UP,2017-05-15 14:03:05.549
2776,i,DOWN,2017-05-15 14:03:05.701
2777,i,UP,2017-05-15 14:03:05.771
2778,n,DOWN,2017-05-15 14:03:05.924
2779,n,UP,2017-05-15 14:03:05.972
2780, ,DOWN,2017-05-15 14:03:06.091
2781, ,UP,2017-05-15 14:03:06.174
2782,t,DOWN,2017-05-15 14:03:06.316
2783,t,UP,2017-05-15 14:03:06.386
2784,h,DOWN,2017-05-15 14:03:06.526
2785,h,UP,2017-05-15 14:03:06.586
2786,i,DOWN,2017-05-15 14:03:06.715
2787,i,UP,2017-05-15 14:03:06.786
2788,s,DOWN,2017-05-15 14:03:06.963
2789,s,UP,2017-05-15 14:03:07.023
2790, ,DOWN,2017-05-15 14:03:07.164
2791, ,UP,2017-05-15 14:03:07.248
2792,d,DOWN,2017-05-15 14:03:07.341
2793,d,UP,2017-05-15 14:03:07.413
2794,a,DOWN,2017-05-15 14:03:07.541
2795,a,UP,2017-05-15 14:03:07.612
2796,t,DOWN,2017-05-15 14:03:07.754
2797,t,UP,2017-05-15 14:03:07.814
2798,a,DOWN,2017-05-15 14:03:08.014
2799,a,UP,2017-05-15 14:03:08.086
2800, ,DOWN,2017-05-15 14:03:08.261
2801, ,UP,2017-05-15 14:03:08.323
2802,s,DOWN,2017-05-15 14:03:08.475
2803,s,UP,2017-05-15 14:03:08.535
2804,a,DOWN,2017-05-15 14:03:08.651
2805,a,UP,2017-05-15 14:03:08.711
2806,m,DOWN,2017-05-15 14:03:08.923
2807,m,UP,2017-05-15 14:03:08.995
2808,p,DOWN,2017-05-15 14:03:09.183
2809,p,UP,2017-05-15 14:03:09.255
2810,l,DOWN,2017-05-15 14:03:09.387
2811,l,UP,2017-05-15 14:03:09.456
2812,e,DOWN,2017-05-15 14:03:09.655
2813,e,UP,2017-05-15 14:03:09.715
2814,.,DOWN,2017-05-15 14:03:09.931
2815,.,UP,2017-05-15 14:03:10.029
2816,t,DOWN,2017-05-15 14:03:14.644
2817,t,UP,2017-05-15 14:03:14.716
2818,h,DOWN,2017-05-15 14:03:14.883
2819,h,UP,2017-05-15 14:03:14.943
2820,i,DOWN,2017-05-15 14:03:15.076
2821,i,UP,2017-05-15 14:03:15.123
2822,s,DOWN,2017-05-15 14:03:15.291
2823,s,UP,2017-05-15 14:03:15.351
2824, ,DOWN,2017-05-15 14:03:15.495
2825, ,UP,2017-05-15 14:03:15.568
2826,i,DOWN,2017-05-15 14:03:15.686
2827,i,UP,2017-05-15 14:03:15.746
2828,s,DOWN,2017-05-15 14:03:15.912
2829,s,UP,2017-05-15 14:03:15.972
2830, ,DOWN,2017-05-15 14:03:16.104
2831, ,UP,2017-05-15 14:03:16.178
2832,a,DOWN,2017-05-15 14:03:16.309
2833,a,UP,2017-05-15 14:03:16.370
2834, ,DOWN,2017-05-15 14:03:16.523
2835, ,UP,2017-05-15 14:03:16.585
2836,y,DOWN,2017-05-15 14:03:16.729
2837,y,UP,2017-05-15 14:03:16.790
2838,e,DOWN,2017-05-15 14:03:16.954
2839,e,UP,2017-05-15 14:03:17.015
2840,OTHER,DOWN,2017-05-15 14:03:17.334
2841,OTHER,UP,2017-05-15 14:03:17.442
2842,OTHER,DOWN,2017-05-15 14:03:17.537
2843,OTHER,UP,2017-05-15 14:03:17.610
2844,t,DOWN,2017-05-15 14:03:17.919
2845,t,UP,2017-05-15 14:03:17.979
2846,e,DOWN,2017-05-15 14:03:18.158
2847,e,UP,2017-05-15 14:03:18.231
2848,s,DOWN,2017-05-15 14:03:18.374
2849,s,UP,2017-05-15 14:03:18.447
2850,t,DOWN,2017-05-15 14:03:18.589
2851,t,UP,2017-05-15 14:03:18.662
2852, ,DOWN,2017-05-15 14:03:18.805
2853, ,UP,2017-05-15 14:03:18.892
2854,t,DOWN,2017-05-15 14:03:19.001
2855,t,UP,2017-05-15 14:03:19.069
2856,o,DOWN,2017-05-15 14:03:19.212
2857,o,UP,2017-05-15 14:03:19.261
2858, ,DOWN,2017-05-15 14:03:19.416
2859, ,UP,2017-05-15 14:03:19.489
2860,s,DOWN,2017-05-15 14:03:19.608
2861,s,UP,2017-05-15 14:03:19.678
2862,e,DOWN,2017-05-15 14:03:19.772
2863,e,UP,2017-05-15 14:03:19.867
2864,e,DOWN,2017-05-15 14:03:19.950
2865,e,UP,2017-05-15 14:03:20.020
2866, ,DOWN,2017-05-15 14:03:20.434
2867, ,UP,2017-05-15 14:03:20.544
2868,i,DOWN,2017-05-15 14:03:20.669
2869,i,UP,2017-05-15 14:03:20.729
2870,f,DOWN,2017-05-15 14:03:20.894
2871,f,UP,2017-05-15 14:03:20.953
2872, ,DOWN,2017-05-15 14:03:21.082
2873, ,UP,2017-05-15 14:03:21.155
2874,t,DOWN,2017-05-15 14:03:21.272
2875,t,UP,2017-05-15 14:03:21.343
2876,h,DOWN,2017-05-15 14:03:21.463
2877,h,UP,2017-05-15 14:03:21.509
2878,e,DOWN,2017-05-15 14:03:21.649
2879,e,UP,2017-05-15 14:03:21.721
2880, ,DOWN,2017-05-15 14:03:21.838
2881, ,UP,2017-05-15 14:03:21.911
2882,w,DOWN,2017-05-15 14:03:22.032
2883,w,UP,2017-05-15 14:03:22.100
2884,o,DOWN,2017-05-15 14:03:22.290
2885,o,UP,2017-05-15 14:03:22.341
2886,r,DOWN,2017-05-15 14:03:22.530
2887,r,UP,2017-05-15 14:03:22.603
2888,d,DOWN,2017-05-15 14:03:22.738
2889,d,UP,2017-05-15 14:03:22.785
2890,s,DOWN,2017-05-15 14:03:22.903
2891,s,UP,2017-05-15 14:03:22.962
2892, ,DOWN,2017-05-15 14:03:23.094
2893, ,UP,2017-05-15 14:03:23.180
2894,t,DOWN,2017-05-15 14:03:23.299
2895,t,UP,2017-05-15 14:03:23.394
2896,h,DOWN,2017-05-15 14:03:23.512
2897,h,UP,2017-05-15 14:03:23.585
2898,a,DOWN,2017-05-15 14:03:23.765
2899,a,UP,2017-05-15 14:03:23.826
2900,t,DOWN,2017-05-15 14:03:23.979
2901,t,UP,2017-05-15 14:03:24.053
2902, ,DOWN,2017-05-15 14:03:24.207
2903, ,UP,2017-05-15 14:03:24.282
2904,i,DOWN,2017-05-15 14:03:24.436
2905,i,UP,2017-05-15 14:03:24.496
2906, ,DOWN,2017-05-15 14:03:24.651
2907, ,UP,2017-05-15 14:03:24.725
2908,t,DOWN,2017-05-15 14:03:24.866
2909,t,UP,2017-05-15 14:03:24.940
2910,y,DOWN,2017-05-15 14:03:25.048
2911,y,UP,2017-05-15 14:03:25.119
2912,p,DOWN,2017-05-15 14:03:25.275
2913,p,UP,2017-05-15 14:03:25.335
2914,w,DOWN,2017-05-15 14:03:25.574
2915,w,UP,2017-05-15 14:03:25.634
2916, ,DOWN,2017-05-15 14:03:25.789
2917, ,UP,2017-05-15 14:03:25.864
2918,OTHER,DOWN,2017-05-15 14:03:26.139
2919,OTHER,UP,2017-05-15 14:03:26.235
2920,OTHER,DOWN,2017-05-15 14:03:26.330
2921,OTHER,UP,2017-05-15 14:03:26.401
2922,e,DOWN,2017-05-15 14:03:26.677
2923,e,UP,2017-05-15 14:03:26.749
2924, ,DOWN,2017-05-15 14:03:26.904
2925, ,UP,2017-05-15 14:03:27.002
2926,a,DOWN,2017-05-15 14:03:27.144
2927,a,UP,2017-05-15 14:03:27.217
2928,r,DOWN,2017-05-15 14:03:27.372
2929,r,UP,2017-05-15 14:03:27.444
2930,e,DOWN,2017-05-15 14:03:27.539
2931,e,UP,2017-05-15 14:03:27.587
2932, ,DOWN,2017-05-15 14:03:27.720
2933, ,UP,2017-05-15 14:03:27.793
2934,u,DOWN,2017-05-15 14:03:27.936
2935,u,UP,2017-05-15 14:03:28.007
2936,n,DOWN,2017-05-15 14:03:28.150
2937,n,UP,2017-05-15 14:03:28.188
2938,i,DOWN,2017-05-15 14:03:28.329
2939,i,UP,2017-05-15 14:03:28.390
2940,q,DOWN,2017-05-15 14:03:28.595
2941,q,UP,2017-05-15 14:03:28.654
2942,u,DOWN,2017-05-15 14:03:28.845
2943,u,UP,2017-05-15 14:03:28.906
2944,e,DOWN,2017-05-15 14:03:29.096
2945,e,UP,2017-05-15 14:03:29.158
2946, ,DOWN,2017-05-15 14:03:29.372
2947, ,UP,2017-05-15 14:03:29.470
2948,y,DOWN,2017-05-15 14:03:29.611
2949,y,UP,2017-05-15 14:03:29.661
2950,o,DOWN,2017-05-15 14:03:29.839
2951,o,UP,2017-05-15 14:03:29.900
2952, ,DOWN,2017-05-15 14:03:30.055
2953, ,UP,2017-05-15 14:03:30.117
2954,l,DOWN,2017-05-15 14:03:30.367
2955,l,UP,2017-05-15 14:03:30.473
2956,OTHER,DOWN,2017-05-15 14:03:30.473
2957,OTHER,UP,2017-05-15 14:03:30.477
2958,OTHER,DOWN,2017-05-15 14:03:30.570
2959,OTHER,UP,2017-05-15 14:03:30.656
2960,OTHER,DOWN,2017-05-15 14:03:30.767
2961,OTHER,UP,2017-05-15 14:03:30.859
2962,t,DOWN,2017-05-15 14:03:31.110
2963,t,UP,2017-05-15 14:03:31.170
2964,o,DOWN,2017-05-15 14:03:31.361
2965,o,UP,2017-05-15 14:03:31.422
2966, ,DOWN,2017-05-15 14:03:31.625
2967, ,UP,2017-05-15 14:03:31.711
2968,m,DOWN,2017-05-15 14:03:31.819
2969,m,UP,2017-05-15 14:03:31.888
2970,e,DOWN,2017-05-15 14:03:32.056
2971,e,UP,2017-05-15 14:03:32.117
2972,.,DOWN,2017-05-15 14:03:32.757
2973,.,UP,2017-05-15 14:03:32.833
2974, ,DOWN,2017-05-15 14:03:33.008
2975, ,UP,2017-05-15 14:03:33.094
2976,t,DOWN,2017-05-15 14:03:33.260
2977,t,UP,2017-05-15 14:03:33.357
2978,h,DOWN,2017-05-15 14:03:33.487
2979,h,UP,2017-05-15 14:03:33.548
2980,e,DOWN,2017-05-15 14:03:33.727
2981,e,UP,2017-05-15 14:03:33.800
2982,r,DOWN,2017-05-15 14:03:33.896
2983,r,UP,2017-05-15 14:03:33.967
2984,e,DOWN,2017-05-15 14:03:34.062
2985,e,UP,2017-05-15 14:03:34.136
2986, ,DOWN,2017-05-15 14:03:34.265
2987, ,UP,2017-05-15 14:03:34.339
2988,a,DOWN,2017-05-15 14:03:34.472
2989,a,UP,2017-05-15 14:03:34.550
2990,r,DOWN,2017-05-15 14:03:34.668
2991,r,UP,2017-05-15 14:03:34.751
2992,e,DOWN,2017-05-15 14:03:34.844
2993,e,UP,2017-05-15 14:03:34.904
2994, ,DOWN,2017-05-15 14:03:35.033
2995, ,UP,2017-05-15 14:03:35.119
2996,t,DOWN,2017-05-15 14:03:35.227
2997,t,UP,2017-05-15 14:03:35.294
2998,w,DOWN,2017-05-15 14:03:35.422
2999,w,UP,2017-05-15 14:03:35.502
3000,o,DOWN,2017-05-15 14:03:35.671
3001,o,UP,2017-05-15 14:03:35.743
3002, ,DOWN,2017-05-15 14:03:35.896
3003, ,UP,2017-05-15 14:03:35.982
3004,e,DOWN,2017-05-15 14:03:36.132
3005,e,UP,2017-05-15 14:03:36.215
3006,e,DOWN,2017-05-15 14:03:36.323
3007,e,UP,2017-05-15 14:03:36.380
3008,OTHER,DOWN,2017-05-15 14:03:36.723
3009,OTHER,UP,2017-05-15 14:03:36.830
3010,OTHER,DOWN,2017-05-15 14:03:36.899
3011,OTHER,UP,2017-05-15 14:03:36.995
3012,s,DOWN,2017-05-15 14:03:37.256
3013,s,UP,2017-05-15 14:03:37.339
3014,e,DOWN,2017-05-15 14:03:37.432
3015,e,UP,2017-05-15 14:03:37.492
3016,n,DOWN,2017-05-15 14:03:37.668
3017,n,UP,2017-05-15 14:03:37.729
3018,t,DOWN,2017-05-15 14:03:37.930
3019,t,UP,2017-05-15 14:03:37.999
3020,e,DOWN,2017-05-15 14:03:38.129
3021,e,UP,2017-05-15 14:03:38.188
3022,n,DOWN,2017-05-15 14:03:38.364
3023,n,UP,2017-05-15 14:03:38.425
3024,c,DOWN,2017-05-15 14:03:38.625
3025,c,UP,2017-05-15 14:03:38.685
3026,e,DOWN,2017-05-15 14:03:38.825
3027,e,UP,2017-05-15 14:03:38.898
3028,s,DOWN,2017-05-15 14:03:39.006
3029,s,UP,2017-05-15 14:03:39.075
3030, ,DOWN,2017-05-15 14:03:39.215
3031, ,UP,2017-05-15 14:03:39.301
3032,i,DOWN,2017-05-15 14:03:39.511
3033,i,UP,2017-05-15 14:03:39.571
3034,n,DOWN,2017-05-15 14:03:39.723
3035,n,UP,2017-05-15 14:03:39.771
3036, ,DOWN,2017-05-15 14:03:39.890
3037, ,UP,2017-05-15 14:03:39.985
3038,t,DOWN,2017-05-15 14:03:40.127
3039,t,UP,2017-05-15 14:03:40.185
3040,h,DOWN,2017-05-15 14:03:40.339
3041,h,UP,2017-05-15 14:03:40.397
3042,i,DOWN,2017-05-15 14:03:40.527
3043,i,UP,2017-05-15 14:03:40.576
3044,s,DOWN,2017-05-15 14:03:40.750
3045,s,UP,2017-05-15 14:03:40.811
3046, ,DOWN,2017-05-15 14:03:40.963
3047, ,UP,2017-05-15 14:03:41.025
3048,d,DOWN,2017-05-15 14:03:41.141
3049,d,UP,2017-05-15 14:03:41.213
3050,a,DOWN,2017-05-15 14:03:41.332
3051,a,UP,2017-05-15 14:03:41.402
3052,t,DOWN,2017-05-15 14:03:41.534
3053,t,UP,2017-05-15 14:03:41.602
3054,a,DOWN,2017-05-15 14:03:41.743
3055,a,UP,2017-05-15 14:03:41.815
3056, ,DOWN,2017-05-15 14:03:41.979
3057, ,UP,2017-05-15 14:03:42.041
3058,s,DOWN,2017-05-15 14:03:42.181
3059,s,UP,2017-05-15 14:03:42.240
3060,a,DOWN,2017-05-15 14:03:42.372
3061,a,UP,2017-05-15 14:03:42.418
3062,m,DOWN,2017-05-15 14:03:42.630
3063,m,UP,2017-05-15 14:03:42.724
3064,p,DOWN,2017-05-15 14:03:42.889
3065,p,UP,2017-05-15 14:03:42.973
3066,l,DOWN,2017-05-15 14:03:43.101
3067,l,UP,2017-05-15 14:03:43.150
3068,e,DOWN,2017-05-15 14:03:43.386
3069,e,UP,2017-05-15 14:03:43.434
3070,.,DOWN,2017-05-15 14:03:43.718
3071,.,UP,2017-05-15 14:03:43.756
3072,s,DOWN,2017-05-15 14:03:52.657
3073,s,UP,2017-05-15 14:03:52.729
3074,e,DOWN,2017-05-15 14:03:52.836
3075,e,UP,2017-05-15 14:03:52.896
3076,c,DOWN,2017-05-15 14:03:53.062
3077,c,UP,2017-05-15 14:03:53.112
3078,o,DOWN,2017-05-15 14:03:53.303
3079,o,UP,2017-05-15 14:03:53.363
3080,n,DOWN,2017-05-15 14:03:53.518
3081,n,UP,2017-05-15 14:03:53.579
3082,d,DOWN,2017-05-15 14:03:53.746
3083,d,UP,2017-05-15 14:03:53.771
3084, ,DOWN,2017-05-15 14:03:53.926
3085, ,UP,2017-05-15 14:03:53.987
3086,s,DOWN,2017-05-15 14:03:54.140
3087,s,UP,2017-05-15 14:03:54.202
3088,e,DOWN,2017-05-15 14:03:54.322
3089,e,UP,2017-05-15 14:03:54.358
3090,s,DOWN,2017-05-15 14:03:54.490
3091,s,UP,2017-05-15 14:03:54.550
3092,s,DOWN,2017-05-15 14:03:54.633
3093,s,UP,2017-05-15 14:03:54.705
3094,i,DOWN,2017-05-15 14:03:54.896
3095,i,UP,2017-05-15 14:03:54.980
3096,o,DOWN,2017-05-15 14:03:55.111
3097,o,UP,2017-05-15 14:03:55.161
3098,n,DOWN,2017-05-15 14:03:55.304
3099,n,UP,2017-05-15 14:03:55.353
3100, ,DOWN,2017-05-15 14:03:55.484
3101, ,UP,2017-05-15 14:03:55.545
3102,w,DOWN,2017-05-15 14:03:56.816
3103,w,UP,2017-05-15 14:03:56.888
3104,i,DOWN,2017-05-15 14:03:57.139
3105,i,UP,2017-05-15 14:03:57.211
3106,l,DOWN,2017-05-15 14:03:57.392
3107,l,UP,2017-05-15 14:03:57.464
3108,l,DOWN,2017-05-15 14:03:57.557
3109,l,UP,2017-05-15 14:03:57.619
3110, ,DOWN,2017-05-15 14:03:57.785
3111, ,UP,2017-05-15 14:03:57.848
3112,h,DOWN,2017-05-15 14:03:57.957
3113,h,UP,2017-05-15 14:03:58.026
3114,a,DOWN,2017-05-15 14:03:58.193
3115,a,UP,2017-05-15 14:03:58.254
3116,v,DOWN,2017-05-15 14:03:58.420
3117,v,UP,2017-05-15 14:03:58.493
3118,e,DOWN,2017-05-15 14:03:58.637
3119,e,UP,2017-05-15 14:03:58.697
3120, ,DOWN,2017-05-15 14:03:58.817
3121, ,UP,2017-05-15 14:03:58.867
3122,d,DOWN,2017-05-15 14:03:58.975
3123,d,UP,2017-05-15 14:03:59.033
3124,i,DOWN,2017-05-15 14:03:59.199
3125,i,UP,2017-05-15 14:03:59.272
3126,f,DOWN,2017-05-15 14:03:59.451
3127,f,UP,2017-05-15 14:03:59.548
3128,f,DOWN,2017-05-15 14:03:59.657
3129,f,UP,2017-05-15 14:03:59.728
3130,e,DOWN,2017-05-15 14:03:59.859
3131,e,UP,2017-05-15 14:03:59.944
3132,r,DOWN,2017-05-15 14:04:00.025
3133,r,UP,2017-05-15 14:04:00.088
3134,e,DOWN,2017-05-15 14:04:00.182
3135,e,UP,2017-05-15 14:04:00.231
3136,n,DOWN,2017-05-15 14:04:00.398
