ID,keyPressed,keyState,timestamp
1903,i,DOWN,2017-05-15 13:21:06.634
1904,i,UP,2017-05-15 13:21:06.707
1905,s,DOWN,2017-05-15 13:21:06.939
1906,s,UP,2017-05-15 13:21:06.981
1907, ,DOWN,2017-05-15 13:21:07.180
1908, ,UP,2017-05-15 13:21:07.255
1909,a,DOWN,2017-05-15 13:21:07.493
1910,a,UP,2017-05-15 13:21:07.558
1911, ,DOWN,2017-05-15 13:21:07.758
1912, ,UP,2017-05-15 13:21:07.834
1913,t,DOWN,2017-05-15 13:21:08.136
1914,t,UP,2017-05-15 13:21:08.225
1915,e,DOWN,2017-05-15 13:21:08.417
1916,e,UP,2017-05-15 13:21:08.498
1917,s,DOWN,2017-05-15 13:21:08.657
1918,s,UP,2017-05-15 13:21:08.714
1919,t,DOWN,2017-05-15 13:21:08.914
1920,t,UP,2017-05-15 13:21:08.979
1921, ,DOWN,2017-05-15 13:21:09.212
1922, ,UP,2017-05-15 13:21:09.278
1923,t,DOWN,2017-05-15 13:21:09.516
1924,t,UP,2017-05-15 13:21:09.573
1925,p,DOWN,2017-05-15 13:21:09.805
1926,p,UP,2017-05-15 13:21:09.870
1927,OTHER,DOWN,2017-05-15 13:21:10.383
1928,OTHER,UP,2017-05-15 13:21:10.456
1929,o,DOWN,2017-05-15 13:21:10.688
1930,o,UP,2017-05-15 13:21:10.762
1931, ,DOWN,2017-05-15 13:21:11.002
1932, ,UP,2017-05-15 13:21:11.084
1933,s,DOWN,2017-05-15 13:21:11.429
1934,s,UP,2017-05-15 13:21:11.525
1935,e,DOWN,2017-05-15 13:21:11.669
1936,e,UP,2017-05-15 13:21:11.725
1937,e,DOWN,2017-05-15 13:21:11.821
1938,e,UP,2017-05-15 13:21:11.870
1939, ,DOWN,2017-05-15 13:21:12.094
1940, ,UP,2017-05-15 13:21:12.168
1941,i,DOWN,2017-05-15 13:21:12.488
1942,i,UP,2017-05-15 13:21:12.568
1943,f,DOWN,2017-05-15 13:21:12.761
1944,f,UP,2017-05-15 13:21:12.817
1945, ,DOWN,2017-05-15 13:21:12.993
1946, ,UP,2017-05-15 13:21:13.083
1947,t,DOWN,2017-05-15 13:21:13.234
1948,t,UP,2017-05-15 13:21:13.315
1949,h,DOWN,2017-05-15 13:21:13.443
1950,h,UP,2017-05-15 13:21:13.499
1951,e,DOWN,2017-05-15 13:21:13.667
1952,e,UP,2017-05-15 13:21:13.724
1953, ,DOWN,2017-05-15 13:21:13.892
1954, ,UP,2017-05-15 13:21:13.966
1955,w,DOWN,2017-05-15 13:21:14.133
1956,w,UP,2017-05-15 13:21:14.229
1957,o,DOWN,2017-05-15 13:21:14.494
1958,o,UP,2017-05-15 13:21:14.566
1959,r,DOWN,2017-05-15 13:21:14.896
1960,r,UP,2017-05-15 13:21:14.961
1961,d,DOWN,2017-05-15 13:21:15.113
1962,d,UP,2017-05-15 13:21:15.162
1963,s,DOWN,2017-05-15 13:21:15.386
1964,s,UP,2017-05-15 13:21:15.451
1965, ,DOWN,2017-05-15 13:21:15.691
1966, ,UP,2017-05-15 13:21:15.772
1967,t,DOWN,2017-05-15 13:21:15.995
1968,t,UP,2017-05-15 13:21:16.068
1969,h,DOWN,2017-05-15 13:21:16.197
1970,h,UP,2017-05-15 13:21:16.278
1971,a,DOWN,2017-05-15 13:21:16.453
1972,a,UP,2017-05-15 13:21:16.517
1973,t,DOWN,2017-05-15 13:21:16.710
1974,t,UP,2017-05-15 13:21:16.767
1975, ,DOWN,2017-05-15 13:21:16.942
1976, ,UP,2017-05-15 13:21:17.025
1977,i,DOWN,2017-05-15 13:21:17.305
1978,i,UP,2017-05-15 13:21:17.370
1979, ,DOWN,2017-05-15 13:21:17.562
1980, ,UP,2017-05-15 13:21:17.638
1981,y,DOWN,2017-05-15 13:21:17.818
1982,y,UP,2017-05-15 13:21:17.908
1983,"
",DOWN,2017-05-15 13:21:18.424
1984,OTHER,DOWN,2017-05-15 13:21:20.303
1985,OTHER,UP,2017-05-15 13:21:20.358
1986,t,DOWN,2017-05-15 13:21:20.776
1987,t,UP,2017-05-15 13:21:20.856
1988,y,DOWN,2017-05-15 13:21:20.976
1989,y,UP,2017-05-15 13:21:21.026
1990,p,DOWN,2017-05-15 13:21:21.330
1991,p,UP,2017-05-15 13:21:21.406
1992,e,DOWN,2017-05-15 13:21:21.725
1993,e,UP,2017-05-15 13:21:21.782
1994, ,DOWN,2017-05-15 13:21:21.981
1995, ,UP,2017-05-15 13:21:22.047
1996,a,DOWN,2017-05-15 13:21:22.335
1997,a,UP,2017-05-15 13:21:22.432
1998,r,DOWN,2017-05-15 13:21:22.568
1999,r,UP,2017-05-15 13:21:22.648
2000,e,DOWN,2017-05-15 13:21:22.761
2001,e,UP,2017-05-15 13:21:22.817
2002, ,DOWN,2017-05-15 13:21:23.002
2003, ,UP,2017-05-15 13:21:23.107
2004,u,DOWN,2017-05-15 13:21:23.283
2005,u,UP,2017-05-15 13:21:23.363
2006,n,DOWN,2017-05-15 13:21:23.514
2007,n,UP,2017-05-15 13:21:23.588
2008,i,DOWN,2017-05-15 13:21:23.716
2009,i,UP,2017-05-15 13:21:23.805
2010,q,DOWN,2017-05-15 13:21:24.036
2011,q,UP,2017-05-15 13:21:24.109
2012,u,DOWN,2017-05-15 13:21:24.503
2013,u,UP,2017-05-15 13:21:24.561
2014,e,DOWN,2017-05-15 13:21:24.824
2015,e,UP,2017-05-15 13:21:24.882
2016, ,DOWN,2017-05-15 13:21:25.097
2017, ,UP,2017-05-15 13:21:25.190
2018,t,DOWN,2017-05-15 13:21:25.370
2019,t,UP,2017-05-15 13:21:25.452
2020,o,DOWN,2017-05-15 13:21:25.666
2021,o,UP,2017-05-15 13:21:25.741
2022, ,DOWN,2017-05-15 13:21:25.947
2023, ,UP,2017-05-15 13:21:26.023
2024,m,DOWN,2017-05-15 13:21:26.181
2025,m,UP,2017-05-15 13:21:26.245
2026,e,DOWN,2017-05-15 13:21:26.501
2027,e,UP,2017-05-15 13:21:26.567
2028,.,DOWN,2017-05-15 13:21:26.984
2029,.,UP,2017-05-15 13:21:27.060
2030, ,DOWN,2017-05-15 13:21:27.241
2031, ,UP,2017-05-15 13:21:27.317
2032,t,DOWN,2017-05-15 13:21:27.595
2033,t,UP,2017-05-15 13:21:27.676
2034,h,DOWN,2017-05-15 13:21:27.812
2035,h,UP,2017-05-15 13:21:27.878
2036,e,DOWN,2017-05-15 13:21:28.060
2037,e,UP,2017-05-15 13:21:28.126
2038,r,DOWN,2017-05-15 13:21:28.236
2039,r,UP,2017-05-15 13:21:28.294
2040,e,DOWN,2017-05-15 13:21:28.399
2041,e,UP,2017-05-15 13:21:28.447
2042, ,DOWN,2017-05-15 13:21:28.598
2043, ,UP,2017-05-15 13:21:28.674
2044,a,DOWN,2017-05-15 13:21:28.871
2045,a,UP,2017-05-15 13:21:28.944
2046,r,DOWN,2017-05-15 13:21:29.096
2047,r,UP,2017-05-15 13:21:29.168
2048,e,DOWN,2017-05-15 13:21:29.264
2049,e,UP,2017-05-15 13:21:29.314
2050, ,DOWN,2017-05-15 13:21:29.488
2051, ,UP,2017-05-15 13:21:29.556
2052,t,DOWN,2017-05-15 13:21:29.689
2053,t,UP,2017-05-15 13:21:29.763
2054,w,DOWN,2017-05-15 13:21:29.930
2055,w,UP,2017-05-15 13:21:29.988
2056,p,DOWN,2017-05-15 13:21:30.353
2057,p,UP,2017-05-15 13:21:30.398
2058,OTHER,DOWN,2017-05-15 13:21:30.879
2059,OTHER,UP,2017-05-15 13:21:30.944
2060,o,DOWN,2017-05-15 13:21:31.184
2061,o,UP,2017-05-15 13:21:31.242
2062, ,DOWN,2017-05-15 13:21:31.458
2063, ,UP,2017-05-15 13:21:31.534
2064,w,DOWN,2017-05-15 13:21:31.883
2065,w,UP,2017-05-15 13:21:31.940
2066,o,DOWN,2017-05-15 13:21:32.262
2067,o,UP,2017-05-15 13:21:32.318
2068,r,DOWN,2017-05-15 13:21:32.776
2069,r,UP,2017-05-15 13:21:32.857
2070,d,DOWN,2017-05-15 13:21:33.090
2071,d,UP,2017-05-15 13:21:33.162
2072,s,DOWN,2017-05-15 13:21:33.274
2073,s,UP,2017-05-15 13:21:33.338
2074,OTHER,DOWN,2017-05-15 13:21:33.869
2075,OTHER,UP,2017-05-15 13:21:33.902
2076,OTHER,DOWN,2017-05-15 13:21:34.013
2077,OTHER,UP,2017-05-15 13:21:34.086
2078,OTHER,DOWN,2017-05-15 13:21:34.182
2079,OTHER,UP,2017-05-15 13:21:34.239
2080,OTHER,DOWN,2017-05-15 13:21:34.334
2081,OTHER,UP,2017-05-15 13:21:34.399
2082,OTHER,DOWN,2017-05-15 13:21:34.487
2083,OTHER,UP,2017-05-15 13:21:34.553
2084,s,DOWN,2017-05-15 13:21:35.171
2085,s,UP,2017-05-15 13:21:35.253
2086,e,DOWN,2017-05-15 13:21:35.363
2087,e,UP,2017-05-15 13:21:35.421
2088,n,DOWN,2017-05-15 13:21:35.718
2089,n,UP,2017-05-15 13:21:35.783
2090,t,DOWN,2017-05-15 13:21:36.120
2091,t,UP,2017-05-15 13:21:36.194
2092,e,DOWN,2017-05-15 13:21:36.361
2093,e,UP,2017-05-15 13:21:36.419
2094,n,DOWN,2017-05-15 13:21:36.649
2095,n,UP,2017-05-15 13:21:36.716
2096,c,DOWN,2017-05-15 13:21:36.979
2097,c,UP,2017-05-15 13:21:37.061
2098,e,DOWN,2017-05-15 13:21:37.228
2099,e,UP,2017-05-15 13:21:37.294
2100,s,DOWN,2017-05-15 13:21:37.413
2101,s,UP,2017-05-15 13:21:37.469
2102, ,DOWN,2017-05-15 13:21:37.637
2103, ,UP,2017-05-15 13:21:37.714
2104,i,DOWN,2017-05-15 13:21:37.894
2105,i,UP,2017-05-15 13:21:37.967
2106,n,DOWN,2017-05-15 13:21:38.126
2107,n,UP,2017-05-15 13:21:38.200
2108, ,DOWN,2017-05-15 13:21:38.311
2109, ,UP,2017-05-15 13:21:38.379
2110,t,DOWN,2017-05-15 13:21:38.568
2111,t,UP,2017-05-15 13:21:38.634
2112,h,DOWN,2017-05-15 13:21:38.784
2113,h,UP,2017-05-15 13:21:38.849
2114,i,DOWN,2017-05-15 13:21:38.969
2115,i,UP,2017-05-15 13:21:39.042
2116,d,DOWN,2017-05-15 13:21:39.226
2117,d,UP,2017-05-15 13:21:39.283
2118, ,DOWN,2017-05-15 13:21:39.434
2119, ,UP,2017-05-15 13:21:39.509
2120,OTHER,DOWN,2017-05-15 13:21:39.933
2121,OTHER,UP,2017-05-15 13:21:40.006
2122,OTHER,DOWN,2017-05-15 13:21:40.093
2123,OTHER,UP,2017-05-15 13:21:40.167
2124,OTHER,DOWN,2017-05-15 13:21:40.247
2125,OTHER,UP,2017-05-15 13:21:40.303
2126,a,DOWN,2017-05-15 13:21:40.592
2127,a,UP,2017-05-15 13:21:40.663
2128,a,UP,2017-05-15 13:21:40.665
2129,s,DOWN,2017-05-15 13:21:40.665
2130,s,UP,2017-05-15 13:21:40.676
2131, ,DOWN,2017-05-15 13:21:41.292
2132, ,UP,2017-05-15 13:21:41.370
2133,d,DOWN,2017-05-15 13:21:41.549
2134,d,UP,2017-05-15 13:21:41.623
2135,a,DOWN,2017-05-15 13:21:41.766
2136,a,UP,2017-05-15 13:21:41.832
2137,t,DOWN,2017-05-15 13:21:41.999
2138,t,UP,2017-05-15 13:21:42.064
2139,a,DOWN,2017-05-15 13:21:42.215
2140,a,UP,2017-05-15 13:21:42.281
2141, ,DOWN,2017-05-15 13:21:42.473
2142, ,UP,2017-05-15 13:21:42.556
2143,s,DOWN,2017-05-15 13:21:42.721
2144,s,UP,2017-05-15 13:21:42.794
2145,a,DOWN,2017-05-15 13:21:42.899
2146,a,UP,2017-05-15 13:21:42.964
2147,m,DOWN,2017-05-15 13:21:43.396
2148,m,UP,2017-05-15 13:21:43.510
2149,p,DOWN,2017-05-15 13:21:43.791
2150,p,UP,2017-05-15 13:21:43.880
2151,l,DOWN,2017-05-15 13:21:44.007
2152,l,UP,2017-05-15 13:21:44.065
2153,e,DOWN,2017-05-15 13:21:44.329
2154,e,UP,2017-05-15 13:21:44.386
2155,.,DOWN,2017-05-15 13:21:46.940
2156,.,UP,2017-05-15 13:21:47.006
2157,OTHER,DOWN,2017-05-15 13:21:51.376
2158,OTHER,UP,2017-05-15 13:21:51.454
2159,i,DOWN,2017-05-15 13:21:51.811
2160,i,UP,2017-05-15 13:21:51.876
2161,t,DOWN,2017-05-15 13:21:55.484
2162,t,UP,2017-05-15 13:21:55.574
2163,h,DOWN,2017-05-15 13:21:55.701
2164,h,UP,2017-05-15 13:21:55.782
2165,i,DOWN,2017-05-15 13:21:55.895
2166,i,UP,2017-05-15 13:21:55.974
2167,s,DOWN,2017-05-15 13:21:56.142
2168,s,UP,2017-05-15 13:21:56.199
2169, ,DOWN,2017-05-15 13:21:56.374
2170, ,UP,2017-05-15 13:21:56.498
2171,i,DOWN,2017-05-15 13:21:56.687
2172,i,UP,2017-05-15 13:21:56.785
2173,s,DOWN,2017-05-15 13:21:56.968
2174,s,UP,2017-05-15 13:21:57.018
2175, ,DOWN,2017-05-15 13:21:57.186
2176, ,UP,2017-05-15 13:21:57.268
2177,a,DOWN,2017-05-15 13:21:57.450
2178,a,UP,2017-05-15 13:21:57.506
2179, ,DOWN,2017-05-15 13:21:57.650
2180, ,UP,2017-05-15 13:21:57.725
2181,t,DOWN,2017-05-15 13:21:57.883
2182,t,UP,2017-05-15 13:21:57.947
2183,e,DOWN,2017-05-15 13:21:58.107
2184,e,UP,2017-05-15 13:21:58.188
2185,s,DOWN,2017-05-15 13:21:58.284
2186,s,UP,2017-05-15 13:21:58.372
2187,t,DOWN,2017-05-15 13:21:58.493
2188,t,UP,2017-05-15 13:21:58.557
2189, ,DOWN,2017-05-15 13:21:58.709
2190, ,UP,2017-05-15 13:21:58.783
2191,t,DOWN,2017-05-15 13:21:58.934
2192,t,UP,2017-05-15 13:21:58.998
2193,o,DOWN,2017-05-15 13:21:59.166
2194,o,UP,2017-05-15 13:21:59.239
2195, ,DOWN,2017-05-15 13:21:59.399
2196, ,UP,2017-05-15 13:21:59.484
2197,s,DOWN,2017-05-15 13:21:59.704
2198,s,UP,2017-05-15 13:21:59.761
2199,e,DOWN,2017-05-15 13:21:59.896
2200,e,UP,2017-05-15 13:21:59.962
2201,e,DOWN,2017-05-15 13:22:00.041
2202,e,UP,2017-05-15 13:22:00.098
2203, ,DOWN,2017-05-15 13:22:00.274
2204, ,UP,2017-05-15 13:22:00.356
2205,i,DOWN,2017-05-15 13:22:00.547
2206,i,UP,2017-05-15 13:22:00.644
2207,f,DOWN,2017-05-15 13:22:00.828
2208,f,UP,2017-05-15 13:22:00.894
2209, ,DOWN,2017-05-15 13:22:01.061
2210, ,UP,2017-05-15 13:22:01.136
2211,t,DOWN,2017-05-15 13:22:01.285
2212,t,UP,2017-05-15 13:22:01.350
2213,h,DOWN,2017-05-15 13:22:01.478
2214,h,UP,2017-05-15 13:22:01.544
2215,e,DOWN,2017-05-15 13:22:01.687
2216,e,UP,2017-05-15 13:22:01.744
2217, ,DOWN,2017-05-15 13:22:01.903
2218, ,UP,2017-05-15 13:22:01.970
2219,w,DOWN,2017-05-15 13:22:02.143
2220,w,UP,2017-05-15 13:22:02.201
2221,o,DOWN,2017-05-15 13:22:02.433
2222,o,UP,2017-05-15 13:22:02.498
2223,e,DOWN,2017-05-15 13:22:02.787
2224,e,UP,2017-05-15 13:22:02.853
2225,d,DOWN,2017-05-15 13:22:02.988
2226,d,UP,2017-05-15 13:22:03.045
2227,OTHER,DOWN,2017-05-15 13:22:03.575
2228,OTHER,UP,2017-05-15 13:22:03.632
2229,OTHER,DOWN,2017-05-15 13:22:03.711
2230,OTHER,UP,2017-05-15 13:22:03.777
2231,r,DOWN,2017-05-15 13:22:04.040
2232,r,UP,2017-05-15 13:22:04.121
2233,d,DOWN,2017-05-15 13:22:04.273
2234,d,UP,2017-05-15 13:22:04.338
2235,s,DOWN,2017-05-15 13:22:04.457
2236,s,UP,2017-05-15 13:22:04.507
2237, ,DOWN,2017-05-15 13:22:04.658
2238, ,UP,2017-05-15 13:22:04.726
2239,t,DOWN,2017-05-15 13:22:04.882
2240,t,UP,2017-05-15 13:22:04.948
2241,h,DOWN,2017-05-15 13:22:05.059
2242,h,UP,2017-05-15 13:22:05.133
2243,a,DOWN,2017-05-15 13:22:05.308
2244,a,UP,2017-05-15 13:22:05.357
2245,t,DOWN,2017-05-15 13:22:05.549
2246,t,UP,2017-05-15 13:22:05.606
2247, ,DOWN,2017-05-15 13:22:05.774
2248, ,UP,2017-05-15 13:22:05.850
2249,i,DOWN,2017-05-15 13:22:06.023
2250,i,UP,2017-05-15 13:22:06.088
2251, ,DOWN,2017-05-15 13:22:06.247
2252, ,UP,2017-05-15 13:22:06.324
2253,t,DOWN,2017-05-15 13:22:06.512
2254,t,UP,2017-05-15 13:22:06.585
2255,y,DOWN,2017-05-15 13:22:06.744
2256,y,UP,2017-05-15 13:22:06.802
2257,p,DOWN,2017-05-15 13:22:07.139
2258,p,UP,2017-05-15 13:22:07.188
2259,e,DOWN,2017-05-15 13:22:07.501
2260,e,UP,2017-05-15 13:22:07.558
2261, ,DOWN,2017-05-15 13:22:07.758
2262, ,UP,2017-05-15 13:22:07.825
2263,a,DOWN,2017-05-15 13:22:08.161
2264,a,UP,2017-05-15 13:22:08.225
2265,r,DOWN,2017-05-15 13:22:08.385
2266,r,UP,2017-05-15 13:22:08.449
2267,e,DOWN,2017-05-15 13:22:08.553
2268,e,UP,2017-05-15 13:22:08.610
2269, ,DOWN,2017-05-15 13:22:08.794
2270, ,UP,2017-05-15 13:22:08.869
2271,u,DOWN,2017-05-15 13:22:09.051
2272,u,UP,2017-05-15 13:22:09.124
2273,n,DOWN,2017-05-15 13:22:09.260
2274,n,UP,2017-05-15 13:22:09.316
2275,i,DOWN,2017-05-15 13:22:09.444
2276,i,UP,2017-05-15 13:22:09.517
2277,q,DOWN,2017-05-15 13:22:10.407
2278,q,UP,2017-05-15 13:22:10.472
2279,u,DOWN,2017-05-15 13:22:10.986
2280,u,UP,2017-05-15 13:22:11.075
2281,e,DOWN,2017-05-15 13:22:11.283
2282,e,UP,2017-05-15 13:22:11.372
2283, ,DOWN,2017-05-15 13:22:11.669
2284, ,UP,2017-05-15 13:22:11.762
2285,t,DOWN,2017-05-15 13:22:11.951
2286,t,UP,2017-05-15 13:22:12.023
2287,o,DOWN,2017-05-15 13:22:12.255
2288,o,UP,2017-05-15 13:22:12.304
2289, ,DOWN,2017-05-15 13:22:12.520
2290, ,UP,2017-05-15 13:22:12.604
2291,m,DOWN,2017-05-15 13:22:12.736
2292,m,UP,2017-05-15 13:22:12.803
2293,e,DOWN,2017-05-15 13:22:13.051
2294,e,UP,2017-05-15 13:22:13.115
2295,.,DOWN,2017-05-15 13:22:13.597
2296,.,UP,2017-05-15 13:22:13.673
2297, ,DOWN,2017-05-15 13:22:13.829
2298, ,UP,2017-05-15 13:22:13.905
2299,t,DOWN,2017-05-15 13:22:14.142
2300,t,UP,2017-05-15 13:22:14.224
2301,h,DOWN,2017-05-15 13:22:14.367
2302,h,UP,2017-05-15 13:22:14.424
2303,e,DOWN,2017-05-15 13:22:14.600
2304,e,UP,2017-05-15 13:22:14.665
2305,r,DOWN,2017-05-15 13:22:14.776
2306,r,UP,2017-05-15 13:22:14.842
2307,e,DOWN,2017-05-15 13:22:14.937
2308,e,UP,2017-05-15 13:22:14.994
2309, ,DOWN,2017-05-15 13:22:15.162
2310, ,UP,2017-05-15 13:22:15.230
2311,a,DOWN,2017-05-15 13:22:15.491
2312,a,UP,2017-05-15 13:22:15.556
2313,r,DOWN,2017-05-15 13:22:15.748
2314,r,UP,2017-05-15 13:22:15.804
2315,e,DOWN,2017-05-15 13:22:15.924
2316,e,UP,2017-05-15 13:22:15.966
2317, ,DOWN,2017-05-15 13:22:16.173
2318, ,UP,2017-05-15 13:22:16.247
2319,t,DOWN,2017-05-15 13:22:16.406
2320,t,UP,2017-05-15 13:22:16.472
2321,w,DOWN,2017-05-15 13:22:16.655
2322,w,UP,2017-05-15 13:22:16.712
2323,p,DOWN,2017-05-15 13:22:17.153
2324,p,UP,2017-05-15 13:22:17.210
2325,OTHER,DOWN,2017-05-15 13:22:17.635
2326,OTHER,UP,2017-05-15 13:22:17.708
2327,o,DOWN,2017-05-15 13:22:17.908
2328,o,UP,2017-05-15 13:22:17.982
2329, ,DOWN,2017-05-15 13:22:18.213
2330, ,UP,2017-05-15 13:22:18.280
2331,s,DOWN,2017-05-15 13:22:18.744
2332,s,UP,2017-05-15 13:22:18.842
2333,e,DOWN,2017-05-15 13:22:18.961
2334,e,UP,2017-05-15 13:22:19.026
2335,n,DOWN,2017-05-15 13:22:19.379
2336,n,UP,2017-05-15 13:22:19.429
2337,t,DOWN,2017-05-15 13:22:19.798
2338,t,UP,2017-05-15 13:22:19.888
2339,e,DOWN,2017-05-15 13:22:20.023
2340,e,UP,2017-05-15 13:22:20.081
2341,n,DOWN,2017-05-15 13:22:20.335
2342,n,UP,2017-05-15 13:22:20.409
2343,c,DOWN,2017-05-15 13:22:20.690
2344,c,UP,2017-05-15 13:22:20.779
2345,e,DOWN,2017-05-15 13:22:20.923
2346,e,UP,2017-05-15 13:22:20.996
2347,s,DOWN,2017-05-15 13:22:21.118
2348,s,UP,2017-05-15 13:22:21.181
2349, ,DOWN,2017-05-15 13:22:21.372
2350, ,UP,2017-05-15 13:22:21.457
2351,i,DOWN,2017-05-15 13:22:21.943
2352,i,UP,2017-05-15 13:22:22.025
2353,n,DOWN,2017-05-15 13:22:22.160
2354,n,UP,2017-05-15 13:22:22.226
2355, ,DOWN,2017-05-15 13:22:22.361
2356, ,UP,2017-05-15 13:22:22.421
2357,t,DOWN,2017-05-15 13:22:22.633
2358,t,UP,2017-05-15 13:22:22.707
2359,h,DOWN,2017-05-15 13:22:22.850
2360,h,UP,2017-05-15 13:22:22.924
2361,i,DOWN,2017-05-15 13:22:23.043
2362,i,UP,2017-05-15 13:22:23.108
2363,s,DOWN,2017-05-15 13:22:23.299
2364,s,UP,2017-05-15 13:22:23.357
2365, ,DOWN,2017-05-15 13:22:23.532
2366, ,UP,2017-05-15 13:22:23.609
2367,d,DOWN,2017-05-15 13:22:23.765
2368,d,UP,2017-05-15 13:22:23.838
2369,a,DOWN,2017-05-15 13:22:23.965
2370,a,UP,2017-05-15 13:22:24.032
2371,t,DOWN,2017-05-15 13:22:24.231
2372,t,UP,2017-05-15 13:22:24.295
2373,a,DOWN,2017-05-15 13:22:24.463
2374,a,UP,2017-05-15 13:22:24.520
2375, ,DOWN,2017-05-15 13:22:24.712
2376, ,UP,2017-05-15 13:22:24.775
2377, ,UP,2017-05-15 13:22:24.781
2378,v,DOWN,2017-05-15 13:22:24.781
2379,v,UP,2017-05-15 13:22:24.784
2380,s,DOWN,2017-05-15 13:22:24.921
2381,s,UP,2017-05-15 13:22:24.986
2382,a,DOWN,2017-05-15 13:22:25.082
2383,a,UP,2017-05-15 13:22:25.155
2384,m,DOWN,2017-05-15 13:22:25.418
2385,m,UP,2017-05-15 13:22:25.476
2386,p,DOWN,2017-05-15 13:22:25.707
2387,p,UP,2017-05-15 13:22:25.781
2388,l,DOWN,2017-05-15 13:22:25.916
2389,l,UP,2017-05-15 13:22:25.966
2390,e,DOWN,2017-05-15 13:22:26.246
2391,e,UP,2017-05-15 13:22:26.295
2392,.,DOWN,2017-05-15 13:22:26.769
2393,.,UP,2017-05-15 13:22:26.810
2394,OTHER,DOWN,2017-05-15 13:22:31.632
2395,OTHER,UP,2017-05-15 13:22:31.693
2396,t,DOWN,2017-05-15 13:22:34.592
2397,t,UP,2017-05-15 13:22:34.657
2398,h,DOWN,2017-05-15 13:22:34.793
2399,h,UP,2017-05-15 13:22:34.858
2400,i,DOWN,2017-05-15 13:22:34.969
2401,i,UP,2017-05-15 13:22:35.042
2402,s,DOWN,2017-05-15 13:22:35.210
2403,s,UP,2017-05-15 13:22:35.259
2404, ,DOWN,2017-05-15 13:22:35.418
2405, ,UP,2017-05-15 13:22:35.502
2406,i,DOWN,2017-05-15 13:22:35.675
2407,i,UP,2017-05-15 13:22:35.756
2408,s,DOWN,2017-05-15 13:22:35.932
2409,s,UP,2017-05-15 13:22:35.981
2410, ,DOWN,2017-05-15 13:22:36.124
2411, ,UP,2017-05-15 13:22:36.206
2412,a,DOWN,2017-05-15 13:22:36.365
2413,a,UP,2017-05-15 13:22:36.429
2414, ,DOWN,2017-05-15 13:22:36.582
2415, ,UP,2017-05-15 13:22:36.655
2416,t,DOWN,2017-05-15 13:22:36.774
2417,t,UP,2017-05-15 13:22:36.871
2418,e,DOWN,2017-05-15 13:22:37.015
2419,e,UP,2017-05-15 13:22:37.096
2420,s,DOWN,2017-05-15 13:22:37.192
2421,s,UP,2017-05-15 13:22:37.256
2422,t,DOWN,2017-05-15 13:22:37.457
2423,t,UP,2017-05-15 13:22:37.465
2424, ,DOWN,2017-05-15 13:22:37.617
2425, ,UP,2017-05-15 13:22:37.684
2426,t,DOWN,2017-05-15 13:22:37.866
2427,t,UP,2017-05-15 13:22:37.939
2428,o,DOWN,2017-05-15 13:22:38.122
2429,o,UP,2017-05-15 13:22:38.203
2430, ,DOWN,2017-05-15 13:22:38.355
2431, ,UP,2017-05-15 13:22:38.438
2432,s,DOWN,2017-05-15 13:22:38.661
2433,s,UP,2017-05-15 13:22:38.718
2434,e,DOWN,2017-05-15 13:22:38.854
2435,e,UP,2017-05-15 13:22:38.911
2436,e,DOWN,2017-05-15 13:22:38.989
2437,e,UP,2017-05-15 13:22:39.055
2438, ,DOWN,2017-05-15 13:22:39.214
2439, ,UP,2017-05-15 13:22:39.273
2440,i,DOWN,2017-05-15 13:22:39.446
2441,i,UP,2017-05-15 13:22:39.519
2442,f,DOWN,2017-05-15 13:22:39.687
2443,f,UP,2017-05-15 13:22:39.744
2444, ,DOWN,2017-05-15 13:22:39.896
2445, ,UP,2017-05-15 13:22:39.954
2446,t,DOWN,2017-05-15 13:22:40.137
2447,t,UP,2017-05-15 13:22:40.202
2448,h,DOWN,2017-05-15 13:22:40.337
2449,h,UP,2017-05-15 13:22:40.394
2450,e,DOWN,2017-05-15 13:22:40.562
2451,e,UP,2017-05-15 13:22:40.627
2452, ,DOWN,2017-05-15 13:22:40.933
2453, ,UP,2017-05-15 13:22:41.032
2454,w,DOWN,2017-05-15 13:22:41.253
2455,w,UP,2017-05-15 13:22:41.318
2456,o,DOWN,2017-05-15 13:22:41.558
2457,o,UP,2017-05-15 13:22:41.631
2458,e,DOWN,2017-05-15 13:22:41.895
2459,e,UP,2017-05-15 13:22:41.961
2460,d,DOWN,2017-05-15 13:22:42.088
2461,d,UP,2017-05-15 13:22:42.153
2462,s,DOWN,2017-05-15 13:22:42.264
2463,s,UP,2017-05-15 13:22:42.313
2464,OTHER,DOWN,2017-05-15 13:22:42.978
2465,OTHER,UP,2017-05-15 13:22:43.042
2466,OTHER,DOWN,2017-05-15 13:22:43.138
2467,OTHER,UP,2017-05-15 13:22:43.203
2468,OTHER,DOWN,2017-05-15 13:22:43.307
2469,OTHER,UP,2017-05-15 13:22:43.363
2470,r,DOWN,2017-05-15 13:22:43.677
2471,r,UP,2017-05-15 13:22:43.758
2472,s,DOWN,2017-05-15 13:22:43.894
2473,s,UP,2017-05-15 13:22:43.960
2474,s,DOWN,2017-05-15 13:22:44.078
2475,s,UP,2017-05-15 13:22:44.127
2476,OTHER,DOWN,2017-05-15 13:22:44.650
2477,OTHER,UP,2017-05-15 13:22:44.755
2478,OTHER,DOWN,2017-05-15 13:22:44.843
2479,OTHER,UP,2017-05-15 13:22:44.899
