ID,keyPressed,keyState,timestamp,userID
2049,a,UP,2017-05-15 12:20:09.134,52
2050,SPACE,DOWN,2017-05-15 12:20:09.212,52
2051,SPACE,UP,2017-05-15 12:20:09.305,52
2052,s,DOWN,2017-05-15 12:20:09.461,52
2053,a,DOWN,2017-05-15 12:20:09.524,52
2054,s,UP,2017-05-15 12:20:09.586,52
2055,a,UP,2017-05-15 12:20:09.649,52
2056,m,DOWN,2017-05-15 12:20:09.727,52
2057,m,UP,2017-05-15 12:20:09.805,52
2058,p,DOWN,2017-05-15 12:20:09.867,52
2059,p,UP,2017-05-15 12:20:09.945,52
2060,l,DOWN,2017-05-15 12:20:10.117,52
2061,l,UP,2017-05-15 12:20:10.366,52
2062,e,DOWN,2017-05-15 12:20:10.538,52
2063,e,UP,2017-05-15 12:20:10.616,52
2064,.,DOWN,2017-05-15 12:20:10.694,52
2065,.,UP,2017-05-15 12:20:10.756,52
2066,RETURN,DOWN,2017-05-15 12:20:10.834,52
2067,RETURN,UP,2017-05-15 12:20:10.897,52
2068,t,DOWN,2017-05-15 12:20:10.959,52
2069,h,DOWN,2017-05-15 12:20:11.037,52
2070,t,UP,2017-05-15 12:20:11.099,52
2071,i,DOWN,2017-05-15 12:20:11.177,52
2072,h,UP,2017-05-15 12:20:11.240,52
2073,i,UP,2017-05-15 12:20:11.318,52
2074,s,DOWN,2017-05-15 12:20:11.505,52
2075,SPACE,DOWN,2017-05-15 12:20:11.567,52
2076,s,UP,2017-05-15 12:20:11.645,52
2077,SPACE,UP,2017-05-15 12:20:11.708,52
2078,i,DOWN,2017-05-15 12:20:11.786,52
2079,i,UP,2017-05-15 12:20:11.848,52
2080,s,DOWN,2017-05-15 12:20:11.926,52
2081,s,UP,2017-05-15 12:20:11.989,52
2082,SPACE,DOWN,2017-05-15 12:20:12.051,52
2083,SPACE,UP,2017-05-15 12:20:12.113,52
2084,a,DOWN,2017-05-15 12:20:12.191,52
2085,SPACE,DOWN,2017-05-15 12:20:12.269,52
2086,a,UP,2017-05-15 12:20:12.332,52
2087,SPACE,UP,2017-05-15 12:20:12.503,52
2088,t,DOWN,2017-05-15 12:20:12.566,52
2089,e,DOWN,2017-05-15 12:20:12.628,52
2090,t,UP,2017-05-15 12:20:12.706,52
2091,e,UP,2017-05-15 12:20:12.769,52
2092,t,DOWN,2017-05-15 12:20:12.847,52
2093,s,DOWN,2017-05-15 12:20:12.909,52
2094,s,UP,2017-05-15 12:20:12.971,52
2095,t,UP,2017-05-15 12:20:13.049,52
2096,SPACE,DOWN,2017-05-15 12:20:13.127,52
2097,SPACE,UP,2017-05-15 12:20:13.221,52
2098,BACKSPACE,DOWN,2017-05-15 12:20:13.299,52
2099,BACKSPACE,UP,2017-05-15 12:20:13.361,52
2100,BACKSPACE,DOWN,2017-05-15 12:20:13.533,52
2101,BACKSPACE,UP,2017-05-15 12:20:13.595,52
2102,BACKSPACE,DOWN,2017-05-15 12:20:13.673,52
2103,BACKSPACE,UP,2017-05-15 12:20:13.751,52
2104,s,DOWN,2017-05-15 12:20:13.814,52
2105,t,DOWN,2017-05-15 12:20:13.876,52
2106,s,UP,2017-05-15 12:20:13.954,52
2107,t,UP,2017-05-15 12:20:14.017,52
2108,SPACE,DOWN,2017-05-15 12:20:14.079,52
2109,SPACE,UP,2017-05-15 12:20:14.157,52
2110,t,DOWN,2017-05-15 12:20:14.219,52
2111,t,UP,2017-05-15 12:20:14.297,52
2112,o,DOWN,2017-05-15 12:20:14.375,52
2113,o,UP,2017-05-15 12:20:14.516,52
2114,SPACE,DOWN,2017-05-15 12:20:14.594,52
2115,SPACE,UP,2017-05-15 12:20:14.672,52
2116,s,DOWN,2017-05-15 12:20:14.750,52
2117,s,UP,2017-05-15 12:20:14.812,52
2118,e,DOWN,2017-05-15 12:20:14.875,52
2119,e,UP,2017-05-15 12:20:14.968,52
2120,e,DOWN,2017-05-15 12:20:15.031,52
2121,e,UP,2017-05-15 12:20:15.109,52
2122,SPACE,DOWN,2017-05-15 12:20:15.218,52
2123,SPACE,UP,2017-05-15 12:20:15.280,52
2124,i,DOWN,2017-05-15 12:20:15.374,52
2125,i,UP,2017-05-15 12:20:15.530,52
2126,f,DOWN,2017-05-15 12:20:15.608,52
2127,f,UP,2017-05-15 12:20:15.670,52
2128,SPACE,DOWN,2017-05-15 12:20:15.748,52
2129,SPACE,UP,2017-05-15 12:20:15.811,52
2130,t,DOWN,2017-05-15 12:20:15.873,52
2131,t,UP,2017-05-15 12:20:15.935,52
2132,h,DOWN,2017-05-15 12:20:16.013,52
2133,h,UP,2017-05-15 12:20:16.076,52
2134,e,DOWN,2017-05-15 12:20:16.154,52
2135,e,UP,2017-05-15 12:20:16.232,52
2136,SPACE,DOWN,2017-05-15 12:20:16.294,52
2137,SPACE,UP,2017-05-15 12:20:16.357,52
2138,w,DOWN,2017-05-15 12:20:16.559,52
2139,w,UP,2017-05-15 12:20:16.622,52
2140,o,DOWN,2017-05-15 12:20:16.762,52
2141,o,UP,2017-05-15 12:20:16.981,52
2142,r,DOWN,2017-05-15 12:20:17.230,52
2143,r,UP,2017-05-15 12:20:17.293,52
2144,d,DOWN,2017-05-15 12:20:17.386,52
2145,s,DOWN,2017-05-15 12:20:17.480,52
2146,d,UP,2017-05-15 12:20:17.620,52
2147,s,UP,2017-05-15 12:20:17.683,52
2148,SPACE,DOWN,2017-05-15 12:20:17.761,52
2149,SPACE,UP,2017-05-15 12:20:17.839,52
2150,t,DOWN,2017-05-15 12:20:17.901,52
2151,t,UP,2017-05-15 12:20:17.963,52
2152,h,DOWN,2017-05-15 12:20:18.057,52
2153,h,UP,2017-05-15 12:20:18.119,52
2154,a,DOWN,2017-05-15 12:20:18.182,52
2155,t,DOWN,2017-05-15 12:20:18.260,52
2156,a,UP,2017-05-15 12:20:18.338,52
2157,t,UP,2017-05-15 12:20:18.400,52
2158,SPACE,DOWN,2017-05-15 12:20:18.541,52
2159,SPACE,UP,2017-05-15 12:20:18.681,52
2160,i,DOWN,2017-05-15 12:20:18.743,52
2161,SPACE,DOWN,2017-05-15 12:20:18.806,52
2162,i,UP,2017-05-15 12:20:18.884,52
2163,SPACE,UP,2017-05-15 12:20:18.946,52
2164,t,DOWN,2017-05-15 12:20:19.009,52
2165,t,UP,2017-05-15 12:20:19.087,52
2166,y,DOWN,2017-05-15 12:20:19.165,52
2167,y,UP,2017-05-15 12:20:19.243,52
2168,p,DOWN,2017-05-15 12:20:19.321,52
2169,p,UP,2017-05-15 12:20:19.383,52
2170,e,DOWN,2017-05-15 12:20:19.445,52
2171,e,UP,2017-05-15 12:20:19.664,52
2172,SPACE,DOWN,2017-05-15 12:20:19.835,52
2173,SPACE,UP,2017-05-15 12:20:19.976,52
2174,a,DOWN,2017-05-15 12:20:20.116,52
2175,r,DOWN,2017-05-15 12:20:20.366,52
2176,a,UP,2017-05-15 12:20:20.553,52
2177,e,DOWN,2017-05-15 12:20:20.725,52
2178,r,UP,2017-05-15 12:20:20.865,52
2179,SPACE,DOWN,2017-05-15 12:20:21.286,52
2180,e,UP,2017-05-15 12:20:21.427,52
2181,SPACE,UP,2017-05-15 12:20:21.676,52
2182,u,DOWN,2017-05-15 12:20:21.817,52
2183,u,UP,2017-05-15 12:20:21.957,52
2184,n,DOWN,2017-05-15 12:20:22.097,52
2185,n,UP,2017-05-15 12:20:22.222,52
2186,i,DOWN,2017-05-15 12:20:22.363,52
2187,i,UP,2017-05-15 12:20:22.487,52
2188,q,DOWN,2017-05-15 12:20:22.706,52
2189,q,UP,2017-05-15 12:20:22.846,52
2190,u,DOWN,2017-05-15 12:20:22.987,52
2191,u,UP,2017-05-15 12:20:23.065,52
2192,e,DOWN,2017-05-15 12:20:23.143,52
2193,e,UP,2017-05-15 12:20:23.252,52
2194,SPACE,DOWN,2017-05-15 12:20:23.314,52
2195,SPACE,UP,2017-05-15 12:20:23.377,52
2196,t,DOWN,2017-05-15 12:20:23.455,52
2197,t,UP,2017-05-15 12:20:23.579,52
2198,o,DOWN,2017-05-15 12:20:23.673,52
2199,o,UP,2017-05-15 12:20:23.735,52
2200,SPACE,DOWN,2017-05-15 12:20:23.798,52
2201,SPACE,UP,2017-05-15 12:20:23.876,52
2202,m,DOWN,2017-05-15 12:20:23.938,52
2203,m,UP,2017-05-15 12:20:24.016,52
2204,e,DOWN,2017-05-15 12:20:24.079,52
2205,e,UP,2017-05-15 12:20:24.157,52
2206,.,DOWN,2017-05-15 12:20:24.219,52
2207,.,UP,2017-05-15 12:20:24.297,52
2208,SPACE,DOWN,2017-05-15 12:20:24.453,52
2209,SPACE,UP,2017-05-15 12:20:24.515,52
2210,t,DOWN,2017-05-15 12:20:24.671,52
2211,t,UP,2017-05-15 12:20:24.734,52
2212,h,DOWN,2017-05-15 12:20:24.796,52
2213,h,UP,2017-05-15 12:20:24.859,52
2214,e,DOWN,2017-05-15 12:20:24.937,52
2215,r,DOWN,2017-05-15 12:20:24.999,52
2216,e,UP,2017-05-15 12:20:25.061,52
2217,e,DOWN,2017-05-15 12:20:25.139,52
2218,r,UP,2017-05-15 12:20:25.202,52
2219,e,UP,2017-05-15 12:20:25.264,52
2220,SPACE,DOWN,2017-05-15 12:20:25.327,52
2221,SPACE,UP,2017-05-15 12:20:25.405,52
2222,a,DOWN,2017-05-15 12:20:25.467,52
2223,r,DOWN,2017-05-15 12:20:25.529,52
2224,a,UP,2017-05-15 12:20:25.670,52
2225,e,DOWN,2017-05-15 12:20:25.732,52
2226,r,UP,2017-05-15 12:20:25.795,52
2227,SPACE,DOWN,2017-05-15 12:20:25.873,52
2228,e,UP,2017-05-15 12:20:25.935,52
2229,SPACE,UP,2017-05-15 12:20:25.997,52
2230,t,DOWN,2017-05-15 12:20:26.138,52
2231,t,UP,2017-05-15 12:20:26.200,52
2232,w,DOWN,2017-05-15 12:20:26.278,52
2233,w,UP,2017-05-15 12:20:26.341,52
2234,o,DOWN,2017-05-15 12:20:26.403,52
2235,SPACE,DOWN,2017-05-15 12:20:26.465,52
2236,o,UP,2017-05-15 12:20:26.543,52
2237,SPACE,UP,2017-05-15 12:20:26.699,52
2238,s,DOWN,2017-05-15 12:20:26.840,52
2239,s,UP,2017-05-15 12:20:26.918,52
2240,e,DOWN,2017-05-15 12:20:26.980,52
2241,e,UP,2017-05-15 12:20:27.043,52
2242,n,DOWN,2017-05-15 12:20:27.121,52
2243,n,UP,2017-05-15 12:20:27.183,52
2244,t,DOWN,2017-05-15 12:20:27.261,52
2245,t,UP,2017-05-15 12:20:27.323,52
2246,e,DOWN,2017-05-15 12:20:27.386,52
2247,e,UP,2017-05-15 12:20:27.448,52
2248,n,DOWN,2017-05-15 12:20:27.526,52
2249,n,UP,2017-05-15 12:20:27.667,52
2250,c,DOWN,2017-05-15 12:20:27.854,52
2251,e,DOWN,2017-05-15 12:20:27.947,52
2252,c,UP,2017-05-15 12:20:28.010,52
2253,e,UP,2017-05-15 12:20:28.072,52
2254,s,DOWN,2017-05-15 12:20:28.150,52
2255,s,UP,2017-05-15 12:20:28.213,52
2256,SPACE,DOWN,2017-05-15 12:20:28.275,52
2257,SPACE,UP,2017-05-15 12:20:28.353,52
2258,i,DOWN,2017-05-15 12:20:28.415,52
2259,i,UP,2017-05-15 12:20:28.478,52
2260,n,DOWN,2017-05-15 12:20:28.540,52
2261,n,UP,2017-05-15 12:20:28.712,52
2262,SPACE,DOWN,2017-05-15 12:20:28.821,52
2263,SPACE,UP,2017-05-15 12:20:28.899,52
2264,t,DOWN,2017-05-15 12:20:28.977,52
2265,t,UP,2017-05-15 12:20:29.039,52
2266,h,DOWN,2017-05-15 12:20:29.102,52
2267,i,DOWN,2017-05-15 12:20:29.164,52
2268,h,UP,2017-05-15 12:20:29.242,52
2269,i,UP,2017-05-15 12:20:29.305,52
2270,s,DOWN,2017-05-15 12:20:29.367,52
2271,s,UP,2017-05-15 12:20:29.429,52
2272,SPACE,DOWN,2017-05-15 12:20:29.507,52
2273,SPACE,UP,2017-05-15 12:20:29.570,52
2274,d,DOWN,2017-05-15 12:20:29.710,52
2275,a,DOWN,2017-05-15 12:20:29.773,52
2276,d,UP,2017-05-15 12:20:29.835,52
2277,a,UP,2017-05-15 12:20:29.897,52
2278,t,DOWN,2017-05-15 12:20:29.975,52
2279,a,DOWN,2017-05-15 12:20:30.038,52
2280,t,UP,2017-05-15 12:20:30.100,52
2281,a,UP,2017-05-15 12:20:30.163,52
2282,SPACE,DOWN,2017-05-15 12:20:30.241,52
2283,SPACE,UP,2017-05-15 12:20:30.303,52
2284,s,DOWN,2017-05-15 12:20:30.365,52
2285,s,UP,2017-05-15 12:20:30.428,52
2286,a,DOWN,2017-05-15 12:20:30.506,52
2287,a,UP,2017-05-15 12:20:30.568,52
2288,m,DOWN,2017-05-15 12:20:30.709,52
2289,m,UP,2017-05-15 12:20:30.787,52
2290,p,DOWN,2017-05-15 12:20:30.849,52
2291,p,UP,2017-05-15 12:20:30.911,52
2292,l,DOWN,2017-05-15 12:20:30.989,52
2293,l,UP,2017-05-15 12:20:31.052,52
2294,e,DOWN,2017-05-15 12:20:31.270,52
2295,e,UP,2017-05-15 12:20:31.442,52
2296,.,DOWN,2017-05-15 12:20:31.504,52
2297,.,UP,2017-05-15 12:20:31.582,52
2298,RETURN,DOWN,2017-05-15 12:20:31.723,52
2299,RETURN,UP,2017-05-15 12:20:31.801,52
2300,t,DOWN,2017-05-15 12:20:31.863,52
2301,t,UP,2017-05-15 12:20:31.941,52
2302,h,DOWN,2017-05-15 12:20:32.003,52
2303,i,DOWN,2017-05-15 12:20:32.066,52
2304,h,UP,2017-05-15 12:20:32.128,52
2305,i,UP,2017-05-15 12:20:32.206,52
2306,s,DOWN,2017-05-15 12:20:32.300,52
2307,s,UP,2017-05-15 12:20:32.362,52
2308,SPACE,DOWN,2017-05-15 12:20:32.440,52
2309,i,DOWN,2017-05-15 12:20:32.503,52
2310,SPACE,UP,2017-05-15 12:20:32.565,52
2311,i,UP,2017-05-15 12:20:32.627,52
2312,s,DOWN,2017-05-15 12:20:32.799,52
2313,s,UP,2017-05-15 12:20:32.877,52
2314,SPACE,DOWN,2017-05-15 12:20:32.939,52
2315,SPACE,UP,2017-05-15 12:20:33.002,52
2316,a,DOWN,2017-05-15 12:20:33.080,52
2317,SPACE,DOWN,2017-05-15 12:20:33.142,52
2318,a,UP,2017-05-15 12:20:33.205,52
2319,SPACE,UP,2017-05-15 12:20:33.267,52
2320,t,DOWN,2017-05-15 12:20:33.345,52
2321,e,DOWN,2017-05-15 12:20:33.407,52
2322,t,UP,2017-05-15 12:20:33.470,52
2323,e,UP,2017-05-15 12:20:33.532,52
2324,s,DOWN,2017-05-15 12:20:33.595,52
2325,t,DOWN,2017-05-15 12:20:33.735,52
2326,s,UP,2017-05-15 12:20:33.829,52
2327,t,UP,2017-05-15 12:20:33.891,52
2328,SPACE,DOWN,2017-05-15 12:20:33.953,52
2329,SPACE,UP,2017-05-15 12:20:34.016,52
2330,t,DOWN,2017-05-15 12:20:34.078,52
2331,t,UP,2017-05-15 12:20:34.141,52
2332,o,DOWN,2017-05-15 12:20:34.219,52
2333,SPACE,DOWN,2017-05-15 12:20:34.281,52
2334,o,UP,2017-05-15 12:20:34.343,52
2335,SPACE,UP,2017-05-15 12:20:34.421,52
2336,s,DOWN,2017-05-15 12:20:34.484,52
2337,s,UP,2017-05-15 12:20:34.546,52
2338,e,DOWN,2017-05-15 12:20:34.609,52
2339,e,UP,2017-05-15 12:20:34.749,52
2340,e,DOWN,2017-05-15 12:20:34.905,52
2341,e,UP,2017-05-15 12:20:35.045,52
2342,SPACE,DOWN,2017-05-15 12:20:35.170,52
2343,SPACE,UP,2017-05-15 12:20:35.311,52
2344,i,DOWN,2017-05-15 12:20:35.435,52
2345,i,UP,2017-05-15 12:20:35.576,52
2346,f,DOWN,2017-05-15 12:20:35.732,52
2347,f,UP,2017-05-15 12:20:36.200,52
2348,SPACE,DOWN,2017-05-15 12:20:36.340,52
2349,SPACE,UP,2017-05-15 12:20:36.527,52
2350,t,DOWN,2017-05-15 12:20:36.652,52
2351,t,UP,2017-05-15 12:20:36.855,52
2352,h,DOWN,2017-05-15 12:20:36.995,52
2353,h,UP,2017-05-15 12:20:37.136,52
2354,e,DOWN,2017-05-15 12:20:37.261,52
2355,e,UP,2017-05-15 12:20:37.401,52
2356,SPACE,DOWN,2017-05-15 12:20:37.526,52
2357,SPACE,UP,2017-05-15 12:20:37.666,52
2358,w,DOWN,2017-05-15 12:20:37.869,52
2359,w,UP,2017-05-15 12:20:38.009,52
2360,o,DOWN,2017-05-15 12:20:38.134,52
2361,o,UP,2017-05-15 12:20:38.275,52
2362,r,DOWN,2017-05-15 12:20:38.399,52
2363,r,UP,2017-05-15 12:20:38.524,52
2364,d,DOWN,2017-05-15 12:20:38.665,52
2365,s,DOWN,2017-05-15 12:20:38.821,52
2366,d,UP,2017-05-15 12:20:38.945,52
2367,s,UP,2017-05-15 12:20:39.086,52
2368,SPACE,DOWN,2017-05-15 12:20:39.211,52
2369,t,DOWN,2017-05-15 12:20:39.351,52
2370,SPACE,UP,2017-05-15 12:20:39.491,52
2371,t,UP,2017-05-15 12:20:39.554,52
2372,h,DOWN,2017-05-15 12:20:39.647,52
2373,h,UP,2017-05-15 12:20:39.725,52
2374,a,DOWN,2017-05-15 12:20:39.866,52
2375,t,DOWN,2017-05-15 12:20:39.928,52
2376,a,UP,2017-05-15 12:20:40.006,52
2377,SPACE,DOWN,2017-05-15 12:20:40.069,52
2378,t,UP,2017-05-15 12:20:40.131,52
2379,SPACE,UP,2017-05-15 12:20:40.193,52
2380,i,DOWN,2017-05-15 12:20:40.271,52
2381,SPACE,DOWN,2017-05-15 12:20:40.334,52
2382,i,UP,2017-05-15 12:20:40.474,52
2383,SPACE,UP,2017-05-15 12:20:40.537,52
2384,t,DOWN,2017-05-15 12:20:40.599,52
2385,t,UP,2017-05-15 12:20:40.661,52
2386,y,DOWN,2017-05-15 12:20:40.739,52
2387,y,UP,2017-05-15 12:20:40.880,52
2388,p,DOWN,2017-05-15 12:20:40.942,52
2389,p,UP,2017-05-15 12:20:41.145,52
2390,e,DOWN,2017-05-15 12:20:41.363,52
2391,e,UP,2017-05-15 12:20:41.426,52
2392,SPACE,DOWN,2017-05-15 12:20:41.504,52
2393,SPACE,UP,2017-05-15 12:20:41.566,52
2394,a,DOWN,2017-05-15 12:20:41.629,52
2395,a,UP,2017-05-15 12:20:41.691,52
2396,r,DOWN,2017-05-15 12:20:41.785,52
2397,e,DOWN,2017-05-15 12:20:41.863,52
2398,r,UP,2017-05-15 12:20:41.925,52
2399,e,UP,2017-05-15 12:20:41.987,52
2400,SPACE,DOWN,2017-05-15 12:20:42.050,52
2401,SPACE,UP,2017-05-15 12:20:42.128,52
2402,u,DOWN,2017-05-15 12:20:42.190,52
2403,u,UP,2017-05-15 12:20:42.253,52
2404,n,DOWN,2017-05-15 12:20:42.315,52
2405,n,UP,2017-05-15 12:20:42.377,52
2406,i,DOWN,2017-05-15 12:20:42.440,52
2407,i,UP,2017-05-15 12:20:42.518,52
2408,q,DOWN,2017-05-15 12:20:42.580,52
2409,q,UP,2017-05-15 12:20:42.643,52
2410,u,DOWN,2017-05-15 12:20:42.721,52
2411,u,UP,2017-05-15 12:20:42.830,52
2412,e,DOWN,2017-05-15 12:20:42.908,52
2413,e,UP,2017-05-15 12:20:42.986,52
2414,SPACE,DOWN,2017-05-15 12:20:43.048,52
2415,SPACE,UP,2017-05-15 12:20:43.111,52
2416,t,DOWN,2017-05-15 12:20:43.173,52
2417,t,UP,2017-05-15 12:20:43.251,52
2418,o,DOWN,2017-05-15 12:20:43.313,52
2419,SPACE,DOWN,2017-05-15 12:20:43.376,52
2420,o,UP,2017-05-15 12:20:43.454,52
2421,SPACE,UP,2017-05-15 12:20:43.516,52
2422,m,DOWN,2017-05-15 12:20:43.579,52
2423,m,UP,2017-05-15 12:20:43.641,52
2424,e,DOWN,2017-05-15 12:20:43.719,52
2425,e,UP,2017-05-15 12:20:43.781,52
2426,.,DOWN,2017-05-15 12:20:43.922,52
2427,.,UP,2017-05-15 12:20:43.984,52
2428,SPACE,DOWN,2017-05-15 12:20:44.062,52
2429,SPACE,UP,2017-05-15 12:20:44.125,52
2430,t,DOWN,2017-05-15 12:20:44.187,52
2431,t,UP,2017-05-15 12:20:44.249,52
2432,h,DOWN,2017-05-15 12:20:44.327,52
2433,h,UP,2017-05-15 12:20:44.390,52
2434,e,DOWN,2017-05-15 12:20:44.452,52
2435,e,UP,2017-05-15 12:20:44.515,52
2436,r,DOWN,2017-05-15 12:20:44.593,52
2437,e,DOWN,2017-05-15 12:20:44.655,52
2438,r,UP,2017-05-15 12:20:44.717,52
2439,e,UP,2017-05-15 12:20:44.780,52
2440,SPACE,DOWN,2017-05-15 12:20:44.951,52
2441,SPACE,UP,2017-05-15 12:20:45.014,52
2442,a,DOWN,2017-05-15 12:20:45.092,52
2443,r,DOWN,2017-05-15 12:20:45.232,52
2444,a,UP,2017-05-15 12:20:45.295,52
2445,e,DOWN,2017-05-15 12:20:45.357,52
2446,r,UP,2017-05-15 12:20:45.435,52
2447,e,UP,2017-05-15 12:20:45.497,52
2448,SPACE,DOWN,2017-05-15 12:20:45.560,52
2449,SPACE,UP,2017-05-15 12:20:45.622,52
2450,t,DOWN,2017-05-15 12:20:45.700,52
2451,t,UP,2017-05-15 12:20:45.763,52
2452,w,DOWN,2017-05-15 12:20:45.887,52
2453,w,UP,2017-05-15 12:20:45.965,52
2454,o,DOWN,2017-05-15 12:20:46.090,52
2455,o,UP,2017-05-15 12:20:46.231,52
2456,SPACE,DOWN,2017-05-15 12:20:46.293,52
2457,SPACE,UP,2017-05-15 12:20:46.355,52
2458,s,DOWN,2017-05-15 12:20:46.433,52
2459,s,UP,2017-05-15 12:20:46.496,52
2460,e,DOWN,2017-05-15 12:20:46.558,52
2461,e,UP,2017-05-15 12:20:46.621,52
2462,n,DOWN,2017-05-15 12:20:46.699,52
2463,n,UP,2017-05-15 12:20:46.792,52
2464,t,DOWN,2017-05-15 12:20:47.042,52
2465,t,UP,2017-05-15 12:20:47.338,52
2466,e,DOWN,2017-05-15 12:20:47.416,52
2467,e,UP,2017-05-15 12:20:47.479,52
2468,n,DOWN,2017-05-15 12:20:47.541,52
2469,n,UP,2017-05-15 12:20:47.603,52
2470,c,DOWN,2017-05-15 12:20:47.666,52
2471,e,DOWN,2017-05-15 12:20:47.728,52
2472,c,UP,2017-05-15 12:20:47.806,52
2473,e,UP,2017-05-15 12:20:47.931,52
2474,s,DOWN,2017-05-15 12:20:47.993,52
2475,s,UP,2017-05-15 12:20:48.071,52
2476,SPACE,DOWN,2017-05-15 12:20:48.134,52
2477,SPACE,UP,2017-05-15 12:20:48.196,52
2478,i,DOWN,2017-05-15 12:20:48.259,52
2479,i,UP,2017-05-15 12:20:48.337,52
2480,n,DOWN,2017-05-15 12:20:48.399,52
2481,SPACE,DOWN,2017-05-15 12:20:48.461,52
2482,n,UP,2017-05-15 12:20:48.539,52
2483,SPACE,UP,2017-05-15 12:20:48.602,52
2484,t,DOWN,2017-05-15 12:20:48.664,52
2485,h,DOWN,2017-05-15 12:20:48.727,52
2486,t,UP,2017-05-15 12:20:48.805,52
2487,i,DOWN,2017-05-15 12:20:48.976,52
2488,h,UP,2017-05-15 12:20:49.085,52
2489,i,UP,2017-05-15 12:20:49.148,52
2490,s,DOWN,2017-05-15 12:20:49.210,52
2491,s,UP,2017-05-15 12:20:49.288,52
2492,SPACE,DOWN,2017-05-15 12:20:49.351,52
2493,SPACE,UP,2017-05-15 12:20:49.413,52
2494,d,DOWN,2017-05-15 12:20:49.475,52
2495,a,DOWN,2017-05-15 12:20:49.553,52
2496,d,UP,2017-05-15 12:20:49.616,52
2497,a,UP,2017-05-15 12:20:49.678,52
2498,t,DOWN,2017-05-15 12:20:49.741,52
2499,a,DOWN,2017-05-15 12:20:49.819,52
2500,t,UP,2017-05-15 12:20:49.943,52
2501,a,UP,2017-05-15 12:20:50.037,52
2502,SPACE,DOWN,2017-05-15 12:20:50.099,52
2503,SPACE,UP,2017-05-15 12:20:50.162,52
2504,s,DOWN,2017-05-15 12:20:50.224,52
2505,a,DOWN,2017-05-15 12:20:50.333,52
2506,s,UP,2017-05-15 12:20:50.458,52
2507,a,UP,2017-05-15 12:20:50.661,52
2508,m,DOWN,2017-05-15 12:20:50.801,52
2509,m,UP,2017-05-15 12:20:51.020,52
2510,p,DOWN,2017-05-15 12:20:51.425,52
2511,p,UP,2017-05-15 12:20:51.581,52
2512,l,DOWN,2017-05-15 12:20:51.722,52
2513,l,UP,2017-05-15 12:20:51.956,52
2514,e,DOWN,2017-05-15 12:20:52.112,52
2515,e,UP,2017-05-15 12:20:52.237,52
2516,.,DOWN,2017-05-15 12:20:52.377,52
2517,.,UP,2017-05-15 12:20:52.502,52
2518,RETURN,DOWN,2017-05-15 12:20:52.642,52
2519,RETURN,UP,2017-05-15 12:20:52.783,52
2520,t,DOWN,2017-05-15 12:20:52.923,52
2521,t,UP,2017-05-15 12:20:53.141,52
2522,h,DOWN,2017-05-15 12:20:53.282,52
2523,i,DOWN,2017-05-15 12:20:53.422,52
2524,h,UP,2017-05-15 12:20:53.547,52
2525,i,UP,2017-05-15 12:20:53.687,52
2526,s,DOWN,2017-05-15 12:20:53.828,52
2527,s,UP,2017-05-15 12:20:53.999,52
2528,SPACE,DOWN,2017-05-15 12:20:54.202,52
2529,i,DOWN,2017-05-15 12:20:54.343,52
2530,SPACE,UP,2017-05-15 12:20:54.483,52
2531,i,UP,2017-05-15 12:20:54.608,52
2532,s,DOWN,2017-05-15 12:20:54.733,52
2533,s,UP,2017-05-15 12:20:55.218,52
2534,SPACE,DOWN,2017-05-15 12:20:55.368,52
2535,SPACE,UP,2017-05-15 12:20:55.508,52
2536,a,DOWN,2017-05-15 12:20:55.658,52
2537,SPACE,DOWN,2017-05-15 12:20:55.788,52
2538,a,UP,2017-05-15 12:20:55.918,52
2539,SPACE,UP,2017-05-15 12:20:56.108,52
2540,t,DOWN,2017-05-15 12:20:56.235,52
2541,e,DOWN,2017-05-15 12:20:56.375,52
2542,t,UP,2017-05-15 12:20:56.563,52
2543,e,UP,2017-05-15 12:20:56.734,52
2544,s,DOWN,2017-05-15 12:20:56.859,52
2545,t,DOWN,2017-05-15 12:20:57.093,52
2546,s,UP,2017-05-15 12:20:57.202,52
2547,t,UP,2017-05-15 12:20:57.280,52
2548,SPACE,DOWN,2017-05-15 12:20:57.343,52
2549,SPACE,UP,2017-05-15 12:20:57.421,52
2550,t,DOWN,2017-05-15 12:20:57.483,52
2551,t,UP,2017-05-15 12:20:57.561,52
2552,o,DOWN,2017-05-15 12:20:57.623,52
2553,o,UP,2017-05-15 12:20:57.686,52
2554,SPACE,DOWN,2017-05-15 12:20:57.764,52
2555,SPACE,UP,2017-05-15 12:20:57.826,52
2556,s,DOWN,2017-05-15 12:20:57.904,52
2557,s,UP,2017-05-15 12:20:57.967,52
2558,e,DOWN,2017-05-15 12:20:58.107,52
2559,e,UP,2017-05-15 12:20:58.185,52
2560,e,DOWN,2017-05-15 12:20:58.247,52
2561,e,UP,2017-05-15 12:20:58.310,52
2562,SPACE,DOWN,2017-05-15 12:20:58.388,52
2563,i,DOWN,2017-05-15 12:20:58.450,52
2564,SPACE,UP,2017-05-15 12:20:58.528,52
2565,i,UP,2017-05-15 12:20:58.591,52
2566,f,DOWN,2017-05-15 12:20:58.653,52
2567,f,UP,2017-05-15 12:20:58.731,52
2568,SPACE,DOWN,2017-05-15 12:20:58.793,52
2569,SPACE,UP,2017-05-15 12:20:58.871,52
2570,t,DOWN,2017-05-15 12:20:58.934,52
