ID,keyPressed,keyState,timestamp,userID
1817,e,UP,2017-05-15 14:16:32.997,53
1818,.,DOWN,2017-05-15 14:16:33.980,53
1819,.,UP,2017-05-15 14:16:34.136,53
1820,RETURN,DOWN,2017-05-15 14:16:35.290,53
1821,RETURN,UP,2017-05-15 14:16:35.493,53
1822,t,DOWN,2017-05-15 14:16:37.209,53
1823,t,UP,2017-05-15 14:16:37.318,53
1824,h,DOWN,2017-05-15 14:16:37.459,53
1825,h,UP,2017-05-15 14:16:37.615,53
1826,i,DOWN,2017-05-15 14:16:37.708,53
1827,i,UP,2017-05-15 14:16:37.849,53
1828,s,DOWN,2017-05-15 14:16:37.895,53
1829,s,UP,2017-05-15 14:16:38.067,53
1830,SPACE,DOWN,2017-05-15 14:16:38.145,53
1831,SPACE,UP,2017-05-15 14:16:38.317,53
1832,i,DOWN,2017-05-15 14:16:38.738,53
1833,i,UP,2017-05-15 14:16:38.847,53
1834,s,DOWN,2017-05-15 14:16:38.878,53
1835,s,UP,2017-05-15 14:16:39.034,53
1836,SPACE,DOWN,2017-05-15 14:16:39.159,53
1837,SPACE,UP,2017-05-15 14:16:39.315,53
1838,a,DOWN,2017-05-15 14:16:39.487,53
1839,a,UP,2017-05-15 14:16:39.643,53
1840,SPACE,DOWN,2017-05-15 14:16:39.721,53
1841,SPACE,UP,2017-05-15 14:16:39.861,53
1842,t,DOWN,2017-05-15 14:16:40.204,53
1843,t,UP,2017-05-15 14:16:40.345,53
1844,e,DOWN,2017-05-15 14:16:40.376,53
1845,e,UP,2017-05-15 14:16:40.485,53
1846,s,DOWN,2017-05-15 14:16:40.594,53
1847,s,UP,2017-05-15 14:16:40.750,53
1848,t,DOWN,2017-05-15 14:16:40.766,53
1849,t,UP,2017-05-15 14:16:40.891,53
1850,SPACE,DOWN,2017-05-15 14:16:41.062,53
1851,SPACE,UP,2017-05-15 14:16:41.203,53
1852,t,DOWN,2017-05-15 14:16:41.296,53
1853,t,UP,2017-05-15 14:16:41.437,53
1854,o,DOWN,2017-05-15 14:16:41.483,53
1855,o,UP,2017-05-15 14:16:41.624,53
1856,SPACE,DOWN,2017-05-15 14:16:41.764,53
1857,SPACE,UP,2017-05-15 14:16:41.920,53
1858,s,DOWN,2017-05-15 14:16:41.951,53
1859,s,UP,2017-05-15 14:16:42.076,53
1860,e,DOWN,2017-05-15 14:16:42.201,53
1861,e,UP,2017-05-15 14:16:42.326,53
1862,e,DOWN,2017-05-15 14:16:42.419,53
1863,e,UP,2017-05-15 14:16:42.622,53
1864,SPACE,DOWN,2017-05-15 14:16:42.731,53
1865,SPACE,UP,2017-05-15 14:16:42.887,53
1866,i,DOWN,2017-05-15 14:16:43.496,53
1867,i,UP,2017-05-15 14:16:43.605,53
1868,f,DOWN,2017-05-15 14:16:43.683,53
1869,f,UP,2017-05-15 14:16:43.823,53
1870,SPACE,DOWN,2017-05-15 14:16:43.870,53
1871,SPACE,UP,2017-05-15 14:16:43.995,53
1872,t,DOWN,2017-05-15 14:16:44.167,53
1873,t,UP,2017-05-15 14:16:44.291,53
1874,h,DOWN,2017-05-15 14:16:44.416,53
1875,h,UP,2017-05-15 14:16:44.525,53
1876,e,DOWN,2017-05-15 14:16:44.588,53
1877,e,UP,2017-05-15 14:16:44.728,53
1878,SPACE,DOWN,2017-05-15 14:16:44.822,53
1879,SPACE,UP,2017-05-15 14:16:44.962,53
1880,w,DOWN,2017-05-15 14:16:45.321,53
1881,w,UP,2017-05-15 14:16:45.430,53
1882,o,DOWN,2017-05-15 14:16:45.508,53
1883,o,UP,2017-05-15 14:16:45.649,53
1884,r,DOWN,2017-05-15 14:16:45.742,53
1885,r,UP,2017-05-15 14:16:45.898,53
1886,d,DOWN,2017-05-15 14:16:46.070,53
1887,d,UP,2017-05-15 14:16:46.179,53
1888,s,DOWN,2017-05-15 14:16:46.335,53
1889,s,UP,2017-05-15 14:16:46.444,53
1890,SPACE,DOWN,2017-05-15 14:16:46.616,53
1891,SPACE,UP,2017-05-15 14:16:46.756,53
1892,t,DOWN,2017-05-15 14:16:47.411,53
1893,t,UP,2017-05-15 14:16:47.521,53
1894,h,DOWN,2017-05-15 14:16:47.645,53
1895,h,UP,2017-05-15 14:16:47.770,53
1896,a,DOWN,2017-05-15 14:16:47.879,53
1897,t,DOWN,2017-05-15 14:16:48.035,53
1898,a,UP,2017-05-15 14:16:48.113,53
1899,t,UP,2017-05-15 14:16:48.145,53
1900,SPACE,DOWN,2017-05-15 14:16:48.347,53
1901,SPACE,UP,2017-05-15 14:16:48.472,53
1902,i,DOWN,2017-05-15 14:16:48.628,53
1903,i,UP,2017-05-15 14:16:48.769,53
1904,SPACE,DOWN,2017-05-15 14:16:48.971,53
1905,SPACE,UP,2017-05-15 14:16:49.096,53
1906,t,DOWN,2017-05-15 14:16:49.393,53
1907,t,UP,2017-05-15 14:16:49.502,53
1908,y,DOWN,2017-05-15 14:16:49.595,53
1909,y,UP,2017-05-15 14:16:49.689,53
1910,p,DOWN,2017-05-15 14:16:49.939,53
1911,p,UP,2017-05-15 14:16:50.095,53
1912,e,DOWN,2017-05-15 14:16:50.235,53
1913,e,UP,2017-05-15 14:16:50.375,53
1914,SPACE,DOWN,2017-05-15 14:16:50.422,53
1915,SPACE,UP,2017-05-15 14:16:50.578,53
1916,a,DOWN,2017-05-15 14:16:50.734,53
1917,a,UP,2017-05-15 14:16:50.890,53
1918,r,DOWN,2017-05-15 14:16:51.093,53
1919,r,UP,2017-05-15 14:16:51.233,53
1920,e,DOWN,2017-05-15 14:16:51.280,53
1921,e,UP,2017-05-15 14:16:51.389,53
1922,SPACE,DOWN,2017-05-15 14:16:51.499,53
1923,SPACE,UP,2017-05-15 14:16:51.623,53
1924,u,DOWN,2017-05-15 14:16:51.779,53
1925,u,UP,2017-05-15 14:16:51.920,53
1926,n,DOWN,2017-05-15 14:16:52.045,53
1927,i,DOWN,2017-05-15 14:16:52.185,53
1928,n,UP,2017-05-15 14:16:52.216,53
1929,i,UP,2017-05-15 14:16:52.341,53
1930,q,DOWN,2017-05-15 14:16:52.513,53
1931,q,UP,2017-05-15 14:16:52.684,53
1932,u,DOWN,2017-05-15 14:16:52.747,53
1933,u,UP,2017-05-15 14:16:52.887,53
1934,e,DOWN,2017-05-15 14:16:52.996,53
1935,e,UP,2017-05-15 14:16:53.137,53
1936,SPACE,DOWN,2017-05-15 14:16:53.230,53
1937,SPACE,UP,2017-05-15 14:16:53.371,53
1938,t,DOWN,2017-05-15 14:16:54.104,53
1939,o,DOWN,2017-05-15 14:16:54.244,53
1940,t,UP,2017-05-15 14:16:54.260,53
1941,o,UP,2017-05-15 14:16:54.385,53
1942,SPACE,DOWN,2017-05-15 14:16:54.541,53
1943,SPACE,UP,2017-05-15 14:16:54.712,53
1944,m,DOWN,2017-05-15 14:16:54.899,53
1945,m,UP,2017-05-15 14:16:55.071,53
1946,e,DOWN,2017-05-15 14:16:55.149,53
1947,e,UP,2017-05-15 14:16:55.305,53
1948,.,DOWN,2017-05-15 14:16:56.771,53
1949,.,UP,2017-05-15 14:16:56.896,53
1950,SPACE,DOWN,2017-05-15 14:16:57.068,53
1951,SPACE,UP,2017-05-15 14:16:57.208,53
1952,t,DOWN,2017-05-15 14:16:57.785,53
1953,t,UP,2017-05-15 14:16:57.910,53
1954,h,DOWN,2017-05-15 14:16:58.035,53
1955,h,UP,2017-05-15 14:16:58.144,53
1956,e,DOWN,2017-05-15 14:16:58.503,53
1957,e,UP,2017-05-15 14:16:58.643,53
1958,r,DOWN,2017-05-15 14:16:58.675,53
1959,r,UP,2017-05-15 14:16:58.784,53
1960,e,DOWN,2017-05-15 14:16:58.815,53
1961,e,UP,2017-05-15 14:16:58.940,53
1962,SPACE,DOWN,2017-05-15 14:16:59.065,53
1963,SPACE,UP,2017-05-15 14:16:59.174,53
1964,a,DOWN,2017-05-15 14:16:59.533,53
1965,a,UP,2017-05-15 14:16:59.735,53
1966,r,DOWN,2017-05-15 14:16:59.782,53
1967,r,UP,2017-05-15 14:16:59.907,53
1968,e,DOWN,2017-05-15 14:16:59.938,53
1969,e,UP,2017-05-15 14:17:00.079,53
1970,SPACE,DOWN,2017-05-15 14:17:00.172,53
1971,SPACE,UP,2017-05-15 14:17:00.297,53
1972,t,DOWN,2017-05-15 14:17:00.874,53
1973,t,UP,2017-05-15 14:17:00.999,53
1974,w,DOWN,2017-05-15 14:17:01.061,53
1975,w,UP,2017-05-15 14:17:01.202,53
1976,o,DOWN,2017-05-15 14:17:02.185,53
1977,o,UP,2017-05-15 14:17:02.294,53
1978,SPACE,DOWN,2017-05-15 14:17:02.684,53
1979,SPACE,UP,2017-05-15 14:17:02.824,53
1980,s,DOWN,2017-05-15 14:17:03.261,53
1981,s,UP,2017-05-15 14:17:03.401,53
1982,e,DOWN,2017-05-15 14:17:03.526,53
1983,e,UP,2017-05-15 14:17:03.635,53
1984,n,DOWN,2017-05-15 14:17:03.745,53
1985,n,UP,2017-05-15 14:17:03.869,53
1986,t,DOWN,2017-05-15 14:17:04.384,53
1987,t,UP,2017-05-15 14:17:04.509,53
1988,e,DOWN,2017-05-15 14:17:04.587,53
1989,e,UP,2017-05-15 14:17:04.712,53
1990,n,DOWN,2017-05-15 14:17:04.821,53
1991,n,UP,2017-05-15 14:17:04.961,53
1992,c,DOWN,2017-05-15 14:17:05.149,53
1993,c,UP,2017-05-15 14:17:05.289,53
1994,e,DOWN,2017-05-15 14:17:05.367,53
1995,e,UP,2017-05-15 14:17:05.476,53
1996,s,DOWN,2017-05-15 14:17:05.617,53
1997,s,UP,2017-05-15 14:17:05.741,53
1998,SPACE,DOWN,2017-05-15 14:17:05.913,53
1999,SPACE,UP,2017-05-15 14:17:06.038,53
2000,i,DOWN,2017-05-15 14:17:06.584,53
2001,i,UP,2017-05-15 14:17:06.724,53
2002,n,DOWN,2017-05-15 14:17:06.787,53
2003,n,UP,2017-05-15 14:17:06.911,53
2004,SPACE,DOWN,2017-05-15 14:17:07.052,53
2005,SPACE,UP,2017-05-15 14:17:07.177,53
2006,t,DOWN,2017-05-15 14:17:07.411,53
2007,t,UP,2017-05-15 14:17:07.520,53
2008,h,DOWN,2017-05-15 14:17:07.645,53
2009,h,UP,2017-05-15 14:17:07.801,53
2010,i,DOWN,2017-05-15 14:17:07.832,53
2011,i,UP,2017-05-15 14:17:07.957,53
2012,s,DOWN,2017-05-15 14:17:07.988,53
2013,s,UP,2017-05-15 14:17:08.159,53
2014,SPACE,DOWN,2017-05-15 14:17:08.440,53
2015,SPACE,UP,2017-05-15 14:17:08.503,53
2016,d,DOWN,2017-05-15 14:17:08.768,53
2017,d,UP,2017-05-15 14:17:08.877,53
2018,a,DOWN,2017-05-15 14:17:08.971,53
2019,a,UP,2017-05-15 14:17:09.095,53
2020,t,DOWN,2017-05-15 14:17:09.142,53
2021,t,UP,2017-05-15 14:17:09.236,53
2022,a,DOWN,2017-05-15 14:17:09.283,53
2023,a,UP,2017-05-15 14:17:09.407,53
2024,SPACE,DOWN,2017-05-15 14:17:09.579,53
2025,SPACE,UP,2017-05-15 14:17:09.719,53
2026,s,DOWN,2017-05-15 14:17:09.938,53
2027,s,UP,2017-05-15 14:17:10.063,53
2028,a,DOWN,2017-05-15 14:17:10.172,53
2029,a,UP,2017-05-15 14:17:10.328,53
2030,m,DOWN,2017-05-15 14:17:10.390,53
2031,m,UP,2017-05-15 14:17:10.499,53
2032,p,DOWN,2017-05-15 14:17:10.562,53
2033,p,UP,2017-05-15 14:17:10.733,53
2034,l,DOWN,2017-05-15 14:17:10.796,53
2035,l,UP,2017-05-15 14:17:10.905,53
2036,e,DOWN,2017-05-15 14:17:11.014,53
2037,e,UP,2017-05-15 14:17:11.155,53
2038,.,DOWN,2017-05-15 14:17:12.153,53
2039,.,UP,2017-05-15 14:17:12.262,53
2040,RETURN,DOWN,2017-05-15 14:17:12.886,53
2041,RETURN,UP,2017-05-15 14:17:13.105,53
2042,t,DOWN,2017-05-15 14:17:15.226,53
2043,t,UP,2017-05-15 14:17:15.554,53
2044,h,DOWN,2017-05-15 14:17:15.601,53
2045,h,UP,2017-05-15 14:17:15.663,53
2046,i,DOWN,2017-05-15 14:17:15.725,53
2047,i,UP,2017-05-15 14:17:15.850,53
2048,s,DOWN,2017-05-15 14:17:16.022,53
2049,s,UP,2017-05-15 14:17:16.162,53
2050,SPACE,DOWN,2017-05-15 14:17:16.240,53
2051,SPACE,UP,2017-05-15 14:17:16.381,53
2052,i,DOWN,2017-05-15 14:17:16.552,53
2053,i,UP,2017-05-15 14:17:16.693,53
2054,s,DOWN,2017-05-15 14:17:16.739,53
2055,s,UP,2017-05-15 14:17:16.880,53
2056,SPACE,DOWN,2017-05-15 14:17:16.911,53
2057,SPACE,UP,2017-05-15 14:17:17.036,53
2058,a,DOWN,2017-05-15 14:17:18.019,53
2059,a,UP,2017-05-15 14:17:18.159,53
2060,SPACE,DOWN,2017-05-15 14:17:18.814,53
2061,SPACE,UP,2017-05-15 14:17:18.939,53
2062,t,DOWN,2017-05-15 14:17:19.095,53
2063,t,UP,2017-05-15 14:17:19.204,53
2064,e,DOWN,2017-05-15 14:17:19.376,53
2065,e,UP,2017-05-15 14:17:19.469,53
2066,s,DOWN,2017-05-15 14:17:19.563,53
2067,t,DOWN,2017-05-15 14:17:19.688,53
2068,s,UP,2017-05-15 14:17:19.688,53
2069,t,UP,2017-05-15 14:17:19.828,53
2070,SPACE,DOWN,2017-05-15 14:17:20.093,53
2071,SPACE,UP,2017-05-15 14:17:20.187,53
2072,t,DOWN,2017-05-15 14:17:20.499,53
2073,t,UP,2017-05-15 14:17:20.608,53
2074,o,DOWN,2017-05-15 14:17:20.967,53
2075,o,UP,2017-05-15 14:17:21.045,53
2076,SPACE,DOWN,2017-05-15 14:17:21.357,53
2077,SPACE,UP,2017-05-15 14:17:21.466,53
2078,s,DOWN,2017-05-15 14:17:21.607,53
2079,s,UP,2017-05-15 14:17:21.747,53
2080,e,DOWN,2017-05-15 14:17:21.950,53
2081,e,UP,2017-05-15 14:17:22.012,53
2082,e,DOWN,2017-05-15 14:17:22.121,53
2083,e,UP,2017-05-15 14:17:22.246,53
2084,SPACE,DOWN,2017-05-15 14:17:22.387,53
2085,SPACE,UP,2017-05-15 14:17:22.511,53
2086,i,DOWN,2017-05-15 14:17:22.855,53
2087,i,UP,2017-05-15 14:17:22.964,53
2088,f,DOWN,2017-05-15 14:17:23.073,53
2089,f,UP,2017-05-15 14:17:23.198,53
2090,SPACE,DOWN,2017-05-15 14:17:23.245,53
2091,SPACE,UP,2017-05-15 14:17:23.354,53
2092,t,DOWN,2017-05-15 14:17:23.525,53
2093,t,UP,2017-05-15 14:17:23.635,53
2094,h,DOWN,2017-05-15 14:17:23.759,53
2095,h,UP,2017-05-15 14:17:23.853,53
2096,e,DOWN,2017-05-15 14:17:23.900,53
2097,e,UP,2017-05-15 14:17:24.071,53
2098,SPACE,DOWN,2017-05-15 14:17:24.118,53
2099,SPACE,UP,2017-05-15 14:17:24.227,53
2100,w,DOWN,2017-05-15 14:17:24.742,53
2101,w,UP,2017-05-15 14:17:24.883,53
2102,o,DOWN,2017-05-15 14:17:24.976,53
2103,o,UP,2017-05-15 14:17:25.101,53
2104,r,DOWN,2017-05-15 14:17:25.351,53
2105,r,UP,2017-05-15 14:17:25.475,53
2106,d,DOWN,2017-05-15 14:17:25.585,53
2107,d,UP,2017-05-15 14:17:25.694,53
2108,s,DOWN,2017-05-15 14:17:25.834,53
2109,s,UP,2017-05-15 14:17:25.975,53
2110,SPACE,DOWN,2017-05-15 14:17:26.177,53
2111,SPACE,UP,2017-05-15 14:17:26.287,53
2112,t,DOWN,2017-05-15 14:17:26.630,53
2113,t,UP,2017-05-15 14:17:26.723,53
2114,h,DOWN,2017-05-15 14:17:26.864,53
2115,h,UP,2017-05-15 14:17:26.957,53
2116,a,DOWN,2017-05-15 14:17:27.020,53
2117,t,DOWN,2017-05-15 14:17:27.160,53
2118,a,UP,2017-05-15 14:17:27.176,53
2119,t,UP,2017-05-15 14:17:27.285,53
2120,SPACE,DOWN,2017-05-15 14:17:27.519,53
2121,SPACE,UP,2017-05-15 14:17:27.628,53
2122,i,DOWN,2017-05-15 14:17:27.847,53
2123,i,UP,2017-05-15 14:17:27.956,53
2124,SPACE,DOWN,2017-05-15 14:17:28.143,53
2125,SPACE,UP,2017-05-15 14:17:28.283,53
2126,t,DOWN,2017-05-15 14:17:29.095,53
2127,t,UP,2017-05-15 14:17:29.188,53
2128,y,DOWN,2017-05-15 14:17:29.329,53
2129,y,UP,2017-05-15 14:17:29.407,53
2130,p,DOWN,2017-05-15 14:17:29.703,53
2131,p,UP,2017-05-15 14:17:29.859,53
2132,e,DOWN,2017-05-15 14:17:29.953,53
2133,e,UP,2017-05-15 14:17:30.077,53
2134,SPACE,DOWN,2017-05-15 14:17:30.233,53
2135,SPACE,UP,2017-05-15 14:17:30.343,53
2136,a,DOWN,2017-05-15 14:17:30.764,53
2137,a,UP,2017-05-15 14:17:30.935,53
2138,r,DOWN,2017-05-15 14:17:31.013,53
2139,r,UP,2017-05-15 14:17:31.123,53
2140,e,DOWN,2017-05-15 14:17:31.201,53
2141,e,UP,2017-05-15 14:17:31.341,53
2142,SPACE,DOWN,2017-05-15 14:17:31.450,53
2143,SPACE,UP,2017-05-15 14:17:31.591,53
2144,u,DOWN,2017-05-15 14:17:32.152,53
2145,u,UP,2017-05-15 14:17:32.277,53
2146,n,DOWN,2017-05-15 14:17:32.417,53
2147,n,UP,2017-05-15 14:17:32.558,53
2148,i,DOWN,2017-05-15 14:17:32.589,53
2149,i,UP,2017-05-15 14:17:32.683,53
2150,q,DOWN,2017-05-15 14:17:33.010,53
2151,q,UP,2017-05-15 14:17:33.166,53
2152,u,DOWN,2017-05-15 14:17:33.213,53
2153,u,UP,2017-05-15 14:17:33.338,53
2154,e,DOWN,2017-05-15 14:17:33.431,53
2155,e,UP,2017-05-15 14:17:33.556,53
2156,SPACE,DOWN,2017-05-15 14:17:33.993,53
2157,SPACE,UP,2017-05-15 14:17:34.118,53
2158,t,DOWN,2017-05-15 14:17:34.445,53
2159,t,UP,2017-05-15 14:17:34.570,53
2160,o,DOWN,2017-05-15 14:17:34.633,53
2161,o,UP,2017-05-15 14:17:34.742,53
2162,SPACE,DOWN,2017-05-15 14:17:34.929,53
2163,SPACE,UP,2017-05-15 14:17:35.054,53
2164,m,DOWN,2017-05-15 14:17:35.272,53
2165,m,UP,2017-05-15 14:17:35.381,53
2166,e,DOWN,2017-05-15 14:17:35.428,53
2167,e,UP,2017-05-15 14:17:35.584,53
2168,.,DOWN,2017-05-15 14:17:36.520,53
2169,.,UP,2017-05-15 14:17:36.629,53
2170,SPACE,DOWN,2017-05-15 14:17:36.832,53
2171,SPACE,UP,2017-05-15 14:17:36.941,53
2172,t,DOWN,2017-05-15 14:17:37.331,53
2173,t,UP,2017-05-15 14:17:37.425,53
2174,h,DOWN,2017-05-15 14:17:37.534,53
2175,h,UP,2017-05-15 14:17:37.643,53
2176,e,DOWN,2017-05-15 14:17:37.737,53
2177,e,UP,2017-05-15 14:17:37.877,53
2178,r,DOWN,2017-05-15 14:17:37.909,53
2179,r,UP,2017-05-15 14:17:38.033,53
2180,e,DOWN,2017-05-15 14:17:38.065,53
2181,e,UP,2017-05-15 14:17:38.205,53
2182,SPACE,DOWN,2017-05-15 14:17:38.345,53
2183,SPACE,UP,2017-05-15 14:17:38.455,53
2184,a,DOWN,2017-05-15 14:17:38.626,53
2185,a,UP,2017-05-15 14:17:38.782,53
2186,r,DOWN,2017-05-15 14:17:38.845,53
2187,r,UP,2017-05-15 14:17:38.969,53
2188,e,DOWN,2017-05-15 14:17:38.985,53
2189,e,UP,2017-05-15 14:17:39.125,53
2190,SPACE,DOWN,2017-05-15 14:17:39.235,53
2191,SPACE,UP,2017-05-15 14:17:39.344,53
2192,t,DOWN,2017-05-15 14:17:39.874,53
2193,t,UP,2017-05-15 14:17:39.983,53
2194,w,DOWN,2017-05-15 14:17:40.046,53
2195,w,UP,2017-05-15 14:17:40.217,53
2196,o,DOWN,2017-05-15 14:17:40.327,53
2197,o,UP,2017-05-15 14:17:40.436,53
2198,SPACE,DOWN,2017-05-15 14:17:40.732,53
2199,SPACE,UP,2017-05-15 14:17:40.841,53
2200,s,DOWN,2017-05-15 14:17:41.325,53
2201,s,UP,2017-05-15 14:17:41.481,53
2202,e,DOWN,2017-05-15 14:17:41.590,53
2203,e,UP,2017-05-15 14:17:41.715,53
2204,n,DOWN,2017-05-15 14:17:41.777,53
2205,n,UP,2017-05-15 14:17:41.902,53
2206,t,DOWN,2017-05-15 14:17:42.136,53
2207,t,UP,2017-05-15 14:17:42.245,53
2208,e,DOWN,2017-05-15 14:17:42.308,53
2209,e,UP,2017-05-15 14:17:42.448,53
2210,n,DOWN,2017-05-15 14:17:42.526,53
2211,n,UP,2017-05-15 14:17:42.635,53
2212,c,DOWN,2017-05-15 14:17:42.963,53
2213,c,UP,2017-05-15 14:17:43.072,53
2214,e,DOWN,2017-05-15 14:17:43.135,53
2215,e,UP,2017-05-15 14:17:43.244,53
2216,s,DOWN,2017-05-15 14:17:43.415,53
2217,s,UP,2017-05-15 14:17:43.540,53
2218,SPACE,DOWN,2017-05-15 14:17:43.649,53
2219,SPACE,UP,2017-05-15 14:17:43.759,53
2220,i,DOWN,2017-05-15 14:17:44.570,53
2221,i,UP,2017-05-15 14:17:44.695,53
2222,n,DOWN,2017-05-15 14:17:44.866,53
2223,n,UP,2017-05-15 14:17:44.975,53
2224,SPACE,DOWN,2017-05-15 14:17:45.100,53
2225,SPACE,UP,2017-05-15 14:17:45.194,53
2226,t,DOWN,2017-05-15 14:17:45.381,53
2227,t,UP,2017-05-15 14:17:45.490,53
2228,h,DOWN,2017-05-15 14:17:45.615,53
2229,h,UP,2017-05-15 14:17:45.771,53
2230,i,DOWN,2017-05-15 14:17:46.223,53
2231,i,UP,2017-05-15 14:17:46.379,53
2232,s,DOWN,2017-05-15 14:17:46.442,53
2233,s,UP,2017-05-15 14:17:46.598,53
2234,SPACE,DOWN,2017-05-15 14:17:46.660,53
2235,SPACE,UP,2017-05-15 14:17:46.785,53
2236,d,DOWN,2017-05-15 14:17:47.409,53
2237,d,UP,2017-05-15 14:17:47.518,53
2238,a,DOWN,2017-05-15 14:17:47.596,53
2239,a,UP,2017-05-15 14:17:47.737,53
2240,t,DOWN,2017-05-15 14:17:47.783,53
2241,t,UP,2017-05-15 14:17:47.877,53
2242,a,DOWN,2017-05-15 14:17:47.924,53
2243,a,UP,2017-05-15 14:17:48.049,53
2244,SPACE,DOWN,2017-05-15 14:17:48.220,53
2245,SPACE,UP,2017-05-15 14:17:48.345,53
2246,s,DOWN,2017-05-15 14:17:48.563,53
2247,s,UP,2017-05-15 14:17:48.688,53
2248,a,DOWN,2017-05-15 14:17:48.797,53
2249,a,UP,2017-05-15 14:17:48.954,53
2250,m,DOWN,2017-05-15 14:17:49.078,53
2251,m,UP,2017-05-15 14:17:49.188,53
2252,p,DOWN,2017-05-15 14:17:49.266,53
2253,p,UP,2017-05-15 14:17:49.422,53
2254,l,DOWN,2017-05-15 14:17:49.468,53
2255,l,UP,2017-05-15 14:17:49.609,53
2256,e,DOWN,2017-05-15 14:17:49.656,53
2257,e,UP,2017-05-15 14:17:49.796,53
2258,.,DOWN,2017-05-15 14:17:50.623,53
2259,.,UP,2017-05-15 14:17:50.763,53
2260,RETURN,DOWN,2017-05-15 14:17:50.997,53
2261,RETURN,UP,2017-05-15 14:17:51.122,53
2262,t,DOWN,2017-05-15 14:17:52.370,53
2263,t,UP,2017-05-15 14:17:52.479,53
2264,h,DOWN,2017-05-15 14:17:52.620,53
2265,h,UP,2017-05-15 14:17:52.729,53
2266,i,DOWN,2017-05-15 14:17:52.854,53
2267,i,UP,2017-05-15 14:17:52.932,53
2268,s,DOWN,2017-05-15 14:17:53.025,53
2269,s,UP,2017-05-15 14:17:53.197,53
2270,SPACE,DOWN,2017-05-15 14:17:53.322,53
2271,SPACE,UP,2017-05-15 14:17:53.431,53
2272,i,DOWN,2017-05-15 14:17:54.492,53
2273,i,UP,2017-05-15 14:17:54.601,53
2274,s,DOWN,2017-05-15 14:17:54.710,53
2275,s,UP,2017-05-15 14:17:54.850,53
2276,SPACE,DOWN,2017-05-15 14:17:54.960,53
2277,SPACE,UP,2017-05-15 14:17:55.069,53
2278,a,DOWN,2017-05-15 14:17:55.225,53
2279,a,UP,2017-05-15 14:17:55.350,53
2280,SPACE,DOWN,2017-05-15 14:17:55.428,53
2281,SPACE,UP,2017-05-15 14:17:55.568,53
2282,t,DOWN,2017-05-15 14:17:55.818,53
2283,t,UP,2017-05-15 14:17:55.927,53
2284,e,DOWN,2017-05-15 14:17:56.083,53
2285,e,UP,2017-05-15 14:17:56.192,53
2286,s,DOWN,2017-05-15 14:17:56.286,53
2287,s,UP,2017-05-15 14:17:56.410,53
2288,t,DOWN,2017-05-15 14:17:56.457,53
2289,t,UP,2017-05-15 14:17:56.566,53
2290,SPACE,DOWN,2017-05-15 14:17:56.847,53
2291,SPACE,UP,2017-05-15 14:17:56.956,53
2292,t,DOWN,2017-05-15 14:17:58.392,53
2293,t,UP,2017-05-15 14:17:58.485,53
2294,o,DOWN,2017-05-15 14:17:59.047,53
2295,o,UP,2017-05-15 14:17:59.140,53
2296,SPACE,DOWN,2017-05-15 14:17:59.640,53
2297,SPACE,UP,2017-05-15 14:17:59.764,53
2298,s,DOWN,2017-05-15 14:17:59.983,53
2299,s,UP,2017-05-15 14:18:00.108,53
2300,e,DOWN,2017-05-15 14:18:00.279,53
2301,e,UP,2017-05-15 14:18:00.373,53
2302,e,DOWN,2017-05-15 14:18:00.482,53
2303,e,UP,2017-05-15 14:18:00.591,53
2304,SPACE,DOWN,2017-05-15 14:18:00.685,53
2305,SPACE,UP,2017-05-15 14:18:00.810,53
2306,i,DOWN,2017-05-15 14:18:01.153,53
2307,i,UP,2017-05-15 14:18:01.262,53
2308,f,DOWN,2017-05-15 14:18:01.356,53
2309,f,UP,2017-05-15 14:18:01.496,53
2310,SPACE,DOWN,2017-05-15 14:18:01.543,53
2311,SPACE,UP,2017-05-15 14:18:01.652,53
2312,t,DOWN,2017-05-15 14:18:01.855,53
2313,t,UP,2017-05-15 14:18:01.948,53
2314,h,DOWN,2017-05-15 14:18:02.089,53
2315,h,UP,2017-05-15 14:18:02.198,53
2316,e,DOWN,2017-05-15 14:18:02.292,53
2317,e,UP,2017-05-15 14:18:02.432,53
2318,SPACE,DOWN,2017-05-15 14:18:02.510,53
2319,SPACE,UP,2017-05-15 14:18:02.635,53
2320,w,DOWN,2017-05-15 14:18:03.009,53
2321,w,UP,2017-05-15 14:18:03.134,53
2322,o,DOWN,2017-05-15 14:18:03.196,53
2323,o,UP,2017-05-15 14:18:03.306,53
2324,r,DOWN,2017-05-15 14:18:03.430,53
2325,r,UP,2017-05-15 14:18:03.555,53
2326,d,DOWN,2017-05-15 14:18:03.696,53
2327,d,UP,2017-05-15 14:18:03.805,53
2328,s,DOWN,2017-05-15 14:18:03.992,53
2329,s,UP,2017-05-15 14:18:04.101,53
2330,SPACE,DOWN,2017-05-15 14:18:04.491,53
2331,SPACE,UP,2017-05-15 14:18:04.647,53
2332,t,DOWN,2017-05-15 14:18:05.100,53
2333,t,UP,2017-05-15 14:18:05.209,53
2334,h,DOWN,2017-05-15 14:18:05.318,53
2335,h,UP,2017-05-15 14:18:05.427,53
2336,a,DOWN,2017-05-15 14:18:05.536,53
2337,a,UP,2017-05-15 14:18:05.677,53
2338,t,DOWN,2017-05-15 14:18:05.692,53
2339,t,UP,2017-05-15 14:18:05.786,53
2340,SPACE,DOWN,2017-05-15 14:18:06.004,53
