ID,keyPressed,keyState,timestamp
2400,g,DOWN,2017-05-15 16:13:32.590
2401,g,UP,2017-05-15 16:13:32.750
2402,OTHER,DOWN,2017-05-15 16:13:33.434
2403,OTHER,UP,2017-05-15 16:13:33.547
2404,OTHER,DOWN,2017-05-15 16:13:33.680
2405,OTHER,UP,2017-05-15 16:13:33.804
2406,t,DOWN,2017-05-15 16:13:34.699
2407,t,UP,2017-05-15 16:13:34.812
2408,h,DOWN,2017-05-15 16:13:34.958
2409,h,UP,2017-05-15 16:13:35.086
2410,a,DOWN,2017-05-15 16:13:35.621
2411,a,UP,2017-05-15 16:13:35.764
2412,t,DOWN,2017-05-15 16:13:36.222
2413,t,UP,2017-05-15 16:13:36.349
2414, ,DOWN,2017-05-15 16:13:36.816
2415, ,UP,2017-05-15 16:13:36.967
2416,i,DOWN,2017-05-15 16:13:37.825
2417,i,UP,2017-05-15 16:13:37.932
2418, ,DOWN,2017-05-15 16:13:38.399
2419, ,UP,2017-05-15 16:13:38.556
2420,t,DOWN,2017-05-15 16:13:39.087
2421,t,UP,2017-05-15 16:13:39.205
2422,y,DOWN,2017-05-15 16:13:39.314
2423,y,UP,2017-05-15 16:13:39.460
2424,p,DOWN,2017-05-15 16:13:39.846
2425,p,UP,2017-05-15 16:13:40.006
2426,e,DOWN,2017-05-15 16:13:40.582
2427,e,UP,2017-05-15 16:13:40.729
2428, ,DOWN,2017-05-15 16:13:41.431
2429, ,UP,2017-05-15 16:13:41.592
2430,a,DOWN,2017-05-15 16:13:41.986
2431,a,UP,2017-05-15 16:13:42.152
2432,r,DOWN,2017-05-15 16:13:42.363
2433,r,UP,2017-05-15 16:13:42.512
2434,e,DOWN,2017-05-15 16:13:42.647
2435,e,UP,2017-05-15 16:13:42.792
2436, ,DOWN,2017-05-15 16:13:43.217
2437, ,UP,2017-05-15 16:13:43.375
2438,u,DOWN,2017-05-15 16:13:43.815
2439,u,UP,2017-05-15 16:13:43.931
2440,n,DOWN,2017-05-15 16:13:44.112
2441,n,UP,2017-05-15 16:13:44.245
2442,i,DOWN,2017-05-15 16:13:44.430
2443,i,UP,2017-05-15 16:13:44.576
2444,q,DOWN,2017-05-15 16:13:45.130
2445,q,UP,2017-05-15 16:13:45.293
2446,u,DOWN,2017-05-15 16:13:45.649
2447,u,UP,2017-05-15 16:13:45.833
2448,e,DOWN,2017-05-15 16:13:46.097
2449,e,UP,2017-05-15 16:13:46.233
2450, ,DOWN,2017-05-15 16:13:46.752
2451, ,UP,2017-05-15 16:13:46.928
2452,t,DOWN,2017-05-15 16:13:47.214
2453,t,UP,2017-05-15 16:13:47.362
2454,o,DOWN,2017-05-15 16:13:47.601
2455,o,UP,2017-05-15 16:13:47.740
2456, ,DOWN,2017-05-15 16:13:48.053
2457, ,UP,2017-05-15 16:13:48.206
2458,m,DOWN,2017-05-15 16:13:48.422
2459,m,UP,2017-05-15 16:13:48.561
2460,e,DOWN,2017-05-15 16:13:48.975
2461,e,UP,2017-05-15 16:13:49.095
2462,.,DOWN,2017-05-15 16:13:50.403
2463,.,UP,2017-05-15 16:13:50.554
2464, ,DOWN,2017-05-15 16:13:50.876
2465, ,UP,2017-05-15 16:13:51.014
2466,t,DOWN,2017-05-15 16:13:53.233
2467,t,UP,2017-05-15 16:13:53.371
2468,g,DOWN,2017-05-15 16:13:53.483
2469,g,UP,2017-05-15 16:13:53.616
2470,OTHER,DOWN,2017-05-15 16:13:54.898
2471,OTHER,UP,2017-05-15 16:13:55.050
2472,h,DOWN,2017-05-15 16:13:55.731
2473,h,UP,2017-05-15 16:13:55.883
2474,w,DOWN,2017-05-15 16:13:56.402
2475,w,UP,2017-05-15 16:13:56.476
2476,r,DOWN,2017-05-15 16:13:56.669
2477,r,UP,2017-05-15 16:13:56.794
2478,OTHER,DOWN,2017-05-15 16:13:57.446
2479,OTHER,UP,2017-05-15 16:13:57.582
2480,OTHER,DOWN,2017-05-15 16:13:57.691
2481,OTHER,UP,2017-05-15 16:13:57.824
2482,e,DOWN,2017-05-15 16:13:59.363
2483,e,UP,2017-05-15 16:13:59.494
2484,r,DOWN,2017-05-15 16:13:59.611
2485,r,UP,2017-05-15 16:13:59.744
2486,e,DOWN,2017-05-15 16:13:59.885
2487,e,UP,2017-05-15 16:14:00.038
2488, ,DOWN,2017-05-15 16:14:00.536
2489, ,UP,2017-05-15 16:14:00.701
2490,a,DOWN,2017-05-15 16:14:01.063
2491,a,UP,2017-05-15 16:14:01.214
2492,r,DOWN,2017-05-15 16:14:01.415
2493,r,UP,2017-05-15 16:14:01.577
2494,e,DOWN,2017-05-15 16:14:01.702
2495,e,UP,2017-05-15 16:14:01.838
2496, ,DOWN,2017-05-15 16:14:02.275
2497, ,UP,2017-05-15 16:14:02.441
2498,t,DOWN,2017-05-15 16:14:03.227
2499,t,UP,2017-05-15 16:14:03.361
2500,w,DOWN,2017-05-15 16:14:03.614
2501,w,UP,2017-05-15 16:14:03.762
2502,o,DOWN,2017-05-15 16:14:04.674
2503,o,UP,2017-05-15 16:14:04.792
2504, ,DOWN,2017-05-15 16:14:05.194
2505, ,UP,2017-05-15 16:14:05.337
2506,s,DOWN,2017-05-15 16:14:05.734
2507,s,UP,2017-05-15 16:14:05.861
2508,e,DOWN,2017-05-15 16:14:05.966
2509,e,UP,2017-05-15 16:14:06.111
2510,n,DOWN,2017-05-15 16:14:06.503
2511,n,UP,2017-05-15 16:14:06.640
2512,t,DOWN,2017-05-15 16:14:06.912
2513,t,UP,2017-05-15 16:14:07.040
2514,e,DOWN,2017-05-15 16:14:07.208
2515,e,UP,2017-05-15 16:14:07.350
2516,n,DOWN,2017-05-15 16:14:07.666
2517,n,UP,2017-05-15 16:14:07.797
2518,c,DOWN,2017-05-15 16:14:08.050
2519,c,UP,2017-05-15 16:14:08.187
2520,e,DOWN,2017-05-15 16:14:08.413
2521,e,UP,2017-05-15 16:14:08.542
2522,s,DOWN,2017-05-15 16:14:08.692
2523,s,UP,2017-05-15 16:14:08.850
2524, ,DOWN,2017-05-15 16:14:09.203
2525, ,UP,2017-05-15 16:14:09.341
2526,i,DOWN,2017-05-15 16:14:09.553
2527,i,UP,2017-05-15 16:14:09.696
2528,n,DOWN,2017-05-15 16:14:09.845
2529,n,UP,2017-05-15 16:14:09.969
2530, ,DOWN,2017-05-15 16:14:10.133
2531, ,UP,2017-05-15 16:14:10.300
2532,t,DOWN,2017-05-15 16:14:10.751
2533,t,UP,2017-05-15 16:14:10.844
2534,h,DOWN,2017-05-15 16:14:10.982
2535,h,UP,2017-05-15 16:14:11.078
2536,i,DOWN,2017-05-15 16:14:11.224
2537,i,UP,2017-05-15 16:14:11.385
2538,s,DOWN,2017-05-15 16:14:11.672
2539,s,UP,2017-05-15 16:14:11.784
2540, ,DOWN,2017-05-15 16:14:12.086
2541, ,UP,2017-05-15 16:14:12.233
2542,d,DOWN,2017-05-15 16:14:12.578
2543,d,UP,2017-05-15 16:14:12.713
2544,a,DOWN,2017-05-15 16:14:12.863
2545,a,UP,2017-05-15 16:14:13.047
2546,t,DOWN,2017-05-15 16:14:13.286
2547,t,UP,2017-05-15 16:14:13.435
2548,a,DOWN,2017-05-15 16:14:13.651
2549,a,UP,2017-05-15 16:14:13.798
2550, ,DOWN,2017-05-15 16:14:14.105
2551, ,UP,2017-05-15 16:14:14.261
2552,s,DOWN,2017-05-15 16:14:14.483
2553,s,UP,2017-05-15 16:14:14.622
2554,a,DOWN,2017-05-15 16:14:14.748
2555,a,UP,2017-05-15 16:14:14.926
2556,m,DOWN,2017-05-15 16:14:15.247
2557,m,UP,2017-05-15 16:14:15.404
2558,p,DOWN,2017-05-15 16:14:15.577
2559,p,UP,2017-05-15 16:14:15.717
2560,l,DOWN,2017-05-15 16:14:15.817
2561,l,UP,2017-05-15 16:14:15.962
2562,e,DOWN,2017-05-15 16:14:16.398
2563,e,UP,2017-05-15 16:14:16.526
2564,.,DOWN,2017-05-15 16:14:17.903
2565,.,UP,2017-05-15 16:14:18.049
2566,OTHER,DOWN,2017-05-15 16:14:23.508
2567,OTHER,UP,2017-05-15 16:14:23.635
2568,OTHER,DOWN,2017-05-15 16:14:23.762
2569,OTHER,UP,2017-05-15 16:14:23.873
2570,e,DOWN,2017-05-15 16:14:25.065
2571,e,UP,2017-05-15 16:14:25.170
2572, ,DOWN,2017-05-15 16:14:25.438
2573, ,UP,2017-05-15 16:14:25.566
2574,t,DOWN,2017-05-15 16:14:37.519
2575,t,UP,2017-05-15 16:14:37.638
2576,h,DOWN,2017-05-15 16:14:37.763
2577,h,UP,2017-05-15 16:14:37.882
2578,i,DOWN,2017-05-15 16:14:38.026
2579,i,UP,2017-05-15 16:14:38.184
2580,s,DOWN,2017-05-15 16:14:38.412
2581,s,UP,2017-05-15 16:14:38.542
2582, ,DOWN,2017-05-15 16:14:38.775
2583, ,UP,2017-05-15 16:14:38.920
2584,i,DOWN,2017-05-15 16:14:39.392
2585,i,UP,2017-05-15 16:14:39.512
2586,s,DOWN,2017-05-15 16:14:39.756
2587,s,UP,2017-05-15 16:14:39.900
2588, ,DOWN,2017-05-15 16:14:40.103
2589, ,UP,2017-05-15 16:14:40.237
2590,a,DOWN,2017-05-15 16:14:40.481
2591,a,UP,2017-05-15 16:14:40.632
2592, ,DOWN,2017-05-15 16:14:40.890
2593, ,UP,2017-05-15 16:14:41.013
2594,t,DOWN,2017-05-15 16:14:41.253
2595,t,UP,2017-05-15 16:14:41.390
2596,e,DOWN,2017-05-15 16:14:41.559
2597,e,UP,2017-05-15 16:14:41.664
2598,s,DOWN,2017-05-15 16:14:41.829
2599,s,UP,2017-05-15 16:14:41.940
2600,y,DOWN,2017-05-15 16:14:42.153
2601,y,UP,2017-05-15 16:14:42.275
2602, ,DOWN,2017-05-15 16:14:42.565
2603, ,UP,2017-05-15 16:14:42.689
2604,OTHER,DOWN,2017-05-15 16:14:43.407
2605,OTHER,UP,2017-05-15 16:14:43.502
2606,OTHER,DOWN,2017-05-15 16:14:43.643
2607,OTHER,UP,2017-05-15 16:14:43.734
2608,t,DOWN,2017-05-15 16:14:44.328
2609,t,UP,2017-05-15 16:14:44.443
2610, ,DOWN,2017-05-15 16:14:44.687
2611, ,UP,2017-05-15 16:14:44.807
2612,t,DOWN,2017-05-15 16:14:45.052
2613,t,UP,2017-05-15 16:14:45.166
2614,o,DOWN,2017-05-15 16:14:45.368
2615,o,UP,2017-05-15 16:14:45.483
2616, ,DOWN,2017-05-15 16:14:45.732
2617, ,UP,2017-05-15 16:14:45.871
2618,s,DOWN,2017-05-15 16:14:46.645
2619,s,UP,2017-05-15 16:14:46.775
2620,e,DOWN,2017-05-15 16:14:46.951
2621,e,UP,2017-05-15 16:14:47.056
2622,e,DOWN,2017-05-15 16:14:47.153
2623,e,UP,2017-05-15 16:14:47.265
2624, ,DOWN,2017-05-15 16:14:47.565
2625, ,UP,2017-05-15 16:14:47.732
2626,i,DOWN,2017-05-15 16:14:48.227
2627,i,UP,2017-05-15 16:14:48.352
2628,f,DOWN,2017-05-15 16:14:48.637
2629,f,UP,2017-05-15 16:14:48.745
2630, ,DOWN,2017-05-15 16:14:48.978
2631, ,UP,2017-05-15 16:14:49.113
2632,t,DOWN,2017-05-15 16:14:49.486
2633,t,UP,2017-05-15 16:14:49.573
2634,h,DOWN,2017-05-15 16:14:49.686
2635,h,UP,2017-05-15 16:14:49.840
2636,e,DOWN,2017-05-15 16:14:50.141
2637,e,UP,2017-05-15 16:14:50.240
2638, ,DOWN,2017-05-15 16:14:50.574
2639, ,UP,2017-05-15 16:14:50.734
2640,w,DOWN,2017-05-15 16:14:51.372
2641,w,UP,2017-05-15 16:14:51.480
2642,o,DOWN,2017-05-15 16:14:51.771
2643,o,UP,2017-05-15 16:14:51.916
2644,r,DOWN,2017-05-15 16:14:52.250
2645,r,UP,2017-05-15 16:14:52.395
2646,d,DOWN,2017-05-15 16:14:52.571
2647,d,UP,2017-05-15 16:14:52.722
2648,s,DOWN,2017-05-15 16:14:52.899
2649,s,UP,2017-05-15 16:14:53.013
2650, ,DOWN,2017-05-15 16:14:53.416
2651, ,UP,2017-05-15 16:14:53.581
2652,t,DOWN,2017-05-15 16:14:53.848
2653,t,UP,2017-05-15 16:14:53.974
2654,h,DOWN,2017-05-15 16:14:54.073
2655,h,UP,2017-05-15 16:14:54.203
2656,a,DOWN,2017-05-15 16:14:54.523
2657,a,UP,2017-05-15 16:14:54.693
2658,t,DOWN,2017-05-15 16:14:55.090
2659,t,UP,2017-05-15 16:14:55.233
2660, ,DOWN,2017-05-15 16:14:55.483
2661, ,UP,2017-05-15 16:14:55.616
2662,i,DOWN,2017-05-15 16:14:55.895
2663,i,UP,2017-05-15 16:14:56.036
2664, ,DOWN,2017-05-15 16:14:56.354
2665, ,UP,2017-05-15 16:14:56.506
2666,t,DOWN,2017-05-15 16:14:57.289
2667,t,UP,2017-05-15 16:14:57.417
2668,y,DOWN,2017-05-15 16:14:57.517
2669,y,UP,2017-05-15 16:14:57.654
2670,p,DOWN,2017-05-15 16:14:58.024
2671,p,UP,2017-05-15 16:14:58.174
2672,e,DOWN,2017-05-15 16:14:58.632
2673,e,UP,2017-05-15 16:14:58.753
2674, ,DOWN,2017-05-15 16:14:59.588
2675, ,UP,2017-05-15 16:14:59.748
2676,a,DOWN,2017-05-15 16:15:00.251
2677,a,UP,2017-05-15 16:15:00.404
2678,r,DOWN,2017-05-15 16:15:00.596
2679,r,UP,2017-05-15 16:15:00.745
2680,e,DOWN,2017-05-15 16:15:00.866
2681,e,UP,2017-05-15 16:15:00.992
2682, ,DOWN,2017-05-15 16:15:01.271
2683, ,UP,2017-05-15 16:15:01.411
2684,u,DOWN,2017-05-15 16:15:01.665
2685,u,UP,2017-05-15 16:15:01.794
2686,n,DOWN,2017-05-15 16:15:01.937
2687,n,UP,2017-05-15 16:15:02.060
2688,i,DOWN,2017-05-15 16:15:02.198
2689,i,UP,2017-05-15 16:15:02.353
2690,q,DOWN,2017-05-15 16:15:02.960
2691,q,UP,2017-05-15 16:15:03.100
2692,u,DOWN,2017-05-15 16:15:03.476
2693,u,UP,2017-05-15 16:15:03.611
2694,e,DOWN,2017-05-15 16:15:03.969
2695,e,UP,2017-05-15 16:15:04.038
2696, ,DOWN,2017-05-15 16:15:04.603
2697, ,UP,2017-05-15 16:15:04.782
2698,t,DOWN,2017-05-15 16:15:05.154
2699,t,UP,2017-05-15 16:15:05.290
2700,o,DOWN,2017-05-15 16:15:05.484
2701,o,UP,2017-05-15 16:15:05.607
2702, ,DOWN,2017-05-15 16:15:05.861
2703, ,UP,2017-05-15 16:15:05.975
2704,m,DOWN,2017-05-15 16:15:06.146
2705,m,UP,2017-05-15 16:15:06.245
2706,e,DOWN,2017-05-15 16:15:06.674
2707,e,UP,2017-05-15 16:15:06.812
2708,.,DOWN,2017-05-15 16:15:07.655
2709,.,UP,2017-05-15 16:15:07.774
2710, ,DOWN,2017-05-15 16:15:07.958
2711, ,UP,2017-05-15 16:15:08.102
2712,t,DOWN,2017-05-15 16:15:08.443
2713,t,UP,2017-05-15 16:15:08.534
2714,h,DOWN,2017-05-15 16:15:08.648
2715,h,UP,2017-05-15 16:15:08.763
2716,e,DOWN,2017-05-15 16:15:08.973
2717,e,UP,2017-05-15 16:15:09.102
2718,r,DOWN,2017-05-15 16:15:09.214
2719,r,UP,2017-05-15 16:15:09.348
2720,e,DOWN,2017-05-15 16:15:09.473
2721,e,UP,2017-05-15 16:15:09.595
2722, ,DOWN,2017-05-15 16:15:09.946
2723, ,UP,2017-05-15 16:15:10.109
2724,a,DOWN,2017-05-15 16:15:10.464
2725,a,UP,2017-05-15 16:15:10.608
2726,r,DOWN,2017-05-15 16:15:10.791
2727,r,UP,2017-05-15 16:15:10.942
2728,e,DOWN,2017-05-15 16:15:11.041
2729,e,UP,2017-05-15 16:15:11.154
2730, ,DOWN,2017-05-15 16:15:11.435
2731, ,UP,2017-05-15 16:15:11.595
2732,t,DOWN,2017-05-15 16:15:11.868
2733,t,UP,2017-05-15 16:15:12.004
2734,w,DOWN,2017-05-15 16:15:12.240
2735,w,UP,2017-05-15 16:15:12.364
2736,o,DOWN,2017-05-15 16:15:13.352
2737,o,UP,2017-05-15 16:15:13.475
2738, ,DOWN,2017-05-15 16:15:13.845
2739, ,UP,2017-05-15 16:15:13.980
2740,s,DOWN,2017-05-15 16:15:14.258
2741,s,UP,2017-05-15 16:15:14.396
2742,e,DOWN,2017-05-15 16:15:14.505
2743,e,UP,2017-05-15 16:15:14.660
2744,n,DOWN,2017-05-15 16:15:15.025
2745,n,UP,2017-05-15 16:15:15.151
2746,t,DOWN,2017-05-15 16:15:15.412
2747,t,UP,2017-05-15 16:15:15.548
2748,e,DOWN,2017-05-15 16:15:15.733
2749,e,UP,2017-05-15 16:15:15.852
2750,n,DOWN,2017-05-15 16:15:16.188
2751,n,UP,2017-05-15 16:15:16.325
2752,c,DOWN,2017-05-15 16:15:16.553
2753,c,UP,2017-05-15 16:15:16.681
2754,e,DOWN,2017-05-15 16:15:16.901
2755,e,UP,2017-05-15 16:15:17.015
2756,s,DOWN,2017-05-15 16:15:17.209
2757,s,UP,2017-05-15 16:15:17.331
2758, ,DOWN,2017-05-15 16:15:17.975
2759, ,UP,2017-05-15 16:15:18.126
2760,i,DOWN,2017-05-15 16:15:18.462
2761,i,UP,2017-05-15 16:15:18.578
2762,n,DOWN,2017-05-15 16:15:18.737
2763,n,UP,2017-05-15 16:15:18.875
2764, ,DOWN,2017-05-15 16:15:18.990
2765, ,UP,2017-05-15 16:15:19.128
2766,r,DOWN,2017-05-15 16:15:19.363
2767,r,UP,2017-05-15 16:15:19.458
2768,t,DOWN,2017-05-15 16:15:19.458
2769,t,UP,2017-05-15 16:15:19.464
2770,h,DOWN,2017-05-15 16:15:19.608
2771,h,UP,2017-05-15 16:15:19.711
2772,i,DOWN,2017-05-15 16:15:19.880
2773,i,UP,2017-05-15 16:15:20.004
2774,s,DOWN,2017-05-15 16:15:20.471
2775,s,UP,2017-05-15 16:15:20.584
2776, ,DOWN,2017-05-15 16:15:20.866
2777, ,UP,2017-05-15 16:15:21.026
2778,d,DOWN,2017-05-15 16:15:21.395
2779,d,UP,2017-05-15 16:15:21.519
2780,a,DOWN,2017-05-15 16:15:21.680
2781,a,UP,2017-05-15 16:15:21.845
2782,t,DOWN,2017-05-15 16:15:22.048
2783,t,UP,2017-05-15 16:15:22.213
2784,a,DOWN,2017-05-15 16:15:22.406
2785,a,UP,2017-05-15 16:15:22.571
2786, ,DOWN,2017-05-15 16:15:22.919
2787, ,UP,2017-05-15 16:15:23.062
2788,s,DOWN,2017-05-15 16:15:23.339
2789,s,UP,2017-05-15 16:15:23.451
2790,a,DOWN,2017-05-15 16:15:23.607
2791,a,UP,2017-05-15 16:15:23.764
2792,m,DOWN,2017-05-15 16:15:24.094
2793,m,UP,2017-05-15 16:15:24.222
2794,p,DOWN,2017-05-15 16:15:24.421
2795,p,UP,2017-05-15 16:15:24.541
2796,l,DOWN,2017-05-15 16:15:24.661
2797,l,UP,2017-05-15 16:15:24.779
2798,e,DOWN,2017-05-15 16:15:25.221
2799,e,UP,2017-05-15 16:15:25.304
2800,.,DOWN,2017-05-15 16:15:25.927
2801,.,UP,2017-05-15 16:15:26.090
2802,t,DOWN,2017-05-15 16:15:43.246
2803,t,UP,2017-05-15 16:15:43.372
2804,h,DOWN,2017-05-15 16:15:43.498
2805,h,UP,2017-05-15 16:15:43.619
2806,i,DOWN,2017-05-15 16:15:43.743
2807,i,UP,2017-05-15 16:15:43.881
2808,s,DOWN,2017-05-15 16:15:44.092
2809,s,UP,2017-05-15 16:15:44.222
2810, ,DOWN,2017-05-15 16:15:44.462
2811, ,UP,2017-05-15 16:15:44.585
2812,i,DOWN,2017-05-15 16:15:45.025
2813,i,UP,2017-05-15 16:15:45.157
2814,s,DOWN,2017-05-15 16:15:45.408
2815,s,UP,2017-05-15 16:15:45.522
2816, ,DOWN,2017-05-15 16:15:45.763
2817, ,UP,2017-05-15 16:15:45.905
2818,a,DOWN,2017-05-15 16:15:46.245
2819,a,UP,2017-05-15 16:15:46.360
2820, ,DOWN,2017-05-15 16:15:46.641
2821, ,UP,2017-05-15 16:15:46.747
2822,t,DOWN,2017-05-15 16:15:46.979
2823,t,UP,2017-05-15 16:15:47.118
2824,e,DOWN,2017-05-15 16:15:47.277
2825,e,UP,2017-05-15 16:15:47.390
2826,s,DOWN,2017-05-15 16:15:47.540
2827,s,UP,2017-05-15 16:15:47.645
2828,t,DOWN,2017-05-15 16:15:47.815
2829,t,UP,2017-05-15 16:15:47.939
2830, ,DOWN,2017-05-15 16:15:48.201
2831, ,UP,2017-05-15 16:15:48.331
2832,t,DOWN,2017-05-15 16:15:48.526
2833,t,UP,2017-05-15 16:15:48.638
2834,o,DOWN,2017-05-15 16:15:48.819
2835,o,UP,2017-05-15 16:15:48.951
2836, ,DOWN,2017-05-15 16:15:49.223
2837, ,UP,2017-05-15 16:15:49.374
2838,s,DOWN,2017-05-15 16:15:50.119
2839,s,UP,2017-05-15 16:15:50.231
2840,e,DOWN,2017-05-15 16:15:50.430
2841,e,UP,2017-05-15 16:15:50.533
2842,e,DOWN,2017-05-15 16:15:50.622
2843,e,UP,2017-05-15 16:15:50.744
2844, ,DOWN,2017-05-15 16:15:51.005
2845, ,UP,2017-05-15 16:15:51.164
2846,i,DOWN,2017-05-15 16:15:51.403
2847,i,UP,2017-05-15 16:15:51.554
2848,f,DOWN,2017-05-15 16:15:51.780
2849,f,UP,2017-05-15 16:15:51.903
2850, ,DOWN,2017-05-15 16:15:52.165
2851, ,UP,2017-05-15 16:15:52.295
2852,t,DOWN,2017-05-15 16:15:52.586
2853,t,UP,2017-05-15 16:15:52.714
2854,h,DOWN,2017-05-15 16:15:52.822
2855,h,UP,2017-05-15 16:15:52.961
2856,e,DOWN,2017-05-15 16:15:53.163
2857,e,UP,2017-05-15 16:15:53.262
2858, ,DOWN,2017-05-15 16:15:53.623
2859, ,UP,2017-05-15 16:15:53.785
2860,w,DOWN,2017-05-15 16:15:54.498
2861,w,UP,2017-05-15 16:15:54.625
2862,o,DOWN,2017-05-15 16:15:54.866
2863,o,UP,2017-05-15 16:15:55.026
2864,r,DOWN,2017-05-15 16:15:55.311
2865,r,UP,2017-05-15 16:15:55.444
2866,d,DOWN,2017-05-15 16:15:55.606
2867,d,UP,2017-05-15 16:15:55.731
2868,s,DOWN,2017-05-15 16:15:55.848
2869,s,UP,2017-05-15 16:15:55.983
2870, ,DOWN,2017-05-15 16:15:56.222
2871, ,UP,2017-05-15 16:15:56.356
2872,t,DOWN,2017-05-15 16:15:56.613
2873,t,UP,2017-05-15 16:15:56.709
2874,g,DOWN,2017-05-15 16:15:56.798
2875,g,UP,2017-05-15 16:15:56.921
2876,a,DOWN,2017-05-15 16:15:57.144
2877,a,UP,2017-05-15 16:15:57.281
2878,y,DOWN,2017-05-15 16:15:57.510
2879,y,UP,2017-05-15 16:15:57.652
2880,OTHER,DOWN,2017-05-15 16:15:58.369
2881,OTHER,UP,2017-05-15 16:15:58.454
2882,OTHER,DOWN,2017-05-15 16:15:58.584
2883,OTHER,UP,2017-05-15 16:15:58.702
2884,OTHER,DOWN,2017-05-15 16:15:58.811
2885,OTHER,UP,2017-05-15 16:15:58.951
2886,h,DOWN,2017-05-15 16:16:00.475
2887,h,UP,2017-05-15 16:16:00.565
2888,a,DOWN,2017-05-15 16:16:00.963
2889,a,UP,2017-05-15 16:16:01.095
2890,t,DOWN,2017-05-15 16:16:01.573
2891,t,UP,2017-05-15 16:16:01.693
2892, ,DOWN,2017-05-15 16:16:02.098
2893, ,UP,2017-05-15 16:16:02.212
2894,i,DOWN,2017-05-15 16:16:02.688
2895,i,UP,2017-05-15 16:16:02.814
2896, ,DOWN,2017-05-15 16:16:03.285
2897, ,UP,2017-05-15 16:16:03.462
2898,t,DOWN,2017-05-15 16:16:03.914
2899,t,UP,2017-05-15 16:16:04.035
2900,y,DOWN,2017-05-15 16:16:04.145
2901,y,UP,2017-05-15 16:16:04.264
2902,p,DOWN,2017-05-15 16:16:04.615
2903,p,UP,2017-05-15 16:16:04.734
2904,e,DOWN,2017-05-15 16:16:05.233
2905,e,UP,2017-05-15 16:16:05.362
2906, ,DOWN,2017-05-15 16:16:06.085
2907, ,UP,2017-05-15 16:16:06.216
2908,a,DOWN,2017-05-15 16:16:06.601
2909,a,UP,2017-05-15 16:16:06.732
2910,r,DOWN,2017-05-15 16:16:06.937
2911,r,UP,2017-05-15 16:16:07.115
2912,e,DOWN,2017-05-15 16:16:07.263
2913,e,UP,2017-05-15 16:16:07.385
2914, ,DOWN,2017-05-15 16:16:07.825
2915, ,UP,2017-05-15 16:16:07.960
2916,u,DOWN,2017-05-15 16:16:08.292
2917,u,UP,2017-05-15 16:16:08.420
2918,n,DOWN,2017-05-15 16:16:08.570
2919,n,UP,2017-05-15 16:16:08.694
2920,i,DOWN,2017-05-15 16:16:08.815
2921,i,UP,2017-05-15 16:16:08.957
2922,q,DOWN,2017-05-15 16:16:09.400
2923,q,UP,2017-05-15 16:16:09.552
2924,u,DOWN,2017-05-15 16:16:09.920
2925,u,UP,2017-05-15 16:16:10.056
2926,e,DOWN,2017-05-15 16:16:10.341
2927,e,UP,2017-05-15 16:16:10.434
2928, ,DOWN,2017-05-15 16:16:10.912
2929, ,UP,2017-05-15 16:16:11.068
2930,t,DOWN,2017-05-15 16:16:11.354
2931,t,UP,2017-05-15 16:16:11.438
2932,o,DOWN,2017-05-15 16:16:11.704
2933,o,UP,2017-05-15 16:16:11.825
2934, ,DOWN,2017-05-15 16:16:12.195
2935, ,UP,2017-05-15 16:16:12.315
2936,m,DOWN,2017-05-15 16:16:12.729
2937,m,UP,2017-05-15 16:16:12.835
2938,e,DOWN,2017-05-15 16:16:13.385
2939,e,UP,2017-05-15 16:16:13.525
2940,.,DOWN,2017-05-15 16:16:14.321
2941,.,UP,2017-05-15 16:16:14.467
2942, ,DOWN,2017-05-15 16:16:14.694
2943, ,UP,2017-05-15 16:16:14.831
2944,t,DOWN,2017-05-15 16:16:15.180
2945,t,UP,2017-05-15 16:16:15.281
2946,g,DOWN,2017-05-15 16:16:15.377
2947,g,UP,2017-05-15 16:16:15.506
2948,e,DOWN,2017-05-15 16:16:15.717
2949,e,UP,2017-05-15 16:16:15.849
2950,r,DOWN,2017-05-15 16:16:15.968
2951,r,UP,2017-05-15 16:16:16.115
2952,e,DOWN,2017-05-15 16:16:16.205
2953,e,UP,2017-05-15 16:16:16.365
2954,OTHER,DOWN,2017-05-15 16:16:16.939
2955,OTHER,UP,2017-05-15 16:16:17.049
2956,OTHER,DOWN,2017-05-15 16:16:17.159
2957,OTHER,UP,2017-05-15 16:16:17.284
2958,OTHER,DOWN,2017-05-15 16:16:17.364
2959,OTHER,UP,2017-05-15 16:16:17.509
2960,OTHER,DOWN,2017-05-15 16:16:17.594
2961,OTHER,UP,2017-05-15 16:16:17.714
2962,h,DOWN,2017-05-15 16:16:18.641
2963,h,UP,2017-05-15 16:16:18.741
2964,w,DOWN,2017-05-15 16:16:19.067
2965,w,UP,2017-05-15 16:16:19.178
2966,r,DOWN,2017-05-15 16:16:19.348
2967,r,UP,2017-05-15 16:16:19.486
2968,OTHER,DOWN,2017-05-15 16:16:19.947
2969,OTHER,UP,2017-05-15 16:16:20.025
2970,OTHER,DOWN,2017-05-15 16:16:20.173
2971,OTHER,UP,2017-05-15 16:16:20.287
2972,e,DOWN,2017-05-15 16:16:21.164
2973,e,UP,2017-05-15 16:16:21.281
2974,r,DOWN,2017-05-15 16:16:21.407
2975,r,UP,2017-05-15 16:16:21.552
2976,e,DOWN,2017-05-15 16:16:21.636
2977,e,UP,2017-05-15 16:16:21.786
