ID,keyPressed,keyState,timestamp
3097,r,UP,2017-05-15 15:21:51.324
3098,e,DOWN,2017-05-15 15:21:51.387
3099,e,UP,2017-05-15 15:21:51.499
3100, ,DOWN,2017-05-15 15:21:51.660
3101, ,UP,2017-05-15 15:21:51.774
3102,u,DOWN,2017-05-15 15:21:53.686
3103,u,UP,2017-05-15 15:21:53.767
3104,n,DOWN,2017-05-15 15:21:53.903
3105,n,UP,2017-05-15 15:21:54.025
3106,i,DOWN,2017-05-15 15:21:54.144
3107,i,UP,2017-05-15 15:21:54.234
3108,q,DOWN,2017-05-15 15:21:54.345
3109,q,UP,2017-05-15 15:21:54.491
3110,u,DOWN,2017-05-15 15:21:54.547
3111,u,UP,2017-05-15 15:21:54.635
3112,e,DOWN,2017-05-15 15:21:54.780
3113,e,UP,2017-05-15 15:21:54.885
3114, ,DOWN,2017-05-15 15:21:55.053
3115, ,UP,2017-05-15 15:21:55.159
3116,t,DOWN,2017-05-15 15:21:55.698
3117,t,UP,2017-05-15 15:21:55.787
3118,o,DOWN,2017-05-15 15:21:56.077
3119,o,UP,2017-05-15 15:21:56.190
3120, ,DOWN,2017-05-15 15:21:56.585
3121, ,UP,2017-05-15 15:21:56.677
3122,m,DOWN,2017-05-15 15:21:57.386
3123,m,UP,2017-05-15 15:21:57.491
3124,e,DOWN,2017-05-15 15:21:57.619
3125,e,UP,2017-05-15 15:21:57.774
3126, ,DOWN,2017-05-15 15:21:57.892
3127, ,UP,2017-05-15 15:21:58.010
3128,OTHER,DOWN,2017-05-15 15:22:00.338
3129,OTHER,UP,2017-05-15 15:22:00.412
3130,.,DOWN,2017-05-15 15:22:00.902
3131,.,UP,2017-05-15 15:22:00.994
3132, ,DOWN,2017-05-15 15:22:01.377
3133, ,UP,2017-05-15 15:22:01.459
3134,y,DOWN,2017-05-15 15:22:01.990
3135,y,UP,2017-05-15 15:22:02.111
3136,h,DOWN,2017-05-15 15:22:02.303
3137,h,UP,2017-05-15 15:22:02.328
3138,OTHER,DOWN,2017-05-15 15:22:02.828
3139,OTHER,UP,2017-05-15 15:22:02.909
3140,OTHER,DOWN,2017-05-15 15:22:03.710
3141,OTHER,UP,2017-05-15 15:22:03.799
3142,t,DOWN,2017-05-15 15:22:04.589
3143,t,UP,2017-05-15 15:22:04.678
3144,h,DOWN,2017-05-15 15:22:04.798
3145,h,UP,2017-05-15 15:22:04.895
3146,e,DOWN,2017-05-15 15:22:05.023
3147,e,UP,2017-05-15 15:22:05.169
3148,r,DOWN,2017-05-15 15:22:05.233
3149,r,UP,2017-05-15 15:22:05.321
3150,e,DOWN,2017-05-15 15:22:05.353
3151,e,UP,2017-05-15 15:22:05.458
3152, ,DOWN,2017-05-15 15:22:05.635
3153, ,UP,2017-05-15 15:22:05.758
3154,a,DOWN,2017-05-15 15:22:05.787
3155,a,UP,2017-05-15 15:22:05.933
3156,r,DOWN,2017-05-15 15:22:06.046
3157,r,UP,2017-05-15 15:22:06.150
3158,e,DOWN,2017-05-15 15:22:06.270
3159,e,UP,2017-05-15 15:22:06.351
3160, ,DOWN,2017-05-15 15:22:06.770
3161, ,UP,2017-05-15 15:22:06.861
3162,t,DOWN,2017-05-15 15:22:07.559
3163,t,UP,2017-05-15 15:22:07.672
3164,w,DOWN,2017-05-15 15:22:08.163
3165,w,UP,2017-05-15 15:22:08.269
3166,o,DOWN,2017-05-15 15:22:08.623
3167,o,UP,2017-05-15 15:22:08.720
3168, ,DOWN,2017-05-15 15:22:09.034
3169, ,UP,2017-05-15 15:22:09.142
3170,s,DOWN,2017-05-15 15:22:09.606
3171,s,UP,2017-05-15 15:22:09.720
3172,e,DOWN,2017-05-15 15:22:09.896
3173,e,UP,2017-05-15 15:22:10.017
3174,n,DOWN,2017-05-15 15:22:10.129
3175,n,UP,2017-05-15 15:22:10.250
3176,t,DOWN,2017-05-15 15:22:10.533
3177,t,UP,2017-05-15 15:22:10.622
3178,e,DOWN,2017-05-15 15:22:10.733
3179,e,UP,2017-05-15 15:22:10.863
3180,n,DOWN,2017-05-15 15:22:10.951
3181,n,UP,2017-05-15 15:22:11.048
3182,c,DOWN,2017-05-15 15:22:11.265
3183,c,UP,2017-05-15 15:22:11.362
3184,e,DOWN,2017-05-15 15:22:11.449
3185,e,UP,2017-05-15 15:22:11.555
3186,s,DOWN,2017-05-15 15:22:11.707
3187,s,UP,2017-05-15 15:22:11.813
3188, ,DOWN,2017-05-15 15:22:11.925
3189, ,UP,2017-05-15 15:22:12.026
3190,i,DOWN,2017-05-15 15:22:12.553
3191,i,UP,2017-05-15 15:22:12.635
3192,n,DOWN,2017-05-15 15:22:12.794
3193,n,UP,2017-05-15 15:22:12.884
3194, ,DOWN,2017-05-15 15:22:13.012
3195, ,UP,2017-05-15 15:22:13.118
3196,t,DOWN,2017-05-15 15:22:13.471
3197,t,UP,2017-05-15 15:22:13.569
3198,h,DOWN,2017-05-15 15:22:13.712
3199,h,UP,2017-05-15 15:22:13.802
3200,i,DOWN,2017-05-15 15:22:13.963
3201,i,UP,2017-05-15 15:22:14.059
3202,s,DOWN,2017-05-15 15:22:14.147
3203,s,UP,2017-05-15 15:22:14.261
3204, ,DOWN,2017-05-15 15:22:14.397
3205, ,UP,2017-05-15 15:22:14.512
3206,d,DOWN,2017-05-15 15:22:14.880
3207,d,UP,2017-05-15 15:22:14.969
3208,a,DOWN,2017-05-15 15:22:15.041
3209,a,UP,2017-05-15 15:22:15.162
3210,t,DOWN,2017-05-15 15:22:15.266
3211,t,UP,2017-05-15 15:22:15.364
3212,a,DOWN,2017-05-15 15:22:15.379
3213,a,UP,2017-05-15 15:22:15.516
3214, ,DOWN,2017-05-15 15:22:15.693
3215, ,UP,2017-05-15 15:22:15.817
3216,s,DOWN,2017-05-15 15:22:15.990
3217,s,UP,2017-05-15 15:22:16.088
3218,a,DOWN,2017-05-15 15:22:16.232
3219,a,UP,2017-05-15 15:22:16.353
3220,m,DOWN,2017-05-15 15:22:16.465
3221,m,UP,2017-05-15 15:22:16.563
3222,p,DOWN,2017-05-15 15:22:16.844
3223,p,UP,2017-05-15 15:22:16.934
3224,l,DOWN,2017-05-15 15:22:17.070
3225,l,UP,2017-05-15 15:22:17.176
3226,e,DOWN,2017-05-15 15:22:17.295
3227,e,UP,2017-05-15 15:22:17.377
3228,.,DOWN,2017-05-15 15:22:18.450
3229,.,UP,2017-05-15 15:22:18.566
3230,t,DOWN,2017-05-15 15:22:22.541
3231,t,UP,2017-05-15 15:22:22.631
3232,h,DOWN,2017-05-15 15:22:22.798
3233,h,UP,2017-05-15 15:22:22.887
3234,i,DOWN,2017-05-15 15:22:23.087
3235,i,UP,2017-05-15 15:22:23.193
3236,s,DOWN,2017-05-15 15:22:23.256
3237,s,UP,2017-05-15 15:22:23.402
3238, ,DOWN,2017-05-15 15:22:23.482
3239, ,UP,2017-05-15 15:22:23.622
3240,i,DOWN,2017-05-15 15:22:24.143
3241,i,UP,2017-05-15 15:22:24.224
3242,s,DOWN,2017-05-15 15:22:24.303
3243,s,UP,2017-05-15 15:22:24.425
3244, ,DOWN,2017-05-15 15:22:24.545
3245, ,UP,2017-05-15 15:22:24.661
3246,a,DOWN,2017-05-15 15:22:25.101
3247,a,UP,2017-05-15 15:22:25.199
3248, ,DOWN,2017-05-15 15:22:25.327
3249, ,UP,2017-05-15 15:22:25.443
3250,t,DOWN,2017-05-15 15:22:26.965
3251,t,UP,2017-05-15 15:22:27.069
3252,e,DOWN,2017-05-15 15:22:27.237
3253,e,UP,2017-05-15 15:22:27.334
3254,s,DOWN,2017-05-15 15:22:27.430
3255,s,UP,2017-05-15 15:22:27.543
3256,t,DOWN,2017-05-15 15:22:27.688
3257,t,UP,2017-05-15 15:22:27.808
3258, ,DOWN,2017-05-15 15:22:28.139
3259, ,UP,2017-05-15 15:22:28.246
3260,t,DOWN,2017-05-15 15:22:28.526
3261,t,UP,2017-05-15 15:22:28.615
3262,o,DOWN,2017-05-15 15:22:28.922
3263,o,UP,2017-05-15 15:22:29.018
3264, ,DOWN,2017-05-15 15:22:29.276
3265, ,UP,2017-05-15 15:22:29.390
3266,s,DOWN,2017-05-15 15:22:29.712
3267,s,UP,2017-05-15 15:22:29.816
3268,e,DOWN,2017-05-15 15:22:30.017
3269,e,UP,2017-05-15 15:22:30.138
3270,e,DOWN,2017-05-15 15:22:30.226
3271,e,UP,2017-05-15 15:22:30.339
3272, ,DOWN,2017-05-15 15:22:30.572
3273, ,UP,2017-05-15 15:22:30.678
3274,i,DOWN,2017-05-15 15:22:30.976
3275,i,UP,2017-05-15 15:22:31.074
3276,f,DOWN,2017-05-15 15:22:31.297
3277,f,UP,2017-05-15 15:22:31.386
3278, ,DOWN,2017-05-15 15:22:31.482
3279, ,UP,2017-05-15 15:22:31.590
3280,t,DOWN,2017-05-15 15:22:31.836
3281,t,UP,2017-05-15 15:22:31.926
3282,h,DOWN,2017-05-15 15:22:32.085
3283,h,UP,2017-05-15 15:22:32.167
3284,e,DOWN,2017-05-15 15:22:32.254
3285,e,UP,2017-05-15 15:22:32.367
3286, ,DOWN,2017-05-15 15:22:32.495
3287, ,UP,2017-05-15 15:22:32.618
3288,w,DOWN,2017-05-15 15:22:33.108
3289,w,UP,2017-05-15 15:22:33.214
3290,o,DOWN,2017-05-15 15:22:33.333
3291,o,UP,2017-05-15 15:22:33.423
3292,r,DOWN,2017-05-15 15:22:33.687
3293,r,UP,2017-05-15 15:22:33.792
3294,d,DOWN,2017-05-15 15:22:33.953
3295,d,UP,2017-05-15 15:22:34.049
3296,s,DOWN,2017-05-15 15:22:34.170
3297,s,UP,2017-05-15 15:22:34.299
3298, ,DOWN,2017-05-15 15:22:34.419
3299, ,UP,2017-05-15 15:22:34.534
3300,t,DOWN,2017-05-15 15:22:34.815
3301,t,UP,2017-05-15 15:22:34.904
3302,h,DOWN,2017-05-15 15:22:35.040
3303,h,UP,2017-05-15 15:22:35.145
3304,a,DOWN,2017-05-15 15:22:35.209
3305,a,UP,2017-05-15 15:22:35.354
3306,t,DOWN,2017-05-15 15:22:35.378
3307,t,UP,2017-05-15 15:22:35.467
3308, ,DOWN,2017-05-15 15:22:35.749
3309, ,UP,2017-05-15 15:22:35.864
3310,i,DOWN,2017-05-15 15:22:36.127
3311,i,UP,2017-05-15 15:22:36.224
3312, ,DOWN,2017-05-15 15:22:36.433
3313, ,UP,2017-05-15 15:22:36.556
3314,t,DOWN,2017-05-15 15:22:36.901
3315,t,UP,2017-05-15 15:22:36.998
3316,y,DOWN,2017-05-15 15:22:37.119
3317,y,UP,2017-05-15 15:22:37.215
3318,p,DOWN,2017-05-15 15:22:37.562
3319,p,UP,2017-05-15 15:22:37.667
3320,e,DOWN,2017-05-15 15:22:37.852
3321,e,UP,2017-05-15 15:22:37.996
3322, ,DOWN,2017-05-15 15:22:38.117
3323, ,UP,2017-05-15 15:22:38.232
3324,a,DOWN,2017-05-15 15:22:38.641
3325,a,UP,2017-05-15 15:22:38.770
3326,r,DOWN,2017-05-15 15:22:38.883
3327,r,UP,2017-05-15 15:22:38.987
3328,e,DOWN,2017-05-15 15:22:39.107
3329,e,UP,2017-05-15 15:22:39.221
3330, ,DOWN,2017-05-15 15:22:39.357
3331, ,UP,2017-05-15 15:22:39.473
3332,u,DOWN,2017-05-15 15:22:39.695
3333,u,UP,2017-05-15 15:22:39.793
3334,n,DOWN,2017-05-15 15:22:39.912
3335,n,UP,2017-05-15 15:22:40.058
3336,i,DOWN,2017-05-15 15:22:40.145
3337,i,UP,2017-05-15 15:22:40.267
3338,q,DOWN,2017-05-15 15:22:40.370
3339,q,UP,2017-05-15 15:22:40.540
3340,u,DOWN,2017-05-15 15:22:40.612
3341,u,UP,2017-05-15 15:22:40.709
3342,e,DOWN,2017-05-15 15:22:40.877
3343,e,UP,2017-05-15 15:22:41.007
3344, ,DOWN,2017-05-15 15:22:41.127
3345, ,UP,2017-05-15 15:22:41.242
3346,t,DOWN,2017-05-15 15:22:41.691
3347,t,UP,2017-05-15 15:22:41.773
3348,o,DOWN,2017-05-15 15:22:42.037
3349,o,UP,2017-05-15 15:22:42.134
3350, ,DOWN,2017-05-15 15:22:42.342
3351, ,UP,2017-05-15 15:22:42.458
3352,m,DOWN,2017-05-15 15:22:42.600
3353,m,UP,2017-05-15 15:22:42.713
3354,e,DOWN,2017-05-15 15:22:42.874
3355,e,UP,2017-05-15 15:22:43.003
3356,.,DOWN,2017-05-15 15:22:43.952
3357,.,UP,2017-05-15 15:22:44.045
3358, ,DOWN,2017-05-15 15:22:44.282
3359, ,UP,2017-05-15 15:22:44.381
3360,t,DOWN,2017-05-15 15:22:44.644
3361,t,UP,2017-05-15 15:22:44.726
3362,h,DOWN,2017-05-15 15:22:44.853
3363,h,UP,2017-05-15 15:22:44.951
3364,e,DOWN,2017-05-15 15:22:45.111
3365,e,UP,2017-05-15 15:22:45.264
3366,r,DOWN,2017-05-15 15:22:45.312
3367,r,UP,2017-05-15 15:22:45.409
3368,e,DOWN,2017-05-15 15:22:45.464
3369,e,UP,2017-05-15 15:22:45.586
3370, ,DOWN,2017-05-15 15:22:45.738
3371, ,UP,2017-05-15 15:22:45.879
3372,a,DOWN,2017-05-15 15:22:45.987
3373,a,UP,2017-05-15 15:22:46.133
3374,r,DOWN,2017-05-15 15:22:46.228
3375,r,UP,2017-05-15 15:22:46.342
3376,e,DOWN,2017-05-15 15:22:46.430
3377,e,UP,2017-05-15 15:22:46.535
3378, ,DOWN,2017-05-15 15:22:46.703
3379, ,UP,2017-05-15 15:22:46.810
3380,t,DOWN,2017-05-15 15:22:47.106
3381,t,UP,2017-05-15 15:22:47.212
3382,w,DOWN,2017-05-15 15:22:47.252
3383,w,UP,2017-05-15 15:22:47.405
3384,o,DOWN,2017-05-15 15:22:47.533
3385,o,UP,2017-05-15 15:22:47.622
3386, ,DOWN,2017-05-15 15:22:47.920
3387, ,UP,2017-05-15 15:22:48.036
3388,s,DOWN,2017-05-15 15:22:48.194
3389,s,UP,2017-05-15 15:22:48.323
3390,e,DOWN,2017-05-15 15:22:48.483
3391,e,UP,2017-05-15 15:22:48.614
3392,n,DOWN,2017-05-15 15:22:48.668
3393,n,UP,2017-05-15 15:22:48.798
3394,t,DOWN,2017-05-15 15:22:49.080
3395,t,UP,2017-05-15 15:22:49.162
3396,e,DOWN,2017-05-15 15:22:49.233
3397,e,UP,2017-05-15 15:22:49.346
3398,n,DOWN,2017-05-15 15:22:49.530
3399,n,UP,2017-05-15 15:22:49.620
3400,c,DOWN,2017-05-15 15:22:49.876
3401,c,UP,2017-05-15 15:22:49.966
3402,e,DOWN,2017-05-15 15:22:50.069
3403,e,UP,2017-05-15 15:22:50.191
3404,s,DOWN,2017-05-15 15:22:50.343
3405,s,UP,2017-05-15 15:22:50.441
3406, ,DOWN,2017-05-15 15:22:50.562
3407, ,UP,2017-05-15 15:22:50.676
3408,i,DOWN,2017-05-15 15:22:51.157
3409,i,UP,2017-05-15 15:22:51.238
3410,n,DOWN,2017-05-15 15:22:51.414
3411,n,UP,2017-05-15 15:22:51.495
3412, ,DOWN,2017-05-15 15:22:51.632
3413, ,UP,2017-05-15 15:22:51.739
3414,t,DOWN,2017-05-15 15:22:52.002
3415,t,UP,2017-05-15 15:22:52.090
3416,h,DOWN,2017-05-15 15:22:52.227
3417,h,UP,2017-05-15 15:22:52.316
3418,i,DOWN,2017-05-15 15:22:52.468
3419,i,UP,2017-05-15 15:22:52.557
3420,s,DOWN,2017-05-15 15:22:52.677
3421,s,UP,2017-05-15 15:22:52.766
3422, ,DOWN,2017-05-15 15:22:52.911
3423, ,UP,2017-05-15 15:22:53.018
3424,d,DOWN,2017-05-15 15:22:53.331
3425,d,UP,2017-05-15 15:22:53.436
3426,a,DOWN,2017-05-15 15:22:53.523
3427,a,UP,2017-05-15 15:22:53.636
3428,t,DOWN,2017-05-15 15:22:53.684
3429,t,UP,2017-05-15 15:22:53.798
3430,a,DOWN,2017-05-15 15:22:53.821
3431,a,UP,2017-05-15 15:22:53.959
3432, ,DOWN,2017-05-15 15:22:54.240
3433, ,UP,2017-05-15 15:22:54.348
3434,s,DOWN,2017-05-15 15:22:54.885
3435,s,UP,2017-05-15 15:22:54.983
3436,a,DOWN,2017-05-15 15:22:55.143
3437,a,UP,2017-05-15 15:22:55.248
3438,m,DOWN,2017-05-15 15:22:55.433
3439,m,UP,2017-05-15 15:22:55.537
3440,p,DOWN,2017-05-15 15:22:55.706
3441,p,UP,2017-05-15 15:22:55.827
3442,l,DOWN,2017-05-15 15:22:55.939
3443,l,UP,2017-05-15 15:22:56.053
3444,e,DOWN,2017-05-15 15:22:56.116
3445,e,UP,2017-05-15 15:22:56.197
3446,.,DOWN,2017-05-15 15:22:57.011
3447,.,UP,2017-05-15 15:22:57.094
3448,t,DOWN,2017-05-15 15:22:59.569
3449,t,UP,2017-05-15 15:22:59.675
3450,h,DOWN,2017-05-15 15:22:59.843
3451,h,UP,2017-05-15 15:22:59.940
3452,i,DOWN,2017-05-15 15:23:00.172
3453,i,UP,2017-05-15 15:23:00.269
3454,s,DOWN,2017-05-15 15:23:00.349
3455,s,UP,2017-05-15 15:23:00.462
3456, ,DOWN,2017-05-15 15:23:00.590
3457, ,UP,2017-05-15 15:23:00.697
3458,i,DOWN,2017-05-15 15:23:01.050
3459,i,UP,2017-05-15 15:23:01.147
3460,s,DOWN,2017-05-15 15:23:01.211
3461,s,UP,2017-05-15 15:23:01.316
3462, ,DOWN,2017-05-15 15:23:01.436
3463, ,UP,2017-05-15 15:23:01.559
3464,a,DOWN,2017-05-15 15:23:01.678
3465,a,UP,2017-05-15 15:23:01.799
3466, ,DOWN,2017-05-15 15:23:01.959
3467, ,UP,2017-05-15 15:23:02.236
3468,t,DOWN,2017-05-15 15:23:04.983
3469,t,UP,2017-05-15 15:23:05.095
3470,e,DOWN,2017-05-15 15:23:05.215
3471,e,UP,2017-05-15 15:23:05.336
3472,s,DOWN,2017-05-15 15:23:05.473
3473,s,UP,2017-05-15 15:23:05.569
3474,t,DOWN,2017-05-15 15:23:05.626
3475,t,UP,2017-05-15 15:23:05.723
3476, ,DOWN,2017-05-15 15:23:06.085
3477, ,UP,2017-05-15 15:23:06.194
3478,t,DOWN,2017-05-15 15:23:06.473
3479,t,UP,2017-05-15 15:23:06.546
3480,o,DOWN,2017-05-15 15:23:06.828
3481,o,UP,2017-05-15 15:23:06.909
3482, ,DOWN,2017-05-15 15:23:07.190
3483, ,UP,2017-05-15 15:23:07.289
3484,s,DOWN,2017-05-15 15:23:07.513
3485,s,UP,2017-05-15 15:23:07.626
3486,e,DOWN,2017-05-15 15:23:07.826
3487,e,UP,2017-05-15 15:23:07.932
3488,e,DOWN,2017-05-15 15:23:08.027
3489,e,UP,2017-05-15 15:23:08.116
3490, ,DOWN,2017-05-15 15:23:08.245
3491, ,UP,2017-05-15 15:23:08.361
3492,i,DOWN,2017-05-15 15:23:08.558
3493,i,UP,2017-05-15 15:23:08.687
3494,f,DOWN,2017-05-15 15:23:08.823
3495,f,UP,2017-05-15 15:23:08.912
3496, ,DOWN,2017-05-15 15:23:09.073
3497, ,UP,2017-05-15 15:23:09.187
3498,t,DOWN,2017-05-15 15:23:09.807
3499,t,UP,2017-05-15 15:23:09.887
3500,h,DOWN,2017-05-15 15:23:10.040
3501,h,UP,2017-05-15 15:23:10.137
3502,e,DOWN,2017-05-15 15:23:10.225
3503,e,UP,2017-05-15 15:23:10.338
3504, ,DOWN,2017-05-15 15:23:10.482
3505, ,UP,2017-05-15 15:23:10.589
3506,w,DOWN,2017-05-15 15:23:11.047
3507,w,UP,2017-05-15 15:23:11.153
3508,o,DOWN,2017-05-15 15:23:11.313
3509,o,UP,2017-05-15 15:23:11.402
3510,r,DOWN,2017-05-15 15:23:11.683
3511,r,UP,2017-05-15 15:23:11.773
3512,d,DOWN,2017-05-15 15:23:11.925
3513,d,UP,2017-05-15 15:23:12.014
3514,s,DOWN,2017-05-15 15:23:12.110
3515,s,UP,2017-05-15 15:23:12.239
3516, ,DOWN,2017-05-15 15:23:12.391
3517, ,UP,2017-05-15 15:23:12.507
3518,t,DOWN,2017-05-15 15:23:12.762
3519,t,UP,2017-05-15 15:23:12.844
3520,h,DOWN,2017-05-15 15:23:12.971
3521,h,UP,2017-05-15 15:23:13.069
3522,a,DOWN,2017-05-15 15:23:13.132
3523,a,UP,2017-05-15 15:23:13.287
3524,t,DOWN,2017-05-15 15:23:13.293
3525,t,UP,2017-05-15 15:23:13.374
3526, ,DOWN,2017-05-15 15:23:13.614
3527, ,UP,2017-05-15 15:23:13.721
3528,i,DOWN,2017-05-15 15:23:13.904
3529,i,UP,2017-05-15 15:23:14.001
3530, ,DOWN,2017-05-15 15:23:14.234
3531, ,UP,2017-05-15 15:23:14.364
3532,t,DOWN,2017-05-15 15:23:14.694
3533,t,UP,2017-05-15 15:23:14.783
3534,y,DOWN,2017-05-15 15:23:14.903
3535,y,UP,2017-05-15 15:23:14.984
3536,p,DOWN,2017-05-15 15:23:15.379
3537,p,UP,2017-05-15 15:23:15.475
3538,e,DOWN,2017-05-15 15:23:15.612
3539,e,UP,2017-05-15 15:23:15.717
3540, ,DOWN,2017-05-15 15:23:15.829
3541, ,UP,2017-05-15 15:23:15.947
3542,a,DOWN,2017-05-15 15:23:16.094
3543,a,UP,2017-05-15 15:23:16.233
3544,r,DOWN,2017-05-15 15:23:16.368
3545,r,UP,2017-05-15 15:23:16.474
3546,e,DOWN,2017-05-15 15:23:16.585
3547,e,UP,2017-05-15 15:23:16.683
3548, ,DOWN,2017-05-15 15:23:16.867
3549, ,UP,2017-05-15 15:23:16.974
3550,u,DOWN,2017-05-15 15:23:17.383
3551,u,UP,2017-05-15 15:23:17.473
3552,n,DOWN,2017-05-15 15:23:17.616
3553,n,UP,2017-05-15 15:23:17.731
3554,i,DOWN,2017-05-15 15:23:17.841
3555,i,UP,2017-05-15 15:23:17.939
3556,q,DOWN,2017-05-15 15:23:18.123
3557,q,UP,2017-05-15 15:23:18.244
3558,u,DOWN,2017-05-15 15:23:18.348
3559,u,UP,2017-05-15 15:23:18.437
3560,e,DOWN,2017-05-15 15:23:18.720
3561,e,UP,2017-05-15 15:23:18.808
3562, ,DOWN,2017-05-15 15:23:19.187
3563, ,UP,2017-05-15 15:23:19.294
3564,t,DOWN,2017-05-15 15:23:19.695
3565,t,UP,2017-05-15 15:23:19.776
3566,o,DOWN,2017-05-15 15:23:20.017
3567,o,UP,2017-05-15 15:23:20.106
3568, ,DOWN,2017-05-15 15:23:20.339
3569, ,UP,2017-05-15 15:23:20.445
3570,m,DOWN,2017-05-15 15:23:20.629
3571,m,UP,2017-05-15 15:23:20.742
3572,e,DOWN,2017-05-15 15:23:20.862
3573,e,UP,2017-05-15 15:23:20.983
3574, ,DOWN,2017-05-15 15:23:21.123
3575, ,UP,2017-05-15 15:23:21.219
3576,OTHER,DOWN,2017-05-15 15:23:22.642
3577,OTHER,UP,2017-05-15 15:23:22.724
3578,.,DOWN,2017-05-15 15:23:23.423
3579,.,UP,2017-05-15 15:23:23.514
3580, ,DOWN,2017-05-15 15:23:23.834
3581, ,UP,2017-05-15 15:23:23.926
3582,t,DOWN,2017-05-15 15:23:24.374
3583,t,UP,2017-05-15 15:23:24.464
3584,h,DOWN,2017-05-15 15:23:24.599
3585,h,UP,2017-05-15 15:23:24.696
3586,e,DOWN,2017-05-15 15:23:24.808
3587,e,UP,2017-05-15 15:23:24.923
3588,r,DOWN,2017-05-15 15:23:25.009
3589,r,UP,2017-05-15 15:23:25.099
3590,e,DOWN,2017-05-15 15:23:25.154
3591,e,UP,2017-05-15 15:23:25.252
3592, ,DOWN,2017-05-15 15:23:25.412
3593, ,UP,2017-05-15 15:23:25.521
3594,a,DOWN,2017-05-15 15:23:25.541
3595,a,UP,2017-05-15 15:23:25.654
3596,r,DOWN,2017-05-15 15:23:25.798
3597,r,UP,2017-05-15 15:23:25.895
3598,e,DOWN,2017-05-15 15:23:25.975
3599,e,UP,2017-05-15 15:23:26.080
3600, ,DOWN,2017-05-15 15:23:26.280
3601, ,UP,2017-05-15 15:23:26.379
3602,s,DOWN,2017-05-15 15:23:27.123
3603,s,UP,2017-05-15 15:23:27.204
3604,e,DOWN,2017-05-15 15:23:27.364
3605,e,UP,2017-05-15 15:23:27.445
3606,n,DOWN,2017-05-15 15:23:27.573
3607,n,UP,2017-05-15 15:23:27.663
3608,t,DOWN,2017-05-15 15:23:27.912
3609,t,UP,2017-05-15 15:23:28.016
3610,e,DOWN,2017-05-15 15:23:28.185
3611,e,UP,2017-05-15 15:23:28.274
3612,n,DOWN,2017-05-15 15:23:28.564
3613,n,UP,2017-05-15 15:23:28.669
3614,c,DOWN,2017-05-15 15:23:28.902
3615,c,UP,2017-05-15 15:23:29.015
3616,e,DOWN,2017-05-15 15:23:29.199
3617,e,UP,2017-05-15 15:23:29.288
3618,s,DOWN,2017-05-15 15:23:29.425
3619,s,UP,2017-05-15 15:23:29.506
3620, ,DOWN,2017-05-15 15:23:29.957
3621, ,UP,2017-05-15 15:23:30.047
3622,i,DOWN,2017-05-15 15:23:30.311
3623,i,UP,2017-05-15 15:23:30.409
3624,n,DOWN,2017-05-15 15:23:30.616
3625,n,UP,2017-05-15 15:23:30.722
3626, ,DOWN,2017-05-15 15:23:30.882
3627, ,UP,2017-05-15 15:23:30.998
3628,t,DOWN,2017-05-15 15:23:31.832
3629,t,UP,2017-05-15 15:23:31.929
3630,h,DOWN,2017-05-15 15:23:32.056
3631,h,UP,2017-05-15 15:23:32.162
3632,i,DOWN,2017-05-15 15:23:32.314
3633,i,UP,2017-05-15 15:23:32.435
3634,s,DOWN,2017-05-15 15:23:33.215
3635,s,UP,2017-05-15 15:23:33.272
3636, ,DOWN,2017-05-15 15:23:33.779
3637, ,UP,2017-05-15 15:23:33.846
3638,t,DOWN,2017-05-15 15:23:40.579
3639,t,UP,2017-05-15 15:23:40.689
3640,w,DOWN,2017-05-15 15:23:40.916
3641,w,UP,2017-05-15 15:23:40.995
3642,w,UP,2017-05-15 15:23:40.998
3643,e,DOWN,2017-05-15 15:23:40.998
3644,e,UP,2017-05-15 15:23:41.000
3645,o,DOWN,2017-05-15 15:23:41.504
3646,o,UP,2017-05-15 15:23:41.578
3647, ,DOWN,2017-05-15 15:23:41.842
3648, ,UP,2017-05-15 15:23:41.933
3649,OTHER,DOWN,2017-05-15 15:23:44.089
3650,OTHER,UP,2017-05-15 15:23:44.171
3651,OTHER,DOWN,2017-05-15 15:23:44.274
3652,OTHER,UP,2017-05-15 15:23:44.371
3653, ,DOWN,2017-05-15 15:23:44.822
3654, ,UP,2017-05-15 15:23:44.921
3655,OTHER,DOWN,2017-05-15 15:23:45.709
3656,OTHER,UP,2017-05-15 15:23:45.814
3657,OTHER,DOWN,2017-05-15 15:23:45.910
3658,OTHER,UP,2017-05-15 15:23:46.000
3659,o,DOWN,2017-05-15 15:23:46.801
3660,o,UP,2017-05-15 15:23:46.898
3661, ,DOWN,2017-05-15 15:23:47.146
3662, ,UP,2017-05-15 15:23:47.260
3663,d,DOWN,2017-05-15 15:23:49.925
3664,d,UP,2017-05-15 15:23:50.019
3665,a,DOWN,2017-05-15 15:23:50.231
3666,a,UP,2017-05-15 15:23:50.320
3667,t,DOWN,2017-05-15 15:23:50.602
3668,t,UP,2017-05-15 15:23:50.692
3669,a,DOWN,2017-05-15 15:23:50.915
3670,a,UP,2017-05-15 15:23:51.004
3671, ,DOWN,2017-05-15 15:23:51.520
3672, ,UP,2017-05-15 15:23:51.610
3673,s,DOWN,2017-05-15 15:23:51.939
3674,s,UP,2017-05-15 15:23:52.044
3675,a,DOWN,2017-05-15 15:23:52.181
3676,a,UP,2017-05-15 15:23:52.262
