ID,keyPressed,keyState,timestamp
2762,.,DOWN,2017-05-16 11:15:43.640
2763,.,UP,2017-05-16 11:15:43.693
2764,OTHER,DOWN,2017-05-16 11:15:45.256
2765,OTHER,UP,2017-05-16 11:15:45.321
2766,OTHER,DOWN,2017-05-16 11:15:45.432
2767,OTHER,UP,2017-05-16 11:15:45.521
2768,OTHER,DOWN,2017-05-16 11:15:45.560
2769,OTHER,UP,2017-05-16 11:15:45.658
2770,OTHER,DOWN,2017-05-16 11:15:45.763
2771,OTHER,UP,2017-05-16 11:15:45.881
2772,p,DOWN,2017-05-16 11:15:46.602
2773,p,UP,2017-05-16 11:15:46.675
2774,k,DOWN,2017-05-16 11:15:46.810
2775,k,UP,2017-05-16 11:15:46.865
2776,k,UP,2017-05-16 11:15:46.868
2777,l,DOWN,2017-05-16 11:15:46.868
2778,l,UP,2017-05-16 11:15:46.870
2779,e,DOWN,2017-05-16 11:15:46.907
2780,e,UP,2017-05-16 11:15:46.980
2781,.,DOWN,2017-05-16 11:15:47.179
2782,.,UP,2017-05-16 11:15:47.240
2783,OTHER,DOWN,2017-05-16 11:15:49.378
2784,OTHER,UP,2017-05-16 11:15:49.443
2785,OTHER,DOWN,2017-05-16 11:15:49.538
2786,OTHER,UP,2017-05-16 11:15:49.611
2787,OTHER,DOWN,2017-05-16 11:15:49.699
2788,OTHER,UP,2017-05-16 11:15:49.779
2789,OTHER,DOWN,2017-05-16 11:15:49.859
2790,OTHER,UP,2017-05-16 11:15:49.924
2791,l,DOWN,2017-05-16 11:15:50.723
2792,l,UP,2017-05-16 11:15:50.772
2793,e,DOWN,2017-05-16 11:15:50.940
2794,e,UP,2017-05-16 11:15:50.997
2795,.,DOWN,2017-05-16 11:15:51.672
2796,.,UP,2017-05-16 11:15:51.715
2797,t,DOWN,2017-05-16 11:15:53.244
2798,t,UP,2017-05-16 11:15:53.294
2799,h,DOWN,2017-05-16 11:15:53.405
2800,h,UP,2017-05-16 11:15:53.486
2801,i,DOWN,2017-05-16 11:15:53.669
2802,i,UP,2017-05-16 11:15:53.766
2803,s,DOWN,2017-05-16 11:15:53.838
2804,s,UP,2017-05-16 11:15:53.951
2805, ,DOWN,2017-05-16 11:15:53.967
2806, ,UP,2017-05-16 11:15:54.029
2807,j,DOWN,2017-05-16 11:15:54.175
2808,j,UP,2017-05-16 11:15:54.256
2809,s,DOWN,2017-05-16 11:15:54.319
2810,s,UP,2017-05-16 11:15:54.393
2811, ,DOWN,2017-05-16 11:15:54.431
2812, ,UP,2017-05-16 11:15:54.517
2813,a,DOWN,2017-05-16 11:15:54.567
2814,a,UP,2017-05-16 11:15:54.648
2815, ,DOWN,2017-05-16 11:15:54.720
2816, ,UP,2017-05-16 11:15:54.787
2817,OTHER,DOWN,2017-05-16 11:15:55.370
2818,OTHER,UP,2017-05-16 11:15:55.419
2819,OTHER,DOWN,2017-05-16 11:15:55.522
2820,OTHER,UP,2017-05-16 11:15:55.580
2821,OTHER,DOWN,2017-05-16 11:15:55.635
2822,OTHER,UP,2017-05-16 11:15:55.707
2823,OTHER,DOWN,2017-05-16 11:15:55.770
2824,OTHER,UP,2017-05-16 11:15:55.876
2825,OTHER,DOWN,2017-05-16 11:15:55.907
2826,OTHER,UP,2017-05-16 11:15:56.029
2827,i,DOWN,2017-05-16 11:15:56.658
2828,i,UP,2017-05-16 11:15:56.735
2829,s,DOWN,2017-05-16 11:15:56.818
2830,s,UP,2017-05-16 11:15:56.884
2831, ,DOWN,2017-05-16 11:15:57.003
2832, ,UP,2017-05-16 11:15:57.069
2833,a,DOWN,2017-05-16 11:15:57.131
2834,a,UP,2017-05-16 11:15:57.228
2835, ,DOWN,2017-05-16 11:15:57.267
2836, ,UP,2017-05-16 11:15:57.366
2837,t,DOWN,2017-05-16 11:15:57.846
2838,t,UP,2017-05-16 11:15:57.919
2839,e,DOWN,2017-05-16 11:15:57.950
2840,e,UP,2017-05-16 11:15:58.024
2841,s,DOWN,2017-05-16 11:15:58.151
2842,s,UP,2017-05-16 11:15:58.241
2843,t,DOWN,2017-05-16 11:15:58.241
2844,t,UP,2017-05-16 11:15:58.296
2845, ,DOWN,2017-05-16 11:15:58.520
2846, ,UP,2017-05-16 11:15:58.626
2847,t,DOWN,2017-05-16 11:15:59.199
2848,t,UP,2017-05-16 11:15:59.255
2849,o,DOWN,2017-05-16 11:15:59.319
2850,o,UP,2017-05-16 11:15:59.400
2851, ,DOWN,2017-05-16 11:15:59.544
2852, ,UP,2017-05-16 11:15:59.627
2853,s,DOWN,2017-05-16 11:15:59.656
2854,s,UP,2017-05-16 11:15:59.730
2855,e,DOWN,2017-05-16 11:15:59.849
2856,e,UP,2017-05-16 11:15:59.917
2857,e,DOWN,2017-05-16 11:16:00.034
2858,e,UP,2017-05-16 11:16:00.089
2859, ,DOWN,2017-05-16 11:16:00.194
2860, ,UP,2017-05-16 11:16:00.276
2861,i,DOWN,2017-05-16 11:16:00.882
2862,i,UP,2017-05-16 11:16:00.947
2863,f,DOWN,2017-05-16 11:16:01.018
2864,f,UP,2017-05-16 11:16:01.091
2865, ,DOWN,2017-05-16 11:16:01.131
2866, ,UP,2017-05-16 11:16:01.214
2867,t,DOWN,2017-05-16 11:16:01.275
2868,t,UP,2017-05-16 11:16:01.324
2869,h,DOWN,2017-05-16 11:16:01.404
2870,h,UP,2017-05-16 11:16:01.460
2871,e,DOWN,2017-05-16 11:16:01.556
2872,e,UP,2017-05-16 11:16:01.628
2873, ,DOWN,2017-05-16 11:16:01.708
2874, ,UP,2017-05-16 11:16:01.798
2875,w,DOWN,2017-05-16 11:16:02.029
2876,w,UP,2017-05-16 11:16:02.110
2877,o,DOWN,2017-05-16 11:16:02.214
2878,o,UP,2017-05-16 11:16:02.287
2879,r,DOWN,2017-05-16 11:16:02.366
2880,r,UP,2017-05-16 11:16:02.431
2881,d,DOWN,2017-05-16 11:16:02.591
2882,d,UP,2017-05-16 11:16:02.648
2883,s,DOWN,2017-05-16 11:16:02.767
2884,s,UP,2017-05-16 11:16:02.840
2885, ,DOWN,2017-05-16 11:16:02.944
2886, ,UP,2017-05-16 11:16:03.010
2887,t,DOWN,2017-05-16 11:16:03.240
2888,t,UP,2017-05-16 11:16:03.297
2889,h,DOWN,2017-05-16 11:16:03.412
2890,h,UP,2017-05-16 11:16:03.474
2891,a,DOWN,2017-05-16 11:16:03.521
2892,a,UP,2017-05-16 11:16:03.595
2893,t,DOWN,2017-05-16 11:16:03.626
2894,t,UP,2017-05-16 11:16:03.690
2895, ,DOWN,2017-05-16 11:16:03.842
2896, ,UP,2017-05-16 11:16:03.941
2897,i,DOWN,2017-05-16 11:16:04.261
2898,i,UP,2017-05-16 11:16:04.326
2899, ,DOWN,2017-05-16 11:16:04.453
2900, ,UP,2017-05-16 11:16:04.537
2901,t,DOWN,2017-05-16 11:16:04.661
2902,t,UP,2017-05-16 11:16:04.727
2903,y,DOWN,2017-05-16 11:16:04.862
2904,y,UP,2017-05-16 11:16:04.903
2905,p,DOWN,2017-05-16 11:16:05.047
2906,p,UP,2017-05-16 11:16:05.119
2907,e,DOWN,2017-05-16 11:16:05.336
2908,e,UP,2017-05-16 11:16:05.416
2909, ,DOWN,2017-05-16 11:16:05.568
2910, ,UP,2017-05-16 11:16:05.635
2911,a,DOWN,2017-05-16 11:16:05.704
2912,a,UP,2017-05-16 11:16:05.785
2913,t,DOWN,2017-05-16 11:16:05.977
2914,t,UP,2017-05-16 11:16:06.034
2915,e,DOWN,2017-05-16 11:16:06.162
2916,e,UP,2017-05-16 11:16:06.210
2917,OTHER,DOWN,2017-05-16 11:16:06.897
2918,OTHER,UP,2017-05-16 11:16:06.922
2919,"
",DOWN,2017-05-16 11:16:07.033
2920,"
",UP,2017-05-16 11:16:07.100
2921,r,DOWN,2017-05-16 11:16:07.130
2922,r,UP,2017-05-16 11:16:07.203
2923,e,DOWN,2017-05-16 11:16:07.282
2924,e,UP,2017-05-16 11:16:07.363
2925,OTHER,DOWN,2017-05-16 11:16:08.162
2926,OTHER,UP,2017-05-16 11:16:08.211
2927,OTHER,DOWN,2017-05-16 11:16:08.322
2928,OTHER,UP,2017-05-16 11:16:08.371
2929,OTHER,DOWN,2017-05-16 11:16:08.435
2930,OTHER,UP,2017-05-16 11:16:08.502
2931,OTHER,DOWN,2017-05-16 11:16:08.588
2932,OTHER,UP,2017-05-16 11:16:08.644
2933,r,DOWN,2017-05-16 11:16:09.263
2934,r,UP,2017-05-16 11:16:09.327
2935,e,DOWN,2017-05-16 11:16:09.441
2936,e,UP,2017-05-16 11:16:09.513
2937, ,DOWN,2017-05-16 11:16:09.567
2938, ,UP,2017-05-16 11:16:09.660
2939,u,DOWN,2017-05-16 11:16:10.010
2940,u,UP,2017-05-16 11:16:10.067
2941,n,DOWN,2017-05-16 11:16:10.186
2942,n,UP,2017-05-16 11:16:10.260
2943,i,DOWN,2017-05-16 11:16:10.379
2944,i,UP,2017-05-16 11:16:10.436
2945,q,DOWN,2017-05-16 11:16:11.201
2946,u,DOWN,2017-05-16 11:16:11.290
2947,q,UP,2017-05-16 11:16:11.311
2948,u,UP,2017-05-16 11:16:11.356
2949,e,DOWN,2017-05-16 11:16:11.482
2950,e,UP,2017-05-16 11:16:11.547
2951, ,DOWN,2017-05-16 11:16:11.586
2952, ,UP,2017-05-16 11:16:11.662
2953,t,DOWN,2017-05-16 11:16:12.391
2954,t,UP,2017-05-16 11:16:12.432
2955,o,DOWN,2017-05-16 11:16:12.479
2956,o,UP,2017-05-16 11:16:12.528
2957, ,DOWN,2017-05-16 11:16:12.784
2958, ,UP,2017-05-16 11:16:12.835
2959,m,DOWN,2017-05-16 11:16:12.985
2960,m,UP,2017-05-16 11:16:13.035
2961,r,DOWN,2017-05-16 11:16:13.049
2962,r,UP,2017-05-16 11:16:13.115
2963,OTHER,DOWN,2017-05-16 11:16:14.070
2964,OTHER,UP,2017-05-16 11:16:14.126
2965,e,DOWN,2017-05-16 11:16:14.326
2966,e,UP,2017-05-16 11:16:14.431
2967,.,DOWN,2017-05-16 11:16:14.922
2968,.,UP,2017-05-16 11:16:14.996
2969, ,DOWN,2017-05-16 11:16:15.516
2970, ,UP,2017-05-16 11:16:15.597
2971,t,DOWN,2017-05-16 11:16:16.295
2972,t,UP,2017-05-16 11:16:16.343
2973,h,DOWN,2017-05-16 11:16:16.471
2974,h,UP,2017-05-16 11:16:16.536
2975,e,DOWN,2017-05-16 11:16:16.656
2976,e,UP,2017-05-16 11:16:16.745
2977,r,DOWN,2017-05-16 11:16:17.042
2978,r,UP,2017-05-16 11:16:17.115
2979,e,DOWN,2017-05-16 11:16:17.243
2980,e,UP,2017-05-16 11:16:17.331
2981, ,DOWN,2017-05-16 11:16:17.484
2982, ,UP,2017-05-16 11:16:17.565
2983,a,DOWN,2017-05-16 11:16:17.628
2984,a,UP,2017-05-16 11:16:17.724
2985,r,DOWN,2017-05-16 11:16:17.885
2986,r,UP,2017-05-16 11:16:17.957
2987,e,DOWN,2017-05-16 11:16:18.069
2988,e,UP,2017-05-16 11:16:18.141
2989, ,DOWN,2017-05-16 11:16:18.246
2990, ,UP,2017-05-16 11:16:18.328
2991,t,DOWN,2017-05-16 11:16:18.494
2992,t,UP,2017-05-16 11:16:18.550
2993,w,DOWN,2017-05-16 11:16:19.056
2994,w,UP,2017-05-16 11:16:19.162
2995,o,DOWN,2017-05-16 11:16:19.249
2996,o,UP,2017-05-16 11:16:19.314
2997, ,DOWN,2017-05-16 11:16:19.497
2998, ,UP,2017-05-16 11:16:19.582
2999,s,DOWN,2017-05-16 11:16:19.714
3000,s,UP,2017-05-16 11:16:19.804
3001,e,DOWN,2017-05-16 11:16:19.915
3002,e,UP,2017-05-16 11:16:19.997
3003,n,DOWN,2017-05-16 11:16:20.101
3004,n,UP,2017-05-16 11:16:20.180
3005,t,DOWN,2017-05-16 11:16:20.372
3006,t,UP,2017-05-16 11:16:20.437
3007,e,DOWN,2017-05-16 11:16:20.500
3008,e,UP,2017-05-16 11:16:20.597
3009,n,DOWN,2017-05-16 11:16:20.693
3010,n,UP,2017-05-16 11:16:20.766
3011,c,DOWN,2017-05-16 11:16:20.894
3012,c,UP,2017-05-16 11:16:20.966
3013,e,DOWN,2017-05-16 11:16:21.102
3014,e,UP,2017-05-16 11:16:21.191
3015,s,DOWN,2017-05-16 11:16:21.319
3016,s,UP,2017-05-16 11:16:21.391
3017, ,DOWN,2017-05-16 11:16:21.479
3018, ,UP,2017-05-16 11:16:21.546
3019,i,DOWN,2017-05-16 11:16:21.728
3020,i,UP,2017-05-16 11:16:21.817
3021,n,DOWN,2017-05-16 11:16:21.928
3022,n,UP,2017-05-16 11:16:22.017
3023, ,DOWN,2017-05-16 11:16:22.137
3024, ,UP,2017-05-16 11:16:22.228
3025,t,DOWN,2017-05-16 11:16:23.059
3026,t,UP,2017-05-16 11:16:23.124
3027,h,DOWN,2017-05-16 11:16:23.219
3028,h,UP,2017-05-16 11:16:23.293
3029,i,DOWN,2017-05-16 11:16:23.420
3030,i,UP,2017-05-16 11:16:23.494
3031,s,DOWN,2017-05-16 11:16:23.652
3032,s,UP,2017-05-16 11:16:23.741
3033, ,DOWN,2017-05-16 11:16:23.837
3034, ,UP,2017-05-16 11:16:23.927
3035,d,DOWN,2017-05-16 11:16:24.263
3036,d,UP,2017-05-16 11:16:24.327
3037,a,DOWN,2017-05-16 11:16:24.407
3038,a,UP,2017-05-16 11:16:24.504
3039,t,DOWN,2017-05-16 11:16:24.536
3040,t,UP,2017-05-16 11:16:24.616
3041,a,DOWN,2017-05-16 11:16:24.680
3042,a,UP,2017-05-16 11:16:24.769
3043, ,DOWN,2017-05-16 11:16:24.865
3044, ,UP,2017-05-16 11:16:24.948
3045,s,DOWN,2017-05-16 11:16:25.017
3046,s,UP,2017-05-16 11:16:25.082
3047,a,DOWN,2017-05-16 11:16:25.194
3048,a,UP,2017-05-16 11:16:25.276
3049,m,DOWN,2017-05-16 11:16:25.410
3050,m,UP,2017-05-16 11:16:25.476
3051,o,DOWN,2017-05-16 11:16:25.651
3052,o,UP,2017-05-16 11:16:25.724
3053,m,DOWN,2017-05-16 11:16:25.828
3054,m,UP,2017-05-16 11:16:25.893
3055,e,DOWN,2017-05-16 11:16:25.948
3056,e,UP,2017-05-16 11:16:26.014
3057,OTHER,DOWN,2017-05-16 11:16:26.913
3058,OTHER,UP,2017-05-16 11:16:26.946
3059,OTHER,DOWN,2017-05-16 11:16:27.074
3060,OTHER,UP,2017-05-16 11:16:27.138
3061,OTHER,DOWN,2017-05-16 11:16:27.226
3062,OTHER,UP,2017-05-16 11:16:27.291
3063,p,DOWN,2017-05-16 11:16:28.011
3064,p,UP,2017-05-16 11:16:28.060
3065,l,DOWN,2017-05-16 11:16:28.195
3066,l,UP,2017-05-16 11:16:28.260
3067,e,DOWN,2017-05-16 11:16:28.356
3068,e,UP,2017-05-16 11:16:28.437
3069,.,DOWN,2017-05-16 11:16:28.911
3070,.,UP,2017-05-16 11:16:28.995
3071,s,DOWN,2017-05-16 11:16:35.086
3072,s,UP,2017-05-16 11:16:35.152
3073,e,DOWN,2017-05-16 11:16:35.256
3074,e,UP,2017-05-16 11:16:35.335
3075,c,DOWN,2017-05-16 11:16:35.527
3076,c,UP,2017-05-16 11:16:35.592
3077,o,DOWN,2017-05-16 11:16:35.696
3078,o,UP,2017-05-16 11:16:35.793
3079,n,DOWN,2017-05-16 11:16:35.912
3080,n,UP,2017-05-16 11:16:35.985
3081,d,DOWN,2017-05-16 11:16:36.089
3082,d,UP,2017-05-16 11:16:36.170
3083, ,DOWN,2017-05-16 11:16:36.241
3084, ,UP,2017-05-16 11:16:36.325
3085,s,DOWN,2017-05-16 11:16:36.362
3086,s,UP,2017-05-16 11:16:36.451
3087,e,DOWN,2017-05-16 11:16:36.555
3088,e,UP,2017-05-16 11:16:36.627
3089,s,DOWN,2017-05-16 11:16:36.787
3090,s,UP,2017-05-16 11:16:36.867
3091,s,DOWN,2017-05-16 11:16:36.963
3092,s,UP,2017-05-16 11:16:37.028
3093,i,DOWN,2017-05-16 11:16:37.132
3094,i,UP,2017-05-16 11:16:37.196
3095,o,DOWN,2017-05-16 11:16:37.244
3096,o,UP,2017-05-16 11:16:37.333
3097,n,DOWN,2017-05-16 11:16:37.452
3098,n,UP,2017-05-16 11:16:37.517
3099, ,DOWN,2017-05-16 11:16:37.596
3100, ,UP,2017-05-16 11:16:37.696
3101,w,DOWN,2017-05-16 11:16:37.765
3102,w,UP,2017-05-16 11:16:37.822
3103,i,DOWN,2017-05-16 11:16:37.877
3104,i,UP,2017-05-16 11:16:37.934
3105,l,DOWN,2017-05-16 11:16:38.045
3106,l,UP,2017-05-16 11:16:38.111
3107,l,DOWN,2017-05-16 11:16:38.174
3108,l,UP,2017-05-16 11:16:38.247
3109, ,DOWN,2017-05-16 11:16:38.366
3110, ,UP,2017-05-16 11:16:38.448
3111,h,DOWN,2017-05-16 11:16:38.567
3112,h,UP,2017-05-16 11:16:38.632
3113,a,DOWN,2017-05-16 11:16:38.703
3114,a,UP,2017-05-16 11:16:38.768
3115,v,DOWN,2017-05-16 11:16:38.808
3116,v,UP,2017-05-16 11:16:38.889
3117,e,DOWN,2017-05-16 11:16:38.984
3118, ,DOWN,2017-05-16 11:16:39.033
3119,e,UP,2017-05-16 11:16:39.065
3120, ,UP,2017-05-16 11:16:39.142
3121,d,DOWN,2017-05-16 11:16:39.297
3122,d,UP,2017-05-16 11:16:39.361
3123,i,DOWN,2017-05-16 11:16:39.441
3124,i,UP,2017-05-16 11:16:39.515
3125,f,DOWN,2017-05-16 11:16:39.940
3126,f,UP,2017-05-16 11:16:39.996
3127,f,DOWN,2017-05-16 11:16:40.068
3128,f,UP,2017-05-16 11:16:40.141
3129,e,DOWN,2017-05-16 11:16:40.220
3130,e,UP,2017-05-16 11:16:40.325
3131,r,DOWN,2017-05-16 11:16:40.405
3132,r,UP,2017-05-16 11:16:40.485
3133,e,DOWN,2017-05-16 11:16:40.590
3134,e,UP,2017-05-16 11:16:40.670
3135,n,DOWN,2017-05-16 11:16:40.687
3136,n,UP,2017-05-16 11:16:40.758
3137,t,DOWN,2017-05-16 11:16:40.895
3138,t,UP,2017-05-16 11:16:40.975
3139, ,DOWN,2017-05-16 11:16:41.297
3140, ,UP,2017-05-16 11:16:41.394
3141,s,DOWN,2017-05-16 11:16:41.474
3142,s,UP,2017-05-16 11:16:41.545
3143,e,DOWN,2017-05-16 11:16:41.649
3144,e,UP,2017-05-16 11:16:41.714
3145,t,DOWN,2017-05-16 11:16:41.826
3146,t,UP,2017-05-16 11:16:41.883
3147,s,DOWN,2017-05-16 11:16:41.978
3148,s,UP,2017-05-16 11:16:42.043
3149, ,DOWN,2017-05-16 11:16:42.131
3150, ,UP,2017-05-16 11:16:42.206
3151,o,DOWN,2017-05-16 11:16:42.411
3152,o,UP,2017-05-16 11:16:42.508
3153,f,DOWN,2017-05-16 11:16:42.564
3154,f,UP,2017-05-16 11:16:42.620
3155,n,DOWN,2017-05-16 11:16:42.708
3156,n,UP,2017-05-16 11:16:42.765
3157,k,DOWN,2017-05-16 11:16:43.086
3158,k,UP,2017-05-16 11:16:43.143
3159,i,DOWN,2017-05-16 11:16:43.255
3160,i,UP,2017-05-16 11:16:43.319
3161,n,DOWN,2017-05-16 11:16:43.399
3162,n,UP,2017-05-16 11:16:43.480
3163,e,DOWN,2017-05-16 11:16:43.488
3164,e,UP,2017-05-16 11:16:43.568
3165,s,DOWN,2017-05-16 11:16:43.696
3166,s,UP,2017-05-16 11:16:43.777
3167,.,DOWN,2017-05-16 11:16:44.058
3168,.,UP,2017-05-16 11:16:44.142
3169,OTHER,DOWN,2017-05-16 11:16:46.077
3170,OTHER,UP,2017-05-16 11:16:46.135
3171,OTHER,DOWN,2017-05-16 11:16:46.214
3172,OTHER,UP,2017-05-16 11:16:46.270
3173,"
",DOWN,2017-05-16 11:16:46.375
3174,"
",UP,2017-05-16 11:16:46.433
3175,"
",DOWN,2017-05-16 11:16:46.518
3176,"
",UP,2017-05-16 11:16:46.577
3177,OTHER,DOWN,2017-05-16 11:16:46.663
3178,OTHER,UP,2017-05-16 11:16:46.719
3179,OTHER,DOWN,2017-05-16 11:16:46.791
3180,OTHER,UP,2017-05-16 11:16:46.880
3181,"
",DOWN,2017-05-16 11:16:46.944
3182,"
",UP,2017-05-16 11:16:46.996
3183,OTHER,DOWN,2017-05-16 11:16:47.314
3184,OTHER,UP,2017-05-16 11:16:47.387
3185,OTHER,DOWN,2017-05-16 11:16:47.716
3186,OTHER,UP,2017-05-16 11:16:47.772
3187,OTHER,DOWN,2017-05-16 11:16:47.868
3188,OTHER,UP,2017-05-16 11:16:47.933
3189,OTHER,DOWN,2017-05-16 11:16:48.013
3190,OTHER,UP,2017-05-16 11:16:48.077
3191,OTHER,DOWN,2017-05-16 11:16:48.165
3192,OTHER,UP,2017-05-16 11:16:48.214
3193,OTHER,DOWN,2017-05-16 11:16:48.357
3194,OTHER,UP,2017-05-16 11:16:48.438
3195, ,DOWN,2017-05-16 11:16:49.012
3196, ,UP,2017-05-16 11:16:49.072
3197,k,DOWN,2017-05-16 11:16:49.423
3198,k,UP,2017-05-16 11:16:49.471
3199,i,DOWN,2017-05-16 11:16:49.921
3200,i,UP,2017-05-16 11:16:49.969
3201,n,DOWN,2017-05-16 11:16:50.137
3202,n,UP,2017-05-16 11:16:50.202
3203,e,DOWN,2017-05-16 11:16:50.274
3204,e,UP,2017-05-16 11:16:50.331
3205,s,DOWN,2017-05-16 11:16:50.475
3206,s,UP,2017-05-16 11:16:50.547
3207,.,DOWN,2017-05-16 11:16:50.755
3208,.,UP,2017-05-16 11:16:50.815
3209, ,DOWN,2017-05-16 11:16:50.988
3210, ,UP,2017-05-16 11:16:51.029
3211,OTHER,DOWN,2017-05-16 11:16:51.974
3212,OTHER,UP,2017-05-16 11:16:52.031
3213,OTHER,DOWN,2017-05-16 11:16:52.143
3214,OTHER,UP,2017-05-16 11:16:52.192
3215,OTHER,DOWN,2017-05-16 11:16:52.295
3216,OTHER,UP,2017-05-16 11:16:52.352
3217,OTHER,DOWN,2017-05-16 11:16:52.447
3218,OTHER,UP,2017-05-16 11:16:52.512
3219,OTHER,DOWN,2017-05-16 11:16:52.608
3220,OTHER,UP,2017-05-16 11:16:52.673
3221,OTHER,DOWN,2017-05-16 11:16:52.744
3222,OTHER,UP,2017-05-16 11:16:52.834
3223,OTHER,DOWN,2017-05-16 11:16:52.889
3224,OTHER,UP,2017-05-16 11:16:52.955
3225,l,DOWN,2017-05-16 11:16:53.527
3226,l,UP,2017-05-16 11:16:53.593
3227,i,DOWN,2017-05-16 11:16:53.800
3228,i,UP,2017-05-16 11:16:53.865
3229,n,DOWN,2017-05-16 11:16:54.041
3230,n,UP,2017-05-16 11:16:54.098
3231,r,DOWN,2017-05-16 11:16:54.193
3232,r,UP,2017-05-16 11:16:54.264
3233,r,UP,2017-05-16 11:16:54.267
3234,e,DOWN,2017-05-16 11:16:54.267
3235,e,UP,2017-05-16 11:16:54.269
3236,s,DOWN,2017-05-16 11:16:54.425
3237,s,UP,2017-05-16 11:16:54.515
3238,.,DOWN,2017-05-16 11:16:54.698
3239,.,UP,2017-05-16 11:16:54.771
3240, ,DOWN,2017-05-16 11:16:54.956
3241, ,UP,2017-05-16 11:16:54.988
3242,OTHER,DOWN,2017-05-16 11:16:57.597
3243,OTHER,UP,2017-05-16 11:16:57.645
3244,OTHER,DOWN,2017-05-16 11:16:57.741
3245,OTHER,UP,2017-05-16 11:16:57.797
3246,OTHER,DOWN,2017-05-16 11:16:57.877
3247,OTHER,UP,2017-05-16 11:16:57.934
3248,OTHER,DOWN,2017-05-16 11:16:58.029
3249,OTHER,UP,2017-05-16 11:16:58.086
3250,OTHER,DOWN,2017-05-16 11:16:58.190
3251,OTHER,UP,2017-05-16 11:16:58.230
3252,e,DOWN,2017-05-16 11:16:58.804
3253,e,UP,2017-05-16 11:16:58.917
3254,s,DOWN,2017-05-16 11:16:59.173
3255,s,UP,2017-05-16 11:16:59.229
3256,.,DOWN,2017-05-16 11:17:00.085
3257,.,UP,2017-05-16 11:17:00.129
3258, ,DOWN,2017-05-16 11:17:00.431
3259, ,UP,2017-05-16 11:17:00.472
3260,c,DOWN,2017-05-16 11:17:02.615
3261,c,UP,2017-05-16 11:17:02.695
3262,a,DOWN,2017-05-16 11:17:02.807
3263,a,UP,2017-05-16 11:17:02.856
3264,r,DOWN,2017-05-16 11:17:02.983
3265,r,UP,2017-05-16 11:17:03.040
3266,e,DOWN,2017-05-16 11:17:03.144
3267,e,UP,2017-05-16 11:17:03.225
3268,f,DOWN,2017-05-16 11:17:03.643
3269,f,UP,2017-05-16 11:17:03.707
3270,u,DOWN,2017-05-16 11:17:03.907
3271,u,UP,2017-05-16 11:17:03.972
3272,l,DOWN,2017-05-16 11:17:04.196
3273,l,UP,2017-05-16 11:17:04.252
3274,l,DOWN,2017-05-16 11:17:04.307
3275,l,UP,2017-05-16 11:17:04.366
3276, ,DOWN,2017-05-16 11:17:04.710
3277, ,UP,2017-05-16 11:17:04.762
3278,OTHER,DOWN,2017-05-16 11:17:05.614
3279,OTHER,UP,2017-05-16 11:17:05.657
3280,y,DOWN,2017-05-16 11:17:06.185
3281,y,UP,2017-05-16 11:17:06.234
3282, ,DOWN,2017-05-16 11:17:06.417
3283, ,UP,2017-05-16 11:17:06.492
3284,s,DOWN,2017-05-16 11:17:06.972
3285,s,UP,2017-05-16 11:17:07.053
3286,e,DOWN,2017-05-16 11:17:07.181
3287,e,UP,2017-05-16 11:17:07.254
3288,l,DOWN,2017-05-16 11:17:07.341
3289,l,UP,2017-05-16 11:17:07.422
3290,e,DOWN,2017-05-16 11:17:07.470
3291,e,UP,2017-05-16 11:17:07.551
3292,c,DOWN,2017-05-16 11:17:08.048
3293,c,UP,2017-05-16 11:17:08.114
3294,t,DOWN,2017-05-16 11:17:08.193
3295,t,UP,2017-05-16 11:17:08.250
3296,e,DOWN,2017-05-16 11:17:08.345
3297,e,UP,2017-05-16 11:17:08.435
3298,d,DOWN,2017-05-16 11:17:08.601
3299,d,UP,2017-05-16 11:17:08.629
3300, ,DOWN,2017-05-16 11:17:09.132
3301, ,UP,2017-05-16 11:17:09.208
3302,n,DOWN,2017-05-16 11:17:09.835
3303,n,UP,2017-05-16 11:17:09.885
3304,o,DOWN,2017-05-16 11:17:10.036
3305,o,UP,2017-05-16 11:17:10.109
3306,t,DOWN,2017-05-16 11:17:10.204
3307,t,UP,2017-05-16 11:17:10.261
3308, ,DOWN,2017-05-16 11:17:10.300
3309, ,UP,2017-05-16 11:17:10.369
3310,t,DOWN,2017-05-16 11:17:10.445
3311,t,UP,2017-05-16 11:17:10.486
3312,o,DOWN,2017-05-16 11:17:10.541
3313,o,UP,2017-05-16 11:17:10.615
3314, ,DOWN,2017-05-16 11:17:10.814
3315, ,UP,2017-05-16 11:17:10.889
3316,v,DOWN,2017-05-16 11:17:11.320
3317,v,UP,2017-05-16 11:17:11.377
3318,OTHER,DOWN,2017-05-16 11:17:12.142
3319,OTHER,UP,2017-05-16 11:17:12.208
3320,o,DOWN,2017-05-16 11:17:12.792
3321,o,UP,2017-05-16 11:17:12.865
3322,v,DOWN,2017-05-16 11:17:13.097
3323,v,UP,2017-05-16 11:17:13.162
3324,e,DOWN,2017-05-16 11:17:13.233
3325,e,UP,2017-05-16 11:17:13.298
3326,r,DOWN,2017-05-16 11:17:13.425
3327,r,UP,2017-05-16 11:17:13.483
3328,k,DOWN,2017-05-16 11:17:13.618
3329,k,UP,2017-05-16 11:17:13.692
3330,a,DOWN,2017-05-16 11:17:13.786
3331,a,UP,2017-05-16 11:17:13.877
