ID,keyPressed,keyState,timestamp
2452,h,UP,2017-05-15 15:38:29.707
2453,i,DOWN,2017-05-15 15:38:29.835
2454,i,UP,2017-05-15 15:38:29.907
2455,s,DOWN,2017-05-15 15:38:29.987
2456,s,UP,2017-05-15 15:38:30.076
2457, ,DOWN,2017-05-15 15:38:30.140
2458, ,UP,2017-05-15 15:38:30.199
2459,i,DOWN,2017-05-15 15:38:30.380
2460,i,UP,2017-05-15 15:38:30.437
2461,s,DOWN,2017-05-15 15:38:30.533
2462,s,UP,2017-05-15 15:38:30.646
2463, ,DOWN,2017-05-15 15:38:30.685
2464, ,UP,2017-05-15 15:38:30.749
2465,a,DOWN,2017-05-15 15:38:31.384
2466,a,UP,2017-05-15 15:38:31.477
2467, ,DOWN,2017-05-15 15:38:31.536
2468, ,UP,2017-05-15 15:38:31.604
2469,t,DOWN,2017-05-15 15:38:31.825
2470,t,UP,2017-05-15 15:38:31.898
2471,e,DOWN,2017-05-15 15:38:32.010
2472,e,UP,2017-05-15 15:38:32.067
2473,s,DOWN,2017-05-15 15:38:32.202
2474,s,UP,2017-05-15 15:38:32.283
2475,t,DOWN,2017-05-15 15:38:32.339
2476,t,UP,2017-05-15 15:38:32.419
2477, ,DOWN,2017-05-15 15:38:32.668
2478, ,UP,2017-05-15 15:38:32.735
2479,t,DOWN,2017-05-15 15:38:33.396
2480,t,UP,2017-05-15 15:38:33.470
2481,o,DOWN,2017-05-15 15:38:33.645
2482,o,UP,2017-05-15 15:38:33.742
2483, ,DOWN,2017-05-15 15:38:33.942
2484, ,UP,2017-05-15 15:38:34.026
2485,s,DOWN,2017-05-15 15:38:34.111
2486,s,UP,2017-05-15 15:38:34.216
2487,e,DOWN,2017-05-15 15:38:34.352
2488,e,UP,2017-05-15 15:38:34.417
2489,e,DOWN,2017-05-15 15:38:34.529
2490,e,UP,2017-05-15 15:38:34.602
2491, ,DOWN,2017-05-15 15:38:34.713
2492, ,UP,2017-05-15 15:38:34.756
2493,t,DOWN,2017-05-15 15:38:35.531
2494,t,UP,2017-05-15 15:38:35.579
2495,h,DOWN,2017-05-15 15:38:35.827
2496,h,UP,2017-05-15 15:38:35.916
2497,e,DOWN,2017-05-15 15:38:35.996
2498,e,UP,2017-05-15 15:38:36.093
2499,OTHER,DOWN,2017-05-15 15:38:37.095
2500,OTHER,UP,2017-05-15 15:38:37.152
2501,OTHER,DOWN,2017-05-15 15:38:37.256
2502,OTHER,UP,2017-05-15 15:38:37.345
2503,OTHER,DOWN,2017-05-15 15:38:37.416
2504,OTHER,UP,2017-05-15 15:38:37.497
2505,i,DOWN,2017-05-15 15:38:38.184
2506,i,UP,2017-05-15 15:38:38.249
2507,f,DOWN,2017-05-15 15:38:38.433
2508,f,UP,2017-05-15 15:38:38.505
2509, ,DOWN,2017-05-15 15:38:38.585
2510, ,UP,2017-05-15 15:38:38.637
2511,t,DOWN,2017-05-15 15:38:38.739
2512,t,UP,2017-05-15 15:38:38.786
2513,h,DOWN,2017-05-15 15:38:38.842
2514,h,UP,2017-05-15 15:38:38.915
2515,r,DOWN,2017-05-15 15:38:38.987
2516,r,UP,2017-05-15 15:38:39.061
2517, ,DOWN,2017-05-15 15:38:39.155
2518, ,UP,2017-05-15 15:38:39.206
2519,OTHER,DOWN,2017-05-15 15:38:39.992
2520,OTHER,UP,2017-05-15 15:38:40.075
2521,OTHER,DOWN,2017-05-15 15:38:40.144
2522,OTHER,UP,2017-05-15 15:38:40.242
2523,e,DOWN,2017-05-15 15:38:40.441
2524,e,UP,2017-05-15 15:38:40.524
2525, ,DOWN,2017-05-15 15:38:40.731
2526, ,UP,2017-05-15 15:38:40.813
2527,w,DOWN,2017-05-15 15:38:40.979
2528,w,UP,2017-05-15 15:38:41.077
2529,o,DOWN,2017-05-15 15:38:41.139
2530,o,UP,2017-05-15 15:38:41.221
2531,r,DOWN,2017-05-15 15:38:41.503
2532,r,UP,2017-05-15 15:38:41.575
2533,d,DOWN,2017-05-15 15:38:41.682
2534,d,UP,2017-05-15 15:38:41.760
2535,s,DOWN,2017-05-15 15:38:41.839
2536,s,UP,2017-05-15 15:38:41.928
2537, ,DOWN,2017-05-15 15:38:42.313
2538, ,UP,2017-05-15 15:38:42.404
2539,t,DOWN,2017-05-15 15:38:42.764
2540,t,UP,2017-05-15 15:38:42.844
2541,h,DOWN,2017-05-15 15:38:42.900
2542,h,UP,2017-05-15 15:38:42.965
2543,s,DOWN,2017-05-15 15:38:43.069
2544,s,UP,2017-05-15 15:38:43.183
2545,t,DOWN,2017-05-15 15:38:43.184
2546,t,UP,2017-05-15 15:38:43.246
2547, ,DOWN,2017-05-15 15:38:43.471
2548, ,UP,2017-05-15 15:38:43.529
2549,OTHER,DOWN,2017-05-15 15:38:44.158
2550,OTHER,UP,2017-05-15 15:38:44.215
2551,OTHER,DOWN,2017-05-15 15:38:44.326
2552,OTHER,UP,2017-05-15 15:38:44.383
2553,OTHER,DOWN,2017-05-15 15:38:44.471
2554,OTHER,UP,2017-05-15 15:38:44.567
2555,a,DOWN,2017-05-15 15:38:45.010
2556,a,UP,2017-05-15 15:38:45.106
2557,t,DOWN,2017-05-15 15:38:45.194
2558,t,UP,2017-05-15 15:38:45.290
2559, ,DOWN,2017-05-15 15:38:45.491
2560, ,UP,2017-05-15 15:38:45.581
2561,i,DOWN,2017-05-15 15:38:45.861
2562,i,UP,2017-05-15 15:38:45.934
2563,n,DOWN,2017-05-15 15:38:46.078
2564,n,UP,2017-05-15 15:38:46.166
2565,t,DOWN,2017-05-15 15:38:46.294
2566,t,UP,2017-05-15 15:38:46.367
2567,y,DOWN,2017-05-15 15:38:46.463
2568,y,UP,2017-05-15 15:38:46.536
2569,p,DOWN,2017-05-15 15:38:46.761
2570,p,UP,2017-05-15 15:38:46.841
2571,e,DOWN,2017-05-15 15:38:46.969
2572,e,UP,2017-05-15 15:38:47.065
2573, ,DOWN,2017-05-15 15:38:47.266
2574, ,UP,2017-05-15 15:38:47.341
2575,OTHER,DOWN,2017-05-15 15:38:47.969
2576,OTHER,UP,2017-05-15 15:38:48.044
2577,OTHER,DOWN,2017-05-15 15:38:48.178
2578,OTHER,UP,2017-05-15 15:38:48.226
2579,OTHER,DOWN,2017-05-15 15:38:48.338
2580,OTHER,UP,2017-05-15 15:38:48.413
2581,OTHER,DOWN,2017-05-15 15:38:48.519
2582,OTHER,UP,2017-05-15 15:38:48.580
2583,OTHER,DOWN,2017-05-15 15:38:48.691
2584,OTHER,UP,2017-05-15 15:38:48.756
2585,OTHER,DOWN,2017-05-15 15:38:48.844
2586,OTHER,UP,2017-05-15 15:38:48.917
2587,OTHER,DOWN,2017-05-15 15:38:49.004
2588,OTHER,UP,2017-05-15 15:38:49.086
2589,t,DOWN,2017-05-15 15:38:49.624
2590,t,UP,2017-05-15 15:38:49.688
2591,y,DOWN,2017-05-15 15:38:49.816
2592,y,UP,2017-05-15 15:38:49.873
2593,p,DOWN,2017-05-15 15:38:50.419
2594,p,UP,2017-05-15 15:38:50.484
2595,e,DOWN,2017-05-15 15:38:50.563
2596,e,UP,2017-05-15 15:38:50.636
2597, ,DOWN,2017-05-15 15:38:51.211
2598, ,UP,2017-05-15 15:38:51.294
2599,OTHER,DOWN,2017-05-15 15:38:53.264
2600,OTHER,UP,2017-05-15 15:38:53.336
2601,OTHER,DOWN,2017-05-15 15:38:53.448
2602,OTHER,UP,2017-05-15 15:38:53.521
2603,OTHER,DOWN,2017-05-15 15:38:53.625
2604,OTHER,UP,2017-05-15 15:38:53.689
2605,OTHER,DOWN,2017-05-15 15:38:53.785
2606,OTHER,UP,2017-05-15 15:38:53.873
2607,OTHER,DOWN,2017-05-15 15:38:53.954
2608,OTHER,UP,2017-05-15 15:38:54.043
2609,i,DOWN,2017-05-15 15:38:54.650
2610,i,UP,2017-05-15 15:38:54.707
2611, ,DOWN,2017-05-15 15:38:55.020
2612, ,UP,2017-05-15 15:38:55.095
2613,t,DOWN,2017-05-15 15:38:55.618
2614,t,UP,2017-05-15 15:38:55.688
2615,y,DOWN,2017-05-15 15:38:55.808
2616,y,UP,2017-05-15 15:38:55.873
2617,o,DOWN,2017-05-15 15:38:56.154
2618,o,UP,2017-05-15 15:38:56.243
2619,e,DOWN,2017-05-15 15:38:56.403
2620,e,UP,2017-05-15 15:38:56.476
2621, ,DOWN,2017-05-15 15:38:56.524
2622, ,UP,2017-05-15 15:38:56.589
2623,OTHER,DOWN,2017-05-15 15:38:57.321
2624,OTHER,UP,2017-05-15 15:38:57.370
2625,OTHER,DOWN,2017-05-15 15:38:57.481
2626,OTHER,UP,2017-05-15 15:38:57.555
2627,OTHER,DOWN,2017-05-15 15:38:57.633
2628,OTHER,UP,2017-05-15 15:38:57.723
2629,p,DOWN,2017-05-15 15:38:58.228
2630,p,UP,2017-05-15 15:38:58.302
2631,e,DOWN,2017-05-15 15:38:58.469
2632,e,UP,2017-05-15 15:38:58.542
2633, ,DOWN,2017-05-15 15:38:58.597
2634, ,UP,2017-05-15 15:38:58.672
2635,a,DOWN,2017-05-15 15:38:58.967
2636,a,UP,2017-05-15 15:38:59.074
2637,r,DOWN,2017-05-15 15:38:59.144
2638,r,UP,2017-05-15 15:38:59.209
2639,e,DOWN,2017-05-15 15:38:59.337
2640,e,UP,2017-05-15 15:38:59.402
2641, ,DOWN,2017-05-15 15:38:59.642
2642, ,UP,2017-05-15 15:38:59.701
2643,u,DOWN,2017-05-15 15:39:00.487
2644,u,UP,2017-05-15 15:39:00.536
2645,n,DOWN,2017-05-15 15:39:00.704
2646,n,UP,2017-05-15 15:39:00.777
2647,i,DOWN,2017-05-15 15:39:00.936
2648,i,UP,2017-05-15 15:39:01.002
2649,q,DOWN,2017-05-15 15:39:01.347
2650,q,UP,2017-05-15 15:39:01.460
2651,u,DOWN,2017-05-15 15:39:01.620
2652,u,UP,2017-05-15 15:39:01.668
2653,e,DOWN,2017-05-15 15:39:01.844
2654,e,UP,2017-05-15 15:39:01.925
2655, ,DOWN,2017-05-15 15:39:02.021
2656, ,UP,2017-05-15 15:39:02.064
2657,t,DOWN,2017-05-15 15:39:03.064
2658,t,UP,2017-05-15 15:39:03.137
2659,o,DOWN,2017-05-15 15:39:03.232
2660,o,UP,2017-05-15 15:39:03.322
2661, ,DOWN,2017-05-15 15:39:03.497
2662, ,UP,2017-05-15 15:39:03.573
2663,m,DOWN,2017-05-15 15:39:03.706
2664,m,UP,2017-05-15 15:39:03.787
2665,e,DOWN,2017-05-15 15:39:03.874
2666,e,UP,2017-05-15 15:39:03.972
2667,.,DOWN,2017-05-15 15:39:04.681
2668,.,UP,2017-05-15 15:39:04.759
2669, ,DOWN,2017-05-15 15:39:05.036
2670, ,UP,2017-05-15 15:39:05.102
2671,t,DOWN,2017-05-15 15:39:06.283
2672,t,UP,2017-05-15 15:39:06.355
2673,h,DOWN,2017-05-15 15:39:06.475
2674,h,UP,2017-05-15 15:39:06.557
2675,e,DOWN,2017-05-15 15:39:06.628
2676,e,UP,2017-05-15 15:39:06.725
2677,r,DOWN,2017-05-15 15:39:06.868
2678,r,UP,2017-05-15 15:39:06.942
2679,e,DOWN,2017-05-15 15:39:07.053
2680,e,UP,2017-05-15 15:39:07.111
2681, ,DOWN,2017-05-15 15:39:07.205
2682, ,UP,2017-05-15 15:39:07.264
2683,a,DOWN,2017-05-15 15:39:07.736
2684,a,UP,2017-05-15 15:39:07.842
2685,r,DOWN,2017-05-15 15:39:07.953
2686,r,UP,2017-05-15 15:39:08.011
2687,e,DOWN,2017-05-15 15:39:08.145
2688,e,UP,2017-05-15 15:39:08.204
2689, ,DOWN,2017-05-15 15:39:08.467
2690, ,UP,2017-05-15 15:39:08.534
2691,t,DOWN,2017-05-15 15:39:09.286
2692,t,UP,2017-05-15 15:39:09.351
2693,w,DOWN,2017-05-15 15:39:09.744
2694,w,UP,2017-05-15 15:39:09.834
2695,o,DOWN,2017-05-15 15:39:09.940
2696,o,UP,2017-05-15 15:39:10.043
2697, ,DOWN,2017-05-15 15:39:10.347
2698, ,UP,2017-05-15 15:39:10.431
2699,s,DOWN,2017-05-15 15:39:10.581
2700,s,UP,2017-05-15 15:39:10.677
2701,e,DOWN,2017-05-15 15:39:10.821
2702,e,UP,2017-05-15 15:39:10.895
2703,n,DOWN,2017-05-15 15:39:10.950
2704,n,UP,2017-05-15 15:39:11.031
2705,t,DOWN,2017-05-15 15:39:11.246
2706,t,UP,2017-05-15 15:39:11.312
2707,e,DOWN,2017-05-15 15:39:11.398
2708,e,UP,2017-05-15 15:39:11.487
2709,m,DOWN,2017-05-15 15:39:11.559
2710,m,UP,2017-05-15 15:39:11.624
2711,c,DOWN,2017-05-15 15:39:11.832
2712,c,UP,2017-05-15 15:39:11.896
2713,e,DOWN,2017-05-15 15:39:11.968
2714,e,UP,2017-05-15 15:39:12.049
2715,s,DOWN,2017-05-15 15:39:12.177
2716,s,UP,2017-05-15 15:39:12.258
2717, ,DOWN,2017-05-15 15:39:12.402
2718, ,UP,2017-05-15 15:39:12.467
2719,OTHER,DOWN,2017-05-15 15:39:13.334
2720,OTHER,UP,2017-05-15 15:39:13.415
2721,OTHER,DOWN,2017-05-15 15:39:13.551
2722,OTHER,UP,2017-05-15 15:39:13.607
2723,OTHER,DOWN,2017-05-15 15:39:13.703
2724,OTHER,UP,2017-05-15 15:39:13.784
2725,OTHER,DOWN,2017-05-15 15:39:13.863
2726,OTHER,UP,2017-05-15 15:39:13.952
2727,OTHER,DOWN,2017-05-15 15:39:14.032
2728,OTHER,UP,2017-05-15 15:39:14.121
2729,n,DOWN,2017-05-15 15:39:14.864
2730,n,UP,2017-05-15 15:39:14.913
2731,c,DOWN,2017-05-15 15:39:15.177
2732,c,UP,2017-05-15 15:39:15.243
2733,e,DOWN,2017-05-15 15:39:15.329
2734,e,UP,2017-05-15 15:39:15.394
2735,s,DOWN,2017-05-15 15:39:15.522
2736,s,UP,2017-05-15 15:39:15.595
2737, ,DOWN,2017-05-15 15:39:15.691
2738, ,UP,2017-05-15 15:39:15.758
2739,i,DOWN,2017-05-15 15:39:16.679
2740,i,UP,2017-05-15 15:39:16.744
2741,n,DOWN,2017-05-15 15:39:16.895
2742,n,UP,2017-05-15 15:39:16.969
2743, ,DOWN,2017-05-15 15:39:17.105
2744, ,UP,2017-05-15 15:39:17.166
2745,t,DOWN,2017-05-15 15:39:18.073
2746,t,UP,2017-05-15 15:39:18.131
2747,h,DOWN,2017-05-15 15:39:18.266
2748,h,UP,2017-05-15 15:39:18.332
2749,i,DOWN,2017-05-15 15:39:18.475
2750,i,UP,2017-05-15 15:39:18.556
2751,s,DOWN,2017-05-15 15:39:18.612
2752,s,UP,2017-05-15 15:39:18.692
2753, ,DOWN,2017-05-15 15:39:18.772
2754, ,UP,2017-05-15 15:39:18.831
2755,d,DOWN,2017-05-15 15:39:19.366
2756,d,UP,2017-05-15 15:39:19.423
2757,a,DOWN,2017-05-15 15:39:19.543
2758,a,UP,2017-05-15 15:39:19.648
2759,t,DOWN,2017-05-15 15:39:19.688
2760,t,UP,2017-05-15 15:39:19.744
2761,a,DOWN,2017-05-15 15:39:19.808
2762,a,UP,2017-05-15 15:39:19.897
2763, ,DOWN,2017-05-15 15:39:19.976
2764, ,UP,2017-05-15 15:39:20.044
2765,s,DOWN,2017-05-15 15:39:20.499
2766,s,UP,2017-05-15 15:39:20.588
2767,a,DOWN,2017-05-15 15:39:20.788
2768,a,UP,2017-05-15 15:39:20.925
2769,m,DOWN,2017-05-15 15:39:21.223
2770,m,UP,2017-05-15 15:39:21.288
2771,p,DOWN,2017-05-15 15:39:21.464
2772,p,UP,2017-05-15 15:39:21.529
2773,l,DOWN,2017-05-15 15:39:21.636
2774,l,UP,2017-05-15 15:39:21.697
2775,e,DOWN,2017-05-15 15:39:21.841
2776,e,UP,2017-05-15 15:39:21.930
2777,.,DOWN,2017-05-15 15:39:23.250
2778,.,UP,2017-05-15 15:39:23.308
2779,t,DOWN,2017-05-15 15:39:25.967
2780,t,UP,2017-05-15 15:39:26.025
2781,h,DOWN,2017-05-15 15:39:26.152
2782,h,UP,2017-05-15 15:39:26.217
2783,i,DOWN,2017-05-15 15:39:26.344
2784,i,UP,2017-05-15 15:39:26.426
2785,s,DOWN,2017-05-15 15:39:26.497
2786,s,UP,2017-05-15 15:39:26.586
2787, ,DOWN,2017-05-15 15:39:27.239
2788, ,UP,2017-05-15 15:39:27.305
2789,i,DOWN,2017-05-15 15:39:27.544
2790,i,UP,2017-05-15 15:39:27.617
2791,s,DOWN,2017-05-15 15:39:27.696
2792,s,UP,2017-05-15 15:39:27.786
2793, ,DOWN,2017-05-15 15:39:27.905
2794, ,UP,2017-05-15 15:39:27.956
2795,a,DOWN,2017-05-15 15:39:28.696
2796,a,UP,2017-05-15 15:39:28.769
2797, ,DOWN,2017-05-15 15:39:28.841
2798, ,UP,2017-05-15 15:39:28.915
2799,t,DOWN,2017-05-15 15:39:29.146
2800,t,UP,2017-05-15 15:39:29.218
2801,e,DOWN,2017-05-15 15:39:29.323
2802,e,UP,2017-05-15 15:39:29.371
2803,s,DOWN,2017-05-15 15:39:29.499
2804,s,UP,2017-05-15 15:39:29.582
2805,t,DOWN,2017-05-15 15:39:29.667
2806,t,UP,2017-05-15 15:39:29.748
2807, ,DOWN,2017-05-15 15:39:30.070
2808, ,UP,2017-05-15 15:39:30.161
2809,t,DOWN,2017-05-15 15:39:30.733
2810,t,UP,2017-05-15 15:39:30.806
2811,o,DOWN,2017-05-15 15:39:30.877
2812,o,UP,2017-05-15 15:39:30.958
2813, ,DOWN,2017-05-15 15:39:31.150
2814, ,UP,2017-05-15 15:39:31.233
2815,s,DOWN,2017-05-15 15:39:31.295
2816,s,UP,2017-05-15 15:39:31.392
2817,e,DOWN,2017-05-15 15:39:31.527
2818,e,UP,2017-05-15 15:39:31.608
2819,e,DOWN,2017-05-15 15:39:31.704
2820,e,UP,2017-05-15 15:39:31.801
2821, ,DOWN,2017-05-15 15:39:31.912
2822, ,UP,2017-05-15 15:39:32.003
2823,i,DOWN,2017-05-15 15:39:32.587
2824,i,UP,2017-05-15 15:39:32.660
2825,f,DOWN,2017-05-15 15:39:32.795
2826,f,UP,2017-05-15 15:39:32.884
2827, ,DOWN,2017-05-15 15:39:32.932
2828, ,UP,2017-05-15 15:39:33.023
2829,t,DOWN,2017-05-15 15:39:33.127
2830,t,UP,2017-05-15 15:39:33.205
2831,h,DOWN,2017-05-15 15:39:33.261
2832,h,UP,2017-05-15 15:39:33.334
2833,e,DOWN,2017-05-15 15:39:33.405
2834,e,UP,2017-05-15 15:39:33.486
2835, ,DOWN,2017-05-15 15:39:33.558
2836, ,UP,2017-05-15 15:39:33.641
2837,w,DOWN,2017-05-15 15:39:33.766
2838,w,UP,2017-05-15 15:39:33.887
2839,o,DOWN,2017-05-15 15:39:33.935
2840,o,UP,2017-05-15 15:39:34.024
2841,r,DOWN,2017-05-15 15:39:34.216
2842,r,UP,2017-05-15 15:39:34.313
2843,d,DOWN,2017-05-15 15:39:34.449
2844,d,UP,2017-05-15 15:39:34.530
2845,s,DOWN,2017-05-15 15:39:34.665
2846,s,UP,2017-05-15 15:39:34.738
2847, ,DOWN,2017-05-15 15:39:35.651
2848, ,UP,2017-05-15 15:39:35.719
2849,t,DOWN,2017-05-15 15:39:35.955
2850,t,UP,2017-05-15 15:39:36.028
2851,h,DOWN,2017-05-15 15:39:36.142
2852,h,UP,2017-05-15 15:39:36.221
2853,s,DOWN,2017-05-15 15:39:36.293
2854,s,UP,2017-05-15 15:39:36.365
2855,t,DOWN,2017-05-15 15:39:36.389
2856,t,UP,2017-05-15 15:39:36.446
2857, ,DOWN,2017-05-15 15:39:36.645
2858, ,UP,2017-05-15 15:39:36.714
2859,OTHER,DOWN,2017-05-15 15:39:37.533
2860,OTHER,UP,2017-05-15 15:39:37.591
2861,OTHER,DOWN,2017-05-15 15:39:37.693
2862,OTHER,UP,2017-05-15 15:39:37.766
2863,OTHER,DOWN,2017-05-15 15:39:37.845
2864,OTHER,UP,2017-05-15 15:39:37.942
2865,a,DOWN,2017-05-15 15:39:38.408
2866,a,UP,2017-05-15 15:39:38.530
2867,t,DOWN,2017-05-15 15:39:38.564
2868,t,UP,2017-05-15 15:39:38.626
2869, ,DOWN,2017-05-15 15:39:38.866
2870, ,UP,2017-05-15 15:39:38.919
2871,i,DOWN,2017-05-15 15:39:39.301
2872,i,UP,2017-05-15 15:39:39.390
2873, ,DOWN,2017-05-15 15:39:39.557
2874, ,UP,2017-05-15 15:39:39.649
2875,t,DOWN,2017-05-15 15:39:39.887
2876,t,UP,2017-05-15 15:39:39.944
2877,y,DOWN,2017-05-15 15:39:40.072
2878,y,UP,2017-05-15 15:39:40.127
2879,p,DOWN,2017-05-15 15:39:40.482
2880,p,UP,2017-05-15 15:39:40.546
2881,e,DOWN,2017-05-15 15:39:40.762
2882,e,UP,2017-05-15 15:39:40.828
2883, ,DOWN,2017-05-15 15:39:40.955
2884, ,UP,2017-05-15 15:39:41.024
2885,a,DOWN,2017-05-15 15:39:42.091
2886,a,UP,2017-05-15 15:39:42.203
2887,r,DOWN,2017-05-15 15:39:42.235
2888,r,UP,2017-05-15 15:39:42.316
2889,e,DOWN,2017-05-15 15:39:42.443
2890,e,UP,2017-05-15 15:39:42.516
2891, ,DOWN,2017-05-15 15:39:42.740
2892, ,UP,2017-05-15 15:39:42.792
2893,u,DOWN,2017-05-15 15:39:44.163
2894,u,UP,2017-05-15 15:39:44.213
2895,n,DOWN,2017-05-15 15:39:44.372
2896,n,UP,2017-05-15 15:39:44.445
2897,i,DOWN,2017-05-15 15:39:44.581
2898,i,UP,2017-05-15 15:39:44.654
2899,q,DOWN,2017-05-15 15:39:45.119
2900,q,UP,2017-05-15 15:39:45.233
2901,u,DOWN,2017-05-15 15:39:45.472
2902,u,UP,2017-05-15 15:39:45.545
2903,e,DOWN,2017-05-15 15:39:45.649
2904,e,UP,2017-05-15 15:39:45.745
2905, ,DOWN,2017-05-15 15:39:45.842
2906, ,UP,2017-05-15 15:39:45.915
2907,t,DOWN,2017-05-15 15:39:46.951
2908,t,UP,2017-05-15 15:39:47.007
2909,o,DOWN,2017-05-15 15:39:47.401
2910,o,UP,2017-05-15 15:39:47.465
2911, ,DOWN,2017-05-15 15:39:47.714
2912, ,UP,2017-05-15 15:39:47.787
2913,m,DOWN,2017-05-15 15:39:47.914
2914,m,UP,2017-05-15 15:39:48.012
2915,e,DOWN,2017-05-15 15:39:48.139
2916,e,UP,2017-05-15 15:39:48.213
2917,.,DOWN,2017-05-15 15:39:48.510
2918,.,UP,2017-05-15 15:39:48.587
2919, ,DOWN,2017-05-15 15:39:49.281
2920, ,UP,2017-05-15 15:39:49.339
2921,t,DOWN,2017-05-15 15:39:49.876
2922,t,UP,2017-05-15 15:39:49.948
2923,h,DOWN,2017-05-15 15:39:50.084
2924,h,UP,2017-05-15 15:39:50.166
2925,e,DOWN,2017-05-15 15:39:50.277
2926,e,UP,2017-05-15 15:39:50.374
2927,r,DOWN,2017-05-15 15:39:50.518
2928,r,UP,2017-05-15 15:39:50.575
2929,e,DOWN,2017-05-15 15:39:50.703
2930,e,UP,2017-05-15 15:39:50.777
2931, ,DOWN,2017-05-15 15:39:50.887
2932, ,UP,2017-05-15 15:39:50.949
2933,a,DOWN,2017-05-15 15:39:51.385
2934,a,UP,2017-05-15 15:39:51.459
2935,r,DOWN,2017-05-15 15:39:51.586
2936,r,UP,2017-05-15 15:39:51.652
2937,e,DOWN,2017-05-15 15:39:51.779
2938,e,UP,2017-05-15 15:39:51.860
2939, ,DOWN,2017-05-15 15:39:52.060
2940, ,UP,2017-05-15 15:39:52.144
2941,t,DOWN,2017-05-15 15:39:53.606
2942,t,UP,2017-05-15 15:39:53.663
2943,w,DOWN,2017-05-15 15:39:53.870
2944,w,UP,2017-05-15 15:39:53.952
2945,o,DOWN,2017-05-15 15:39:54.047
2946,o,UP,2017-05-15 15:39:54.128
2947, ,DOWN,2017-05-15 15:39:54.336
2948, ,UP,2017-05-15 15:39:54.420
2949,s,DOWN,2017-05-15 15:39:54.602
2950,s,UP,2017-05-15 15:39:54.674
2951,e,DOWN,2017-05-15 15:39:54.817
2952,e,UP,2017-05-15 15:39:54.915
2953,n,DOWN,2017-05-15 15:39:54.945
2954,n,UP,2017-05-15 15:39:55.026
2955,t,DOWN,2017-05-15 15:39:55.234
2956,t,UP,2017-05-15 15:39:55.315
2957,e,DOWN,2017-05-15 15:39:55.411
2958,e,UP,2017-05-15 15:39:55.515
2959,n,DOWN,2017-05-15 15:39:55.547
2960,n,UP,2017-05-15 15:39:55.636
2961,c,DOWN,2017-05-15 15:39:55.836
2962,c,UP,2017-05-15 15:39:55.909
2963,e,DOWN,2017-05-15 15:39:55.965
2964,e,UP,2017-05-15 15:39:56.046
2965,s,DOWN,2017-05-15 15:39:56.181
2966,s,UP,2017-05-15 15:39:56.270
2967, ,DOWN,2017-05-15 15:39:57.205
2968, ,UP,2017-05-15 15:39:57.273
2969,i,DOWN,2017-05-15 15:39:57.990
2970,i,UP,2017-05-15 15:39:58.047
2971,n,DOWN,2017-05-15 15:39:58.215
2972,n,UP,2017-05-15 15:39:58.296
2973, ,DOWN,2017-05-15 15:39:58.423
2974, ,UP,2017-05-15 15:39:58.506
2975,t,DOWN,2017-05-15 15:39:59.439
2976,t,UP,2017-05-15 15:39:59.504
2977,h,DOWN,2017-05-15 15:39:59.632
2978,h,UP,2017-05-15 15:39:59.704
2979,i,DOWN,2017-05-15 15:39:59.841
2980,i,UP,2017-05-15 15:39:59.930
2981,s,DOWN,2017-05-15 15:39:59.985
2982,s,UP,2017-05-15 15:40:00.092
2983, ,DOWN,2017-05-15 15:40:00.161
2984, ,UP,2017-05-15 15:40:00.255
2985,d,DOWN,2017-05-15 15:40:01.118
2986,d,UP,2017-05-15 15:40:01.175
2987,a,DOWN,2017-05-15 15:40:01.254
2988,a,UP,2017-05-15 15:40:01.344
2989,t,DOWN,2017-05-15 15:40:01.367
2990,t,UP,2017-05-15 15:40:01.432
2991,a,DOWN,2017-05-15 15:40:01.478
2992,a,UP,2017-05-15 15:40:01.560
2993, ,DOWN,2017-05-15 15:40:01.687
2994, ,UP,2017-05-15 15:40:01.764
2995,s,DOWN,2017-05-15 15:40:02.210
2996,s,UP,2017-05-15 15:40:02.284
2997,a,DOWN,2017-05-15 15:40:02.418
2998,a,UP,2017-05-15 15:40:02.532
2999, ,DOWN,2017-05-15 15:40:02.667
3000, ,UP,2017-05-15 15:40:02.751
3001,p,DOWN,2017-05-15 15:40:03.334
3002,p,UP,2017-05-15 15:40:03.415
3003,l,DOWN,2017-05-15 15:40:03.534
3004,l,UP,2017-05-15 15:40:03.608
3005,OTHER,DOWN,2017-05-15 15:40:04.395
3006,OTHER,UP,2017-05-15 15:40:04.461
3007,OTHER,DOWN,2017-05-15 15:40:04.567
3008,OTHER,UP,2017-05-15 15:40:04.646
3009,OTHER,DOWN,2017-05-15 15:40:04.724
3010,OTHER,UP,2017-05-15 15:40:04.837
3011,m,DOWN,2017-05-15 15:40:05.490
3012,m,UP,2017-05-15 15:40:05.539
3013,p,DOWN,2017-05-15 15:40:05.747
3014,p,UP,2017-05-15 15:40:05.828
3015,l,DOWN,2017-05-15 15:40:05.934
3016,l,UP,2017-05-15 15:40:06.013
3017,e,DOWN,2017-05-15 15:40:06.141
3018,e,UP,2017-05-15 15:40:06.222
3019,.,DOWN,2017-05-15 15:40:07.584
3020,.,UP,2017-05-15 15:40:07.636
3021,s,DOWN,2017-05-15 15:40:18.365
3022,s,UP,2017-05-15 15:40:18.463
3023,e,DOWN,2017-05-15 15:40:18.614
3024,e,UP,2017-05-15 15:40:18.687
3025,c,DOWN,2017-05-15 15:40:19.032
