ID,keyPressed,keyState,timestamp,userID
2807,RIGHT,DOWN,2017-05-15 14:41:15.608,54
2808,,DOWN,2017-05-15 14:41:15.670,54
2809,RIGHT,DOWN,2017-05-15 14:41:15.733,54
2810,,DOWN,2017-05-15 14:41:15.795,54
2811,RIGHT,DOWN,2017-05-15 14:41:15.873,54
2812,,DOWN,2017-05-15 14:41:15.936,54
2813,RIGHT,DOWN,2017-05-15 14:41:15.998,54
2814,,DOWN,2017-05-15 14:41:16.060,54
2815,RIGHT,DOWN,2017-05-15 14:41:16.138,54
2816,,DOWN,2017-05-15 14:41:16.201,54
2817,RIGHT,DOWN,2017-05-15 14:41:16.263,54
2818,,DOWN,2017-05-15 14:41:16.341,54
2819,RIGHT,DOWN,2017-05-15 14:41:16.404,54
2820,,DOWN,2017-05-15 14:41:16.466,54
2821,RIGHT,DOWN,2017-05-15 14:41:16.528,54
2822,,DOWN,2017-05-15 14:41:16.606,54
2823,RIGHT,DOWN,2017-05-15 14:41:16.669,54
2824,,DOWN,2017-05-15 14:41:16.731,54
2825,RIGHT,DOWN,2017-05-15 14:41:16.794,54
2826,,DOWN,2017-05-15 14:41:16.872,54
2827,RIGHT,DOWN,2017-05-15 14:41:16.934,54
2828,,DOWN,2017-05-15 14:41:16.996,54
2829,RIGHT,DOWN,2017-05-15 14:41:17.059,54
2830,,DOWN,2017-05-15 14:41:17.121,54
2831,RIGHT,DOWN,2017-05-15 14:41:17.277,54
2832,,DOWN,2017-05-15 14:41:17.496,54
2833,RIGHT,DOWN,2017-05-15 14:41:17.605,54
2834,,DOWN,2017-05-15 14:41:17.667,54
2835,RIGHT,DOWN,2017-05-15 14:41:17.745,54
2836,,DOWN,2017-05-15 14:41:17.808,54
2837,RIGHT,DOWN,2017-05-15 14:41:17.870,54
2838,,DOWN,2017-05-15 14:41:17.948,54
2839,RIGHT,DOWN,2017-05-15 14:41:18.088,54
2840,,DOWN,2017-05-15 14:41:18.151,54
2841,RIGHT,DOWN,2017-05-15 14:41:18.229,54
2842,,DOWN,2017-05-15 14:41:18.291,54
2843,RIGHT,DOWN,2017-05-15 14:41:18.354,54
2844,,DOWN,2017-05-15 14:41:18.416,54
2845,RIGHT,DOWN,2017-05-15 14:41:18.494,54
2846,,DOWN,2017-05-15 14:41:18.556,54
2847,RIGHT,DOWN,2017-05-15 14:41:18.619,54
2848,,DOWN,2017-05-15 14:41:18.681,54
2849,RIGHT,DOWN,2017-05-15 14:41:18.775,54
2850,,DOWN,2017-05-15 14:41:18.993,54
2851,RIGHT,DOWN,2017-05-15 14:41:19.056,54
2852,,DOWN,2017-05-15 14:41:19.118,54
2853,RIGHT,DOWN,2017-05-15 14:41:19.196,54
2854,,DOWN,2017-05-15 14:41:19.258,54
2855,RIGHT,DOWN,2017-05-15 14:41:19.321,54
2856,,DOWN,2017-05-15 14:41:19.383,54
2857,RIGHT,DOWN,2017-05-15 14:41:19.461,54
2858,,DOWN,2017-05-15 14:41:19.524,54
2859,RIGHT,DOWN,2017-05-15 14:41:19.586,54
2860,,DOWN,2017-05-15 14:41:19.648,54
2861,RIGHT,DOWN,2017-05-15 14:41:19.726,54
2862,,DOWN,2017-05-15 14:41:19.789,54
2863,RIGHT,DOWN,2017-05-15 14:41:19.851,54
2864,RIGHT,UP,2017-05-15 14:41:19.929,54
2865,,UP,2017-05-15 14:41:19.992,54
2866,,DOWN,2017-05-15 14:41:20.054,54
2867,RIGHT,DOWN,2017-05-15 14:41:20.116,54
2868,RIGHT,UP,2017-05-15 14:41:20.179,54
2869,,UP,2017-05-15 14:41:20.241,54
2870,TAB,DOWN,2017-05-15 14:41:20.319,54
2871,TAB,UP,2017-05-15 14:41:20.382,54
2872,RETURN,DOWN,2017-05-15 14:41:20.444,54
2873,RETURN,UP,2017-05-15 14:41:20.506,54
2874,t,DOWN,2017-05-15 14:41:20.584,54
2875,t,UP,2017-05-15 14:41:20.647,54
2876,h,DOWN,2017-05-15 14:41:20.709,54
2877,h,UP,2017-05-15 14:41:20.772,54
2878,i,DOWN,2017-05-15 14:41:20.850,54
2879,i,UP,2017-05-15 14:41:20.912,54
2880,s,DOWN,2017-05-15 14:41:20.974,54
2881,SPACE,DOWN,2017-05-15 14:41:21.052,54
2882,s,UP,2017-05-15 14:41:21.115,54
2883,SPACE,UP,2017-05-15 14:41:21.177,54
2884,i,DOWN,2017-05-15 14:41:21.240,54
2885,i,UP,2017-05-15 14:41:21.318,54
2886,s,DOWN,2017-05-15 14:41:21.380,54
2887,SPACE,DOWN,2017-05-15 14:41:21.442,54
2888,s,UP,2017-05-15 14:41:21.505,54
2889,SPACE,UP,2017-05-15 14:41:21.567,54
2890,a,DOWN,2017-05-15 14:41:21.630,54
2891,a,UP,2017-05-15 14:41:21.708,54
2892,SPACE,DOWN,2017-05-15 14:41:21.770,54
2893,SPACE,UP,2017-05-15 14:41:21.832,54
2894,t,DOWN,2017-05-15 14:41:21.910,54
2895,t,UP,2017-05-15 14:41:21.973,54
2896,e,DOWN,2017-05-15 14:41:22.035,54
2897,e,UP,2017-05-15 14:41:22.098,54
2898,s,DOWN,2017-05-15 14:41:22.176,54
2899,s,UP,2017-05-15 14:41:22.238,54
2900,t,DOWN,2017-05-15 14:41:22.300,54
2901,t,UP,2017-05-15 14:41:22.363,54
2902,SPACE,DOWN,2017-05-15 14:41:22.581,54
2903,SPACE,UP,2017-05-15 14:41:22.784,54
2904,t,DOWN,2017-05-15 14:41:22.846,54
2905,t,UP,2017-05-15 14:41:22.924,54
2906,o,DOWN,2017-05-15 14:41:22.987,54
2907,o,UP,2017-05-15 14:41:23.049,54
2908,SPACE,DOWN,2017-05-15 14:41:23.112,54
2909,SPACE,UP,2017-05-15 14:41:23.174,54
2910,s,DOWN,2017-05-15 14:41:23.236,54
2911,s,UP,2017-05-15 14:41:23.314,54
2912,e,DOWN,2017-05-15 14:41:23.377,54
2913,e,UP,2017-05-15 14:41:23.439,54
2914,e,DOWN,2017-05-15 14:41:23.502,54
2915,e,UP,2017-05-15 14:41:23.580,54
2916,SPACE,DOWN,2017-05-15 14:41:23.642,54
2917,SPACE,UP,2017-05-15 14:41:23.704,54
2918,i,DOWN,2017-05-15 14:41:23.767,54
2919,i,UP,2017-05-15 14:41:23.829,54
2920,f,DOWN,2017-05-15 14:41:23.907,54
2921,f,UP,2017-05-15 14:41:23.970,54
2922,SPACE,DOWN,2017-05-15 14:41:24.032,54
2923,SPACE,UP,2017-05-15 14:41:24.094,54
2924,t,DOWN,2017-05-15 14:41:24.172,54
2925,t,UP,2017-05-15 14:41:24.235,54
2926,h,DOWN,2017-05-15 14:41:24.297,54
2927,h,UP,2017-05-15 14:41:24.360,54
2928,e,DOWN,2017-05-15 14:41:24.438,54
2929,SPACE,DOWN,2017-05-15 14:41:24.500,54
2930,e,UP,2017-05-15 14:41:24.562,54
2931,SPACE,UP,2017-05-15 14:41:24.640,54
2932,w,DOWN,2017-05-15 14:41:24.703,54
2933,w,UP,2017-05-15 14:41:24.765,54
2934,o,DOWN,2017-05-15 14:41:24.828,54
2935,o,UP,2017-05-15 14:41:24.906,54
2936,r,DOWN,2017-05-15 14:41:24.952,54
2937,r,UP,2017-05-15 14:41:25.030,54
2938,d,DOWN,2017-05-15 14:41:25.093,54
2939,s,DOWN,2017-05-15 14:41:25.155,54
2940,d,UP,2017-05-15 14:41:25.218,54
2941,s,UP,2017-05-15 14:41:25.296,54
2942,SPACE,DOWN,2017-05-15 14:41:25.358,54
2943,SPACE,UP,2017-05-15 14:41:25.420,54
2944,t,DOWN,2017-05-15 14:41:25.498,54
2945,t,UP,2017-05-15 14:41:25.561,54
2946,h,DOWN,2017-05-15 14:41:25.623,54
2947,h,UP,2017-05-15 14:41:25.686,54
2948,a,DOWN,2017-05-15 14:41:25.764,54
2949,a,UP,2017-05-15 14:41:25.826,54
2950,t,DOWN,2017-05-15 14:41:25.888,54
2951,t,UP,2017-05-15 14:41:25.951,54
2952,SPACE,DOWN,2017-05-15 14:41:26.029,54
2953,SPACE,UP,2017-05-15 14:41:26.091,54
2954,i,DOWN,2017-05-15 14:41:26.169,54
2955,i,UP,2017-05-15 14:41:26.232,54
2956,SPACE,DOWN,2017-05-15 14:41:26.294,54
2957,SPACE,UP,2017-05-15 14:41:26.356,54
2958,t,DOWN,2017-05-15 14:41:26.419,54
2959,t,UP,2017-05-15 14:41:26.497,54
2960,y,DOWN,2017-05-15 14:41:26.559,54
2961,y,UP,2017-05-15 14:41:26.622,54
2962,p,DOWN,2017-05-15 14:41:26.700,54
2963,p,UP,2017-05-15 14:41:26.824,54
2964,e,DOWN,2017-05-15 14:41:26.887,54
2965,SPACE,DOWN,2017-05-15 14:41:26.949,54
2966,e,UP,2017-05-15 14:41:27.027,54
2967,SPACE,UP,2017-05-15 14:41:27.168,54
2968,a,DOWN,2017-05-15 14:41:27.230,54
2969,a,UP,2017-05-15 14:41:27.292,54
2970,r,DOWN,2017-05-15 14:41:27.370,54
2971,r,UP,2017-05-15 14:41:27.433,54
2972,e,DOWN,2017-05-15 14:41:27.495,54
2973,SPACE,DOWN,2017-05-15 14:41:27.558,54
2974,e,UP,2017-05-15 14:41:27.636,54
2975,SPACE,UP,2017-05-15 14:41:27.698,54
2976,u,DOWN,2017-05-15 14:41:27.760,54
2977,u,UP,2017-05-15 14:41:27.823,54
2978,n,DOWN,2017-05-15 14:41:27.885,54
2979,n,UP,2017-05-15 14:41:27.948,54
2980,i,DOWN,2017-05-15 14:41:28.026,54
2981,i,UP,2017-05-15 14:41:28.088,54
2982,q,DOWN,2017-05-15 14:41:28.182,54
2983,q,UP,2017-05-15 14:41:28.244,54
2984,u,DOWN,2017-05-15 14:41:28.306,54
2985,u,UP,2017-05-15 14:41:28.384,54
2986,e,DOWN,2017-05-15 14:41:28.447,54
2987,e,UP,2017-05-15 14:41:28.509,54
2988,SPACE,DOWN,2017-05-15 14:41:28.572,54
2989,SPACE,UP,2017-05-15 14:41:28.650,54
2990,t,DOWN,2017-05-15 14:41:28.712,54
2991,t,UP,2017-05-15 14:41:28.774,54
2992,o,DOWN,2017-05-15 14:41:28.852,54
2993,o,UP,2017-05-15 14:41:28.915,54
2994,SPACE,DOWN,2017-05-15 14:41:28.977,54
2995,SPACE,UP,2017-05-15 14:41:29.040,54
2996,m,DOWN,2017-05-15 14:41:29.118,54
2997,m,UP,2017-05-15 14:41:29.180,54
2998,e,DOWN,2017-05-15 14:41:29.289,54
2999,e,UP,2017-05-15 14:41:29.414,54
3000,.,DOWN,2017-05-15 14:41:29.539,54
3001,.,UP,2017-05-15 14:41:29.679,54
3002,SPACE,DOWN,2017-05-15 14:41:29.804,54
3003,SPACE,UP,2017-05-15 14:41:29.944,54
3004,t,DOWN,2017-05-15 14:41:30.085,54
3005,t,UP,2017-05-15 14:41:30.210,54
3006,h,DOWN,2017-05-15 14:41:30.350,54
3007,h,UP,2017-05-15 14:41:30.490,54
3008,e,DOWN,2017-05-15 14:41:30.631,54
3009,r,DOWN,2017-05-15 14:41:30.771,54
3010,e,UP,2017-05-15 14:41:30.896,54
3011,e,DOWN,2017-05-15 14:41:31.036,54
3012,r,UP,2017-05-15 14:41:31.177,54
3013,e,UP,2017-05-15 14:41:31.317,54
3014,SPACE,DOWN,2017-05-15 14:41:31.458,54
3015,SPACE,UP,2017-05-15 14:41:31.863,54
3016,a,DOWN,2017-05-15 14:41:32.004,54
3017,a,UP,2017-05-15 14:41:32.144,54
3018,r,DOWN,2017-05-15 14:41:32.284,54
3019,r,UP,2017-05-15 14:41:32.425,54
3020,e,DOWN,2017-05-15 14:41:32.565,54
3021,SPACE,DOWN,2017-05-15 14:41:32.706,54
3022,e,UP,2017-05-15 14:41:32.830,54
3023,SPACE,UP,2017-05-15 14:41:32.971,54
3024,t,DOWN,2017-05-15 14:41:33.111,54
3025,t,UP,2017-05-15 14:41:33.252,54
3026,w,DOWN,2017-05-15 14:41:33.392,54
3027,w,UP,2017-05-15 14:41:33.548,54
3028,o,DOWN,2017-05-15 14:41:33.642,54
3029,o,UP,2017-05-15 14:41:33.720,54
3030,SPACE,DOWN,2017-05-15 14:41:33.798,54
3031,SPACE,UP,2017-05-15 14:41:33.860,54
3032,s,DOWN,2017-05-15 14:41:33.922,54
3033,s,UP,2017-05-15 14:41:34.000,54
3034,e,DOWN,2017-05-15 14:41:34.063,54
3035,e,UP,2017-05-15 14:41:34.141,54
3036,n,DOWN,2017-05-15 14:41:34.219,54
3037,n,UP,2017-05-15 14:41:34.281,54
3038,t,DOWN,2017-05-15 14:41:34.344,54
3039,t,UP,2017-05-15 14:41:34.422,54
3040,e,DOWN,2017-05-15 14:41:34.484,54
3041,e,UP,2017-05-15 14:41:34.562,54
3042,n,DOWN,2017-05-15 14:41:34.624,54
3043,n,UP,2017-05-15 14:41:34.702,54
3044,c,DOWN,2017-05-15 14:41:34.765,54
3045,c,UP,2017-05-15 14:41:34.843,54
3046,e,DOWN,2017-05-15 14:41:34.905,54
3047,e,UP,2017-05-15 14:41:34.983,54
3048,s,DOWN,2017-05-15 14:41:35.046,54
3049,s,UP,2017-05-15 14:41:35.108,54
3050,SPACE,DOWN,2017-05-15 14:41:35.186,54
3051,SPACE,UP,2017-05-15 14:41:35.248,54
3052,i,DOWN,2017-05-15 14:41:35.326,54
3053,i,UP,2017-05-15 14:41:35.404,54
3054,n,DOWN,2017-05-15 14:41:35.467,54
3055,SPACE,DOWN,2017-05-15 14:41:35.529,54
3056,n,UP,2017-05-15 14:41:35.592,54
3057,t,DOWN,2017-05-15 14:41:35.670,54
3058,SPACE,UP,2017-05-15 14:41:35.732,54
3059,h,DOWN,2017-05-15 14:41:35.810,54
3060,t,UP,2017-05-15 14:41:35.872,54
3061,h,UP,2017-05-15 14:41:35.935,54
3062,i,DOWN,2017-05-15 14:41:36.013,54
3063,i,UP,2017-05-15 14:41:36.169,54
3064,s,DOWN,2017-05-15 14:41:36.278,54
3065,s,UP,2017-05-15 14:41:36.465,54
3066,SPACE,DOWN,2017-05-15 14:41:36.528,54
3067,SPACE,UP,2017-05-15 14:41:36.684,54
3068,d,DOWN,2017-05-15 14:41:36.746,54
3069,d,UP,2017-05-15 14:41:36.808,54
3070,a,DOWN,2017-05-15 14:41:36.886,54
3071,t,DOWN,2017-05-15 14:41:36.949,54
3072,a,UP,2017-05-15 14:41:37.027,54
3073,t,UP,2017-05-15 14:41:37.089,54
3074,a,DOWN,2017-05-15 14:41:37.167,54
3075,a,UP,2017-05-15 14:41:37.230,54
3076,SPACE,DOWN,2017-05-15 14:41:37.292,54
3077,SPACE,UP,2017-05-15 14:41:37.354,54
3078,s,DOWN,2017-05-15 14:41:37.432,54
3079,s,UP,2017-05-15 14:41:37.510,54
3080,a,DOWN,2017-05-15 14:41:37.573,54
3081,a,UP,2017-05-15 14:41:37.635,54
3082,m,DOWN,2017-05-15 14:41:37.713,54
3083,m,UP,2017-05-15 14:41:37.776,54
3084,p,DOWN,2017-05-15 14:41:37.838,54
3085,p,UP,2017-05-15 14:41:37.916,54
3086,l,DOWN,2017-05-15 14:41:37.978,54
3087,l,UP,2017-05-15 14:41:38.056,54
3088,e,DOWN,2017-05-15 14:41:38.134,54
3089,e,UP,2017-05-15 14:41:38.197,54
3090,.,DOWN,2017-05-15 14:41:38.275,54
3091,.,UP,2017-05-15 14:41:38.337,54
3092,TAB,DOWN,2017-05-15 14:41:38.400,54
3093,TAB,UP,2017-05-15 14:41:38.478,54
3094,RETURN,DOWN,2017-05-15 14:41:38.540,54
3095,RETURN,UP,2017-05-15 14:41:38.618,54
3096,s,DOWN,2017-05-15 14:41:38.696,54
3097,s,UP,2017-05-15 14:41:38.758,54
3098,e,DOWN,2017-05-15 14:41:38.821,54
3099,e,UP,2017-05-15 14:41:38.899,54
3100,c,DOWN,2017-05-15 14:41:38.961,54
3101,c,UP,2017-05-15 14:41:39.039,54
3102,o,DOWN,2017-05-15 14:41:39.117,54
3103,o,UP,2017-05-15 14:41:39.180,54
3104,d,DOWN,2017-05-15 14:41:39.242,54
3105,d,UP,2017-05-15 14:41:39.304,54
3106,BACKSPACE,DOWN,2017-05-15 14:41:39.382,54
3107,BACKSPACE,UP,2017-05-15 14:41:39.445,54
3108,n,DOWN,2017-05-15 14:41:39.523,54
3109,n,UP,2017-05-15 14:41:39.585,54
3110,d,DOWN,2017-05-15 14:41:39.648,54
3111,d,UP,2017-05-15 14:41:39.726,54
3112,SPACE,DOWN,2017-05-15 14:41:39.788,54
3113,SPACE,UP,2017-05-15 14:41:39.866,54
3114,s,DOWN,2017-05-15 14:41:39.928,54
3115,s,UP,2017-05-15 14:41:40.006,54
3116,e,DOWN,2017-05-15 14:41:40.069,54
3117,e,UP,2017-05-15 14:41:40.147,54
3118,s,DOWN,2017-05-15 14:41:40.209,54
3119,s,UP,2017-05-15 14:41:40.287,54
3120,s,DOWN,2017-05-15 14:41:40.350,54
3121,s,UP,2017-05-15 14:41:40.412,54
3122,i,DOWN,2017-05-15 14:41:40.490,54
3123,i,UP,2017-05-15 14:41:40.552,54
3124,o,DOWN,2017-05-15 14:41:40.630,54
3125,o,UP,2017-05-15 14:41:40.693,54
3126,n,DOWN,2017-05-15 14:41:40.755,54
3127,n,UP,2017-05-15 14:41:40.818,54
3128,SPACE,DOWN,2017-05-15 14:41:40.896,54
3129,SPACE,UP,2017-05-15 14:41:40.974,54
3130,w,DOWN,2017-05-15 14:41:41.036,54
3131,w,UP,2017-05-15 14:41:41.379,54
3132,i,DOWN,2017-05-15 14:41:41.442,54
3133,i,UP,2017-05-15 14:41:41.520,54
3134,l,DOWN,2017-05-15 14:41:41.598,54
3135,l,UP,2017-05-15 14:41:41.660,54
3136,l,DOWN,2017-05-15 14:41:41.738,54
3137,l,UP,2017-05-15 14:41:41.800,54
3138,SPACE,DOWN,2017-05-15 14:41:41.863,54
3139,SPACE,UP,2017-05-15 14:41:41.941,54
3140,h,DOWN,2017-05-15 14:41:42.003,54
3141,h,UP,2017-05-15 14:41:42.066,54
3142,a,DOWN,2017-05-15 14:41:42.144,54
3143,a,UP,2017-05-15 14:41:42.222,54
3144,v,DOWN,2017-05-15 14:41:42.284,54
3145,v,UP,2017-05-15 14:41:42.346,54
3146,e,DOWN,2017-05-15 14:41:42.409,54
3147,SPACE,DOWN,2017-05-15 14:41:42.487,54
3148,e,UP,2017-05-15 14:41:42.549,54
3149,SPACE,UP,2017-05-15 14:41:42.627,54
3150,d,DOWN,2017-05-15 14:41:42.690,54
3151,d,UP,2017-05-15 14:41:42.768,54
3152,f,DOWN,2017-05-15 14:41:42.830,54
3153,f,UP,2017-05-15 14:41:42.892,54
3154,BACKSPACE,DOWN,2017-05-15 14:41:42.970,54
3155,BACKSPACE,UP,2017-05-15 14:41:43.033,54
3156,i,DOWN,2017-05-15 14:41:43.111,54
3157,i,UP,2017-05-15 14:41:43.173,54
3158,f,DOWN,2017-05-15 14:41:43.251,54
3159,f,UP,2017-05-15 14:41:43.329,54
3160,f,DOWN,2017-05-15 14:41:43.392,54
3161,f,UP,2017-05-15 14:41:43.470,54
3162,e,DOWN,2017-05-15 14:41:43.532,54
3163,e,UP,2017-05-15 14:41:43.610,54
3164,r,DOWN,2017-05-15 14:41:43.672,54
3165,r,UP,2017-05-15 14:41:43.750,54
3166,e,DOWN,2017-05-15 14:41:43.828,54
3167,e,UP,2017-05-15 14:41:43.891,54
3168,n,DOWN,2017-05-15 14:41:43.969,54
3169,n,UP,2017-05-15 14:41:44.031,54
3170,t,DOWN,2017-05-15 14:41:44.109,54
3171,SPACE,DOWN,2017-05-15 14:41:44.172,54
3172,t,UP,2017-05-15 14:41:44.234,54
3173,SPACE,UP,2017-05-15 14:41:44.312,54
3174,s,DOWN,2017-05-15 14:41:44.374,54
3175,s,UP,2017-05-15 14:41:44.452,54
3176,e,DOWN,2017-05-15 14:41:44.515,54
3177,e,UP,2017-05-15 14:41:44.593,54
3178,t,DOWN,2017-05-15 14:41:44.655,54
3179,t,UP,2017-05-15 14:41:44.733,54
3180,s,DOWN,2017-05-15 14:41:44.796,54
3181,SPACE,DOWN,2017-05-15 14:41:44.858,54
3182,s,UP,2017-05-15 14:41:44.936,54
3183,SPACE,UP,2017-05-15 14:41:44.998,54
3184,o,DOWN,2017-05-15 14:41:45.076,54
3185,o,UP,2017-05-15 14:41:45.139,54
3186,f,DOWN,2017-05-15 14:41:45.217,54
3187,f,UP,2017-05-15 14:41:45.279,54
3188,SPACE,DOWN,2017-05-15 14:41:45.342,54
3189,SPACE,UP,2017-05-15 14:41:45.404,54
3190,l,DOWN,2017-05-15 14:41:45.482,54
3191,l,UP,2017-05-15 14:41:45.560,54
3192,i,DOWN,2017-05-15 14:41:45.638,54
3193,i,UP,2017-05-15 14:41:45.763,54
3194,n,DOWN,2017-05-15 14:41:45.825,54
3195,n,UP,2017-05-15 14:41:45.966,54
3196,e,DOWN,2017-05-15 14:41:46.044,54
3197,e,UP,2017-05-15 14:41:46.106,54
3198,s,DOWN,2017-05-15 14:41:46.621,54
3199,s,UP,2017-05-15 14:41:46.699,54
3200,.,DOWN,2017-05-15 14:41:46.792,54
3201,.,UP,2017-05-15 14:41:46.870,54
3202,SPACE,DOWN,2017-05-15 14:41:46.995,54
3203,SPACE,UP,2017-05-15 14:41:47.104,54
3204,c,DOWN,2017-05-15 14:41:47.697,54
3205,c,UP,2017-05-15 14:41:47.806,54
3206,a,DOWN,2017-05-15 14:41:47.869,54
3207,a,UP,2017-05-15 14:41:47.962,54
3208,r,DOWN,2017-05-15 14:41:48.056,54
3209,r,UP,2017-05-15 14:41:48.118,54
3210,e,DOWN,2017-05-15 14:41:48.181,54
3211,e,UP,2017-05-15 14:41:48.243,54
3212,f,DOWN,2017-05-15 14:41:48.446,54
3213,f,UP,2017-05-15 14:41:48.571,54
3214,u,DOWN,2017-05-15 14:41:48.649,54
3215,u,UP,2017-05-15 14:41:48.711,54
3216,l,DOWN,2017-05-15 14:41:48.774,54
3217,l,UP,2017-05-15 14:41:48.836,54
3218,l,DOWN,2017-05-15 14:41:48.930,54
3219,l,UP,2017-05-15 14:41:48.992,54
3220,y,DOWN,2017-05-15 14:41:49.070,54
3221,SPACE,DOWN,2017-05-15 14:41:49.132,54
3222,y,UP,2017-05-15 14:41:49.195,54
3223,SPACE,UP,2017-05-15 14:41:49.273,54
3224,s,DOWN,2017-05-15 14:41:50.006,54
3225,s,UP,2017-05-15 14:41:50.084,54
3226,e,DOWN,2017-05-15 14:41:50.178,54
3227,e,UP,2017-05-15 14:41:50.271,54
3228,l,DOWN,2017-05-15 14:41:50.334,54
3229,l,UP,2017-05-15 14:41:50.412,54
3230,e,DOWN,2017-05-15 14:41:50.474,54
3231,e,UP,2017-05-15 14:41:50.536,54
3232,c,DOWN,2017-05-15 14:41:50.599,54
3233,t,DOWN,2017-05-15 14:41:50.677,54
3234,c,UP,2017-05-15 14:41:50.755,54
3235,t,UP,2017-05-15 14:41:50.817,54
3236,e,DOWN,2017-05-15 14:41:50.880,54
3237,d,DOWN,2017-05-15 14:41:50.942,54
3238,e,UP,2017-05-15 14:41:51.020,54
3239,SPACE,DOWN,2017-05-15 14:41:51.082,54
3240,d,UP,2017-05-15 14:41:51.145,54
3241,SPACE,UP,2017-05-15 14:41:51.207,54
3242,n,DOWN,2017-05-15 14:41:51.847,54
3243,n,UP,2017-05-15 14:41:51.909,54
3244,o,DOWN,2017-05-15 14:41:51.987,54
3245,t,DOWN,2017-05-15 14:41:52.065,54
3246,o,UP,2017-05-15 14:41:52.128,54
3247,t,UP,2017-05-15 14:41:52.190,54
3248,SPACE,DOWN,2017-05-15 14:41:52.268,54
3249,SPACE,UP,2017-05-15 14:41:52.330,54
3250,t,DOWN,2017-05-15 14:41:52.393,54
3251,t,UP,2017-05-15 14:41:52.471,54
3252,o,DOWN,2017-05-15 14:41:52.533,54
3253,o,UP,2017-05-15 14:41:52.596,54
3254,SPACE,DOWN,2017-05-15 14:41:52.658,54
3255,SPACE,UP,2017-05-15 14:41:52.736,54
3256,o,DOWN,2017-05-15 14:41:52.970,54
3257,o,UP,2017-05-15 14:41:53.048,54
3258,v,DOWN,2017-05-15 14:41:53.298,54
3259,v,UP,2017-05-15 14:41:53.376,54
3260,e,DOWN,2017-05-15 14:41:53.438,54
3261,r,DOWN,2017-05-15 14:41:53.500,54
3262,e,UP,2017-05-15 14:41:53.563,54
3263,r,UP,2017-05-15 14:41:53.641,54
3264,l,DOWN,2017-05-15 14:41:53.734,54
3265,l,UP,2017-05-15 14:41:53.812,54
3266,a,DOWN,2017-05-15 14:41:53.875,54
3267,a,UP,2017-05-15 14:41:53.984,54
3268,p,DOWN,2017-05-15 14:41:54.046,54
3269,p,UP,2017-05-15 14:41:54.124,54
3270,SPACE,DOWN,2017-05-15 14:41:54.187,54
3271,SPACE,UP,2017-05-15 14:41:54.249,54
3272,w,DOWN,2017-05-15 14:41:55.170,54
3273,w,UP,2017-05-15 14:41:55.294,54
3274,i,DOWN,2017-05-15 14:41:55.357,54
3275,i,UP,2017-05-15 14:41:55.419,54
3276,t,DOWN,2017-05-15 14:41:55.497,54
3277,t,UP,2017-05-15 14:41:55.560,54
3278,h,DOWN,2017-05-15 14:41:55.622,54
3279,h,UP,2017-05-15 14:41:55.700,54
3280,SPACE,DOWN,2017-05-15 14:41:55.762,54
3281,SPACE,UP,2017-05-15 14:41:55.825,54
3282,t,DOWN,2017-05-15 14:41:56.308,54
3283,t,UP,2017-05-15 14:41:56.418,54
3284,h,DOWN,2017-05-15 14:41:56.480,54
3285,h,UP,2017-05-15 14:41:56.558,54
3286,e,DOWN,2017-05-15 14:41:56.620,54
3287,e,UP,2017-05-15 14:41:56.714,54
3288,SPACE,DOWN,2017-05-15 14:41:56.776,54
3289,SPACE,UP,2017-05-15 14:41:56.839,54
3290,f,DOWN,2017-05-15 14:41:57.447,54
3291,f,UP,2017-05-15 14:41:57.556,54
3292,i,DOWN,2017-05-15 14:41:57.681,54
3293,i,UP,2017-05-15 14:41:57.759,54
3294,r,DOWN,2017-05-15 14:41:57.900,54
3295,r,UP,2017-05-15 14:41:57.978,54
3296,s,DOWN,2017-05-15 14:41:58.102,54
3297,s,UP,2017-05-15 14:41:58.212,54
3298,t,DOWN,2017-05-15 14:41:58.274,54
3299,t,UP,2017-05-15 14:41:58.352,54
3300,SPACE,DOWN,2017-05-15 14:41:58.414,54
3301,SPACE,UP,2017-05-15 14:41:58.477,54
3302,c,DOWN,2017-05-15 14:41:59.194,54
3303,c,UP,2017-05-15 14:41:59.272,54
3304,o,DOWN,2017-05-15 14:41:59.382,54
3305,o,UP,2017-05-15 14:41:59.460,54
3306,l,DOWN,2017-05-15 14:41:59.569,54
3307,l,UP,2017-05-15 14:41:59.631,54
3308,l,DOWN,2017-05-15 14:41:59.694,54
3309,l,UP,2017-05-15 14:41:59.772,54
3310,e,DOWN,2017-05-15 14:41:59.834,54
3311,e,UP,2017-05-15 14:41:59.912,54
3312,c,DOWN,2017-05-15 14:41:59.974,54
3313,c,UP,2017-05-15 14:42:00.037,54
3314,t,DOWN,2017-05-15 14:42:00.146,54
3315,i,DOWN,2017-05-15 14:42:00.224,54
3316,t,UP,2017-05-15 14:42:00.286,54
3317,i,UP,2017-05-15 14:42:00.364,54
3318,o,DOWN,2017-05-15 14:42:00.427,54
3319,o,UP,2017-05-15 14:42:00.489,54
3320,n,DOWN,2017-05-15 14:42:00.552,54
3321,n,UP,2017-05-15 14:42:00.614,54
3322,SPACE,DOWN,2017-05-15 14:42:01.269,54
3323,SPACE,UP,2017-05-15 14:42:01.394,54
3324,p,DOWN,2017-05-15 14:42:01.488,54
3325,p,UP,2017-05-15 14:42:01.566,54
3326,h,DOWN,2017-05-15 14:42:01.909,54
