ID,keyPressed,keyState,timestamp,userID
2702,n,DOWN,2017-05-15 15:58:30.731,55
2703,n,UP,2017-05-15 15:58:30.809,55
2704,i,DOWN,2017-05-15 15:58:30.918,55
2705,i,UP,2017-05-15 15:58:30.996,55
2706,q,DOWN,2017-05-15 15:58:31.074,55
2707,q,UP,2017-05-15 15:58:31.214,55
2708,u,DOWN,2017-05-15 15:58:31.277,55
2709,u,UP,2017-05-15 15:58:31.355,55
2710,e,DOWN,2017-05-15 15:58:31.448,55
2711,e,UP,2017-05-15 15:58:31.526,55
2712,SPACE,DOWN,2017-05-15 15:58:31.838,55
2713,SPACE,UP,2017-05-15 15:58:31.932,55
2714,t,DOWN,2017-05-15 15:58:32.369,55
2715,t,UP,2017-05-15 15:58:32.462,55
2716,o,DOWN,2017-05-15 15:58:32.478,55
2717,o,UP,2017-05-15 15:58:32.572,55
2718,SPACE,DOWN,2017-05-15 15:58:32.743,55
2719,SPACE,UP,2017-05-15 15:58:32.806,55
2720,m,DOWN,2017-05-15 15:58:32.930,55
2721,m,UP,2017-05-15 15:58:33.008,55
2722,e,DOWN,2017-05-15 15:58:33.118,55
2723,e,UP,2017-05-15 15:58:33.196,55
2724,.,DOWN,2017-05-15 15:58:33.804,55
2725,.,UP,2017-05-15 15:58:33.882,55
2726,SPACE,DOWN,2017-05-15 15:58:34.038,55
2727,SPACE,UP,2017-05-15 15:58:34.147,55
2728,t,DOWN,2017-05-15 15:58:34.678,55
2729,t,UP,2017-05-15 15:58:34.771,55
2730,h,DOWN,2017-05-15 15:58:34.865,55
2731,h,UP,2017-05-15 15:58:34.958,55
2732,e,DOWN,2017-05-15 15:58:35.052,55
2733,r,DOWN,2017-05-15 15:58:35.208,55
2734,e,UP,2017-05-15 15:58:35.224,55
2735,e,DOWN,2017-05-15 15:58:35.286,55
2736,r,UP,2017-05-15 15:58:35.333,55
2737,e,UP,2017-05-15 15:58:35.395,55
2738,SPACE,DOWN,2017-05-15 15:58:35.645,55
2739,SPACE,UP,2017-05-15 15:58:35.723,55
2740,a,DOWN,2017-05-15 15:58:36.004,55
2741,a,UP,2017-05-15 15:58:36.191,55
2742,r,DOWN,2017-05-15 15:58:36.222,55
2743,e,DOWN,2017-05-15 15:58:36.316,55
2744,r,UP,2017-05-15 15:58:36.362,55
2745,e,UP,2017-05-15 15:58:36.472,55
2746,SPACE,DOWN,2017-05-15 15:58:36.534,55
2747,SPACE,UP,2017-05-15 15:58:36.628,55
2748,t,DOWN,2017-05-15 15:58:37.408,55
2749,t,UP,2017-05-15 15:58:37.501,55
2750,o,DOWN,2017-05-15 15:58:37.610,55
2751,o,UP,2017-05-15 15:58:37.735,55
2752,BACKSPACE,DOWN,2017-05-15 15:58:38.078,55
2753,BACKSPACE,UP,2017-05-15 15:58:38.203,55
2754,w,DOWN,2017-05-15 15:58:38.328,55
2755,w,UP,2017-05-15 15:58:38.437,55
2756,o,DOWN,2017-05-15 15:58:38.484,55
2757,o,UP,2017-05-15 15:58:38.593,55
2758,SPACE,DOWN,2017-05-15 15:58:38.765,55
2759,SPACE,UP,2017-05-15 15:58:38.858,55
2760,s,DOWN,2017-05-15 15:58:39.061,55
2761,s,UP,2017-05-15 15:58:39.186,55
2762,e,DOWN,2017-05-15 15:58:39.280,55
2763,e,UP,2017-05-15 15:58:39.358,55
2764,n,DOWN,2017-05-15 15:58:39.404,55
2765,n,UP,2017-05-15 15:58:39.498,55
2766,t,DOWN,2017-05-15 15:58:39.670,55
2767,t,UP,2017-05-15 15:58:39.748,55
2768,e,DOWN,2017-05-15 15:58:39.857,55
2769,e,UP,2017-05-15 15:58:39.919,55
2770,n,DOWN,2017-05-15 15:58:40.434,55
2771,n,UP,2017-05-15 15:58:40.512,55
2772,c,DOWN,2017-05-15 15:58:40.715,55
2773,c,UP,2017-05-15 15:58:40.871,55
2774,e,DOWN,2017-05-15 15:58:40.949,55
2775,e,UP,2017-05-15 15:58:41.042,55
2776,s,DOWN,2017-05-15 15:58:41.214,55
2777,s,UP,2017-05-15 15:58:41.308,55
2778,SPACE,DOWN,2017-05-15 15:58:41.479,55
2779,SPACE,UP,2017-05-15 15:58:41.542,55
2780,i,DOWN,2017-05-15 15:58:42.119,55
2781,i,UP,2017-05-15 15:58:42.212,55
2782,n,DOWN,2017-05-15 15:58:42.384,55
2783,n,UP,2017-05-15 15:58:42.462,55
2784,SPACE,DOWN,2017-05-15 15:58:42.587,55
2785,SPACE,UP,2017-05-15 15:58:42.680,55
2786,t,DOWN,2017-05-15 15:58:42.899,55
2787,t,UP,2017-05-15 15:58:43.024,55
2788,h,DOWN,2017-05-15 15:58:43.102,55
2789,h,UP,2017-05-15 15:58:43.195,55
2790,i,DOWN,2017-05-15 15:58:43.710,55
2791,i,UP,2017-05-15 15:58:43.804,55
2792,a,DOWN,2017-05-15 15:58:43.944,55
2793,a,UP,2017-05-15 15:58:44.053,55
2794,SPACE,DOWN,2017-05-15 15:58:44.240,55
2795,SPACE,UP,2017-05-15 15:58:44.318,55
2796,BACKSPACE,DOWN,2017-05-15 15:58:44.568,55
2797,BACKSPACE,UP,2017-05-15 15:58:44.615,55
2798,BACKSPACE,DOWN,2017-05-15 15:58:44.693,55
2799,BACKSPACE,UP,2017-05-15 15:58:44.786,55
2800,s,DOWN,2017-05-15 15:58:45.223,55
2801,s,UP,2017-05-15 15:58:45.317,55
2802,SPACE,DOWN,2017-05-15 15:58:45.426,55
2803,SPACE,UP,2017-05-15 15:58:45.535,55
2804,d,DOWN,2017-05-15 15:58:46.362,55
2805,d,UP,2017-05-15 15:58:46.440,55
2806,a,DOWN,2017-05-15 15:58:46.580,55
2807,a,UP,2017-05-15 15:58:46.736,55
2808,t,DOWN,2017-05-15 15:58:47.501,55
2809,t,UP,2017-05-15 15:58:47.594,55
2810,a,DOWN,2017-05-15 15:58:47.672,55
2811,a,UP,2017-05-15 15:58:47.797,55
2812,SPACE,DOWN,2017-05-15 15:58:47.953,55
2813,SPACE,UP,2017-05-15 15:58:48.062,55
2814,s,DOWN,2017-05-15 15:58:48.328,55
2815,s,UP,2017-05-15 15:58:48.437,55
2816,a,DOWN,2017-05-15 15:58:48.515,55
2817,a,UP,2017-05-15 15:58:48.686,55
2818,m,DOWN,2017-05-15 15:58:48.702,55
2819,m,UP,2017-05-15 15:58:48.764,55
2820,p,DOWN,2017-05-15 15:58:49.045,55
2821,p,UP,2017-05-15 15:58:49.123,55
2822,l,DOWN,2017-05-15 15:58:49.248,55
2823,l,UP,2017-05-15 15:58:49.310,55
2824,e,DOWN,2017-05-15 15:58:49.373,55
2825,e,UP,2017-05-15 15:58:49.451,55
2826,.,DOWN,2017-05-15 15:58:50.371,55
2827,.,UP,2017-05-15 15:58:50.465,55
2828,RETURN,DOWN,2017-05-15 15:58:51.136,55
2829,RETURN,UP,2017-05-15 15:58:51.198,55
2830,s,DOWN,2017-05-15 15:58:56.658,55
2831,s,UP,2017-05-15 15:58:56.814,55
2832,e,DOWN,2017-05-15 15:58:57.001,55
2833,e,UP,2017-05-15 15:58:57.110,55
2834,c,DOWN,2017-05-15 15:58:57.500,55
2835,c,UP,2017-05-15 15:58:57.594,55
2836,o,DOWN,2017-05-15 15:58:57.766,55
2837,o,UP,2017-05-15 15:58:57.859,55
2838,n,DOWN,2017-05-15 15:58:58.078,55
2839,n,UP,2017-05-15 15:58:58.156,55
2840,d,DOWN,2017-05-15 15:58:58.265,55
2841,d,UP,2017-05-15 15:58:58.358,55
2842,SPACE,DOWN,2017-05-15 15:58:58.499,55
2843,SPACE,UP,2017-05-15 15:58:58.608,55
2844,s,DOWN,2017-05-15 15:58:58.795,55
2845,s,UP,2017-05-15 15:58:58.936,55
2846,e,DOWN,2017-05-15 15:58:59.029,55
2847,e,UP,2017-05-15 15:58:59.138,55
2848,s,DOWN,2017-05-15 15:58:59.341,55
2849,s,UP,2017-05-15 15:58:59.404,55
2850,s,DOWN,2017-05-15 15:58:59.513,55
2851,s,UP,2017-05-15 15:58:59.575,55
2852,i,DOWN,2017-05-15 15:58:59.965,55
2853,i,UP,2017-05-15 15:59:00.059,55
2854,o,DOWN,2017-05-15 15:59:00.168,55
2855,o,UP,2017-05-15 15:59:00.246,55
2856,n,DOWN,2017-05-15 15:59:00.496,55
2857,n,UP,2017-05-15 15:59:00.589,55
2858,SPACE,DOWN,2017-05-15 15:59:00.714,55
2859,SPACE,UP,2017-05-15 15:59:00.792,55
2860,w,DOWN,2017-05-15 15:59:00.948,55
2861,w,UP,2017-05-15 15:59:01.088,55
2862,i,DOWN,2017-05-15 15:59:01.198,55
2863,i,UP,2017-05-15 15:59:01.307,55
2864,l,DOWN,2017-05-15 15:59:01.478,55
2865,l,UP,2017-05-15 15:59:01.572,55
2866,l,DOWN,2017-05-15 15:59:01.650,55
2867,l,UP,2017-05-15 15:59:01.728,55
2868,SPACE,DOWN,2017-05-15 15:59:01.884,55
2869,SPACE,UP,2017-05-15 15:59:01.978,55
2870,h,DOWN,2017-05-15 15:59:02.227,55
2871,h,UP,2017-05-15 15:59:02.321,55
2872,a,DOWN,2017-05-15 15:59:02.399,55
2873,a,UP,2017-05-15 15:59:02.539,55
2874,v,DOWN,2017-05-15 15:59:02.571,55
2875,v,UP,2017-05-15 15:59:02.680,55
2876,e,DOWN,2017-05-15 15:59:02.758,55
2877,e,UP,2017-05-15 15:59:02.851,55
2878,SPACE,DOWN,2017-05-15 15:59:02.929,55
2879,SPACE,UP,2017-05-15 15:59:03.007,55
2880,d,DOWN,2017-05-15 15:59:03.413,55
2881,d,UP,2017-05-15 15:59:03.522,55
2882,i,DOWN,2017-05-15 15:59:03.631,55
2883,i,UP,2017-05-15 15:59:03.709,55
2884,f,DOWN,2017-05-15 15:59:03.819,55
2885,f,UP,2017-05-15 15:59:03.912,55
2886,f,DOWN,2017-05-15 15:59:03.990,55
2887,f,UP,2017-05-15 15:59:04.084,55
2888,e,DOWN,2017-05-15 15:59:04.193,55
2889,r,DOWN,2017-05-15 15:59:04.349,55
2890,e,UP,2017-05-15 15:59:04.380,55
2891,e,DOWN,2017-05-15 15:59:04.474,55
2892,r,UP,2017-05-15 15:59:04.521,55
2893,e,UP,2017-05-15 15:59:04.599,55
2894,n,DOWN,2017-05-15 15:59:04.677,55
2895,n,UP,2017-05-15 15:59:04.755,55
2896,t,DOWN,2017-05-15 15:59:04.879,55
2897,t,UP,2017-05-15 15:59:04.989,55
2898,SPACE,DOWN,2017-05-15 15:59:05.098,55
2899,SPACE,UP,2017-05-15 15:59:05.191,55
2900,s,DOWN,2017-05-15 15:59:05.457,55
2901,s,UP,2017-05-15 15:59:05.566,55
2902,e,DOWN,2017-05-15 15:59:05.659,55
2903,e,UP,2017-05-15 15:59:05.815,55
2904,t,DOWN,2017-05-15 15:59:05.847,55
2905,t,UP,2017-05-15 15:59:05.956,55
2906,s,DOWN,2017-05-15 15:59:06.127,55
2907,s,UP,2017-05-15 15:59:06.283,55
2908,SPACE,DOWN,2017-05-15 15:59:06.377,55
2909,SPACE,UP,2017-05-15 15:59:06.471,55
2910,o,DOWN,2017-05-15 15:59:06.985,55
2911,o,UP,2017-05-15 15:59:07.063,55
2912,f,DOWN,2017-05-15 15:59:07.173,55
2913,f,UP,2017-05-15 15:59:07.251,55
2914,SPACE,DOWN,2017-05-15 15:59:07.329,55
2915,SPACE,UP,2017-05-15 15:59:07.407,55
2916,l,DOWN,2017-05-15 15:59:07.547,55
2917,l,UP,2017-05-15 15:59:07.625,55
2918,i,DOWN,2017-05-15 15:59:07.750,55
2919,i,UP,2017-05-15 15:59:07.812,55
2920,n,DOWN,2017-05-15 15:59:07.953,55
2921,n,UP,2017-05-15 15:59:08.031,55
2922,e,DOWN,2017-05-15 15:59:08.093,55
2923,e,UP,2017-05-15 15:59:08.187,55
2924,s,DOWN,2017-05-15 15:59:08.358,55
2925,s,UP,2017-05-15 15:59:08.452,55
2926,.,DOWN,2017-05-15 15:59:09.403,55
2927,.,UP,2017-05-15 15:59:09.481,55
2928,SPACE,DOWN,2017-05-15 15:59:09.653,55
2929,SPACE,UP,2017-05-15 15:59:09.762,55
2930,c,DOWN,2017-05-15 15:59:10.121,55
2931,c,UP,2017-05-15 15:59:10.230,55
2932,a,DOWN,2017-05-15 15:59:10.339,55
2933,a,UP,2017-05-15 15:59:10.542,55
2934,e,DOWN,2017-05-15 15:59:10.683,55
2935,r,DOWN,2017-05-15 15:59:10.698,55
2936,r,UP,2017-05-15 15:59:10.714,55
2937,e,UP,2017-05-15 15:59:10.870,55
2938,BACKSPACE,DOWN,2017-05-15 15:59:11.759,55
2939,BACKSPACE,UP,2017-05-15 15:59:11.837,55
2940,BACKSPACE,DOWN,2017-05-15 15:59:11.899,55
2941,BACKSPACE,UP,2017-05-15 15:59:11.977,55
2942,r,DOWN,2017-05-15 15:59:12.430,55
2943,r,UP,2017-05-15 15:59:12.570,55
2944,e,DOWN,2017-05-15 15:59:12.586,55
2945,e,UP,2017-05-15 15:59:12.742,55
2946,f,DOWN,2017-05-15 15:59:12.945,55
2947,f,UP,2017-05-15 15:59:13.038,55
2948,u,DOWN,2017-05-15 15:59:13.600,55
2949,u,UP,2017-05-15 15:59:13.693,55
2950,l,DOWN,2017-05-15 15:59:13.849,55
2951,l,UP,2017-05-15 15:59:13.912,55
2952,l,DOWN,2017-05-15 15:59:13.990,55
2953,l,UP,2017-05-15 15:59:14.068,55
2954,y,DOWN,2017-05-15 15:59:14.302,55
2955,y,UP,2017-05-15 15:59:14.395,55
2956,SPACE,DOWN,2017-05-15 15:59:14.536,55
2957,SPACE,UP,2017-05-15 15:59:14.629,55
2958,s,DOWN,2017-05-15 15:59:14.863,55
2959,s,UP,2017-05-15 15:59:14.988,55
2960,e,DOWN,2017-05-15 15:59:15.331,55
2961,e,UP,2017-05-15 15:59:15.441,55
2962,l,DOWN,2017-05-15 15:59:15.503,55
2963,l,UP,2017-05-15 15:59:15.597,55
2964,e,DOWN,2017-05-15 15:59:15.659,55
2965,e,UP,2017-05-15 15:59:15.753,55
2966,c,DOWN,2017-05-15 15:59:15.924,55
2967,c,UP,2017-05-15 15:59:15.987,55
2968,t,DOWN,2017-05-15 15:59:16.189,55
2969,t,UP,2017-05-15 15:59:16.267,55
2970,e,DOWN,2017-05-15 15:59:16.345,55
2971,e,UP,2017-05-15 15:59:16.408,55
2972,d,DOWN,2017-05-15 15:59:16.533,55
2973,d,UP,2017-05-15 15:59:16.626,55
2974,SPACE,DOWN,2017-05-15 15:59:16.751,55
2975,SPACE,UP,2017-05-15 15:59:16.829,55
2976,n,DOWN,2017-05-15 15:59:17.203,55
2977,n,UP,2017-05-15 15:59:17.297,55
2978,o,DOWN,2017-05-15 15:59:17.765,55
2979,o,UP,2017-05-15 15:59:17.859,55
2980,SPACE,DOWN,2017-05-15 15:59:18.093,55
2981,SPACE,UP,2017-05-15 15:59:18.155,55
2982,BACKSPACE,DOWN,2017-05-15 15:59:18.436,55
2983,BACKSPACE,UP,2017-05-15 15:59:18.529,55
2984,t,DOWN,2017-05-15 15:59:18.670,55
2985,t,UP,2017-05-15 15:59:18.748,55
2986,SPACE,DOWN,2017-05-15 15:59:18.935,55
2987,SPACE,UP,2017-05-15 15:59:19.013,55
2988,t,DOWN,2017-05-15 15:59:19.122,55
2989,t,UP,2017-05-15 15:59:19.216,55
2990,o,DOWN,2017-05-15 15:59:19.309,55
2991,o,UP,2017-05-15 15:59:19.403,55
2992,SPACE,DOWN,2017-05-15 15:59:19.528,55
2993,SPACE,UP,2017-05-15 15:59:19.653,55
2994,o,DOWN,2017-05-15 15:59:20.027,55
2995,o,UP,2017-05-15 15:59:20.121,55
2996,v,DOWN,2017-05-15 15:59:20.355,55
2997,v,UP,2017-05-15 15:59:20.464,55
2998,e,DOWN,2017-05-15 15:59:20.557,55
2999,r,DOWN,2017-05-15 15:59:20.620,55
3000,e,UP,2017-05-15 15:59:20.745,55
3001,r,UP,2017-05-15 15:59:20.776,55
3002,l,DOWN,2017-05-15 15:59:21.665,55
3003,l,UP,2017-05-15 15:59:21.759,55
3004,a,DOWN,2017-05-15 15:59:21.852,55
3005,a,UP,2017-05-15 15:59:22.008,55
3006,p,DOWN,2017-05-15 15:59:22.086,55
3007,p,UP,2017-05-15 15:59:22.180,55
3008,SPACE,DOWN,2017-05-15 15:59:22.383,55
3009,SPACE,UP,2017-05-15 15:59:22.492,55
3010,w,DOWN,2017-05-15 15:59:22.835,55
3011,w,UP,2017-05-15 15:59:22.944,55
3012,i,DOWN,2017-05-15 15:59:23.007,55
3013,i,UP,2017-05-15 15:59:23.100,55
3014,t,DOWN,2017-05-15 15:59:23.475,55
3015,t,UP,2017-05-15 15:59:23.584,55
3016,h,DOWN,2017-05-15 15:59:23.724,55
3017,h,UP,2017-05-15 15:59:23.802,55
3018,SPACE,DOWN,2017-05-15 15:59:24.005,55
3019,SPACE,UP,2017-05-15 15:59:24.083,55
3020,t,DOWN,2017-05-15 15:59:24.223,55
3021,t,UP,2017-05-15 15:59:24.333,55
3022,h,DOWN,2017-05-15 15:59:24.379,55
3023,h,UP,2017-05-15 15:59:24.473,55
3024,e,DOWN,2017-05-15 15:59:24.801,55
3025,e,UP,2017-05-15 15:59:24.910,55
3026,SPACE,DOWN,2017-05-15 15:59:24.988,55
3027,SPACE,UP,2017-05-15 15:59:25.081,55
3028,f,DOWN,2017-05-15 15:59:25.253,55
3029,f,UP,2017-05-15 15:59:25.315,55
3030,u,DOWN,2017-05-15 15:59:25.456,55
3031,u,UP,2017-05-15 15:59:25.518,55
3032,BACKSPACE,DOWN,2017-05-15 15:59:25.877,55
3033,BACKSPACE,UP,2017-05-15 15:59:25.986,55
3034,i,DOWN,2017-05-15 15:59:26.127,55
3035,i,UP,2017-05-15 15:59:26.189,55
3036,r,DOWN,2017-05-15 15:59:26.283,55
3037,r,UP,2017-05-15 15:59:26.345,55
3038,s,DOWN,2017-05-15 15:59:26.517,55
3039,s,UP,2017-05-15 15:59:26.610,55
3040,t,DOWN,2017-05-15 15:59:26.875,55
3041,t,UP,2017-05-15 15:59:27.016,55
3042,SPACE,DOWN,2017-05-15 15:59:27.109,55
3043,SPACE,UP,2017-05-15 15:59:27.203,55
3044,c,DOWN,2017-05-15 15:59:27.640,55
3045,c,UP,2017-05-15 15:59:27.718,55
3046,o,DOWN,2017-05-15 15:59:27.889,55
3047,o,UP,2017-05-15 15:59:27.967,55
3048,l,DOWN,2017-05-15 15:59:28.092,55
3049,l,UP,2017-05-15 15:59:28.155,55
3050,l,DOWN,2017-05-15 15:59:28.233,55
3051,l,UP,2017-05-15 15:59:28.295,55
3052,e,DOWN,2017-05-15 15:59:28.373,55
3053,e,UP,2017-05-15 15:59:28.435,55
3054,c,DOWN,2017-05-15 15:59:28.623,55
3055,c,UP,2017-05-15 15:59:28.669,55
3056,t,DOWN,2017-05-15 15:59:28.794,55
3057,t,UP,2017-05-15 15:59:28.872,55
3058,i,DOWN,2017-05-15 15:59:29.215,55
3059,i,UP,2017-05-15 15:59:29.293,55
3060,o,DOWN,2017-05-15 15:59:29.403,55
3061,o,UP,2017-05-15 15:59:29.465,55
3062,n,DOWN,2017-05-15 15:59:29.715,55
3063,n,UP,2017-05-15 15:59:29.808,55
3064,SPACE,DOWN,2017-05-15 15:59:30.027,55
3065,SPACE,UP,2017-05-15 15:59:30.089,55
3066,p,DOWN,2017-05-15 15:59:30.729,55
3067,p,UP,2017-05-15 15:59:30.807,55
3068,h,DOWN,2017-05-15 15:59:31.899,55
3069,h,UP,2017-05-15 15:59:32.133,55
3070,a,DOWN,2017-05-15 15:59:32.242,55
3071,a,UP,2017-05-15 15:59:32.382,55
3072,s,DOWN,2017-05-15 15:59:32.601,55
3073,s,UP,2017-05-15 15:59:32.694,55
3074,e,DOWN,2017-05-15 15:59:32.819,55
3075,e,UP,2017-05-15 15:59:32.913,55
3076,.,DOWN,2017-05-15 15:59:33.193,55
3077,.,UP,2017-05-15 15:59:33.287,55
3078,RETURN,DOWN,2017-05-15 15:59:34.051,55
3079,RETURN,UP,2017-05-15 15:59:34.161,55
3080,s,DOWN,2017-05-15 15:59:36.329,55
3081,s,UP,2017-05-15 15:59:36.454,55
3082,e,DOWN,2017-05-15 15:59:36.563,55
3083,e,UP,2017-05-15 15:59:36.641,55
3084,c,DOWN,2017-05-15 15:59:36.797,55
3085,c,UP,2017-05-15 15:59:36.875,55
3086,o,DOWN,2017-05-15 15:59:36.984,55
3087,o,UP,2017-05-15 15:59:37.062,55
3088,n,DOWN,2017-05-15 15:59:37.218,55
3089,n,UP,2017-05-15 15:59:37.312,55
3090,d,DOWN,2017-05-15 15:59:37.405,55
3091,d,UP,2017-05-15 15:59:37.483,55
3092,SPACE,DOWN,2017-05-15 15:59:37.624,55
3093,SPACE,UP,2017-05-15 15:59:37.702,55
3094,s,DOWN,2017-05-15 15:59:37.889,55
3095,s,UP,2017-05-15 15:59:37.998,55
3096,e,DOWN,2017-05-15 15:59:38.076,55
3097,e,UP,2017-05-15 15:59:38.154,55
3098,s,DOWN,2017-05-15 15:59:38.310,55
3099,s,UP,2017-05-15 15:59:38.373,55
3100,s,DOWN,2017-05-15 15:59:38.466,55
3101,s,UP,2017-05-15 15:59:38.560,55
3102,i,DOWN,2017-05-15 15:59:38.669,55
3103,i,UP,2017-05-15 15:59:38.794,55
3104,o,DOWN,2017-05-15 15:59:39.605,55
3105,o,UP,2017-05-15 15:59:39.714,55
3106,n,DOWN,2017-05-15 15:59:39.901,55
3107,n,UP,2017-05-15 15:59:39.995,55
3108,SPACE,DOWN,2017-05-15 15:59:40.135,55
3109,SPACE,UP,2017-05-15 15:59:40.213,55
3110,w,DOWN,2017-05-15 15:59:40.775,55
3111,w,UP,2017-05-15 15:59:40.884,55
3112,i,DOWN,2017-05-15 15:59:40.962,55
3113,i,UP,2017-05-15 15:59:41.071,55
3114,l,DOWN,2017-05-15 15:59:41.212,55
3115,l,UP,2017-05-15 15:59:41.305,55
3116,l,DOWN,2017-05-15 15:59:41.415,55
3117,l,UP,2017-05-15 15:59:41.477,55
3118,SPACE,DOWN,2017-05-15 15:59:41.727,55
3119,SPACE,UP,2017-05-15 15:59:41.820,55
3120,h,DOWN,2017-05-15 15:59:42.179,55
3121,h,UP,2017-05-15 15:59:42.288,55
3122,a,DOWN,2017-05-15 15:59:42.382,55
3123,a,UP,2017-05-15 15:59:42.507,55
3124,v,DOWN,2017-05-15 15:59:42.522,55
3125,v,UP,2017-05-15 15:59:42.616,55
3126,e,DOWN,2017-05-15 15:59:42.663,55
3127,e,UP,2017-05-15 15:59:42.772,55
3128,SPACE,DOWN,2017-05-15 15:59:42.834,55
3129,SPACE,UP,2017-05-15 15:59:42.943,55
3130,d,DOWN,2017-05-15 15:59:43.708,55
3131,d,UP,2017-05-15 15:59:43.801,55
3132,i,DOWN,2017-05-15 15:59:43.879,55
3133,i,UP,2017-05-15 15:59:43.973,55
3134,f,DOWN,2017-05-15 15:59:44.067,55
3135,f,UP,2017-05-15 15:59:44.160,55
3136,f,DOWN,2017-05-15 15:59:44.254,55
3137,f,UP,2017-05-15 15:59:44.347,55
3138,e,DOWN,2017-05-15 15:59:44.503,55
3139,r,DOWN,2017-05-15 15:59:44.644,55
3140,e,UP,2017-05-15 15:59:44.675,55
3141,e,DOWN,2017-05-15 15:59:44.784,55
3142,r,UP,2017-05-15 15:59:44.815,55
3143,e,UP,2017-05-15 15:59:44.893,55
3144,n,DOWN,2017-05-15 15:59:45.533,55
3145,n,UP,2017-05-15 15:59:45.627,55
3146,t,DOWN,2017-05-15 15:59:45.705,55
3147,t,UP,2017-05-15 15:59:45.783,55
3148,SPACE,DOWN,2017-05-15 15:59:45.939,55
3149,SPACE,UP,2017-05-15 15:59:46.048,55
3150,s,DOWN,2017-05-15 15:59:46.563,55
3151,s,UP,2017-05-15 15:59:46.687,55
3152,e,DOWN,2017-05-15 15:59:46.797,55
3153,e,UP,2017-05-15 15:59:46.890,55
3154,t,DOWN,2017-05-15 15:59:47.077,55
3155,t,UP,2017-05-15 15:59:47.171,55
3156,s,DOWN,2017-05-15 15:59:47.265,55
3157,s,UP,2017-05-15 15:59:47.374,55
3158,SPACE,DOWN,2017-05-15 15:59:47.514,55
3159,SPACE,UP,2017-05-15 15:59:47.639,55
3160,o,DOWN,2017-05-15 15:59:48.138,55
3161,o,UP,2017-05-15 15:59:48.247,55
3162,f,DOWN,2017-05-15 15:59:48.357,55
3163,f,UP,2017-05-15 15:59:48.435,55
3164,SPACE,DOWN,2017-05-15 15:59:48.544,55
3165,SPACE,UP,2017-05-15 15:59:48.606,55
3166,l,DOWN,2017-05-15 15:59:48.762,55
3167,l,UP,2017-05-15 15:59:48.856,55
3168,i,DOWN,2017-05-15 15:59:48.996,55
3169,i,UP,2017-05-15 15:59:49.059,55
3170,n,DOWN,2017-05-15 15:59:49.215,55
3171,n,UP,2017-05-15 15:59:49.277,55
3172,e,DOWN,2017-05-15 15:59:49.386,55
3173,e,UP,2017-05-15 15:59:49.449,55
3174,s,DOWN,2017-05-15 15:59:49.636,55
3175,s,UP,2017-05-15 15:59:49.683,55
3176,.,DOWN,2017-05-15 15:59:50.899,55
3177,.,UP,2017-05-15 15:59:50.993,55
3178,SPACE,DOWN,2017-05-15 15:59:51.118,55
3179,SPACE,UP,2017-05-15 15:59:51.211,55
3180,c,DOWN,2017-05-15 15:59:51.414,55
3181,c,UP,2017-05-15 15:59:51.523,55
3182,a,DOWN,2017-05-15 15:59:51.664,55
3183,a,UP,2017-05-15 15:59:51.820,55
3184,r,DOWN,2017-05-15 15:59:52.241,55
3185,e,DOWN,2017-05-15 15:59:52.366,55
3186,r,UP,2017-05-15 15:59:52.397,55
3187,e,UP,2017-05-15 15:59:52.522,55
3188,f,DOWN,2017-05-15 15:59:52.662,55
3189,f,UP,2017-05-15 15:59:52.756,55
3190,u,DOWN,2017-05-15 15:59:53.193,55
3191,u,UP,2017-05-15 15:59:53.286,55
3192,l,DOWN,2017-05-15 15:59:53.427,55
3193,l,UP,2017-05-15 15:59:53.505,55
3194,l,DOWN,2017-05-15 15:59:53.583,55
3195,l,UP,2017-05-15 15:59:53.645,55
3196,y,DOWN,2017-05-15 15:59:53.801,55
3197,y,UP,2017-05-15 15:59:53.863,55
3198,SPACE,DOWN,2017-05-15 15:59:54.035,55
3199,SPACE,UP,2017-05-15 15:59:54.129,55
3200,s,DOWN,2017-05-15 15:59:54.753,55
3201,s,UP,2017-05-15 15:59:54.909,55
3202,e,DOWN,2017-05-15 15:59:55.189,55
3203,e,UP,2017-05-15 15:59:55.299,55
3204,l,DOWN,2017-05-15 15:59:55.455,55
3205,l,UP,2017-05-15 15:59:55.533,55
3206,e,DOWN,2017-05-15 15:59:55.657,55
3207,e,UP,2017-05-15 15:59:55.751,55
3208,c,DOWN,2017-05-15 15:59:56.125,55
3209,c,UP,2017-05-15 15:59:56.203,55
3210,t,DOWN,2017-05-15 15:59:56.453,55
3211,t,UP,2017-05-15 15:59:56.547,55
3212,e,DOWN,2017-05-15 15:59:56.609,55
3213,e,UP,2017-05-15 15:59:56.718,55
3214,d,DOWN,2017-05-15 15:59:56.843,55
3215,d,UP,2017-05-15 15:59:56.921,55
3216,SPACE,DOWN,2017-05-15 15:59:57.061,55
3217,SPACE,UP,2017-05-15 15:59:57.139,55
3218,n,DOWN,2017-05-15 15:59:57.467,55
3219,n,UP,2017-05-15 15:59:57.561,55
3220,o,DOWN,2017-05-15 15:59:57.748,55
3221,o,UP,2017-05-15 15:59:57.841,55
3222,t,DOWN,2017-05-15 15:59:57.966,55
3223,t,UP,2017-05-15 15:59:58.060,55
3224,SPACE,DOWN,2017-05-15 15:59:58.200,55
3225,SPACE,UP,2017-05-15 15:59:58.278,55
