ID,keyPressed,keyState,timestamp
2436,a,UP,2017-05-15 16:51:26.740
2437,r,DOWN,2017-05-15 16:51:26.940
2438,r,UP,2017-05-15 16:51:27.046
2439,e,DOWN,2017-05-15 16:51:27.166
2440,e,UP,2017-05-15 16:51:27.256
2441, ,DOWN,2017-05-15 16:51:29.166
2442, ,UP,2017-05-15 16:51:29.233
2443,u,DOWN,2017-05-15 16:51:29.513
2444,u,UP,2017-05-15 16:51:29.561
2445,n,DOWN,2017-05-15 16:51:29.674
2446,n,UP,2017-05-15 16:51:29.754
2447,i,DOWN,2017-05-15 16:51:29.882
2448,i,UP,2017-05-15 16:51:29.939
2449,q,DOWN,2017-05-15 16:51:30.343
2450,q,UP,2017-05-15 16:51:30.432
2451,u,DOWN,2017-05-15 16:51:30.503
2452,u,UP,2017-05-15 16:51:30.585
2453,e,DOWN,2017-05-15 16:51:30.736
2454,e,UP,2017-05-15 16:51:30.817
2455, ,DOWN,2017-05-15 16:51:31.857
2456, ,UP,2017-05-15 16:51:31.917
2457,t,DOWN,2017-05-15 16:51:32.381
2458,t,UP,2017-05-15 16:51:32.455
2459,o,DOWN,2017-05-15 16:51:32.518
2460,o,UP,2017-05-15 16:51:32.570
2461, ,DOWN,2017-05-15 16:51:32.751
2462, ,UP,2017-05-15 16:51:32.836
2463,m,DOWN,2017-05-15 16:51:33.040
2464,m,UP,2017-05-15 16:51:33.081
2465,e,DOWN,2017-05-15 16:51:33.194
2466,e,UP,2017-05-15 16:51:33.275
2467,.,DOWN,2017-05-15 16:51:34.156
2468,.,UP,2017-05-15 16:51:34.223
2469, ,DOWN,2017-05-15 16:51:34.615
2470, ,UP,2017-05-15 16:51:34.672
2471,t,DOWN,2017-05-15 16:51:35.099
2472,t,UP,2017-05-15 16:51:35.173
2473,h,DOWN,2017-05-15 16:51:35.284
2474,h,UP,2017-05-15 16:51:35.357
2475,e,DOWN,2017-05-15 16:51:35.509
2476,e,UP,2017-05-15 16:51:35.614
2477,r,DOWN,2017-05-15 16:51:35.953
2478,r,UP,2017-05-15 16:51:36.059
2479,e,DOWN,2017-05-15 16:51:36.154
2480,e,UP,2017-05-15 16:51:36.236
2481, ,DOWN,2017-05-15 16:51:36.710
2482, ,UP,2017-05-15 16:51:36.763
2483,a,DOWN,2017-05-15 16:51:36.952
2484,a,UP,2017-05-15 16:51:37.002
2485,r,DOWN,2017-05-15 16:51:37.064
2486,r,UP,2017-05-15 16:51:37.121
2487,e,DOWN,2017-05-15 16:51:37.810
2488,e,UP,2017-05-15 16:51:37.915
2489, ,DOWN,2017-05-15 16:51:38.164
2490, ,UP,2017-05-15 16:51:38.222
2491,t,DOWN,2017-05-15 16:51:38.680
2492,t,UP,2017-05-15 16:51:38.728
2493,w,DOWN,2017-05-15 16:51:38.849
2494,w,UP,2017-05-15 16:51:38.929
2495,o,DOWN,2017-05-15 16:51:39.058
2496,o,UP,2017-05-15 16:51:39.108
2497, ,DOWN,2017-05-15 16:51:39.299
2498, ,UP,2017-05-15 16:51:39.343
2499,s,DOWN,2017-05-15 16:51:39.476
2500,s,UP,2017-05-15 16:51:39.565
2501,e,DOWN,2017-05-15 16:51:39.678
2502,e,UP,2017-05-15 16:51:39.775
2503,n,DOWN,2017-05-15 16:51:39.862
2504,n,UP,2017-05-15 16:51:39.927
2505,t,DOWN,2017-05-15 16:51:40.209
2506,t,UP,2017-05-15 16:51:40.258
2507,e,DOWN,2017-05-15 16:51:40.419
2508,e,UP,2017-05-15 16:51:40.500
2509,n,DOWN,2017-05-15 16:51:40.628
2510,n,UP,2017-05-15 16:51:40.678
2511,c,DOWN,2017-05-15 16:51:40.797
2512,c,UP,2017-05-15 16:51:40.870
2513,e,DOWN,2017-05-15 16:51:41.055
2514,e,UP,2017-05-15 16:51:41.128
2515,s,DOWN,2017-05-15 16:51:41.304
2516,s,UP,2017-05-15 16:51:41.385
2517, ,DOWN,2017-05-15 16:51:42.107
2518, ,UP,2017-05-15 16:51:42.159
2519,i,DOWN,2017-05-15 16:51:43.195
2520,i,UP,2017-05-15 16:51:43.236
2521,n,DOWN,2017-05-15 16:51:43.469
2522,n,UP,2017-05-15 16:51:43.534
2523, ,DOWN,2017-05-15 16:51:44.025
2524, ,UP,2017-05-15 16:51:44.084
2525,t,DOWN,2017-05-15 16:51:44.918
2526,t,UP,2017-05-15 16:51:44.975
2527,h,DOWN,2017-05-15 16:51:45.136
2528,h,UP,2017-05-15 16:51:45.200
2529,i,DOWN,2017-05-15 16:51:45.352
2530,i,UP,2017-05-15 16:51:45.410
2531,s,DOWN,2017-05-15 16:51:45.586
2532,s,UP,2017-05-15 16:51:45.675
2533, ,DOWN,2017-05-15 16:51:45.754
2534, ,UP,2017-05-15 16:51:45.821
2535,d,DOWN,2017-05-15 16:51:46.395
2536,d,UP,2017-05-15 16:51:46.452
2537,a,DOWN,2017-05-15 16:51:46.516
2538,a,UP,2017-05-15 16:51:46.607
2539,t,DOWN,2017-05-15 16:51:47.270
2540,t,UP,2017-05-15 16:51:47.320
2541,a,DOWN,2017-05-15 16:51:47.391
2542,a,UP,2017-05-15 16:51:47.464
2543, ,DOWN,2017-05-15 16:51:47.811
2544, ,UP,2017-05-15 16:51:47.877
2545,s,DOWN,2017-05-15 16:51:48.068
2546,s,UP,2017-05-15 16:51:48.150
2547,a,DOWN,2017-05-15 16:51:48.294
2548,a,UP,2017-05-15 16:51:48.407
2549,m,DOWN,2017-05-15 16:51:48.826
2550,m,UP,2017-05-15 16:51:48.882
2551,p,DOWN,2017-05-15 16:51:49.067
2552,p,UP,2017-05-15 16:51:49.132
2553,l,DOWN,2017-05-15 16:51:49.252
2554,l,UP,2017-05-15 16:51:49.309
2555,e,DOWN,2017-05-15 16:51:49.470
2556,e,UP,2017-05-15 16:51:49.550
2557,.,DOWN,2017-05-15 16:51:49.905
2558,.,UP,2017-05-15 16:51:49.980
2559,t,DOWN,2017-05-15 16:51:52.424
2560,t,UP,2017-05-15 16:51:52.465
2561,h,DOWN,2017-05-15 16:51:52.593
2562,h,UP,2017-05-15 16:51:52.658
2563,i,DOWN,2017-05-15 16:51:52.794
2564,i,UP,2017-05-15 16:51:52.859
2565,s,DOWN,2017-05-15 16:51:52.979
2566,s,UP,2017-05-15 16:51:53.076
2567, ,DOWN,2017-05-15 16:51:53.132
2568, ,UP,2017-05-15 16:51:53.191
2569,i,DOWN,2017-05-15 16:51:53.341
2570,i,UP,2017-05-15 16:51:53.398
2571,s,DOWN,2017-05-15 16:51:53.494
2572,s,UP,2017-05-15 16:51:53.575
2573, ,DOWN,2017-05-15 16:51:53.655
2574, ,UP,2017-05-15 16:51:53.714
2575,a,DOWN,2017-05-15 16:51:53.880
2576,a,UP,2017-05-15 16:51:53.953
2577, ,DOWN,2017-05-15 16:51:54.033
2578, ,UP,2017-05-15 16:51:54.068
2579,t,DOWN,2017-05-15 16:51:54.557
2580,t,UP,2017-05-15 16:51:54.622
2581,e,DOWN,2017-05-15 16:51:54.734
2582,e,UP,2017-05-15 16:51:54.839
2583,s,DOWN,2017-05-15 16:51:55.460
2584,s,UP,2017-05-15 16:51:55.533
2585,t,DOWN,2017-05-15 16:51:55.645
2586,t,UP,2017-05-15 16:51:55.701
2587, ,DOWN,2017-05-15 16:51:55.902
2588, ,UP,2017-05-15 16:51:55.968
2589,t,DOWN,2017-05-15 16:51:56.599
2590,t,UP,2017-05-15 16:51:56.656
2591,o,DOWN,2017-05-15 16:51:56.752
2592,o,UP,2017-05-15 16:51:56.817
2593, ,DOWN,2017-05-15 16:51:57.001
2594, ,UP,2017-05-15 16:51:57.053
2595,s,DOWN,2017-05-15 16:51:57.138
2596,s,UP,2017-05-15 16:51:57.211
2597,e,DOWN,2017-05-15 16:51:57.332
2598,e,UP,2017-05-15 16:51:57.389
2599,e,DOWN,2017-05-15 16:51:57.460
2600,e,UP,2017-05-15 16:51:57.534
2601, ,DOWN,2017-05-15 16:51:57.694
2602, ,UP,2017-05-15 16:51:57.753
2603,i,DOWN,2017-05-15 16:51:58.186
2604,i,UP,2017-05-15 16:51:58.258
2605,f,DOWN,2017-05-15 16:51:58.395
2606,f,UP,2017-05-15 16:51:58.484
2607, ,DOWN,2017-05-15 16:51:58.564
2608, ,UP,2017-05-15 16:51:58.622
2609,t,DOWN,2017-05-15 16:51:58.749
2610,t,UP,2017-05-15 16:51:58.830
2611,h,DOWN,2017-05-15 16:51:58.886
2612,h,UP,2017-05-15 16:51:58.943
2613,e,DOWN,2017-05-15 16:51:59.087
2614,e,UP,2017-05-15 16:51:59.159
2615, ,DOWN,2017-05-15 16:51:59.272
2616, ,UP,2017-05-15 16:51:59.330
2617,w,DOWN,2017-05-15 16:51:59.707
2618,w,UP,2017-05-15 16:51:59.804
2619,o,DOWN,2017-05-15 16:51:59.868
2620,o,UP,2017-05-15 16:51:59.925
2621,r,DOWN,2017-05-15 16:52:00.110
2622,r,UP,2017-05-15 16:52:00.199
2623,d,DOWN,2017-05-15 16:52:00.343
2624,d,UP,2017-05-15 16:52:00.400
2625,s,DOWN,2017-05-15 16:52:00.544
2626,s,UP,2017-05-15 16:52:00.633
2627, ,DOWN,2017-05-15 16:52:01.160
2628, ,UP,2017-05-15 16:52:01.223
2629,t,DOWN,2017-05-15 16:52:01.737
2630,t,UP,2017-05-15 16:52:01.827
2631,h,DOWN,2017-05-15 16:52:01.938
2632,h,UP,2017-05-15 16:52:02.019
2633,a,DOWN,2017-05-15 16:52:02.125
2634,a,UP,2017-05-15 16:52:02.197
2635,t,DOWN,2017-05-15 16:52:02.236
2636,t,UP,2017-05-15 16:52:02.269
2637, ,DOWN,2017-05-15 16:52:02.494
2638, ,UP,2017-05-15 16:52:02.546
2639,i,DOWN,2017-05-15 16:52:02.825
2640,i,UP,2017-05-15 16:52:02.882
2641, ,DOWN,2017-05-15 16:52:03.026
2642, ,UP,2017-05-15 16:52:03.085
2643,t,DOWN,2017-05-15 16:52:03.332
2644,t,UP,2017-05-15 16:52:03.389
2645,y,DOWN,2017-05-15 16:52:03.493
2646,y,UP,2017-05-15 16:52:03.550
2647,p,DOWN,2017-05-15 16:52:03.856
2648,p,UP,2017-05-15 16:52:03.913
2649,e,DOWN,2017-05-15 16:52:04.074
2650,e,UP,2017-05-15 16:52:04.178
2651, ,DOWN,2017-05-15 16:52:04.307
2652, ,UP,2017-05-15 16:52:04.374
2653,a,DOWN,2017-05-15 16:52:05.038
2654,a,UP,2017-05-15 16:52:05.126
2655,r,DOWN,2017-05-15 16:52:05.223
2656,r,UP,2017-05-15 16:52:05.287
2657,e,DOWN,2017-05-15 16:52:05.400
2658,e,UP,2017-05-15 16:52:05.505
2659, ,DOWN,2017-05-15 16:52:05.601
2660, ,UP,2017-05-15 16:52:05.676
2661,u,DOWN,2017-05-15 16:52:05.956
2662,u,UP,2017-05-15 16:52:06.021
2663,n,DOWN,2017-05-15 16:52:06.133
2664,n,UP,2017-05-15 16:52:06.198
2665,i,DOWN,2017-05-15 16:52:06.326
2666,i,UP,2017-05-15 16:52:06.384
2667,q,DOWN,2017-05-15 16:52:06.559
2668,q,UP,2017-05-15 16:52:06.641
2669,u,DOWN,2017-05-15 16:52:06.737
2670,u,UP,2017-05-15 16:52:06.794
2671,e,DOWN,2017-05-15 16:52:06.953
2672,e,UP,2017-05-15 16:52:07.091
2673, ,DOWN,2017-05-15 16:52:07.131
2674, ,UP,2017-05-15 16:52:07.205
2675,t,DOWN,2017-05-15 16:52:07.510
2676,t,UP,2017-05-15 16:52:07.607
2677,o,DOWN,2017-05-15 16:52:07.639
2678,o,UP,2017-05-15 16:52:07.705
2679, ,DOWN,2017-05-15 16:52:07.880
2680, ,UP,2017-05-15 16:52:07.957
2681,m,DOWN,2017-05-15 16:52:08.065
2682,m,UP,2017-05-15 16:52:08.123
2683,e,DOWN,2017-05-15 16:52:09.003
2684,e,UP,2017-05-15 16:52:09.076
2685, ,DOWN,2017-05-15 16:52:09.663
2686, ,UP,2017-05-15 16:52:09.721
2687,"
",DOWN,2017-05-15 16:52:11.460
2688,"
",UP,2017-05-15 16:52:11.495
2689,OTHER,DOWN,2017-05-15 16:52:12.284
2690,OTHER,UP,2017-05-15 16:52:12.332
2691,OTHER,DOWN,2017-05-15 16:52:12.775
2692,OTHER,UP,2017-05-15 16:52:12.836
2693,.,DOWN,2017-05-15 16:52:13.308
2694,.,UP,2017-05-15 16:52:13.384
2695, ,DOWN,2017-05-15 16:52:13.541
2696, ,UP,2017-05-15 16:52:13.591
2697,t,DOWN,2017-05-15 16:52:14.527
2698,t,UP,2017-05-15 16:52:14.609
2699,h,DOWN,2017-05-15 16:52:14.656
2700,h,UP,2017-05-15 16:52:14.721
2701,e,DOWN,2017-05-15 16:52:14.921
2702,e,UP,2017-05-15 16:52:15.035
2703,r,DOWN,2017-05-15 16:52:15.131
2704,r,UP,2017-05-15 16:52:15.219
2705,e,DOWN,2017-05-15 16:52:15.339
2706,e,UP,2017-05-15 16:52:15.413
2707, ,DOWN,2017-05-15 16:52:15.961
2708, ,UP,2017-05-15 16:52:16.037
2709,a,DOWN,2017-05-15 16:52:16.445
2710,a,UP,2017-05-15 16:52:16.542
2711,r,DOWN,2017-05-15 16:52:16.621
2712,r,UP,2017-05-15 16:52:16.672
2713,e,DOWN,2017-05-15 16:52:16.935
2714,e,UP,2017-05-15 16:52:17.033
2715, ,DOWN,2017-05-15 16:52:17.241
2716, ,UP,2017-05-15 16:52:17.277
2717,t,DOWN,2017-05-15 16:52:18.038
2718,t,UP,2017-05-15 16:52:18.103
2719,w,DOWN,2017-05-15 16:52:18.280
2720,w,UP,2017-05-15 16:52:18.368
2721,o,DOWN,2017-05-15 16:52:18.456
2722,o,UP,2017-05-15 16:52:18.505
2723, ,DOWN,2017-05-15 16:52:18.706
2724, ,UP,2017-05-15 16:52:18.757
2725,s,DOWN,2017-05-15 16:52:18.883
2726,s,UP,2017-05-15 16:52:18.956
2727,e,DOWN,2017-05-15 16:52:19.076
2728,e,UP,2017-05-15 16:52:19.149
2729,n,DOWN,2017-05-15 16:52:19.221
2730,n,UP,2017-05-15 16:52:19.294
2731,t,DOWN,2017-05-15 16:52:19.495
2732,t,UP,2017-05-15 16:52:19.559
2733,e,DOWN,2017-05-15 16:52:19.671
2734,e,UP,2017-05-15 16:52:19.753
2735,n,DOWN,2017-05-15 16:52:19.897
2736,n,UP,2017-05-15 16:52:19.946
2737,c,DOWN,2017-05-15 16:52:20.601
2738,c,UP,2017-05-15 16:52:20.675
2739,e,DOWN,2017-05-15 16:52:20.858
2740,e,UP,2017-05-15 16:52:20.931
2741,s,DOWN,2017-05-15 16:52:21.067
2742,s,UP,2017-05-15 16:52:21.133
2743, ,DOWN,2017-05-15 16:52:21.389
2744, ,UP,2017-05-15 16:52:21.443
2745,i,DOWN,2017-05-15 16:52:22.093
2746,i,UP,2017-05-15 16:52:22.142
2747,n,DOWN,2017-05-15 16:52:22.432
2748,n,UP,2017-05-15 16:52:22.489
2749, ,DOWN,2017-05-15 16:52:22.771
2750, ,UP,2017-05-15 16:52:22.821
2751,t,DOWN,2017-05-15 16:52:23.279
2752,t,UP,2017-05-15 16:52:23.345
2753,h,DOWN,2017-05-15 16:52:23.488
2754,h,UP,2017-05-15 16:52:23.554
2755,i,DOWN,2017-05-15 16:52:23.697
2756,i,UP,2017-05-15 16:52:23.755
2757,s,DOWN,2017-05-15 16:52:23.891
2758,s,UP,2017-05-15 16:52:23.980
2759, ,DOWN,2017-05-15 16:52:24.075
2760, ,UP,2017-05-15 16:52:24.127
2761,d,DOWN,2017-05-15 16:52:24.415
2762,d,UP,2017-05-15 16:52:24.497
2763,a,DOWN,2017-05-15 16:52:24.584
2764,a,UP,2017-05-15 16:52:24.665
2765,t,DOWN,2017-05-15 16:52:24.728
2766,t,UP,2017-05-15 16:52:24.794
2767,a,DOWN,2017-05-15 16:52:24.849
2768,a,UP,2017-05-15 16:52:24.903
2769, ,DOWN,2017-05-15 16:52:25.309
2770, ,UP,2017-05-15 16:52:25.360
2771,s,DOWN,2017-05-15 16:52:25.720
2772,s,UP,2017-05-15 16:52:25.850
2773,a,DOWN,2017-05-15 16:52:27.025
2774,a,UP,2017-05-15 16:52:27.097
2775,m,DOWN,2017-05-15 16:52:27.266
2776,m,UP,2017-05-15 16:52:27.331
2777,p,DOWN,2017-05-15 16:52:27.475
2778,p,UP,2017-05-15 16:52:27.532
2779,l,DOWN,2017-05-15 16:52:27.652
2780,l,UP,2017-05-15 16:52:27.717
2781,e,DOWN,2017-05-15 16:52:27.853
2782,e,UP,2017-05-15 16:52:27.927
2783,.,DOWN,2017-05-15 16:52:28.297
2784,.,UP,2017-05-15 16:52:28.367
2785,t,DOWN,2017-05-15 16:52:30.669
2786,t,UP,2017-05-15 16:52:30.717
2787,h,DOWN,2017-05-15 16:52:30.854
2788,h,UP,2017-05-15 16:52:30.902
2789,i,DOWN,2017-05-15 16:52:31.055
2790,i,UP,2017-05-15 16:52:31.111
2791,s,DOWN,2017-05-15 16:52:31.248
2792,s,UP,2017-05-15 16:52:31.353
2793, ,DOWN,2017-05-15 16:52:31.393
2794, ,UP,2017-05-15 16:52:31.467
2795,i,DOWN,2017-05-15 16:52:31.836
2796,i,UP,2017-05-15 16:52:31.893
2797,s,DOWN,2017-05-15 16:52:31.997
2798,s,UP,2017-05-15 16:52:32.110
2799, ,DOWN,2017-05-15 16:52:32.158
2800, ,UP,2017-05-15 16:52:32.218
2801,a,DOWN,2017-05-15 16:52:32.666
2802,a,UP,2017-05-15 16:52:32.764
2803, ,DOWN,2017-05-15 16:52:33.094
2804, ,UP,2017-05-15 16:52:33.160
2805,t,DOWN,2017-05-15 16:52:33.521
2806,t,UP,2017-05-15 16:52:33.595
2807,e,DOWN,2017-05-15 16:52:33.957
2808,e,UP,2017-05-15 16:52:34.063
2809,s,DOWN,2017-05-15 16:52:34.150
2810,s,UP,2017-05-15 16:52:34.256
2811,t,DOWN,2017-05-15 16:52:34.287
2812,t,UP,2017-05-15 16:52:34.365
2813, ,DOWN,2017-05-15 16:52:34.488
2814, ,UP,2017-05-15 16:52:34.555
2815,t,DOWN,2017-05-15 16:52:35.547
2816,t,UP,2017-05-15 16:52:35.620
2817,o,DOWN,2017-05-15 16:52:35.700
2818,o,UP,2017-05-15 16:52:35.749
2819,n,DOWN,2017-05-15 16:52:35.941
2820,n,UP,2017-05-15 16:52:35.990
2821,s,DOWN,2017-05-15 16:52:36.158
2822,s,UP,2017-05-15 16:52:36.240
2823,e,DOWN,2017-05-15 16:52:36.400
2824,e,UP,2017-05-15 16:52:36.441
2825,"
",DOWN,2017-05-15 16:52:37.140
2826,"
",UP,2017-05-15 16:52:37.201
2827,OTHER,DOWN,2017-05-15 16:52:37.871
2828,OTHER,UP,2017-05-15 16:52:37.896
2829,OTHER,DOWN,2017-05-15 16:52:38.137
2830,OTHER,UP,2017-05-15 16:52:38.194
2831,OTHER,DOWN,2017-05-15 16:52:38.306
2832,OTHER,UP,2017-05-15 16:52:38.363
2833,OTHER,DOWN,2017-05-15 16:52:38.580
2834,OTHER,UP,2017-05-15 16:52:38.628
2835, ,DOWN,2017-05-15 16:52:39.071
2836, ,UP,2017-05-15 16:52:39.129
2837,s,DOWN,2017-05-15 16:52:39.288
2838,s,UP,2017-05-15 16:52:39.370
2839,e,DOWN,2017-05-15 16:52:39.498
2840,e,UP,2017-05-15 16:52:39.547
2841,e,DOWN,2017-05-15 16:52:39.652
2842,e,UP,2017-05-15 16:52:39.708
2843, ,DOWN,2017-05-15 16:52:39.940
2844, ,UP,2017-05-15 16:52:40.015
2845,i,DOWN,2017-05-15 16:52:40.668
2846,i,UP,2017-05-15 16:52:40.742
2847,f,DOWN,2017-05-15 16:52:40.886
2848,f,UP,2017-05-15 16:52:40.991
2849, ,DOWN,2017-05-15 16:52:41.046
2850, ,UP,2017-05-15 16:52:41.114
2851,t,DOWN,2017-05-15 16:52:41.248
2852,t,UP,2017-05-15 16:52:41.322
2853,h,DOWN,2017-05-15 16:52:41.376
2854,h,UP,2017-05-15 16:52:41.442
2855,e,DOWN,2017-05-15 16:52:41.764
2856,e,UP,2017-05-15 16:52:41.829
2857, ,DOWN,2017-05-15 16:52:42.021
2858, ,UP,2017-05-15 16:52:42.097
2859,w,DOWN,2017-05-15 16:52:42.385
2860,w,UP,2017-05-15 16:52:42.482
2861,o,DOWN,2017-05-15 16:52:42.546
2862,o,UP,2017-05-15 16:52:42.602
2863,r,DOWN,2017-05-15 16:52:42.763
2864,r,UP,2017-05-15 16:52:42.876
2865,d,DOWN,2017-05-15 16:52:42.988
2866,d,UP,2017-05-15 16:52:43.053
2867,a,DOWN,2017-05-15 16:52:43.222
2868,a,UP,2017-05-15 16:52:43.295
2869,OTHER,DOWN,2017-05-15 16:52:44.537
2870,OTHER,UP,2017-05-15 16:52:44.578
2871,s,DOWN,2017-05-15 16:52:45.289
2872,s,UP,2017-05-15 16:52:45.379
2873, ,DOWN,2017-05-15 16:52:45.604
2874, ,UP,2017-05-15 16:52:45.669
2875,t,DOWN,2017-05-15 16:52:46.368
2876,t,UP,2017-05-15 16:52:46.441
2877,h,DOWN,2017-05-15 16:52:46.553
2878,h,UP,2017-05-15 16:52:46.627
2879,a,DOWN,2017-05-15 16:52:46.706
2880,a,UP,2017-05-15 16:52:46.788
2881,t,DOWN,2017-05-15 16:52:46.844
2882,t,UP,2017-05-15 16:52:46.885
2883,a,DOWN,2017-05-15 16:52:46.940
2884,a,UP,2017-05-15 16:52:46.998
2885,OTHER,DOWN,2017-05-15 16:52:47.888
2886,OTHER,UP,2017-05-15 16:52:47.914
2887, ,DOWN,2017-05-15 16:52:48.219
2888, ,UP,2017-05-15 16:52:48.262
2889,i,DOWN,2017-05-15 16:52:48.836
2890,i,UP,2017-05-15 16:52:48.861
2891, ,DOWN,2017-05-15 16:52:49.029
2892, ,UP,2017-05-15 16:52:49.097
2893,t,DOWN,2017-05-15 16:52:49.351
2894,t,UP,2017-05-15 16:52:49.416
2895,y,DOWN,2017-05-15 16:52:49.536
2896,y,UP,2017-05-15 16:52:49.585
2897,p,DOWN,2017-05-15 16:52:49.900
2898,p,UP,2017-05-15 16:52:49.957
2899,e,DOWN,2017-05-15 16:52:50.165
2900,e,UP,2017-05-15 16:52:50.246
2901, ,DOWN,2017-05-15 16:52:50.657
2902, ,UP,2017-05-15 16:52:50.733
2903,a,DOWN,2017-05-15 16:52:51.052
2904,a,UP,2017-05-15 16:52:51.143
2905,r,DOWN,2017-05-15 16:52:51.206
2906,r,UP,2017-05-15 16:52:51.270
2907,e,DOWN,2017-05-15 16:52:51.384
2908,e,UP,2017-05-15 16:52:51.447
2909, ,DOWN,2017-05-15 16:52:51.559
2910, ,UP,2017-05-15 16:52:51.619
2911,u,DOWN,2017-05-15 16:52:51.874
2912,u,UP,2017-05-15 16:52:51.948
2913,n,DOWN,2017-05-15 16:52:52.067
2914,n,UP,2017-05-15 16:52:52.117
2915,i,DOWN,2017-05-15 16:52:52.224
2916,i,UP,2017-05-15 16:52:52.269
2917,q,DOWN,2017-05-15 16:52:52.752
2918,q,UP,2017-05-15 16:52:52.848
2919,u,DOWN,2017-05-15 16:52:52.937
2920,u,UP,2017-05-15 16:52:52.994
2921,e,DOWN,2017-05-15 16:52:53.130
2922,e,UP,2017-05-15 16:52:53.195
2923, ,DOWN,2017-05-15 16:52:53.663
2924, ,UP,2017-05-15 16:52:53.738
2925,t,DOWN,2017-05-15 16:52:54.481
2926,t,UP,2017-05-15 16:52:54.569
2927,o,DOWN,2017-05-15 16:52:54.617
2928,o,UP,2017-05-15 16:52:54.666
2929, ,DOWN,2017-05-15 16:52:54.842
2930, ,UP,2017-05-15 16:52:54.910
2931,m,DOWN,2017-05-15 16:52:55.303
2932,m,UP,2017-05-15 16:52:55.351
2933,e,DOWN,2017-05-15 16:52:55.455
2934,e,UP,2017-05-15 16:52:55.529
2935,.,DOWN,2017-05-15 16:52:55.875
2936,.,UP,2017-05-15 16:52:55.959
2937, ,DOWN,2017-05-15 16:52:56.270
2938, ,UP,2017-05-15 16:52:56.346
2939,t,DOWN,2017-05-15 16:52:57.495
2940,t,UP,2017-05-15 16:52:57.553
2941,h,DOWN,2017-05-15 16:52:57.696
2942,h,UP,2017-05-15 16:52:57.754
2943,e,DOWN,2017-05-15 16:52:58.019
2944,e,UP,2017-05-15 16:52:58.164
2945,r,DOWN,2017-05-15 16:52:58.284
2946,r,UP,2017-05-15 16:52:58.357
2947,e,DOWN,2017-05-15 16:52:58.477
2948,e,UP,2017-05-15 16:52:58.550
2949, ,DOWN,2017-05-15 16:52:59.239
2950, ,UP,2017-05-15 16:52:59.305
2951,a,DOWN,2017-05-15 16:52:59.512
2952,a,UP,2017-05-15 16:52:59.577
2953,r,DOWN,2017-05-15 16:52:59.682
2954,r,UP,2017-05-15 16:52:59.746
2955,e,DOWN,2017-05-15 16:52:59.851
2956,e,UP,2017-05-15 16:52:59.932
2957, ,DOWN,2017-05-15 16:53:00.375
2958, ,UP,2017-05-15 16:53:00.456
2959,t,DOWN,2017-05-15 16:53:00.915
2960,t,UP,2017-05-15 16:53:00.972
2961,w,DOWN,2017-05-15 16:53:01.156
2962,w,UP,2017-05-15 16:53:01.238
2963,o,DOWN,2017-05-15 16:53:01.406
2964,o,UP,2017-05-15 16:53:01.455
2965, ,DOWN,2017-05-15 16:53:02.144
2966, ,UP,2017-05-15 16:53:02.221
2967,s,DOWN,2017-05-15 16:53:02.393
2968,s,UP,2017-05-15 16:53:02.458
2969,e,DOWN,2017-05-15 16:53:02.618
2970,e,UP,2017-05-15 16:53:02.715
2971,n,DOWN,2017-05-15 16:53:02.916
2972,n,UP,2017-05-15 16:53:02.965
2973,t,DOWN,2017-05-15 16:53:03.213
2974,t,UP,2017-05-15 16:53:03.262
2975,e,DOWN,2017-05-15 16:53:03.374
2976,e,UP,2017-05-15 16:53:03.471
2977,n,DOWN,2017-05-15 16:53:03.600
2978,n,UP,2017-05-15 16:53:03.642
2979,c,DOWN,2017-05-15 16:53:03.785
2980,c,UP,2017-05-15 16:53:03.850
2981,e,DOWN,2017-05-15 16:53:04.050
2982,e,UP,2017-05-15 16:53:04.140
2983,s,DOWN,2017-05-15 16:53:04.276
2984,s,UP,2017-05-15 16:53:04.341
2985, ,DOWN,2017-05-15 16:53:05.221
2986, ,UP,2017-05-15 16:53:05.290
2987,i,DOWN,2017-05-15 16:53:05.698
2988,i,UP,2017-05-15 16:53:05.771
2989,n,DOWN,2017-05-15 16:53:05.995
2990,n,UP,2017-05-15 16:53:06.054
2991, ,DOWN,2017-05-15 16:53:06.301
2992, ,UP,2017-05-15 16:53:06.369
2993,t,DOWN,2017-05-15 16:53:07.157
2994,t,UP,2017-05-15 16:53:07.221
2995,h,DOWN,2017-05-15 16:53:07.349
2996,h,UP,2017-05-15 16:53:07.422
2997,i,DOWN,2017-05-15 16:53:07.575
2998,i,UP,2017-05-15 16:53:07.631
2999,s,DOWN,2017-05-15 16:53:07.824
3000,s,UP,2017-05-15 16:53:07.897
3001, ,DOWN,2017-05-15 16:53:08.025
3002, ,UP,2017-05-15 16:53:08.083
3003,d,DOWN,2017-05-15 16:53:08.365
3004,d,UP,2017-05-15 16:53:08.445
3005,a,DOWN,2017-05-15 16:53:08.517
3006,a,UP,2017-05-15 16:53:08.598
3007,t,DOWN,2017-05-15 16:53:08.630
3008,t,UP,2017-05-15 16:53:08.704
3009,a,DOWN,2017-05-15 16:53:08.735
3010,a,UP,2017-05-15 16:53:08.791
3011, ,DOWN,2017-05-15 16:53:09.435
3012, ,UP,2017-05-15 16:53:09.479
3013,s,DOWN,2017-05-15 16:53:09.604
3014,s,UP,2017-05-15 16:53:09.694
3015,a,DOWN,2017-05-15 16:53:09.837
