ID,keyPressed,keyState,timestamp
3458,i,DOWN,2017-05-15 17:39:39.281
3459,i,UP,2017-05-15 17:39:39.382
3460,n,DOWN,2017-05-15 17:39:39.532
3461,n,UP,2017-05-15 17:39:39.635
3462, ,DOWN,2017-05-15 17:39:39.747
3463, ,UP,2017-05-15 17:39:39.830
3464,t,DOWN,2017-05-15 17:39:40.029
3465,t,UP,2017-05-15 17:39:40.126
3466,h,DOWN,2017-05-15 17:39:40.172
3467,h,UP,2017-05-15 17:39:40.239
3468,i,DOWN,2017-05-15 17:39:40.372
3469,i,UP,2017-05-15 17:39:40.461
3470,a,DOWN,2017-05-15 17:39:40.560
3471,a,UP,2017-05-15 17:39:40.713
3472, ,DOWN,2017-05-15 17:39:40.806
3473, ,UP,2017-05-15 17:39:40.906
3474,d,DOWN,2017-05-15 17:39:41.018
3475,d,UP,2017-05-15 17:39:41.134
3476,OTHER,DOWN,2017-05-15 17:39:41.674
3477,OTHER,UP,2017-05-15 17:39:41.721
3478,OTHER,DOWN,2017-05-15 17:39:41.828
3479,OTHER,UP,2017-05-15 17:39:41.905
3480,OTHER,DOWN,2017-05-15 17:39:41.969
3481,OTHER,UP,2017-05-15 17:39:42.191
3482,s,DOWN,2017-05-15 17:39:42.804
3483,s,UP,2017-05-15 17:39:42.935
3484, ,DOWN,2017-05-15 17:39:43.069
3485, ,UP,2017-05-15 17:39:43.151
3486,d,DOWN,2017-05-15 17:39:43.466
3487,d,UP,2017-05-15 17:39:43.553
3488,a,DOWN,2017-05-15 17:39:43.955
3489,a,UP,2017-05-15 17:39:44.075
3490,t,DOWN,2017-05-15 17:39:44.232
3491,t,UP,2017-05-15 17:39:44.285
3492,a,DOWN,2017-05-15 17:39:44.317
3493,a,UP,2017-05-15 17:39:44.421
3494, ,DOWN,2017-05-15 17:39:44.882
3495, ,UP,2017-05-15 17:39:44.943
3496,s,DOWN,2017-05-15 17:39:45.231
3497,s,UP,2017-05-15 17:39:45.350
3498,a,DOWN,2017-05-15 17:39:45.412
3499,a,UP,2017-05-15 17:39:45.527
3500,n,DOWN,2017-05-15 17:39:45.567
3501,n,UP,2017-05-15 17:39:45.630
3502,OTHER,DOWN,2017-05-15 17:39:46.313
3503,OTHER,UP,2017-05-15 17:39:46.372
3504,m,DOWN,2017-05-15 17:39:46.557
3505,m,UP,2017-05-15 17:39:46.610
3506,p,DOWN,2017-05-15 17:39:46.783
3507,p,UP,2017-05-15 17:39:46.836
3508,l,DOWN,2017-05-15 17:39:47.030
3509,l,UP,2017-05-15 17:39:47.085
3510,e,DOWN,2017-05-15 17:39:47.511
3511,e,UP,2017-05-15 17:39:47.595
3512,.,DOWN,2017-05-15 17:39:48.149
3513,.,UP,2017-05-15 17:39:48.219
3514,t,DOWN,2017-05-15 17:39:51.150
3515,t,UP,2017-05-15 17:39:51.245
3516,h,DOWN,2017-05-15 17:39:51.364
3517,h,UP,2017-05-15 17:39:51.436
3518,i,DOWN,2017-05-15 17:39:51.547
3519,i,UP,2017-05-15 17:39:51.635
3520,s,DOWN,2017-05-15 17:39:51.723
3521,s,UP,2017-05-15 17:39:51.852
3522, ,DOWN,2017-05-15 17:39:51.942
3523, ,UP,2017-05-15 17:39:52.010
3524,i,DOWN,2017-05-15 17:39:52.393
3525,i,UP,2017-05-15 17:39:52.475
3526,s,DOWN,2017-05-15 17:39:52.532
3527,s,UP,2017-05-15 17:39:52.670
3528, ,DOWN,2017-05-15 17:39:52.726
3529, ,UP,2017-05-15 17:39:52.818
3530,a,DOWN,2017-05-15 17:39:53.198
3531,a,UP,2017-05-15 17:39:53.379
3532, ,DOWN,2017-05-15 17:39:53.749
3533, ,UP,2017-05-15 17:39:53.856
3534,t,DOWN,2017-05-15 17:39:54.128
3535,t,UP,2017-05-15 17:39:54.232
3536,e,DOWN,2017-05-15 17:39:54.504
3537,e,UP,2017-05-15 17:39:54.601
3538,s,DOWN,2017-05-15 17:39:54.712
3539,s,UP,2017-05-15 17:39:54.794
3540,t,DOWN,2017-05-15 17:39:54.905
3541,t,UP,2017-05-15 17:39:54.967
3542, ,DOWN,2017-05-15 17:39:55.320
3543, ,UP,2017-05-15 17:39:55.371
3544,t,DOWN,2017-05-15 17:39:55.876
3545,t,UP,2017-05-15 17:39:55.982
3546,o,DOWN,2017-05-15 17:39:56.063
3547,o,UP,2017-05-15 17:39:56.138
3548, ,DOWN,2017-05-15 17:39:56.343
3549, ,UP,2017-05-15 17:39:56.424
3550,s,DOWN,2017-05-15 17:39:56.501
3551,s,UP,2017-05-15 17:39:56.626
3552,e,DOWN,2017-05-15 17:39:56.751
3553,e,UP,2017-05-15 17:39:56.845
3554,e,DOWN,2017-05-15 17:39:56.901
3555,e,UP,2017-05-15 17:39:57.009
3556, ,DOWN,2017-05-15 17:39:57.337
3557, ,UP,2017-05-15 17:39:57.425
3558,i,DOWN,2017-05-15 17:39:57.784
3559,i,UP,2017-05-15 17:39:57.884
3560,f,DOWN,2017-05-15 17:39:58.040
3561,f,UP,2017-05-15 17:39:58.146
3562, ,DOWN,2017-05-15 17:39:58.244
3563, ,UP,2017-05-15 17:39:58.326
3564,t,DOWN,2017-05-15 17:39:58.457
3565,t,UP,2017-05-15 17:39:58.526
3566,h,DOWN,2017-05-15 17:39:58.575
3567,h,UP,2017-05-15 17:39:58.646
3568,e,DOWN,2017-05-15 17:39:58.958
3569,e,UP,2017-05-15 17:39:59.069
3570, ,DOWN,2017-05-15 17:39:59.202
3571, ,UP,2017-05-15 17:39:59.285
3572,w,DOWN,2017-05-15 17:39:59.596
3573,w,UP,2017-05-15 17:39:59.732
3574,o,DOWN,2017-05-15 17:39:59.832
3575,o,UP,2017-05-15 17:39:59.911
3576,r,DOWN,2017-05-15 17:40:00.031
3577,r,UP,2017-05-15 17:40:00.135
3578,d,DOWN,2017-05-15 17:40:00.274
3579,d,UP,2017-05-15 17:40:00.355
3580,s,DOWN,2017-05-15 17:40:00.478
3581,s,UP,2017-05-15 17:40:00.583
3582, ,DOWN,2017-05-15 17:40:01.032
3583, ,UP,2017-05-15 17:40:01.121
3584,t,DOWN,2017-05-15 17:40:01.594
3585,t,UP,2017-05-15 17:40:01.688
3586,h,DOWN,2017-05-15 17:40:01.810
3587,h,UP,2017-05-15 17:40:01.897
3588,a,DOWN,2017-05-15 17:40:01.996
3589,a,UP,2017-05-15 17:40:02.111
3590,t,DOWN,2017-05-15 17:40:02.132
3591,t,UP,2017-05-15 17:40:02.185
3592, ,DOWN,2017-05-15 17:40:02.492
3593, ,UP,2017-05-15 17:40:02.572
3594,i,DOWN,2017-05-15 17:40:03.017
3595,i,UP,2017-05-15 17:40:03.102
3596, ,DOWN,2017-05-15 17:40:03.381
3597, ,UP,2017-05-15 17:40:03.452
3598,t,DOWN,2017-05-15 17:40:03.878
3599,t,UP,2017-05-15 17:40:03.938
3600,t,DOWN,2017-05-15 17:40:04.067
3601,t,UP,2017-05-15 17:40:04.122
3602,p,DOWN,2017-05-15 17:40:04.377
3603,p,UP,2017-05-15 17:40:04.462
3604,w,DOWN,2017-05-15 17:40:04.592
3605,w,UP,2017-05-15 17:40:04.731
3606,OTHER,DOWN,2017-05-15 17:40:05.311
3607,OTHER,UP,2017-05-15 17:40:05.373
3608,OTHER,DOWN,2017-05-15 17:40:05.565
3609,OTHER,UP,2017-05-15 17:40:05.660
3610,OTHER,DOWN,2017-05-15 17:40:05.739
3611,OTHER,UP,2017-05-15 17:40:05.842
3612,y,DOWN,2017-05-15 17:40:06.701
3613,y,UP,2017-05-15 17:40:06.805
3614,o,DOWN,2017-05-15 17:40:07.241
3615,o,UP,2017-05-15 17:40:07.309
3616,e,DOWN,2017-05-15 17:40:07.617
3617,e,UP,2017-05-15 17:40:07.720
3618, ,DOWN,2017-05-15 17:40:07.922
3619, ,UP,2017-05-15 17:40:08.050
3620,OTHER,DOWN,2017-05-15 17:40:08.729
3621,OTHER,UP,2017-05-15 17:40:08.797
3622,m,DOWN,2017-05-15 17:40:08.886
3623,m,UP,2017-05-15 17:40:08.967
3624,OTHER,DOWN,2017-05-15 17:40:09.586
3625,OTHER,UP,2017-05-15 17:40:09.676
3626,OTHER,DOWN,2017-05-15 17:40:09.757
3627,OTHER,UP,2017-05-15 17:40:09.829
3628,OTHER,DOWN,2017-05-15 17:40:09.904
3629,OTHER,UP,2017-05-15 17:40:10.002
3630,p,DOWN,2017-05-15 17:40:10.828
3631,p,UP,2017-05-15 17:40:10.927
3632,e,DOWN,2017-05-15 17:40:11.049
3633,e,UP,2017-05-15 17:40:11.166
3634, ,DOWN,2017-05-15 17:40:11.320
3635, ,UP,2017-05-15 17:40:11.425
3636,a,DOWN,2017-05-15 17:40:12.019
3637,a,UP,2017-05-15 17:40:12.151
3638,r,DOWN,2017-05-15 17:40:12.222
3639,r,UP,2017-05-15 17:40:12.343
3640,e,DOWN,2017-05-15 17:40:12.452
3641,e,UP,2017-05-15 17:40:12.574
3642, ,DOWN,2017-05-15 17:40:12.715
3643, ,UP,2017-05-15 17:40:12.807
3644,u,DOWN,2017-05-15 17:40:13.276
3645,u,UP,2017-05-15 17:40:13.348
3646,n,DOWN,2017-05-15 17:40:14.132
3647,n,UP,2017-05-15 17:40:14.224
3648,i,DOWN,2017-05-15 17:40:14.415
3649,i,UP,2017-05-15 17:40:14.510
3650,q,DOWN,2017-05-15 17:40:14.676
3651,q,UP,2017-05-15 17:40:14.789
3652,u,DOWN,2017-05-15 17:40:15.572
3653,u,UP,2017-05-15 17:40:15.644
3654,e,DOWN,2017-05-15 17:40:15.760
3655,e,UP,2017-05-15 17:40:15.898
3656, ,DOWN,2017-05-15 17:40:16.179
3657, ,UP,2017-05-15 17:40:16.259
3658,t,DOWN,2017-05-15 17:40:16.853
3659,t,UP,2017-05-15 17:40:16.969
3660,o,DOWN,2017-05-15 17:40:16.999
3661,o,UP,2017-05-15 17:40:17.106
3662, ,DOWN,2017-05-15 17:40:17.287
3663, ,UP,2017-05-15 17:40:17.337
3664,m,DOWN,2017-05-15 17:40:18.283
3665,m,UP,2017-05-15 17:40:18.360
3666,w,DOWN,2017-05-15 17:40:18.441
3667,w,UP,2017-05-15 17:40:18.579
3668,OTHER,DOWN,2017-05-15 17:40:19.425
3669,OTHER,UP,2017-05-15 17:40:19.504
3670,e,DOWN,2017-05-15 17:40:19.685
3671,e,UP,2017-05-15 17:40:19.763
3672,.,DOWN,2017-05-15 17:40:19.955
3673,.,UP,2017-05-15 17:40:20.048
3674, ,DOWN,2017-05-15 17:40:20.348
3675, ,UP,2017-05-15 17:40:20.416
3676,t,DOWN,2017-05-15 17:40:21.468
3677,t,UP,2017-05-15 17:40:21.555
3678,h,DOWN,2017-05-15 17:40:21.693
3679,h,UP,2017-05-15 17:40:21.764
3680,e,DOWN,2017-05-15 17:40:21.925
3681,e,UP,2017-05-15 17:40:22.022
3682,r,DOWN,2017-05-15 17:40:22.147
3683,r,UP,2017-05-15 17:40:22.225
3684,e,DOWN,2017-05-15 17:40:22.308
3685,e,UP,2017-05-15 17:40:22.404
3686, ,DOWN,2017-05-15 17:40:22.777
3687, ,UP,2017-05-15 17:40:22.886
3688,a,DOWN,2017-05-15 17:40:23.266
3689,a,UP,2017-05-15 17:40:23.385
3690,r,DOWN,2017-05-15 17:40:23.408
3691,r,UP,2017-05-15 17:40:23.485
3692,e,DOWN,2017-05-15 17:40:23.685
3693,e,UP,2017-05-15 17:40:23.836
3694, ,DOWN,2017-05-15 17:40:23.997
3695, ,UP,2017-05-15 17:40:24.079
3696,t,DOWN,2017-05-15 17:40:24.391
3697,t,UP,2017-05-15 17:40:24.483
3698,w,DOWN,2017-05-15 17:40:24.613
3699,w,UP,2017-05-15 17:40:24.721
3700,o,DOWN,2017-05-15 17:40:24.789
3701,o,UP,2017-05-15 17:40:24.854
3702, ,DOWN,2017-05-15 17:40:25.296
3703, ,UP,2017-05-15 17:40:25.378
3704,s,DOWN,2017-05-15 17:40:25.856
3705,s,UP,2017-05-15 17:40:25.953
3706,e,DOWN,2017-05-15 17:40:26.106
3707,e,UP,2017-05-15 17:40:26.192
3708,b,DOWN,2017-05-15 17:40:26.359
3709,b,UP,2017-05-15 17:40:26.445
3710,OTHER,DOWN,2017-05-15 17:40:27.370
3711,OTHER,UP,2017-05-15 17:40:27.482
3712,n,DOWN,2017-05-15 17:40:27.664
3713,n,UP,2017-05-15 17:40:27.742
3714,t,DOWN,2017-05-15 17:40:28.024
3715,t,UP,2017-05-15 17:40:28.087
3716,e,DOWN,2017-05-15 17:40:28.531
3717,e,UP,2017-05-15 17:40:28.630
3718,b,DOWN,2017-05-15 17:40:28.793
3719,b,UP,2017-05-15 17:40:28.873
3720,c,DOWN,2017-05-15 17:40:28.980
3721,c,UP,2017-05-15 17:40:29.109
3722,e,DOWN,2017-05-15 17:40:29.243
3723,e,UP,2017-05-15 17:40:29.332
3724,s,DOWN,2017-05-15 17:40:29.496
3725,s,UP,2017-05-15 17:40:29.602
3726,OTHER,DOWN,2017-05-15 17:40:29.902
3727,OTHER,UP,2017-05-15 17:40:29.978
3728,OTHER,DOWN,2017-05-15 17:40:30.060
3729,OTHER,UP,2017-05-15 17:40:30.157
3730,OTHER,DOWN,2017-05-15 17:40:30.213
3731,OTHER,UP,2017-05-15 17:40:30.325
3732,OTHER,DOWN,2017-05-15 17:40:30.381
3733,OTHER,UP,2017-05-15 17:40:30.481
3734,c,DOWN,2017-05-15 17:40:31.085
3735,c,UP,2017-05-15 17:40:31.157
3736,e,DOWN,2017-05-15 17:40:31.290
3737,e,UP,2017-05-15 17:40:31.369
3738,s,DOWN,2017-05-15 17:40:31.493
3739,s,UP,2017-05-15 17:40:31.590
3740,OTHER,DOWN,2017-05-15 17:40:32.486
3741,OTHER,UP,2017-05-15 17:40:32.583
3742,OTHER,DOWN,2017-05-15 17:40:32.673
3743,OTHER,UP,2017-05-15 17:40:32.729
3744,OTHER,DOWN,2017-05-15 17:40:32.841
3745,OTHER,UP,2017-05-15 17:40:32.915
3746,OTHER,DOWN,2017-05-15 17:40:33.004
3747,OTHER,UP,2017-05-15 17:40:33.040
3748,e,DOWN,2017-05-15 17:40:33.778
3749,e,UP,2017-05-15 17:40:33.879
3750,n,DOWN,2017-05-15 17:40:34.071
3751,n,UP,2017-05-15 17:40:34.134
3752,c,DOWN,2017-05-15 17:40:34.840
3753,c,UP,2017-05-15 17:40:34.905
3754,e,DOWN,2017-05-15 17:40:35.718
3755,e,UP,2017-05-15 17:40:35.811
3756,s,DOWN,2017-05-15 17:40:35.866
3757,s,UP,2017-05-15 17:40:35.996
3758, ,DOWN,2017-05-15 17:40:36.405
3759, ,UP,2017-05-15 17:40:36.487
3760,i,DOWN,2017-05-15 17:40:37.215
3761,i,UP,2017-05-15 17:40:37.300
3762,n,DOWN,2017-05-15 17:40:37.553
3763,n,UP,2017-05-15 17:40:37.602
3764, ,DOWN,2017-05-15 17:40:37.769
3765, ,UP,2017-05-15 17:40:37.869
3766,t,DOWN,2017-05-15 17:40:38.239
3767,t,UP,2017-05-15 17:40:38.305
3768,h,DOWN,2017-05-15 17:40:38.513
3769,h,UP,2017-05-15 17:40:38.592
3770,i,DOWN,2017-05-15 17:40:39.680
3771,i,UP,2017-05-15 17:40:39.745
3772,s,DOWN,2017-05-15 17:40:39.916
3773,s,UP,2017-05-15 17:40:40.026
3774, ,DOWN,2017-05-15 17:40:40.153
3775, ,UP,2017-05-15 17:40:40.234
3776,d,DOWN,2017-05-15 17:40:40.528
3777,d,UP,2017-05-15 17:40:40.637
3778,a,DOWN,2017-05-15 17:40:40.719
3779,a,UP,2017-05-15 17:40:40.852
3780,r,DOWN,2017-05-15 17:40:40.873
3781,r,UP,2017-05-15 17:40:40.954
3782,a,DOWN,2017-05-15 17:40:41.009
3783,a,UP,2017-05-15 17:40:41.122
3784,OTHER,DOWN,2017-05-15 17:40:41.675
3785,OTHER,UP,2017-05-15 17:40:41.759
3786,OTHER,DOWN,2017-05-15 17:40:41.851
3787,OTHER,UP,2017-05-15 17:40:41.922
3788,OTHER,DOWN,2017-05-15 17:40:42.022
3789,OTHER,UP,2017-05-15 17:40:42.061
3790,a,DOWN,2017-05-15 17:40:42.743
3791,a,UP,2017-05-15 17:40:42.828
3792,t,DOWN,2017-05-15 17:40:42.976
3793,t,UP,2017-05-15 17:40:43.039
3794,a,DOWN,2017-05-15 17:40:43.105
3795,a,UP,2017-05-15 17:40:43.210
3796, ,DOWN,2017-05-15 17:40:43.687
3797, ,UP,2017-05-15 17:40:43.778
3798,s,DOWN,2017-05-15 17:40:44.080
3799,s,UP,2017-05-15 17:40:44.174
3800,a,DOWN,2017-05-15 17:40:44.263
3801,a,UP,2017-05-15 17:40:44.402
3802,m,DOWN,2017-05-15 17:40:44.467
3803,m,UP,2017-05-15 17:40:44.538
3804,p,DOWN,2017-05-15 17:40:44.677
3805,p,UP,2017-05-15 17:40:44.795
3806,l,DOWN,2017-05-15 17:40:44.907
3807,l,UP,2017-05-15 17:40:44.955
3808,e,DOWN,2017-05-15 17:40:45.525
3809,e,UP,2017-05-15 17:40:45.631
3810,.,DOWN,2017-05-15 17:40:45.895
3811,.,UP,2017-05-15 17:40:45.961
3812,s,DOWN,2017-05-15 17:40:50.697
3813,s,UP,2017-05-15 17:40:50.773
3814,e,DOWN,2017-05-15 17:40:51.089
3815,e,UP,2017-05-15 17:40:51.156
3816,c,DOWN,2017-05-15 17:40:51.800
3817,c,UP,2017-05-15 17:40:51.910
3818,o,DOWN,2017-05-15 17:40:51.996
3819,o,UP,2017-05-15 17:40:52.085
3820,n,DOWN,2017-05-15 17:40:52.244
3821,n,UP,2017-05-15 17:40:52.332
3822,d,DOWN,2017-05-15 17:40:53.142
3823,d,UP,2017-05-15 17:40:53.244
3824, ,DOWN,2017-05-15 17:40:53.365
3825, ,UP,2017-05-15 17:40:53.465
3826,s,DOWN,2017-05-15 17:40:53.604
3827,s,UP,2017-05-15 17:40:53.731
3828,e,DOWN,2017-05-15 17:40:53.900
3829,e,UP,2017-05-15 17:40:54.005
3830,s,DOWN,2017-05-15 17:40:54.414
3831,s,UP,2017-05-15 17:40:54.525
3832,s,DOWN,2017-05-15 17:40:54.619
3833,s,UP,2017-05-15 17:40:54.698
3834,i,DOWN,2017-05-15 17:40:54.837
3835,i,UP,2017-05-15 17:40:54.936
3836,o,DOWN,2017-05-15 17:40:54.999
3837,o,UP,2017-05-15 17:40:55.093
3838,n,DOWN,2017-05-15 17:40:55.298
3839,n,UP,2017-05-15 17:40:55.365
3840,b,DOWN,2017-05-15 17:40:55.642
3841,b,UP,2017-05-15 17:40:55.728
3842,w,DOWN,2017-05-15 17:40:56.260
3843,w,UP,2017-05-15 17:40:56.366
3844,i,DOWN,2017-05-15 17:40:56.488
3845,i,UP,2017-05-15 17:40:56.557
3846,l,DOWN,2017-05-15 17:40:56.708
3847,l,UP,2017-05-15 17:40:56.771
3848,OTHER,DOWN,2017-05-15 17:40:57.319
3849,OTHER,UP,2017-05-15 17:40:57.400
3850,OTHER,DOWN,2017-05-15 17:40:57.492
3851,OTHER,UP,2017-05-15 17:40:57.581
3852,OTHER,DOWN,2017-05-15 17:40:57.642
3853,OTHER,UP,2017-05-15 17:40:57.727
3854,OTHER,DOWN,2017-05-15 17:40:57.800
3855,OTHER,UP,2017-05-15 17:40:57.905
3856, ,DOWN,2017-05-15 17:40:58.363
3857, ,UP,2017-05-15 17:40:58.470
3858,w,DOWN,2017-05-15 17:40:58.674
3859,w,UP,2017-05-15 17:40:58.782
3860,i,DOWN,2017-05-15 17:40:59.222
3861,i,UP,2017-05-15 17:40:59.281
3862,l,DOWN,2017-05-15 17:40:59.454
3863,l,UP,2017-05-15 17:40:59.528
3864,l,DOWN,2017-05-15 17:40:59.602
3865,l,UP,2017-05-15 17:40:59.672
3866,b,DOWN,2017-05-15 17:40:59.964
3867,b,UP,2017-05-15 17:41:00.022
3868,h,DOWN,2017-05-15 17:41:00.514
3869,h,UP,2017-05-15 17:41:00.590
3870,a,DOWN,2017-05-15 17:41:00.651
3871,a,UP,2017-05-15 17:41:00.780
3872,v,DOWN,2017-05-15 17:41:00.923
3873,v,UP,2017-05-15 17:41:01.018
3874,e,DOWN,2017-05-15 17:41:01.127
3875,e,UP,2017-05-15 17:41:01.263
3876,v,DOWN,2017-05-15 17:41:01.474
3877,v,UP,2017-05-15 17:41:01.544
3878,d,DOWN,2017-05-15 17:41:01.693
3879,d,UP,2017-05-15 17:41:01.809
3880,i,DOWN,2017-05-15 17:41:01.925
3881,i,UP,2017-05-15 17:41:01.999
3882,f,DOWN,2017-05-15 17:41:02.160
3883,f,UP,2017-05-15 17:41:02.249
3884,OTHER,DOWN,2017-05-15 17:41:02.666
3885,OTHER,UP,2017-05-15 17:41:02.751
3886,OTHER,DOWN,2017-05-15 17:41:02.823
3887,OTHER,UP,2017-05-15 17:41:02.918
3888,OTHER,DOWN,2017-05-15 17:41:02.992
3889,OTHER,UP,2017-05-15 17:41:03.083
3890,OTHER,DOWN,2017-05-15 17:41:03.154
3891,OTHER,UP,2017-05-15 17:41:03.245
3892,OTHER,DOWN,2017-05-15 17:41:03.364
3893,OTHER,UP,2017-05-15 17:41:03.431
3894,OTHER,DOWN,2017-05-15 17:41:03.515
3895,OTHER,UP,2017-05-15 17:41:03.615
3896,l,DOWN,2017-05-15 17:41:03.685
3897,l,UP,2017-05-15 17:41:03.789
3898,k,DOWN,2017-05-15 17:41:03.844
3899,k,UP,2017-05-15 17:41:03.952
3900,k,DOWN,2017-05-15 17:41:04.011
3901,k,UP,2017-05-15 17:41:04.112
3902,OTHER,DOWN,2017-05-15 17:41:04.592
3903,OTHER,UP,2017-05-15 17:41:04.683
3904,OTHER,DOWN,2017-05-15 17:41:04.771
3905,OTHER,UP,2017-05-15 17:41:04.835
3906,OTHER,DOWN,2017-05-15 17:41:04.935
3907,OTHER,UP,2017-05-15 17:41:04.996
3908,OTHER,DOWN,2017-05-15 17:41:05.090
3909,OTHER,UP,2017-05-15 17:41:05.150
3910,OTHER,DOWN,2017-05-15 17:41:05.205
3911,OTHER,UP,2017-05-15 17:41:05.272
3912,OTHER,DOWN,2017-05-15 17:41:05.353
3913,OTHER,UP,2017-05-15 17:41:05.443
3914, ,DOWN,2017-05-15 17:41:05.977
3915, ,UP,2017-05-15 17:41:06.084
3916,h,DOWN,2017-05-15 17:41:06.630
3917,h,UP,2017-05-15 17:41:06.716
3918,a,DOWN,2017-05-15 17:41:06.866
3919,a,UP,2017-05-15 17:41:06.993
3920,v,DOWN,2017-05-15 17:41:07.094
3921,v,UP,2017-05-15 17:41:07.180
3922,e,DOWN,2017-05-15 17:41:07.289
3923,e,UP,2017-05-15 17:41:07.380
3924, ,DOWN,2017-05-15 17:41:07.502
3925, ,UP,2017-05-15 17:41:07.584
3926,d,DOWN,2017-05-15 17:41:07.984
3927,d,UP,2017-05-15 17:41:08.050
3928,i,DOWN,2017-05-15 17:41:08.169
3929,i,UP,2017-05-15 17:41:08.229
3930,f,DOWN,2017-05-15 17:41:08.451
3931,f,UP,2017-05-15 17:41:08.536
3932,f,DOWN,2017-05-15 17:41:08.608
3933,f,UP,2017-05-15 17:41:08.679
3934,e,DOWN,2017-05-15 17:41:08.915
3935,e,UP,2017-05-15 17:41:09.035
3936,r,DOWN,2017-05-15 17:41:09.164
3937,r,UP,2017-05-15 17:41:09.255
3938,e,DOWN,2017-05-15 17:41:09.335
3939,e,UP,2017-05-15 17:41:09.423
3940,n,DOWN,2017-05-15 17:41:09.712
3941,n,UP,2017-05-15 17:41:09.799
3942,t,DOWN,2017-05-15 17:41:09.907
3943,t,UP,2017-05-15 17:41:09.984
3944,b,DOWN,2017-05-15 17:41:10.182
3945,b,UP,2017-05-15 17:41:10.285
3946,s,DOWN,2017-05-15 17:41:11.122
3947,s,UP,2017-05-15 17:41:11.233
3948,e,DOWN,2017-05-15 17:41:11.381
3949,e,UP,2017-05-15 17:41:11.458
3950,t,DOWN,2017-05-15 17:41:11.665
3951,t,UP,2017-05-15 17:41:11.732
3952, ,DOWN,2017-05-15 17:41:11.940
3953, ,UP,2017-05-15 17:41:12.031
3954,OTHER,DOWN,2017-05-15 17:41:12.297
3955,OTHER,UP,2017-05-15 17:41:12.394
3956,OTHER,DOWN,2017-05-15 17:41:12.472
3957,OTHER,UP,2017-05-15 17:41:12.553
3958,OTHER,DOWN,2017-05-15 17:41:12.654
3959,OTHER,UP,2017-05-15 17:41:12.778
3960,OTHER,DOWN,2017-05-15 17:41:12.861
3961,OTHER,UP,2017-05-15 17:41:12.958
3962,OTHER,DOWN,2017-05-15 17:41:13.023
3963,OTHER,UP,2017-05-15 17:41:13.111
3964, ,DOWN,2017-05-15 17:41:13.556
3965, ,UP,2017-05-15 17:41:13.641
3966,s,DOWN,2017-05-15 17:41:14.029
3967,s,UP,2017-05-15 17:41:14.141
3968,e,DOWN,2017-05-15 17:41:14.274
3969,e,UP,2017-05-15 17:41:14.363
3970,t,DOWN,2017-05-15 17:41:14.492
3971,t,UP,2017-05-15 17:41:14.565
3972, ,DOWN,2017-05-15 17:41:14.917
3973, ,UP,2017-05-15 17:41:15.001
3974,o,DOWN,2017-05-15 17:41:15.568
3975,o,UP,2017-05-15 17:41:15.653
3976,f,DOWN,2017-05-15 17:41:15.811
3977,f,UP,2017-05-15 17:41:15.926
3978, ,DOWN,2017-05-15 17:41:16.024
3979, ,UP,2017-05-15 17:41:16.117
3980,l,DOWN,2017-05-15 17:41:16.457
3981,l,UP,2017-05-15 17:41:16.551
3982,i,DOWN,2017-05-15 17:41:16.672
3983,i,UP,2017-05-15 17:41:16.768
3984,b,DOWN,2017-05-15 17:41:16.935
3985,b,UP,2017-05-15 17:41:16.999
3986,OTHER,DOWN,2017-05-15 17:41:17.719
3987,OTHER,UP,2017-05-15 17:41:17.804
3988,n,DOWN,2017-05-15 17:41:18.376
3989,n,UP,2017-05-15 17:41:18.471
3990,e,DOWN,2017-05-15 17:41:18.561
3991,e,UP,2017-05-15 17:41:18.680
3992,s,DOWN,2017-05-15 17:41:18.779
3993,s,UP,2017-05-15 17:41:18.903
3994,.,DOWN,2017-05-15 17:41:20.023
3995,.,UP,2017-05-15 17:41:20.119
3996, ,DOWN,2017-05-15 17:41:20.276
3997, ,UP,2017-05-15 17:41:20.356
3998,c,DOWN,2017-05-15 17:41:21.025
3999,c,UP,2017-05-15 17:41:21.103
4000,a,DOWN,2017-05-15 17:41:21.276
4001,a,UP,2017-05-15 17:41:21.387
4002,r,DOWN,2017-05-15 17:41:21.486
4003,r,UP,2017-05-15 17:41:21.551
4004,w,DOWN,2017-05-15 17:41:22.083
4005,w,UP,2017-05-15 17:41:22.189
4006,OTHER,DOWN,2017-05-15 17:41:23.035
4007,OTHER,UP,2017-05-15 17:41:23.145
4008,e,DOWN,2017-05-15 17:41:23.337
4009,e,UP,2017-05-15 17:41:23.439
4010,f,DOWN,2017-05-15 17:41:23.710
4011,f,UP,2017-05-15 17:41:23.779
4012,u,DOWN,2017-05-15 17:41:24.323
4013,u,UP,2017-05-15 17:41:24.391
4014,l,DOWN,2017-05-15 17:41:24.652
4015,l,UP,2017-05-15 17:41:24.699
4016,l,DOWN,2017-05-15 17:41:24.812
4017,l,UP,2017-05-15 17:41:24.830
4018,y,DOWN,2017-05-15 17:41:25.321
4019,y,UP,2017-05-15 17:41:25.359
4020, ,DOWN,2017-05-15 17:41:25.695
4021, ,UP,2017-05-15 17:41:25.753
4022,s,DOWN,2017-05-15 17:41:26.106
4023,s,UP,2017-05-15 17:41:26.202
4024,e,DOWN,2017-05-15 17:41:26.339
4025,e,UP,2017-05-15 17:41:26.437
4026,l,DOWN,2017-05-15 17:41:26.518
4027,l,UP,2017-05-15 17:41:26.565
