ID,keyPressed,keyState,timestamp,userID
3157,o,UP,2017-05-12 15:48:45.968,51
3158,OTHER,DOWN,2017-05-12 15:48:46.500,51
3159,OTHER,UP,2017-05-12 15:48:46.565,51
3160,OTHER,DOWN,2017-05-12 15:48:46.661,51
3161,OTHER,UP,2017-05-12 15:48:46.733,51
3162,t,DOWN,2017-05-12 15:48:46.941,51
3163,t,UP,2017-05-12 15:48:47.009,51
3164,o,DOWN,2017-05-12 15:48:47.211,51
3165,o,UP,2017-05-12 15:48:47.288,51
3166, ,DOWN,2017-05-12 15:48:47.488,51
3167, ,UP,2017-05-12 15:48:47.577,51
3168,s,DOWN,2017-05-12 15:48:47.624,51
3169,s,UP,2017-05-12 15:48:47.719,51
3170,e,DOWN,2017-05-12 15:48:47.929,51
3171,e,UP,2017-05-12 15:48:47.975,51
3172,e,DOWN,2017-05-12 15:48:48.111,51
3173,e,UP,2017-05-12 15:48:48.199,51
3174, ,DOWN,2017-05-12 15:48:48.373,51
3175, ,UP,2017-05-12 15:48:48.431,51
3176,i,DOWN,2017-05-12 15:48:48.625,51
3177,i,UP,2017-05-12 15:48:48.729,51
3178,f,DOWN,2017-05-12 15:48:48.783,51
3179,f,UP,2017-05-12 15:48:48.879,51
3180, ,DOWN,2017-05-12 15:48:48.977,51
3181, ,UP,2017-05-12 15:48:49.065,51
3182,t,DOWN,2017-05-12 15:48:49.242,51
3183,t,UP,2017-05-12 15:48:49.303,51
3184,h,DOWN,2017-05-12 15:48:49.412,51
3185,h,UP,2017-05-12 15:48:49.507,51
3186,e,DOWN,2017-05-12 15:48:49.587,51
3187,e,UP,2017-05-12 15:48:49.687,51
3188, ,DOWN,2017-05-12 15:48:49.757,51
3189, ,UP,2017-05-12 15:48:49.858,51
3190,w,DOWN,2017-05-12 15:48:49.992,51
3191,w,UP,2017-05-12 15:48:50.114,51
3192,o,DOWN,2017-05-12 15:48:50.158,51
3193,o,UP,2017-05-12 15:48:50.235,51
3194,r,DOWN,2017-05-12 15:48:50.449,51
3195,r,UP,2017-05-12 15:48:50.517,51
3196,d,DOWN,2017-05-12 15:48:50.633,51
3197,d,UP,2017-05-12 15:48:50.700,51
3198,s,DOWN,2017-05-12 15:48:50.868,51
3199,s,UP,2017-05-12 15:48:50.986,51
3200, ,DOWN,2017-05-12 15:48:51.074,51
3201, ,UP,2017-05-12 15:48:51.186,51
3202,t,DOWN,2017-05-12 15:48:51.432,51
3203,t,UP,2017-05-12 15:48:51.498,51
3204,h,DOWN,2017-05-12 15:48:51.625,51
3205,h,UP,2017-05-12 15:48:51.728,51
3206,a,DOWN,2017-05-12 15:48:51.769,51
3207,a,UP,2017-05-12 15:48:51.883,51
3208,t,DOWN,2017-05-12 15:48:51.905,51
3209,t,UP,2017-05-12 15:48:51.975,51
3210, ,DOWN,2017-05-12 15:48:52.148,51
3211, ,UP,2017-05-12 15:48:52.234,51
3212,i,DOWN,2017-05-12 15:48:52.386,51
3213,i,UP,2017-05-12 15:48:52.474,51
3214, ,DOWN,2017-05-12 15:48:52.628,51
3215, ,UP,2017-05-12 15:48:52.717,51
3216,t,DOWN,2017-05-12 15:48:53.168,51
3217,t,UP,2017-05-12 15:48:53.230,51
3218,y,DOWN,2017-05-12 15:48:53.328,51
3219,y,UP,2017-05-12 15:48:53.416,51
3220,p,DOWN,2017-05-12 15:48:53.603,51
3221,p,UP,2017-05-12 15:48:53.687,51
3222,e,DOWN,2017-05-12 15:48:53.734,51
3223,e,UP,2017-05-12 15:48:53.822,51
3224, ,DOWN,2017-05-12 15:48:53.989,51
3225, ,UP,2017-05-12 15:48:54.039,51
3226,a,DOWN,2017-05-12 15:48:54.598,51
3227,a,UP,2017-05-12 15:48:54.698,51
3228,r,DOWN,2017-05-12 15:48:54.699,51
3229,r,UP,2017-05-12 15:48:54.756,51
3230,e,DOWN,2017-05-12 15:48:54.960,51
3231,e,UP,2017-05-12 15:48:55.038,51
3232, ,DOWN,2017-05-12 15:48:55.093,51
3233, ,UP,2017-05-12 15:48:55.192,51
3234,u,DOWN,2017-05-12 15:48:55.464,51
3235,u,UP,2017-05-12 15:48:55.548,51
3236,n,DOWN,2017-05-12 15:48:55.685,51
3237,n,UP,2017-05-12 15:48:55.775,51
3238,i,DOWN,2017-05-12 15:48:55.884,51
3239,i,UP,2017-05-12 15:48:55.978,51
3240,q,DOWN,2017-05-12 15:48:56.182,51
3241,q,UP,2017-05-12 15:48:56.294,51
3242,u,DOWN,2017-05-12 15:48:56.340,51
3243,u,UP,2017-05-12 15:48:56.438,51
3244,e,DOWN,2017-05-12 15:48:56.535,51
3245,e,UP,2017-05-12 15:48:56.639,51
3246, ,DOWN,2017-05-12 15:48:56.711,51
3247, ,UP,2017-05-12 15:48:56.807,51
3248,t,DOWN,2017-05-12 15:48:57.023,51
3249,t,UP,2017-05-12 15:48:57.089,51
3250,i,DOWN,2017-05-12 15:48:57.251,51
3251,i,UP,2017-05-12 15:48:57.358,51
3252, ,DOWN,2017-05-12 15:48:57.548,51
3253, ,UP,2017-05-12 15:48:57.627,51
3254,n,DOWN,2017-05-12 15:48:57.783,51
3255,n,UP,2017-05-12 15:48:57.854,51
3256,OTHER,DOWN,2017-05-12 15:48:58.102,51
3257,OTHER,UP,2017-05-12 15:48:58.180,51
3258,OTHER,DOWN,2017-05-12 15:48:58.269,51
3259,OTHER,UP,2017-05-12 15:48:58.358,51
3260,OTHER,DOWN,2017-05-12 15:48:58.431,51
3261,OTHER,UP,2017-05-12 15:48:58.502,51
3262,o,DOWN,2017-05-12 15:48:58.657,51
3263,o,UP,2017-05-12 15:48:58.711,51
3264, ,DOWN,2017-05-12 15:48:58.889,51
3265, ,UP,2017-05-12 15:48:58.972,51
3266,m,DOWN,2017-05-12 15:48:59.115,51
3267,m,UP,2017-05-12 15:48:59.203,51
3268,e,DOWN,2017-05-12 15:48:59.250,51
3269,e,UP,2017-05-12 15:48:59.353,51
3270,.,DOWN,2017-05-12 15:48:59.391,51
3271,.,UP,2017-05-12 15:48:59.481,51
3272, ,DOWN,2017-05-12 15:48:59.689,51
3273, ,UP,2017-05-12 15:48:59.775,51
3274,t,DOWN,2017-05-12 15:49:00.509,51
3275,t,UP,2017-05-12 15:49:00.581,51
3276,h,DOWN,2017-05-12 15:49:00.711,51
3277,h,UP,2017-05-12 15:49:00.791,51
3278,e,DOWN,2017-05-12 15:49:00.843,51
3279,e,UP,2017-05-12 15:49:00.936,51
3280,r,DOWN,2017-05-12 15:49:01.036,51
3281,r,UP,2017-05-12 15:49:01.082,51
3282,e,DOWN,2017-05-12 15:49:01.191,51
3283,e,UP,2017-05-12 15:49:01.308,51
3284, ,DOWN,2017-05-12 15:49:01.392,51
3285, ,UP,2017-05-12 15:49:01.501,51
3286,a,DOWN,2017-05-12 15:49:01.740,51
3287,a,UP,2017-05-12 15:49:01.843,51
3288,r,DOWN,2017-05-12 15:49:01.900,51
3289,r,UP,2017-05-12 15:49:01.978,51
3290,e,DOWN,2017-05-12 15:49:02.099,51
3291,e,UP,2017-05-12 15:49:02.224,51
3292, ,DOWN,2017-05-12 15:49:02.278,51
3293, ,UP,2017-05-12 15:49:02.361,51
3294,y,DOWN,2017-05-12 15:49:02.747,51
3295,y,UP,2017-05-12 15:49:02.818,51
3296,OTHER,DOWN,2017-05-12 15:49:03.157,51
3297,OTHER,UP,2017-05-12 15:49:03.213,51
3298,t,DOWN,2017-05-12 15:49:03.580,51
3299,t,UP,2017-05-12 15:49:03.646,51
3300,w,DOWN,2017-05-12 15:49:03.720,51
3301,w,UP,2017-05-12 15:49:03.833,51
3302,o,DOWN,2017-05-12 15:49:03.888,51
3303,o,UP,2017-05-12 15:49:03.988,51
3304, ,DOWN,2017-05-12 15:49:04.258,51
3305, ,UP,2017-05-12 15:49:04.348,51
3306,s,DOWN,2017-05-12 15:49:05.054,51
3307,s,UP,2017-05-12 15:49:05.128,51
3308,e,DOWN,2017-05-12 15:49:05.286,51
3309,e,UP,2017-05-12 15:49:05.389,51
3310,n,DOWN,2017-05-12 15:49:05.410,51
3311,n,UP,2017-05-12 15:49:05.488,51
3312,t,DOWN,2017-05-12 15:49:05.703,51
3313,t,UP,2017-05-12 15:49:05.766,51
3314,e,DOWN,2017-05-12 15:49:05.894,51
3315,n,DOWN,2017-05-12 15:49:05.970,51
3316,e,UP,2017-05-12 15:49:05.993,51
3317,n,UP,2017-05-12 15:49:06.074,51
3318,c,DOWN,2017-05-12 15:49:06.302,51
3319,c,UP,2017-05-12 15:49:06.378,51
3320,e,DOWN,2017-05-12 15:49:06.427,51
3321,e,UP,2017-05-12 15:49:06.517,51
3322,s,DOWN,2017-05-12 15:49:06.689,51
3323,s,UP,2017-05-12 15:49:06.797,51
3324, ,DOWN,2017-05-12 15:49:06.851,51
3325, ,UP,2017-05-12 15:49:06.943,51
3326,i,DOWN,2017-05-12 15:49:07.174,51
3327,i,UP,2017-05-12 15:49:07.248,51
3328,n,DOWN,2017-05-12 15:49:07.359,51
3329,n,UP,2017-05-12 15:49:07.445,51
3330, ,DOWN,2017-05-12 15:49:07.574,51
3331, ,UP,2017-05-12 15:49:07.654,51
3332,t,DOWN,2017-05-12 15:49:07.842,51
3333,t,UP,2017-05-12 15:49:07.910,51
3334,h,DOWN,2017-05-12 15:49:08.051,51
3335,h,UP,2017-05-12 15:49:08.115,51
3336,i,DOWN,2017-05-12 15:49:08.255,51
3337,i,UP,2017-05-12 15:49:08.342,51
3338,s,DOWN,2017-05-12 15:49:08.385,51
3339,s,UP,2017-05-12 15:49:08.472,51
3340, ,DOWN,2017-05-12 15:49:08.597,51
3341, ,UP,2017-05-12 15:49:08.716,51
3342,d,DOWN,2017-05-12 15:49:09.022,51
3343,d,UP,2017-05-12 15:49:09.087,51
3344,a,DOWN,2017-05-12 15:49:09.168,51
3345,a,UP,2017-05-12 15:49:09.238,51
3346,y,DOWN,2017-05-12 15:49:09.319,51
3347,y,UP,2017-05-12 15:49:09.380,51
3348,a,DOWN,2017-05-12 15:49:09.491,51
3349,a,UP,2017-05-12 15:49:09.580,51
3350, ,DOWN,2017-05-12 15:49:09.740,51
3351, ,UP,2017-05-12 15:49:09.842,51
3352,OTHER,DOWN,2017-05-12 15:49:10.293,51
3353,OTHER,UP,2017-05-12 15:49:10.357,51
3354,OTHER,DOWN,2017-05-12 15:49:10.485,51
3355,OTHER,UP,2017-05-12 15:49:10.545,51
3356,OTHER,DOWN,2017-05-12 15:49:10.668,51
3357,OTHER,UP,2017-05-12 15:49:10.725,51
3358,t,DOWN,2017-05-12 15:49:11.219,51
3359,t,UP,2017-05-12 15:49:11.285,51
3360,a,DOWN,2017-05-12 15:49:11.441,51
3361,a,UP,2017-05-12 15:49:11.542,51
3362, ,DOWN,2017-05-12 15:49:11.750,51
3363, ,UP,2017-05-12 15:49:11.849,51
3364,s,DOWN,2017-05-12 15:49:11.955,51
3365,s,UP,2017-05-12 15:49:12.050,51
3366,a,DOWN,2017-05-12 15:49:12.207,51
3367,a,UP,2017-05-12 15:49:12.322,51
3368,m,DOWN,2017-05-12 15:49:12.343,51
3369,m,UP,2017-05-12 15:49:12.435,51
3370,p,DOWN,2017-05-12 15:49:12.611,51
3371,p,UP,2017-05-12 15:49:12.705,51
3372,l,DOWN,2017-05-12 15:49:12.785,51
3373,l,UP,2017-05-12 15:49:12.888,51
3374,e,DOWN,2017-05-12 15:49:12.943,51
3375,e,UP,2017-05-12 15:49:13.043,51
3376,.,DOWN,2017-05-12 15:49:13.114,51
3377,.,UP,2017-05-12 15:49:13.214,51
3378,s,DOWN,2017-05-12 15:49:17.196,51
3379,s,UP,2017-05-12 15:49:17.291,51
3380,e,DOWN,2017-05-12 15:49:17.459,51
3381,e,UP,2017-05-12 15:49:17.548,51
3382,c,DOWN,2017-05-12 15:49:17.766,51
3383,o,DOWN,2017-05-12 15:49:17.822,51
3384,c,UP,2017-05-12 15:49:17.861,51
3385,o,UP,2017-05-12 15:49:17.919,51
3386,n,DOWN,2017-05-12 15:49:18.066,51
3387,n,UP,2017-05-12 15:49:18.161,51
3388,d,DOWN,2017-05-12 15:49:18.201,51
3389,d,UP,2017-05-12 15:49:18.306,51
3390, ,DOWN,2017-05-12 15:49:18.396,51
3391, ,UP,2017-05-12 15:49:18.507,51
3392,s,DOWN,2017-05-12 15:49:18.542,51
3393,s,UP,2017-05-12 15:49:18.648,51
3394,e,DOWN,2017-05-12 15:49:18.804,51
3395,e,UP,2017-05-12 15:49:18.891,51
3396,s,DOWN,2017-05-12 15:49:19.074,51
3397,s,UP,2017-05-12 15:49:19.191,51
3398,s,DOWN,2017-05-12 15:49:19.247,51
3399,s,UP,2017-05-12 15:49:19.354,51
3400,i,DOWN,2017-05-12 15:49:19.401,51
3401,i,UP,2017-05-12 15:49:19.505,51
3402,o,DOWN,2017-05-12 15:49:19.576,51
3403,o,UP,2017-05-12 15:49:19.724,51
3404,n,DOWN,2017-05-12 15:49:19.865,51
3405,n,UP,2017-05-12 15:49:19.944,51
3406, ,DOWN,2017-05-12 15:49:20.102,51
3407, ,UP,2017-05-12 15:49:20.184,51
3408,w,DOWN,2017-05-12 15:49:20.293,51
3409,w,UP,2017-05-12 15:49:20.393,51
3410,i,DOWN,2017-05-12 15:49:20.466,51
3411,i,UP,2017-05-12 15:49:20.551,51
3412,l,DOWN,2017-05-12 15:49:20.699,51
3413,l,UP,2017-05-12 15:49:20.796,51
3414,l,DOWN,2017-05-12 15:49:20.878,51
3415,l,UP,2017-05-12 15:49:20.966,51
3416, ,DOWN,2017-05-12 15:49:21.120,51
3417, ,UP,2017-05-12 15:49:21.197,51
3418,h,DOWN,2017-05-12 15:49:21.353,51
3419,h,UP,2017-05-12 15:49:21.431,51
3420,a,DOWN,2017-05-12 15:49:21.496,51
3421,a,UP,2017-05-12 15:49:21.600,51
3422,v,DOWN,2017-05-12 15:49:21.621,51
3423,v,UP,2017-05-12 15:49:21.690,51
3424,e,DOWN,2017-05-12 15:49:21.783,51
3425,e,UP,2017-05-12 15:49:21.862,51
3426, ,DOWN,2017-05-12 15:49:21.931,51
3427, ,UP,2017-05-12 15:49:22.024,51
3428,d,DOWN,2017-05-12 15:49:22.252,51
3429,d,UP,2017-05-12 15:49:22.307,51
3430,i,DOWN,2017-05-12 15:49:22.799,51
3431,i,UP,2017-05-12 15:49:22.875,51
3432,f,DOWN,2017-05-12 15:49:23.109,51
3433,f,UP,2017-05-12 15:49:23.175,51
3434,f,DOWN,2017-05-12 15:49:23.273,51
3435,f,UP,2017-05-12 15:49:23.344,51
3436,e,DOWN,2017-05-12 15:49:23.464,51
3437,e,UP,2017-05-12 15:49:23.577,51
3438,r,DOWN,2017-05-12 15:49:23.745,51
3439,r,UP,2017-05-12 15:49:23.850,51
3440,n,DOWN,2017-05-12 15:49:23.931,51
3441,n,UP,2017-05-12 15:49:24.085,51
3442,e,DOWN,2017-05-12 15:49:24.134,51
3443,e,UP,2017-05-12 15:49:24.224,51
3444,t,DOWN,2017-05-12 15:49:24.372,51
3445,t,UP,2017-05-12 15:49:24.436,51
3446,OTHER,DOWN,2017-05-12 15:49:25.024,51
3447,OTHER,UP,2017-05-12 15:49:25.086,51
3448,OTHER,DOWN,2017-05-12 15:49:25.207,51
3449,OTHER,UP,2017-05-12 15:49:25.298,51
3450,OTHER,DOWN,2017-05-12 15:49:25.369,51
3451,OTHER,UP,2017-05-12 15:49:25.473,51
3452,e,DOWN,2017-05-12 15:49:26.071,51
3453,e,UP,2017-05-12 15:49:26.177,51
3454,n,DOWN,2017-05-12 15:49:26.273,51
3455,n,UP,2017-05-12 15:49:26.368,51
3456,t,DOWN,2017-05-12 15:49:26.542,51
3457,t,UP,2017-05-12 15:49:26.597,51
3458, ,DOWN,2017-05-12 15:49:26.816,51
3459, ,UP,2017-05-12 15:49:26.878,51
3460,s,DOWN,2017-05-12 15:49:27.590,51
3461,s,UP,2017-05-12 15:49:27.694,51
3462,e,DOWN,2017-05-12 15:49:27.852,51
3463,e,UP,2017-05-12 15:49:27.955,51
3464,t,DOWN,2017-05-12 15:49:27.979,51
3465,t,UP,2017-05-12 15:49:28.037,51
3466, ,DOWN,2017-05-12 15:49:28.190,51
3467, ,UP,2017-05-12 15:49:28.276,51
3468,i,DOWN,2017-05-12 15:49:28.456,51
3469,i,UP,2017-05-12 15:49:28.563,51
3470,f,DOWN,2017-05-12 15:49:28.565,51
3471,f,UP,2017-05-12 15:49:28.683,51
3472, ,DOWN,2017-05-12 15:49:28.757,51
3473, ,UP,2017-05-12 15:49:28.849,51
3474,l,DOWN,2017-05-12 15:49:29.090,51
3475,l,UP,2017-05-12 15:49:29.166,51
3476,i,DOWN,2017-05-12 15:49:29.282,51
3477,i,UP,2017-05-12 15:49:29.368,51
3478,n,DOWN,2017-05-12 15:49:29.477,51
3479,n,UP,2017-05-12 15:49:29.582,51
3480,e,DOWN,2017-05-12 15:49:29.603,51
3481,e,UP,2017-05-12 15:49:29.685,51
3482,s,DOWN,2017-05-12 15:49:29.840,51
3483,s,UP,2017-05-12 15:49:29.946,51
3484, ,DOWN,2017-05-12 15:49:30.003,51
3485, ,UP,2017-05-12 15:49:30.120,51
3486,OTHER,DOWN,2017-05-12 15:49:30.652,51
3487,OTHER,UP,2017-05-12 15:49:30.731,51
3488,.,DOWN,2017-05-12 15:49:30.887,51
3489,.,UP,2017-05-12 15:49:30.991,51
3490, ,DOWN,2017-05-12 15:49:31.148,51
3491, ,UP,2017-05-12 15:49:31.220,51
3492,c,DOWN,2017-05-12 15:49:31.643,51
3493,c,UP,2017-05-12 15:49:31.728,51
3494,a,DOWN,2017-05-12 15:49:31.782,51
3495,a,UP,2017-05-12 15:49:31.859,51
3496,r,DOWN,2017-05-12 15:49:31.892,51
3497,r,UP,2017-05-12 15:49:31.925,51
3498,e,DOWN,2017-05-12 15:49:32.396,51
3499,e,UP,2017-05-12 15:49:32.469,51
3500,f,DOWN,2017-05-12 15:49:32.612,51
3501,f,UP,2017-05-12 15:49:32.672,51
3502,u,DOWN,2017-05-12 15:49:32.823,51
3503,u,UP,2017-05-12 15:49:32.921,51
3504,l,DOWN,2017-05-12 15:49:33.121,51
3505,l,UP,2017-05-12 15:49:33.205,51
3506,l,DOWN,2017-05-12 15:49:33.316,51
3507,l,UP,2017-05-12 15:49:33.430,51
3508,t,DOWN,2017-05-12 15:49:33.913,51
3509,t,UP,2017-05-12 15:49:33.978,51
3510,OTHER,DOWN,2017-05-12 15:49:35.609,51
3511,OTHER,UP,2017-05-12 15:49:35.678,51
3512,y,DOWN,2017-05-12 15:49:35.992,51
3513,y,UP,2017-05-12 15:49:36.076,51
3514,s,DOWN,2017-05-12 15:49:36.902,51
3515,s,UP,2017-05-12 15:49:36.997,51
3516,e,DOWN,2017-05-12 15:49:37.151,51
3517,e,UP,2017-05-12 15:49:37.260,51
3518,l,DOWN,2017-05-12 15:49:37.263,51
3519,l,UP,2017-05-12 15:49:37.350,51
3520,e,DOWN,2017-05-12 15:49:37.425,51
3521,e,UP,2017-05-12 15:49:37.531,51
3522,c,DOWN,2017-05-12 15:49:37.610,51
3523,c,UP,2017-05-12 15:49:37.673,51
3524,t,DOWN,2017-05-12 15:49:37.835,51
3525,t,UP,2017-05-12 15:49:37.910,51
3526,e,DOWN,2017-05-12 15:49:38.024,51
3527,e,UP,2017-05-12 15:49:38.096,51
3528,d,DOWN,2017-05-12 15:49:38.182,51
3529,d,UP,2017-05-12 15:49:38.264,51
3530, ,DOWN,2017-05-12 15:49:38.498,51
3531, ,UP,2017-05-12 15:49:38.596,51
3532, ,DOWN,2017-05-12 15:49:42.537,51
3533, ,UP,2017-05-12 15:49:42.639,51
3534,n,DOWN,2017-05-12 15:49:44.136,51
3535,n,UP,2017-05-12 15:49:44.233,51
3536,o,DOWN,2017-05-12 15:49:44.397,51
3537,o,UP,2017-05-12 15:49:44.490,51
3538,t,DOWN,2017-05-12 15:49:44.661,51
3539,t,UP,2017-05-12 15:49:44.739,51
3540,t,DOWN,2017-05-12 15:49:45.729,51
3541,t,UP,2017-05-12 15:49:45.796,51
3542,o,DOWN,2017-05-12 15:49:45.987,51
3543,o,UP,2017-05-12 15:49:46.084,51
3544,o,DOWN,2017-05-12 15:49:46.715,51
3545,o,UP,2017-05-12 15:49:46.769,51
3546,v,DOWN,2017-05-12 15:49:46.996,51
3547,v,UP,2017-05-12 15:49:47.058,51
3548,e,DOWN,2017-05-12 15:49:47.169,51
3549,e,UP,2017-05-12 15:49:47.257,51
3550,r,DOWN,2017-05-12 15:49:47.340,51
3551,r,UP,2017-05-12 15:49:47.404,51
3552,l,DOWN,2017-05-12 15:49:47.638,51
3553,l,UP,2017-05-12 15:49:47.735,51
3554,a,DOWN,2017-05-12 15:49:47.762,51
3555,p,DOWN,2017-05-12 15:49:47.863,51
3556,a,UP,2017-05-12 15:49:47.878,51
3557,p,UP,2017-05-12 15:49:47.969,51
3558, ,DOWN,2017-05-12 15:49:48.222,51
3559, ,UP,2017-05-12 15:49:48.331,51
3560,w,DOWN,2017-05-12 15:49:48.531,51
3561,w,UP,2017-05-12 15:49:48.629,51
3562,i,DOWN,2017-05-12 15:49:48.650,51
3563,i,UP,2017-05-12 15:49:48.748,51
3564,y,DOWN,2017-05-12 15:49:48.917,51
3565,y,UP,2017-05-12 15:49:48.982,51
3566,j,DOWN,2017-05-12 15:49:49.090,51
3567,j,UP,2017-05-12 15:49:49.168,51
3568,OTHER,DOWN,2017-05-12 15:49:52.449,51
3569,OTHER,UP,2017-05-12 15:49:52.522,51
3570,OTHER,DOWN,2017-05-12 15:49:53.049,51
3571,OTHER,DOWN,2017-05-12 15:49:53.451,51
3572,OTHER,DOWN,2017-05-12 15:49:53.501,51
3573,OTHER,DOWN,2017-05-12 15:49:53.552,51
3574,OTHER,DOWN,2017-05-12 15:49:53.602,51
3575,OTHER,DOWN,2017-05-12 15:49:53.653,51
3576,OTHER,DOWN,2017-05-12 15:49:53.704,51
3577,OTHER,DOWN,2017-05-12 15:49:53.754,51
3578,OTHER,DOWN,2017-05-12 15:49:53.804,51
3579,OTHER,DOWN,2017-05-12 15:49:53.855,51
3580,OTHER,DOWN,2017-05-12 15:49:53.905,51
3581,OTHER,DOWN,2017-05-12 15:49:53.955,51
3582,OTHER,DOWN,2017-05-12 15:49:54.141,51
3583,OTHER,UP,2017-05-12 15:49:54.234,51
3584,OTHER,DOWN,2017-05-12 15:49:54.380,51
3585,OTHER,UP,2017-05-12 15:49:54.478,51
3586, ,DOWN,2017-05-12 15:49:55.013,51
3587, ,UP,2017-05-12 15:49:55.110,51
3588,t,DOWN,2017-05-12 15:49:55.426,51
3589,t,UP,2017-05-12 15:49:55.504,51
3590,o,DOWN,2017-05-12 15:49:55.931,51
3591,o,UP,2017-05-12 15:49:56.027,51
3592,o,DOWN,2017-05-12 15:49:57.123,51
3593,o,UP,2017-05-12 15:49:57.194,51
3594,v,DOWN,2017-05-12 15:49:57.393,51
3595,v,UP,2017-05-12 15:49:57.473,51
3596,e,DOWN,2017-05-12 15:49:57.550,51
3597,e,UP,2017-05-12 15:49:57.657,51
3598,r,DOWN,2017-05-12 15:49:57.729,51
3599,r,UP,2017-05-12 15:49:57.796,51
3600,OTHER,DOWN,2017-05-12 15:49:59.032,51
3601,OTHER,UP,2017-05-12 15:49:59.133,51
3602,OTHER,DOWN,2017-05-12 15:49:59.225,51
3603,OTHER,UP,2017-05-12 15:49:59.314,51
3604,OTHER,DOWN,2017-05-12 15:49:59.403,51
3605,OTHER,UP,2017-05-12 15:49:59.482,51
3606,OTHER,DOWN,2017-05-12 15:49:59.566,51
3607,OTHER,UP,2017-05-12 15:49:59.662,51
3608, ,DOWN,2017-05-12 15:49:59.877,51
3609, ,UP,2017-05-12 15:49:59.970,51
3610,o,DOWN,2017-05-12 15:50:00.496,51
3611,o,UP,2017-05-12 15:50:00.579,51
3612,v,DOWN,2017-05-12 15:50:00.844,51
3613,v,UP,2017-05-12 15:50:00.948,51
3614,e,DOWN,2017-05-12 15:50:01.060,51
3615,e,UP,2017-05-12 15:50:01.173,51
3616,r,DOWN,2017-05-12 15:50:01.264,51
3617,r,UP,2017-05-12 15:50:01.337,51
3618,l,DOWN,2017-05-12 15:50:01.672,51
3619,l,UP,2017-05-12 15:50:01.769,51
3620,a,DOWN,2017-05-12 15:50:01.799,51
3621,a,UP,2017-05-12 15:50:01.911,51
3622,p,DOWN,2017-05-12 15:50:01.939,51
3623,p,UP,2017-05-12 15:50:02.030,51
3624, ,DOWN,2017-05-12 15:50:02.330,51
3625, ,UP,2017-05-12 15:50:02.420,51
3626,w,DOWN,2017-05-12 15:50:03.514,51
3627,w,UP,2017-05-12 15:50:03.628,51
3628,i,DOWN,2017-05-12 15:50:03.677,51
3629,i,UP,2017-05-12 15:50:03.740,51
3630,t,DOWN,2017-05-12 15:50:03.920,51
3631,t,UP,2017-05-12 15:50:04.029,51
3632,h,DOWN,2017-05-12 15:50:04.140,51
3633,h,UP,2017-05-12 15:50:04.206,51
3634, ,DOWN,2017-05-12 15:50:05.435,51
3635, ,UP,2017-05-12 15:50:05.531,51
3636,f,DOWN,2017-05-12 15:50:06.081,51
3637,f,UP,2017-05-12 15:50:06.161,51
3638,i,DOWN,2017-05-12 15:50:06.367,51
3639,i,UP,2017-05-12 15:50:06.466,51
3640,r,DOWN,2017-05-12 15:50:06.714,51
3641,r,UP,2017-05-12 15:50:06.789,51
3642,s,DOWN,2017-05-12 15:50:06.902,51
3643,s,UP,2017-05-12 15:50:07.018,51
3644,t,DOWN,2017-05-12 15:50:07.059,51
3645,t,UP,2017-05-12 15:50:07.119,51
3646, ,DOWN,2017-05-12 15:50:07.404,51
3647, ,UP,2017-05-12 15:50:07.509,51
3648,c,DOWN,2017-05-12 15:50:08.048,51
3649,c,UP,2017-05-12 15:50:08.123,51
3650,i,DOWN,2017-05-12 15:50:08.328,51
3651,i,UP,2017-05-12 15:50:08.416,51
3652,l,DOWN,2017-05-12 15:50:08.588,51
3653,l,UP,2017-05-12 15:50:08.685,51
3654,l,DOWN,2017-05-12 15:50:08.748,51
3655,l,UP,2017-05-12 15:50:08.878,51
3656,OTHER,DOWN,2017-05-12 15:50:09.258,51
3657,OTHER,UP,2017-05-12 15:50:09.344,51
3658,OTHER,DOWN,2017-05-12 15:50:09.425,51
3659,OTHER,UP,2017-05-12 15:50:09.514,51
3660,OTHER,DOWN,2017-05-12 15:50:09.730,51
3661,OTHER,UP,2017-05-12 15:50:09.806,51
3662,o,DOWN,2017-05-12 15:50:10.155,51
3663,o,UP,2017-05-12 15:50:10.230,51
3664,l,DOWN,2017-05-12 15:50:10.371,51
3665,l,UP,2017-05-12 15:50:10.468,51
3666,l,DOWN,2017-05-12 15:50:10.533,51
3667,l,UP,2017-05-12 15:50:10.613,51
3668,e,DOWN,2017-05-12 15:50:10.712,51
3669,e,UP,2017-05-12 15:50:10.793,51
3670,c,DOWN,2017-05-12 15:50:10.916,51
3671,c,UP,2017-05-12 15:50:11.004,51
3672,t,DOWN,2017-05-12 15:50:11.185,51
3673,t,UP,2017-05-12 15:50:11.270,51
3674,i,DOWN,2017-05-12 15:50:11.452,51
3675,i,UP,2017-05-12 15:50:11.547,51
3676,o,DOWN,2017-05-12 15:50:11.832,51
3677,o,UP,2017-05-12 15:50:11.935,51
3678,n,DOWN,2017-05-12 15:50:12.073,51
3679,n,UP,2017-05-12 15:50:12.171,51
3680, ,DOWN,2017-05-12 15:50:12.379,51
3681, ,UP,2017-05-12 15:50:12.480,51
3682,p,DOWN,2017-05-12 15:50:12.844,51
3683,p,UP,2017-05-12 15:50:12.943,51
3684,h,DOWN,2017-05-12 15:50:13.224,51
3685,h,UP,2017-05-12 15:50:13.303,51
3686,a,DOWN,2017-05-12 15:50:13.367,51
