ID,keyPressed,keyState,timestamp,userID
3562,r,DOWN,2017-05-16 11:09:06.438,57
3563,r,UP,2017-05-16 11:09:06.519,57
3564,e,DOWN,2017-05-16 11:09:06.614,57
3565,e,UP,2017-05-16 11:09:06.720,57
3566,n,DOWN,2017-05-16 11:09:06.808,57
3567,n,UP,2017-05-16 11:09:06.864,57
3568,t,DOWN,2017-05-16 11:09:06.968,57
3569,t,UP,2017-05-16 11:09:07.065,57
3570, ,DOWN,2017-05-16 11:09:07.129,57
3571, ,UP,2017-05-16 11:09:07.171,57
3572,s,DOWN,2017-05-16 11:09:08.152,57
3573,s,UP,2017-05-16 11:09:08.241,57
3574,e,DOWN,2017-05-16 11:09:08.385,57
3575,e,UP,2017-05-16 11:09:08.482,57
3576,t,DOWN,2017-05-16 11:09:08.682,57
3577,t,UP,2017-05-16 11:09:08.772,57
3578, ,DOWN,2017-05-16 11:09:09.110,57
3579, ,UP,2017-05-16 11:09:09.233,57
3580,o,DOWN,2017-05-16 11:09:09.731,57
3581,o,UP,2017-05-16 11:09:09.795,57
3582,f,DOWN,2017-05-16 11:09:09.924,57
3583,f,UP,2017-05-16 11:09:09.996,57
3584, ,DOWN,2017-05-16 11:09:10.125,57
3585, ,UP,2017-05-16 11:09:10.159,57
3586,l,DOWN,2017-05-16 11:09:11.094,57
3587,l,UP,2017-05-16 11:09:11.143,57
3588,i,DOWN,2017-05-16 11:09:11.367,57
3589,i,UP,2017-05-16 11:09:11.424,57
3590,n,DOWN,2017-05-16 11:09:11.657,57
3591,n,UP,2017-05-16 11:09:11.714,57
3592,e,DOWN,2017-05-16 11:09:11.834,57
3593,e,UP,2017-05-16 11:09:11.947,57
3594,s,DOWN,2017-05-16 11:09:12.067,57
3595,s,UP,2017-05-16 11:09:12.157,57
3596,.,DOWN,2017-05-16 11:09:12.446,57
3597,.,UP,2017-05-16 11:09:12.497,57
3598, ,DOWN,2017-05-16 11:09:12.842,57
3599, ,UP,2017-05-16 11:09:12.892,57
3600,c,DOWN,2017-05-16 11:09:13.772,57
3601,c,UP,2017-05-16 11:09:13.845,57
3602,a,DOWN,2017-05-16 11:09:14.077,57
3603,a,UP,2017-05-16 11:09:14.159,57
3604,r,DOWN,2017-05-16 11:09:14.456,57
3605,r,UP,2017-05-16 11:09:14.529,57
3606,e,DOWN,2017-05-16 11:09:14.633,57
3607,e,UP,2017-05-16 11:09:14.714,57
3608,f,DOWN,2017-05-16 11:09:14.866,57
3609,f,UP,2017-05-16 11:09:14.964,57
3610,u,DOWN,2017-05-16 11:09:15.212,57
3611,u,UP,2017-05-16 11:09:15.269,57
3612,l,DOWN,2017-05-16 11:09:15.753,57
3613,l,UP,2017-05-16 11:09:15.817,57
3614,l,DOWN,2017-05-16 11:09:15.905,57
3615,l,UP,2017-05-16 11:09:15.978,57
3616,y,DOWN,2017-05-16 11:09:16.042,57
3617,y,UP,2017-05-16 11:09:16.091,57
3618, ,DOWN,2017-05-16 11:09:16.235,57
3619, ,UP,2017-05-16 11:09:16.301,57
3620,s,DOWN,2017-05-16 11:09:17.329,57
3621,s,UP,2017-05-16 11:09:17.410,57
3622,e,DOWN,2017-05-16 11:09:18.900,57
3623,e,UP,2017-05-16 11:09:18.990,57
3624,l,DOWN,2017-05-16 11:09:19.110,57
3625,l,UP,2017-05-16 11:09:19.175,57
3626,e,DOWN,2017-05-16 11:09:19.262,57
3627,e,UP,2017-05-16 11:09:19.318,57
3628,c,DOWN,2017-05-16 11:09:19.584,57
3629,c,UP,2017-05-16 11:09:19.672,57
3630,t,DOWN,2017-05-16 11:09:19.963,57
3631,t,UP,2017-05-16 11:09:20.020,57
3632,e,DOWN,2017-05-16 11:09:20.212,57
3633,e,UP,2017-05-16 11:09:20.301,57
3634,d,DOWN,2017-05-16 11:09:20.429,57
3635,d,UP,2017-05-16 11:09:20.510,57
3636, ,DOWN,2017-05-16 11:09:21.018,57
3637, ,UP,2017-05-16 11:09:21.052,57
3638,n,DOWN,2017-05-16 11:09:22.202,57
3639,n,UP,2017-05-16 11:09:22.283,57
3640,o,DOWN,2017-05-16 11:09:22.540,57
3641,o,UP,2017-05-16 11:09:22.620,57
3642,t,DOWN,2017-05-16 11:09:22.741,57
3643,t,UP,2017-05-16 11:09:22.822,57
3644, ,DOWN,2017-05-16 11:09:22.877,57
3645, ,UP,2017-05-16 11:09:22.952,57
3646,t,DOWN,2017-05-16 11:09:24.093,57
3647,t,UP,2017-05-16 11:09:24.203,57
3648,o,DOWN,2017-05-16 11:09:24.275,57
3649,o,UP,2017-05-16 11:09:24.348,57
3650, ,DOWN,2017-05-16 11:09:24.589,57
3651, ,UP,2017-05-16 11:09:24.654,57
3652,o,DOWN,2017-05-16 11:09:25.534,57
3653,o,UP,2017-05-16 11:09:25.591,57
3654,v,DOWN,2017-05-16 11:09:25.751,57
3655,v,UP,2017-05-16 11:09:25.808,57
3656,e,DOWN,2017-05-16 11:09:26.024,57
3657,e,UP,2017-05-16 11:09:26.153,57
3658,r,DOWN,2017-05-16 11:09:26.249,57
3659,r,UP,2017-05-16 11:09:26.338,57
3660,l,DOWN,2017-05-16 11:09:26.467,57
3661,l,UP,2017-05-16 11:09:26.564,57
3662,a,DOWN,2017-05-16 11:09:26.660,57
3663,a,UP,2017-05-16 11:09:26.800,57
3664,p,DOWN,2017-05-16 11:09:26.800,57
3665,p,UP,2017-05-16 11:09:26.854,57
3666, ,DOWN,2017-05-16 11:09:27.723,57
3667, ,UP,2017-05-16 11:09:27.774,57
3668,w,DOWN,2017-05-16 11:09:28.845,57
3669,w,UP,2017-05-16 11:09:28.950,57
3670,i,DOWN,2017-05-16 11:09:28.989,57
3671,i,UP,2017-05-16 11:09:29.066,57
3672,t,DOWN,2017-05-16 11:09:29.191,57
3673,t,UP,2017-05-16 11:09:29.287,57
3674,h,DOWN,2017-05-16 11:09:29.295,57
3675,h,UP,2017-05-16 11:09:29.368,57
3676, ,DOWN,2017-05-16 11:09:29.528,57
3677, ,UP,2017-05-16 11:09:29.578,57
3678,f,DOWN,2017-05-16 11:09:30.175,57
3679,f,UP,2017-05-16 11:09:30.296,57
3680,i,DOWN,2017-05-16 11:09:30.408,57
3681,i,UP,2017-05-16 11:09:30.465,57
3682,r,DOWN,2017-05-16 11:09:30.536,57
3683,r,UP,2017-05-16 11:09:30.633,57
3684,s,DOWN,2017-05-16 11:09:30.770,57
3685,s,UP,2017-05-16 11:09:30.852,57
3686,s,UP,2017-05-16 11:09:30.854,57
3687,d,DOWN,2017-05-16 11:09:30.854,57
3688,d,UP,2017-05-16 11:09:30.864,57
3689,t,DOWN,2017-05-16 11:09:31.011,57
3690,t,UP,2017-05-16 11:09:31.084,57
3691, ,DOWN,2017-05-16 11:09:31.132,57
3692, ,UP,2017-05-16 11:09:31.220,57
3693,OTHER,DOWN,2017-05-16 11:09:32.658,57
3694,OTHER,UP,2017-05-16 11:09:32.732,57
3695,OTHER,DOWN,2017-05-16 11:09:32.803,57
3696,OTHER,UP,2017-05-16 11:09:32.900,57
3697,OTHER,DOWN,2017-05-16 11:09:32.995,57
3698,OTHER,UP,2017-05-16 11:09:33.069,57
3699,t,DOWN,2017-05-16 11:09:34.694,57
3700,t,UP,2017-05-16 11:09:34.751,57
3701, ,DOWN,2017-05-16 11:09:34.807,57
3702, ,UP,2017-05-16 11:09:34.898,57
3703,c,DOWN,2017-05-16 11:09:36.183,57
3704,c,UP,2017-05-16 11:09:36.272,57
3705,o,DOWN,2017-05-16 11:09:36.352,57
3706,o,UP,2017-05-16 11:09:36.425,57
3707,l,DOWN,2017-05-16 11:09:36.537,57
3708,l,UP,2017-05-16 11:09:36.610,57
3709,l,DOWN,2017-05-16 11:09:36.706,57
3710,l,UP,2017-05-16 11:09:36.764,57
3711,e,DOWN,2017-05-16 11:09:36.834,57
3712,e,UP,2017-05-16 11:09:36.915,57
3713,c,DOWN,2017-05-16 11:09:37.092,57
3714,c,UP,2017-05-16 11:09:37.181,57
3715,t,DOWN,2017-05-16 11:09:37.365,57
3716,t,UP,2017-05-16 11:09:37.431,57
3717,i,DOWN,2017-05-16 11:09:37.551,57
3718,i,UP,2017-05-16 11:09:37.639,57
3719,o,DOWN,2017-05-16 11:09:37.759,57
3720,o,UP,2017-05-16 11:09:37.832,57
3721,n,DOWN,2017-05-16 11:09:38.008,57
3722,n,UP,2017-05-16 11:09:38.074,57
3723, ,DOWN,2017-05-16 11:09:38.193,57
3724, ,UP,2017-05-16 11:09:38.237,57
3725,p,DOWN,2017-05-16 11:09:39.464,57
3726,p,UP,2017-05-16 11:09:39.523,57
3727,h,DOWN,2017-05-16 11:09:39.643,57
3728,h,UP,2017-05-16 11:09:39.731,57
3729,a,DOWN,2017-05-16 11:09:40.094,57
3730,a,UP,2017-05-16 11:09:40.198,57
3731,s,DOWN,2017-05-16 11:09:40.350,57
3732,s,UP,2017-05-16 11:09:40.415,57
3733,e,DOWN,2017-05-16 11:09:40.544,57
3734,e,UP,2017-05-16 11:09:40.616,57
3735,.,DOWN,2017-05-16 11:09:41.418,57
3736,.,UP,2017-05-16 11:09:41.461,57
3737,s,DOWN,2017-05-16 11:09:45.576,57
3738,s,UP,2017-05-16 11:09:45.648,57
3739,e,DOWN,2017-05-16 11:09:45.769,57
3740,e,UP,2017-05-16 11:09:45.825,57
3741,c,DOWN,2017-05-16 11:09:46.051,57
3742,c,UP,2017-05-16 11:09:46.123,57
3743,o,DOWN,2017-05-16 11:09:46.363,57
3744,o,UP,2017-05-16 11:09:46.444,57
3745,n,DOWN,2017-05-16 11:09:46.669,57
3746,n,UP,2017-05-16 11:09:46.726,57
3747,d,DOWN,2017-05-16 11:09:46.846,57
3748,d,UP,2017-05-16 11:09:46.911,57
3749, ,DOWN,2017-05-16 11:09:46.935,57
3750, ,UP,2017-05-16 11:09:46.972,57
3751,s,DOWN,2017-05-16 11:09:48.107,57
3752,s,UP,2017-05-16 11:09:48.196,57
3753,e,DOWN,2017-05-16 11:09:48.341,57
3754,e,UP,2017-05-16 11:09:48.437,57
3755,s,DOWN,2017-05-16 11:09:48.606,57
3756,s,UP,2017-05-16 11:09:48.664,57
3757,s,DOWN,2017-05-16 11:09:48.759,57
3758,s,UP,2017-05-16 11:09:48.848,57
3759,i,DOWN,2017-05-16 11:09:48.944,57
3760,i,UP,2017-05-16 11:09:49.009,57
3761,o,DOWN,2017-05-16 11:09:49.113,57
3762,o,UP,2017-05-16 11:09:49.193,57
3763,n,DOWN,2017-05-16 11:09:49.354,57
3764,n,UP,2017-05-16 11:09:49.426,57
3765, ,DOWN,2017-05-16 11:09:49.555,57
3766, ,UP,2017-05-16 11:09:49.613,57
3767,w,DOWN,2017-05-16 11:09:49.740,57
3768,w,UP,2017-05-16 11:09:49.861,57
3769,i,DOWN,2017-05-16 11:09:49.981,57
3770,i,UP,2017-05-16 11:09:50.054,57
3771,l,DOWN,2017-05-16 11:09:50.238,57
3772,l,UP,2017-05-16 11:09:50.303,57
3773,l,DOWN,2017-05-16 11:09:50.391,57
3774,l,UP,2017-05-16 11:09:50.456,57
3775, ,DOWN,2017-05-16 11:09:50.617,57
3776, ,UP,2017-05-16 11:09:50.690,57
3777,h,DOWN,2017-05-16 11:09:51.468,57
3778,h,UP,2017-05-16 11:09:51.517,57
3779,a,DOWN,2017-05-16 11:09:51.621,57
3780,a,UP,2017-05-16 11:09:51.791,57
3781,v,DOWN,2017-05-16 11:09:51.822,57
3782,v,UP,2017-05-16 11:09:51.896,57
3783,e,DOWN,2017-05-16 11:09:52.047,57
3784,e,UP,2017-05-16 11:09:52.160,57
3785, ,DOWN,2017-05-16 11:09:52.184,57
3786, ,UP,2017-05-16 11:09:52.252,57
3787,d,DOWN,2017-05-16 11:09:53.445,57
3788,d,UP,2017-05-16 11:09:53.559,57
3789,i,DOWN,2017-05-16 11:09:53.679,57
3790,i,UP,2017-05-16 11:09:53.736,57
3791,f,DOWN,2017-05-16 11:09:53.847,57
3792,f,UP,2017-05-16 11:09:53.936,57
3793,f,DOWN,2017-05-16 11:09:54.001,57
3794,f,UP,2017-05-16 11:09:54.081,57
3795,e,DOWN,2017-05-16 11:09:54.242,57
3796,e,UP,2017-05-16 11:09:54.338,57
3797,r,DOWN,2017-05-16 11:09:54.458,57
3798,r,UP,2017-05-16 11:09:54.532,57
3799,e,DOWN,2017-05-16 11:09:54.619,57
3800,e,UP,2017-05-16 11:09:54.724,57
3801,n,DOWN,2017-05-16 11:09:54.877,57
3802,n,UP,2017-05-16 11:09:54.957,57
3803,t,DOWN,2017-05-16 11:09:55.038,57
3804,t,UP,2017-05-16 11:09:55.127,57
3805, ,DOWN,2017-05-16 11:09:55.182,57
3806, ,UP,2017-05-16 11:09:55.233,57
3807,s,DOWN,2017-05-16 11:09:56.191,57
3808,s,UP,2017-05-16 11:09:56.263,57
3809,e,DOWN,2017-05-16 11:09:56.415,57
3810,e,UP,2017-05-16 11:09:56.513,57
3811,t,DOWN,2017-05-16 11:09:56.745,57
3812,t,UP,2017-05-16 11:09:56.786,57
3813, ,DOWN,2017-05-16 11:09:56.922,57
3814, ,UP,2017-05-16 11:09:57.013,57
3815,o,DOWN,2017-05-16 11:09:57.422,57
3816,o,UP,2017-05-16 11:09:57.472,57
3817,f,DOWN,2017-05-16 11:09:57.647,57
3818,f,UP,2017-05-16 11:09:57.657,57
3819, ,DOWN,2017-05-16 11:09:57.768,57
3820, ,UP,2017-05-16 11:09:57.834,57
3821,l,DOWN,2017-05-16 11:09:58.927,57
3822,l,UP,2017-05-16 11:09:59.016,57
3823,i,DOWN,2017-05-16 11:09:59.233,57
3824,i,UP,2017-05-16 11:09:59.314,57
3825,n,DOWN,2017-05-16 11:09:59.466,57
3826,n,UP,2017-05-16 11:09:59.523,57
3827,e,DOWN,2017-05-16 11:09:59.643,57
3828,e,UP,2017-05-16 11:09:59.756,57
3829,s,DOWN,2017-05-16 11:09:59.852,57
3830,s,UP,2017-05-16 11:09:59.949,57
3831, ,DOWN,2017-05-16 11:10:00.030,57
3832, ,UP,2017-05-16 11:10:00.120,57
3833,OTHER,DOWN,2017-05-16 11:10:01.271,57
3834,OTHER,UP,2017-05-16 11:10:01.306,57
3835,.,DOWN,2017-05-16 11:10:01.722,57
3836,.,UP,2017-05-16 11:10:01.790,57
3837, ,DOWN,2017-05-16 11:10:02.110,57
3838, ,UP,2017-05-16 11:10:02.184,57
3839,c,DOWN,2017-05-16 11:10:02.894,57
3840,c,UP,2017-05-16 11:10:02.966,57
3841,a,DOWN,2017-05-16 11:10:03.223,57
3842,a,UP,2017-05-16 11:10:03.312,57
3843,r,DOWN,2017-05-16 11:10:03.578,57
3844,r,UP,2017-05-16 11:10:03.666,57
3845,e,DOWN,2017-05-16 11:10:03.778,57
3846,e,UP,2017-05-16 11:10:03.867,57
3847,f,DOWN,2017-05-16 11:10:04.020,57
3848,f,UP,2017-05-16 11:10:04.093,57
3849,u,DOWN,2017-05-16 11:10:04.237,57
3850,u,UP,2017-05-16 11:10:04.317,57
3851,l,DOWN,2017-05-16 11:10:04.567,57
3852,l,UP,2017-05-16 11:10:04.640,57
3853,l,DOWN,2017-05-16 11:10:04.720,57
3854,l,UP,2017-05-16 11:10:04.785,57
3855,y,DOWN,2017-05-16 11:10:04.849,57
3856,y,UP,2017-05-16 11:10:04.913,57
3857, ,DOWN,2017-05-16 11:10:05.002,57
3858, ,UP,2017-05-16 11:10:05.036,57
3859,s,DOWN,2017-05-16 11:10:06.155,57
3860,s,UP,2017-05-16 11:10:06.226,57
3861,e,DOWN,2017-05-16 11:10:06.386,57
3862,e,UP,2017-05-16 11:10:06.499,57
3863,l,DOWN,2017-05-16 11:10:06.902,57
3864,l,UP,2017-05-16 11:10:06.966,57
3865,e,DOWN,2017-05-16 11:10:07.087,57
3866,e,UP,2017-05-16 11:10:07.192,57
3867,c,DOWN,2017-05-16 11:10:07.352,57
3868,c,UP,2017-05-16 11:10:07.441,57
3869,t,DOWN,2017-05-16 11:10:07.618,57
3870,t,UP,2017-05-16 11:10:07.715,57
3871,e,DOWN,2017-05-16 11:10:07.851,57
3872,e,UP,2017-05-16 11:10:07.956,57
3873,d,DOWN,2017-05-16 11:10:08.068,57
3874,d,UP,2017-05-16 11:10:08.141,57
3875, ,DOWN,2017-05-16 11:10:08.293,57
3876, ,UP,2017-05-16 11:10:08.328,57
3877,n,DOWN,2017-05-16 11:10:09.331,57
3878,n,UP,2017-05-16 11:10:09.444,57
3879,o,DOWN,2017-05-16 11:10:09.685,57
3880,o,UP,2017-05-16 11:10:09.750,57
3881,t,DOWN,2017-05-16 11:10:09.846,57
3882,t,UP,2017-05-16 11:10:09.952,57
3883, ,DOWN,2017-05-16 11:10:10.032,57
3884, ,UP,2017-05-16 11:10:10.082,57
3885,t,DOWN,2017-05-16 11:10:10.240,57
3886,t,UP,2017-05-16 11:10:10.330,57
3887,o,DOWN,2017-05-16 11:10:10.393,57
3888,o,UP,2017-05-16 11:10:10.435,57
3889, ,DOWN,2017-05-16 11:10:10.635,57
3890, ,UP,2017-05-16 11:10:10.695,57
3891,o,DOWN,2017-05-16 11:10:11.584,57
3892,o,UP,2017-05-16 11:10:11.665,57
3893,v,DOWN,2017-05-16 11:10:11.833,57
3894,v,UP,2017-05-16 11:10:11.906,57
3895,e,DOWN,2017-05-16 11:10:12.171,57
3896,e,UP,2017-05-16 11:10:12.276,57
3897,r,DOWN,2017-05-16 11:10:12.420,57
3898,r,UP,2017-05-16 11:10:12.517,57
3899,l,DOWN,2017-05-16 11:10:12.653,57
3900,l,UP,2017-05-16 11:10:12.726,57
3901,a,DOWN,2017-05-16 11:10:12.927,57
3902,a,UP,2017-05-16 11:10:13.048,57
3903,p,DOWN,2017-05-16 11:10:13.080,57
3904,p,UP,2017-05-16 11:10:13.112,57
3905, ,DOWN,2017-05-16 11:10:13.395,57
3906, ,UP,2017-05-16 11:10:13.454,57
3907,w,DOWN,2017-05-16 11:10:14.343,57
3908,w,UP,2017-05-16 11:10:14.423,57
3909,i,DOWN,2017-05-16 11:10:14.600,57
3910,i,UP,2017-05-16 11:10:14.681,57
3911,t,DOWN,2017-05-16 11:10:14.865,57
3912,t,UP,2017-05-16 11:10:14.955,57
3913,h,DOWN,2017-05-16 11:10:14.994,57
3914,h,UP,2017-05-16 11:10:15.052,57
3915, ,DOWN,2017-05-16 11:10:15.235,57
3916, ,UP,2017-05-16 11:10:15.303,57
3917,f,DOWN,2017-05-16 11:10:16.669,57
3918,f,UP,2017-05-16 11:10:16.806,57
3919,i,DOWN,2017-05-16 11:10:16.877,57
3920,i,UP,2017-05-16 11:10:16.966,57
3921,r,DOWN,2017-05-16 11:10:17.038,57
3922,r,UP,2017-05-16 11:10:17.127,57
3923,s,DOWN,2017-05-16 11:10:17.450,57
3924,s,UP,2017-05-16 11:10:17.506,57
3925,t,DOWN,2017-05-16 11:10:17.837,57
3926,t,UP,2017-05-16 11:10:17.893,57
3927, ,DOWN,2017-05-16 11:10:18.272,57
3928, ,UP,2017-05-16 11:10:18.355,57
3929,c,DOWN,2017-05-16 11:10:19.504,57
3930,c,UP,2017-05-16 11:10:19.586,57
3931,o,DOWN,2017-05-16 11:10:19.698,57
3932,o,UP,2017-05-16 11:10:19.779,57
3933,l,DOWN,2017-05-16 11:10:19.915,57
3934,l,UP,2017-05-16 11:10:19.981,57
3935,l,DOWN,2017-05-16 11:10:20.067,57
3936,l,UP,2017-05-16 11:10:20.132,57
3937,e,DOWN,2017-05-16 11:10:20.212,57
3938,e,UP,2017-05-16 11:10:20.285,57
3939,c,DOWN,2017-05-16 11:10:20.478,57
3940,c,UP,2017-05-16 11:10:20.543,57
3941,t,DOWN,2017-05-16 11:10:20.751,57
3942,t,UP,2017-05-16 11:10:20.832,57
3943,i,DOWN,2017-05-16 11:10:20.896,57
3944,i,UP,2017-05-16 11:10:21.002,57
3945,o,DOWN,2017-05-16 11:10:21.073,57
3946,o,UP,2017-05-16 11:10:21.171,57
3947,n,DOWN,2017-05-16 11:10:21.314,57
3948,n,UP,2017-05-16 11:10:21.372,57
3949, ,DOWN,2017-05-16 11:10:21.491,57
3950, ,UP,2017-05-16 11:10:21.558,57
3951,p,DOWN,2017-05-16 11:10:22.594,57
3952,p,UP,2017-05-16 11:10:22.611,57
3953,h,DOWN,2017-05-16 11:10:23.423,57
3954,h,UP,2017-05-16 11:10:23.487,57
3955,a,DOWN,2017-05-16 11:10:23.955,57
3956,a,UP,2017-05-16 11:10:24.084,57
3957,s,DOWN,2017-05-16 11:10:24.284,57
3958,s,UP,2017-05-16 11:10:24.382,57
3959,e,DOWN,2017-05-16 11:10:24.551,57
3960,e,UP,2017-05-16 11:10:24.639,57
3961,.,DOWN,2017-05-16 11:10:24.888,57
3962,.,UP,2017-05-16 11:10:24.954,57
3963,s,DOWN,2017-05-16 11:10:27.764,57
3964,s,UP,2017-05-16 11:10:27.852,57
3965,e,DOWN,2017-05-16 11:10:27.988,57
3966,e,UP,2017-05-16 11:10:28.069,57
3967,c,DOWN,2017-05-16 11:10:29.300,57
3968,c,UP,2017-05-16 11:10:29.324,57
3969,o,DOWN,2017-05-16 11:10:30.522,57
3970,o,UP,2017-05-16 11:10:30.603,57
3971,n,DOWN,2017-05-16 11:10:30.884,57
3972,n,UP,2017-05-16 11:10:30.933,57
3973,d,DOWN,2017-05-16 11:10:31.037,57
3974,d,UP,2017-05-16 11:10:31.127,57
3975, ,DOWN,2017-05-16 11:10:31.139,57
3976, ,UP,2017-05-16 11:10:31.219,57
3977,s,DOWN,2017-05-16 11:10:32.152,57
3978,s,UP,2017-05-16 11:10:32.249,57
3979,e,DOWN,2017-05-16 11:10:32.417,57
3980,e,UP,2017-05-16 11:10:32.538,57
3981,s,DOWN,2017-05-16 11:10:32.731,57
3982,s,UP,2017-05-16 11:10:32.811,57
3983,s,DOWN,2017-05-16 11:10:32.916,57
3984,s,UP,2017-05-16 11:10:32.996,57
3985,i,DOWN,2017-05-16 11:10:33.116,57
3986,i,UP,2017-05-16 11:10:33.205,57
3987,o,DOWN,2017-05-16 11:10:33.285,57
3988,o,UP,2017-05-16 11:10:33.374,57
3989,n,DOWN,2017-05-16 11:10:33.527,57
3990,n,UP,2017-05-16 11:10:33.607,57
3991, ,DOWN,2017-05-16 11:10:33.703,57
3992, ,UP,2017-05-16 11:10:33.802,57
3993,w,DOWN,2017-05-16 11:10:33.905,57
3994,w,UP,2017-05-16 11:10:34.034,57
3995,i,DOWN,2017-05-16 11:10:34.130,57
3996,i,UP,2017-05-16 11:10:34.179,57
3997,l,DOWN,2017-05-16 11:10:34.387,57
3998,l,UP,2017-05-16 11:10:34.452,57
3999,l,DOWN,2017-05-16 11:10:34.532,57
4000,l,UP,2017-05-16 11:10:34.614,57
4001, ,DOWN,2017-05-16 11:10:34.781,57
4002, ,UP,2017-05-16 11:10:34.865,57
4003,h,DOWN,2017-05-16 11:10:35.834,57
4004,h,UP,2017-05-16 11:10:35.932,57
4005,a,DOWN,2017-05-16 11:10:35.939,57
4006,a,UP,2017-05-16 11:10:36.068,57
4007,v,DOWN,2017-05-16 11:10:36.155,57
4008,v,UP,2017-05-16 11:10:36.212,57
4009,e,DOWN,2017-05-16 11:10:36.357,57
4010,e,UP,2017-05-16 11:10:36.454,57
4011, ,DOWN,2017-05-16 11:10:36.478,57
4012, ,UP,2017-05-16 11:10:36.522,57
4013,d,DOWN,2017-05-16 11:10:37.635,57
4014,d,UP,2017-05-16 11:10:37.717,57
4015,i,DOWN,2017-05-16 11:10:37.828,57
4016,i,UP,2017-05-16 11:10:37.894,57
4017,f,DOWN,2017-05-16 11:10:37.989,57
4018,f,UP,2017-05-16 11:10:38.111,57
4019,f,DOWN,2017-05-16 11:10:38.158,57
4020,f,UP,2017-05-16 11:10:38.255,57
4021,e,DOWN,2017-05-16 11:10:38.415,57
4022,e,UP,2017-05-16 11:10:38.520,57
4023,r,DOWN,2017-05-16 11:10:38.638,57
4024,r,UP,2017-05-16 11:10:38.697,57
4025,e,DOWN,2017-05-16 11:10:38.802,57
4026,e,UP,2017-05-16 11:10:38.899,57
4027,n,DOWN,2017-05-16 11:10:38.954,57
4028,n,UP,2017-05-16 11:10:39.035,57
4029,t,DOWN,2017-05-16 11:10:39.067,57
4030,t,UP,2017-05-16 11:10:39.157,57
4031, ,DOWN,2017-05-16 11:10:39.157,57
4032, ,UP,2017-05-16 11:10:39.263,57
4033,s,DOWN,2017-05-16 11:10:39.926,57
4034,s,UP,2017-05-16 11:10:40.015,57
4035,e,DOWN,2017-05-16 11:10:40.159,57
4036,e,UP,2017-05-16 11:10:40.248,57
4037,t,DOWN,2017-05-16 11:10:40.530,57
4038,t,UP,2017-05-16 11:10:40.595,57
4039, ,DOWN,2017-05-16 11:10:40.683,57
4040, ,UP,2017-05-16 11:10:40.742,57
4041,o,DOWN,2017-05-16 11:10:41.384,57
4042,o,UP,2017-05-16 11:10:41.448,57
4043,f,DOWN,2017-05-16 11:10:41.544,57
4044,f,UP,2017-05-16 11:10:41.609,57
4045, ,DOWN,2017-05-16 11:10:41.682,57
4046, ,UP,2017-05-16 11:10:41.747,57
4047,l,DOWN,2017-05-16 11:10:42.412,57
4048,l,UP,2017-05-16 11:10:42.517,57
4049,i,DOWN,2017-05-16 11:10:42.702,57
4050,i,UP,2017-05-16 11:10:42.759,57
4051,n,DOWN,2017-05-16 11:10:42.919,57
4052,n,UP,2017-05-16 11:10:42.983,57
4053,e,DOWN,2017-05-16 11:10:43.095,57
4054,e,UP,2017-05-16 11:10:43.193,57
4055,s,DOWN,2017-05-16 11:10:43.313,57
4056,s,UP,2017-05-16 11:10:43.426,57
4057, ,DOWN,2017-05-16 11:10:43.546,57
4058, ,UP,2017-05-16 11:10:43.628,57
4059,OTHER,DOWN,2017-05-16 11:10:44.735,57
4060,OTHER,UP,2017-05-16 11:10:44.794,57
4061,.,DOWN,2017-05-16 11:10:45.146,57
4062,.,UP,2017-05-16 11:10:45.237,57
4063, ,DOWN,2017-05-16 11:10:45.614,57
4064, ,UP,2017-05-16 11:10:45.686,57
4065,c,DOWN,2017-05-16 11:10:47.372,57
4066,c,UP,2017-05-16 11:10:47.493,57
4067,a,DOWN,2017-05-16 11:10:47.750,57
4068,a,UP,2017-05-16 11:10:47.832,57
4069,r,DOWN,2017-05-16 11:10:48.113,57
4070,r,UP,2017-05-16 11:10:48.178,57
4071,e,DOWN,2017-05-16 11:10:48.314,57
4072,e,UP,2017-05-16 11:10:48.379,57
4073,f,DOWN,2017-05-16 11:10:48.547,57
4074,f,UP,2017-05-16 11:10:48.605,57
4075,u,DOWN,2017-05-16 11:10:48.757,57
4076,u,UP,2017-05-16 11:10:48.821,57
4077,l,DOWN,2017-05-16 11:10:48.997,57
4078,l,UP,2017-05-16 11:10:49.079,57
4079,l,DOWN,2017-05-16 11:10:49.143,57
4080,l,UP,2017-05-16 11:10:49.215,57
4081,y,DOWN,2017-05-16 11:10:49.255,57
4082,y,UP,2017-05-16 11:10:49.323,57
4083, ,DOWN,2017-05-16 11:10:49.401,57
4084, ,UP,2017-05-16 11:10:49.459,57
4085,s,DOWN,2017-05-16 11:10:50.496,57
4086,s,UP,2017-05-16 11:10:50.601,57
4087,e,DOWN,2017-05-16 11:10:50.778,57
4088,e,UP,2017-05-16 11:10:50.883,57
4089,l,DOWN,2017-05-16 11:10:51.011,57
4090,l,UP,2017-05-16 11:10:51.100,57
4091,e,DOWN,2017-05-16 11:10:51.188,57
4092,e,UP,2017-05-16 11:10:51.261,57
4093,c,DOWN,2017-05-16 11:10:51.494,57
4094,c,UP,2017-05-16 11:10:51.558,57
4095,t,DOWN,2017-05-16 11:10:51.751,57
4096,t,UP,2017-05-16 11:10:51.840,57
4097,e,DOWN,2017-05-16 11:10:51.984,57
