ID,keyPressed,keyState,timestamp
2700, ,DOWN,2017-05-17 13:48:06.748
2701, ,UP,2017-05-17 13:48:06.859
2702,OTHER,DOWN,2017-05-17 13:48:07.270
2703,OTHER,UP,2017-05-17 13:48:07.355
2704,l,DOWN,2017-05-17 13:48:07.450
2705,l,UP,2017-05-17 13:48:07.514
2706,OTHER,DOWN,2017-05-17 13:48:07.514
2707,OTHER,UP,2017-05-17 13:48:07.558
2708,o,DOWN,2017-05-17 13:48:07.877
2709,o,UP,2017-05-17 13:48:07.985
2710, ,DOWN,2017-05-17 13:48:08.106
2711, ,UP,2017-05-17 13:48:08.203
2712,m,DOWN,2017-05-17 13:48:08.312
2713,m,UP,2017-05-17 13:48:08.442
2714,e,DOWN,2017-05-17 13:48:08.451
2715,e,UP,2017-05-17 13:48:08.572
2716, ,DOWN,2017-05-17 13:48:08.615
2717, ,UP,2017-05-17 13:48:08.717
2718,l,DOWN,2017-05-17 13:48:09.196
2719,l,UP,2017-05-17 13:48:09.317
2720,OTHER,DOWN,2017-05-17 13:48:09.898
2721,OTHER,UP,2017-05-17 13:48:09.983
2722,OTHER,DOWN,2017-05-17 13:48:10.271
2723,OTHER,UP,2017-05-17 13:48:10.392
2724,.,DOWN,2017-05-17 13:48:10.942
2725,.,UP,2017-05-17 13:48:11.054
2726, ,DOWN,2017-05-17 13:48:11.502
2727, ,UP,2017-05-17 13:48:11.587
2728,t,DOWN,2017-05-17 13:48:12.427
2729,t,UP,2017-05-17 13:48:12.557
2730,h,DOWN,2017-05-17 13:48:12.618
2731,e,DOWN,2017-05-17 13:48:12.737
2732,h,UP,2017-05-17 13:48:12.787
2733,e,UP,2017-05-17 13:48:12.870
2734,r,DOWN,2017-05-17 13:48:12.951
2735,r,UP,2017-05-17 13:48:13.095
2736,e,DOWN,2017-05-17 13:48:13.157
2737,e,UP,2017-05-17 13:48:13.276
2738, ,DOWN,2017-05-17 13:48:13.504
2739, ,UP,2017-05-17 13:48:13.614
2740,a,DOWN,2017-05-17 13:48:13.922
2741,a,UP,2017-05-17 13:48:14.109
2742,r,DOWN,2017-05-17 13:48:14.584
2743,r,UP,2017-05-17 13:48:14.730
2744,e,DOWN,2017-05-17 13:48:14.801
2745,e,UP,2017-05-17 13:48:14.908
2746, ,DOWN,2017-05-17 13:48:14.925
2747, ,UP,2017-05-17 13:48:15.048
2748,t,DOWN,2017-05-17 13:48:15.481
2749,t,UP,2017-05-17 13:48:15.602
2750,w,DOWN,2017-05-17 13:48:15.756
2751,w,UP,2017-05-17 13:48:15.900
2752,o,DOWN,2017-05-17 13:48:15.931
2753,o,UP,2017-05-17 13:48:16.010
2754, ,DOWN,2017-05-17 13:48:16.151
2755, ,UP,2017-05-17 13:48:16.262
2756,s,DOWN,2017-05-17 13:48:16.632
2757,s,UP,2017-05-17 13:48:16.765
2758,e,DOWN,2017-05-17 13:48:16.883
2759,e,UP,2017-05-17 13:48:17.028
2760,n,DOWN,2017-05-17 13:48:17.029
2761,n,UP,2017-05-17 13:48:17.163
2762,t,DOWN,2017-05-17 13:48:17.204
2763,t,UP,2017-05-17 13:48:17.336
2764,e,DOWN,2017-05-17 13:48:17.422
2765,e,UP,2017-05-17 13:48:17.544
2766,n,DOWN,2017-05-17 13:48:17.604
2767,n,UP,2017-05-17 13:48:17.757
2768,c,DOWN,2017-05-17 13:48:17.781
2769,c,UP,2017-05-17 13:48:17.868
2770,e,DOWN,2017-05-17 13:48:18.010
2771,e,UP,2017-05-17 13:48:18.130
2772,s,DOWN,2017-05-17 13:48:18.224
2773,s,UP,2017-05-17 13:48:18.344
2774, ,DOWN,2017-05-17 13:48:18.722
2775, ,UP,2017-05-17 13:48:18.879
2776,i,DOWN,2017-05-17 13:48:19.017
2777,i,UP,2017-05-17 13:48:19.136
2778,n,DOWN,2017-05-17 13:48:19.218
2779,n,UP,2017-05-17 13:48:19.325
2780, ,DOWN,2017-05-17 13:48:19.406
2781, ,UP,2017-05-17 13:48:19.527
2782,t,DOWN,2017-05-17 13:48:19.561
2783,t,UP,2017-05-17 13:48:19.633
2784,h,DOWN,2017-05-17 13:48:19.691
2785,h,UP,2017-05-17 13:48:19.810
2786,i,DOWN,2017-05-17 13:48:19.869
2787,w,DOWN,2017-05-17 13:48:19.891
2788,i,UP,2017-05-17 13:48:19.977
2789,w,UP,2017-05-17 13:48:20.013
2790,b,DOWN,2017-05-17 13:48:20.092
2791,b,UP,2017-05-17 13:48:20.212
2792,l,DOWN,2017-05-17 13:48:20.600
2793,l,UP,2017-05-17 13:48:20.693
2794,l,DOWN,2017-05-17 13:48:20.800
2795,l,UP,2017-05-17 13:48:20.885
2796,OTHER,DOWN,2017-05-17 13:48:21.400
2797,OTHER,UP,2017-05-17 13:48:21.496
2798,OTHER,DOWN,2017-05-17 13:48:21.590
2799,OTHER,UP,2017-05-17 13:48:21.685
2800,OTHER,DOWN,2017-05-17 13:48:21.778
2801,OTHER,UP,2017-05-17 13:48:21.886
2802,OTHER,DOWN,2017-05-17 13:48:22.173
2803,OTHER,UP,2017-05-17 13:48:22.282
2804,s,DOWN,2017-05-17 13:48:22.785
2805,s,UP,2017-05-17 13:48:22.927
2806, ,DOWN,2017-05-17 13:48:23.024
2807, ,UP,2017-05-17 13:48:23.148
2808,d,DOWN,2017-05-17 13:48:23.174
2809,d,UP,2017-05-17 13:48:23.278
2810,a,DOWN,2017-05-17 13:48:23.433
2811,a,UP,2017-05-17 13:48:23.575
2812,t,DOWN,2017-05-17 13:48:23.719
2813,t,UP,2017-05-17 13:48:23.843
2814,a,DOWN,2017-05-17 13:48:23.893
2815,a,UP,2017-05-17 13:48:24.021
2816, ,DOWN,2017-05-17 13:48:24.107
2817, ,UP,2017-05-17 13:48:24.179
2818,s,DOWN,2017-05-17 13:48:24.518
2819,s,UP,2017-05-17 13:48:24.650
2820,a,DOWN,2017-05-17 13:48:24.758
2821,a,UP,2017-05-17 13:48:24.878
2822,m,DOWN,2017-05-17 13:48:24.879
2823,m,UP,2017-05-17 13:48:25.003
2824,p,DOWN,2017-05-17 13:48:25.092
2825,p,UP,2017-05-17 13:48:25.237
2826,l,DOWN,2017-05-17 13:48:25.311
2827,l,UP,2017-05-17 13:48:25.430
2828,e,DOWN,2017-05-17 13:48:26.571
2829,e,UP,2017-05-17 13:48:26.691
2830,.,DOWN,2017-05-17 13:48:26.991
2831,.,UP,2017-05-17 13:48:27.078
2832,t,DOWN,2017-05-17 13:48:34.303
2833,t,UP,2017-05-17 13:48:34.447
2834,h,DOWN,2017-05-17 13:48:34.534
2835,h,UP,2017-05-17 13:48:34.640
2836,i,DOWN,2017-05-17 13:48:34.710
2837,i,UP,2017-05-17 13:48:34.808
2838,s,DOWN,2017-05-17 13:48:34.830
2839,s,UP,2017-05-17 13:48:34.939
2840, ,DOWN,2017-05-17 13:48:34.968
2841, ,UP,2017-05-17 13:48:35.049
2842,i,DOWN,2017-05-17 13:48:35.190
2843,i,UP,2017-05-17 13:48:35.275
2844,w,DOWN,2017-05-17 13:48:35.297
2845,w,UP,2017-05-17 13:48:35.419
2846, ,DOWN,2017-05-17 13:48:35.420
2847, ,UP,2017-05-17 13:48:35.545
2848,a,DOWN,2017-05-17 13:48:35.670
2849,a,UP,2017-05-17 13:48:35.826
2850,OTHER,DOWN,2017-05-17 13:48:36.170
2851,OTHER,UP,2017-05-17 13:48:36.291
2852,OTHER,DOWN,2017-05-17 13:48:36.385
2853,OTHER,UP,2017-05-17 13:48:36.472
2854,OTHER,DOWN,2017-05-17 13:48:36.566
2855,OTHER,UP,2017-05-17 13:48:36.639
2856,s,DOWN,2017-05-17 13:48:37.211
2857,s,UP,2017-05-17 13:48:37.351
2858, ,DOWN,2017-05-17 13:48:37.415
2859, ,UP,2017-05-17 13:48:37.525
2860,i,DOWN,2017-05-17 13:48:37.690
2861,i,UP,2017-05-17 13:48:37.728
2862,l,DOWN,2017-05-17 13:48:38.373
2863,l,UP,2017-05-17 13:48:38.458
2864, ,DOWN,2017-05-17 13:48:38.685
2865, ,UP,2017-05-17 13:48:38.794
2866,l,DOWN,2017-05-17 13:48:39.044
2867,l,UP,2017-05-17 13:48:39.129
2868,OTHER,DOWN,2017-05-17 13:48:39.223
2869,OTHER,UP,2017-05-17 13:48:39.321
2870,OTHER,DOWN,2017-05-17 13:48:39.416
2871,OTHER,UP,2017-05-17 13:48:39.489
2872,OTHER,DOWN,2017-05-17 13:48:39.657
2873,OTHER,UP,2017-05-17 13:48:39.777
2874,OTHER,DOWN,2017-05-17 13:48:39.860
2875,OTHER,UP,2017-05-17 13:48:39.957
2876, ,DOWN,2017-05-17 13:48:40.256
2877, ,UP,2017-05-17 13:48:40.353
2878,a,DOWN,2017-05-17 13:48:40.461
2879,a,UP,2017-05-17 13:48:40.581
2880, ,DOWN,2017-05-17 13:48:40.783
2881, ,UP,2017-05-17 13:48:40.907
2882,OTHER,DOWN,2017-05-17 13:48:41.532
2883,OTHER,UP,2017-05-17 13:48:41.629
2884,OTHER,DOWN,2017-05-17 13:48:41.712
2885,OTHER,UP,2017-05-17 13:48:41.821
2886,l,DOWN,2017-05-17 13:48:41.904
2887,l,UP,2017-05-17 13:48:41.944
2888,OTHER,DOWN,2017-05-17 13:48:41.945
2889,OTHER,UP,2017-05-17 13:48:42.013
2890,OTHER,DOWN,2017-05-17 13:48:42.464
2891,OTHER,UP,2017-05-17 13:48:42.547
2892, ,DOWN,2017-05-17 13:48:42.870
2893, ,UP,2017-05-17 13:48:42.989
2894,a,DOWN,2017-05-17 13:48:43.375
2895,a,UP,2017-05-17 13:48:43.494
2896, ,DOWN,2017-05-17 13:48:43.614
2897, ,UP,2017-05-17 13:48:43.696
2898,y,DOWN,2017-05-17 13:48:43.859
2899,y,UP,2017-05-17 13:48:43.967
2900,e,DOWN,2017-05-17 13:48:44.036
2901,e,UP,2017-05-17 13:48:44.187
2902,s,DOWN,2017-05-17 13:48:44.262
2903,t,DOWN,2017-05-17 13:48:44.299
2904,s,UP,2017-05-17 13:48:44.376
2905,t,UP,2017-05-17 13:48:44.412
2906, ,DOWN,2017-05-17 13:48:44.562
2907, ,UP,2017-05-17 13:48:44.672
2908,OTHER,DOWN,2017-05-17 13:48:45.161
2909,OTHER,UP,2017-05-17 13:48:45.282
2910,OTHER,DOWN,2017-05-17 13:48:45.364
2911,OTHER,UP,2017-05-17 13:48:45.474
2912,OTHER,DOWN,2017-05-17 13:48:45.568
2913,OTHER,UP,2017-05-17 13:48:45.653
2914,l,DOWN,2017-05-17 13:48:45.724
2915,l,UP,2017-05-17 13:48:45.795
2916,OTHER,DOWN,2017-05-17 13:48:45.795
2917,OTHER,UP,2017-05-17 13:48:45.846
2918,OTHER,DOWN,2017-05-17 13:48:45.955
2919,OTHER,UP,2017-05-17 13:48:46.049
2920,t,DOWN,2017-05-17 13:48:46.520
2921,t,UP,2017-05-17 13:48:46.630
2922,e,DOWN,2017-05-17 13:48:46.725
2923,e,UP,2017-05-17 13:48:46.844
2924,s,DOWN,2017-05-17 13:48:46.940
2925,t,DOWN,2017-05-17 13:48:47.025
2926,s,UP,2017-05-17 13:48:47.055
2927,t,UP,2017-05-17 13:48:47.112
2928, ,DOWN,2017-05-17 13:48:47.240
2929, ,UP,2017-05-17 13:48:47.363
2930,t,DOWN,2017-05-17 13:48:47.386
2931,t,UP,2017-05-17 13:48:47.469
2932,o,DOWN,2017-05-17 13:48:47.504
2933,o,UP,2017-05-17 13:48:47.602
2934, ,DOWN,2017-05-17 13:48:47.696
2935,s,DOWN,2017-05-17 13:48:47.817
2936, ,UP,2017-05-17 13:48:47.848
2937,s,UP,2017-05-17 13:48:47.913
2938,e,DOWN,2017-05-17 13:48:48.262
2939,e,UP,2017-05-17 13:48:48.386
2940, ,DOWN,2017-05-17 13:48:48.463
2941, ,UP,2017-05-17 13:48:48.562
2942,i,DOWN,2017-05-17 13:48:48.892
2943,i,UP,2017-05-17 13:48:48.953
2944,f,DOWN,2017-05-17 13:48:49.334
2945,f,UP,2017-05-17 13:48:49.371
2946,l,DOWN,2017-05-17 13:48:49.681
2947,l,UP,2017-05-17 13:48:49.766
2948,l,DOWN,2017-05-17 13:48:49.848
2949,l,UP,2017-05-17 13:48:49.970
2950,l,DOWN,2017-05-17 13:48:50.040
2951,l,UP,2017-05-17 13:48:50.149
2952,OTHER,DOWN,2017-05-17 13:48:50.498
2953,OTHER,UP,2017-05-17 13:48:50.618
2954,OTHER,DOWN,2017-05-17 13:48:50.690
2955,OTHER,UP,2017-05-17 13:48:50.798
2956,OTHER,DOWN,2017-05-17 13:48:50.870
2957,OTHER,UP,2017-05-17 13:48:50.990
2958,OTHER,DOWN,2017-05-17 13:48:51.073
2959,OTHER,UP,2017-05-17 13:48:51.134
2960,OTHER,DOWN,2017-05-17 13:48:51.230
2961,OTHER,UP,2017-05-17 13:48:51.339
2962,OTHER,DOWN,2017-05-17 13:48:51.615
2963,OTHER,UP,2017-05-17 13:48:51.767
2964,e,DOWN,2017-05-17 13:48:51.926
2965,e,UP,2017-05-17 13:48:52.035
2966, ,DOWN,2017-05-17 13:48:52.178
2967, ,UP,2017-05-17 13:48:52.275
2968,i,DOWN,2017-05-17 13:48:52.738
2969,i,UP,2017-05-17 13:48:52.822
2970,f,DOWN,2017-05-17 13:48:52.918
2971,f,UP,2017-05-17 13:48:53.015
2972, ,DOWN,2017-05-17 13:48:53.033
2973, ,UP,2017-05-17 13:48:53.136
2974,t,DOWN,2017-05-17 13:48:53.158
2975,t,UP,2017-05-17 13:48:53.266
2976,h,DOWN,2017-05-17 13:48:53.292
2977,h,UP,2017-05-17 13:48:53.411
2978,w,DOWN,2017-05-17 13:48:53.411
2979,w,UP,2017-05-17 13:48:53.506
2980, ,DOWN,2017-05-17 13:48:53.544
2981, ,UP,2017-05-17 13:48:53.652
2982,OTHER,DOWN,2017-05-17 13:48:54.162
2983,OTHER,UP,2017-05-17 13:48:54.259
2984,l,DOWN,2017-05-17 13:48:54.354
2985,l,UP,2017-05-17 13:48:54.451
2986,e,DOWN,2017-05-17 13:48:54.509
2987,e,UP,2017-05-17 13:48:54.630
2988, ,DOWN,2017-05-17 13:48:54.715
2989, ,UP,2017-05-17 13:48:54.824
2990,l,DOWN,2017-05-17 13:48:55.049
2991,l,UP,2017-05-17 13:48:55.122
2992,OTHER,DOWN,2017-05-17 13:48:55.216
2993,OTHER,UP,2017-05-17 13:48:55.315
2994,OTHER,DOWN,2017-05-17 13:48:55.425
2995,OTHER,UP,2017-05-17 13:48:55.531
2996,OTHER,DOWN,2017-05-17 13:48:55.794
2997,OTHER,UP,2017-05-17 13:48:55.902
2998,OTHER,DOWN,2017-05-17 13:48:55.974
2999,OTHER,UP,2017-05-17 13:48:56.094
3000,OTHER,DOWN,2017-05-17 13:48:56.178
3001,OTHER,UP,2017-05-17 13:48:56.250
3002,e,DOWN,2017-05-17 13:48:56.773
3003,e,UP,2017-05-17 13:48:56.882
3004, ,DOWN,2017-05-17 13:48:57.001
3005, ,UP,2017-05-17 13:48:57.148
3006,w,DOWN,2017-05-17 13:48:57.217
3007,w,UP,2017-05-17 13:48:57.362
3008,o,DOWN,2017-05-17 13:48:57.602
3009,o,UP,2017-05-17 13:48:57.761
3010,r,DOWN,2017-05-17 13:48:57.793
3011,r,UP,2017-05-17 13:48:57.961
3012,d,DOWN,2017-05-17 13:48:58.046
3013,d,UP,2017-05-17 13:48:58.202
3014,s,DOWN,2017-05-17 13:48:58.297
3015,s,UP,2017-05-17 13:48:58.441
3016, ,DOWN,2017-05-17 13:48:58.620
3017, ,UP,2017-05-17 13:48:58.696
3018,l,DOWN,2017-05-17 13:48:59.046
3019,l,UP,2017-05-17 13:48:59.143
3020,OTHER,DOWN,2017-05-17 13:48:59.857
3021,OTHER,UP,2017-05-17 13:48:59.953
3022,t,DOWN,2017-05-17 13:49:00.486
3023,t,UP,2017-05-17 13:49:00.607
3024,y,DOWN,2017-05-17 13:49:00.702
3025,y,UP,2017-05-17 13:49:00.736
3026,h,DOWN,2017-05-17 13:49:00.736
3027,h,UP,2017-05-17 13:49:00.811
3028,a,DOWN,2017-05-17 13:49:00.838
3029,t,DOWN,2017-05-17 13:49:00.942
3030,a,UP,2017-05-17 13:49:00.955
3031,t,UP,2017-05-17 13:49:01.028
3032,b,DOWN,2017-05-17 13:49:01.171
3033,b,UP,2017-05-17 13:49:01.267
3034,i,DOWN,2017-05-17 13:49:01.422
3035,i,UP,2017-05-17 13:49:01.524
3036,b,DOWN,2017-05-17 13:49:01.636
3037,b,UP,2017-05-17 13:49:01.707
3038, ,DOWN,2017-05-17 13:49:01.707
3039, ,UP,2017-05-17 13:49:01.736
3040,l,DOWN,2017-05-17 13:49:02.055
3041,l,UP,2017-05-17 13:49:02.152
3042,l,DOWN,2017-05-17 13:49:02.247
3043,l,UP,2017-05-17 13:49:02.343
3044,OTHER,DOWN,2017-05-17 13:49:02.773
3045,OTHER,UP,2017-05-17 13:49:02.893
3046,OTHER,DOWN,2017-05-17 13:49:03.001
3047,OTHER,UP,2017-05-17 13:49:03.109
3048,OTHER,DOWN,2017-05-17 13:49:03.169
3049,OTHER,UP,2017-05-17 13:49:03.278
3050,OTHER,DOWN,2017-05-17 13:49:03.348
3051,OTHER,UP,2017-05-17 13:49:03.457
3052,OTHER,DOWN,2017-05-17 13:49:03.660
3053,OTHER,UP,2017-05-17 13:49:03.732
3054, ,DOWN,2017-05-17 13:49:04.194
3055, ,UP,2017-05-17 13:49:04.302
3056,i,DOWN,2017-05-17 13:49:04.467
3057,i,UP,2017-05-17 13:49:04.576
3058, ,DOWN,2017-05-17 13:49:04.698
3059, ,UP,2017-05-17 13:49:04.848
3060,t,DOWN,2017-05-17 13:49:04.884
3061,t,UP,2017-05-17 13:49:04.996
3062,y,DOWN,2017-05-17 13:49:05.105
3063,y,UP,2017-05-17 13:49:05.245
3064,p,DOWN,2017-05-17 13:49:05.366
3065,p,UP,2017-05-17 13:49:05.476
3066,e,DOWN,2017-05-17 13:49:05.528
3067,e,UP,2017-05-17 13:49:05.644
3068, ,DOWN,2017-05-17 13:49:06.558
3069, ,UP,2017-05-17 13:49:06.713
3070,a,DOWN,2017-05-17 13:49:08.163
3071,a,UP,2017-05-17 13:49:08.328
3072,r,DOWN,2017-05-17 13:49:08.529
3073,r,UP,2017-05-17 13:49:08.669
3074,e,DOWN,2017-05-17 13:49:08.742
3075,e,UP,2017-05-17 13:49:08.862
3076, ,DOWN,2017-05-17 13:49:08.924
3077, ,UP,2017-05-17 13:49:09.041
3078,u,DOWN,2017-05-17 13:49:09.465
3079,u,UP,2017-05-17 13:49:09.583
3080,n,DOWN,2017-05-17 13:49:09.690
3081,n,UP,2017-05-17 13:49:09.795
3082,i,DOWN,2017-05-17 13:49:09.913
3083,i,UP,2017-05-17 13:49:10.036
3084,q,DOWN,2017-05-17 13:49:10.184
3085,q,UP,2017-05-17 13:49:10.348
3086,u,DOWN,2017-05-17 13:49:10.469
3087,u,UP,2017-05-17 13:49:10.612
3088,e,DOWN,2017-05-17 13:49:10.672
3089,e,UP,2017-05-17 13:49:10.824
3090, ,DOWN,2017-05-17 13:49:10.887
3091, ,UP,2017-05-17 13:49:11.004
3092,t,DOWN,2017-05-17 13:49:11.033
3093,t,UP,2017-05-17 13:49:11.111
3094,o,DOWN,2017-05-17 13:49:11.170
3095,o,UP,2017-05-17 13:49:11.239
3096, ,DOWN,2017-05-17 13:49:11.391
3097, ,UP,2017-05-17 13:49:11.488
3098,m,DOWN,2017-05-17 13:49:11.619
3099,m,UP,2017-05-17 13:49:11.724
3100,e,DOWN,2017-05-17 13:49:11.782
3101,e,UP,2017-05-17 13:49:11.901
3102,.,DOWN,2017-05-17 13:49:12.612
3103,.,UP,2017-05-17 13:49:12.697
3104, ,DOWN,2017-05-17 13:49:13.070
3105, ,UP,2017-05-17 13:49:13.165
3106,t,DOWN,2017-05-17 13:49:13.956
3107,t,UP,2017-05-17 13:49:14.064
3108,h,DOWN,2017-05-17 13:49:14.183
3109,h,UP,2017-05-17 13:49:14.300
3110,e,DOWN,2017-05-17 13:49:14.309
3111,e,UP,2017-05-17 13:49:14.446
3112,r,DOWN,2017-05-17 13:49:14.546
3113,r,UP,2017-05-17 13:49:14.702
3114,e,DOWN,2017-05-17 13:49:14.740
3115,e,UP,2017-05-17 13:49:14.901
3116, ,DOWN,2017-05-17 13:49:14.929
3117, ,UP,2017-05-17 13:49:15.047
3118,a,DOWN,2017-05-17 13:49:15.179
3119,a,UP,2017-05-17 13:49:15.328
3120,r,DOWN,2017-05-17 13:49:15.644
3121,r,UP,2017-05-17 13:49:15.763
3122,e,DOWN,2017-05-17 13:49:15.837
3123,e,UP,2017-05-17 13:49:15.975
3124, ,DOWN,2017-05-17 13:49:16.009
3125, ,UP,2017-05-17 13:49:16.133
3126,t,DOWN,2017-05-17 13:49:16.727
3127,t,UP,2017-05-17 13:49:16.859
3128,w,DOWN,2017-05-17 13:49:17.034
3129,w,UP,2017-05-17 13:49:17.178
3130,o,DOWN,2017-05-17 13:49:17.259
3131,o,UP,2017-05-17 13:49:17.343
3132, ,DOWN,2017-05-17 13:49:17.474
3133, ,UP,2017-05-17 13:49:17.593
3134,s,DOWN,2017-05-17 13:49:17.862
3135,s,UP,2017-05-17 13:49:18.005
3136,e,DOWN,2017-05-17 13:49:18.134
3137,n,DOWN,2017-05-17 13:49:18.253
3138,e,UP,2017-05-17 13:49:18.273
3139,n,UP,2017-05-17 13:49:18.387
3140,n,DOWN,2017-05-17 13:49:18.867
3141,n,UP,2017-05-17 13:49:19.012
3142,c,DOWN,2017-05-17 13:49:19.042
3143,c,UP,2017-05-17 13:49:19.129
3144,e,DOWN,2017-05-17 13:49:19.351
3145,e,UP,2017-05-17 13:49:19.365
3146,d,DOWN,2017-05-17 13:49:19.458
3147,d,UP,2017-05-17 13:49:19.568
3148,s,DOWN,2017-05-17 13:49:19.568
3149,s,UP,2017-05-17 13:49:19.609
3150,l,DOWN,2017-05-17 13:49:19.912
3151,l,UP,2017-05-17 13:49:20.034
3152,OTHER,DOWN,2017-05-17 13:49:20.142
3153,OTHER,UP,2017-05-17 13:49:20.249
3154,OTHER,DOWN,2017-05-17 13:49:20.320
3155,OTHER,UP,2017-05-17 13:49:20.417
3156,OTHER,DOWN,2017-05-17 13:49:20.571
3157,OTHER,UP,2017-05-17 13:49:20.669
3158,OTHER,DOWN,2017-05-17 13:49:20.752
3159,OTHER,UP,2017-05-17 13:49:20.848
3160,OTHER,DOWN,2017-05-17 13:49:21.218
3161,OTHER,UP,2017-05-17 13:49:21.350
3162,t,DOWN,2017-05-17 13:49:22.122
3163,t,UP,2017-05-17 13:49:22.243
3164,e,DOWN,2017-05-17 13:49:22.352
3165,e,UP,2017-05-17 13:49:22.458
3166,n,DOWN,2017-05-17 13:49:22.542
3167,n,UP,2017-05-17 13:49:22.685
3168,c,DOWN,2017-05-17 13:49:22.686
3169,c,UP,2017-05-17 13:49:22.806
3170,e,DOWN,2017-05-17 13:49:22.914
3171,e,UP,2017-05-17 13:49:23.061
3172,s,DOWN,2017-05-17 13:49:23.168
3173,s,UP,2017-05-17 13:49:23.308
3174, ,DOWN,2017-05-17 13:49:24.001
3175, ,UP,2017-05-17 13:49:24.122
3176,u,DOWN,2017-05-17 13:49:24.274
3177,u,UP,2017-05-17 13:49:24.385
3178,n,DOWN,2017-05-17 13:49:24.503
3179,n,UP,2017-05-17 13:49:24.588
3180, ,DOWN,2017-05-17 13:49:24.683
3181, ,UP,2017-05-17 13:49:24.794
3182,OTHER,DOWN,2017-05-17 13:49:25.068
3183,OTHER,UP,2017-05-17 13:49:25.165
3184,OTHER,DOWN,2017-05-17 13:49:25.258
3185,OTHER,UP,2017-05-17 13:49:25.365
3186,OTHER,DOWN,2017-05-17 13:49:25.447
3187,OTHER,UP,2017-05-17 13:49:25.555
3188,i,DOWN,2017-05-17 13:49:25.946
3189,i,UP,2017-05-17 13:49:26.039
3190,n,DOWN,2017-05-17 13:49:26.133
3191,n,UP,2017-05-17 13:49:26.273
3192, ,DOWN,2017-05-17 13:49:26.346
3193, ,UP,2017-05-17 13:49:26.468
3194,t,DOWN,2017-05-17 13:49:26.468
3195,t,UP,2017-05-17 13:49:26.565
3196,h,DOWN,2017-05-17 13:49:26.618
3197,h,UP,2017-05-17 13:49:26.725
3198,i,DOWN,2017-05-17 13:49:26.818
3199,s,DOWN,2017-05-17 13:49:26.878
3200,i,UP,2017-05-17 13:49:26.916
3201,s,UP,2017-05-17 13:49:27.015
3202, ,DOWN,2017-05-17 13:49:27.474
3203, ,UP,2017-05-17 13:49:27.595
3204,d,DOWN,2017-05-17 13:49:27.651
3205,d,UP,2017-05-17 13:49:27.816
3206,a,DOWN,2017-05-17 13:49:27.935
3207,a,UP,2017-05-17 13:49:28.090
3208,t,DOWN,2017-05-17 13:49:28.135
3209,t,UP,2017-05-17 13:49:28.232
3210,a,DOWN,2017-05-17 13:49:28.823
3211,a,UP,2017-05-17 13:49:28.968
3212, ,DOWN,2017-05-17 13:49:29.060
3213, ,UP,2017-05-17 13:49:29.215
3214,s,DOWN,2017-05-17 13:49:29.239
3215,s,UP,2017-05-17 13:49:29.381
3216,a,DOWN,2017-05-17 13:49:29.487
3217,a,UP,2017-05-17 13:49:29.593
3218,m,DOWN,2017-05-17 13:49:29.639
3219,m,UP,2017-05-17 13:49:29.735
3220,o,DOWN,2017-05-17 13:49:29.899
3221,o,UP,2017-05-17 13:49:29.983
3222,l,DOWN,2017-05-17 13:49:30.076
3223,l,UP,2017-05-17 13:49:30.222
3224,e,DOWN,2017-05-17 13:49:30.256
3225,e,UP,2017-05-17 13:49:30.350
3226,OTHER,DOWN,2017-05-17 13:49:30.698
3227,OTHER,UP,2017-05-17 13:49:30.735
3228,OTHER,DOWN,2017-05-17 13:49:30.854
3229,OTHER,UP,2017-05-17 13:49:30.959
3230,p,DOWN,2017-05-17 13:49:31.408
3231,p,UP,2017-05-17 13:49:31.504
3232,l,DOWN,2017-05-17 13:49:31.819
3233,l,UP,2017-05-17 13:49:31.939
3234,l,DOWN,2017-05-17 13:49:32.032
3235,l,UP,2017-05-17 13:49:32.070
3236,OTHER,DOWN,2017-05-17 13:49:32.070
3237,OTHER,UP,2017-05-17 13:49:32.141
3238,OTHER,DOWN,2017-05-17 13:49:32.617
3239,OTHER,UP,2017-05-17 13:49:32.736
3240,OTHER,DOWN,2017-05-17 13:49:32.818
3241,OTHER,UP,2017-05-17 13:49:32.925
3242,p,DOWN,2017-05-17 13:49:33.161
3243,p,UP,2017-05-17 13:49:33.270
3244,l,DOWN,2017-05-17 13:49:33.350
3245,l,UP,2017-05-17 13:49:33.486
3246,e,DOWN,2017-05-17 13:49:33.542
3247,e,UP,2017-05-17 13:49:33.659
3248,.,DOWN,2017-05-17 13:49:34.279
3249,.,UP,2017-05-17 13:49:34.389
3250,t,DOWN,2017-05-17 13:49:41.687
3251,t,UP,2017-05-17 13:49:41.783
3252,h,DOWN,2017-05-17 13:49:41.935
3253,h,UP,2017-05-17 13:49:42.007
3254,i,DOWN,2017-05-17 13:49:42.435
3255,i,UP,2017-05-17 13:49:42.553
3256,s,DOWN,2017-05-17 13:49:42.635
3257,s,UP,2017-05-17 13:49:42.754
3258,b,DOWN,2017-05-17 13:49:42.789
3259,b,UP,2017-05-17 13:49:42.829
3260, ,DOWN,2017-05-17 13:49:42.829
3261, ,UP,2017-05-17 13:49:42.874
3262,i,DOWN,2017-05-17 13:49:42.991
3263,i,UP,2017-05-17 13:49:43.109
3264,s,DOWN,2017-05-17 13:49:43.124
3265,s,UP,2017-05-17 13:49:43.238
3266, ,DOWN,2017-05-17 13:49:43.285
3267, ,UP,2017-05-17 13:49:43.393
