ID,keyPressed,keyState,timestamp
3317, ,UP,2017-05-17 13:07:31.871
3318,t,DOWN,2017-05-17 13:07:32.045
3319,t,UP,2017-05-17 13:07:32.133
3320,o,DOWN,2017-05-17 13:07:32.707
3321,o,UP,2017-05-17 13:07:32.788
3322, ,DOWN,2017-05-17 13:07:32.932
3323, ,UP,2017-05-17 13:07:33.038
3324,s,DOWN,2017-05-17 13:07:33.277
3325,s,UP,2017-05-17 13:07:33.366
3326,e,DOWN,2017-05-17 13:07:33.501
3327,e,UP,2017-05-17 13:07:33.566
3328,e,DOWN,2017-05-17 13:07:33.638
3329,e,UP,2017-05-17 13:07:33.712
3330, ,DOWN,2017-05-17 13:07:34.395
3331, ,UP,2017-05-17 13:07:34.463
3332,i,DOWN,2017-05-17 13:07:34.974
3333,i,UP,2017-05-17 13:07:35.062
3334,f,DOWN,2017-05-17 13:07:35.885
3335,f,UP,2017-05-17 13:07:35.966
3336,OTHER,DOWN,2017-05-17 13:07:39.615
3337,OTHER,UP,2017-05-17 13:07:39.676
3338,OTHER,DOWN,2017-05-17 13:07:39.793
3339,OTHER,UP,2017-05-17 13:07:39.888
3340,OTHER,DOWN,2017-05-17 13:07:43.928
3341,OTHER,DOWN,2017-05-17 13:07:44.328
3342,OTHER,DOWN,2017-05-17 13:07:44.379
3343,OTHER,DOWN,2017-05-17 13:07:44.429
3344,OTHER,DOWN,2017-05-17 13:07:44.479
3345,OTHER,DOWN,2017-05-17 13:07:44.529
3346,OTHER,DOWN,2017-05-17 13:07:44.579
3347,OTHER,DOWN,2017-05-17 13:07:44.629
3348,OTHER,DOWN,2017-05-17 13:07:44.679
3349,OTHER,DOWN,2017-05-17 13:07:44.729
3350,OTHER,DOWN,2017-05-17 13:07:44.779
3351,OTHER,DOWN,2017-05-17 13:07:44.829
3352,OTHER,DOWN,2017-05-17 13:07:44.879
3353,OTHER,DOWN,2017-05-17 13:07:44.930
3354,OTHER,DOWN,2017-05-17 13:07:44.980
3355,OTHER,DOWN,2017-05-17 13:07:45.030
3356,OTHER,DOWN,2017-05-17 13:07:45.080
3357,OTHER,DOWN,2017-05-17 13:07:45.131
3358,OTHER,DOWN,2017-05-17 13:07:45.181
3359,OTHER,DOWN,2017-05-17 13:07:45.231
3360,OTHER,DOWN,2017-05-17 13:07:45.281
3361,OTHER,DOWN,2017-05-17 13:07:45.331
3362,s,DOWN,2017-05-17 13:07:47.094
3363,s,UP,2017-05-17 13:07:47.168
3364,e,DOWN,2017-05-17 13:07:47.278
3365,e,UP,2017-05-17 13:07:47.350
3366,c,DOWN,2017-05-17 13:07:47.567
3367,c,UP,2017-05-17 13:07:47.639
3368,o,DOWN,2017-05-17 13:07:47.937
3369,o,UP,2017-05-17 13:07:48.025
3370,n,DOWN,2017-05-17 13:07:48.210
3371,n,UP,2017-05-17 13:07:48.266
3372,d,DOWN,2017-05-17 13:07:48.531
3373,d,UP,2017-05-17 13:07:48.611
3374, ,DOWN,2017-05-17 13:07:48.747
3375, ,UP,2017-05-17 13:07:48.845
3376,s,DOWN,2017-05-17 13:07:49.036
3377,s,UP,2017-05-17 13:07:49.108
3378,e,DOWN,2017-05-17 13:07:49.188
3379,e,UP,2017-05-17 13:07:49.269
3380,s,DOWN,2017-05-17 13:07:49.405
3381,s,UP,2017-05-17 13:07:49.462
3382,s,DOWN,2017-05-17 13:07:49.558
3383,s,UP,2017-05-17 13:07:49.631
3384,i,DOWN,2017-05-17 13:07:49.960
3385,i,UP,2017-05-17 13:07:50.025
3386,o,DOWN,2017-05-17 13:07:50.137
3387,o,UP,2017-05-17 13:07:50.225
3388,n,DOWN,2017-05-17 13:07:50.369
3389,n,UP,2017-05-17 13:07:50.459
3390, ,DOWN,2017-05-17 13:07:50.569
3391, ,UP,2017-05-17 13:07:50.636
3392,w,DOWN,2017-05-17 13:07:50.948
3393,w,UP,2017-05-17 13:07:51.029
3394,i,DOWN,2017-05-17 13:07:51.310
3395,i,UP,2017-05-17 13:07:51.399
3396,l,DOWN,2017-05-17 13:07:51.575
3397,l,UP,2017-05-17 13:07:51.664
3398,l,DOWN,2017-05-17 13:07:51.752
3399,l,UP,2017-05-17 13:07:51.833
3400, ,DOWN,2017-05-17 13:07:52.017
3401, ,UP,2017-05-17 13:07:52.099
3402,h,DOWN,2017-05-17 13:07:52.313
3403,h,UP,2017-05-17 13:07:52.401
3404,a,DOWN,2017-05-17 13:07:52.666
3405,a,UP,2017-05-17 13:07:52.747
3406,v,DOWN,2017-05-17 13:07:52.987
3407,v,UP,2017-05-17 13:07:53.068
3408,e,DOWN,2017-05-17 13:07:53.252
3409,e,UP,2017-05-17 13:07:53.340
3410, ,DOWN,2017-05-17 13:07:53.557
3411, ,UP,2017-05-17 13:07:53.648
3412,d,DOWN,2017-05-17 13:07:53.822
3413,d,UP,2017-05-17 13:07:53.919
3414,i,DOWN,2017-05-17 13:07:54.233
3415,i,UP,2017-05-17 13:07:54.330
3416,f,DOWN,2017-05-17 13:07:54.756
3417,f,UP,2017-05-17 13:07:54.820
3418,f,DOWN,2017-05-17 13:07:54.908
3419,f,UP,2017-05-17 13:07:54.981
3420,e,DOWN,2017-05-17 13:07:55.125
3421,e,UP,2017-05-17 13:07:55.211
3422,e,UP,2017-05-17 13:07:55.213
3423,r,DOWN,2017-05-17 13:07:55.213
3424,r,UP,2017-05-17 13:07:55.216
3425,r,DOWN,2017-05-17 13:07:55.277
3426,r,UP,2017-05-17 13:07:55.374
3427,e,DOWN,2017-05-17 13:07:55.478
3428,e,UP,2017-05-17 13:07:55.567
3429,n,DOWN,2017-05-17 13:07:55.856
3430,n,UP,2017-05-17 13:07:55.953
3431,t,DOWN,2017-05-17 13:07:56.217
3432,t,UP,2017-05-17 13:07:56.306
3433, ,DOWN,2017-05-17 13:07:56.449
3434, ,UP,2017-05-17 13:07:56.564
3435,s,DOWN,2017-05-17 13:07:56.747
3436,s,UP,2017-05-17 13:07:56.828
3437,e,DOWN,2017-05-17 13:07:56.907
3438,e,UP,2017-05-17 13:07:57.012
3439,t,DOWN,2017-05-17 13:07:57.156
3440,t,UP,2017-05-17 13:07:57.245
3441, ,DOWN,2017-05-17 13:07:57.428
3442, ,UP,2017-05-17 13:07:57.513
3443,o,DOWN,2017-05-17 13:07:58.162
3444,o,UP,2017-05-17 13:07:58.243
3445,f,DOWN,2017-05-17 13:07:58.475
3446,f,UP,2017-05-17 13:07:58.548
3447, ,DOWN,2017-05-17 13:07:58.684
3448, ,UP,2017-05-17 13:07:58.775
3449,l,DOWN,2017-05-17 13:07:59.078
3450,l,UP,2017-05-17 13:07:59.167
3451,i,DOWN,2017-05-17 13:07:59.342
3452,i,UP,2017-05-17 13:07:59.456
3453,n,DOWN,2017-05-17 13:07:59.639
3454,n,UP,2017-05-17 13:07:59.728
3455,e,DOWN,2017-05-17 13:08:00.018
3456,e,UP,2017-05-17 13:08:00.130
3457,s,DOWN,2017-05-17 13:08:00.275
3458,s,UP,2017-05-17 13:08:00.363
3459,.,DOWN,2017-05-17 13:08:01.389
3460,.,UP,2017-05-17 13:08:01.499
3461, ,DOWN,2017-05-17 13:08:01.776
3462, ,UP,2017-05-17 13:08:01.865
3463,c,DOWN,2017-05-17 13:08:02.186
3464,c,UP,2017-05-17 13:08:02.283
3465,a,DOWN,2017-05-17 13:08:02.515
3466,a,UP,2017-05-17 13:08:02.596
3467,r,DOWN,2017-05-17 13:08:02.724
3468,r,UP,2017-05-17 13:08:02.804
3469,e,DOWN,2017-05-17 13:08:02.891
3470,e,UP,2017-05-17 13:08:02.981
3471,f,DOWN,2017-05-17 13:08:03.407
3472,f,UP,2017-05-17 13:08:03.492
3473,u,DOWN,2017-05-17 13:08:03.695
3474,u,UP,2017-05-17 13:08:03.785
3475,l,DOWN,2017-05-17 13:08:04.000
3476,l,UP,2017-05-17 13:08:04.081
3477,l,DOWN,2017-05-17 13:08:04.201
3478,l,UP,2017-05-17 13:08:04.299
3479,y,DOWN,2017-05-17 13:08:04.546
3480,y,UP,2017-05-17 13:08:04.636
3481, ,DOWN,2017-05-17 13:08:04.827
3482, ,UP,2017-05-17 13:08:04.927
3483,s,DOWN,2017-05-17 13:08:05.701
3484,s,UP,2017-05-17 13:08:05.798
3485,e,DOWN,2017-05-17 13:08:05.894
3486,e,UP,2017-05-17 13:08:05.982
3487,l,DOWN,2017-05-17 13:08:06.400
3488,l,UP,2017-05-17 13:08:06.488
3489,e,DOWN,2017-05-17 13:08:06.826
3490,e,UP,2017-05-17 13:08:06.907
3491,v,DOWN,2017-05-17 13:08:07.067
3492,v,UP,2017-05-17 13:08:07.156
3493,t,DOWN,2017-05-17 13:08:07.299
3494,t,UP,2017-05-17 13:08:07.397
3495,e,DOWN,2017-05-17 13:08:08.004
3496,e,UP,2017-05-17 13:08:08.102
3497,OTHER,DOWN,2017-05-17 13:08:09.386
3498,OTHER,UP,2017-05-17 13:08:09.459
3499,OTHER,DOWN,2017-05-17 13:08:09.547
3500,OTHER,UP,2017-05-17 13:08:09.628
3501,OTHER,DOWN,2017-05-17 13:08:09.966
3502,OTHER,UP,2017-05-17 13:08:10.022
3503,c,DOWN,2017-05-17 13:08:10.596
3504,c,UP,2017-05-17 13:08:10.668
3505,t,DOWN,2017-05-17 13:08:10.812
3506,t,UP,2017-05-17 13:08:10.893
3507,e,DOWN,2017-05-17 13:08:11.037
3508,e,UP,2017-05-17 13:08:11.126
3509,d,DOWN,2017-05-17 13:08:11.237
3510,d,UP,2017-05-17 13:08:11.327
3511, ,DOWN,2017-05-17 13:08:11.550
3512, ,UP,2017-05-17 13:08:11.641
3513,n,DOWN,2017-05-17 13:08:11.799
3514,n,UP,2017-05-17 13:08:11.896
3515,o,DOWN,2017-05-17 13:08:12.032
3516,o,UP,2017-05-17 13:08:12.145
3517,t,DOWN,2017-05-17 13:08:12.337
3518,t,UP,2017-05-17 13:08:12.426
3519, ,DOWN,2017-05-17 13:08:12.577
3520, ,UP,2017-05-17 13:08:12.689
3521,t,DOWN,2017-05-17 13:08:12.858
3522,t,UP,2017-05-17 13:08:12.940
3523,o,DOWN,2017-05-17 13:08:13.131
3524,o,UP,2017-05-17 13:08:13.220
3525, ,DOWN,2017-05-17 13:08:13.388
3526, ,UP,2017-05-17 13:08:13.480
3527,o,DOWN,2017-05-17 13:08:13.645
3528,o,UP,2017-05-17 13:08:13.742
3529,v,DOWN,2017-05-17 13:08:14.006
3530,v,UP,2017-05-17 13:08:14.095
3531,e,DOWN,2017-05-17 13:08:14.318
3532,e,UP,2017-05-17 13:08:14.394
3533,e,UP,2017-05-17 13:08:14.396
3534,r,DOWN,2017-05-17 13:08:14.396
3535,r,UP,2017-05-17 13:08:14.407
3536,r,DOWN,2017-05-17 13:08:14.519
3537,r,UP,2017-05-17 13:08:14.600
3538,l,DOWN,2017-05-17 13:08:14.929
3539,l,UP,2017-05-17 13:08:15.027
3540,a,DOWN,2017-05-17 13:08:15.356
3541,a,UP,2017-05-17 13:08:15.453
3542,p,DOWN,2017-05-17 13:08:15.807
3543,p,UP,2017-05-17 13:08:15.912
3544,OTHER,DOWN,2017-05-17 13:08:17.029
3545,OTHER,UP,2017-05-17 13:08:17.100
3546,OTHER,DOWN,2017-05-17 13:08:17.219
3547,OTHER,UP,2017-05-17 13:08:17.301
3548,OTHER,DOWN,2017-05-17 13:08:17.460
3549,OTHER,UP,2017-05-17 13:08:17.526
3550,OTHER,DOWN,2017-05-17 13:08:17.943
3551,OTHER,UP,2017-05-17 13:08:18.016
3552,l,DOWN,2017-05-17 13:08:18.450
3553,l,UP,2017-05-17 13:08:18.525
3554,a,DOWN,2017-05-17 13:08:18.860
3555,a,UP,2017-05-17 13:08:18.966
3556,p,DOWN,2017-05-17 13:08:19.335
3557,p,UP,2017-05-17 13:08:19.384
3558, ,DOWN,2017-05-17 13:08:22.961
3559, ,UP,2017-05-17 13:08:23.004
3560,w,DOWN,2017-05-17 13:08:23.484
3561,w,UP,2017-05-17 13:08:23.556
3562,i,DOWN,2017-05-17 13:08:24.022
3563,i,UP,2017-05-17 13:08:24.103
3564,t,DOWN,2017-05-17 13:08:24.327
3565,t,UP,2017-05-17 13:08:24.400
3566,h,DOWN,2017-05-17 13:08:24.536
3567,h,UP,2017-05-17 13:08:24.624
3568, ,DOWN,2017-05-17 13:08:24.784
3569, ,UP,2017-05-17 13:08:24.883
3570,t,DOWN,2017-05-17 13:08:25.074
3571,t,UP,2017-05-17 13:08:25.147
3572,h,DOWN,2017-05-17 13:08:25.266
3573,h,UP,2017-05-17 13:08:25.347
3574,e,DOWN,2017-05-17 13:08:25.789
3575,e,UP,2017-05-17 13:08:25.863
3576, ,DOWN,2017-05-17 13:08:26.255
3577, ,UP,2017-05-17 13:08:26.331
3578,f,DOWN,2017-05-17 13:08:26.936
3579,f,UP,2017-05-17 13:08:27.000
3580,i,DOWN,2017-05-17 13:08:27.257
3581,i,UP,2017-05-17 13:08:27.354
3582,r,DOWN,2017-05-17 13:08:27.561
3583,r,UP,2017-05-17 13:08:27.635
3584,s,DOWN,2017-05-17 13:08:27.779
3585,s,UP,2017-05-17 13:08:27.852
3586,t,DOWN,2017-05-17 13:08:27.979
3587,t,UP,2017-05-17 13:08:28.061
3588, ,DOWN,2017-05-17 13:08:28.244
3589, ,UP,2017-05-17 13:08:28.343
3590,c,DOWN,2017-05-17 13:08:28.485
3591,c,UP,2017-05-17 13:08:28.557
3592,o,DOWN,2017-05-17 13:08:28.757
3593,o,UP,2017-05-17 13:08:28.838
3594,l,DOWN,2017-05-17 13:08:28.998
3595,l,UP,2017-05-17 13:08:29.078
3596,l,DOWN,2017-05-17 13:08:29.142
3597,l,UP,2017-05-17 13:08:29.223
3598,e,DOWN,2017-05-17 13:08:29.522
3599,e,UP,2017-05-17 13:08:29.603
3600,v,DOWN,2017-05-17 13:08:29.786
3601,v,UP,2017-05-17 13:08:29.867
3602,t,DOWN,2017-05-17 13:08:30.035
3603,t,UP,2017-05-17 13:08:30.115
3604,i,DOWN,2017-05-17 13:08:30.299
3605,i,UP,2017-05-17 13:08:30.380
3606,o,DOWN,2017-05-17 13:08:30.483
3607,o,UP,2017-05-17 13:08:30.573
3608,n,DOWN,2017-05-17 13:08:30.717
3609,n,UP,2017-05-17 13:08:30.798
3610, ,DOWN,2017-05-17 13:08:30.933
3611, ,UP,2017-05-17 13:08:31.004
3612,p,DOWN,2017-05-17 13:08:31.206
3613,p,UP,2017-05-17 13:08:31.303
3614,OTHER,DOWN,2017-05-17 13:08:32.238
3615,OTHER,UP,2017-05-17 13:08:32.303
3616,OTHER,DOWN,2017-05-17 13:08:32.422
3617,OTHER,UP,2017-05-17 13:08:32.497
3618,OTHER,DOWN,2017-05-17 13:08:32.607
3619,OTHER,UP,2017-05-17 13:08:32.680
3620,OTHER,DOWN,2017-05-17 13:08:32.791
3621,OTHER,UP,2017-05-17 13:08:32.857
3622,OTHER,DOWN,2017-05-17 13:08:32.984
3623,OTHER,UP,2017-05-17 13:08:33.057
3624,OTHER,DOWN,2017-05-17 13:08:33.178
3625,OTHER,UP,2017-05-17 13:08:33.250
3626,OTHER,DOWN,2017-05-17 13:08:33.481
3627,OTHER,UP,2017-05-17 13:08:33.562
3628,c,DOWN,2017-05-17 13:08:34.307
3629,c,UP,2017-05-17 13:08:34.379
3630,t,DOWN,2017-05-17 13:08:34.586
3631,t,UP,2017-05-17 13:08:34.669
3632,i,DOWN,2017-05-17 13:08:34.900
3633,i,UP,2017-05-17 13:08:34.972
3634,o,DOWN,2017-05-17 13:08:35.092
3635,o,UP,2017-05-17 13:08:35.181
3636,n,DOWN,2017-05-17 13:08:35.300
3637,n,UP,2017-05-17 13:08:35.382
3638, ,DOWN,2017-05-17 13:08:35.525
3639, ,UP,2017-05-17 13:08:35.599
3640,p,DOWN,2017-05-17 13:08:35.846
3641,p,UP,2017-05-17 13:08:35.942
3642,h,DOWN,2017-05-17 13:08:36.489
3643,h,UP,2017-05-17 13:08:36.570
3644,a,DOWN,2017-05-17 13:08:36.834
3645,a,UP,2017-05-17 13:08:36.907
3646,s,DOWN,2017-05-17 13:08:37.043
3647,s,UP,2017-05-17 13:08:37.123
3648,e,DOWN,2017-05-17 13:08:37.251
3649,e,UP,2017-05-17 13:08:37.324
3650,.,DOWN,2017-05-17 13:08:38.361
3651,.,UP,2017-05-17 13:08:38.443
3652,OTHER,DOWN,2017-05-17 13:08:42.973
3653,OTHER,UP,2017-05-17 13:08:43.043
3654,s,DOWN,2017-05-17 13:08:54.503
3655,s,UP,2017-05-17 13:08:54.576
3656,e,DOWN,2017-05-17 13:08:54.712
3657,e,UP,2017-05-17 13:08:54.792
3658,c,DOWN,2017-05-17 13:08:55.389
3659,c,UP,2017-05-17 13:08:55.446
3660,o,DOWN,2017-05-17 13:08:55.670
3661,o,UP,2017-05-17 13:08:55.759
3662,n,DOWN,2017-05-17 13:08:55.942
3663,n,UP,2017-05-17 13:08:56.041
3664,d,DOWN,2017-05-17 13:08:56.320
3665,d,UP,2017-05-17 13:08:56.378
3666, ,DOWN,2017-05-17 13:08:56.545
3667, ,UP,2017-05-17 13:08:56.637
3668,s,DOWN,2017-05-17 13:08:56.858
3669,s,UP,2017-05-17 13:08:56.939
3670,e,DOWN,2017-05-17 13:08:57.044
3671,e,UP,2017-05-17 13:08:57.131
3672,s,DOWN,2017-05-17 13:08:57.283
3673,s,UP,2017-05-17 13:08:57.364
3674,s,DOWN,2017-05-17 13:08:57.459
3675,s,UP,2017-05-17 13:08:57.549
3676,i,DOWN,2017-05-17 13:08:58.046
3677,i,UP,2017-05-17 13:08:58.119
3678,o,DOWN,2017-05-17 13:08:58.215
3679,o,UP,2017-05-17 13:08:58.287
3680,n,DOWN,2017-05-17 13:08:58.431
3681,n,UP,2017-05-17 13:08:58.511
3682, ,DOWN,2017-05-17 13:08:58.648
3683, ,UP,2017-05-17 13:08:58.729
3684,w,DOWN,2017-05-17 13:08:59.058
3685,w,UP,2017-05-17 13:08:59.147
3686,i,DOWN,2017-05-17 13:08:59.721
3687,i,UP,2017-05-17 13:08:59.801
3688,l,DOWN,2017-05-17 13:08:59.994
3689,l,UP,2017-05-17 13:09:00.066
3690,l,DOWN,2017-05-17 13:09:00.178
3691,l,UP,2017-05-17 13:09:00.250
3692, ,DOWN,2017-05-17 13:09:00.499
3693, ,UP,2017-05-17 13:09:00.580
3694,h,DOWN,2017-05-17 13:09:00.901
3695,h,UP,2017-05-17 13:09:00.982
3696,a,DOWN,2017-05-17 13:09:02.166
3697,a,UP,2017-05-17 13:09:02.255
3698,v,DOWN,2017-05-17 13:09:02.608
3699,v,UP,2017-05-17 13:09:02.697
3700,e,DOWN,2017-05-17 13:09:02.897
3701,e,UP,2017-05-17 13:09:02.978
3702, ,DOWN,2017-05-17 13:09:03.210
3703, ,UP,2017-05-17 13:09:03.308
3704,d,DOWN,2017-05-17 13:09:03.806
3705,d,UP,2017-05-17 13:09:03.885
3706,i,DOWN,2017-05-17 13:09:04.175
3707,i,UP,2017-05-17 13:09:04.280
3708,f,DOWN,2017-05-17 13:09:04.504
3709,f,UP,2017-05-17 13:09:04.568
3710,f,DOWN,2017-05-17 13:09:04.656
3711,f,UP,2017-05-17 13:09:04.729
3712,e,DOWN,2017-05-17 13:09:04.881
3713,e,UP,2017-05-17 13:09:04.962
3714,r,DOWN,2017-05-17 13:09:05.041
3715,r,UP,2017-05-17 13:09:05.130
3716,e,DOWN,2017-05-17 13:09:05.242
3717,e,UP,2017-05-17 13:09:05.323
3718,n,DOWN,2017-05-17 13:09:05.612
3719,n,UP,2017-05-17 13:09:05.709
3720,t,DOWN,2017-05-17 13:09:05.909
3721,t,UP,2017-05-17 13:09:06.006
3722, ,DOWN,2017-05-17 13:09:07.517
3723, ,UP,2017-05-17 13:09:07.609
3724,s,DOWN,2017-05-17 13:09:08.372
3725,s,UP,2017-05-17 13:09:08.446
3726,e,DOWN,2017-05-17 13:09:08.550
3727,e,UP,2017-05-17 13:09:08.639
3728,t,DOWN,2017-05-17 13:09:08.813
3729,t,UP,2017-05-17 13:09:08.903
3730, ,DOWN,2017-05-17 13:09:09.094
3731, ,UP,2017-05-17 13:09:09.194
3732,o,DOWN,2017-05-17 13:09:09.472
3733,o,UP,2017-05-17 13:09:09.561
3734,f,DOWN,2017-05-17 13:09:09.809
3735,f,UP,2017-05-17 13:09:09.907
3736, ,DOWN,2017-05-17 13:09:10.083
3737, ,UP,2017-05-17 13:09:10.173
3738,l,DOWN,2017-05-17 13:09:10.419
3739,l,UP,2017-05-17 13:09:10.517
3740,i,DOWN,2017-05-17 13:09:10.676
3741,i,UP,2017-05-17 13:09:10.765
3742,n,DOWN,2017-05-17 13:09:10.892
3743,n,UP,2017-05-17 13:09:10.990
3744,e,DOWN,2017-05-17 13:09:11.238
3745,e,UP,2017-05-17 13:09:11.319
3746,s,DOWN,2017-05-17 13:09:11.446
3747,s,UP,2017-05-17 13:09:11.519
3748,.,DOWN,2017-05-17 13:09:12.319
3749,.,UP,2017-05-17 13:09:12.411
3750, ,DOWN,2017-05-17 13:09:12.671
3751, ,UP,2017-05-17 13:09:12.753
3752,c,DOWN,2017-05-17 13:09:14.105
3753,c,UP,2017-05-17 13:09:14.194
3754,a,DOWN,2017-05-17 13:09:14.442
3755,a,UP,2017-05-17 13:09:14.531
3756,r,DOWN,2017-05-17 13:09:14.691
3757,r,UP,2017-05-17 13:09:14.787
3758,e,DOWN,2017-05-17 13:09:14.884
3759,e,UP,2017-05-17 13:09:14.980
3760,g,DOWN,2017-05-17 13:09:15.172
3761,g,UP,2017-05-17 13:09:15.293
3762,OTHER,DOWN,2017-05-17 13:09:16.477
3763,OTHER,UP,2017-05-17 13:09:16.558
3764,f,DOWN,2017-05-17 13:09:16.895
3765,f,UP,2017-05-17 13:09:16.977
3766,u,DOWN,2017-05-17 13:09:17.257
3767,u,UP,2017-05-17 13:09:17.330
3768,l,DOWN,2017-05-17 13:09:17.595
3769,l,UP,2017-05-17 13:09:17.700
3770,l,DOWN,2017-05-17 13:09:17.756
3771,l,UP,2017-05-17 13:09:17.844
3772,y,DOWN,2017-05-17 13:09:18.084
3773,y,UP,2017-05-17 13:09:18.149
3774, ,DOWN,2017-05-17 13:09:18.438
3775, ,UP,2017-05-17 13:09:18.520
3776,s,DOWN,2017-05-17 13:09:19.601
3777,s,UP,2017-05-17 13:09:19.682
3778,e,DOWN,2017-05-17 13:09:19.817
3779,e,UP,2017-05-17 13:09:19.906
3780,l,DOWN,2017-05-17 13:09:20.638
3781,l,UP,2017-05-17 13:09:20.719
3782,e,DOWN,2017-05-17 13:09:21.056
3783,e,UP,2017-05-17 13:09:21.137
3784,c,DOWN,2017-05-17 13:09:21.321
3785,c,UP,2017-05-17 13:09:21.402
3786,t,DOWN,2017-05-17 13:09:21.546
3787,t,UP,2017-05-17 13:09:21.626
3788,e,DOWN,2017-05-17 13:09:21.762
3789,e,UP,2017-05-17 13:09:21.851
3790,d,DOWN,2017-05-17 13:09:21.979
3791,d,UP,2017-05-17 13:09:22.076
3792, ,DOWN,2017-05-17 13:09:22.650
3793, ,UP,2017-05-17 13:09:22.773
3794,n,DOWN,2017-05-17 13:09:23.854
3795,n,UP,2017-05-17 13:09:23.942
3796,o,DOWN,2017-05-17 13:09:24.086
3797,o,UP,2017-05-17 13:09:24.207
3798,t,DOWN,2017-05-17 13:09:24.471
3799,t,UP,2017-05-17 13:09:24.560
3800, ,DOWN,2017-05-17 13:09:24.735
3801, ,UP,2017-05-17 13:09:24.867
3802,t,DOWN,2017-05-17 13:09:25.065
3803,t,UP,2017-05-17 13:09:25.153
3804,o,DOWN,2017-05-17 13:09:25.353
3805,o,UP,2017-05-17 13:09:25.442
3806, ,DOWN,2017-05-17 13:09:25.627
3807, ,UP,2017-05-17 13:09:25.741
3808,o,DOWN,2017-05-17 13:09:25.931
3809,o,UP,2017-05-17 13:09:26.037
3810,v,DOWN,2017-05-17 13:09:26.260
3811,v,UP,2017-05-17 13:09:26.357
3812,e,DOWN,2017-05-17 13:09:26.589
3813,e,UP,2017-05-17 13:09:26.660
3814,e,UP,2017-05-17 13:09:26.662
3815,r,DOWN,2017-05-17 13:09:26.662
3816,r,UP,2017-05-17 13:09:26.664
3817,r,DOWN,2017-05-17 13:09:26.790
3818,r,UP,2017-05-17 13:09:26.862
3819,l,DOWN,2017-05-17 13:09:27.167
3820,l,UP,2017-05-17 13:09:27.264
3821,a,DOWN,2017-05-17 13:09:27.602
3822,a,UP,2017-05-17 13:09:27.690
3823,p,DOWN,2017-05-17 13:09:28.028
3824,p,UP,2017-05-17 13:09:28.109
3825, ,DOWN,2017-05-17 13:09:28.439
3826, ,UP,2017-05-17 13:09:28.515
3827,OTHER,DOWN,2017-05-17 13:09:29.210
3828,OTHER,UP,2017-05-17 13:09:29.292
3829,OTHER,DOWN,2017-05-17 13:09:29.379
3830,OTHER,UP,2017-05-17 13:09:29.468
3831,OTHER,DOWN,2017-05-17 13:09:29.572
3832,OTHER,UP,2017-05-17 13:09:29.652
3833,OTHER,DOWN,2017-05-17 13:09:29.844
3834,OTHER,UP,2017-05-17 13:09:29.941
3835,OTHER,DOWN,2017-05-17 13:09:31.181
3836,OTHER,UP,2017-05-17 13:09:31.253
3837,l,DOWN,2017-05-17 13:09:31.850
3838,l,UP,2017-05-17 13:09:31.923
3839,a,DOWN,2017-05-17 13:09:32.260
3840,a,UP,2017-05-17 13:09:32.342
3841,p,DOWN,2017-05-17 13:09:32.695
3842,p,UP,2017-05-17 13:09:32.776
3843, ,DOWN,2017-05-17 13:09:33.016
3844, ,UP,2017-05-17 13:09:33.100
3845,w,DOWN,2017-05-17 13:09:33.908
3846,w,UP,2017-05-17 13:09:33.988
3847,i,DOWN,2017-05-17 13:09:34.350
3848,i,UP,2017-05-17 13:09:34.430
3849,t,DOWN,2017-05-17 13:09:34.614
3850,t,UP,2017-05-17 13:09:34.703
3851,h,DOWN,2017-05-17 13:09:34.847
3852,h,UP,2017-05-17 13:09:34.928
3853, ,DOWN,2017-05-17 13:09:35.104
3854, ,UP,2017-05-17 13:09:35.202
3855,t,DOWN,2017-05-17 13:09:35.385
3856,t,UP,2017-05-17 13:09:35.465
3857,h,DOWN,2017-05-17 13:09:35.593
3858,h,UP,2017-05-17 13:09:35.674
3859,e,DOWN,2017-05-17 13:09:35.907
3860,e,UP,2017-05-17 13:09:35.987
3861, ,DOWN,2017-05-17 13:09:36.243
3862, ,UP,2017-05-17 13:09:36.342
3863,f,DOWN,2017-05-17 13:09:37.117
3864,f,UP,2017-05-17 13:09:37.174
3865,i,DOWN,2017-05-17 13:09:37.422
3866,i,UP,2017-05-17 13:09:37.527
3867,r,DOWN,2017-05-17 13:09:37.751
3868,r,UP,2017-05-17 13:09:37.831
3869,s,DOWN,2017-05-17 13:09:37.960
3870,s,UP,2017-05-17 13:09:38.048
3871,t,DOWN,2017-05-17 13:09:38.184
3872,t,UP,2017-05-17 13:09:38.273
3873, ,DOWN,2017-05-17 13:09:38.529
3874, ,UP,2017-05-17 13:09:38.613
3875,c,DOWN,2017-05-17 13:09:38.948
3876,c,UP,2017-05-17 13:09:39.021
3877,o,DOWN,2017-05-17 13:09:39.269
3878,o,UP,2017-05-17 13:09:39.366
3879,l,DOWN,2017-05-17 13:09:39.510
3880,l,UP,2017-05-17 13:09:39.583
3881,l,DOWN,2017-05-17 13:09:39.670
3882,l,UP,2017-05-17 13:09:39.743
3883,e,DOWN,2017-05-17 13:09:40.057
3884,e,UP,2017-05-17 13:09:40.138
3885,c,DOWN,2017-05-17 13:09:40.281
3886,c,UP,2017-05-17 13:09:40.378
3887,t,DOWN,2017-05-17 13:09:40.546
3888,t,UP,2017-05-17 13:09:40.635
3889,i,DOWN,2017-05-17 13:09:40.843
