ID,keyPressed,keyState,timestamp,userID
3453,h,DOWN,2017-05-17 12:13:19.505,60
3454,t,UP,2017-05-17 12:13:19.567,60
3455,h,UP,2017-05-17 12:13:19.630,60
3456,SPACE,DOWN,2017-05-17 12:13:19.723,60
3457,t,DOWN,2017-05-17 12:13:19.879,60
3458,SPACE,UP,2017-05-17 12:13:19.942,60
3459,h,DOWN,2017-05-17 12:13:20.051,60
3460,t,UP,2017-05-17 12:13:20.160,60
3461,h,UP,2017-05-17 12:13:20.254,60
3462,e,DOWN,2017-05-17 12:13:20.316,60
3463,e,UP,2017-05-17 12:13:20.394,60
3464,SPACE,DOWN,2017-05-17 12:13:20.503,60
3465,SPACE,UP,2017-05-17 12:13:20.566,60
3466,f,DOWN,2017-05-17 12:13:20.956,60
3467,f,UP,2017-05-17 12:13:21.080,60
3468,i,DOWN,2017-05-17 12:13:21.143,60
3469,i,UP,2017-05-17 12:13:21.252,60
3470,r,DOWN,2017-05-17 12:13:21.330,60
3471,r,UP,2017-05-17 12:13:21.392,60
3472,s,DOWN,2017-05-17 12:13:21.533,60
3473,s,UP,2017-05-17 12:13:21.673,60
3474,t,DOWN,2017-05-17 12:13:21.751,60
3475,t,UP,2017-05-17 12:13:21.814,60
3476,SPACE,DOWN,2017-05-17 12:13:21.876,60
3477,SPACE,UP,2017-05-17 12:13:21.938,60
3478,c,DOWN,2017-05-17 12:13:22.079,60
3479,c,UP,2017-05-17 12:13:22.250,60
3480,BACKSPACE,DOWN,2017-05-17 12:13:22.687,60
3481,BACKSPACE,UP,2017-05-17 12:13:22.812,60
3482,c,DOWN,2017-05-17 12:13:23.140,60
3483,c,UP,2017-05-17 12:13:23.311,60
3484,o,DOWN,2017-05-17 12:13:23.436,60
3485,o,UP,2017-05-17 12:13:23.514,60
3486,l,DOWN,2017-05-17 12:13:23.639,60
3487,l,UP,2017-05-17 12:13:23.717,60
3488,l,DOWN,2017-05-17 12:13:23.795,60
3489,e,DOWN,2017-05-17 12:13:23.873,60
3490,l,UP,2017-05-17 12:13:23.935,60
3491,e,UP,2017-05-17 12:13:23.998,60
3492,c,DOWN,2017-05-17 12:13:24.122,60
3493,c,UP,2017-05-17 12:13:24.232,60
3494,t,DOWN,2017-05-17 12:13:24.356,60
3495,i,DOWN,2017-05-17 12:13:24.497,60
3496,t,UP,2017-05-17 12:13:24.559,60
3497,i,UP,2017-05-17 12:13:24.622,60
3498,o,DOWN,2017-05-17 12:13:24.700,60
3499,o,UP,2017-05-17 12:13:24.778,60
3500,n,DOWN,2017-05-17 12:13:24.856,60
3501,n,UP,2017-05-17 12:13:24.996,60
3502,SPACE,DOWN,2017-05-17 12:13:25.105,60
3503,SPACE,UP,2017-05-17 12:13:25.183,60
3504,o,DOWN,2017-05-17 12:13:25.246,60
3505,o,UP,2017-05-17 12:13:25.339,60
3506,BACKSPACE,DOWN,2017-05-17 12:13:25.589,60
3507,BACKSPACE,UP,2017-05-17 12:13:25.698,60
3508,p,DOWN,2017-05-17 12:13:26.260,60
3509,p,UP,2017-05-17 12:13:26.353,60
3510,h,DOWN,2017-05-17 12:13:26.650,60
3511,a,DOWN,2017-05-17 12:13:26.774,60
3512,h,UP,2017-05-17 12:13:26.837,60
3513,a,UP,2017-05-17 12:13:26.915,60
3514,s,DOWN,2017-05-17 12:13:27.024,60
3515,s,UP,2017-05-17 12:13:27.164,60
3516,e,DOWN,2017-05-17 12:13:27.242,60
3517,e,UP,2017-05-17 12:13:27.398,60
3518,.,DOWN,2017-05-17 12:13:28.256,60
3519,.,UP,2017-05-17 12:13:28.334,60
3520,RETURN,DOWN,2017-05-17 12:13:32.063,60
3521,RETURN,UP,2017-05-17 12:13:32.219,60
3522,s,DOWN,2017-05-17 12:13:32.921,60
3523,s,UP,2017-05-17 12:13:33.061,60
3524,e,DOWN,2017-05-17 12:13:33.202,60
3525,e,UP,2017-05-17 12:13:33.404,60
3526,c,DOWN,2017-05-17 12:13:33.529,60
3527,c,UP,2017-05-17 12:13:33.670,60
3528,o,DOWN,2017-05-17 12:13:33.794,60
3529,o,UP,2017-05-17 12:13:33.935,60
3530,n,DOWN,2017-05-17 12:13:34.075,60
3531,n,UP,2017-05-17 12:13:34.340,60
3532,d,DOWN,2017-05-17 12:13:34.481,60
3533,d,UP,2017-05-17 12:13:34.621,60
3534,SPACE,DOWN,2017-05-17 12:13:34.762,60
3535,s,DOWN,2017-05-17 12:13:34.902,60
3536,SPACE,UP,2017-05-17 12:13:35.042,60
3537,s,UP,2017-05-17 12:13:35.261,60
3538,e,DOWN,2017-05-17 12:13:35.417,60
3539,e,UP,2017-05-17 12:13:35.557,60
3540,s,DOWN,2017-05-17 12:13:35.651,60
3541,s,UP,2017-05-17 12:13:35.729,60
3542,s,DOWN,2017-05-17 12:13:35.791,60
3543,i,DOWN,2017-05-17 12:13:35.869,60
3544,s,UP,2017-05-17 12:13:35.947,60
3545,i,UP,2017-05-17 12:13:36.010,60
3546,o,DOWN,2017-05-17 12:13:36.072,60
3547,o,UP,2017-05-17 12:13:36.150,60
3548,n,DOWN,2017-05-17 12:13:36.244,60
3549,n,UP,2017-05-17 12:13:36.322,60
3550,SPACE,DOWN,2017-05-17 12:13:36.384,60
3551,SPACE,UP,2017-05-17 12:13:36.462,60
3552,w,DOWN,2017-05-17 12:13:36.524,60
3553,i,DOWN,2017-05-17 12:13:36.602,60
3554,w,UP,2017-05-17 12:13:36.665,60
3555,i,UP,2017-05-17 12:13:36.743,60
3556,l,DOWN,2017-05-17 12:13:36.805,60
3557,l,UP,2017-05-17 12:13:36.868,60
3558,SPACE,DOWN,2017-05-17 12:13:36.961,60
3559,SPACE,UP,2017-05-17 12:13:37.039,60
3560,BACKSPACE,DOWN,2017-05-17 12:13:37.180,60
3561,BACKSPACE,UP,2017-05-17 12:13:37.320,60
3562,l,DOWN,2017-05-17 12:13:37.788,60
3563,l,UP,2017-05-17 12:13:37.928,60
3564,SPACE,DOWN,2017-05-17 12:13:37.991,60
3565,SPACE,UP,2017-05-17 12:13:38.084,60
3566,h,DOWN,2017-05-17 12:13:38.240,60
3567,h,UP,2017-05-17 12:13:38.584,60
3568,a,DOWN,2017-05-17 12:13:38.646,60
3569,a,UP,2017-05-17 12:13:38.708,60
3570,v,DOWN,2017-05-17 12:13:38.786,60
3571,v,UP,2017-05-17 12:13:38.849,60
3572,e,DOWN,2017-05-17 12:13:38.911,60
3573,e,UP,2017-05-17 12:13:38.989,60
3574,SPACE,DOWN,2017-05-17 12:13:39.067,60
3575,SPACE,UP,2017-05-17 12:13:39.130,60
3576,d,DOWN,2017-05-17 12:13:39.208,60
3577,d,UP,2017-05-17 12:13:39.332,60
3578,i,DOWN,2017-05-17 12:13:39.395,60
3579,i,UP,2017-05-17 12:13:39.473,60
3580,f,DOWN,2017-05-17 12:13:39.535,60
3581,f,UP,2017-05-17 12:13:39.676,60
3582,f,DOWN,2017-05-17 12:13:39.754,60
3583,f,UP,2017-05-17 12:13:39.832,60
3584,e,DOWN,2017-05-17 12:13:39.894,60
3585,e,UP,2017-05-17 12:13:39.972,60
3586,r,DOWN,2017-05-17 12:13:40.034,60
3587,r,UP,2017-05-17 12:13:40.097,60
3588,e,DOWN,2017-05-17 12:13:40.175,60
3589,n,DOWN,2017-05-17 12:13:40.284,60
3590,e,UP,2017-05-17 12:13:40.393,60
3591,n,UP,2017-05-17 12:13:40.456,60
3592,t,DOWN,2017-05-17 12:13:40.518,60
3593,t,UP,2017-05-17 12:13:40.596,60
3594,SPACE,DOWN,2017-05-17 12:13:40.674,60
3595,SPACE,UP,2017-05-17 12:13:40.752,60
3596,s,DOWN,2017-05-17 12:13:41.080,60
3597,s,UP,2017-05-17 12:13:41.189,60
3598,e,DOWN,2017-05-17 12:13:41.360,60
3599,e,UP,2017-05-17 12:13:41.438,60
3600,t,DOWN,2017-05-17 12:13:41.563,60
3601,t,UP,2017-05-17 12:13:41.704,60
3602,s,DOWN,2017-05-17 12:13:41.828,60
3603,SPACE,DOWN,2017-05-17 12:13:41.906,60
3604,s,UP,2017-05-17 12:13:41.969,60
3605,SPACE,UP,2017-05-17 12:13:42.047,60
3606,o,DOWN,2017-05-17 12:13:42.109,60
3607,o,UP,2017-05-17 12:13:42.218,60
3608,f,DOWN,2017-05-17 12:13:42.343,60
3609,SPACE,DOWN,2017-05-17 12:13:42.437,60
3610,f,UP,2017-05-17 12:13:42.515,60
3611,SPACE,UP,2017-05-17 12:13:42.577,60
3612,l,DOWN,2017-05-17 12:13:42.655,60
3613,l,UP,2017-05-17 12:13:42.718,60
3614,i,DOWN,2017-05-17 12:13:42.796,60
3615,i,UP,2017-05-17 12:13:42.858,60
3616,n,DOWN,2017-05-17 12:13:42.952,60
3617,e,DOWN,2017-05-17 12:13:43.061,60
3618,n,UP,2017-05-17 12:13:43.123,60
3619,e,UP,2017-05-17 12:13:43.201,60
3620,s,DOWN,2017-05-17 12:13:43.295,60
3621,SPACE,DOWN,2017-05-17 12:13:43.404,60
3622,s,UP,2017-05-17 12:13:43.466,60
3623,SPACE,UP,2017-05-17 12:13:43.529,60
3624,BACKSPACE,DOWN,2017-05-17 12:13:43.810,60
3625,BACKSPACE,UP,2017-05-17 12:13:43.950,60
3626,.,DOWN,2017-05-17 12:13:44.605,60
3627,.,UP,2017-05-17 12:13:44.777,60
3628,SPACE,DOWN,2017-05-17 12:13:45.026,60
3629,c,DOWN,2017-05-17 12:13:45.167,60
3630,SPACE,UP,2017-05-17 12:13:45.245,60
3631,c,UP,2017-05-17 12:13:45.463,60
3632,a,DOWN,2017-05-17 12:13:45.557,60
3633,a,UP,2017-05-17 12:13:45.619,60
3634,r,DOWN,2017-05-17 12:13:45.744,60
3635,r,UP,2017-05-17 12:13:45.806,60
3636,e,DOWN,2017-05-17 12:13:45.931,60
3637,e,UP,2017-05-17 12:13:46.040,60
3638,f,DOWN,2017-05-17 12:13:46.181,60
3639,f,UP,2017-05-17 12:13:46.337,60
3640,u,DOWN,2017-05-17 12:13:46.446,60
3641,u,UP,2017-05-17 12:13:46.524,60
3642,l,DOWN,2017-05-17 12:13:46.633,60
3643,l,UP,2017-05-17 12:13:46.696,60
3644,l,DOWN,2017-05-17 12:13:46.805,60
3645,l,UP,2017-05-17 12:13:46.883,60
3646,y,DOWN,2017-05-17 12:13:46.992,60
3647,y,UP,2017-05-17 12:13:47.117,60
3648,SPACE,DOWN,2017-05-17 12:13:47.179,60
3649,SPACE,UP,2017-05-17 12:13:47.320,60
3650,s,DOWN,2017-05-17 12:13:48.037,60
3651,s,UP,2017-05-17 12:13:48.146,60
3652,e,DOWN,2017-05-17 12:13:48.271,60
3653,e,UP,2017-05-17 12:13:48.396,60
3654,l,DOWN,2017-05-17 12:13:48.536,60
3655,e,DOWN,2017-05-17 12:13:48.614,60
3656,l,UP,2017-05-17 12:13:48.677,60
3657,e,UP,2017-05-17 12:13:48.755,60
3658,c,DOWN,2017-05-17 12:13:48.817,60
3659,c,UP,2017-05-17 12:13:48.880,60
3660,t,DOWN,2017-05-17 12:13:49.036,60
3661,t,UP,2017-05-17 12:13:49.129,60
3662,e,DOWN,2017-05-17 12:13:49.254,60
3663,e,UP,2017-05-17 12:13:49.363,60
3664,d,DOWN,2017-05-17 12:13:49.488,60
3665,SPACE,DOWN,2017-05-17 12:13:49.582,60
3666,d,UP,2017-05-17 12:13:49.644,60
3667,SPACE,UP,2017-05-17 12:13:49.738,60
3668,n,DOWN,2017-05-17 12:13:49.847,60
3669,n,UP,2017-05-17 12:13:49.940,60
3670,o,DOWN,2017-05-17 12:13:50.034,60
3671,t,DOWN,2017-05-17 12:13:50.159,60
3672,o,UP,2017-05-17 12:13:50.221,60
3673,t,UP,2017-05-17 12:13:50.299,60
3674,SPACE,DOWN,2017-05-17 12:13:50.362,60
3675,SPACE,UP,2017-05-17 12:13:50.518,60
3676,t,DOWN,2017-05-17 12:13:50.580,60
3677,o,DOWN,2017-05-17 12:13:50.642,60
3678,t,UP,2017-05-17 12:13:50.720,60
3679,o,UP,2017-05-17 12:13:50.798,60
3680,SPACE,DOWN,2017-05-17 12:13:50.861,60
3681,SPACE,UP,2017-05-17 12:13:50.939,60
3682,o,DOWN,2017-05-17 12:13:51.001,60
3683,o,UP,2017-05-17 12:13:51.064,60
3684,v,DOWN,2017-05-17 12:13:51.142,60
3685,v,UP,2017-05-17 12:13:51.251,60
3686,e,DOWN,2017-05-17 12:13:51.313,60
3687,e,UP,2017-05-17 12:13:51.438,60
3688,r,DOWN,2017-05-17 12:13:51.516,60
3689,r,UP,2017-05-17 12:13:51.594,60
3690,l,DOWN,2017-05-17 12:13:51.656,60
3691,l,UP,2017-05-17 12:13:51.781,60
3692,a,DOWN,2017-05-17 12:13:51.859,60
3693,a,UP,2017-05-17 12:13:51.922,60
3694,p,DOWN,2017-05-17 12:13:52.202,60
3695,p,UP,2017-05-17 12:13:52.343,60
3696,SPACE,DOWN,2017-05-17 12:13:52.452,60
3697,SPACE,UP,2017-05-17 12:13:52.561,60
3698,w,DOWN,2017-05-17 12:13:52.624,60
3699,w,UP,2017-05-17 12:13:52.764,60
3700,i,DOWN,2017-05-17 12:13:52.842,60
3701,i,UP,2017-05-17 12:13:52.951,60
3702,t,DOWN,2017-05-17 12:13:53.092,60
3703,h,DOWN,2017-05-17 12:13:53.201,60
3704,t,UP,2017-05-17 12:13:53.279,60
3705,h,UP,2017-05-17 12:13:53.341,60
3706,SPACE,DOWN,2017-05-17 12:13:53.466,60
3707,t,DOWN,2017-05-17 12:13:53.622,60
3708,SPACE,UP,2017-05-17 12:13:53.731,60
3709,h,DOWN,2017-05-17 12:13:53.809,60
3710,t,UP,2017-05-17 12:13:53.903,60
3711,h,UP,2017-05-17 12:13:53.965,60
3712,e,DOWN,2017-05-17 12:13:54.230,60
3713,e,UP,2017-05-17 12:13:54.386,60
3714,SPACE,DOWN,2017-05-17 12:13:54.511,60
3715,SPACE,UP,2017-05-17 12:13:54.636,60
3716,f,DOWN,2017-05-17 12:13:54.948,60
3717,f,UP,2017-05-17 12:13:55.073,60
3718,i,DOWN,2017-05-17 12:13:55.151,60
3719,r,DOWN,2017-05-17 12:13:55.260,60
3720,i,UP,2017-05-17 12:13:55.338,60
3721,r,UP,2017-05-17 12:13:55.400,60
3722,s,DOWN,2017-05-17 12:13:55.525,60
3723,s,UP,2017-05-17 12:13:55.697,60
3724,t,DOWN,2017-05-17 12:13:55.775,60
3725,t,UP,2017-05-17 12:13:55.837,60
3726,SPACE,DOWN,2017-05-17 12:13:55.915,60
3727,SPACE,UP,2017-05-17 12:13:55.978,60
3728,c,DOWN,2017-05-17 12:13:56.212,60
3729,c,UP,2017-05-17 12:13:56.399,60
3730,o,DOWN,2017-05-17 12:13:56.524,60
3731,o,UP,2017-05-17 12:13:56.617,60
3732,l,DOWN,2017-05-17 12:13:56.680,60
3733,l,UP,2017-05-17 12:13:56.742,60
3734,l,DOWN,2017-05-17 12:13:56.804,60
3735,e,DOWN,2017-05-17 12:13:56.882,60
3736,l,UP,2017-05-17 12:13:56.945,60
3737,e,UP,2017-05-17 12:13:57.023,60
3738,c,DOWN,2017-05-17 12:13:57.132,60
3739,c,UP,2017-05-17 12:13:57.194,60
3740,t,DOWN,2017-05-17 12:13:57.444,60
3741,i,DOWN,2017-05-17 12:13:57.584,60
3742,t,UP,2017-05-17 12:13:57.647,60
3743,i,UP,2017-05-17 12:13:57.709,60
3744,o,DOWN,2017-05-17 12:13:57.772,60
3745,o,UP,2017-05-17 12:13:57.881,60
3746,n,DOWN,2017-05-17 12:13:57.943,60
3747,n,UP,2017-05-17 12:13:58.084,60
3748,SPACE,DOWN,2017-05-17 12:13:58.162,60
3749,SPACE,UP,2017-05-17 12:13:58.333,60
3750,o,DOWN,2017-05-17 12:13:58.489,60
3751,o,UP,2017-05-17 12:13:58.645,60
3752,BACKSPACE,DOWN,2017-05-17 12:13:59.144,60
3753,BACKSPACE,UP,2017-05-17 12:13:59.285,60
3754,p,DOWN,2017-05-17 12:14:00.112,60
3755,p,UP,2017-05-17 12:14:00.236,60
3756,h,DOWN,2017-05-17 12:14:00.424,60
3757,h,UP,2017-05-17 12:14:00.533,60
3758,a,DOWN,2017-05-17 12:14:00.626,60
3759,a,UP,2017-05-17 12:14:00.689,60
3760,s,DOWN,2017-05-17 12:14:00.782,60
3761,s,UP,2017-05-17 12:14:00.876,60
3762,e,DOWN,2017-05-17 12:14:01.001,60
3763,e,UP,2017-05-17 12:14:01.141,60
3764,.,DOWN,2017-05-17 12:14:01.360,60
3765,.,UP,2017-05-17 12:14:01.484,60
3766,RETURN,DOWN,2017-05-17 12:14:08.068,60
3767,RETURN,UP,2017-05-17 12:14:08.193,60
3768,s,DOWN,2017-05-17 12:14:09.004,60
3769,s,UP,2017-05-17 12:14:09.129,60
3770,e,DOWN,2017-05-17 12:14:09.269,60
3771,e,UP,2017-05-17 12:14:09.409,60
3772,c,DOWN,2017-05-17 12:14:09.550,60
3773,c,UP,2017-05-17 12:14:09.768,60
3774,o,DOWN,2017-05-17 12:14:09.924,60
3775,o,UP,2017-05-17 12:14:10.065,60
3776,n,DOWN,2017-05-17 12:14:10.189,60
3777,n,UP,2017-05-17 12:14:10.330,60
3778,d,DOWN,2017-05-17 12:14:10.455,60
3779,d,UP,2017-05-17 12:14:10.611,60
3780,SPACE,DOWN,2017-05-17 12:14:10.798,60
3781,s,DOWN,2017-05-17 12:14:10.923,60
3782,SPACE,UP,2017-05-17 12:14:11.001,60
3783,s,UP,2017-05-17 12:14:11.063,60
3784,e,DOWN,2017-05-17 12:14:11.125,60
3785,e,UP,2017-05-17 12:14:11.188,60
3786,s,DOWN,2017-05-17 12:14:11.266,60
3787,s,UP,2017-05-17 12:14:11.328,60
3788,s,DOWN,2017-05-17 12:14:11.391,60
3789,i,DOWN,2017-05-17 12:14:11.453,60
3790,s,UP,2017-05-17 12:14:11.531,60
3791,i,UP,2017-05-17 12:14:11.593,60
3792,o,DOWN,2017-05-17 12:14:11.656,60
3793,o,UP,2017-05-17 12:14:11.796,60
3794,n,DOWN,2017-05-17 12:14:11.859,60
3795,n,UP,2017-05-17 12:14:11.921,60
3796,SPACE,DOWN,2017-05-17 12:14:11.999,60
3797,w,DOWN,2017-05-17 12:14:12.061,60
3798,SPACE,UP,2017-05-17 12:14:12.124,60
3799,i,DOWN,2017-05-17 12:14:12.186,60
3800,w,UP,2017-05-17 12:14:12.264,60
3801,i,UP,2017-05-17 12:14:12.327,60
3802,l,DOWN,2017-05-17 12:14:12.389,60
3803,l,UP,2017-05-17 12:14:12.467,60
3804,l,DOWN,2017-05-17 12:14:12.514,60
3805,l,UP,2017-05-17 12:14:12.592,60
3806,SPACE,DOWN,2017-05-17 12:14:12.779,60
3807,SPACE,UP,2017-05-17 12:14:12.888,60
3808,h,DOWN,2017-05-17 12:14:13.247,60
3809,h,UP,2017-05-17 12:14:13.356,60
3810,a,DOWN,2017-05-17 12:14:13.434,60
3811,a,UP,2017-05-17 12:14:13.497,60
3812,v,DOWN,2017-05-17 12:14:13.559,60
3813,v,UP,2017-05-17 12:14:13.637,60
3814,e,DOWN,2017-05-17 12:14:13.746,60
3815,e,UP,2017-05-17 12:14:13.855,60
3816,SPACE,DOWN,2017-05-17 12:14:13.918,60
3817,SPACE,UP,2017-05-17 12:14:13.980,60
3818,d,DOWN,2017-05-17 12:14:14.043,60
3819,d,UP,2017-05-17 12:14:14.121,60
3820,i,DOWN,2017-05-17 12:14:14.183,60
3821,i,UP,2017-05-17 12:14:14.308,60
3822,f,DOWN,2017-05-17 12:14:14.386,60
3823,f,UP,2017-05-17 12:14:14.464,60
3824,f,DOWN,2017-05-17 12:14:14.542,60
3825,f,UP,2017-05-17 12:14:14.651,60
3826,e,DOWN,2017-05-17 12:14:14.776,60
3827,e,UP,2017-05-17 12:14:14.901,60
3828,r,DOWN,2017-05-17 12:14:15.025,60
3829,r,UP,2017-05-17 12:14:15.103,60
3830,e,DOWN,2017-05-17 12:14:15.181,60
3831,n,DOWN,2017-05-17 12:14:15.306,60
3832,e,UP,2017-05-17 12:14:15.384,60
3833,n,UP,2017-05-17 12:14:15.462,60
3834,t,DOWN,2017-05-17 12:14:15.525,60
3835,t,UP,2017-05-17 12:14:15.649,60
3836,SPACE,DOWN,2017-05-17 12:14:15.743,60
3837,SPACE,UP,2017-05-17 12:14:15.868,60
3838,s,DOWN,2017-05-17 12:14:16.570,60
3839,s,UP,2017-05-17 12:14:16.695,60
3840,e,DOWN,2017-05-17 12:14:16.819,60
3841,e,UP,2017-05-17 12:14:16.960,60
3842,t,DOWN,2017-05-17 12:14:17.053,60
3843,t,UP,2017-05-17 12:14:17.163,60
3844,s,DOWN,2017-05-17 12:14:17.241,60
3845,s,UP,2017-05-17 12:14:17.303,60
3846,SPACE,DOWN,2017-05-17 12:14:17.365,60
3847,SPACE,UP,2017-05-17 12:14:17.475,60
3848,i,DOWN,2017-05-17 12:14:17.553,60
3849,o,DOWN,2017-05-17 12:14:17.615,60
3850,i,UP,2017-05-17 12:14:17.677,60
3851,o,UP,2017-05-17 12:14:17.740,60
3852,BACKSPACE,DOWN,2017-05-17 12:14:18.208,60
3853,BACKSPACE,UP,2017-05-17 12:14:18.301,60
3854,BACKSPACE,DOWN,2017-05-17 12:14:18.411,60
3855,BACKSPACE,UP,2017-05-17 12:14:18.489,60
3856,o,DOWN,2017-05-17 12:14:19.284,60
3857,o,UP,2017-05-17 12:14:19.440,60
3858,f,DOWN,2017-05-17 12:14:19.503,60
3859,SPACE,DOWN,2017-05-17 12:14:19.565,60
3860,f,UP,2017-05-17 12:14:19.643,60
3861,SPACE,UP,2017-05-17 12:14:19.705,60
3862,l,DOWN,2017-05-17 12:14:19.768,60
3863,l,UP,2017-05-17 12:14:19.908,60
3864,i,DOWN,2017-05-17 12:14:20.049,60
3865,i,UP,2017-05-17 12:14:20.111,60
3866,n,DOWN,2017-05-17 12:14:20.173,60
3867,e,DOWN,2017-05-17 12:14:20.236,60
3868,n,UP,2017-05-17 12:14:20.314,60
3869,e,UP,2017-05-17 12:14:20.376,60
3870,s,DOWN,2017-05-17 12:14:20.454,60
3871,s,UP,2017-05-17 12:14:20.595,60
3872,.,DOWN,2017-05-17 12:14:21.749,60
3873,.,UP,2017-05-17 12:14:21.889,60
3874,SPACE,DOWN,2017-05-17 12:14:22.045,60
3875,SPACE,UP,2017-05-17 12:14:22.201,60
3876,c,DOWN,2017-05-17 12:14:22.264,60
3877,c,UP,2017-05-17 12:14:22.326,60
3878,a,DOWN,2017-05-17 12:14:22.529,60
3879,a,UP,2017-05-17 12:14:22.623,60
3880,r,DOWN,2017-05-17 12:14:22.794,60
3881,r,UP,2017-05-17 12:14:22.919,60
3882,e,DOWN,2017-05-17 12:14:22.997,60
3883,e,UP,2017-05-17 12:14:23.106,60
3884,f,DOWN,2017-05-17 12:14:23.231,60
3885,f,UP,2017-05-17 12:14:23.387,60
3886,u,DOWN,2017-05-17 12:14:23.449,60
3887,u,UP,2017-05-17 12:14:23.527,60
3888,l,DOWN,2017-05-17 12:14:23.699,60
3889,l,UP,2017-05-17 12:14:23.777,60
3890,l,DOWN,2017-05-17 12:14:23.902,60
3891,l,UP,2017-05-17 12:14:23.995,60
3892,y,DOWN,2017-05-17 12:14:24.136,60
3893,y,UP,2017-05-17 12:14:24.261,60
3894,SPACE,DOWN,2017-05-17 12:14:24.323,60
3895,SPACE,UP,2017-05-17 12:14:24.432,60
3896,s,DOWN,2017-05-17 12:14:24.495,60
3897,s,UP,2017-05-17 12:14:24.557,60
3898,e,DOWN,2017-05-17 12:14:24.619,60
3899,e,UP,2017-05-17 12:14:24.729,60
3900,l,DOWN,2017-05-17 12:14:24.791,60
3901,e,DOWN,2017-05-17 12:14:24.900,60
3902,l,UP,2017-05-17 12:14:25.009,60
3903,e,UP,2017-05-17 12:14:25.072,60
3904,c,DOWN,2017-05-17 12:14:25.134,60
3905,c,UP,2017-05-17 12:14:25.259,60
3906,t,DOWN,2017-05-17 12:14:25.337,60
3907,t,UP,2017-05-17 12:14:25.399,60
3908,e,DOWN,2017-05-17 12:14:25.462,60
3909,e,UP,2017-05-17 12:14:25.524,60
3910,d,DOWN,2017-05-17 12:14:25.633,60
3911,SPACE,DOWN,2017-05-17 12:14:25.711,60
3912,d,UP,2017-05-17 12:14:25.774,60
3913,SPACE,UP,2017-05-17 12:14:25.852,60
3914,n,DOWN,2017-05-17 12:14:26.023,60
3915,n,UP,2017-05-17 12:14:26.086,60
3916,o,DOWN,2017-05-17 12:14:26.148,60
3917,o,UP,2017-05-17 12:14:26.304,60
3918,t,DOWN,2017-05-17 12:14:26.367,60
3919,SPACE,DOWN,2017-05-17 12:14:26.429,60
3920,t,UP,2017-05-17 12:14:26.491,60
3921,SPACE,UP,2017-05-17 12:14:26.585,60
3922,t,DOWN,2017-05-17 12:14:26.647,60
3923,o,DOWN,2017-05-17 12:14:26.725,60
3924,t,UP,2017-05-17 12:14:26.788,60
3925,o,UP,2017-05-17 12:14:26.850,60
3926,SPACE,DOWN,2017-05-17 12:14:27.006,60
3927,SPACE,UP,2017-05-17 12:14:27.131,60
3928,o,DOWN,2017-05-17 12:14:27.427,60
3929,o,UP,2017-05-17 12:14:27.552,60
3930,v,DOWN,2017-05-17 12:14:27.739,60
3931,v,UP,2017-05-17 12:14:27.880,60
3932,e,DOWN,2017-05-17 12:14:27.989,60
3933,e,UP,2017-05-17 12:14:28.051,60
3934,r,DOWN,2017-05-17 12:14:28.129,60
3935,r,UP,2017-05-17 12:14:28.223,60
3936,l,DOWN,2017-05-17 12:14:28.332,60
3937,l,UP,2017-05-17 12:14:28.395,60
3938,a,DOWN,2017-05-17 12:14:28.473,60
3939,a,UP,2017-05-17 12:14:28.629,60
3940,p,DOWN,2017-05-17 12:14:28.707,60
3941,p,UP,2017-05-17 12:14:28.878,60
3942,SPACE,DOWN,2017-05-17 12:14:29.034,60
3943,SPACE,UP,2017-05-17 12:14:29.128,60
3944,w,DOWN,2017-05-17 12:14:29.190,60
3945,w,UP,2017-05-17 12:14:29.315,60
3946,i,DOWN,2017-05-17 12:14:29.596,60
3947,i,UP,2017-05-17 12:14:29.689,60
3948,t,DOWN,2017-05-17 12:14:30.267,60
3949,h,DOWN,2017-05-17 12:14:30.391,60
3950,t,UP,2017-05-17 12:14:30.454,60
3951,h,UP,2017-05-17 12:14:30.532,60
3952,SPACE,DOWN,2017-05-17 12:14:30.625,60
3953,SPACE,UP,2017-05-17 12:14:30.750,60
3954,t,DOWN,2017-05-17 12:14:30.859,60
3955,h,DOWN,2017-05-17 12:14:30.922,60
3956,t,UP,2017-05-17 12:14:31.062,60
3957,h,UP,2017-05-17 12:14:31.125,60
3958,e,DOWN,2017-05-17 12:14:31.187,60
3959,e,UP,2017-05-17 12:14:31.327,60
3960,SPACE,DOWN,2017-05-17 12:14:31.405,60
3961,SPACE,UP,2017-05-17 12:14:31.499,60
3962,f,DOWN,2017-05-17 12:14:31.967,60
3963,f,UP,2017-05-17 12:14:32.107,60
3964,i,DOWN,2017-05-17 12:14:32.185,60
3965,r,DOWN,2017-05-17 12:14:32.279,60
3966,i,UP,2017-05-17 12:14:32.341,60
3967,r,UP,2017-05-17 12:14:32.404,60
3968,s,DOWN,2017-05-17 12:14:32.575,60
3969,s,UP,2017-05-17 12:14:32.700,60
3970,t,DOWN,2017-05-17 12:14:32.856,60
3971,SPACE,DOWN,2017-05-17 12:14:32.934,60
3972,t,UP,2017-05-17 12:14:33.059,60
3973,SPACE,UP,2017-05-17 12:14:33.137,60
3974,c,DOWN,2017-05-17 12:14:34.291,60
3975,c,UP,2017-05-17 12:14:34.463,60
3976,o,DOWN,2017-05-17 12:14:34.557,60
3977,o,UP,2017-05-17 12:14:34.650,60
