ID,keyPressed,keyState,timestamp,userID
2559,e,UP,2017-05-15 16:47:56.936,56
2560,.,DOWN,2017-05-15 16:47:57.545,56
2561,.,UP,2017-05-15 16:47:57.732,56
2562,RETURN,DOWN,2017-05-15 16:47:58.684,56
2563,RETURN,UP,2017-05-15 16:47:58.855,56
2564,s,DOWN,2017-05-15 16:48:00.368,56
2565,s,UP,2017-05-15 16:48:00.493,56
2566,e,DOWN,2017-05-15 16:48:00.634,56
2567,e,UP,2017-05-15 16:48:00.743,56
2568,c,DOWN,2017-05-15 16:48:01.538,56
2569,c,UP,2017-05-15 16:48:01.632,56
2570,o,DOWN,2017-05-15 16:48:01.710,56
2571,o,UP,2017-05-15 16:48:01.804,56
2572,n,DOWN,2017-05-15 16:48:01.897,56
2573,n,UP,2017-05-15 16:48:02.069,56
2574,d,DOWN,2017-05-15 16:48:02.209,56
2575,d,UP,2017-05-15 16:48:02.303,56
2576,SPACE,DOWN,2017-05-15 16:48:02.365,56
2577,SPACE,UP,2017-05-15 16:48:02.459,56
2578,s,DOWN,2017-05-15 16:48:02.568,56
2579,s,UP,2017-05-15 16:48:02.630,56
2580,e,DOWN,2017-05-15 16:48:02.771,56
2581,e,UP,2017-05-15 16:48:02.880,56
2582,s,DOWN,2017-05-15 16:48:03.020,56
2583,s,UP,2017-05-15 16:48:03.130,56
2584,s,DOWN,2017-05-15 16:48:03.223,56
2585,i,DOWN,2017-05-15 16:48:03.332,56
2586,s,UP,2017-05-15 16:48:03.395,56
2587,i,UP,2017-05-15 16:48:03.473,56
2588,o,DOWN,2017-05-15 16:48:03.551,56
2589,o,UP,2017-05-15 16:48:03.660,56
2590,m,DOWN,2017-05-15 16:48:03.754,56
2591,m,UP,2017-05-15 16:48:03.910,56
2592,BACKSPACE,DOWN,2017-05-15 16:48:04.518,56
2593,BACKSPACE,UP,2017-05-15 16:48:04.674,56
2594,n,DOWN,2017-05-15 16:48:05.236,56
2595,SPACE,DOWN,2017-05-15 16:48:05.376,56
2596,n,UP,2017-05-15 16:48:05.454,56
2597,SPACE,UP,2017-05-15 16:48:05.516,56
2598,w,DOWN,2017-05-15 16:48:05.688,56
2599,w,UP,2017-05-15 16:48:05.797,56
2600,i,DOWN,2017-05-15 16:48:05.860,56
2601,i,UP,2017-05-15 16:48:05.938,56
2602,l,DOWN,2017-05-15 16:48:06.078,56
2603,l,UP,2017-05-15 16:48:06.156,56
2604,l,DOWN,2017-05-15 16:48:06.265,56
2605,l,UP,2017-05-15 16:48:06.359,56
2606,SPACE,DOWN,2017-05-15 16:48:06.484,56
2607,SPACE,UP,2017-05-15 16:48:06.608,56
2608,h,DOWN,2017-05-15 16:48:07.498,56
2609,h,UP,2017-05-15 16:48:07.622,56
2610,a,DOWN,2017-05-15 16:48:07.685,56
2611,a,UP,2017-05-15 16:48:07.810,56
2612,v,DOWN,2017-05-15 16:48:07.888,56
2613,v,UP,2017-05-15 16:48:07.997,56
2614,e,DOWN,2017-05-15 16:48:08.075,56
2615,e,UP,2017-05-15 16:48:08.168,56
2616,SPACE,DOWN,2017-05-15 16:48:08.231,56
2617,SPACE,UP,2017-05-15 16:48:08.356,56
2618,d,DOWN,2017-05-15 16:48:08.964,56
2619,d,UP,2017-05-15 16:48:09.073,56
2620,i,DOWN,2017-05-15 16:48:09.245,56
2621,i,UP,2017-05-15 16:48:09.354,56
2622,f,DOWN,2017-05-15 16:48:09.713,56
2623,f,UP,2017-05-15 16:48:09.775,56
2624,f,DOWN,2017-05-15 16:48:09.884,56
2625,f,UP,2017-05-15 16:48:09.947,56
2626,r,DOWN,2017-05-15 16:48:10.415,56
2627,r,UP,2017-05-15 16:48:10.477,56
2628,e,DOWN,2017-05-15 16:48:10.633,56
2629,e,UP,2017-05-15 16:48:10.742,56
2630,BACKSPACE,DOWN,2017-05-15 16:48:12.396,56
2631,BACKSPACE,UP,2017-05-15 16:48:12.505,56
2632,BACKSPACE,DOWN,2017-05-15 16:48:12.599,56
2633,BACKSPACE,UP,2017-05-15 16:48:12.677,56
2634,BACKSPACE,DOWN,2017-05-15 16:48:12.770,56
2635,BACKSPACE,UP,2017-05-15 16:48:12.833,56
2636,f,DOWN,2017-05-15 16:48:13.753,56
2637,f,UP,2017-05-15 16:48:13.847,56
2638,e,DOWN,2017-05-15 16:48:14.018,56
2639,e,UP,2017-05-15 16:48:14.128,56
2640,r,DOWN,2017-05-15 16:48:14.268,56
2641,r,UP,2017-05-15 16:48:14.346,56
2642,e,DOWN,2017-05-15 16:48:14.486,56
2643,e,UP,2017-05-15 16:48:14.564,56
2644,n,DOWN,2017-05-15 16:48:14.627,56
2645,n,UP,2017-05-15 16:48:14.720,56
2646,t,DOWN,2017-05-15 16:48:14.861,56
2647,t,UP,2017-05-15 16:48:15.001,56
2648,SPACE,DOWN,2017-05-15 16:48:15.110,56
2649,SPACE,UP,2017-05-15 16:48:15.313,56
2650,s,DOWN,2017-05-15 16:48:15.766,56
2651,s,UP,2017-05-15 16:48:15.953,56
2652,e,DOWN,2017-05-15 16:48:16.140,56
2653,e,UP,2017-05-15 16:48:16.312,56
2654,t,DOWN,2017-05-15 16:48:16.468,56
2655,t,UP,2017-05-15 16:48:16.608,56
2656,s,DOWN,2017-05-15 16:48:16.795,56
2657,s,UP,2017-05-15 16:48:16.904,56
2658,SPACE,DOWN,2017-05-15 16:48:17.014,56
2659,SPACE,UP,2017-05-15 16:48:17.170,56
2660,o,DOWN,2017-05-15 16:48:18.059,56
2661,o,UP,2017-05-15 16:48:18.184,56
2662,f,DOWN,2017-05-15 16:48:18.246,56
2663,f,UP,2017-05-15 16:48:18.308,56
2664,SPACE,DOWN,2017-05-15 16:48:18.371,56
2665,SPACE,UP,2017-05-15 16:48:18.449,56
2666,l,DOWN,2017-05-15 16:48:18.574,56
2667,l,UP,2017-05-15 16:48:18.714,56
2668,i,DOWN,2017-05-15 16:48:19.010,56
2669,i,UP,2017-05-15 16:48:19.120,56
2670,n,DOWN,2017-05-15 16:48:19.213,56
2671,e,DOWN,2017-05-15 16:48:19.354,56
2672,n,UP,2017-05-15 16:48:19.416,56
2673,e,UP,2017-05-15 16:48:19.463,56
2674,s,DOWN,2017-05-15 16:48:19.603,56
2675,s,UP,2017-05-15 16:48:19.822,56
2676,SPACE,DOWN,2017-05-15 16:48:20.009,56
2677,SPACE,UP,2017-05-15 16:48:20.149,56
2678,BACKSPACE,DOWN,2017-05-15 16:48:20.508,56
2679,BACKSPACE,UP,2017-05-15 16:48:20.680,56
2680,.,DOWN,2017-05-15 16:48:21.491,56
2681,.,UP,2017-05-15 16:48:21.600,56
2682,SPACE,DOWN,2017-05-15 16:48:21.756,56
2683,SPACE,UP,2017-05-15 16:48:21.881,56
2684,c,DOWN,2017-05-15 16:48:22.177,56
2685,c,UP,2017-05-15 16:48:22.302,56
2686,a,DOWN,2017-05-15 16:48:22.442,56
2687,a,UP,2017-05-15 16:48:22.583,56
2688,r,DOWN,2017-05-15 16:48:23.768,56
2689,r,UP,2017-05-15 16:48:24.221,56
2690,e,DOWN,2017-05-15 16:48:24.392,56
2691,e,UP,2017-05-15 16:48:24.455,56
2692,f,DOWN,2017-05-15 16:48:24.517,56
2693,f,UP,2017-05-15 16:48:24.580,56
2694,u,DOWN,2017-05-15 16:48:24.658,56
2695,u,UP,2017-05-15 16:48:24.720,56
2696,l,DOWN,2017-05-15 16:48:24.860,56
2697,l,UP,2017-05-15 16:48:24.954,56
2698,l,DOWN,2017-05-15 16:48:25.016,56
2699,l,UP,2017-05-15 16:48:25.126,56
2700,y,DOWN,2017-05-15 16:48:25.328,56
2701,y,UP,2017-05-15 16:48:25.469,56
2702,SPACE,DOWN,2017-05-15 16:48:25.547,56
2703,SPACE,UP,2017-05-15 16:48:25.703,56
2704,s,DOWN,2017-05-15 16:48:26.342,56
2705,s,UP,2017-05-15 16:48:26.452,56
2706,e,DOWN,2017-05-15 16:48:26.576,56
2707,e,UP,2017-05-15 16:48:26.654,56
2708,l,DOWN,2017-05-15 16:48:26.732,56
2709,l,UP,2017-05-15 16:48:26.873,56
2710,e,DOWN,2017-05-15 16:48:26.935,56
2711,e,UP,2017-05-15 16:48:27.013,56
2712,c,DOWN,2017-05-15 16:48:27.216,56
2713,t,DOWN,2017-05-15 16:48:27.388,56
2714,c,UP,2017-05-15 16:48:27.466,56
2715,t,UP,2017-05-15 16:48:27.590,56
2716,e,DOWN,2017-05-15 16:48:27.653,56
2717,e,UP,2017-05-15 16:48:27.731,56
2718,d,DOWN,2017-05-15 16:48:27.856,56
2719,d,UP,2017-05-15 16:48:27.934,56
2720,SPACE,DOWN,2017-05-15 16:48:28.074,56
2721,SPACE,UP,2017-05-15 16:48:28.214,56
2722,n,DOWN,2017-05-15 16:48:31.381,56
2723,n,UP,2017-05-15 16:48:31.490,56
2724,o,DOWN,2017-05-15 16:48:31.724,56
2725,o,UP,2017-05-15 16:48:31.834,56
2726,t,DOWN,2017-05-15 16:48:32.114,56
2727,t,UP,2017-05-15 16:48:32.239,56
2728,SPACE,DOWN,2017-05-15 16:48:32.302,56
2729,SPACE,UP,2017-05-15 16:48:32.458,56
2730,t,DOWN,2017-05-15 16:48:33.160,56
2731,t,UP,2017-05-15 16:48:33.238,56
2732,o,DOWN,2017-05-15 16:48:33.425,56
2733,o,UP,2017-05-15 16:48:33.581,56
2734,SPACE,DOWN,2017-05-15 16:48:33.690,56
2735,SPACE,UP,2017-05-15 16:48:33.815,56
2736,o,DOWN,2017-05-15 16:48:35.078,56
2737,o,UP,2017-05-15 16:48:35.203,56
2738,v,DOWN,2017-05-15 16:48:35.422,56
2739,v,UP,2017-05-15 16:48:35.546,56
2740,e,DOWN,2017-05-15 16:48:35.609,56
2741,e,UP,2017-05-15 16:48:35.687,56
2742,r,DOWN,2017-05-15 16:48:35.765,56
2743,r,UP,2017-05-15 16:48:35.890,56
2744,l,DOWN,2017-05-15 16:48:36.233,56
2745,l,UP,2017-05-15 16:48:36.358,56
2746,a,DOWN,2017-05-15 16:48:36.436,56
2747,a,UP,2017-05-15 16:48:36.514,56
2748,p,DOWN,2017-05-15 16:48:36.576,56
2749,p,UP,2017-05-15 16:48:36.701,56
2750,SPACE,DOWN,2017-05-15 16:48:37.356,56
2751,SPACE,UP,2017-05-15 16:48:37.528,56
2752,w,DOWN,2017-05-15 16:48:37.871,56
2753,w,UP,2017-05-15 16:48:37.980,56
2754,i,DOWN,2017-05-15 16:48:38.074,56
2755,i,UP,2017-05-15 16:48:38.136,56
2756,t,DOWN,2017-05-15 16:48:38.276,56
2757,t,UP,2017-05-15 16:48:38.386,56
2758,h,DOWN,2017-05-15 16:48:38.495,56
2759,h,UP,2017-05-15 16:48:38.620,56
2760,SPACE,DOWN,2017-05-15 16:48:38.682,56
2761,SPACE,UP,2017-05-15 16:48:38.838,56
2762,t,DOWN,2017-05-15 16:48:39.493,56
2763,t,UP,2017-05-15 16:48:39.587,56
2764,h,DOWN,2017-05-15 16:48:39.712,56
2765,h,UP,2017-05-15 16:48:39.821,56
2766,i,DOWN,2017-05-15 16:48:39.914,56
2767,i,UP,2017-05-15 16:48:40.039,56
2768,s,DOWN,2017-05-15 16:48:40.117,56
2769,s,UP,2017-05-15 16:48:40.195,56
2770,SPACE,DOWN,2017-05-15 16:48:40.258,56
2771,SPACE,UP,2017-05-15 16:48:40.351,56
2772,f,DOWN,2017-05-15 16:48:41.537,56
2773,f,UP,2017-05-15 16:48:41.599,56
2774,i,DOWN,2017-05-15 16:48:41.927,56
2775,i,UP,2017-05-15 16:48:42.020,56
2776,r,DOWN,2017-05-15 16:48:42.239,56
2777,r,UP,2017-05-15 16:48:42.332,56
2778,s,DOWN,2017-05-15 16:48:42.629,56
2779,s,UP,2017-05-15 16:48:42.754,56
2780,t,DOWN,2017-05-15 16:48:42.816,56
2781,t,UP,2017-05-15 16:48:42.925,56
2782,SPACE,DOWN,2017-05-15 16:48:43.019,56
2783,SPACE,UP,2017-05-15 16:48:43.159,56
2784,c,DOWN,2017-05-15 16:48:43.768,56
2785,c,UP,2017-05-15 16:48:43.861,56
2786,o,DOWN,2017-05-15 16:48:44.017,56
2787,o,UP,2017-05-15 16:48:44.126,56
2788,l,DOWN,2017-05-15 16:48:44.220,56
2789,l,UP,2017-05-15 16:48:44.329,56
2790,l,DOWN,2017-05-15 16:48:44.407,56
2791,l,UP,2017-05-15 16:48:44.516,56
2792,e,DOWN,2017-05-15 16:48:44.594,56
2793,e,UP,2017-05-15 16:48:44.657,56
2794,c,DOWN,2017-05-15 16:48:44.766,56
2795,c,UP,2017-05-15 16:48:44.922,56
2796,t,DOWN,2017-05-15 16:48:44.984,56
2797,t,UP,2017-05-15 16:48:45.218,56
2798,i,DOWN,2017-05-15 16:48:45.296,56
2799,i,UP,2017-05-15 16:48:45.390,56
2800,o,DOWN,2017-05-15 16:48:45.515,56
2801,o,UP,2017-05-15 16:48:45.608,56
2802,n,DOWN,2017-05-15 16:48:45.796,56
2803,n,UP,2017-05-15 16:48:45.936,56
2804,SPACE,DOWN,2017-05-15 16:48:46.030,56
2805,SPACE,UP,2017-05-15 16:48:46.170,56
2806,p,DOWN,2017-05-15 16:48:46.856,56
2807,p,UP,2017-05-15 16:48:46.966,56
2808,h,DOWN,2017-05-15 16:48:47.340,56
2809,h,UP,2017-05-15 16:48:47.465,56
2810,a,DOWN,2017-05-15 16:48:47.543,56
2811,a,UP,2017-05-15 16:48:47.652,56
2812,s,DOWN,2017-05-15 16:48:47.777,56
2813,s,UP,2017-05-15 16:48:47.855,56
2814,e,DOWN,2017-05-15 16:48:47.995,56
2815,e,UP,2017-05-15 16:48:48.104,56
2816,.,DOWN,2017-05-15 16:48:48.557,56
2817,.,UP,2017-05-15 16:48:48.744,56
2818,RETURN,DOWN,2017-05-15 16:48:49.696,56
2819,RETURN,UP,2017-05-15 16:48:49.836,56
2820,s,DOWN,2017-05-15 16:48:51.693,56
2821,s,UP,2017-05-15 16:48:51.802,56
2822,e,DOWN,2017-05-15 16:48:51.911,56
2823,e,UP,2017-05-15 16:48:51.989,56
2824,c,DOWN,2017-05-15 16:48:52.207,56
2825,c,UP,2017-05-15 16:48:52.332,56
2826,o,DOWN,2017-05-15 16:48:52.410,56
2827,o,UP,2017-05-15 16:48:52.519,56
2828,n,DOWN,2017-05-15 16:48:52.644,56
2829,n,UP,2017-05-15 16:48:52.785,56
2830,d,DOWN,2017-05-15 16:48:52.894,56
2831,d,UP,2017-05-15 16:48:53.003,56
2832,SPACE,DOWN,2017-05-15 16:48:53.081,56
2833,SPACE,UP,2017-05-15 16:48:53.206,56
2834,s,DOWN,2017-05-15 16:48:53.315,56
2835,s,UP,2017-05-15 16:48:53.424,56
2836,e,DOWN,2017-05-15 16:48:53.565,56
2837,e,UP,2017-05-15 16:48:53.643,56
2838,s,DOWN,2017-05-15 16:48:54.064,56
2839,s,UP,2017-05-15 16:48:54.126,56
2840,s,DOWN,2017-05-15 16:48:54.251,56
2841,s,UP,2017-05-15 16:48:54.345,56
2842,i,DOWN,2017-05-15 16:48:54.937,56
2843,i,UP,2017-05-15 16:48:55.078,56
2844,o,DOWN,2017-05-15 16:48:55.187,56
2845,o,UP,2017-05-15 16:48:55.327,56
2846,n,DOWN,2017-05-15 16:48:55.405,56
2847,n,UP,2017-05-15 16:48:55.546,56
2848,SPACE,DOWN,2017-05-15 16:48:55.608,56
2849,SPACE,UP,2017-05-15 16:48:55.733,56
2850,w,DOWN,2017-05-15 16:48:56.170,56
2851,w,UP,2017-05-15 16:48:56.310,56
2852,i,DOWN,2017-05-15 16:48:56.419,56
2853,i,UP,2017-05-15 16:48:56.513,56
2854,l,DOWN,2017-05-15 16:48:56.638,56
2855,l,UP,2017-05-15 16:48:56.700,56
2856,l,DOWN,2017-05-15 16:48:56.778,56
2857,l,UP,2017-05-15 16:48:56.887,56
2858,SPACE,DOWN,2017-05-15 16:48:56.965,56
2859,SPACE,UP,2017-05-15 16:48:57.137,56
2860,h,DOWN,2017-05-15 16:48:57.652,56
2861,h,UP,2017-05-15 16:48:57.761,56
2862,a,DOWN,2017-05-15 16:48:57.823,56
2863,a,UP,2017-05-15 16:48:57.948,56
2864,v,DOWN,2017-05-15 16:48:58.213,56
2865,v,UP,2017-05-15 16:48:58.338,56
2866,e,DOWN,2017-05-15 16:48:58.401,56
2867,e,UP,2017-05-15 16:48:58.494,56
2868,SPACE,DOWN,2017-05-15 16:48:58.635,56
2869,SPACE,UP,2017-05-15 16:48:58.759,56
2870,d,DOWN,2017-05-15 16:48:59.259,56
2871,d,UP,2017-05-15 16:48:59.399,56
2872,i,DOWN,2017-05-15 16:48:59.727,56
2873,i,UP,2017-05-15 16:48:59.851,56
2874,f,DOWN,2017-05-15 16:49:00.007,56
2875,f,UP,2017-05-15 16:49:00.085,56
2876,f,DOWN,2017-05-15 16:49:00.163,56
2877,f,UP,2017-05-15 16:49:00.241,56
2878,e,DOWN,2017-05-15 16:49:00.382,56
2879,e,UP,2017-05-15 16:49:00.460,56
2880,r,DOWN,2017-05-15 16:49:00.585,56
2881,r,UP,2017-05-15 16:49:00.647,56
2882,e,DOWN,2017-05-15 16:49:00.772,56
2883,e,UP,2017-05-15 16:49:00.865,56
2884,n,DOWN,2017-05-15 16:49:00.928,56
2885,n,UP,2017-05-15 16:49:01.021,56
2886,t,DOWN,2017-05-15 16:49:01.209,56
2887,t,UP,2017-05-15 16:49:01.333,56
2888,SPACE,DOWN,2017-05-15 16:49:01.661,56
2889,SPACE,UP,2017-05-15 16:49:01.801,56
2890,s,DOWN,2017-05-15 16:49:01.926,56
2891,s,UP,2017-05-15 16:49:02.067,56
2892,e,DOWN,2017-05-15 16:49:02.410,56
2893,e,UP,2017-05-15 16:49:02.488,56
2894,t,DOWN,2017-05-15 16:49:02.581,56
2895,t,UP,2017-05-15 16:49:02.691,56
2896,s,DOWN,2017-05-15 16:49:02.815,56
2897,s,UP,2017-05-15 16:49:02.909,56
2898,SPACE,DOWN,2017-05-15 16:49:03.003,56
2899,SPACE,UP,2017-05-15 16:49:03.159,56
2900,o,DOWN,2017-05-15 16:49:03.751,56
2901,o,UP,2017-05-15 16:49:03.876,56
2902,f,DOWN,2017-05-15 16:49:04.079,56
2903,f,UP,2017-05-15 16:49:04.235,56
2904,SPACE,DOWN,2017-05-15 16:49:04.360,56
2905,SPACE,UP,2017-05-15 16:49:04.469,56
2906,k,DOWN,2017-05-15 16:49:04.687,56
2907,l,DOWN,2017-05-15 16:49:04.750,56
2908,k,UP,2017-05-15 16:49:04.828,56
2909,l,UP,2017-05-15 16:49:04.890,56
2910,BACKSPACE,DOWN,2017-05-15 16:49:05.280,56
2911,BACKSPACE,UP,2017-05-15 16:49:05.389,56
2912,BACKSPACE,DOWN,2017-05-15 16:49:05.483,56
2913,BACKSPACE,UP,2017-05-15 16:49:05.577,56
2914,l,DOWN,2017-05-15 16:49:06.138,56
2915,l,UP,2017-05-15 16:49:06.263,56
2916,i,DOWN,2017-05-15 16:49:06.341,56
2917,i,UP,2017-05-15 16:49:06.450,56
2918,n,DOWN,2017-05-15 16:49:06.575,56
2919,n,UP,2017-05-15 16:49:06.684,56
2920,e,DOWN,2017-05-15 16:49:06.762,56
2921,e,UP,2017-05-15 16:49:06.825,56
2922,s,DOWN,2017-05-15 16:49:06.996,56
2923,s,UP,2017-05-15 16:49:07.152,56
2924,.,DOWN,2017-05-15 16:49:08.041,56
2925,.,UP,2017-05-15 16:49:08.151,56
2926,SPACE,DOWN,2017-05-15 16:49:08.369,56
2927,SPACE,UP,2017-05-15 16:49:08.478,56
2928,c,DOWN,2017-05-15 16:49:08.712,56
2929,c,UP,2017-05-15 16:49:08.884,56
2930,a,DOWN,2017-05-15 16:49:08.946,56
2931,a,UP,2017-05-15 16:49:09.071,56
2932,r,DOWN,2017-05-15 16:49:10.085,56
2933,r,UP,2017-05-15 16:49:10.163,56
2934,e,DOWN,2017-05-15 16:49:10.319,56
2935,e,UP,2017-05-15 16:49:10.381,56
2936,f,DOWN,2017-05-15 16:49:10.912,56
2937,f,UP,2017-05-15 16:49:11.021,56
2938,u,DOWN,2017-05-15 16:49:11.130,56
2939,u,UP,2017-05-15 16:49:11.177,56
2940,l,DOWN,2017-05-15 16:49:11.458,56
2941,l,UP,2017-05-15 16:49:11.520,56
2942,l,DOWN,2017-05-15 16:49:11.598,56
2943,l,UP,2017-05-15 16:49:11.676,56
2944,y,DOWN,2017-05-15 16:49:11.895,56
2945,y,UP,2017-05-15 16:49:12.004,56
2946,SPACE,DOWN,2017-05-15 16:49:12.160,56
2947,SPACE,UP,2017-05-15 16:49:12.316,56
2948,s,DOWN,2017-05-15 16:49:13.299,56
2949,s,UP,2017-05-15 16:49:13.408,56
2950,e,DOWN,2017-05-15 16:49:13.564,56
2951,e,UP,2017-05-15 16:49:13.657,56
2952,l,DOWN,2017-05-15 16:49:13.813,56
2953,l,UP,2017-05-15 16:49:13.938,56
2954,e,DOWN,2017-05-15 16:49:14.016,56
2955,e,UP,2017-05-15 16:49:14.125,56
2956,c,DOWN,2017-05-15 16:49:14.297,56
2957,c,UP,2017-05-15 16:49:14.453,56
2958,t,DOWN,2017-05-15 16:49:14.547,56
2959,t,UP,2017-05-15 16:49:14.593,56
2960,e,DOWN,2017-05-15 16:49:14.671,56
2961,e,UP,2017-05-15 16:49:14.718,56
2962,d,DOWN,2017-05-15 16:49:14.812,56
2963,d,UP,2017-05-15 16:49:14.890,56
2964,SPACE,DOWN,2017-05-15 16:49:15.748,56
2965,SPACE,UP,2017-05-15 16:49:15.888,56
2966,n,DOWN,2017-05-15 16:49:18.649,56
2967,n,UP,2017-05-15 16:49:18.743,56
2968,i,DOWN,2017-05-15 16:49:18.915,56
2969,o,DOWN,2017-05-15 16:49:18.977,56
2970,i,UP,2017-05-15 16:49:19.024,56
2971,o,UP,2017-05-15 16:49:19.086,56
2972,BACKSPACE,DOWN,2017-05-15 16:49:19.757,56
2973,BACKSPACE,UP,2017-05-15 16:49:19.866,56
2974,BACKSPACE,DOWN,2017-05-15 16:49:19.960,56
2975,BACKSPACE,UP,2017-05-15 16:49:20.053,56
2976,o,DOWN,2017-05-15 16:49:20.631,56
2977,o,UP,2017-05-15 16:49:20.724,56
2978,t,DOWN,2017-05-15 16:49:20.927,56
2979,t,UP,2017-05-15 16:49:21.052,56
2980,SPACE,DOWN,2017-05-15 16:49:21.130,56
2981,SPACE,UP,2017-05-15 16:49:21.270,56
2982,t,DOWN,2017-05-15 16:49:21.894,56
2983,t,UP,2017-05-15 16:49:21.988,56
2984,o,DOWN,2017-05-15 16:49:22.097,56
2985,o,UP,2017-05-15 16:49:22.191,56
2986,SPACE,DOWN,2017-05-15 16:49:22.253,56
2987,SPACE,UP,2017-05-15 16:49:22.362,56
2988,o,DOWN,2017-05-15 16:49:22.659,56
2989,o,UP,2017-05-15 16:49:22.752,56
2990,v,DOWN,2017-05-15 16:49:23.142,56
2991,v,UP,2017-05-15 16:49:23.251,56
2992,e,DOWN,2017-05-15 16:49:23.314,56
2993,e,UP,2017-05-15 16:49:23.376,56
2994,r,DOWN,2017-05-15 16:49:23.485,56
2995,r,UP,2017-05-15 16:49:23.563,56
2996,l,DOWN,2017-05-15 16:49:23.829,56
2997,l,UP,2017-05-15 16:49:23.938,56
2998,a,DOWN,2017-05-15 16:49:24.016,56
2999,a,UP,2017-05-15 16:49:24.094,56
3000,p,DOWN,2017-05-15 16:49:24.219,56
3001,p,UP,2017-05-15 16:49:24.281,56
3002,SPACE,DOWN,2017-05-15 16:49:24.905,56
3003,SPACE,UP,2017-05-15 16:49:25.123,56
3004,w,DOWN,2017-05-15 16:49:25.919,56
3005,w,UP,2017-05-15 16:49:26.013,56
3006,i,DOWN,2017-05-15 16:49:26.137,56
3007,i,UP,2017-05-15 16:49:26.215,56
3008,t,DOWN,2017-05-15 16:49:26.403,56
3009,t,UP,2017-05-15 16:49:26.481,56
3010,h,DOWN,2017-05-15 16:49:26.621,56
3011,h,UP,2017-05-15 16:49:26.746,56
3012,SPACE,DOWN,2017-05-15 16:49:26.886,56
3013,SPACE,UP,2017-05-15 16:49:26.949,56
3014,t,DOWN,2017-05-15 16:49:27.089,56
3015,t,UP,2017-05-15 16:49:27.214,56
3016,h,DOWN,2017-05-15 16:49:27.339,56
3017,h,UP,2017-05-15 16:49:27.463,56
3018,e,DOWN,2017-05-15 16:49:27.900,56
3019,e,UP,2017-05-15 16:49:27.978,56
3020,SPACE,DOWN,2017-05-15 16:49:28.041,56
3021,SPACE,UP,2017-05-15 16:49:28.165,56
3022,f,DOWN,2017-05-15 16:49:28.384,56
3023,f,UP,2017-05-15 16:49:28.462,56
3024,i,DOWN,2017-05-15 16:49:28.571,56
3025,i,UP,2017-05-15 16:49:28.665,56
3026,r,DOWN,2017-05-15 16:49:28.758,56
3027,r,UP,2017-05-15 16:49:28.821,56
3028,s,DOWN,2017-05-15 16:49:29.055,56
3029,s,UP,2017-05-15 16:49:29.164,56
3030,t,DOWN,2017-05-15 16:49:29.226,56
3031,t,UP,2017-05-15 16:49:29.320,56
3032,SPACE,DOWN,2017-05-15 16:49:29.460,56
3033,SPACE,UP,2017-05-15 16:49:29.601,56
3034,c,DOWN,2017-05-15 16:49:30.178,56
3035,c,UP,2017-05-15 16:49:30.271,56
3036,o,DOWN,2017-05-15 16:49:30.381,56
3037,o,UP,2017-05-15 16:49:30.443,56
3038,l,DOWN,2017-05-15 16:49:30.583,56
3039,l,UP,2017-05-15 16:49:30.677,56
3040,l,DOWN,2017-05-15 16:49:30.802,56
3041,l,UP,2017-05-15 16:49:30.864,56
3042,e,DOWN,2017-05-15 16:49:30.911,56
3043,e,UP,2017-05-15 16:49:30.989,56
3044,c,DOWN,2017-05-15 16:49:31.051,56
3045,c,UP,2017-05-15 16:49:31.239,56
3046,t,DOWN,2017-05-15 16:49:31.301,56
3047,t,UP,2017-05-15 16:49:31.348,56
3048,i,DOWN,2017-05-15 16:49:31.519,56
3049,i,UP,2017-05-15 16:49:31.597,56
3050,o,DOWN,2017-05-15 16:49:31.722,56
3051,o,UP,2017-05-15 16:49:31.831,56
3052,n,DOWN,2017-05-15 16:49:31.987,56
3053,n,UP,2017-05-15 16:49:32.143,56
3054,SPACE,DOWN,2017-05-15 16:49:32.206,56
3055,SPACE,UP,2017-05-15 16:49:32.362,56
3056,p,DOWN,2017-05-15 16:49:33.111,56
3057,p,UP,2017-05-15 16:49:33.235,56
3058,h,DOWN,2017-05-15 16:49:33.469,56
3059,h,UP,2017-05-15 16:49:33.579,56
3060,a,DOWN,2017-05-15 16:49:33.641,56
3061,a,UP,2017-05-15 16:49:33.750,56
3062,s,DOWN,2017-05-15 16:49:33.891,56
3063,s,UP,2017-05-15 16:49:34.000,56
3064,e,DOWN,2017-05-15 16:49:34.140,56
3065,e,UP,2017-05-15 16:49:34.265,56
3066,.,DOWN,2017-05-15 16:49:35.139,56
3067,.,UP,2017-05-15 16:49:35.248,56
3068,RETURN,DOWN,2017-05-15 16:49:35.638,56
3069,RETURN,UP,2017-05-15 16:49:35.825,56
3070,s,DOWN,2017-05-15 16:49:36.979,56
3071,s,UP,2017-05-15 16:49:37.120,56
3072,e,DOWN,2017-05-15 16:49:37.229,56
3073,e,UP,2017-05-15 16:49:37.338,56
3074,c,DOWN,2017-05-15 16:49:37.510,56
3075,c,UP,2017-05-15 16:49:37.619,56
3076,o,DOWN,2017-05-15 16:49:37.728,56
3077,o,UP,2017-05-15 16:49:37.915,56
3078,n,DOWN,2017-05-15 16:49:38.040,56
3079,n,UP,2017-05-15 16:49:38.134,56
3080,d,DOWN,2017-05-15 16:49:38.259,56
3081,d,UP,2017-05-15 16:49:38.368,56
3082,SPACE,DOWN,2017-05-15 16:49:38.477,56
