ID,keyPressed,keyState,timestamp
2108,d,DOWN,2017-05-15 17:39:43.431
2109,d,UP,2017-05-15 17:39:43.472
2110,a,DOWN,2017-05-15 17:39:43.511
2111,a,UP,2017-05-15 17:39:43.608
2112,t,DOWN,2017-05-15 17:39:43.727
2113,t,UP,2017-05-15 17:39:43.809
2114,a,DOWN,2017-05-15 17:39:43.872
2115,a,UP,2017-05-15 17:39:43.977
2116, ,DOWN,2017-05-15 17:39:44.153
2117, ,UP,2017-05-15 17:39:44.229
2118,s,DOWN,2017-05-15 17:39:44.822
2119,s,UP,2017-05-15 17:39:44.896
2120,a,DOWN,2017-05-15 17:39:45.071
2121,a,UP,2017-05-15 17:39:45.200
2122,m,DOWN,2017-05-15 17:39:45.271
2123,m,UP,2017-05-15 17:39:45.345
2124,p,DOWN,2017-05-15 17:39:45.544
2125,p,UP,2017-05-15 17:39:45.626
2126,l,DOWN,2017-05-15 17:39:45.753
2127,l,UP,2017-05-15 17:39:45.842
2128,e,DOWN,2017-05-15 17:39:45.914
2129,e,UP,2017-05-15 17:39:46.011
2130,.,DOWN,2017-05-15 17:39:47.092
2131,.,UP,2017-05-15 17:39:47.142
2132,t,DOWN,2017-05-15 17:39:49.560
2133,t,UP,2017-05-15 17:39:49.625
2134,h,DOWN,2017-05-15 17:39:49.784
2135,h,UP,2017-05-15 17:39:49.827
2136,i,DOWN,2017-05-15 17:39:49.961
2137,i,UP,2017-05-15 17:39:50.052
2138,s,DOWN,2017-05-15 17:39:50.052
2139,s,UP,2017-05-15 17:39:50.147
2140, ,DOWN,2017-05-15 17:39:50.298
2141, ,UP,2017-05-15 17:39:50.360
2142,i,DOWN,2017-05-15 17:39:51.031
2143,i,UP,2017-05-15 17:39:51.096
2144,s,DOWN,2017-05-15 17:39:51.505
2145,s,UP,2017-05-15 17:39:51.609
2146, ,DOWN,2017-05-15 17:39:51.769
2147, ,UP,2017-05-15 17:39:51.840
2148, ,UP,2017-05-15 17:39:51.845
2149,n,DOWN,2017-05-15 17:39:51.845
2150,n,UP,2017-05-15 17:39:51.847
2151,a,DOWN,2017-05-15 17:39:52.010
2152,a,UP,2017-05-15 17:39:52.115
2153,m,DOWN,2017-05-15 17:39:52.146
2154,m,UP,2017-05-15 17:39:52.195
2155,OTHER,DOWN,2017-05-15 17:39:53.480
2156,OTHER,UP,2017-05-15 17:39:53.560
2157,OTHER,DOWN,2017-05-15 17:39:53.640
2158,OTHER,UP,2017-05-15 17:39:53.729
2159,OTHER,DOWN,2017-05-15 17:39:53.808
2160,OTHER,UP,2017-05-15 17:39:53.898
2161,a,DOWN,2017-05-15 17:39:54.727
2162,a,UP,2017-05-15 17:39:54.832
2163, ,DOWN,2017-05-15 17:39:54.937
2164, ,UP,2017-05-15 17:39:55.017
2165,t,DOWN,2017-05-15 17:39:55.692
2166,t,UP,2017-05-15 17:39:55.765
2167,e,DOWN,2017-05-15 17:39:55.782
2168,e,UP,2017-05-15 17:39:55.871
2169,s,DOWN,2017-05-15 17:39:56.005
2170,s,UP,2017-05-15 17:39:56.094
2171,t,DOWN,2017-05-15 17:39:56.167
2172,t,UP,2017-05-15 17:39:56.214
2173, ,DOWN,2017-05-15 17:39:56.511
2174, ,UP,2017-05-15 17:39:56.585
2175,r,DOWN,2017-05-15 17:39:57.170
2176,r,UP,2017-05-15 17:39:57.266
2177,o,DOWN,2017-05-15 17:39:57.548
2178,o,UP,2017-05-15 17:39:57.612
2179,m,DOWN,2017-05-15 17:39:57.877
2180,m,UP,2017-05-15 17:39:57.917
2181,OTHER,DOWN,2017-05-15 17:39:58.808
2182,OTHER,UP,2017-05-15 17:39:58.856
2183,OTHER,DOWN,2017-05-15 17:39:58.968
2184,OTHER,UP,2017-05-15 17:39:59.032
2185,OTHER,DOWN,2017-05-15 17:39:59.120
2186,OTHER,UP,2017-05-15 17:39:59.193
2187,t,DOWN,2017-05-15 17:39:59.868
2188,t,UP,2017-05-15 17:39:59.958
2189,o,DOWN,2017-05-15 17:40:00.053
2190,o,UP,2017-05-15 17:40:00.118
2191, ,DOWN,2017-05-15 17:40:00.350
2192, ,UP,2017-05-15 17:40:00.392
2193,s,DOWN,2017-05-15 17:40:00.792
2194,s,UP,2017-05-15 17:40:00.898
2195,e,DOWN,2017-05-15 17:40:01.049
2196,e,UP,2017-05-15 17:40:01.171
2197,e,DOWN,2017-05-15 17:40:01.276
2198,e,UP,2017-05-15 17:40:01.355
2199, ,DOWN,2017-05-15 17:40:01.523
2200, ,UP,2017-05-15 17:40:01.606
2201,i,DOWN,2017-05-15 17:40:02.200
2202,i,UP,2017-05-15 17:40:02.266
2203,f,DOWN,2017-05-15 17:40:02.546
2204,f,UP,2017-05-15 17:40:02.579
2205, ,DOWN,2017-05-15 17:40:02.730
2206, ,UP,2017-05-15 17:40:02.813
2207,t,DOWN,2017-05-15 17:40:03.044
2208,t,UP,2017-05-15 17:40:03.108
2209,h,DOWN,2017-05-15 17:40:03.268
2210,e,DOWN,2017-05-15 17:40:03.325
2211,h,UP,2017-05-15 17:40:03.350
2212,e,UP,2017-05-15 17:40:03.437
2213, ,DOWN,2017-05-15 17:40:03.621
2214, ,UP,2017-05-15 17:40:03.728
2215,w,DOWN,2017-05-15 17:40:04.216
2216,w,UP,2017-05-15 17:40:04.321
2217,o,DOWN,2017-05-15 17:40:04.489
2218,o,UP,2017-05-15 17:40:04.569
2219,r,DOWN,2017-05-15 17:40:04.947
2220,r,UP,2017-05-15 17:40:05.020
2221,d,DOWN,2017-05-15 17:40:05.172
2222,d,UP,2017-05-15 17:40:05.253
2223,s,DOWN,2017-05-15 17:40:05.317
2224,s,UP,2017-05-15 17:40:05.417
2225, ,DOWN,2017-05-15 17:40:06.111
2226, ,UP,2017-05-15 17:40:06.161
2227,t,DOWN,2017-05-15 17:40:06.915
2228,t,UP,2017-05-15 17:40:06.996
2229,h,DOWN,2017-05-15 17:40:07.116
2230,h,UP,2017-05-15 17:40:07.220
2231,a,DOWN,2017-05-15 17:40:07.299
2232,a,UP,2017-05-15 17:40:07.414
2233,t,DOWN,2017-05-15 17:40:07.414
2234,t,UP,2017-05-15 17:40:07.501
2235, ,DOWN,2017-05-15 17:40:07.910
2236, ,UP,2017-05-15 17:40:07.992
2237,i,DOWN,2017-05-15 17:40:08.621
2238,i,UP,2017-05-15 17:40:08.718
2239,n,DOWN,2017-05-15 17:40:08.927
2240,n,UP,2017-05-15 17:40:08.991
2241,t,DOWN,2017-05-15 17:40:09.136
2242,t,UP,2017-05-15 17:40:09.234
2243,y,DOWN,2017-05-15 17:40:09.456
2244,y,UP,2017-05-15 17:40:09.513
2245,p,DOWN,2017-05-15 17:40:09.745
2246,p,UP,2017-05-15 17:40:09.818
2247,e,DOWN,2017-05-15 17:40:09.929
2248,e,UP,2017-05-15 17:40:10.026
2249, ,DOWN,2017-05-15 17:40:10.162
2250, ,UP,2017-05-15 17:40:10.221
2251,OTHER,DOWN,2017-05-15 17:40:10.974
2252,OTHER,UP,2017-05-15 17:40:11.039
2253,OTHER,DOWN,2017-05-15 17:40:11.158
2254,OTHER,UP,2017-05-15 17:40:11.207
2255,OTHER,DOWN,2017-05-15 17:40:11.391
2256,OTHER,UP,2017-05-15 17:40:11.448
2257,OTHER,DOWN,2017-05-15 17:40:11.527
2258,OTHER,UP,2017-05-15 17:40:11.632
2259,OTHER,DOWN,2017-05-15 17:40:11.752
2260,OTHER,UP,2017-05-15 17:40:11.792
2261,OTHER,DOWN,2017-05-15 17:40:12.682
2262,OTHER,UP,2017-05-15 17:40:12.771
2263, ,DOWN,2017-05-15 17:40:13.077
2264, ,UP,2017-05-15 17:40:13.144
2265,t,DOWN,2017-05-15 17:40:13.738
2266,t,UP,2017-05-15 17:40:13.795
2267,y,DOWN,2017-05-15 17:40:14.189
2268,y,UP,2017-05-15 17:40:14.230
2269,p,DOWN,2017-05-15 17:40:14.429
2270,r,DOWN,2017-05-15 17:40:14.487
2271,p,UP,2017-05-15 17:40:14.513
2272,r,UP,2017-05-15 17:40:14.575
2273,n,DOWN,2017-05-15 17:40:14.751
2274,n,UP,2017-05-15 17:40:14.817
2275,OTHER,DOWN,2017-05-15 17:40:15.837
2276,OTHER,UP,2017-05-15 17:40:15.910
2277,OTHER,DOWN,2017-05-15 17:40:16.255
2278,OTHER,UP,2017-05-15 17:40:16.352
2279,e,DOWN,2017-05-15 17:40:17.050
2280,e,UP,2017-05-15 17:40:17.170
2281, ,DOWN,2017-05-15 17:40:17.290
2282, ,UP,2017-05-15 17:40:17.340
2283,a,DOWN,2017-05-15 17:40:18.037
2284,a,UP,2017-05-15 17:40:18.110
2285,r,DOWN,2017-05-15 17:40:18.326
2286,r,UP,2017-05-15 17:40:18.407
2287,e,DOWN,2017-05-15 17:40:18.535
2288,e,UP,2017-05-15 17:40:18.577
2289, ,DOWN,2017-05-15 17:40:18.873
2290, ,UP,2017-05-15 17:40:18.925
2291,u,DOWN,2017-05-15 17:40:20.015
2292,u,UP,2017-05-15 17:40:20.080
2293,b,DOWN,2017-05-15 17:40:20.248
2294,b,UP,2017-05-15 17:40:20.338
2295,b,UP,2017-05-15 17:40:20.340
2296,n,DOWN,2017-05-15 17:40:20.340
2297,n,UP,2017-05-15 17:40:20.361
2298,OTHER,DOWN,2017-05-15 17:40:21.073
2299,OTHER,UP,2017-05-15 17:40:21.114
2300,OTHER,DOWN,2017-05-15 17:40:21.227
2301,OTHER,UP,2017-05-15 17:40:21.291
2302,n,DOWN,2017-05-15 17:40:21.772
2303,n,UP,2017-05-15 17:40:21.846
2304,i,DOWN,2017-05-15 17:40:21.940
2305,i,UP,2017-05-15 17:40:22.062
2306,q,DOWN,2017-05-15 17:40:22.647
2307,q,UP,2017-05-15 17:40:22.728
2308,u,DOWN,2017-05-15 17:40:22.815
2309,u,UP,2017-05-15 17:40:22.889
2310,e,DOWN,2017-05-15 17:40:23.128
2311,e,UP,2017-05-15 17:40:23.202
2312, ,DOWN,2017-05-15 17:40:23.433
2313, ,UP,2017-05-15 17:40:23.509
2314,t,DOWN,2017-05-15 17:40:24.407
2315,t,UP,2017-05-15 17:40:24.471
2316,o,DOWN,2017-05-15 17:40:24.647
2317,o,UP,2017-05-15 17:40:24.720
2318, ,DOWN,2017-05-15 17:40:24.944
2319, ,UP,2017-05-15 17:40:25.027
2320,m,DOWN,2017-05-15 17:40:25.177
2321,m,UP,2017-05-15 17:40:25.249
2322,e,DOWN,2017-05-15 17:40:25.289
2323,e,UP,2017-05-15 17:40:25.306
2324,.,DOWN,2017-05-15 17:40:26.207
2325,.,UP,2017-05-15 17:40:26.299
2326, ,DOWN,2017-05-15 17:40:26.496
2327, ,UP,2017-05-15 17:40:26.553
2328,t,DOWN,2017-05-15 17:40:27.329
2329,t,UP,2017-05-15 17:40:27.362
2330,h,DOWN,2017-05-15 17:40:27.490
2331,h,UP,2017-05-15 17:40:27.547
2332,e,DOWN,2017-05-15 17:40:27.755
2333,e,UP,2017-05-15 17:40:27.796
2334,r,DOWN,2017-05-15 17:40:27.907
2335,r,UP,2017-05-15 17:40:27.988
2336,e,DOWN,2017-05-15 17:40:28.052
2337,e,UP,2017-05-15 17:40:28.124
2338, ,DOWN,2017-05-15 17:40:28.340
2339, ,UP,2017-05-15 17:40:28.424
2340,a,DOWN,2017-05-15 17:40:28.565
2341,a,UP,2017-05-15 17:40:28.702
2342,r,DOWN,2017-05-15 17:40:28.934
2343,r,UP,2017-05-15 17:40:29.015
2344,e,DOWN,2017-05-15 17:40:29.121
2345,e,UP,2017-05-15 17:40:29.176
2346, ,DOWN,2017-05-15 17:40:29.367
2347, ,UP,2017-05-15 17:40:29.450
2348,t,DOWN,2017-05-15 17:40:30.305
2349,t,UP,2017-05-15 17:40:30.361
2350,w,DOWN,2017-05-15 17:40:30.561
2351,w,UP,2017-05-15 17:40:30.690
2352,o,DOWN,2017-05-15 17:40:30.818
2353,o,UP,2017-05-15 17:40:30.882
2354, ,DOWN,2017-05-15 17:40:31.074
2355, ,UP,2017-05-15 17:40:31.142
2356,s,DOWN,2017-05-15 17:40:31.501
2357,s,UP,2017-05-15 17:40:31.598
2358,e,DOWN,2017-05-15 17:40:31.758
2359,e,UP,2017-05-15 17:40:31.823
2360,n,DOWN,2017-05-15 17:40:31.902
2361,n,UP,2017-05-15 17:40:31.944
2362,t,DOWN,2017-05-15 17:40:32.127
2363,t,UP,2017-05-15 17:40:32.177
2364,e,DOWN,2017-05-15 17:40:32.239
2365,e,UP,2017-05-15 17:40:32.336
2366,n,DOWN,2017-05-15 17:40:32.463
2367,n,UP,2017-05-15 17:40:32.521
2368,c,DOWN,2017-05-15 17:40:32.930
2369,c,UP,2017-05-15 17:40:33.011
2370,e,DOWN,2017-05-15 17:40:33.075
2371,e,UP,2017-05-15 17:40:33.165
2372,s,DOWN,2017-05-15 17:40:33.323
2373,s,UP,2017-05-15 17:40:33.405
2374, ,DOWN,2017-05-15 17:40:33.669
2375, ,UP,2017-05-15 17:40:33.719
2376,i,DOWN,2017-05-15 17:40:34.663
2377,i,UP,2017-05-15 17:40:34.732
2378,n,DOWN,2017-05-15 17:40:34.831
2379,n,UP,2017-05-15 17:40:34.929
2380,t,DOWN,2017-05-15 17:40:35.740
2381,t,UP,2017-05-15 17:40:35.805
2382,h,DOWN,2017-05-15 17:40:35.932
2383,h,UP,2017-05-15 17:40:36.006
2384,OTHER,DOWN,2017-05-15 17:40:37.821
2385,OTHER,UP,2017-05-15 17:40:37.894
2386,OTHER,DOWN,2017-05-15 17:40:38.013
2387,OTHER,UP,2017-05-15 17:40:38.062
2388,OTHER,DOWN,2017-05-15 17:40:38.206
2389,OTHER,UP,2017-05-15 17:40:38.287
2390, ,DOWN,2017-05-15 17:40:38.928
2391, ,UP,2017-05-15 17:40:38.970
2392,t,DOWN,2017-05-15 17:40:39.485
2393,t,UP,2017-05-15 17:40:39.539
2394,h,DOWN,2017-05-15 17:40:39.667
2395,h,UP,2017-05-15 17:40:39.739
2396,i,DOWN,2017-05-15 17:40:39.860
2397,i,UP,2017-05-15 17:40:39.924
2398,d,DOWN,2017-05-15 17:40:39.996
2399,d,UP,2017-05-15 17:40:40.101
2400,n,DOWN,2017-05-15 17:40:40.156
2401,n,UP,2017-05-15 17:40:40.237
2402,OTHER,DOWN,2017-05-15 17:40:41.059
2403,OTHER,UP,2017-05-15 17:40:41.148
2404,OTHER,DOWN,2017-05-15 17:40:41.268
2405,OTHER,UP,2017-05-15 17:40:41.340
2406,OTHER,DOWN,2017-05-15 17:40:41.493
2407,OTHER,UP,2017-05-15 17:40:41.525
2408,i,DOWN,2017-05-15 17:40:42.562
2409,i,UP,2017-05-15 17:40:42.619
2410,s,DOWN,2017-05-15 17:40:42.667
2411,s,UP,2017-05-15 17:40:42.771
2412, ,DOWN,2017-05-15 17:40:42.891
2413, ,UP,2017-05-15 17:40:42.941
2414,d,DOWN,2017-05-15 17:40:44.044
2415,d,UP,2017-05-15 17:40:44.101
2416,a,DOWN,2017-05-15 17:40:44.172
2417,t,DOWN,2017-05-15 17:40:44.277
2418,a,UP,2017-05-15 17:40:44.289
2419,t,UP,2017-05-15 17:40:44.350
2420,a,DOWN,2017-05-15 17:40:44.446
2421,a,UP,2017-05-15 17:40:44.542
2422,b,DOWN,2017-05-15 17:40:44.662
2423,b,UP,2017-05-15 17:40:44.711
2424,OTHER,DOWN,2017-05-15 17:40:45.850
2425,OTHER,UP,2017-05-15 17:40:45.906
2426,n,DOWN,2017-05-15 17:40:46.749
2427,n,UP,2017-05-15 17:40:46.814
2428,OTHER,DOWN,2017-05-15 17:40:47.964
2429,OTHER,UP,2017-05-15 17:40:48.014
2430, ,DOWN,2017-05-15 17:40:48.479
2431, ,UP,2017-05-15 17:40:48.530
2432,s,DOWN,2017-05-15 17:40:48.841
2433,s,UP,2017-05-15 17:40:48.962
2434,a,DOWN,2017-05-15 17:40:49.073
2435,a,UP,2017-05-15 17:40:49.211
2436,m,DOWN,2017-05-15 17:40:49.319
2437,m,UP,2017-05-15 17:40:49.372
2438,p,DOWN,2017-05-15 17:40:49.587
2439,p,UP,2017-05-15 17:40:49.644
2440,l,DOWN,2017-05-15 17:40:49.804
2441,e,DOWN,2017-05-15 17:40:49.852
2442,l,UP,2017-05-15 17:40:49.869
2443,e,UP,2017-05-15 17:40:49.949
2444,.,DOWN,2017-05-15 17:40:51.664
2445,.,UP,2017-05-15 17:40:51.731
2446,t,DOWN,2017-05-15 17:40:54.303
2447,t,UP,2017-05-15 17:40:54.409
2448,h,DOWN,2017-05-15 17:40:54.515
2449,h,UP,2017-05-15 17:40:54.585
2450,i,DOWN,2017-05-15 17:40:54.744
2451,i,UP,2017-05-15 17:40:54.826
2452,s,DOWN,2017-05-15 17:40:54.953
2453,s,UP,2017-05-15 17:40:55.034
2454, ,DOWN,2017-05-15 17:40:55.097
2455, ,UP,2017-05-15 17:40:55.155
2456,i,DOWN,2017-05-15 17:40:56.326
2457,i,UP,2017-05-15 17:40:56.383
2458,s,DOWN,2017-05-15 17:40:56.470
2459,s,UP,2017-05-15 17:40:56.591
2460, ,DOWN,2017-05-15 17:40:56.727
2461, ,UP,2017-05-15 17:40:56.777
2462,a,DOWN,2017-05-15 17:40:56.928
2463,a,UP,2017-05-15 17:40:57.048
2464, ,DOWN,2017-05-15 17:40:57.112
2465, ,UP,2017-05-15 17:40:57.170
2466,t,DOWN,2017-05-15 17:40:58.138
2467,t,UP,2017-05-15 17:40:58.227
2468,y,DOWN,2017-05-15 17:40:58.403
2469,y,UP,2017-05-15 17:40:58.460
2470,p,DOWN,2017-05-15 17:40:58.692
2471,p,UP,2017-05-15 17:40:58.772
2472,e,DOWN,2017-05-15 17:40:58.828
2473,e,UP,2017-05-15 17:40:58.934
2474,d,DOWN,2017-05-15 17:40:59.230
2475,d,UP,2017-05-15 17:40:59.327
2476, ,DOWN,2017-05-15 17:40:59.422
2477, ,UP,2017-05-15 17:40:59.498
2478,OTHER,DOWN,2017-05-15 17:41:02.276
2479,OTHER,DOWN,2017-05-15 17:41:02.675
2480,OTHER,DOWN,2017-05-15 17:41:02.726
2481,OTHER,DOWN,2017-05-15 17:41:02.776
2482,OTHER,DOWN,2017-05-15 17:41:02.825
2483,OTHER,DOWN,2017-05-15 17:41:02.876
2484,OTHER,DOWN,2017-05-15 17:41:02.926
2485,OTHER,DOWN,2017-05-15 17:41:02.976
2486,OTHER,DOWN,2017-05-15 17:41:03.026
2487,a,DOWN,2017-05-15 17:41:03.974
2488,a,UP,2017-05-15 17:41:04.030
2489, ,DOWN,2017-05-15 17:41:04.287
2490, ,UP,2017-05-15 17:41:04.353
2491,t,DOWN,2017-05-15 17:41:04.528
2492,t,UP,2017-05-15 17:41:04.601
2493,e,DOWN,2017-05-15 17:41:04.736
2494,e,UP,2017-05-15 17:41:04.793
2495,s,DOWN,2017-05-15 17:41:04.899
2496,s,UP,2017-05-15 17:41:04.965
2497,r,DOWN,2017-05-15 17:41:05.105
2498,r,UP,2017-05-15 17:41:05.171
2499,OTHER,DOWN,2017-05-15 17:41:06.094
2500,OTHER,UP,2017-05-15 17:41:06.119
2501,t,DOWN,2017-05-15 17:41:06.440
2502,t,UP,2017-05-15 17:41:06.506
2503, ,DOWN,2017-05-15 17:41:06.649
2504, ,UP,2017-05-15 17:41:06.749
2505,t,DOWN,2017-05-15 17:41:07.262
2506,t,UP,2017-05-15 17:41:07.325
2507,o,DOWN,2017-05-15 17:41:07.516
2508,o,UP,2017-05-15 17:41:07.598
2509, ,DOWN,2017-05-15 17:41:07.757
2510, ,UP,2017-05-15 17:41:07.840
2511,s,DOWN,2017-05-15 17:41:08.046
2512,s,UP,2017-05-15 17:41:08.111
2513,e,DOWN,2017-05-15 17:41:08.238
2514,e,UP,2017-05-15 17:41:08.279
2515,e,DOWN,2017-05-15 17:41:08.375
2516,e,UP,2017-05-15 17:41:08.432
2517, ,DOWN,2017-05-15 17:41:08.696
2518, ,UP,2017-05-15 17:41:08.764
2519,i,DOWN,2017-05-15 17:41:09.242
2520,i,UP,2017-05-15 17:41:09.300
2521,f,DOWN,2017-05-15 17:41:09.484
2522,f,UP,2017-05-15 17:41:09.541
2523, ,DOWN,2017-05-15 17:41:09.652
2524, ,UP,2017-05-15 17:41:09.761
2525,t,DOWN,2017-05-15 17:41:09.852
2526,t,UP,2017-05-15 17:41:09.934
2527,y,DOWN,2017-05-15 17:41:10.041
2528,y,UP,2017-05-15 17:41:10.135
2529,OTHER,DOWN,2017-05-15 17:41:11.678
2530,OTHER,UP,2017-05-15 17:41:11.711
2531,h,DOWN,2017-05-15 17:41:12.454
2532,h,UP,2017-05-15 17:41:12.496
2533,e,DOWN,2017-05-15 17:41:12.719
2534,e,UP,2017-05-15 17:41:12.760
2535, ,DOWN,2017-05-15 17:41:12.960
2536, ,UP,2017-05-15 17:41:13.026
2537,w,DOWN,2017-05-15 17:41:13.434
2538,w,UP,2017-05-15 17:41:13.490
2539,o,DOWN,2017-05-15 17:41:13.868
2540,o,UP,2017-05-15 17:41:13.925
2541,r,DOWN,2017-05-15 17:41:14.215
2542,r,UP,2017-05-15 17:41:14.264
2543,d,DOWN,2017-05-15 17:41:14.431
2544,d,UP,2017-05-15 17:41:14.488
2545,s,DOWN,2017-05-15 17:41:14.640
2546,s,UP,2017-05-15 17:41:14.673
2547, ,DOWN,2017-05-15 17:41:15.472
2548, ,UP,2017-05-15 17:41:15.548
2549,t,DOWN,2017-05-15 17:41:15.793
2550,t,UP,2017-05-15 17:41:15.859
2551,h,DOWN,2017-05-15 17:41:16.010
2552,h,UP,2017-05-15 17:41:16.076
2553,a,DOWN,2017-05-15 17:41:16.298
2554,a,UP,2017-05-15 17:41:16.372
2555,t,DOWN,2017-05-15 17:41:16.564
2556,t,UP,2017-05-15 17:41:16.604
2557, ,DOWN,2017-05-15 17:41:16.836
2558, ,UP,2017-05-15 17:41:16.913
2559,i,DOWN,2017-05-15 17:41:17.766
2560,i,UP,2017-05-15 17:41:17.822
2561, ,DOWN,2017-05-15 17:41:17.982
2562, ,UP,2017-05-15 17:41:18.081
2563,t,DOWN,2017-05-15 17:41:18.231
2564,t,UP,2017-05-15 17:41:18.304
2565,y,DOWN,2017-05-15 17:41:18.439
2566,y,UP,2017-05-15 17:41:18.488
2567,p,DOWN,2017-05-15 17:41:18.793
2568,p,UP,2017-05-15 17:41:18.851
2569,e,DOWN,2017-05-15 17:41:19.180
2570,e,UP,2017-05-15 17:41:19.221
2571, ,DOWN,2017-05-15 17:41:19.469
2572, ,UP,2017-05-15 17:41:19.522
2573,a,DOWN,2017-05-15 17:41:20.204
2574,a,UP,2017-05-15 17:41:20.276
2575,r,DOWN,2017-05-15 17:41:20.485
2576,r,UP,2017-05-15 17:41:20.549
2577,e,DOWN,2017-05-15 17:41:20.645
2578,e,UP,2017-05-15 17:41:20.758
2579, ,DOWN,2017-05-15 17:41:21.039
2580, ,UP,2017-05-15 17:41:21.121
2581,u,DOWN,2017-05-15 17:41:21.695
2582,u,UP,2017-05-15 17:41:21.727
2583,n,DOWN,2017-05-15 17:41:21.895
2584,n,UP,2017-05-15 17:41:21.959
2585,i,DOWN,2017-05-15 17:41:22.176
2586,i,UP,2017-05-15 17:41:22.240
2587,q,DOWN,2017-05-15 17:41:22.916
2588,q,UP,2017-05-15 17:41:22.981
2589,u,DOWN,2017-05-15 17:41:23.415
2590,u,UP,2017-05-15 17:41:23.456
2591,e,DOWN,2017-05-15 17:41:23.737
2592,e,UP,2017-05-15 17:41:23.764
2593, ,DOWN,2017-05-15 17:41:24.187
2594, ,UP,2017-05-15 17:41:24.248
2595,t,DOWN,2017-05-15 17:41:24.977
2596,t,UP,2017-05-15 17:41:25.018
2597,o,DOWN,2017-05-15 17:41:25.249
2598,o,UP,2017-05-15 17:41:25.314
2599, ,DOWN,2017-05-15 17:41:25.482
2600, ,UP,2017-05-15 17:41:25.566
2601,m,DOWN,2017-05-15 17:41:25.722
2602,m,UP,2017-05-15 17:41:25.788
2603,r,DOWN,2017-05-15 17:41:26.036
2604,r,UP,2017-05-15 17:41:26.060
2605,r,UP,2017-05-15 17:41:26.062
2606,e,DOWN,2017-05-15 17:41:26.062
2607,e,UP,2017-05-15 17:41:26.095
2608,.,DOWN,2017-05-15 17:41:27.220
2609,.,UP,2017-05-15 17:41:27.273
2610, ,DOWN,2017-05-15 17:41:27.468
2611, ,UP,2017-05-15 17:41:27.527
2612,OTHER,DOWN,2017-05-15 17:41:28.662
2613,OTHER,UP,2017-05-15 17:41:28.720
2614,OTHER,DOWN,2017-05-15 17:41:28.815
2615,OTHER,UP,2017-05-15 17:41:28.913
2616,OTHER,DOWN,2017-05-15 17:41:28.943
2617,OTHER,UP,2017-05-15 17:41:28.985
2618,OTHER,DOWN,2017-05-15 17:41:29.144
2619,OTHER,UP,2017-05-15 17:41:29.186
2620,e,DOWN,2017-05-15 17:41:29.894
2621,e,UP,2017-05-15 17:41:29.918
2622,.,DOWN,2017-05-15 17:41:30.465
2623,.,UP,2017-05-15 17:41:30.532
2624, ,DOWN,2017-05-15 17:41:30.761
2625, ,UP,2017-05-15 17:41:30.811
2626,t,DOWN,2017-05-15 17:41:31.418
2627,t,UP,2017-05-15 17:41:31.476
2628,h,DOWN,2017-05-15 17:41:31.586
2629,h,UP,2017-05-15 17:41:31.660
2630,e,DOWN,2017-05-15 17:41:31.851
2631,e,UP,2017-05-15 17:41:31.917
2632,r,DOWN,2017-05-15 17:41:32.004
2633,r,UP,2017-05-15 17:41:32.093
2634,e,DOWN,2017-05-15 17:41:32.202
2635,e,UP,2017-05-15 17:41:32.253
2636, ,DOWN,2017-05-15 17:41:32.535
2637, ,UP,2017-05-15 17:41:32.640
2638,a,DOWN,2017-05-15 17:41:33.186
2639,a,UP,2017-05-15 17:41:33.275
2640,r,DOWN,2017-05-15 17:41:33.450
2641,r,UP,2017-05-15 17:41:33.507
2642,e,DOWN,2017-05-15 17:41:33.635
2643,e,UP,2017-05-15 17:41:33.692
2644, ,DOWN,2017-05-15 17:41:33.940
2645, ,UP,2017-05-15 17:41:34.014
2646,t,DOWN,2017-05-15 17:41:34.430
2647,t,UP,2017-05-15 17:41:34.503
2648,w,DOWN,2017-05-15 17:41:34.727
2649,w,UP,2017-05-15 17:41:34.776
2650,o,DOWN,2017-05-15 17:41:35.138
2651,o,UP,2017-05-15 17:41:35.195
2652, ,DOWN,2017-05-15 17:41:35.588
2653, ,UP,2017-05-15 17:41:35.655
2654,s,DOWN,2017-05-15 17:41:36.039
2655,s,UP,2017-05-15 17:41:36.111
2656,e,DOWN,2017-05-15 17:41:36.247
2657,e,UP,2017-05-15 17:41:36.288
2658,n,DOWN,2017-05-15 17:41:36.706
2659,n,UP,2017-05-15 17:41:36.770
2660,t,DOWN,2017-05-15 17:41:36.995
2661,t,UP,2017-05-15 17:41:37.067
2662,e,DOWN,2017-05-15 17:41:37.196
2663,e,UP,2017-05-15 17:41:37.260
2664,n,DOWN,2017-05-15 17:41:37.622
2665,n,UP,2017-05-15 17:41:37.671
2666,c,DOWN,2017-05-15 17:41:37.936
2667,c,UP,2017-05-15 17:41:38.009
2668,e,DOWN,2017-05-15 17:41:38.144
2669,e,UP,2017-05-15 17:41:38.217
2670,s,DOWN,2017-05-15 17:41:38.344
2671,s,UP,2017-05-15 17:41:38.410
2672, ,DOWN,2017-05-15 17:41:38.843
2673, ,UP,2017-05-15 17:41:38.885
2674,i,DOWN,2017-05-15 17:41:39.571
2675,i,UP,2017-05-15 17:41:39.620
2676,n,DOWN,2017-05-15 17:41:39.779
2677,n,UP,2017-05-15 17:41:39.844
2678, ,DOWN,2017-05-15 17:41:40.011
2679, ,UP,2017-05-15 17:41:40.080
2680,t,DOWN,2017-05-15 17:41:40.808
