ID,keyPressed,keyState,timestamp
2855,t,UP,2017-05-16 16:39:06.641
2856,w,DOWN,2017-05-16 16:39:07.002
2857,w,UP,2017-05-16 16:39:07.115
2858,o,DOWN,2017-05-16 16:39:07.131
2859,o,UP,2017-05-16 16:39:07.187
2860, ,DOWN,2017-05-16 16:39:07.402
2861, ,UP,2017-05-16 16:39:07.455
2862,s,DOWN,2017-05-16 16:39:08.183
2863,s,UP,2017-05-16 16:39:08.239
2864,e,DOWN,2017-05-16 16:39:08.369
2865,e,UP,2017-05-16 16:39:08.432
2866,n,DOWN,2017-05-16 16:39:08.713
2867,n,UP,2017-05-16 16:39:08.770
2868,t,DOWN,2017-05-16 16:39:09.051
2869,t,UP,2017-05-16 16:39:09.124
2870,e,DOWN,2017-05-16 16:39:09.259
2871,e,UP,2017-05-16 16:39:09.348
2872,n,DOWN,2017-05-16 16:39:09.603
2873,n,UP,2017-05-16 16:39:09.660
2874,c,DOWN,2017-05-16 16:39:09.892
2875,c,UP,2017-05-16 16:39:09.956
2876,e,DOWN,2017-05-16 16:39:10.028
2877,e,UP,2017-05-16 16:39:10.125
2878,s,DOWN,2017-05-16 16:39:10.301
2879,s,UP,2017-05-16 16:39:10.382
2880, ,DOWN,2017-05-16 16:39:10.719
2881, ,UP,2017-05-16 16:39:10.769
2882,i,DOWN,2017-05-16 16:39:11.533
2883,i,UP,2017-05-16 16:39:11.589
2884,n,DOWN,2017-05-16 16:39:11.757
2885,n,UP,2017-05-16 16:39:11.806
2886, ,DOWN,2017-05-16 16:39:11.917
2887, ,UP,2017-05-16 16:39:11.984
2888,t,DOWN,2017-05-16 16:39:12.174
2889,t,UP,2017-05-16 16:39:12.238
2890,h,DOWN,2017-05-16 16:39:12.351
2891,h,UP,2017-05-16 16:39:12.415
2892,i,DOWN,2017-05-16 16:39:12.535
2893,i,UP,2017-05-16 16:39:12.599
2894,s,DOWN,2017-05-16 16:39:12.744
2895,s,UP,2017-05-16 16:39:12.840
2896, ,DOWN,2017-05-16 16:39:12.936
2897, ,UP,2017-05-16 16:39:13.018
2898,a,DOWN,2017-05-16 16:39:13.176
2899,d,DOWN,2017-05-16 16:39:13.257
2900,a,UP,2017-05-16 16:39:13.314
2901,d,UP,2017-05-16 16:39:13.345
2902,t,DOWN,2017-05-16 16:39:13.481
2903,t,UP,2017-05-16 16:39:13.537
2904,a,DOWN,2017-05-16 16:39:13.561
2905,a,UP,2017-05-16 16:39:13.690
2906, ,DOWN,2017-05-16 16:39:13.898
2907, ,UP,2017-05-16 16:39:13.948
2908,OTHER,DOWN,2017-05-16 16:39:14.532
2909,OTHER,UP,2017-05-16 16:39:14.589
2910,OTHER,DOWN,2017-05-16 16:39:14.684
2911,OTHER,UP,2017-05-16 16:39:14.741
2912,OTHER,DOWN,2017-05-16 16:39:14.836
2913,OTHER,UP,2017-05-16 16:39:14.885
2914,OTHER,DOWN,2017-05-16 16:39:14.991
2915,OTHER,UP,2017-05-16 16:39:15.045
2916,OTHER,DOWN,2017-05-16 16:39:15.141
2917,OTHER,UP,2017-05-16 16:39:15.197
2918,d,DOWN,2017-05-16 16:39:15.794
2919,d,UP,2017-05-16 16:39:15.867
2920,a,DOWN,2017-05-16 16:39:15.914
2921,r,DOWN,2017-05-16 16:39:16.043
2922,a,UP,2017-05-16 16:39:16.053
2923,r,UP,2017-05-16 16:39:16.116
2924,a,DOWN,2017-05-16 16:39:16.135
2925,a,UP,2017-05-16 16:39:16.259
2926,OTHER,DOWN,2017-05-16 16:39:16.717
2927,OTHER,UP,2017-05-16 16:39:16.766
2928,OTHER,DOWN,2017-05-16 16:39:17.350
2929,OTHER,UP,2017-05-16 16:39:17.400
2930,t,DOWN,2017-05-16 16:39:17.921
2931,t,UP,2017-05-16 16:39:17.970
2932,a,DOWN,2017-05-16 16:39:18.041
2933,a,UP,2017-05-16 16:39:18.137
2934, ,DOWN,2017-05-16 16:39:18.209
2935, ,UP,2017-05-16 16:39:18.270
2936,s,DOWN,2017-05-16 16:39:18.740
2937,s,UP,2017-05-16 16:39:18.806
2938,a,DOWN,2017-05-16 16:39:18.893
2939,a,UP,2017-05-16 16:39:19.014
2940,m,DOWN,2017-05-16 16:39:19.133
2941,m,UP,2017-05-16 16:39:19.189
2942,p,DOWN,2017-05-16 16:39:19.357
2943,p,UP,2017-05-16 16:39:19.429
2944,l,DOWN,2017-05-16 16:39:19.565
2945,l,UP,2017-05-16 16:39:19.622
2946,e,DOWN,2017-05-16 16:39:19.830
2947,e,UP,2017-05-16 16:39:19.903
2948,.,DOWN,2017-05-16 16:39:20.645
2949,.,UP,2017-05-16 16:39:20.689
2950,"
",DOWN,2017-05-16 16:39:23.086
2951,"
",UP,2017-05-16 16:39:23.136
2952,OTHER,DOWN,2017-05-16 16:39:26.150
2953,OTHER,UP,2017-05-16 16:39:26.222
2954,s,DOWN,2017-05-16 16:39:32.080
2955,s,UP,2017-05-16 16:39:32.129
2956,e,DOWN,2017-05-16 16:39:32.215
2957,e,UP,2017-05-16 16:39:32.280
2958,c,DOWN,2017-05-16 16:39:32.977
2959,c,UP,2017-05-16 16:39:33.034
2960,o,DOWN,2017-05-16 16:39:33.234
2961,o,UP,2017-05-16 16:39:33.314
2962,n,DOWN,2017-05-16 16:39:33.458
2963,n,UP,2017-05-16 16:39:33.523
2964,d,DOWN,2017-05-16 16:39:34.424
2965,d,UP,2017-05-16 16:39:34.488
2966, ,DOWN,2017-05-16 16:39:34.657
2967, ,UP,2017-05-16 16:39:34.725
2968,s,DOWN,2017-05-16 16:39:35.339
2969,s,UP,2017-05-16 16:39:35.405
2970,e,DOWN,2017-05-16 16:39:35.510
2971,e,UP,2017-05-16 16:39:35.557
2972,s,DOWN,2017-05-16 16:39:35.838
2973,s,UP,2017-05-16 16:39:35.871
2974,s,DOWN,2017-05-16 16:39:35.978
2975,s,UP,2017-05-16 16:39:36.015
2976,i,DOWN,2017-05-16 16:39:36.520
2977,i,UP,2017-05-16 16:39:36.586
2978,o,DOWN,2017-05-16 16:39:36.664
2979,o,UP,2017-05-16 16:39:36.730
2980,n,DOWN,2017-05-16 16:39:36.897
2981,n,UP,2017-05-16 16:39:36.963
2982, ,DOWN,2017-05-16 16:39:37.074
2983, ,UP,2017-05-16 16:39:37.140
2984,w,DOWN,2017-05-16 16:39:37.994
2985,w,UP,2017-05-16 16:39:38.082
2986,i,DOWN,2017-05-16 16:39:38.202
2987,i,UP,2017-05-16 16:39:38.258
2988,l,DOWN,2017-05-16 16:39:38.402
2989,l,UP,2017-05-16 16:39:38.459
2990,l,DOWN,2017-05-16 16:39:38.547
2991,l,UP,2017-05-16 16:39:38.603
2992, ,DOWN,2017-05-16 16:39:38.795
2993, ,UP,2017-05-16 16:39:38.845
2994,h,DOWN,2017-05-16 16:39:39.237
2995,h,UP,2017-05-16 16:39:39.294
2996,a,DOWN,2017-05-16 16:39:39.374
2997,a,UP,2017-05-16 16:39:39.494
2998,v,DOWN,2017-05-16 16:39:39.526
2999,v,UP,2017-05-16 16:39:39.608
3000,e,DOWN,2017-05-16 16:39:39.713
3001,e,UP,2017-05-16 16:39:39.823
3002, ,DOWN,2017-05-16 16:39:39.943
3003, ,UP,2017-05-16 16:39:40.033
3004,d,DOWN,2017-05-16 16:39:41.056
3005,d,UP,2017-05-16 16:39:41.097
3006,i,DOWN,2017-05-16 16:39:41.304
3007,i,UP,2017-05-16 16:39:41.353
3008,f,DOWN,2017-05-16 16:39:41.666
3009,f,UP,2017-05-16 16:39:41.723
3010,f,DOWN,2017-05-16 16:39:41.818
3011,f,UP,2017-05-16 16:39:41.875
3012,e,DOWN,2017-05-16 16:39:41.995
3013,r,DOWN,2017-05-16 16:39:42.092
3014,e,UP,2017-05-16 16:39:42.102
3015,r,UP,2017-05-16 16:39:42.214
3016,e,DOWN,2017-05-16 16:39:42.244
3017,e,UP,2017-05-16 16:39:42.335
3018,n,DOWN,2017-05-16 16:39:42.854
3019,n,UP,2017-05-16 16:39:42.918
3020,t,DOWN,2017-05-16 16:39:43.111
3021,t,UP,2017-05-16 16:39:43.167
3022, ,DOWN,2017-05-16 16:39:43.343
3023, ,UP,2017-05-16 16:39:43.418
3024,s,DOWN,2017-05-16 16:39:44.305
3025,s,UP,2017-05-16 16:39:44.394
3026,e,DOWN,2017-05-16 16:39:44.466
3027,e,UP,2017-05-16 16:39:44.562
3028,t,DOWN,2017-05-16 16:39:44.674
3029,t,UP,2017-05-16 16:39:44.746
3030,s,DOWN,2017-05-16 16:39:44.898
3031,s,UP,2017-05-16 16:39:44.996
3032, ,DOWN,2017-05-16 16:39:45.075
3033, ,UP,2017-05-16 16:39:45.150
3034,o,DOWN,2017-05-16 16:39:45.605
3035,o,UP,2017-05-16 16:39:45.647
3036,f,DOWN,2017-05-16 16:39:45.878
3037,f,UP,2017-05-16 16:39:45.959
3038, ,DOWN,2017-05-16 16:39:46.103
3039, ,UP,2017-05-16 16:39:46.170
3040,l,DOWN,2017-05-16 16:39:46.752
3041,l,UP,2017-05-16 16:39:46.817
3042,i,DOWN,2017-05-16 16:39:46.977
3043,i,UP,2017-05-16 16:39:47.050
3044,m,DOWN,2017-05-16 16:39:47.217
3045,m,UP,2017-05-16 16:39:47.274
3046,OTHER,DOWN,2017-05-16 16:39:50.489
3047,OTHER,UP,2017-05-16 16:39:50.554
3048,n,DOWN,2017-05-16 16:39:51.239
3049,n,UP,2017-05-16 16:39:51.289
3050,e,DOWN,2017-05-16 16:39:51.504
3051,e,UP,2017-05-16 16:39:51.569
3052,s,DOWN,2017-05-16 16:39:51.697
3053,s,UP,2017-05-16 16:39:51.794
3054,.,DOWN,2017-05-16 16:39:52.954
3055,.,UP,2017-05-16 16:39:53.005
3056,c,DOWN,2017-05-16 16:39:53.347
3057,c,UP,2017-05-16 16:39:53.397
3058,a,DOWN,2017-05-16 16:39:53.491
3059,a,UP,2017-05-16 16:39:53.621
3060,r,DOWN,2017-05-16 16:39:53.700
3061,r,UP,2017-05-16 16:39:53.766
3062,e,DOWN,2017-05-16 16:39:53.956
3063,e,UP,2017-05-16 16:39:54.045
3064,f,DOWN,2017-05-16 16:39:54.358
3065,f,UP,2017-05-16 16:39:54.392
3066,u,DOWN,2017-05-16 16:39:54.672
3067,u,UP,2017-05-16 16:39:54.721
3068,l,DOWN,2017-05-16 16:39:54.936
3069,l,UP,2017-05-16 16:39:54.977
3070,l,DOWN,2017-05-16 16:39:55.073
3071,l,UP,2017-05-16 16:39:55.122
3072,y,DOWN,2017-05-16 16:39:55.595
3073,y,UP,2017-05-16 16:39:55.636
3074, ,DOWN,2017-05-16 16:39:56.243
3075, ,UP,2017-05-16 16:39:56.293
3076,s,DOWN,2017-05-16 16:39:56.822
3077,s,UP,2017-05-16 16:39:56.870
3078,e,DOWN,2017-05-16 16:39:56.975
3079,e,UP,2017-05-16 16:39:57.014
3080,l,DOWN,2017-05-16 16:39:57.655
3081,l,UP,2017-05-16 16:39:57.704
3082,e,DOWN,2017-05-16 16:39:57.913
3083,e,UP,2017-05-16 16:39:58.017
3084,c,DOWN,2017-05-16 16:39:58.104
3085,c,UP,2017-05-16 16:39:58.170
3086,t,DOWN,2017-05-16 16:39:58.329
3087,t,UP,2017-05-16 16:39:58.410
3088,e,DOWN,2017-05-16 16:39:58.562
3089,e,UP,2017-05-16 16:39:58.651
3090,d,DOWN,2017-05-16 16:39:58.818
3091,d,UP,2017-05-16 16:39:58.915
3092, ,DOWN,2017-05-16 16:39:59.325
3093, ,UP,2017-05-16 16:39:59.391
3094,n,DOWN,2017-05-16 16:40:00.031
3095,n,UP,2017-05-16 16:40:00.071
3096,o,DOWN,2017-05-16 16:40:00.247
3097,o,UP,2017-05-16 16:40:00.312
3098,t,DOWN,2017-05-16 16:40:00.576
3099,t,UP,2017-05-16 16:40:00.633
3100, ,DOWN,2017-05-16 16:40:00.816
3101, ,UP,2017-05-16 16:40:00.877
3102,t,DOWN,2017-05-16 16:40:01.909
3103,t,UP,2017-05-16 16:40:01.982
3104,o,DOWN,2017-05-16 16:40:02.149
3105,o,UP,2017-05-16 16:40:02.223
3106,n,DOWN,2017-05-16 16:40:02.374
3107,n,UP,2017-05-16 16:40:02.447
3108,o,DOWN,2017-05-16 16:40:02.678
3109,o,UP,2017-05-16 16:40:02.744
3110,v,DOWN,2017-05-16 16:40:03.025
3111,v,UP,2017-05-16 16:40:03.090
3112,e,DOWN,2017-05-16 16:40:03.345
3113,e,UP,2017-05-16 16:40:03.442
3114,r,DOWN,2017-05-16 16:40:03.513
3115,r,UP,2017-05-16 16:40:03.587
3116, ,DOWN,2017-05-16 16:40:09.482
3117, ,UP,2017-05-16 16:40:09.564
3118,OTHER,DOWN,2017-05-16 16:40:12.318
3119,OTHER,UP,2017-05-16 16:40:12.365
3120,l,DOWN,2017-05-16 16:40:13.430
3121,l,UP,2017-05-16 16:40:13.467
3122,a,DOWN,2017-05-16 16:40:13.615
3123,p,DOWN,2017-05-16 16:40:13.695
3124,a,UP,2017-05-16 16:40:13.715
3125,p,UP,2017-05-16 16:40:13.737
3126, ,DOWN,2017-05-16 16:40:14.828
3127, ,UP,2017-05-16 16:40:14.902
3128,w,DOWN,2017-05-16 16:40:15.197
3129,w,UP,2017-05-16 16:40:15.336
3130,i,DOWN,2017-05-16 16:40:15.359
3131,i,UP,2017-05-16 16:40:15.407
3132,t,DOWN,2017-05-16 16:40:15.688
3133,t,UP,2017-05-16 16:40:15.737
3134,h,DOWN,2017-05-16 16:40:15.904
3135,h,UP,2017-05-16 16:40:15.954
3136, ,DOWN,2017-05-16 16:40:16.346
3137, ,UP,2017-05-16 16:40:16.398
3138,f,DOWN,2017-05-16 16:40:17.386
3139,f,UP,2017-05-16 16:40:17.435
3140,i,DOWN,2017-05-16 16:40:17.885
3141,i,UP,2017-05-16 16:40:17.950
3142,r,DOWN,2017-05-16 16:40:18.254
3143,r,UP,2017-05-16 16:40:18.312
3144,s,DOWN,2017-05-16 16:40:18.470
3145,t,DOWN,2017-05-16 16:40:18.576
3146,s,UP,2017-05-16 16:40:18.585
3147,t,UP,2017-05-16 16:40:18.640
3148, ,DOWN,2017-05-16 16:40:19.574
3149, ,UP,2017-05-16 16:40:19.625
3150,c,DOWN,2017-05-16 16:40:20.033
3151,c,UP,2017-05-16 16:40:20.089
3152,o,DOWN,2017-05-16 16:40:20.337
3153,o,UP,2017-05-16 16:40:20.418
3154,l,DOWN,2017-05-16 16:40:20.545
3155,l,UP,2017-05-16 16:40:20.603
3156,l,DOWN,2017-05-16 16:40:20.674
3157,l,UP,2017-05-16 16:40:20.738
3158,e,DOWN,2017-05-16 16:40:21.515
3159,e,UP,2017-05-16 16:40:21.596
3160,c,DOWN,2017-05-16 16:40:21.627
3161,c,UP,2017-05-16 16:40:21.710
3162,t,DOWN,2017-05-16 16:40:21.876
3163,t,UP,2017-05-16 16:40:21.973
3164,i,DOWN,2017-05-16 16:40:22.197
3165,i,UP,2017-05-16 16:40:22.254
3166,o,DOWN,2017-05-16 16:40:23.176
3167,o,UP,2017-05-16 16:40:23.224
3168,n,DOWN,2017-05-16 16:40:23.489
3169,n,UP,2017-05-16 16:40:23.545
3170, ,DOWN,2017-05-16 16:40:23.714
3171, ,UP,2017-05-16 16:40:23.763
3172,p,DOWN,2017-05-16 16:40:24.718
3173,p,UP,2017-05-16 16:40:24.767
3174,h,DOWN,2017-05-16 16:40:25.121
3175,h,UP,2017-05-16 16:40:25.177
3176,a,DOWN,2017-05-16 16:40:25.337
3177,a,UP,2017-05-16 16:40:25.434
3178,s,DOWN,2017-05-16 16:40:25.482
3179,s,UP,2017-05-16 16:40:25.554
3180,e,DOWN,2017-05-16 16:40:25.658
3181,e,UP,2017-05-16 16:40:25.722
3182,.,DOWN,2017-05-16 16:40:26.499
3183,.,UP,2017-05-16 16:40:26.541
3184,s,DOWN,2017-05-16 16:40:28.679
3185,s,UP,2017-05-16 16:40:28.727
3186,e,DOWN,2017-05-16 16:40:28.855
3187,e,UP,2017-05-16 16:40:28.936
3188,c,DOWN,2017-05-16 16:40:29.071
3189,c,UP,2017-05-16 16:40:29.152
3190,o,DOWN,2017-05-16 16:40:29.400
3191,o,UP,2017-05-16 16:40:29.456
3192,m,DOWN,2017-05-16 16:40:29.625
3193,m,UP,2017-05-16 16:40:29.665
3194,OTHER,DOWN,2017-05-16 16:40:30.644
3195,OTHER,UP,2017-05-16 16:40:30.677
3196,n,DOWN,2017-05-16 16:40:31.014
3197,n,UP,2017-05-16 16:40:31.071
3198,d,DOWN,2017-05-16 16:40:31.465
3199,d,UP,2017-05-16 16:40:31.529
3200, ,DOWN,2017-05-16 16:40:31.769
3201, ,UP,2017-05-16 16:40:31.835
3202,s,DOWN,2017-05-16 16:40:32.372
3203,s,UP,2017-05-16 16:40:32.420
3204,e,DOWN,2017-05-16 16:40:32.533
3205,e,UP,2017-05-16 16:40:32.588
3206,s,DOWN,2017-05-16 16:40:32.708
3207,s,UP,2017-05-16 16:40:32.774
3208,s,DOWN,2017-05-16 16:40:32.879
3209,s,UP,2017-05-16 16:40:32.934
3210,i,DOWN,2017-05-16 16:40:33.279
3211,i,UP,2017-05-16 16:40:33.344
3212,o,DOWN,2017-05-16 16:40:33.423
3213,o,UP,2017-05-16 16:40:33.480
3214,n,DOWN,2017-05-16 16:40:33.647
3215,n,UP,2017-05-16 16:40:33.704
3216, ,DOWN,2017-05-16 16:40:33.928
3217, ,UP,2017-05-16 16:40:33.995
3218,w,DOWN,2017-05-16 16:40:34.995
3219,w,UP,2017-05-16 16:40:35.092
3220,i,DOWN,2017-05-16 16:40:35.172
3221,i,UP,2017-05-16 16:40:35.229
3222,l,DOWN,2017-05-16 16:40:35.372
3223,l,UP,2017-05-16 16:40:35.429
3224,l,DOWN,2017-05-16 16:40:35.525
3225,l,UP,2017-05-16 16:40:35.573
3226, ,DOWN,2017-05-16 16:40:35.990
3227, ,UP,2017-05-16 16:40:36.058
3228,h,DOWN,2017-05-16 16:40:36.319
3229,h,UP,2017-05-16 16:40:36.368
3230,a,DOWN,2017-05-16 16:40:36.473
3231,a,UP,2017-05-16 16:40:36.585
3232,c,DOWN,2017-05-16 16:40:36.616
3233,c,UP,2017-05-16 16:40:36.673
3234,e,DOWN,2017-05-16 16:40:36.840
3235,e,UP,2017-05-16 16:40:36.929
3236,b,DOWN,2017-05-16 16:40:36.985
3237,b,UP,2017-05-16 16:40:37.037
3238,OTHER,DOWN,2017-05-16 16:40:37.607
3239,OTHER,UP,2017-05-16 16:40:37.648
3240,OTHER,DOWN,2017-05-16 16:40:37.755
3241,OTHER,UP,2017-05-16 16:40:37.816
3242,OTHER,DOWN,2017-05-16 16:40:37.912
3243,OTHER,UP,2017-05-16 16:40:37.952
3244,v,DOWN,2017-05-16 16:40:38.526
3245,v,UP,2017-05-16 16:40:38.567
3246,e,DOWN,2017-05-16 16:40:38.710
3247,e,UP,2017-05-16 16:40:38.808
3248, ,DOWN,2017-05-16 16:40:38.831
3249, ,UP,2017-05-16 16:40:38.904
3250,d,DOWN,2017-05-16 16:40:39.976
3251,d,UP,2017-05-16 16:40:40.016
3252,i,DOWN,2017-05-16 16:40:40.248
3253,i,UP,2017-05-16 16:40:40.313
3254,f,DOWN,2017-05-16 16:40:40.595
3255,f,UP,2017-05-16 16:40:40.635
3256,f,DOWN,2017-05-16 16:40:40.740
3257,f,UP,2017-05-16 16:40:40.795
3258,e,DOWN,2017-05-16 16:40:40.915
3259,r,DOWN,2017-05-16 16:40:41.020
3260,e,UP,2017-05-16 16:40:41.029
3261,r,UP,2017-05-16 16:40:41.108
3262,e,DOWN,2017-05-16 16:40:41.148
3263,e,UP,2017-05-16 16:40:41.236
3264,n,DOWN,2017-05-16 16:40:41.694
3265,n,UP,2017-05-16 16:40:41.758
3266,t,DOWN,2017-05-16 16:40:42.040
3267,t,UP,2017-05-16 16:40:42.088
3268, ,DOWN,2017-05-16 16:40:42.370
3269, ,UP,2017-05-16 16:40:42.428
3270,s,DOWN,2017-05-16 16:40:43.169
3271,s,UP,2017-05-16 16:40:43.258
3272,e,DOWN,2017-05-16 16:40:43.450
3273,e,UP,2017-05-16 16:40:43.538
3274,t,DOWN,2017-05-16 16:40:43.650
3275,t,UP,2017-05-16 16:40:43.716
3276, ,DOWN,2017-05-16 16:40:45.823
3277, ,UP,2017-05-16 16:40:45.883
3278,o,DOWN,2017-05-16 16:40:46.072
3279,o,UP,2017-05-16 16:40:46.137
3280,f,DOWN,2017-05-16 16:40:46.384
3281,f,UP,2017-05-16 16:40:46.441
3282, ,DOWN,2017-05-16 16:40:46.593
3283, ,UP,2017-05-16 16:40:46.653
3284,l,DOWN,2017-05-16 16:40:46.865
3285,l,UP,2017-05-16 16:40:46.923
3286,i,DOWN,2017-05-16 16:40:47.089
3287,i,UP,2017-05-16 16:40:47.155
3288,n,DOWN,2017-05-16 16:40:47.378
3289,n,UP,2017-05-16 16:40:47.436
3290,e,DOWN,2017-05-16 16:40:47.684
3291,e,UP,2017-05-16 16:40:47.773
3292,s,DOWN,2017-05-16 16:40:47.932
3293,s,UP,2017-05-16 16:40:48.005
3294,.,DOWN,2017-05-16 16:40:49.198
3295,.,UP,2017-05-16 16:40:49.241
3296,c,DOWN,2017-05-16 16:40:49.568
3297,c,UP,2017-05-16 16:40:49.633
3298,a,DOWN,2017-05-16 16:40:49.745
3299,a,UP,2017-05-16 16:40:49.849
3300,r,DOWN,2017-05-16 16:40:49.929
3301,r,UP,2017-05-16 16:40:50.009
3302,e,DOWN,2017-05-16 16:40:50.129
3303,e,UP,2017-05-16 16:40:50.209
3304,f,DOWN,2017-05-16 16:40:50.840
3305,f,UP,2017-05-16 16:40:50.896
3306,u,DOWN,2017-05-16 16:40:51.290
3307,u,UP,2017-05-16 16:40:51.339
3308,l,DOWN,2017-05-16 16:40:51.554
3309,l,UP,2017-05-16 16:40:51.596
3310,l,DOWN,2017-05-16 16:40:51.675
3311,l,UP,2017-05-16 16:40:51.724
3312,y,DOWN,2017-05-16 16:40:53.574
3313,y,UP,2017-05-16 16:40:53.613
3314, ,DOWN,2017-05-16 16:40:53.845
3315, ,UP,2017-05-16 16:40:53.904
3316,s,DOWN,2017-05-16 16:40:54.712
3317,s,UP,2017-05-16 16:40:54.744
3318,e,DOWN,2017-05-16 16:40:54.840
3319,e,UP,2017-05-16 16:40:54.897
3320,l,DOWN,2017-05-16 16:40:55.362
3321,l,UP,2017-05-16 16:40:55.412
3322,e,DOWN,2017-05-16 16:40:55.578
3323,e,UP,2017-05-16 16:40:55.668
3324,c,DOWN,2017-05-16 16:40:55.764
3325,c,UP,2017-05-16 16:40:55.828
3326,t,DOWN,2017-05-16 16:40:55.996
3327,t,UP,2017-05-16 16:40:56.060
3328,e,DOWN,2017-05-16 16:40:56.244
3329,e,UP,2017-05-16 16:40:56.325
3330,d,DOWN,2017-05-16 16:40:56.445
3331,d,UP,2017-05-16 16:40:56.510
3332, ,DOWN,2017-05-16 16:41:03.990
3333, ,UP,2017-05-16 16:41:04.045
3334, ,DOWN,2017-05-16 16:41:05.410
3335, ,UP,2017-05-16 16:41:05.483
3336,n,DOWN,2017-05-16 16:41:05.739
3337,n,UP,2017-05-16 16:41:05.796
3338,o,DOWN,2017-05-16 16:41:05.923
3339,o,UP,2017-05-16 16:41:05.996
3340,t,DOWN,2017-05-16 16:41:06.277
3341,t,UP,2017-05-16 16:41:06.335
3342, ,DOWN,2017-05-16 16:41:06.557
3343, ,UP,2017-05-16 16:41:06.607
3344,t,DOWN,2017-05-16 16:41:07.586
3345,t,UP,2017-05-16 16:41:07.627
3346,o,DOWN,2017-05-16 16:41:07.835
3347,o,UP,2017-05-16 16:41:07.899
3348, ,DOWN,2017-05-16 16:41:08.075
3349, ,UP,2017-05-16 16:41:08.149
3350,o,DOWN,2017-05-16 16:41:08.315
3351,o,UP,2017-05-16 16:41:08.372
3352,v,DOWN,2017-05-16 16:41:08.845
3353,v,UP,2017-05-16 16:41:08.902
3354,e,DOWN,2017-05-16 16:41:09.150
3355,r,DOWN,2017-05-16 16:41:09.255
3356,e,UP,2017-05-16 16:41:09.278
3357,r,UP,2017-05-16 16:41:09.319
3358,l,DOWN,2017-05-16 16:41:09.616
3359,l,UP,2017-05-16 16:41:09.673
3360,a,DOWN,2017-05-16 16:41:09.753
3361,a,UP,2017-05-16 16:41:09.881
3362,p,DOWN,2017-05-16 16:41:09.905
3363,p,UP,2017-05-16 16:41:09.946
3364, ,DOWN,2017-05-16 16:41:10.734
3365, ,UP,2017-05-16 16:41:10.784
3366,w,DOWN,2017-05-16 16:41:11.367
3367,w,UP,2017-05-16 16:41:11.432
3368,i,DOWN,2017-05-16 16:41:11.496
3369,i,UP,2017-05-16 16:41:11.538
3370,t,DOWN,2017-05-16 16:41:11.752
3371,t,UP,2017-05-16 16:41:11.817
3372,h,DOWN,2017-05-16 16:41:12.024
3373,h,UP,2017-05-16 16:41:12.089
3374, ,DOWN,2017-05-16 16:41:12.371
3375, ,UP,2017-05-16 16:41:12.429
3376,t,DOWN,2017-05-16 16:41:13.091
3377,t,UP,2017-05-16 16:41:13.140
3378,h,DOWN,2017-05-16 16:41:13.284
3379,h,UP,2017-05-16 16:41:13.332
3380,OTHER,DOWN,2017-05-16 16:41:14.391
3381,OTHER,UP,2017-05-16 16:41:14.432
3382,OTHER,DOWN,2017-05-16 16:41:14.543
3383,OTHER,UP,2017-05-16 16:41:14.584
3384,f,DOWN,2017-05-16 16:41:15.236
3385,f,UP,2017-05-16 16:41:15.277
3386,i,DOWN,2017-05-16 16:41:15.501
3387,i,UP,2017-05-16 16:41:15.549
3388,r,DOWN,2017-05-16 16:41:15.943
3389,r,UP,2017-05-16 16:41:15.991
3390,s,DOWN,2017-05-16 16:41:16.143
3391,s,UP,2017-05-16 16:41:16.272
3392,t,DOWN,2017-05-16 16:41:16.312
3393,t,UP,2017-05-16 16:41:16.368
3394, ,DOWN,2017-05-16 16:41:17.292
3395, ,UP,2017-05-16 16:41:17.334
3396,c,DOWN,2017-05-16 16:41:17.951
3397,c,UP,2017-05-16 16:41:18.007
3398,o,DOWN,2017-05-16 16:41:18.224
3399,o,UP,2017-05-16 16:41:18.297
3400,l,DOWN,2017-05-16 16:41:18.448
3401,l,UP,2017-05-16 16:41:18.489
3402,l,DOWN,2017-05-16 16:41:18.576
3403,l,UP,2017-05-16 16:41:18.625
3404,e,DOWN,2017-05-16 16:41:18.971
3405,e,UP,2017-05-16 16:41:19.059
3406,c,DOWN,2017-05-16 16:41:19.091
3407,c,UP,2017-05-16 16:41:19.156
3408,t,DOWN,2017-05-16 16:41:19.324
3409,t,UP,2017-05-16 16:41:19.388
3410,i,DOWN,2017-05-16 16:41:19.604
3411,i,UP,2017-05-16 16:41:19.661
3412,o,DOWN,2017-05-16 16:41:19.772
3413,o,UP,2017-05-16 16:41:19.845
3414,n,DOWN,2017-05-16 16:41:20.037
3415,n,UP,2017-05-16 16:41:20.103
3416, ,DOWN,2017-05-16 16:41:20.455
3417, ,UP,2017-05-16 16:41:20.506
3418,p,DOWN,2017-05-16 16:41:21.212
3419,p,UP,2017-05-16 16:41:21.254
3420,h,DOWN,2017-05-16 16:41:21.543
3421,h,UP,2017-05-16 16:41:21.592
3422,a,DOWN,2017-05-16 16:41:21.703
3423,a,UP,2017-05-16 16:41:21.792
3424,s,DOWN,2017-05-16 16:41:21.903
3425,s,UP,2017-05-16 16:41:21.984
3426,e,DOWN,2017-05-16 16:41:22.091
3427,e,UP,2017-05-16 16:41:22.136
3428,.,DOWN,2017-05-16 16:41:22.868
3429,.,UP,2017-05-16 16:41:22.913
3430,s,DOWN,2017-05-16 16:41:24.491
3431,s,UP,2017-05-16 16:41:24.539
3432,e,DOWN,2017-05-16 16:41:24.650
