ID,keyPressed,keyState,timestamp,userID
3980,s,UP,2017-05-16 15:44:13.857,59
3981,e,DOWN,2017-05-16 15:44:13.919,59
3982,e,UP,2017-05-16 15:44:13.966,59
3983,.,DOWN,2017-05-16 15:44:14.793,59
3984,.,UP,2017-05-16 15:44:14.886,59
3985,RETURN,DOWN,2017-05-16 15:44:14.964,59
3986,RETURN,UP,2017-05-16 15:44:15.058,59
3987,s,DOWN,2017-05-16 15:44:15.885,59
3988,s,UP,2017-05-16 15:44:16.025,59
3989,e,DOWN,2017-05-16 15:44:16.134,59
3990,e,UP,2017-05-16 15:44:16.244,59
3991,c,DOWN,2017-05-16 15:44:16.368,59
3992,c,UP,2017-05-16 15:44:16.478,59
3993,o,DOWN,2017-05-16 15:44:16.634,59
3994,o,UP,2017-05-16 15:44:16.805,59
3995,n,DOWN,2017-05-16 15:44:16.946,59
3996,n,UP,2017-05-16 15:44:17.070,59
3997,d,DOWN,2017-05-16 15:44:17.195,59
3998,d,UP,2017-05-16 15:44:17.320,59
3999,SPACE,DOWN,2017-05-16 15:44:17.460,59
4000,SPACE,UP,2017-05-16 15:44:17.585,59
4001,s,DOWN,2017-05-16 15:44:17.694,59
4002,s,UP,2017-05-16 15:44:18.006,59
4003,e,DOWN,2017-05-16 15:44:18.116,59
4004,e,UP,2017-05-16 15:44:18.240,59
4005,s,DOWN,2017-05-16 15:44:18.365,59
4006,s,UP,2017-05-16 15:44:18.474,59
4007,s,DOWN,2017-05-16 15:44:18.677,59
4008,s,UP,2017-05-16 15:44:18.818,59
4009,i,DOWN,2017-05-16 15:44:18.896,59
4010,i,UP,2017-05-16 15:44:18.942,59
4011,o,DOWN,2017-05-16 15:44:19.005,59
4012,o,UP,2017-05-16 15:44:19.067,59
4013,n,DOWN,2017-05-16 15:44:19.130,59
4014,n,UP,2017-05-16 15:44:19.208,59
4015,SPACE,DOWN,2017-05-16 15:44:19.254,59
4016,SPACE,UP,2017-05-16 15:44:19.317,59
4017,w,DOWN,2017-05-16 15:44:19.379,59
4018,w,UP,2017-05-16 15:44:19.442,59
4019,i,DOWN,2017-05-16 15:44:19.504,59
4020,i,UP,2017-05-16 15:44:19.566,59
4021,l,DOWN,2017-05-16 15:44:19.629,59
4022,l,UP,2017-05-16 15:44:19.816,59
4023,l,DOWN,2017-05-16 15:44:19.894,59
4024,l,UP,2017-05-16 15:44:19.956,59
4025,SPACE,DOWN,2017-05-16 15:44:20.019,59
4026,SPACE,UP,2017-05-16 15:44:20.081,59
4027,h,DOWN,2017-05-16 15:44:20.159,59
4028,h,UP,2017-05-16 15:44:20.206,59
4029,a,DOWN,2017-05-16 15:44:20.268,59
4030,a,UP,2017-05-16 15:44:20.362,59
4031,v,DOWN,2017-05-16 15:44:20.440,59
4032,v,UP,2017-05-16 15:44:20.549,59
4033,e,DOWN,2017-05-16 15:44:20.627,59
4034,e,UP,2017-05-16 15:44:20.721,59
4035,SPACE,DOWN,2017-05-16 15:44:21.204,59
4036,SPACE,UP,2017-05-16 15:44:21.298,59
4037,d,DOWN,2017-05-16 15:44:21.906,59
4038,d,UP,2017-05-16 15:44:21.984,59
4039,i,DOWN,2017-05-16 15:44:22.250,59
4040,i,UP,2017-05-16 15:44:22.343,59
4041,f,DOWN,2017-05-16 15:44:22.515,59
4042,f,UP,2017-05-16 15:44:22.608,59
4043,f,DOWN,2017-05-16 15:44:22.671,59
4044,e,DOWN,2017-05-16 15:44:22.874,59
4045,f,UP,2017-05-16 15:44:22.936,59
4046,e,UP,2017-05-16 15:44:22.983,59
4047,r,DOWN,2017-05-16 15:44:23.061,59
4048,r,UP,2017-05-16 15:44:23.123,59
4049,e,DOWN,2017-05-16 15:44:23.186,59
4050,e,UP,2017-05-16 15:44:23.248,59
4051,n,DOWN,2017-05-16 15:44:23.295,59
4052,n,UP,2017-05-16 15:44:23.357,59
4053,t,DOWN,2017-05-16 15:44:23.498,59
4054,t,UP,2017-05-16 15:44:23.622,59
4055,SPACE,DOWN,2017-05-16 15:44:23.685,59
4056,SPACE,UP,2017-05-16 15:44:23.747,59
4057,s,DOWN,2017-05-16 15:44:23.872,59
4058,s,UP,2017-05-16 15:44:23.966,59
4059,e,DOWN,2017-05-16 15:44:24.028,59
4060,e,UP,2017-05-16 15:44:24.122,59
4061,t,DOWN,2017-05-16 15:44:24.184,59
4062,t,UP,2017-05-16 15:44:24.309,59
4063,s,DOWN,2017-05-16 15:44:24.371,59
4064,s,UP,2017-05-16 15:44:24.465,59
4065,SPACE,DOWN,2017-05-16 15:44:24.512,59
4066,SPACE,UP,2017-05-16 15:44:24.605,59
4067,p,DOWN,2017-05-16 15:44:24.824,59
4068,o,DOWN,2017-05-16 15:44:24.933,59
4069,p,UP,2017-05-16 15:44:24.995,59
4070,o,UP,2017-05-16 15:44:25.042,59
4071,BACKSPACE,DOWN,2017-05-16 15:44:25.884,59
4072,BACKSPACE,UP,2017-05-16 15:44:25.962,59
4073,BACKSPACE,DOWN,2017-05-16 15:44:26.087,59
4074,BACKSPACE,UP,2017-05-16 15:44:26.150,59
4075,o,DOWN,2017-05-16 15:44:27.242,59
4076,o,UP,2017-05-16 15:44:27.335,59
4077,f,DOWN,2017-05-16 15:44:27.444,59
4078,f,UP,2017-05-16 15:44:27.507,59
4079,SPACE,DOWN,2017-05-16 15:44:27.569,59
4080,SPACE,UP,2017-05-16 15:44:27.647,59
4081,l,DOWN,2017-05-16 15:44:28.146,59
4082,l,UP,2017-05-16 15:44:28.240,59
4083,i,DOWN,2017-05-16 15:44:28.739,59
4084,i,UP,2017-05-16 15:44:28.802,59
4085,n,DOWN,2017-05-16 15:44:28.989,59
4086,n,UP,2017-05-16 15:44:29.067,59
4087,e,DOWN,2017-05-16 15:44:29.145,59
4088,e,UP,2017-05-16 15:44:29.254,59
4089,s,DOWN,2017-05-16 15:44:29.457,59
4090,s,UP,2017-05-16 15:44:29.535,59
4091,.,DOWN,2017-05-16 15:44:29.691,59
4092,.,UP,2017-05-16 15:44:29.753,59
4093,SPACE,DOWN,2017-05-16 15:44:29.862,59
4094,SPACE,UP,2017-05-16 15:44:30.034,59
4095,c,DOWN,2017-05-16 15:44:30.128,59
4096,c,UP,2017-05-16 15:44:30.237,59
4097,a,DOWN,2017-05-16 15:44:30.299,59
4098,a,UP,2017-05-16 15:44:30.362,59
4099,r,DOWN,2017-05-16 15:44:30.424,59
4100,r,UP,2017-05-16 15:44:30.533,59
4101,e,DOWN,2017-05-16 15:44:30.596,59
4102,e,UP,2017-05-16 15:44:30.658,59
4103,f,DOWN,2017-05-16 15:44:30.986,59
4104,f,UP,2017-05-16 15:44:31.079,59
4105,u,DOWN,2017-05-16 15:44:31.251,59
4106,u,UP,2017-05-16 15:44:31.313,59
4107,u,DOWN,2017-05-16 15:44:31.407,59
4108,u,UP,2017-05-16 15:44:31.485,59
4109,BACKSPACE,DOWN,2017-05-16 15:44:32.546,59
4110,BACKSPACE,UP,2017-05-16 15:44:32.639,59
4111,l,DOWN,2017-05-16 15:44:33.560,59
4112,l,UP,2017-05-16 15:44:33.622,59
4113,l,DOWN,2017-05-16 15:44:33.700,59
4114,l,UP,2017-05-16 15:44:33.762,59
4115,y,DOWN,2017-05-16 15:44:33.981,59
4116,y,UP,2017-05-16 15:44:34.106,59
4117,SPACE,DOWN,2017-05-16 15:44:34.886,59
4118,SPACE,UP,2017-05-16 15:44:34.995,59
4119,s,DOWN,2017-05-16 15:44:35.276,59
4120,s,UP,2017-05-16 15:44:35.416,59
4121,e,DOWN,2017-05-16 15:44:35.634,59
4122,e,UP,2017-05-16 15:44:35.697,59
4123,l,DOWN,2017-05-16 15:44:35.822,59
4124,l,UP,2017-05-16 15:44:35.900,59
4125,e,DOWN,2017-05-16 15:44:36.024,59
4126,e,UP,2017-05-16 15:44:36.087,59
4127,c,DOWN,2017-05-16 15:44:36.321,59
4128,c,UP,2017-05-16 15:44:36.414,59
4129,t,DOWN,2017-05-16 15:44:36.586,59
4130,t,UP,2017-05-16 15:44:36.680,59
4131,e,DOWN,2017-05-16 15:44:36.726,59
4132,e,UP,2017-05-16 15:44:36.836,59
4133,d,DOWN,2017-05-16 15:44:36.976,59
4134,d,UP,2017-05-16 15:44:37.085,59
4135,SPACE,DOWN,2017-05-16 15:44:37.179,59
4136,SPACE,UP,2017-05-16 15:44:37.226,59
4137,n,DOWN,2017-05-16 15:44:38.318,59
4138,n,UP,2017-05-16 15:44:38.427,59
4139,o,DOWN,2017-05-16 15:44:38.536,59
4140,o,UP,2017-05-16 15:44:38.614,59
4141,t,DOWN,2017-05-16 15:44:38.832,59
4142,t,UP,2017-05-16 15:44:38.926,59
4143,SPACE,DOWN,2017-05-16 15:44:38.988,59
4144,SPACE,UP,2017-05-16 15:44:39.098,59
4145,t,DOWN,2017-05-16 15:44:39.207,59
4146,t,UP,2017-05-16 15:44:39.285,59
4147,o,DOWN,2017-05-16 15:44:39.441,59
4148,o,UP,2017-05-16 15:44:39.566,59
4149,SPACE,DOWN,2017-05-16 15:44:39.628,59
4150,SPACE,UP,2017-05-16 15:44:39.690,59
4151,o,DOWN,2017-05-16 15:44:39.940,59
4152,o,UP,2017-05-16 15:44:40.018,59
4153,v,DOWN,2017-05-16 15:44:40.377,59
4154,v,UP,2017-05-16 15:44:40.455,59
4155,e,DOWN,2017-05-16 15:44:40.548,59
4156,e,UP,2017-05-16 15:44:40.626,59
4157,r,DOWN,2017-05-16 15:44:40.689,59
4158,r,UP,2017-05-16 15:44:40.751,59
4159,l,DOWN,2017-05-16 15:44:41.048,59
4160,l,UP,2017-05-16 15:44:41.126,59
4161,a,DOWN,2017-05-16 15:44:41.235,59
4162,p,DOWN,2017-05-16 15:44:41.313,59
4163,a,UP,2017-05-16 15:44:41.391,59
4164,p,UP,2017-05-16 15:44:41.438,59
4165,SPACE,DOWN,2017-05-16 15:44:41.594,59
4166,SPACE,UP,2017-05-16 15:44:41.687,59
4167,w,DOWN,2017-05-16 15:44:42.654,59
4168,w,UP,2017-05-16 15:44:42.748,59
4169,i,DOWN,2017-05-16 15:44:42.888,59
4170,i,UP,2017-05-16 15:44:42.982,59
4171,t,DOWN,2017-05-16 15:44:43.122,59
4172,t,UP,2017-05-16 15:44:43.200,59
4173,h,DOWN,2017-05-16 15:44:43.341,59
4174,h,UP,2017-05-16 15:44:43.434,59
4175,SPACE,DOWN,2017-05-16 15:44:43.575,59
4176,SPACE,UP,2017-05-16 15:44:43.622,59
4177,t,DOWN,2017-05-16 15:44:43.684,59
4178,t,UP,2017-05-16 15:44:43.762,59
4179,h,DOWN,2017-05-16 15:44:43.887,59
4180,h,UP,2017-05-16 15:44:44.012,59
4181,e,DOWN,2017-05-16 15:44:44.121,59
4182,e,UP,2017-05-16 15:44:44.199,59
4183,SPACE,DOWN,2017-05-16 15:44:44.261,59
4184,SPACE,UP,2017-05-16 15:44:44.324,59
4185,f,DOWN,2017-05-16 15:44:45.182,59
4186,f,UP,2017-05-16 15:44:45.275,59
4187,i,DOWN,2017-05-16 15:44:45.369,59
4188,i,UP,2017-05-16 15:44:45.478,59
4189,s,DOWN,2017-05-16 15:44:45.665,59
4190,s,UP,2017-05-16 15:44:45.743,59
4191,r,DOWN,2017-05-16 15:44:45.806,59
4192,r,UP,2017-05-16 15:44:45.884,59
4193,BACKSPACE,DOWN,2017-05-16 15:44:46.305,59
4194,BACKSPACE,UP,2017-05-16 15:44:46.383,59
4195,BACKSPACE,DOWN,2017-05-16 15:44:46.476,59
4196,BACKSPACE,UP,2017-05-16 15:44:46.539,59
4197,r,DOWN,2017-05-16 15:44:47.334,59
4198,r,UP,2017-05-16 15:44:47.412,59
4199,s,DOWN,2017-05-16 15:44:47.475,59
4200,s,UP,2017-05-16 15:44:47.584,59
4201,t,DOWN,2017-05-16 15:44:47.662,59
4202,t,UP,2017-05-16 15:44:47.818,59
4203,SPACE,DOWN,2017-05-16 15:44:47.912,59
4204,SPACE,UP,2017-05-16 15:44:48.005,59
4205,c,DOWN,2017-05-16 15:44:48.629,59
4206,c,UP,2017-05-16 15:44:48.692,59
4207,o,DOWN,2017-05-16 15:44:48.832,59
4208,o,UP,2017-05-16 15:44:48.894,59
4209,l,DOWN,2017-05-16 15:44:49.019,59
4210,l,UP,2017-05-16 15:44:49.082,59
4211,l,DOWN,2017-05-16 15:44:49.222,59
4212,l,UP,2017-05-16 15:44:49.300,59
4213,e,DOWN,2017-05-16 15:44:49.362,59
4214,e,UP,2017-05-16 15:44:49.425,59
4215,c,DOWN,2017-05-16 15:44:49.487,59
4216,c,UP,2017-05-16 15:44:49.643,59
4217,t,DOWN,2017-05-16 15:44:49.721,59
4218,t,UP,2017-05-16 15:44:49.784,59
4219,i,DOWN,2017-05-16 15:44:50.548,59
4220,i,UP,2017-05-16 15:44:50.642,59
4221,o,DOWN,2017-05-16 15:44:50.751,59
4222,o,UP,2017-05-16 15:44:50.860,59
4223,n,DOWN,2017-05-16 15:44:51.032,59
4224,n,UP,2017-05-16 15:44:51.125,59
4225,SPACE,DOWN,2017-05-16 15:44:51.250,59
4226,SPACE,UP,2017-05-16 15:44:51.328,59
4227,p,DOWN,2017-05-16 15:44:51.952,59
4228,p,UP,2017-05-16 15:44:52.046,59
4229,g,DOWN,2017-05-16 15:44:52.404,59
4230,g,UP,2017-05-16 15:44:52.482,59
4231,BACKSPACE,DOWN,2017-05-16 15:44:53.481,59
4232,BACKSPACE,UP,2017-05-16 15:44:53.528,59
4233,h,DOWN,2017-05-16 15:44:53.855,59
4234,h,UP,2017-05-16 15:44:53.933,59
4235,a,DOWN,2017-05-16 15:44:53.996,59
4236,a,UP,2017-05-16 15:44:54.120,59
4237,s,DOWN,2017-05-16 15:44:54.198,59
4238,e,DOWN,2017-05-16 15:44:54.339,59
4239,s,UP,2017-05-16 15:44:54.401,59
4240,e,UP,2017-05-16 15:44:54.448,59
4241,.,DOWN,2017-05-16 15:44:55.306,59
4242,.,UP,2017-05-16 15:44:55.431,59
4243,RETURN,DOWN,2017-05-16 15:44:56.507,59
4244,RETURN,UP,2017-05-16 15:44:56.601,59
4245,s,DOWN,2017-05-16 15:44:57.303,59
4246,s,UP,2017-05-16 15:44:57.443,59
4247,e,DOWN,2017-05-16 15:44:57.552,59
4248,e,UP,2017-05-16 15:44:57.693,59
4249,c,DOWN,2017-05-16 15:44:57.833,59
4250,c,UP,2017-05-16 15:44:57.958,59
4251,o,DOWN,2017-05-16 15:44:58.161,59
4252,o,UP,2017-05-16 15:44:58.301,59
4253,n,DOWN,2017-05-16 15:44:58.457,59
4254,n,UP,2017-05-16 15:44:58.582,59
4255,d,DOWN,2017-05-16 15:44:58.691,59
4256,d,UP,2017-05-16 15:44:58.800,59
4257,SPACE,DOWN,2017-05-16 15:44:58.925,59
4258,SPACE,UP,2017-05-16 15:44:59.034,59
4259,s,DOWN,2017-05-16 15:44:59.159,59
4260,s,UP,2017-05-16 15:44:59.315,59
4261,e,DOWN,2017-05-16 15:44:59.471,59
4262,e,UP,2017-05-16 15:44:59.580,59
4263,s,DOWN,2017-05-16 15:44:59.721,59
4264,s,UP,2017-05-16 15:44:59.892,59
4265,s,DOWN,2017-05-16 15:45:00.017,59
4266,s,UP,2017-05-16 15:45:00.080,59
4267,i,DOWN,2017-05-16 15:45:00.126,59
4268,i,UP,2017-05-16 15:45:00.204,59
4269,o,DOWN,2017-05-16 15:45:00.251,59
4270,o,UP,2017-05-16 15:45:00.360,59
4271,n,DOWN,2017-05-16 15:45:00.423,59
4272,n,UP,2017-05-16 15:45:00.485,59
4273,SPACE,DOWN,2017-05-16 15:45:00.579,59
4274,SPACE,UP,2017-05-16 15:45:00.626,59
4275,w,DOWN,2017-05-16 15:45:00.688,59
4276,w,UP,2017-05-16 15:45:00.750,59
4277,i,DOWN,2017-05-16 15:45:00.844,59
4278,i,UP,2017-05-16 15:45:00.906,59
4279,l,DOWN,2017-05-16 15:45:01.062,59
4280,l,UP,2017-05-16 15:45:01.125,59
4281,l,DOWN,2017-05-16 15:45:01.218,59
4282,l,UP,2017-05-16 15:45:01.499,59
4283,SPACE,DOWN,2017-05-16 15:45:01.577,59
4284,SPACE,UP,2017-05-16 15:45:01.640,59
4285,h,DOWN,2017-05-16 15:45:01.686,59
4286,h,UP,2017-05-16 15:45:01.749,59
4287,a,DOWN,2017-05-16 15:45:01.811,59
4288,a,UP,2017-05-16 15:45:01.858,59
4289,v,DOWN,2017-05-16 15:45:01.920,59
4290,v,UP,2017-05-16 15:45:01.983,59
4291,e,DOWN,2017-05-16 15:45:02.045,59
4292,e,UP,2017-05-16 15:45:02.123,59
4293,SPACE,DOWN,2017-05-16 15:45:02.201,59
4294,SPACE,UP,2017-05-16 15:45:02.248,59
4295,d,DOWN,2017-05-16 15:45:03.200,59
4296,d,UP,2017-05-16 15:45:03.262,59
4297,i,DOWN,2017-05-16 15:45:03.574,59
4298,i,UP,2017-05-16 15:45:03.668,59
4299,f,DOWN,2017-05-16 15:45:03.855,59
4300,f,UP,2017-05-16 15:45:03.917,59
4301,f,DOWN,2017-05-16 15:45:04.011,59
4302,f,UP,2017-05-16 15:45:04.104,59
4303,e,DOWN,2017-05-16 15:45:04.167,59
4304,e,UP,2017-05-16 15:45:04.229,59
4305,r,DOWN,2017-05-16 15:45:04.292,59
4306,r,UP,2017-05-16 15:45:04.385,59
4307,e,DOWN,2017-05-16 15:45:04.463,59
4308,e,UP,2017-05-16 15:45:04.526,59
4309,n,DOWN,2017-05-16 15:45:05.103,59
4310,n,UP,2017-05-16 15:45:05.181,59
4311,t,DOWN,2017-05-16 15:45:05.321,59
4312,t,UP,2017-05-16 15:45:05.524,59
4313,SPACE,DOWN,2017-05-16 15:45:05.586,59
4314,SPACE,UP,2017-05-16 15:45:05.649,59
4315,s,DOWN,2017-05-16 15:45:06.257,59
4316,s,UP,2017-05-16 15:45:06.382,59
4317,e,DOWN,2017-05-16 15:45:06.819,59
4318,e,UP,2017-05-16 15:45:06.897,59
4319,t,DOWN,2017-05-16 15:45:06.975,59
4320,t,UP,2017-05-16 15:45:07.131,59
4321,s,DOWN,2017-05-16 15:45:07.178,59
4322,s,UP,2017-05-16 15:45:07.256,59
4323,SPACE,DOWN,2017-05-16 15:45:07.302,59
4324,SPACE,UP,2017-05-16 15:45:07.365,59
4325,o,DOWN,2017-05-16 15:45:07.926,59
4326,o,UP,2017-05-16 15:45:08.020,59
4327,SPACE,DOWN,2017-05-16 15:45:08.316,59
4328,SPACE,UP,2017-05-16 15:45:08.457,59
4329,BACKSPACE,DOWN,2017-05-16 15:45:08.847,59
4330,BACKSPACE,UP,2017-05-16 15:45:08.956,59
4331,f,DOWN,2017-05-16 15:45:09.018,59
4332,f,UP,2017-05-16 15:45:09.081,59
4333,SPACE,DOWN,2017-05-16 15:45:09.206,59
4334,SPACE,UP,2017-05-16 15:45:09.299,59
4335,l,DOWN,2017-05-16 15:45:09.580,59
4336,l,UP,2017-05-16 15:45:09.689,59
4337,i,DOWN,2017-05-16 15:45:09.798,59
4338,i,UP,2017-05-16 15:45:09.861,59
4339,n,DOWN,2017-05-16 15:45:10.048,59
4340,n,UP,2017-05-16 15:45:10.173,59
4341,e,DOWN,2017-05-16 15:45:10.235,59
4342,e,UP,2017-05-16 15:45:10.282,59
4343,s,DOWN,2017-05-16 15:45:10.454,59
4344,s,UP,2017-05-16 15:45:10.578,59
4345,.,DOWN,2017-05-16 15:45:10.703,59
4346,.,UP,2017-05-16 15:45:10.812,59
4347,SPACE,DOWN,2017-05-16 15:45:10.890,59
4348,SPACE,UP,2017-05-16 15:45:10.984,59
4349,c,DOWN,2017-05-16 15:45:11.655,59
4350,c,UP,2017-05-16 15:45:11.748,59
4351,a,DOWN,2017-05-16 15:45:11.842,59
4352,r,DOWN,2017-05-16 15:45:11.904,59
4353,a,UP,2017-05-16 15:45:11.951,59
4354,r,UP,2017-05-16 15:45:12.014,59
4355,e,DOWN,2017-05-16 15:45:13.012,59
4356,e,UP,2017-05-16 15:45:13.106,59
4357,f,DOWN,2017-05-16 15:45:13.901,59
4358,f,UP,2017-05-16 15:45:13.979,59
4359,u,DOWN,2017-05-16 15:45:14.120,59
4360,u,UP,2017-05-16 15:45:14.198,59
4361,BACKSPACE,DOWN,2017-05-16 15:45:15.071,59
4362,BACKSPACE,UP,2017-05-16 15:45:15.165,59
4363,u,DOWN,2017-05-16 15:45:15.945,59
4364,u,UP,2017-05-16 15:45:16.007,59
4365,l,DOWN,2017-05-16 15:45:16.210,59
4366,l,UP,2017-05-16 15:45:16.272,59
4367,l,DOWN,2017-05-16 15:45:16.350,59
4368,l,UP,2017-05-16 15:45:16.413,59
4369,y,DOWN,2017-05-16 15:45:16.631,59
4370,y,UP,2017-05-16 15:45:16.756,59
4371,SPACE,DOWN,2017-05-16 15:45:16.818,59
4372,SPACE,UP,2017-05-16 15:45:16.896,59
4373,s,DOWN,2017-05-16 15:45:16.959,59
4374,s,UP,2017-05-16 15:45:17.037,59
4375,e,DOWN,2017-05-16 15:45:17.177,59
4376,e,UP,2017-05-16 15:45:17.271,59
4377,l,DOWN,2017-05-16 15:45:17.567,59
4378,l,UP,2017-05-16 15:45:17.645,59
4379,e,DOWN,2017-05-16 15:45:17.708,59
4380,e,UP,2017-05-16 15:45:17.770,59
4381,c,DOWN,2017-05-16 15:45:17.942,59
4382,c,UP,2017-05-16 15:45:18.113,59
4383,t,DOWN,2017-05-16 15:45:18.176,59
4384,t,UP,2017-05-16 15:45:18.238,59
4385,e,DOWN,2017-05-16 15:45:18.846,59
4386,e,UP,2017-05-16 15:45:18.940,59
4387,d,DOWN,2017-05-16 15:45:19.174,59
4388,d,UP,2017-05-16 15:45:19.283,59
4389,SPACE,DOWN,2017-05-16 15:45:19.408,59
4390,SPACE,UP,2017-05-16 15:45:19.486,59
4391,n,DOWN,2017-05-16 15:45:20.094,59
4392,n,UP,2017-05-16 15:45:20.188,59
4393,o,DOWN,2017-05-16 15:45:20.282,59
4394,o,UP,2017-05-16 15:45:20.344,59
4395,t,DOWN,2017-05-16 15:45:20.672,59
4396,t,UP,2017-05-16 15:45:20.765,59
4397,SPACE,DOWN,2017-05-16 15:45:20.828,59
4398,SPACE,UP,2017-05-16 15:45:20.921,59
4399,t,DOWN,2017-05-16 15:45:21.218,59
4400,t,UP,2017-05-16 15:45:21.296,59
4401,o,DOWN,2017-05-16 15:45:21.452,59
4402,o,UP,2017-05-16 15:45:21.592,59
4403,SPACE,DOWN,2017-05-16 15:45:21.732,59
4404,SPACE,UP,2017-05-16 15:45:21.810,59
4405,o,DOWN,2017-05-16 15:45:21.935,59
4406,o,UP,2017-05-16 15:45:22.013,59
4407,v,DOWN,2017-05-16 15:45:22.403,59
4408,v,UP,2017-05-16 15:45:22.497,59
4409,r,DOWN,2017-05-16 15:45:22.731,59
4410,e,DOWN,2017-05-16 15:45:22.809,59
4411,r,UP,2017-05-16 15:45:22.856,59
4412,e,UP,2017-05-16 15:45:22.918,59
4413,l,DOWN,2017-05-16 15:45:23.464,59
4414,l,UP,2017-05-16 15:45:23.526,59
4415,a,DOWN,2017-05-16 15:45:23.932,59
4416,a,UP,2017-05-16 15:45:24.072,59
4417,p,DOWN,2017-05-16 15:45:24.135,59
4418,p,UP,2017-05-16 15:45:24.182,59
4419,SPACE,DOWN,2017-05-16 15:45:26.022,59
4420,SPACE,UP,2017-05-16 15:45:26.085,59
4421,w,DOWN,2017-05-16 15:45:29.455,59
4422,w,UP,2017-05-16 15:45:29.548,59
4423,i,DOWN,2017-05-16 15:45:29.611,59
4424,i,UP,2017-05-16 15:45:29.720,59
4425,t,DOWN,2017-05-16 15:45:29.907,59
4426,t,UP,2017-05-16 15:45:29.954,59
4427,h,DOWN,2017-05-16 15:45:30.079,59
4428,h,UP,2017-05-16 15:45:30.141,59
4429,SPACE,DOWN,2017-05-16 15:45:30.219,59
4430,SPACE,UP,2017-05-16 15:45:30.313,59
4431,t,DOWN,2017-05-16 15:45:30.422,59
4432,t,UP,2017-05-16 15:45:30.515,59
4433,h,DOWN,2017-05-16 15:45:30.640,59
4434,e,DOWN,2017-05-16 15:45:30.781,59
4435,h,UP,2017-05-16 15:45:30.859,59
4436,e,UP,2017-05-16 15:45:30.921,59
4437,SPACE,DOWN,2017-05-16 15:45:30.968,59
4438,SPACE,UP,2017-05-16 15:45:31.061,59
4439,f,DOWN,2017-05-16 15:45:32.528,59
4440,f,UP,2017-05-16 15:45:32.621,59
4441,i,DOWN,2017-05-16 15:45:32.809,59
4442,i,UP,2017-05-16 15:45:32.887,59
4443,r,DOWN,2017-05-16 15:45:33.136,59
4444,r,UP,2017-05-16 15:45:33.230,59
4445,s,DOWN,2017-05-16 15:45:33.292,59
4446,s,UP,2017-05-16 15:45:33.370,59
4447,t,DOWN,2017-05-16 15:45:33.479,59
4448,t,UP,2017-05-16 15:45:33.682,59
4449,SPACE,DOWN,2017-05-16 15:45:33.745,59
4450,SPACE,UP,2017-05-16 15:45:33.885,59
4451,c,DOWN,2017-05-16 15:45:33.947,59
4452,c,UP,2017-05-16 15:45:34.010,59
4453,o,DOWN,2017-05-16 15:45:34.197,59
4454,o,UP,2017-05-16 15:45:34.275,59
4455,l,DOWN,2017-05-16 15:45:34.400,59
4456,l,UP,2017-05-16 15:45:34.462,59
4457,l,DOWN,2017-05-16 15:45:34.556,59
4458,l,UP,2017-05-16 15:45:34.618,59
4459,e,DOWN,2017-05-16 15:45:34.727,59
4460,e,UP,2017-05-16 15:45:34.852,59
4461,c,DOWN,2017-05-16 15:45:34.930,59
4462,c,UP,2017-05-16 15:45:35.008,59
4463,t,DOWN,2017-05-16 15:45:35.071,59
4464,t,UP,2017-05-16 15:45:35.164,59
4465,i,DOWN,2017-05-16 15:45:35.383,59
4466,i,UP,2017-05-16 15:45:35.445,59
4467,o,DOWN,2017-05-16 15:45:35.585,59
4468,o,UP,2017-05-16 15:45:35.648,59
4469,n,DOWN,2017-05-16 15:45:35.819,59
4470,n,UP,2017-05-16 15:45:36.007,59
4471,SPACE,DOWN,2017-05-16 15:45:36.053,59
4472,SPACE,UP,2017-05-16 15:45:36.116,59
4473,p,DOWN,2017-05-16 15:45:36.958,59
4474,p,UP,2017-05-16 15:45:37.036,59
4475,h,DOWN,2017-05-16 15:45:37.442,59
4476,h,UP,2017-05-16 15:45:37.520,59
4477,a,DOWN,2017-05-16 15:45:37.582,59
4478,a,UP,2017-05-16 15:45:37.676,59
4479,e,DOWN,2017-05-16 15:45:37.832,59
4480,s,DOWN,2017-05-16 15:45:37.941,59
4481,e,UP,2017-05-16 15:45:38.003,59
4482,s,UP,2017-05-16 15:45:38.050,59
4483,BACKSPACE,DOWN,2017-05-16 15:45:38.783,59
4484,BACKSPACE,UP,2017-05-16 15:45:38.908,59
4485,BACKSPACE,DOWN,2017-05-16 15:45:38.986,59
4486,BACKSPACE,UP,2017-05-16 15:45:39.033,59
4487,s,DOWN,2017-05-16 15:45:39.314,59
4488,s,UP,2017-05-16 15:45:39.454,59
4489,e,DOWN,2017-05-16 15:45:39.844,59
4490,e,UP,2017-05-16 15:45:40.016,59
4491,.,DOWN,2017-05-16 15:45:40.531,59
4492,.,UP,2017-05-16 15:45:40.593,59
4493,RETURN,DOWN,2017-05-16 15:45:40.749,59
4494,RETURN,UP,2017-05-16 15:45:40.874,59
4495,s,DOWN,2017-05-16 15:45:42.605,59
4496,s,UP,2017-05-16 15:45:42.699,59
4497,e,DOWN,2017-05-16 15:45:42.824,59
4498,e,UP,2017-05-16 15:45:43.011,59
4499,c,DOWN,2017-05-16 15:45:43.136,59
4500,c,UP,2017-05-16 15:45:43.229,59
4501,o,DOWN,2017-05-16 15:45:43.292,59
4502,o,UP,2017-05-16 15:45:43.370,59
4503,n,DOWN,2017-05-16 15:45:43.651,59
