ID,keyPressed,keyState,timestamp
2241,a,UP,2017-05-16 17:15:25.423
2242,e,DOWN,2017-05-16 17:15:25.552
2243,e,UP,2017-05-16 17:15:25.650
2244,e,DOWN,2017-05-16 17:15:25.732
2245,e,UP,2017-05-16 17:15:25.828
2246,l,DOWN,2017-05-16 17:15:26.127
2247,l,UP,2017-05-16 17:15:26.174
2248,OTHER,DOWN,2017-05-16 17:15:26.175
2249,OTHER,UP,2017-05-16 17:15:26.235
2250,OTHER,DOWN,2017-05-16 17:15:26.305
2251,OTHER,UP,2017-05-16 17:15:26.403
2252,OTHER,DOWN,2017-05-16 17:15:26.473
2253,OTHER,UP,2017-05-16 17:15:26.595
2254,s,DOWN,2017-05-16 17:15:27.016
2255,s,UP,2017-05-16 17:15:27.125
2256,e,DOWN,2017-05-16 17:15:27.235
2257,e,UP,2017-05-16 17:15:27.374
2258,e,DOWN,2017-05-16 17:15:27.435
2259,e,UP,2017-05-16 17:15:27.544
2260, ,DOWN,2017-05-16 17:15:27.665
2261, ,UP,2017-05-16 17:15:27.725
2262,i,DOWN,2017-05-16 17:15:28.144
2263,i,UP,2017-05-16 17:15:28.264
2264,f,DOWN,2017-05-16 17:15:29.045
2265,f,UP,2017-05-16 17:15:29.141
2266, ,DOWN,2017-05-16 17:15:29.260
2267, ,UP,2017-05-16 17:15:29.370
2268,t,DOWN,2017-05-16 17:15:29.511
2269,t,UP,2017-05-16 17:15:29.620
2270,h,DOWN,2017-05-16 17:15:29.763
2271,h,UP,2017-05-16 17:15:29.872
2272,e,DOWN,2017-05-16 17:15:29.946
2273,e,UP,2017-05-16 17:15:30.051
2274, ,DOWN,2017-05-16 17:15:30.070
2275, ,UP,2017-05-16 17:15:30.172
2276,w,DOWN,2017-05-16 17:15:30.672
2277,w,UP,2017-05-16 17:15:30.793
2278,o,DOWN,2017-05-16 17:15:30.867
2279,o,UP,2017-05-16 17:15:30.973
2280,r,DOWN,2017-05-16 17:15:31.260
2281,r,UP,2017-05-16 17:15:31.356
2282,d,DOWN,2017-05-16 17:15:31.559
2283,d,UP,2017-05-16 17:15:31.655
2284,s,DOWN,2017-05-16 17:15:31.774
2285,s,UP,2017-05-16 17:15:31.895
2286, ,DOWN,2017-05-16 17:15:31.977
2287, ,UP,2017-05-16 17:15:32.076
2288,y,DOWN,2017-05-16 17:15:33.079
2289,y,UP,2017-05-16 17:15:33.199
2290,l,DOWN,2017-05-16 17:15:33.528
2291,l,UP,2017-05-16 17:15:33.613
2292,t,DOWN,2017-05-16 17:15:33.851
2293,t,UP,2017-05-16 17:15:33.937
2294,h,DOWN,2017-05-16 17:15:34.103
2295,h,UP,2017-05-16 17:15:34.176
2296,OTHER,DOWN,2017-05-16 17:15:34.635
2297,OTHER,UP,2017-05-16 17:15:34.744
2298,OTHER,DOWN,2017-05-16 17:15:34.827
2299,OTHER,UP,2017-05-16 17:15:34.924
2300,OTHER,DOWN,2017-05-16 17:15:35.006
2301,OTHER,UP,2017-05-16 17:15:35.114
2302,OTHER,DOWN,2017-05-16 17:15:35.173
2303,OTHER,UP,2017-05-16 17:15:35.271
2304,t,DOWN,2017-05-16 17:15:35.753
2305,t,UP,2017-05-16 17:15:35.850
2306,h,DOWN,2017-05-16 17:15:35.992
2307,a,DOWN,2017-05-16 17:15:36.028
2308,h,UP,2017-05-16 17:15:36.089
2309,a,UP,2017-05-16 17:15:36.161
2310,y,DOWN,2017-05-16 17:15:36.339
2311,y,UP,2017-05-16 17:15:36.436
2312,OTHER,DOWN,2017-05-16 17:15:37.126
2313,OTHER,UP,2017-05-16 17:15:37.235
2314,t,DOWN,2017-05-16 17:15:37.462
2315,t,UP,2017-05-16 17:15:37.546
2316, ,DOWN,2017-05-16 17:15:37.632
2317, ,UP,2017-05-16 17:15:37.739
2318,i,DOWN,2017-05-16 17:15:39.125
2319,i,UP,2017-05-16 17:15:39.221
2320, ,DOWN,2017-05-16 17:15:39.388
2321, ,UP,2017-05-16 17:15:39.462
2322,t,DOWN,2017-05-16 17:15:40.083
2323,t,UP,2017-05-16 17:15:40.182
2324,y,DOWN,2017-05-16 17:15:40.291
2325,y,UP,2017-05-16 17:15:40.397
2326,p,DOWN,2017-05-16 17:15:40.636
2327,p,UP,2017-05-16 17:15:40.771
2328,e,DOWN,2017-05-16 17:15:41.541
2329,e,UP,2017-05-16 17:15:41.661
2330, ,DOWN,2017-05-16 17:15:41.863
2331, ,UP,2017-05-16 17:15:41.950
2332,a,DOWN,2017-05-16 17:15:42.342
2333,a,UP,2017-05-16 17:15:42.494
2334,r,DOWN,2017-05-16 17:15:42.606
2335,r,UP,2017-05-16 17:15:42.690
2336,r,DOWN,2017-05-16 17:15:42.844
2337,r,UP,2017-05-16 17:15:42.989
2338, ,DOWN,2017-05-16 17:15:43.050
2339, ,UP,2017-05-16 17:15:43.159
2340,u,DOWN,2017-05-16 17:15:43.881
2341,u,UP,2017-05-16 17:15:43.917
2342,n,DOWN,2017-05-16 17:15:44.402
2343,n,UP,2017-05-16 17:15:44.462
2344,i,DOWN,2017-05-16 17:15:45.194
2345,i,UP,2017-05-16 17:15:45.348
2346,q,DOWN,2017-05-16 17:15:45.792
2347,u,DOWN,2017-05-16 17:15:45.936
2348,q,UP,2017-05-16 17:15:45.951
2349,u,UP,2017-05-16 17:15:46.032
2350,e,DOWN,2017-05-16 17:15:46.206
2351,e,UP,2017-05-16 17:15:46.301
2352, ,DOWN,2017-05-16 17:15:47.269
2353, ,UP,2017-05-16 17:15:47.421
2354,t,DOWN,2017-05-16 17:15:47.587
2355,t,UP,2017-05-16 17:15:47.729
2356,o,DOWN,2017-05-16 17:15:47.859
2357,o,UP,2017-05-16 17:15:47.967
2358, ,DOWN,2017-05-16 17:15:48.154
2359, ,UP,2017-05-16 17:15:48.251
2360,m,DOWN,2017-05-16 17:15:48.684
2361,m,UP,2017-05-16 17:15:48.790
2362,e,DOWN,2017-05-16 17:15:49.003
2363,e,UP,2017-05-16 17:15:49.098
2364,.,DOWN,2017-05-16 17:15:50.107
2365,.,UP,2017-05-16 17:15:50.203
2366, ,DOWN,2017-05-16 17:15:50.656
2367, ,UP,2017-05-16 17:15:50.740
2368,t,DOWN,2017-05-16 17:15:50.952
2369,t,UP,2017-05-16 17:15:51.047
2370,h,DOWN,2017-05-16 17:15:51.157
2371,h,UP,2017-05-16 17:15:51.270
2372,e,DOWN,2017-05-16 17:15:51.307
2373,e,UP,2017-05-16 17:15:51.424
2374,t,DOWN,2017-05-16 17:15:51.517
2375,t,UP,2017-05-16 17:15:51.577
2376,e,DOWN,2017-05-16 17:15:51.599
2377,e,UP,2017-05-16 17:15:51.719
2378,OTHER,DOWN,2017-05-16 17:15:52.224
2379,OTHER,UP,2017-05-16 17:15:52.308
2380,OTHER,DOWN,2017-05-16 17:15:52.357
2381,OTHER,UP,2017-05-16 17:15:52.462
2382,r,DOWN,2017-05-16 17:15:53.231
2383,r,UP,2017-05-16 17:15:53.326
2384,e,DOWN,2017-05-16 17:15:53.443
2385,e,UP,2017-05-16 17:15:53.527
2386, ,DOWN,2017-05-16 17:15:53.646
2387, ,UP,2017-05-16 17:15:53.752
2388,a,DOWN,2017-05-16 17:15:54.467
2389,r,DOWN,2017-05-16 17:15:54.515
2390,a,UP,2017-05-16 17:15:54.612
2391,r,UP,2017-05-16 17:15:54.638
2392,e,DOWN,2017-05-16 17:15:54.845
2393,e,UP,2017-05-16 17:15:55.006
2394, ,DOWN,2017-05-16 17:15:55.485
2395, ,UP,2017-05-16 17:15:55.570
2396,t,DOWN,2017-05-16 17:15:56.140
2397,t,UP,2017-05-16 17:15:56.213
2398,w,DOWN,2017-05-16 17:15:56.512
2399,w,UP,2017-05-16 17:15:56.644
2400,o,DOWN,2017-05-16 17:15:56.690
2401,o,UP,2017-05-16 17:15:56.801
2402, ,DOWN,2017-05-16 17:15:56.990
2403, ,UP,2017-05-16 17:15:57.089
2404,s,DOWN,2017-05-16 17:15:57.266
2405,s,UP,2017-05-16 17:15:57.388
2406,e,DOWN,2017-05-16 17:15:57.458
2407,e,UP,2017-05-16 17:15:57.579
2408,n,DOWN,2017-05-16 17:15:58.200
2409,n,UP,2017-05-16 17:15:58.306
2410,t,DOWN,2017-05-16 17:15:58.679
2411,t,UP,2017-05-16 17:15:58.763
2412,e,DOWN,2017-05-16 17:15:58.873
2413,e,UP,2017-05-16 17:15:58.978
2414,n,DOWN,2017-05-16 17:15:59.170
2415,n,UP,2017-05-16 17:15:59.290
2416,v,DOWN,2017-05-16 17:15:59.971
2417,v,UP,2017-05-16 17:16:00.090
2418,e,DOWN,2017-05-16 17:16:00.184
2419,e,UP,2017-05-16 17:16:00.306
2420,s,DOWN,2017-05-16 17:16:00.460
2421,s,UP,2017-05-16 17:16:00.633
2422,OTHER,DOWN,2017-05-16 17:16:01.069
2423,OTHER,UP,2017-05-16 17:16:01.166
2424,OTHER,DOWN,2017-05-16 17:16:01.276
2425,OTHER,UP,2017-05-16 17:16:01.393
2426,OTHER,DOWN,2017-05-16 17:16:01.463
2427,OTHER,UP,2017-05-16 17:16:01.585
2428,c,DOWN,2017-05-16 17:16:02.296
2429,c,UP,2017-05-16 17:16:02.404
2430,e,DOWN,2017-05-16 17:16:02.440
2431,e,UP,2017-05-16 17:16:02.572
2432,s,DOWN,2017-05-16 17:16:02.713
2433,s,UP,2017-05-16 17:16:02.823
2434, ,DOWN,2017-05-16 17:16:02.916
2435, ,UP,2017-05-16 17:16:03.017
2436,i,DOWN,2017-05-16 17:16:04.160
2437,i,UP,2017-05-16 17:16:04.256
2438,n,DOWN,2017-05-16 17:16:04.386
2439,n,UP,2017-05-16 17:16:04.495
2440, ,DOWN,2017-05-16 17:16:04.590
2441, ,UP,2017-05-16 17:16:04.676
2442,t,DOWN,2017-05-16 17:16:04.842
2443,t,UP,2017-05-16 17:16:04.951
2444,h,DOWN,2017-05-16 17:16:05.081
2445,h,UP,2017-05-16 17:16:05.202
2446,i,DOWN,2017-05-16 17:16:05.296
2447,i,UP,2017-05-16 17:16:05.406
2448,s,DOWN,2017-05-16 17:16:05.477
2449,s,UP,2017-05-16 17:16:05.632
2450, ,DOWN,2017-05-16 17:16:05.653
2451, ,UP,2017-05-16 17:16:05.743
2452,d,DOWN,2017-05-16 17:16:06.255
2453,d,UP,2017-05-16 17:16:06.349
2454,a,DOWN,2017-05-16 17:16:06.410
2455,a,UP,2017-05-16 17:16:06.551
2456,t,DOWN,2017-05-16 17:16:06.552
2457,t,UP,2017-05-16 17:16:06.661
2458,a,DOWN,2017-05-16 17:16:06.675
2459,a,UP,2017-05-16 17:16:06.813
2460, ,DOWN,2017-05-16 17:16:06.887
2461, ,UP,2017-05-16 17:16:07.010
2462,s,DOWN,2017-05-16 17:16:07.126
2463,s,UP,2017-05-16 17:16:07.270
2464,a,DOWN,2017-05-16 17:16:07.380
2465,a,UP,2017-05-16 17:16:07.499
2466,OTHER,DOWN,2017-05-16 17:16:07.642
2467,OTHER,UP,2017-05-16 17:16:07.738
2468,p,DOWN,2017-05-16 17:16:07.894
2469,p,UP,2017-05-16 17:16:08.037
2470,l,DOWN,2017-05-16 17:16:08.089
2471,l,UP,2017-05-16 17:16:08.194
2472,OTHER,DOWN,2017-05-16 17:16:08.512
2473,OTHER,UP,2017-05-16 17:16:08.620
2474,OTHER,DOWN,2017-05-16 17:16:08.680
2475,OTHER,UP,2017-05-16 17:16:08.800
2476,a,DOWN,2017-05-16 17:16:09.015
2477,a,UP,2017-05-16 17:16:09.135
2478,m,DOWN,2017-05-16 17:16:09.744
2479,m,UP,2017-05-16 17:16:09.841
2480,p,DOWN,2017-05-16 17:16:09.983
2481,p,UP,2017-05-16 17:16:10.092
2482,l,DOWN,2017-05-16 17:16:10.186
2483,l,UP,2017-05-16 17:16:10.296
2484,e,DOWN,2017-05-16 17:16:10.367
2485,e,UP,2017-05-16 17:16:10.487
2486,.,DOWN,2017-05-16 17:16:10.967
2487,.,UP,2017-05-16 17:16:11.055
2488,t,DOWN,2017-05-16 17:16:13.321
2489,t,UP,2017-05-16 17:16:13.413
2490,h,DOWN,2017-05-16 17:16:13.735
2491,h,UP,2017-05-16 17:16:13.845
2492,i,DOWN,2017-05-16 17:16:14.023
2493,i,UP,2017-05-16 17:16:14.107
2494,s,DOWN,2017-05-16 17:16:14.249
2495,s,UP,2017-05-16 17:16:14.416
2496, ,DOWN,2017-05-16 17:16:14.489
2497, ,UP,2017-05-16 17:16:14.575
2498,i,DOWN,2017-05-16 17:16:14.905
2499,i,UP,2017-05-16 17:16:15.000
2500,s,DOWN,2017-05-16 17:16:15.095
2501,s,UP,2017-05-16 17:16:15.216
2502, ,DOWN,2017-05-16 17:16:15.229
2503, ,UP,2017-05-16 17:16:15.355
2504,a,DOWN,2017-05-16 17:16:15.712
2505,a,UP,2017-05-16 17:16:15.807
2506, ,DOWN,2017-05-16 17:16:16.106
2507, ,UP,2017-05-16 17:16:16.191
2508,t,DOWN,2017-05-16 17:16:16.429
2509,t,UP,2017-05-16 17:16:16.513
2510,e,DOWN,2017-05-16 17:16:16.632
2511,e,UP,2017-05-16 17:16:16.753
2512,s,DOWN,2017-05-16 17:16:16.865
2513,s,UP,2017-05-16 17:16:17.003
2514,t,DOWN,2017-05-16 17:16:17.042
2515,t,UP,2017-05-16 17:16:17.147
2516, ,DOWN,2017-05-16 17:16:17.314
2517, ,UP,2017-05-16 17:16:17.425
2518,t,DOWN,2017-05-16 17:16:17.995
2519,t,UP,2017-05-16 17:16:18.080
2520,o,DOWN,2017-05-16 17:16:18.271
2521,o,UP,2017-05-16 17:16:18.392
2522, ,DOWN,2017-05-16 17:16:18.533
2523, ,UP,2017-05-16 17:16:18.645
2524,a,DOWN,2017-05-16 17:16:18.762
2525,a,UP,2017-05-16 17:16:18.862
2526,s,DOWN,2017-05-16 17:16:18.862
2527,s,UP,2017-05-16 17:16:18.884
2528,e,DOWN,2017-05-16 17:16:19.025
2529,e,UP,2017-05-16 17:16:19.134
2530,e,DOWN,2017-05-16 17:16:19.228
2531,e,UP,2017-05-16 17:16:19.337
2532, ,DOWN,2017-05-16 17:16:19.480
2533, ,UP,2017-05-16 17:16:19.567
2534,i,DOWN,2017-05-16 17:16:19.943
2535,i,UP,2017-05-16 17:16:20.040
2536,f,DOWN,2017-05-16 17:16:20.315
2537,f,UP,2017-05-16 17:16:20.423
2538, ,DOWN,2017-05-16 17:16:20.446
2539, ,UP,2017-05-16 17:16:20.607
2540,t,DOWN,2017-05-16 17:16:20.758
2541,t,UP,2017-05-16 17:16:20.854
2542,h,DOWN,2017-05-16 17:16:20.997
2543,h,UP,2017-05-16 17:16:21.106
2544,e,DOWN,2017-05-16 17:16:21.153
2545,e,UP,2017-05-16 17:16:21.294
2546, ,DOWN,2017-05-16 17:16:21.347
2547, ,UP,2017-05-16 17:16:21.443
2548,w,DOWN,2017-05-16 17:16:21.905
2549,w,UP,2017-05-16 17:16:22.025
2550,o,DOWN,2017-05-16 17:16:22.107
2551,o,UP,2017-05-16 17:16:22.216
2552,r,DOWN,2017-05-16 17:16:22.478
2553,r,UP,2017-05-16 17:16:22.576
2554,d,DOWN,2017-05-16 17:16:22.754
2555,d,UP,2017-05-16 17:16:22.851
2556,a,DOWN,2017-05-16 17:16:22.994
2557,a,UP,2017-05-16 17:16:23.103
2558, ,DOWN,2017-05-16 17:16:23.184
2559, ,UP,2017-05-16 17:16:23.272
2560,t,DOWN,2017-05-16 17:16:23.995
2561,t,UP,2017-05-16 17:16:24.103
2562,h,DOWN,2017-05-16 17:16:24.246
2563,h,UP,2017-05-16 17:16:24.367
2564,a,DOWN,2017-05-16 17:16:24.416
2565,a,UP,2017-05-16 17:16:24.534
2566,t,DOWN,2017-05-16 17:16:24.562
2567,t,UP,2017-05-16 17:16:24.667
2568,b,DOWN,2017-05-16 17:16:24.808
2569,b,UP,2017-05-16 17:16:24.868
2570, ,DOWN,2017-05-16 17:16:24.869
2571, ,UP,2017-05-16 17:16:24.931
2572,i,DOWN,2017-05-16 17:16:25.409
2573,i,UP,2017-05-16 17:16:25.494
2574, ,DOWN,2017-05-16 17:16:25.662
2575, ,UP,2017-05-16 17:16:25.747
2576,y,DOWN,2017-05-16 17:16:26.169
2577,y,UP,2017-05-16 17:16:26.228
2578,OTHER,DOWN,2017-05-16 17:16:26.756
2579,OTHER,UP,2017-05-16 17:16:26.865
2580,t,DOWN,2017-05-16 17:16:27.116
2581,t,UP,2017-05-16 17:16:27.225
2582,y,DOWN,2017-05-16 17:16:27.319
2583,y,UP,2017-05-16 17:16:27.392
2584,p,DOWN,2017-05-16 17:16:27.620
2585,p,UP,2017-05-16 17:16:27.716
2586,e,DOWN,2017-05-16 17:16:28.249
2587,e,UP,2017-05-16 17:16:28.344
2588, ,DOWN,2017-05-16 17:16:28.415
2589, ,UP,2017-05-16 17:16:28.579
2590,a,DOWN,2017-05-16 17:16:28.679
2591,a,UP,2017-05-16 17:16:28.788
2592,r,DOWN,2017-05-16 17:16:29.347
2593,r,UP,2017-05-16 17:16:29.444
2594,e,DOWN,2017-05-16 17:16:29.599
2595,e,UP,2017-05-16 17:16:29.709
2596, ,DOWN,2017-05-16 17:16:29.790
2597, ,UP,2017-05-16 17:16:29.889
2598,u,DOWN,2017-05-16 17:16:30.578
2599,u,UP,2017-05-16 17:16:30.651
2600,n,DOWN,2017-05-16 17:16:30.805
2601,n,UP,2017-05-16 17:16:30.931
2602,i,DOWN,2017-05-16 17:16:31.487
2603,i,UP,2017-05-16 17:16:31.583
2604,q,DOWN,2017-05-16 17:16:31.785
2605,q,UP,2017-05-16 17:16:31.950
2606,u,DOWN,2017-05-16 17:16:32.073
2607,u,UP,2017-05-16 17:16:32.194
2608,e,DOWN,2017-05-16 17:16:32.303
2609,e,UP,2017-05-16 17:16:32.409
2610, ,DOWN,2017-05-16 17:16:32.506
2611, ,UP,2017-05-16 17:16:32.614
2612,t,DOWN,2017-05-16 17:16:33.125
2613,t,UP,2017-05-16 17:16:33.197
2614,o,DOWN,2017-05-16 17:16:33.400
2615,o,UP,2017-05-16 17:16:33.521
2616, ,DOWN,2017-05-16 17:16:33.711
2617, ,UP,2017-05-16 17:16:33.798
2618,m,DOWN,2017-05-16 17:16:34.114
2619,m,UP,2017-05-16 17:16:34.223
2620,e,DOWN,2017-05-16 17:16:34.461
2621,e,UP,2017-05-16 17:16:34.558
2622,.,DOWN,2017-05-16 17:16:35.521
2623,.,UP,2017-05-16 17:16:35.608
2624, ,DOWN,2017-05-16 17:16:35.807
2625, ,UP,2017-05-16 17:16:35.915
2626,t,DOWN,2017-05-16 17:16:36.107
2627,t,UP,2017-05-16 17:16:36.227
2628,h,DOWN,2017-05-16 17:16:36.324
2629,h,UP,2017-05-16 17:16:36.466
2630,e,DOWN,2017-05-16 17:16:36.608
2631,e,UP,2017-05-16 17:16:36.750
2632,t,DOWN,2017-05-16 17:16:36.848
2633,t,UP,2017-05-16 17:16:36.897
2634,e,DOWN,2017-05-16 17:16:36.933
2635,e,UP,2017-05-16 17:16:37.041
2636,OTHER,DOWN,2017-05-16 17:16:37.580
2637,OTHER,UP,2017-05-16 17:16:37.689
2638,OTHER,DOWN,2017-05-16 17:16:37.747
2639,OTHER,UP,2017-05-16 17:16:37.888
2640,r,DOWN,2017-05-16 17:16:39.348
2641,r,UP,2017-05-16 17:16:39.444
2642,e,DOWN,2017-05-16 17:16:39.538
2643,e,UP,2017-05-16 17:16:39.624
2644, ,DOWN,2017-05-16 17:16:39.887
2645, ,UP,2017-05-16 17:16:39.996
2646,a,DOWN,2017-05-16 17:16:40.657
2647,a,UP,2017-05-16 17:16:40.778
2648,r,DOWN,2017-05-16 17:16:40.822
2649,r,UP,2017-05-16 17:16:40.909
2650,e,DOWN,2017-05-16 17:16:41.112
2651,e,UP,2017-05-16 17:16:41.221
2652, ,DOWN,2017-05-16 17:16:41.292
2653, ,UP,2017-05-16 17:16:41.442
2654,t,DOWN,2017-05-16 17:16:42.167
2655,t,UP,2017-05-16 17:16:42.262
2656,w,DOWN,2017-05-16 17:16:42.465
2657,w,UP,2017-05-16 17:16:42.601
2658,o,DOWN,2017-05-16 17:16:42.609
2659,o,UP,2017-05-16 17:16:42.718
2660, ,DOWN,2017-05-16 17:16:42.920
2661, ,UP,2017-05-16 17:16:43.031
2662,s,DOWN,2017-05-16 17:16:43.393
2663,s,UP,2017-05-16 17:16:43.526
2664,e,DOWN,2017-05-16 17:16:43.620
2665,e,UP,2017-05-16 17:16:43.729
2666,n,DOWN,2017-05-16 17:16:44.004
2667,n,UP,2017-05-16 17:16:44.138
2668,t,DOWN,2017-05-16 17:16:44.477
2669,t,UP,2017-05-16 17:16:44.573
2670,e,DOWN,2017-05-16 17:16:44.715
2671,e,UP,2017-05-16 17:16:44.837
2672,n,DOWN,2017-05-16 17:16:45.111
2673,n,UP,2017-05-16 17:16:45.266
2674,c,DOWN,2017-05-16 17:16:45.410
2675,c,UP,2017-05-16 17:16:45.495
2676,e,DOWN,2017-05-16 17:16:45.615
2677,e,UP,2017-05-16 17:16:45.735
2678,s,DOWN,2017-05-16 17:16:45.865
2679,s,UP,2017-05-16 17:16:46.007
2680, ,DOWN,2017-05-16 17:16:46.326
2681, ,UP,2017-05-16 17:16:46.436
2682,i,DOWN,2017-05-16 17:16:46.985
2683,i,UP,2017-05-16 17:16:47.108
2684,n,DOWN,2017-05-16 17:16:47.226
2685,n,UP,2017-05-16 17:16:47.334
2686, ,DOWN,2017-05-16 17:16:47.428
2687, ,UP,2017-05-16 17:16:47.550
2688,t,DOWN,2017-05-16 17:16:47.716
2689,t,UP,2017-05-16 17:16:47.825
2690,h,DOWN,2017-05-16 17:16:47.967
2691,h,UP,2017-05-16 17:16:48.053
2692,i,DOWN,2017-05-16 17:16:48.195
2693,i,UP,2017-05-16 17:16:48.280
2694,s,DOWN,2017-05-16 17:16:48.423
2695,s,UP,2017-05-16 17:16:48.579
2696, ,DOWN,2017-05-16 17:16:48.650
2697, ,UP,2017-05-16 17:16:48.761
2698,d,DOWN,2017-05-16 17:16:49.210
2699,d,UP,2017-05-16 17:16:49.306
2700,a,DOWN,2017-05-16 17:16:49.378
2701,a,UP,2017-05-16 17:16:49.506
2702,t,DOWN,2017-05-16 17:16:49.581
2703,t,UP,2017-05-16 17:16:49.690
2704,a,DOWN,2017-05-16 17:16:49.705
2705,a,UP,2017-05-16 17:16:49.821
2706, ,DOWN,2017-05-16 17:16:49.903
2707, ,UP,2017-05-16 17:16:50.002
2708,s,DOWN,2017-05-16 17:16:50.179
2709,s,UP,2017-05-16 17:16:50.288
2710,a,DOWN,2017-05-16 17:16:50.407
2711,a,UP,2017-05-16 17:16:50.549
2712,m,DOWN,2017-05-16 17:16:51.002
2713,m,UP,2017-05-16 17:16:51.086
2714,p,DOWN,2017-05-16 17:16:51.276
2715,p,UP,2017-05-16 17:16:51.374
2716,l,DOWN,2017-05-16 17:16:51.464
2717,l,UP,2017-05-16 17:16:51.554
2718,e,DOWN,2017-05-16 17:16:51.675
2719,e,UP,2017-05-16 17:16:51.782
2720,.,DOWN,2017-05-16 17:16:52.401
2721,.,UP,2017-05-16 17:16:52.513
2722,t,DOWN,2017-05-16 17:16:57.499
2723,t,UP,2017-05-16 17:16:57.572
2724,h,DOWN,2017-05-16 17:16:57.739
2725,h,UP,2017-05-16 17:16:57.847
2726,i,DOWN,2017-05-16 17:16:57.932
2727,i,UP,2017-05-16 17:16:58.027
2728,s,DOWN,2017-05-16 17:16:58.063
2729,s,UP,2017-05-16 17:16:58.231
2730, ,DOWN,2017-05-16 17:16:58.232
2731, ,UP,2017-05-16 17:16:58.352
2732,i,DOWN,2017-05-16 17:16:58.689
2733,i,UP,2017-05-16 17:16:58.796
2734,s,DOWN,2017-05-16 17:16:58.952
2735, ,DOWN,2017-05-16 17:16:59.001
2736,s,UP,2017-05-16 17:16:59.049
2737, ,UP,2017-05-16 17:16:59.106
2738,a,DOWN,2017-05-16 17:16:59.992
2739,a,UP,2017-05-16 17:17:00.101
2740, ,DOWN,2017-05-16 17:17:00.209
2741, ,UP,2017-05-16 17:17:00.329
2742,t,DOWN,2017-05-16 17:17:00.657
2743,t,UP,2017-05-16 17:17:00.765
2744,e,DOWN,2017-05-16 17:17:00.895
2745,e,UP,2017-05-16 17:17:01.001
2746,s,DOWN,2017-05-16 17:17:01.097
2747,s,UP,2017-05-16 17:17:01.202
2748,t,DOWN,2017-05-16 17:17:01.319
2749,t,UP,2017-05-16 17:17:01.391
2750, ,DOWN,2017-05-16 17:17:01.593
2751, ,UP,2017-05-16 17:17:01.676
2752,t,DOWN,2017-05-16 17:17:02.343
2753,t,UP,2017-05-16 17:17:02.415
2754,o,DOWN,2017-05-16 17:17:02.626
2755,o,UP,2017-05-16 17:17:02.745
2756, ,DOWN,2017-05-16 17:17:02.886
2757, ,UP,2017-05-16 17:17:02.995
2758,s,DOWN,2017-05-16 17:17:03.087
2759,s,UP,2017-05-16 17:17:03.224
2760,e,DOWN,2017-05-16 17:17:03.524
2761,e,UP,2017-05-16 17:17:03.631
2762,e,DOWN,2017-05-16 17:17:04.733
2763,e,UP,2017-05-16 17:17:04.828
2764, ,DOWN,2017-05-16 17:17:04.921
2765, ,UP,2017-05-16 17:17:05.019
2766,i,DOWN,2017-05-16 17:17:05.383
2767,i,UP,2017-05-16 17:17:05.491
2768,f,DOWN,2017-05-16 17:17:06.252
2769,f,UP,2017-05-16 17:17:06.336
2770, ,DOWN,2017-05-16 17:17:06.467
2771, ,UP,2017-05-16 17:17:06.589
2772,t,DOWN,2017-05-16 17:17:06.719
2773,t,UP,2017-05-16 17:17:06.816
2774,h,DOWN,2017-05-16 17:17:06.958
2775,h,UP,2017-05-16 17:17:07.080
2776,e,DOWN,2017-05-16 17:17:07.198
2777,e,UP,2017-05-16 17:17:07.295
2778, ,DOWN,2017-05-16 17:17:07.389
2779, ,UP,2017-05-16 17:17:07.489
2780,w,DOWN,2017-05-16 17:17:08.112
2781,w,UP,2017-05-16 17:17:08.232
2782,o,DOWN,2017-05-16 17:17:08.328
2783,o,UP,2017-05-16 17:17:08.412
2784,r,DOWN,2017-05-16 17:17:08.688
2785,r,UP,2017-05-16 17:17:08.783
2786,d,DOWN,2017-05-16 17:17:08.915
2787,d,UP,2017-05-16 17:17:09.011
2788,s,DOWN,2017-05-16 17:17:09.141
2789,s,UP,2017-05-16 17:17:09.286
2790, ,DOWN,2017-05-16 17:17:09.287
2791, ,UP,2017-05-16 17:17:09.396
2792,t,DOWN,2017-05-16 17:17:09.937
2793,t,UP,2017-05-16 17:17:10.022
2794,h,DOWN,2017-05-16 17:17:10.153
2795,h,UP,2017-05-16 17:17:10.261
2796,a,DOWN,2017-05-16 17:17:10.331
2797,a,UP,2017-05-16 17:17:10.441
2798,t,DOWN,2017-05-16 17:17:10.512
2799,t,UP,2017-05-16 17:17:10.609
2800, ,DOWN,2017-05-16 17:17:10.836
2801, ,UP,2017-05-16 17:17:10.957
2802,i,DOWN,2017-05-16 17:17:11.231
2803,i,UP,2017-05-16 17:17:11.328
2804,b,DOWN,2017-05-16 17:17:11.482
2805,b,UP,2017-05-16 17:17:11.568
2806,OTHER,DOWN,2017-05-16 17:17:12.310
2807,OTHER,UP,2017-05-16 17:17:12.452
2808, ,DOWN,2017-05-16 17:17:12.861
2809, ,UP,2017-05-16 17:17:12.958
2810,t,DOWN,2017-05-16 17:17:13.183
2811,t,UP,2017-05-16 17:17:13.268
2812,y,DOWN,2017-05-16 17:17:13.435
2813,y,UP,2017-05-16 17:17:13.508
2814,p,DOWN,2017-05-16 17:17:13.711
2815,p,UP,2017-05-16 17:17:13.820
2816,e,DOWN,2017-05-16 17:17:13.974
2817,e,UP,2017-05-16 17:17:14.096
