ID,keyPressed,keyState,timestamp
1923,d,UP,2017-05-12 15:45:54.322
1924,s,DOWN,2017-05-12 15:45:54.445
1925,s,UP,2017-05-12 15:45:54.555
1926, ,DOWN,2017-05-12 15:45:55.170
1927, ,UP,2017-05-12 15:45:55.269
1928,t,DOWN,2017-05-12 15:45:55.737
1929,t,UP,2017-05-12 15:45:55.806
1930,h,DOWN,2017-05-12 15:45:55.922
1931,h,UP,2017-05-12 15:45:56.023
1932,a,DOWN,2017-05-12 15:45:56.061
1933,a,UP,2017-05-12 15:45:56.160
1934,t,DOWN,2017-05-12 15:45:56.173
1935,t,UP,2017-05-12 15:45:56.248
1936, ,DOWN,2017-05-12 15:45:56.434
1937, ,UP,2017-05-12 15:45:56.501
1938,i,DOWN,2017-05-12 15:45:56.676
1939,i,UP,2017-05-12 15:45:56.744
1940, ,DOWN,2017-05-12 15:45:56.876
1941, ,UP,2017-05-12 15:45:56.972
1942,t,DOWN,2017-05-12 15:45:57.084
1943,t,UP,2017-05-12 15:45:57.171
1944,y,DOWN,2017-05-12 15:45:57.228
1945,y,UP,2017-05-12 15:45:57.316
1946,p,DOWN,2017-05-12 15:45:57.521
1947,e,DOWN,2017-05-12 15:45:57.645
1948,p,UP,2017-05-12 15:45:57.659
1949,e,UP,2017-05-12 15:45:57.754
1950, ,DOWN,2017-05-12 15:45:57.966
1951, ,UP,2017-05-12 15:45:58.090
1952,a,DOWN,2017-05-12 15:45:59.090
1953,a,UP,2017-05-12 15:45:59.181
1954,r,DOWN,2017-05-12 15:45:59.270
1955,r,UP,2017-05-12 15:45:59.342
1956,e,DOWN,2017-05-12 15:45:59.495
1957,e,UP,2017-05-12 15:45:59.597
1958, ,DOWN,2017-05-12 15:45:59.636
1959, ,UP,2017-05-12 15:45:59.726
1960,u,DOWN,2017-05-12 15:45:59.992
1961,u,UP,2017-05-12 15:46:00.077
1962,n,DOWN,2017-05-12 15:46:00.195
1963,n,UP,2017-05-12 15:46:00.290
1964,i,DOWN,2017-05-12 15:46:00.399
1965,i,UP,2017-05-12 15:46:00.501
1966,q,DOWN,2017-05-12 15:46:00.543
1967,q,UP,2017-05-12 15:46:00.656
1968,y,DOWN,2017-05-12 15:46:00.727
1969,y,UP,2017-05-12 15:46:00.819
1970,e,DOWN,2017-05-12 15:46:00.939
1971,e,UP,2017-05-12 15:46:01.035
1972, ,DOWN,2017-05-12 15:46:01.162
1973, ,UP,2017-05-12 15:46:01.260
1974,OTHER,DOWN,2017-05-12 15:46:01.692
1975,OTHER,UP,2017-05-12 15:46:01.801
1976,OTHER,DOWN,2017-05-12 15:46:01.868
1977,OTHER,UP,2017-05-12 15:46:01.993
1978,OTHER,DOWN,2017-05-12 15:46:02.066
1979,OTHER,UP,2017-05-12 15:46:02.169
1980,u,DOWN,2017-05-12 15:46:02.729
1981,u,UP,2017-05-12 15:46:02.806
1982,e,DOWN,2017-05-12 15:46:02.916
1983,e,UP,2017-05-12 15:46:03.006
1984, ,DOWN,2017-05-12 15:46:03.097
1985, ,UP,2017-05-12 15:46:03.180
1986,t,DOWN,2017-05-12 15:46:03.847
1987,t,UP,2017-05-12 15:46:03.915
1988,o,DOWN,2017-05-12 15:46:04.099
1989,o,UP,2017-05-12 15:46:04.195
1990, ,DOWN,2017-05-12 15:46:04.352
1991, ,UP,2017-05-12 15:46:04.448
1992,m,DOWN,2017-05-12 15:46:04.602
1993,m,UP,2017-05-12 15:46:04.696
1994,e,DOWN,2017-05-12 15:46:04.734
1995,e,UP,2017-05-12 15:46:04.797
1996,.,DOWN,2017-05-12 15:46:04.988
1997,.,UP,2017-05-12 15:46:05.091
1998, ,DOWN,2017-05-12 15:46:05.406
1999, ,UP,2017-05-12 15:46:05.472
2000,t,DOWN,2017-05-12 15:46:05.961
2001,t,UP,2017-05-12 15:46:06.023
2002,h,DOWN,2017-05-12 15:46:06.133
2003,h,UP,2017-05-12 15:46:06.220
2004,e,DOWN,2017-05-12 15:46:06.257
2005,e,UP,2017-05-12 15:46:06.353
2006,r,DOWN,2017-05-12 15:46:06.496
2007,r,UP,2017-05-12 15:46:06.549
2008,e,DOWN,2017-05-12 15:46:06.658
2009,e,UP,2017-05-12 15:46:06.753
2010, ,DOWN,2017-05-12 15:46:06.854
2011, ,UP,2017-05-12 15:46:06.991
2012,a,DOWN,2017-05-12 15:46:07.218
2013,a,UP,2017-05-12 15:46:07.328
2014,r,DOWN,2017-05-12 15:46:07.443
2015,r,UP,2017-05-12 15:46:07.514
2016,e,DOWN,2017-05-12 15:46:07.631
2017,e,UP,2017-05-12 15:46:07.744
2018, ,DOWN,2017-05-12 15:46:07.781
2019, ,UP,2017-05-12 15:46:07.864
2020,t,DOWN,2017-05-12 15:46:08.068
2021,t,UP,2017-05-12 15:46:08.135
2022,w,DOWN,2017-05-12 15:46:08.250
2023,w,UP,2017-05-12 15:46:08.365
2024,o,DOWN,2017-05-12 15:46:08.429
2025,o,UP,2017-05-12 15:46:08.508
2026, ,DOWN,2017-05-12 15:46:08.748
2027, ,UP,2017-05-12 15:46:08.858
2028,s,DOWN,2017-05-12 15:46:09.227
2029,s,UP,2017-05-12 15:46:09.285
2030,e,DOWN,2017-05-12 15:46:09.590
2031,e,UP,2017-05-12 15:46:09.701
2032,n,DOWN,2017-05-12 15:46:09.769
2033,n,UP,2017-05-12 15:46:09.865
2034,t,DOWN,2017-05-12 15:46:10.165
2035,t,UP,2017-05-12 15:46:10.224
2036,e,DOWN,2017-05-12 15:46:10.335
2037,e,UP,2017-05-12 15:46:10.418
2038,n,DOWN,2017-05-12 15:46:10.441
2039,n,UP,2017-05-12 15:46:10.541
2040,c,DOWN,2017-05-12 15:46:10.768
2041,c,UP,2017-05-12 15:46:10.854
2042,e,DOWN,2017-05-12 15:46:10.925
2043,e,UP,2017-05-12 15:46:11.038
2044,s,DOWN,2017-05-12 15:46:11.207
2045,s,UP,2017-05-12 15:46:11.311
2046, ,DOWN,2017-05-12 15:46:11.386
2047, ,UP,2017-05-12 15:46:11.462
2048,i,DOWN,2017-05-12 15:46:11.673
2049,i,UP,2017-05-12 15:46:11.774
2050,j,DOWN,2017-05-12 15:46:11.774
2051,j,UP,2017-05-12 15:46:11.780
2052,n,DOWN,2017-05-12 15:46:11.877
2053,n,UP,2017-05-12 15:46:11.964
2054, ,DOWN,2017-05-12 15:46:12.119
2055, ,UP,2017-05-12 15:46:12.196
2056,OTHER,DOWN,2017-05-12 15:46:12.784
2057,OTHER,UP,2017-05-12 15:46:12.872
2058,OTHER,DOWN,2017-05-12 15:46:12.986
2059,OTHER,UP,2017-05-12 15:46:13.072
2060,OTHER,DOWN,2017-05-12 15:46:13.185
2061,OTHER,UP,2017-05-12 15:46:13.270
2062,i,DOWN,2017-05-12 15:46:13.629
2063,i,UP,2017-05-12 15:46:13.704
2064,n,DOWN,2017-05-12 15:46:13.938
2065,n,UP,2017-05-12 15:46:14.024
2066, ,DOWN,2017-05-12 15:46:14.146
2067, ,UP,2017-05-12 15:46:14.229
2068,t,DOWN,2017-05-12 15:46:14.404
2069,t,UP,2017-05-12 15:46:14.468
2070,h,DOWN,2017-05-12 15:46:14.569
2071,h,UP,2017-05-12 15:46:14.639
2072,i,DOWN,2017-05-12 15:46:14.751
2073,i,UP,2017-05-12 15:46:14.839
2074,s,DOWN,2017-05-12 15:46:14.868
2075,s,UP,2017-05-12 15:46:14.954
2076, ,DOWN,2017-05-12 15:46:15.043
2077, ,UP,2017-05-12 15:46:15.150
2078,s,DOWN,2017-05-12 15:46:15.381
2079,s,UP,2017-05-12 15:46:15.439
2080,a,DOWN,2017-05-12 15:46:15.523
2081,a,UP,2017-05-12 15:46:15.619
2082,OTHER,DOWN,2017-05-12 15:46:15.946
2083,OTHER,UP,2017-05-12 15:46:16.187
2084,OTHER,DOWN,2017-05-12 15:46:16.496
2085,OTHER,UP,2017-05-12 15:46:16.570
2086,d,DOWN,2017-05-12 15:46:16.966
2087,d,UP,2017-05-12 15:46:17.022
2088,a,DOWN,2017-05-12 15:46:17.095
2089,a,UP,2017-05-12 15:46:17.175
2090,t,DOWN,2017-05-12 15:46:17.238
2091,t,UP,2017-05-12 15:46:17.298
2092,a,DOWN,2017-05-12 15:46:17.631
2093,a,UP,2017-05-12 15:46:17.733
2094, ,DOWN,2017-05-12 15:46:17.778
2095, ,UP,2017-05-12 15:46:17.875
2096,s,DOWN,2017-05-12 15:46:18.106
2097,s,UP,2017-05-12 15:46:18.177
2098,a,DOWN,2017-05-12 15:46:18.342
2099,a,UP,2017-05-12 15:46:18.457
2100,m,DOWN,2017-05-12 15:46:18.483
2101,m,UP,2017-05-12 15:46:18.542
2102,p,DOWN,2017-05-12 15:46:18.707
2103,p,UP,2017-05-12 15:46:18.797
2104,l,DOWN,2017-05-12 15:46:18.908
2105,l,UP,2017-05-12 15:46:19.015
2106,e,DOWN,2017-05-12 15:46:19.139
2107,e,UP,2017-05-12 15:46:19.256
2108,.,DOWN,2017-05-12 15:46:19.335
2109,.,UP,2017-05-12 15:46:19.429
2110,t,DOWN,2017-05-12 15:46:22.010
2111,t,UP,2017-05-12 15:46:22.107
2112,h,DOWN,2017-05-12 15:46:22.263
2113,h,UP,2017-05-12 15:46:22.311
2114,i,DOWN,2017-05-12 15:46:22.450
2115,i,UP,2017-05-12 15:46:22.566
2116,s,DOWN,2017-05-12 15:46:22.620
2117,s,UP,2017-05-12 15:46:22.713
2118, ,DOWN,2017-05-12 15:46:22.823
2119, ,UP,2017-05-12 15:46:22.898
2120,i,DOWN,2017-05-12 15:46:23.061
2121,i,UP,2017-05-12 15:46:23.152
2122,s,DOWN,2017-05-12 15:46:23.189
2123,s,UP,2017-05-12 15:46:23.285
2124, ,DOWN,2017-05-12 15:46:23.449
2125, ,UP,2017-05-12 15:46:23.554
2126,a,DOWN,2017-05-12 15:46:23.654
2127,a,UP,2017-05-12 15:46:23.761
2128, ,DOWN,2017-05-12 15:46:23.833
2129, ,UP,2017-05-12 15:46:23.935
2130,t,DOWN,2017-05-12 15:46:24.245
2131,t,UP,2017-05-12 15:46:24.317
2132,e,DOWN,2017-05-12 15:46:24.440
2133,e,UP,2017-05-12 15:46:24.529
2134,s,DOWN,2017-05-12 15:46:24.687
2135,s,UP,2017-05-12 15:46:24.795
2136,g,DOWN,2017-05-12 15:46:24.842
2137,g,UP,2017-05-12 15:46:24.929
2138, ,DOWN,2017-05-12 15:46:25.151
2139, ,UP,2017-05-12 15:46:25.250
2140,OTHER,DOWN,2017-05-12 15:46:25.909
2141,OTHER,UP,2017-05-12 15:46:25.971
2142,OTHER,DOWN,2017-05-12 15:46:26.074
2143,OTHER,UP,2017-05-12 15:46:26.194
2144,t,DOWN,2017-05-12 15:46:26.253
2145,t,UP,2017-05-12 15:46:26.360
2146, ,DOWN,2017-05-12 15:46:26.457
2147, ,UP,2017-05-12 15:46:26.531
2148,t,DOWN,2017-05-12 15:46:26.672
2149,t,UP,2017-05-12 15:46:26.764
2150,o,DOWN,2017-05-12 15:46:26.792
2151,o,UP,2017-05-12 15:46:26.845
2152, ,DOWN,2017-05-12 15:46:27.083
2153, ,UP,2017-05-12 15:46:27.169
2154,s,DOWN,2017-05-12 15:46:27.255
2155,s,UP,2017-05-12 15:46:27.369
2156,e,DOWN,2017-05-12 15:46:27.532
2157,e,UP,2017-05-12 15:46:27.648
2158,e,DOWN,2017-05-12 15:46:27.735
2159,e,UP,2017-05-12 15:46:27.809
2160, ,DOWN,2017-05-12 15:46:27.876
2161, ,UP,2017-05-12 15:46:27.939
2162,i,DOWN,2017-05-12 15:46:28.243
2163,i,UP,2017-05-12 15:46:28.318
2164,f,DOWN,2017-05-12 15:46:28.341
2165,f,UP,2017-05-12 15:46:28.437
2166, ,DOWN,2017-05-12 15:46:28.583
2167, ,UP,2017-05-12 15:46:28.684
2168,t,DOWN,2017-05-12 15:46:28.867
2169,t,UP,2017-05-12 15:46:28.930
2170,h,DOWN,2017-05-12 15:46:29.054
2171,h,UP,2017-05-12 15:46:29.139
2172,e,DOWN,2017-05-12 15:46:29.193
2173,e,UP,2017-05-12 15:46:29.289
2174, ,DOWN,2017-05-12 15:46:29.398
2175, ,UP,2017-05-12 15:46:29.490
2176,w,DOWN,2017-05-12 15:46:29.672
2177,w,UP,2017-05-12 15:46:29.798
2178,o,DOWN,2017-05-12 15:46:29.820
2179,o,UP,2017-05-12 15:46:29.922
2180,r,DOWN,2017-05-12 15:46:30.205
2181,r,UP,2017-05-12 15:46:30.282
2182,d,DOWN,2017-05-12 15:46:30.404
2183,d,UP,2017-05-12 15:46:30.484
2184,a,DOWN,2017-05-12 15:46:30.576
2185,a,UP,2017-05-12 15:46:30.704
2186, ,DOWN,2017-05-12 15:46:30.743
2187, ,UP,2017-05-12 15:46:30.864
2188,t,DOWN,2017-05-12 15:46:31.104
2189,t,UP,2017-05-12 15:46:31.189
2190,h,DOWN,2017-05-12 15:46:31.301
2191,h,UP,2017-05-12 15:46:31.399
2192,a,DOWN,2017-05-12 15:46:31.428
2193,a,UP,2017-05-12 15:46:31.528
2194,t,DOWN,2017-05-12 15:46:31.531
2195,t,UP,2017-05-12 15:46:31.629
2196, ,DOWN,2017-05-12 15:46:31.820
2197, ,UP,2017-05-12 15:46:31.915
2198,i,DOWN,2017-05-12 15:46:32.068
2199,i,UP,2017-05-12 15:46:32.166
2200, ,DOWN,2017-05-12 15:46:32.345
2201, ,UP,2017-05-12 15:46:32.449
2202,t,DOWN,2017-05-12 15:46:32.891
2203,t,UP,2017-05-12 15:46:32.953
2204,y,DOWN,2017-05-12 15:46:33.061
2205,y,UP,2017-05-12 15:46:33.132
2206,p,DOWN,2017-05-12 15:46:33.311
2207,p,UP,2017-05-12 15:46:33.405
2208,e,DOWN,2017-05-12 15:46:33.434
2209,e,UP,2017-05-12 15:46:33.539
2210, ,DOWN,2017-05-12 15:46:33.690
2211, ,UP,2017-05-12 15:46:33.789
2212,a,DOWN,2017-05-12 15:46:33.962
2213,a,UP,2017-05-12 15:46:34.031
2214,r,DOWN,2017-05-12 15:46:34.146
2215,r,UP,2017-05-12 15:46:34.211
2216,e,DOWN,2017-05-12 15:46:34.347
2217,e,UP,2017-05-12 15:46:34.435
2218, ,DOWN,2017-05-12 15:46:34.467
2219, ,UP,2017-05-12 15:46:34.550
2220,u,DOWN,2017-05-12 15:46:34.808
2221,u,UP,2017-05-12 15:46:34.917
2222,n,DOWN,2017-05-12 15:46:35.066
2223,n,UP,2017-05-12 15:46:35.127
2224,i,DOWN,2017-05-12 15:46:35.247
2225,i,UP,2017-05-12 15:46:35.348
2226,q,DOWN,2017-05-12 15:46:35.409
2227,q,UP,2017-05-12 15:46:35.544
2228,u,DOWN,2017-05-12 15:46:35.618
2229,u,UP,2017-05-12 15:46:35.706
2230,e,DOWN,2017-05-12 15:46:35.827
2231,e,UP,2017-05-12 15:46:35.951
2232, ,DOWN,2017-05-12 15:46:36.024
2233, ,UP,2017-05-12 15:46:36.115
2234,t,DOWN,2017-05-12 15:46:36.460
2235,t,UP,2017-05-12 15:46:36.518
2236,o,DOWN,2017-05-12 15:46:36.756
2237,o,UP,2017-05-12 15:46:36.828
2238, ,DOWN,2017-05-12 15:46:37.019
2239, ,UP,2017-05-12 15:46:37.098
2240,m,DOWN,2017-05-12 15:46:37.273
2241,m,UP,2017-05-12 15:46:37.369
2242,e,DOWN,2017-05-12 15:46:37.410
2243,e,UP,2017-05-12 15:46:37.504
2244,.,DOWN,2017-05-12 15:46:37.659
2245,.,UP,2017-05-12 15:46:37.764
2246, ,DOWN,2017-05-12 15:46:37.990
2247, ,UP,2017-05-12 15:46:38.081
2248,t,DOWN,2017-05-12 15:46:38.571
2249,t,UP,2017-05-12 15:46:38.639
2250,g,DOWN,2017-05-12 15:46:38.720
2251,g,UP,2017-05-12 15:46:38.828
2252,h,DOWN,2017-05-12 15:46:38.829
2253,h,UP,2017-05-12 15:46:38.864
2254,e,DOWN,2017-05-12 15:46:39.677
2255,e,UP,2017-05-12 15:46:39.764
2256,r,DOWN,2017-05-12 15:46:39.850
2257,r,UP,2017-05-12 15:46:39.927
2258,e,DOWN,2017-05-12 15:46:40.026
2259,e,UP,2017-05-12 15:46:40.105
2260,a,DOWN,2017-05-12 15:46:40.470
2261,a,UP,2017-05-12 15:46:40.574
2262,r,DOWN,2017-05-12 15:46:40.615
2263,r,UP,2017-05-12 15:46:40.690
2264,OTHER,DOWN,2017-05-12 15:46:41.145
2265,OTHER,UP,2017-05-12 15:46:41.220
2266,OTHER,DOWN,2017-05-12 15:46:41.418
2267,OTHER,UP,2017-05-12 15:46:41.460
2268, ,DOWN,2017-05-12 15:46:42.087
2269, ,UP,2017-05-12 15:46:42.168
2270,a,DOWN,2017-05-12 15:46:42.256
2271,a,UP,2017-05-12 15:46:42.355
2272,r,DOWN,2017-05-12 15:46:42.463
2273,r,UP,2017-05-12 15:46:42.524
2274,e,DOWN,2017-05-12 15:46:42.639
2275,e,UP,2017-05-12 15:46:42.751
2276, ,DOWN,2017-05-12 15:46:42.824
2277, ,UP,2017-05-12 15:46:42.919
2278,t,DOWN,2017-05-12 15:46:43.336
2279,t,UP,2017-05-12 15:46:43.438
2280,w,DOWN,2017-05-12 15:46:43.849
2281,w,UP,2017-05-12 15:46:43.969
2282,o,DOWN,2017-05-12 15:46:43.993
2283,o,UP,2017-05-12 15:46:44.080
2284, ,DOWN,2017-05-12 15:46:44.346
2285, ,UP,2017-05-12 15:46:44.443
2286,s,DOWN,2017-05-12 15:46:44.561
2287,s,UP,2017-05-12 15:46:44.659
2288,e,DOWN,2017-05-12 15:46:44.823
2289,e,UP,2017-05-12 15:46:44.925
2290,n,DOWN,2017-05-12 15:46:44.947
2291,n,UP,2017-05-12 15:46:44.998
2292,t,DOWN,2017-05-12 15:46:45.605
2293,t,UP,2017-05-12 15:46:45.673
2294,e,DOWN,2017-05-12 15:46:45.782
2295,e,UP,2017-05-12 15:46:45.896
2296,n,DOWN,2017-05-12 15:46:45.925
2297,n,UP,2017-05-12 15:46:46.025
2298,c,DOWN,2017-05-12 15:46:46.226
2299,c,UP,2017-05-12 15:46:46.312
2300,e,DOWN,2017-05-12 15:46:46.376
2301,e,UP,2017-05-12 15:46:46.489
2302,s,DOWN,2017-05-12 15:46:46.650
2303,s,UP,2017-05-12 15:46:46.762
2304, ,DOWN,2017-05-12 15:46:46.794
2305, ,UP,2017-05-12 15:46:46.901
2306,i,DOWN,2017-05-12 15:46:47.395
2307,i,UP,2017-05-12 15:46:47.464
2308,n,DOWN,2017-05-12 15:46:47.595
2309,n,UP,2017-05-12 15:46:47.689
2310, ,DOWN,2017-05-12 15:46:47.834
2311, ,UP,2017-05-12 15:46:47.930
2312,t,DOWN,2017-05-12 15:46:48.116
2313,t,UP,2017-05-12 15:46:48.192
2314,h,DOWN,2017-05-12 15:46:48.323
2315,h,UP,2017-05-12 15:46:48.396
2316,i,DOWN,2017-05-12 15:46:48.527
2317,i,UP,2017-05-12 15:46:48.624
2318,s,DOWN,2017-05-12 15:46:48.670
2319,s,UP,2017-05-12 15:46:48.773
2320, ,DOWN,2017-05-12 15:46:48.884
2321, ,UP,2017-05-12 15:46:48.999
2322,d,DOWN,2017-05-12 15:46:49.455
2323,d,UP,2017-05-12 15:46:49.531
2324,a,DOWN,2017-05-12 15:46:49.604
2325,a,UP,2017-05-12 15:46:49.709
2326,t,DOWN,2017-05-12 15:46:49.755
2327,t,UP,2017-05-12 15:46:49.837
2328,a,DOWN,2017-05-12 15:46:49.917
2329,a,UP,2017-05-12 15:46:49.996
2330, ,DOWN,2017-05-12 15:46:50.092
2331, ,UP,2017-05-12 15:46:50.200
2332,s,DOWN,2017-05-12 15:46:50.431
2333,s,UP,2017-05-12 15:46:50.523
2334,a,DOWN,2017-05-12 15:46:50.670
2335,a,UP,2017-05-12 15:46:50.765
2336,m,DOWN,2017-05-12 15:46:50.795
2337,m,UP,2017-05-12 15:46:50.862
2338,p,DOWN,2017-05-12 15:46:51.044
2339,p,UP,2017-05-12 15:46:51.134
2340,l,DOWN,2017-05-12 15:46:51.231
2341,l,UP,2017-05-12 15:46:51.326
2342,e,DOWN,2017-05-12 15:46:51.381
2343,e,UP,2017-05-12 15:46:51.499
2344,.,DOWN,2017-05-12 15:46:51.530
2345,.,UP,2017-05-12 15:46:51.642
2346,t,DOWN,2017-05-12 15:46:54.880
2347,t,UP,2017-05-12 15:46:54.973
2348,h,DOWN,2017-05-12 15:46:55.124
2349,h,UP,2017-05-12 15:46:55.197
2350,i,DOWN,2017-05-12 15:46:55.329
2351,i,UP,2017-05-12 15:46:55.444
2352,s,DOWN,2017-05-12 15:46:55.507
2353,s,UP,2017-05-12 15:46:55.619
2354, ,DOWN,2017-05-12 15:46:55.695
2355, ,UP,2017-05-12 15:46:55.779
2356,i,DOWN,2017-05-12 15:46:55.948
2357,i,UP,2017-05-12 15:46:56.049
2358,s,DOWN,2017-05-12 15:46:56.148
2359,s,UP,2017-05-12 15:46:56.236
2360, ,DOWN,2017-05-12 15:46:56.331
2361, ,UP,2017-05-12 15:46:56.448
2362,a,DOWN,2017-05-12 15:46:56.558
2363,a,UP,2017-05-12 15:46:56.676
2364, ,DOWN,2017-05-12 15:46:56.741
2365, ,UP,2017-05-12 15:46:56.848
2366,t,DOWN,2017-05-12 15:46:57.148
2367,t,UP,2017-05-12 15:46:57.211
2368,e,DOWN,2017-05-12 15:46:57.294
2369,e,UP,2017-05-12 15:46:57.397
2370,s,DOWN,2017-05-12 15:46:57.545
2371,s,UP,2017-05-12 15:46:57.660
2372,t,DOWN,2017-05-12 15:46:57.661
2373,t,UP,2017-05-12 15:46:57.711
2374, ,DOWN,2017-05-12 15:46:58.035
2375, ,UP,2017-05-12 15:46:58.115
2376,t,DOWN,2017-05-12 15:46:58.280
2377,t,UP,2017-05-12 15:46:58.375
2378,o,DOWN,2017-05-12 15:46:58.547
2379,o,UP,2017-05-12 15:46:58.648
2380, ,DOWN,2017-05-12 15:46:58.846
2381, ,UP,2017-05-12 15:46:58.936
2382,s,DOWN,2017-05-12 15:46:58.989
2383,s,UP,2017-05-12 15:46:59.100
2384,e,DOWN,2017-05-12 15:46:59.268
2385,e,UP,2017-05-12 15:46:59.358
2386,e,DOWN,2017-05-12 15:46:59.446
2387,e,UP,2017-05-12 15:46:59.559
2388, ,DOWN,2017-05-12 15:46:59.585
2389, ,UP,2017-05-12 15:46:59.642
2390,i,DOWN,2017-05-12 15:46:59.820
2391,i,UP,2017-05-12 15:46:59.897
2392,f,DOWN,2017-05-12 15:46:59.948
2393,f,UP,2017-05-12 15:47:00.035
2394, ,DOWN,2017-05-12 15:47:00.150
2395, ,UP,2017-05-12 15:47:00.225
2396,t,DOWN,2017-05-12 15:47:00.405
2397,t,UP,2017-05-12 15:47:00.486
2398,j,DOWN,2017-05-12 15:47:00.584
2399,j,UP,2017-05-12 15:47:00.671
2400,e,DOWN,2017-05-12 15:47:00.723
2401,e,UP,2017-05-12 15:47:00.835
2402, ,DOWN,2017-05-12 15:47:00.934
2403, ,UP,2017-05-12 15:47:00.993
2404,w,DOWN,2017-05-12 15:47:01.100
2405,w,UP,2017-05-12 15:47:01.219
2406,OTHER,DOWN,2017-05-12 15:47:01.562
2407,OTHER,UP,2017-05-12 15:47:01.664
2408,OTHER,DOWN,2017-05-12 15:47:01.763
2409,OTHER,UP,2017-05-12 15:47:02.059
2410,OTHER,DOWN,2017-05-12 15:47:02.130
2411,OTHER,UP,2017-05-12 15:47:02.245
2412,OTHER,DOWN,2017-05-12 15:47:02.493
2413,OTHER,UP,2017-05-12 15:47:02.577
2414,h,DOWN,2017-05-12 15:47:02.812
2415,h,UP,2017-05-12 15:47:02.905
2416,w,DOWN,2017-05-12 15:47:02.979
2417,w,UP,2017-05-12 15:47:03.099
2418, ,DOWN,2017-05-12 15:47:03.147
2419, ,UP,2017-05-12 15:47:03.218
2420,w,DOWN,2017-05-12 15:47:03.420
2421,o,DOWN,2017-05-12 15:47:03.510
2422,w,UP,2017-05-12 15:47:03.524
2423,o,UP,2017-05-12 15:47:03.589
2424,r,DOWN,2017-05-12 15:47:03.869
2425,r,UP,2017-05-12 15:47:03.947
2426,d,DOWN,2017-05-12 15:47:04.077
2427,d,UP,2017-05-12 15:47:04.125
2428,a,DOWN,2017-05-12 15:47:04.208
2429,a,UP,2017-05-12 15:47:04.304
2430, ,DOWN,2017-05-12 15:47:04.402
2431, ,UP,2017-05-12 15:47:04.519
2432,OTHER,DOWN,2017-05-12 15:47:05.148
2433,OTHER,UP,2017-05-12 15:47:05.232
2434,OTHER,DOWN,2017-05-12 15:47:05.321
2435,OTHER,UP,2017-05-12 15:47:05.409
2436,s,DOWN,2017-05-12 15:47:05.410
2437,s,UP,2017-05-12 15:47:05.510
2438, ,DOWN,2017-05-12 15:47:05.650
2439, ,UP,2017-05-12 15:47:05.742
2440,t,DOWN,2017-05-12 15:47:06.412
2441,t,UP,2017-05-12 15:47:06.505
2442,h,DOWN,2017-05-12 15:47:06.617
2443,h,UP,2017-05-12 15:47:06.709
2444,a,DOWN,2017-05-12 15:47:06.757
2445,a,UP,2017-05-12 15:47:06.846
2446,t,DOWN,2017-05-12 15:47:06.875
2447,t,UP,2017-05-12 15:47:06.966
2448, ,DOWN,2017-05-12 15:47:07.191
2449, ,UP,2017-05-12 15:47:07.260
2450,i,DOWN,2017-05-12 15:47:07.691
2451,i,UP,2017-05-12 15:47:07.757
2452, ,DOWN,2017-05-12 15:47:08.039
2453, ,UP,2017-05-12 15:47:08.130
2454,t,DOWN,2017-05-12 15:47:08.507
2455,t,UP,2017-05-12 15:47:08.603
2456,y,DOWN,2017-05-12 15:47:08.889
2457,y,UP,2017-05-12 15:47:08.972
2458,p,DOWN,2017-05-12 15:47:09.200
2459,p,UP,2017-05-12 15:47:09.312
2460,e,DOWN,2017-05-12 15:47:09.344
2461,e,UP,2017-05-12 15:47:09.424
2462, ,DOWN,2017-05-12 15:47:09.613
2463, ,UP,2017-05-12 15:47:09.700
2464,a,DOWN,2017-05-12 15:47:09.801
2465,a,UP,2017-05-12 15:47:09.917
2466,r,DOWN,2017-05-12 15:47:09.966
2467,r,UP,2017-05-12 15:47:10.046
2468,e,DOWN,2017-05-12 15:47:10.202
2469,e,UP,2017-05-12 15:47:10.292
2470, ,DOWN,2017-05-12 15:47:10.348
2471, ,UP,2017-05-12 15:47:10.430
2472,u,DOWN,2017-05-12 15:47:10.738
2473,u,UP,2017-05-12 15:47:10.795
2474,n,DOWN,2017-05-12 15:47:10.951
2475,n,UP,2017-05-12 15:47:11.031
2476,i,DOWN,2017-05-12 15:47:11.147
2477,i,UP,2017-05-12 15:47:11.260
2478,q,DOWN,2017-05-12 15:47:11.298
2479,q,UP,2017-05-12 15:47:11.423
2480,u,DOWN,2017-05-12 15:47:11.487
2481,u,UP,2017-05-12 15:47:11.586
2482,e,DOWN,2017-05-12 15:47:11.714
2483,e,UP,2017-05-12 15:47:11.814
2484, ,DOWN,2017-05-12 15:47:11.935
2485, ,UP,2017-05-12 15:47:12.020
2486,t,DOWN,2017-05-12 15:47:12.607
2487,t,UP,2017-05-12 15:47:12.685
2488,o,DOWN,2017-05-12 15:47:12.861
2489,o,UP,2017-05-12 15:47:12.959
2490, ,DOWN,2017-05-12 15:47:13.143
2491, ,UP,2017-05-12 15:47:13.212
2492,m,DOWN,2017-05-12 15:47:13.395
2493,m,UP,2017-05-12 15:47:13.470
2494,e,DOWN,2017-05-12 15:47:13.497
2495,e,UP,2017-05-12 15:47:13.571
2496,.,DOWN,2017-05-12 15:47:13.712
2497,.,UP,2017-05-12 15:47:13.815
2498, ,DOWN,2017-05-12 15:47:14.017
2499, ,UP,2017-05-12 15:47:14.096
2500,t,DOWN,2017-05-12 15:47:14.701
