ID,keyPressed,keyState,timestamp
2796,p,DOWN,2017-05-12 15:13:16.601
2797,p,UP,2017-05-12 15:13:16.665
2798,OTHER,DOWN,2017-05-12 15:13:16.746
2799,OTHER,UP,2017-05-12 15:13:16.818
2800,OTHER,DOWN,2017-05-12 15:13:16.898
2801,OTHER,UP,2017-05-12 15:13:16.971
2802,OTHER,DOWN,2017-05-12 15:13:17.051
2803,OTHER,UP,2017-05-12 15:13:17.124
2804,OTHER,DOWN,2017-05-12 15:13:17.220
2805,OTHER,UP,2017-05-12 15:13:17.293
2806,OTHER,DOWN,2017-05-12 15:13:17.373
2807,OTHER,UP,2017-05-12 15:13:17.430
2808,OTHER,DOWN,2017-05-12 15:13:17.526
2809,OTHER,UP,2017-05-12 15:13:17.599
2810,OTHER,DOWN,2017-05-12 15:13:17.719
2811,OTHER,UP,2017-05-12 15:13:17.792
2812,d,DOWN,2017-05-12 15:13:19.500
2813,d,UP,2017-05-12 15:13:19.549
2814,i,DOWN,2017-05-12 15:13:19.887
2815,i,UP,2017-05-12 15:13:19.976
2816,f,DOWN,2017-05-12 15:13:20.209
2817,f,UP,2017-05-12 15:13:20.258
2818,f,DOWN,2017-05-12 15:13:20.337
2819,f,UP,2017-05-12 15:13:20.402
2820,e,DOWN,2017-05-12 15:13:20.466
2821,e,UP,2017-05-12 15:13:20.579
2822,r,DOWN,2017-05-12 15:13:20.611
2823,r,UP,2017-05-12 15:13:20.675
2824,e,DOWN,2017-05-12 15:13:20.748
2825,e,UP,2017-05-12 15:13:20.836
2826,n,DOWN,2017-05-12 15:13:21.029
2827,n,UP,2017-05-12 15:13:21.118
2828,t,DOWN,2017-05-12 15:13:21.335
2829,t,UP,2017-05-12 15:13:21.391
2830, ,DOWN,2017-05-12 15:13:22.340
2831, ,UP,2017-05-12 15:13:22.408
2832,s,DOWN,2017-05-12 15:13:22.516
2833,s,UP,2017-05-12 15:13:22.622
2834,e,DOWN,2017-05-12 15:13:22.782
2835,e,UP,2017-05-12 15:13:22.888
2836,t,DOWN,2017-05-12 15:13:22.950
2837,t,UP,2017-05-12 15:13:23.032
2838, ,DOWN,2017-05-12 15:13:23.354
2839, ,UP,2017-05-12 15:13:23.389
2840,o,DOWN,2017-05-12 15:13:23.926
2841,o,UP,2017-05-12 15:13:23.999
2842,f,DOWN,2017-05-12 15:13:24.063
2843,f,UP,2017-05-12 15:13:24.176
2844, ,DOWN,2017-05-12 15:13:24.296
2845, ,UP,2017-05-12 15:13:24.379
2846,l,DOWN,2017-05-12 15:13:24.634
2847,l,UP,2017-05-12 15:13:24.707
2848,i,DOWN,2017-05-12 15:13:24.859
2849,i,UP,2017-05-12 15:13:24.948
2850,n,DOWN,2017-05-12 15:13:25.101
2851,n,UP,2017-05-12 15:13:25.173
2852,e,DOWN,2017-05-12 15:13:25.221
2853,e,UP,2017-05-12 15:13:25.318
2854,s,DOWN,2017-05-12 15:13:25.551
2855,s,UP,2017-05-12 15:13:25.607
2856,.,DOWN,2017-05-12 15:13:26.567
2857,.,UP,2017-05-12 15:13:26.589
2858, ,DOWN,2017-05-12 15:13:26.970
2859, ,UP,2017-05-12 15:13:27.029
2860,c,DOWN,2017-05-12 15:13:27.333
2861,c,UP,2017-05-12 15:13:27.390
2862,a,DOWN,2017-05-12 15:13:27.462
2863,a,UP,2017-05-12 15:13:27.599
2864,r,DOWN,2017-05-12 15:13:27.759
2865,r,UP,2017-05-12 15:13:27.865
2866,e,DOWN,2017-05-12 15:13:28.089
2867,e,UP,2017-05-12 15:13:28.186
2868,f,DOWN,2017-05-12 15:13:28.469
2869,f,UP,2017-05-12 15:13:28.525
2870,u,DOWN,2017-05-12 15:13:28.710
2871,u,UP,2017-05-12 15:13:28.774
2872,l,DOWN,2017-05-12 15:13:29.039
2873,l,UP,2017-05-12 15:13:29.096
2874,l,DOWN,2017-05-12 15:13:29.200
2875,l,UP,2017-05-12 15:13:29.258
2876,y,DOWN,2017-05-12 15:13:29.490
2877,y,UP,2017-05-12 15:13:29.547
2878, ,DOWN,2017-05-12 15:13:29.796
2879, ,UP,2017-05-12 15:13:29.870
2880,s,DOWN,2017-05-12 15:13:30.580
2881,s,UP,2017-05-12 15:13:30.686
2882,e,DOWN,2017-05-12 15:13:30.837
2883,e,UP,2017-05-12 15:13:30.959
2884,l,DOWN,2017-05-12 15:13:31.086
2885,l,UP,2017-05-12 15:13:31.176
2886,e,DOWN,2017-05-12 15:13:31.199
2887,e,UP,2017-05-12 15:13:31.304
2888,c,DOWN,2017-05-12 15:13:31.440
2889,c,UP,2017-05-12 15:13:31.513
2890,t,DOWN,2017-05-12 15:13:31.698
2891,t,UP,2017-05-12 15:13:31.779
2892,e,DOWN,2017-05-12 15:13:31.890
2893,e,UP,2017-05-12 15:13:31.988
2894,d,DOWN,2017-05-12 15:13:32.100
2895,d,UP,2017-05-12 15:13:32.173
2896, ,DOWN,2017-05-12 15:13:32.759
2897, ,UP,2017-05-12 15:13:32.842
2898,n,DOWN,2017-05-12 15:13:33.575
2899,n,UP,2017-05-12 15:13:33.631
2900,o,DOWN,2017-05-12 15:13:33.856
2901,o,UP,2017-05-12 15:13:33.953
2902,t,DOWN,2017-05-12 15:13:34.194
2903,t,UP,2017-05-12 15:13:34.259
2904, ,DOWN,2017-05-12 15:13:34.541
2905, ,UP,2017-05-12 15:13:34.615
2906,y,DOWN,2017-05-12 15:13:35.438
2907,y,UP,2017-05-12 15:13:35.447
2908,t,DOWN,2017-05-12 15:13:36.474
2909,o,DOWN,2017-05-12 15:13:36.595
2910,t,UP,2017-05-12 15:13:36.604
2911,o,UP,2017-05-12 15:13:36.668
2912,OTHER,DOWN,2017-05-12 15:13:37.480
2913,OTHER,UP,2017-05-12 15:13:37.529
2914,OTHER,DOWN,2017-05-12 15:13:37.633
2915,OTHER,UP,2017-05-12 15:13:37.690
2916,OTHER,DOWN,2017-05-12 15:13:37.939
2917,OTHER,UP,2017-05-12 15:13:38.011
2918,t,DOWN,2017-05-12 15:13:38.342
2919,t,UP,2017-05-12 15:13:38.447
2920,o,DOWN,2017-05-12 15:13:38.567
2921,o,UP,2017-05-12 15:13:38.649
2922, ,DOWN,2017-05-12 15:13:39.107
2923, ,UP,2017-05-12 15:13:39.181
2924,o,DOWN,2017-05-12 15:13:39.767
2925,o,UP,2017-05-12 15:13:39.856
2926,v,DOWN,2017-05-12 15:13:40.097
2927,v,UP,2017-05-12 15:13:40.187
2928,e,DOWN,2017-05-12 15:13:40.274
2929,e,UP,2017-05-12 15:13:40.362
2930,r,DOWN,2017-05-12 15:13:40.547
2931,r,UP,2017-05-12 15:13:40.628
2932,l,DOWN,2017-05-12 15:13:40.821
2933,l,UP,2017-05-12 15:13:40.925
2934,a,DOWN,2017-05-12 15:13:41.045
2935,a,UP,2017-05-12 15:13:41.183
2936,p,DOWN,2017-05-12 15:13:41.196
2937,p,UP,2017-05-12 15:13:41.256
2938, ,DOWN,2017-05-12 15:13:42.091
2939, ,UP,2017-05-12 15:13:42.164
2940,w,DOWN,2017-05-12 15:13:42.550
2941,w,UP,2017-05-12 15:13:42.639
2942,i,DOWN,2017-05-12 15:13:42.743
2943,i,UP,2017-05-12 15:13:42.824
2944,t,DOWN,2017-05-12 15:13:43.146
2945,t,UP,2017-05-12 15:13:43.164
2946,j,DOWN,2017-05-12 15:13:43.509
2947,j,UP,2017-05-12 15:13:43.559
2948, ,DOWN,2017-05-12 15:13:43.897
2949, ,UP,2017-05-12 15:13:43.962
2950,OTHER,DOWN,2017-05-12 15:13:44.989
2951,OTHER,UP,2017-05-12 15:13:45.062
2952,OTHER,DOWN,2017-05-12 15:13:45.157
2953,OTHER,UP,2017-05-12 15:13:45.222
2954,h,DOWN,2017-05-12 15:13:45.831
2955,h,UP,2017-05-12 15:13:45.904
2956, ,DOWN,2017-05-12 15:13:46.105
2957, ,UP,2017-05-12 15:13:46.203
2958,f,DOWN,2017-05-12 15:13:46.508
2959,f,UP,2017-05-12 15:13:46.573
2960,i,DOWN,2017-05-12 15:13:46.750
2961,i,UP,2017-05-12 15:13:46.830
2962,r,DOWN,2017-05-12 15:13:47.145
2963,r,UP,2017-05-12 15:13:47.234
2964,s,DOWN,2017-05-12 15:13:47.289
2965,s,UP,2017-05-12 15:13:47.403
2966,t,DOWN,2017-05-12 15:13:47.427
2967,t,UP,2017-05-12 15:13:47.509
2968, ,DOWN,2017-05-12 15:13:49.485
2969, ,UP,2017-05-12 15:13:49.568
2970,c,DOWN,2017-05-12 15:13:49.766
2971,c,UP,2017-05-12 15:13:49.840
2972,o,DOWN,2017-05-12 15:13:50.104
2973,o,UP,2017-05-12 15:13:50.184
2974,l,DOWN,2017-05-12 15:13:50.442
2975,l,UP,2017-05-12 15:13:50.507
2976,l,DOWN,2017-05-12 15:13:50.611
2977,l,UP,2017-05-12 15:13:50.667
2978,e,DOWN,2017-05-12 15:13:51.389
2979,e,UP,2017-05-12 15:13:51.520
2980,c,DOWN,2017-05-12 15:13:51.521
2981,c,UP,2017-05-12 15:13:51.600
2982,t,DOWN,2017-05-12 15:13:51.744
2983,t,UP,2017-05-12 15:13:51.824
2984,i,DOWN,2017-05-12 15:13:52.123
2985,i,UP,2017-05-12 15:13:52.195
2986,o,DOWN,2017-05-12 15:13:52.275
2987,o,UP,2017-05-12 15:13:52.348
2988,n,DOWN,2017-05-12 15:13:52.525
2989,n,UP,2017-05-12 15:13:52.598
2990, ,DOWN,2017-05-12 15:13:52.880
2991, ,UP,2017-05-12 15:13:52.948
2992,p,DOWN,2017-05-12 15:13:54.492
2993,p,UP,2017-05-12 15:13:54.572
2994,h,DOWN,2017-05-12 15:13:54.935
2995,h,UP,2017-05-12 15:13:55.024
2996,a,DOWN,2017-05-12 15:13:55.281
2997,a,UP,2017-05-12 15:13:55.418
2998,s,DOWN,2017-05-12 15:13:55.603
2999,s,UP,2017-05-12 15:13:55.716
3000,e,DOWN,2017-05-12 15:13:55.900
3001,e,UP,2017-05-12 15:13:56.029
3002,.,DOWN,2017-05-12 15:13:56.553
3003,.,UP,2017-05-12 15:13:56.620
3004,s,DOWN,2017-05-12 15:13:58.928
3005,s,UP,2017-05-12 15:13:59.001
3006,e,DOWN,2017-05-12 15:13:59.106
3007,e,UP,2017-05-12 15:13:59.161
3008,c,DOWN,2017-05-12 15:13:59.549
3009,c,UP,2017-05-12 15:13:59.637
3010,o,DOWN,2017-05-12 15:13:59.717
3011,o,UP,2017-05-12 15:13:59.805
3012,n,DOWN,2017-05-12 15:13:59.966
3013,n,UP,2017-05-12 15:14:00.079
3014,d,DOWN,2017-05-12 15:14:00.199
3015,d,UP,2017-05-12 15:14:00.344
3016,s,DOWN,2017-05-12 15:14:01.182
3017,s,UP,2017-05-12 15:14:01.263
3018,e,DOWN,2017-05-12 15:14:01.408
3019,e,UP,2017-05-12 15:14:01.489
3020,s,DOWN,2017-05-12 15:14:01.673
3021,s,UP,2017-05-12 15:14:01.730
3022,s,DOWN,2017-05-12 15:14:01.858
3023,s,UP,2017-05-12 15:14:01.947
3024,i,DOWN,2017-05-12 15:14:02.108
3025,i,UP,2017-05-12 15:14:02.196
3026,o,DOWN,2017-05-12 15:14:02.260
3027,o,UP,2017-05-12 15:14:02.349
3028,n,DOWN,2017-05-12 15:14:02.478
3029,n,UP,2017-05-12 15:14:02.574
3030, ,DOWN,2017-05-12 15:14:02.727
3031, ,UP,2017-05-12 15:14:02.815
3032,OTHER,DOWN,2017-05-12 15:14:05.726
3033,OTHER,UP,2017-05-12 15:14:05.768
3034,OTHER,DOWN,2017-05-12 15:14:05.967
3035,OTHER,UP,2017-05-12 15:14:06.031
3036,OTHER,DOWN,2017-05-12 15:14:06.119
3037,OTHER,UP,2017-05-12 15:14:06.200
3038,OTHER,DOWN,2017-05-12 15:14:06.264
3039,OTHER,UP,2017-05-12 15:14:06.337
3040,OTHER,DOWN,2017-05-12 15:14:06.393
3041,OTHER,UP,2017-05-12 15:14:06.466
3042,OTHER,DOWN,2017-05-12 15:14:06.530
3043,OTHER,UP,2017-05-12 15:14:06.594
3044,OTHER,DOWN,2017-05-12 15:14:06.659
3045,OTHER,UP,2017-05-12 15:14:06.723
3046,OTHER,DOWN,2017-05-12 15:14:07.158
3047,OTHER,UP,2017-05-12 15:14:07.223
3048, ,DOWN,2017-05-12 15:14:07.586
3049, ,UP,2017-05-12 15:14:07.685
3050,s,DOWN,2017-05-12 15:14:07.827
3051,s,UP,2017-05-12 15:14:07.932
3052,e,DOWN,2017-05-12 15:14:08.076
3053,e,UP,2017-05-12 15:14:08.141
3054,s,DOWN,2017-05-12 15:14:08.358
3055,s,UP,2017-05-12 15:14:08.430
3056,s,DOWN,2017-05-12 15:14:08.542
3057,s,UP,2017-05-12 15:14:08.656
3058,i,DOWN,2017-05-12 15:14:08.728
3059,i,UP,2017-05-12 15:14:08.817
3060,o,DOWN,2017-05-12 15:14:08.857
3061,o,UP,2017-05-12 15:14:08.931
3062,n,DOWN,2017-05-12 15:14:09.049
3063,n,UP,2017-05-12 15:14:09.147
3064, ,DOWN,2017-05-12 15:14:09.268
3065, ,UP,2017-05-12 15:14:09.334
3066,w,DOWN,2017-05-12 15:14:10.054
3067,w,UP,2017-05-12 15:14:10.143
3068,i,DOWN,2017-05-12 15:14:10.199
3069,i,UP,2017-05-12 15:14:10.271
3070,l,DOWN,2017-05-12 15:14:10.448
3071,l,UP,2017-05-12 15:14:10.521
3072,l,DOWN,2017-05-12 15:14:10.626
3073,l,UP,2017-05-12 15:14:10.690
3074, ,DOWN,2017-05-12 15:14:10.914
3075, ,UP,2017-05-12 15:14:10.996
3076,h,DOWN,2017-05-12 15:14:11.406
3077,h,UP,2017-05-12 15:14:11.487
3078,a,DOWN,2017-05-12 15:14:11.639
3079,a,UP,2017-05-12 15:14:11.769
3080,v,DOWN,2017-05-12 15:14:11.792
3081,v,UP,2017-05-12 15:14:11.889
3082,e,DOWN,2017-05-12 15:14:11.985
3083,e,UP,2017-05-12 15:14:12.098
3084, ,DOWN,2017-05-12 15:14:12.138
3085, ,UP,2017-05-12 15:14:12.229
3086,d,DOWN,2017-05-12 15:14:13.051
3087,d,UP,2017-05-12 15:14:13.117
3088,i,DOWN,2017-05-12 15:14:13.399
3089,i,UP,2017-05-12 15:14:13.463
3090,f,DOWN,2017-05-12 15:14:13.704
3091,f,UP,2017-05-12 15:14:13.753
3092,f,DOWN,2017-05-12 15:14:13.833
3093,f,UP,2017-05-12 15:14:13.906
3094,e,DOWN,2017-05-12 15:14:14.012
3095,e,UP,2017-05-12 15:14:14.147
3096,r,DOWN,2017-05-12 15:14:14.380
3097,r,UP,2017-05-12 15:14:14.461
3098,e,DOWN,2017-05-12 15:14:14.746
3099,e,UP,2017-05-12 15:14:14.864
3100,n,DOWN,2017-05-12 15:14:14.952
3101,n,UP,2017-05-12 15:14:15.041
3102,t,DOWN,2017-05-12 15:14:15.242
3103,t,UP,2017-05-12 15:14:15.314
3104, ,DOWN,2017-05-12 15:14:15.548
3105, ,UP,2017-05-12 15:14:15.613
3106,s,DOWN,2017-05-12 15:14:16.459
3107,s,UP,2017-05-12 15:14:16.564
3108,e,DOWN,2017-05-12 15:14:16.854
3109,e,UP,2017-05-12 15:14:16.976
3110,t,DOWN,2017-05-12 15:14:17.192
3111,t,UP,2017-05-12 15:14:17.258
3112, ,DOWN,2017-05-12 15:14:17.490
3113, ,UP,2017-05-12 15:14:17.573
3114,o,DOWN,2017-05-12 15:14:17.990
3115,o,UP,2017-05-12 15:14:18.088
3116,f,DOWN,2017-05-12 15:14:18.135
3117,f,UP,2017-05-12 15:14:18.232
3118, ,DOWN,2017-05-12 15:14:18.376
3119, ,UP,2017-05-12 15:14:18.458
3120,l,DOWN,2017-05-12 15:14:18.714
3121,l,UP,2017-05-12 15:14:18.803
3122,i,DOWN,2017-05-12 15:14:18.923
3123,i,UP,2017-05-12 15:14:19.004
3124,n,DOWN,2017-05-12 15:14:19.156
3125,n,UP,2017-05-12 15:14:19.254
3126,e,DOWN,2017-05-12 15:14:19.261
3127,e,UP,2017-05-12 15:14:19.374
3128,s,DOWN,2017-05-12 15:14:19.550
3129,s,UP,2017-05-12 15:14:19.647
3130,.,DOWN,2017-05-12 15:14:20.495
3131,.,UP,2017-05-12 15:14:20.537
3132, ,DOWN,2017-05-12 15:14:20.938
3133, ,UP,2017-05-12 15:14:20.996
3134,c,DOWN,2017-05-12 15:14:21.582
3135,c,UP,2017-05-12 15:14:21.654
3136,a,DOWN,2017-05-12 15:14:21.750
3137,a,UP,2017-05-12 15:14:21.881
3138,r,DOWN,2017-05-12 15:14:22.104
3139,r,UP,2017-05-12 15:14:22.210
3140,e,DOWN,2017-05-12 15:14:22.330
3141,e,UP,2017-05-12 15:14:22.435
3142,f,DOWN,2017-05-12 15:14:22.556
3143,f,UP,2017-05-12 15:14:22.620
3144,u,DOWN,2017-05-12 15:14:22.796
3145,u,UP,2017-05-12 15:14:22.861
3146,l,DOWN,2017-05-12 15:14:23.167
3147,l,UP,2017-05-12 15:14:23.241
3148,l,DOWN,2017-05-12 15:14:23.328
3149,l,UP,2017-05-12 15:14:23.401
3150,y,DOWN,2017-05-12 15:14:23.602
3151,y,UP,2017-05-12 15:14:23.658
3152, ,DOWN,2017-05-12 15:14:23.915
3153, ,UP,2017-05-12 15:14:23.989
3154,s,DOWN,2017-05-12 15:14:24.488
3155,s,UP,2017-05-12 15:14:24.609
3156,e,DOWN,2017-05-12 15:14:24.761
3157,e,UP,2017-05-12 15:14:24.891
3158,l,DOWN,2017-05-12 15:14:25.132
3159,l,UP,2017-05-12 15:14:25.212
3160,e,DOWN,2017-05-12 15:14:25.284
3161,e,UP,2017-05-12 15:14:25.398
3162,c,DOWN,2017-05-12 15:14:25.469
3163,c,UP,2017-05-12 15:14:25.542
3164,t,DOWN,2017-05-12 15:14:25.687
3165,t,UP,2017-05-12 15:14:25.784
3166,e,DOWN,2017-05-12 15:14:25.847
3167,e,UP,2017-05-12 15:14:25.969
3168,d,DOWN,2017-05-12 15:14:25.993
3169,d,UP,2017-05-12 15:14:26.064
3170, ,DOWN,2017-05-12 15:14:26.347
3171, ,UP,2017-05-12 15:14:26.421
3172,n,DOWN,2017-05-12 15:14:27.154
3173,n,UP,2017-05-12 15:14:27.219
3174,o,DOWN,2017-05-12 15:14:27.419
3175,o,UP,2017-05-12 15:14:27.524
3176,t,DOWN,2017-05-12 15:14:27.839
3177,t,UP,2017-05-12 15:14:27.903
3178, ,DOWN,2017-05-12 15:14:28.186
3179, ,UP,2017-05-12 15:14:28.268
3180,t,DOWN,2017-05-12 15:14:29.035
3181,t,UP,2017-05-12 15:14:29.083
3182,o,DOWN,2017-05-12 15:14:29.659
3183,o,UP,2017-05-12 15:14:29.700
3184, ,DOWN,2017-05-12 15:14:29.940
3185, ,UP,2017-05-12 15:14:30.024
3186,o,DOWN,2017-05-12 15:14:30.230
3187,o,UP,2017-05-12 15:14:30.320
3188,v,DOWN,2017-05-12 15:14:30.543
3189,v,UP,2017-05-12 15:14:30.633
3190,e,DOWN,2017-05-12 15:14:30.712
3191,e,UP,2017-05-12 15:14:30.810
3192,r,DOWN,2017-05-12 15:14:30.866
3193,r,UP,2017-05-12 15:14:30.939
3194,l,DOWN,2017-05-12 15:14:31.350
3195,l,UP,2017-05-12 15:14:31.431
3196,a,DOWN,2017-05-12 15:14:31.470
3197,a,UP,2017-05-12 15:14:31.616
3198,p,DOWN,2017-05-12 15:14:31.655
3199,p,UP,2017-05-12 15:14:31.760
3200, ,DOWN,2017-05-12 15:14:32.123
3201, ,UP,2017-05-12 15:14:32.198
3202,w,DOWN,2017-05-12 15:14:32.964
3203,w,UP,2017-05-12 15:14:33.093
3204,i,DOWN,2017-05-12 15:14:33.108
3205,i,UP,2017-05-12 15:14:33.189
3206,t,DOWN,2017-05-12 15:14:33.472
3207,t,UP,2017-05-12 15:14:33.544
3208,h,DOWN,2017-05-12 15:14:33.681
3209,h,UP,2017-05-12 15:14:33.753
3210, ,DOWN,2017-05-12 15:14:34.180
3211, ,UP,2017-05-12 15:14:34.255
3212,f,DOWN,2017-05-12 15:14:34.713
3213,f,UP,2017-05-12 15:14:34.762
3214,i,DOWN,2017-05-12 15:14:35.002
3215,i,UP,2017-05-12 15:14:35.075
3216,r,DOWN,2017-05-12 15:14:35.390
3217,r,UP,2017-05-12 15:14:35.487
3218,s,DOWN,2017-05-12 15:14:35.542
3219,s,UP,2017-05-12 15:14:35.648
3220,t,DOWN,2017-05-12 15:14:35.655
3221,t,UP,2017-05-12 15:14:35.755
3222, ,DOWN,2017-05-12 15:14:36.017
3223, ,UP,2017-05-12 15:14:36.093
3224,c,DOWN,2017-05-12 15:14:36.847
3225,c,UP,2017-05-12 15:14:36.919
3226,o,DOWN,2017-05-12 15:14:37.959
3227,o,UP,2017-05-12 15:14:38.023
3228,l,DOWN,2017-05-12 15:14:38.168
3229,l,UP,2017-05-12 15:14:38.257
3230,l,DOWN,2017-05-12 15:14:38.321
3231,l,UP,2017-05-12 15:14:38.401
3232,e,DOWN,2017-05-12 15:14:38.466
3233,e,UP,2017-05-12 15:14:38.579
3234,c,DOWN,2017-05-12 15:14:38.650
3235,c,UP,2017-05-12 15:14:38.731
3236,t,DOWN,2017-05-12 15:14:38.868
3237,t,UP,2017-05-12 15:14:38.957
3238,i,DOWN,2017-05-12 15:14:39.181
3239,i,UP,2017-05-12 15:14:39.255
3240,o,DOWN,2017-05-12 15:14:39.334
3241,o,UP,2017-05-12 15:14:39.408
3242,n,DOWN,2017-05-12 15:14:39.559
3243,n,UP,2017-05-12 15:14:39.657
3244, ,DOWN,2017-05-12 15:14:39.889
3245, ,UP,2017-05-12 15:14:39.972
3246,p,DOWN,2017-05-12 15:14:40.738
3247,p,UP,2017-05-12 15:14:40.811
3248,h,DOWN,2017-05-12 15:14:41.036
3249,h,UP,2017-05-12 15:14:41.141
3250,a,DOWN,2017-05-12 15:14:41.269
3251,a,UP,2017-05-12 15:14:41.390
3252,s,DOWN,2017-05-12 15:14:41.566
3253,s,UP,2017-05-12 15:14:41.671
3254,e,DOWN,2017-05-12 15:14:41.848
3255,e,UP,2017-05-12 15:14:42.009
3256,.,DOWN,2017-05-12 15:14:42.274
3257,.,UP,2017-05-12 15:14:42.350
3258,s,DOWN,2017-05-12 15:14:47.719
3259,s,UP,2017-05-12 15:14:47.791
3260,e,DOWN,2017-05-12 15:14:47.898
3261,e,UP,2017-05-12 15:14:47.968
3262,c,DOWN,2017-05-12 15:14:48.388
3263,c,UP,2017-05-12 15:14:48.484
3264,o,DOWN,2017-05-12 15:14:48.524
3265,o,UP,2017-05-12 15:14:48.613
3266,n,DOWN,2017-05-12 15:14:48.765
3267,n,UP,2017-05-12 15:14:48.854
3268,d,DOWN,2017-05-12 15:14:49.015
3269,d,UP,2017-05-12 15:14:49.120
3270, ,DOWN,2017-05-12 15:14:50.138
3271, ,UP,2017-05-12 15:14:50.213
3272,s,DOWN,2017-05-12 15:14:50.307
3273,s,UP,2017-05-12 15:14:50.412
3274,e,DOWN,2017-05-12 15:14:50.605
3275,e,UP,2017-05-12 15:14:50.702
3276,s,DOWN,2017-05-12 15:14:50.966
3277,s,UP,2017-05-12 15:14:51.056
3278,s,DOWN,2017-05-12 15:14:51.176
3279,s,UP,2017-05-12 15:14:51.297
3280,i,DOWN,2017-05-12 15:14:51.405
3281,i,UP,2017-05-12 15:14:51.458
3282,o,DOWN,2017-05-12 15:14:51.546
3283,o,UP,2017-05-12 15:14:51.611
3284,n,DOWN,2017-05-12 15:14:51.788
3285,n,UP,2017-05-12 15:14:51.869
3286,w,DOWN,2017-05-12 15:14:52.616
3287,w,UP,2017-05-12 15:14:52.746
3288,i,DOWN,2017-05-12 15:14:52.778
3289,i,UP,2017-05-12 15:14:52.834
3290,OTHER,DOWN,2017-05-12 15:14:53.546
3291,OTHER,UP,2017-05-12 15:14:53.594
3292,OTHER,DOWN,2017-05-12 15:14:53.682
3293,OTHER,UP,2017-05-12 15:14:53.739
3294, ,DOWN,2017-05-12 15:14:53.988
3295, ,UP,2017-05-12 15:14:54.071
3296,w,DOWN,2017-05-12 15:14:54.536
3297,w,UP,2017-05-12 15:14:54.682
3298,i,DOWN,2017-05-12 15:14:54.737
3299,i,UP,2017-05-12 15:14:54.818
3300,l,DOWN,2017-05-12 15:14:55.034
3301,l,UP,2017-05-12 15:14:55.124
3302,l,DOWN,2017-05-12 15:14:55.236
3303,l,UP,2017-05-12 15:14:55.277
3304, ,DOWN,2017-05-12 15:14:55.567
3305, ,UP,2017-05-12 15:14:55.619
3306,h,DOWN,2017-05-12 15:14:56.315
3307,h,UP,2017-05-12 15:14:56.372
3308,a,DOWN,2017-05-12 15:14:56.460
3309,a,UP,2017-05-12 15:14:56.573
3310,v,DOWN,2017-05-12 15:14:56.613
3311,v,UP,2017-05-12 15:14:56.718
3312,e,DOWN,2017-05-12 15:14:56.790
3313,e,UP,2017-05-12 15:14:56.911
3314, ,DOWN,2017-05-12 15:14:56.927
3315, ,UP,2017-05-12 15:14:57.025
3316,d,DOWN,2017-05-12 15:14:57.645
3317,d,UP,2017-05-12 15:14:57.753
3318,i,DOWN,2017-05-12 15:14:57.858
3319,i,UP,2017-05-12 15:14:57.928
3320,f,DOWN,2017-05-12 15:14:58.167
3321,f,UP,2017-05-12 15:14:58.240
3322,f,DOWN,2017-05-12 15:14:58.328
3323,f,UP,2017-05-12 15:14:58.410
3324,e,DOWN,2017-05-12 15:14:58.441
3325,e,UP,2017-05-12 15:14:58.579
3326,r,DOWN,2017-05-12 15:14:58.618
3327,r,UP,2017-05-12 15:14:58.676
3328,e,DOWN,2017-05-12 15:14:58.731
3329,e,UP,2017-05-12 15:14:58.875
3330,n,DOWN,2017-05-12 15:14:58.988
3331,n,UP,2017-05-12 15:14:59.085
3332,t,DOWN,2017-05-12 15:14:59.278
3333,t,UP,2017-05-12 15:14:59.399
3334, ,DOWN,2017-05-12 15:14:59.591
3335, ,UP,2017-05-12 15:14:59.697
3336,s,DOWN,2017-05-12 15:15:00.622
3337,s,UP,2017-05-12 15:15:00.719
3338,e,DOWN,2017-05-12 15:15:00.888
3339,e,UP,2017-05-12 15:15:01.033
3340,t,DOWN,2017-05-12 15:15:01.097
3341,t,UP,2017-05-12 15:15:01.170
3342,b,DOWN,2017-05-12 15:15:01.427
3343,b,UP,2017-05-12 15:15:01.500
3344,o,DOWN,2017-05-12 15:15:02.087
3345,o,UP,2017-05-12 15:15:02.144
3346,f,DOWN,2017-05-12 15:15:02.272
3347,f,UP,2017-05-12 15:15:02.393
3348, ,DOWN,2017-05-12 15:15:02.481
3349, ,UP,2017-05-12 15:15:02.557
3350,k,DOWN,2017-05-12 15:15:02.836
3351,k,UP,2017-05-12 15:15:02.902
3352,i,DOWN,2017-05-12 15:15:03.061
3353,i,UP,2017-05-12 15:15:03.135
3354,OTHER,DOWN,2017-05-12 15:15:04.106
3355,OTHER,UP,2017-05-12 15:15:04.162
3356,OTHER,DOWN,2017-05-12 15:15:04.267
3357,OTHER,UP,2017-05-12 15:15:04.339
3358,OTHER,DOWN,2017-05-12 15:15:04.427
3359,OTHER,UP,2017-05-12 15:15:04.500
3360,p,DOWN,2017-05-12 15:15:04.589
3361,p,UP,2017-05-12 15:15:04.661
3362,p,DOWN,2017-05-12 15:15:04.749
3363,p,UP,2017-05-12 15:15:04.814
3364,OTHER,DOWN,2017-05-12 15:15:04.902
3365,OTHER,UP,2017-05-12 15:15:04.966
3366,OTHER,DOWN,2017-05-12 15:15:05.418
3367,OTHER,UP,2017-05-12 15:15:05.482
3368,OTHER,DOWN,2017-05-12 15:15:05.603
3369,OTHER,UP,2017-05-12 15:15:05.668
3370,OTHER,DOWN,2017-05-12 15:15:05.756
